,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,7,1,273831327431,2160861162,1,1,"(0.3027332127094269, 0.10364246368408203)","(0.3732943832874298, 0.2067614495754242)",1,1,2.646759033203125,2.851409912109375,"(-86.68932342529297, -8.54500961303711, 693.2425537109375)","(-20.211803436279297, -13.373544692993164, 691.3177490234375)","(-68.08943176269531, 181.70254516601562, 55.492557525634766)","(-43.63740921020508, 162.81411743164062, 48.61775207519531)",POINT (0.3380137979984283 0.1552019566297531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,273831344098,2160877829,1,1,"(0.29996538162231445, 0.08728257566690445)","(0.37133413553237915, 0.19600917398929596)",1,1,2.6482086181640625,2.856719970703125,"(-86.74840545654297, -8.539392471313477, 693.22607421875)","(-20.254497528076172, -13.355425834655762, 691.20947265625)","(-69.04859924316406, 184.69923400878906, 56.58323287963867)","(-44.316707611083984, 164.78363037109375, 49.334598541259766)",POINT (0.3356497585773468 0.1416458748281002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,273831360765,2160894495,1,1,"(0.30220934748649597, 0.08668267726898193)","(0.3756588101387024, 0.22051392495632172)",1,1,2.6172027587890625,2.8822021484375,"(-86.82121276855469, -8.514995574951172, 693.302490234375)","(-20.336902618408203, -13.274662017822266, 691.3241577148438)","(-68.2709732055664, 184.8091278076172, 56.62322235107422)","(-42.81804656982422, 160.29507446289062, 47.70085144042969)",POINT (0.3389340788125992 0.1535983011126518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,273831377436,2160911166,1,1,"(0.2962521016597748, 0.10953737050294876)","(0.37225475907325745, 0.22517791390419006)",1,1,2.634246826171875,2.8672637939453125,"(-86.88241577148438, -8.459781646728516, 693.1746826171875)","(-20.407703399658203, -13.207023620605469, 691.332275390625)","(-70.33535766601562, 180.62277221679688, 55.099571228027344)","(-43.9976692199707, 159.4407501220703, 47.38994598388672)",POINT (0.3342534303665161 0.1673576422035694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,273831394104,2160927833,1,1,"(0.3027591109275818, 0.12005826085805893)","(0.3673098087310791, 0.21518352627754211)",1,1,2.6308746337890625,2.886337280273437,"(-86.94194030761719, -8.360235214233398, 693.04931640625)","(-20.470626831054688, -13.140904426574707, 691.2484130859375)","(-68.08045959472656, 178.69564819335938, 54.39813232421875)","(-45.71128463745117, 161.27145385742188, 48.05621337890625)",POINT (0.3350344598293304 0.1676208935678005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,273831410770,2160944499,1,1,"(0.29841962456703186, 0.09966897964477539)","(0.37441256642341614, 0.2140720784664154)",1,1,2.6349334716796875,2.8717498779296875,"(-87.04750061035156, -8.305380821228027, 693.3217163085938)","(-20.565467834472656, -13.035537719726562, 691.3484497070312)","(-69.58423614501953, 182.43040466308594, 55.75739288330078)","(-43.249916076660156, 161.4750213623047, 48.13037109375)",POINT (0.336416095495224 0.1568705290555954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,273831427438,2160961166,1,1,"(0.3019867241382599, 0.09814409166574478)","(0.37193238735198975, 0.1817270815372467)",1,1,2.6389617919921875,2.801605224609375,"(-87.1136245727539, -8.249908447265625, 693.275634765625)","(-20.636947631835938, -12.95572280883789, 691.3964233398438)","(-68.3481216430664, 182.70970153808594, 55.859127044677734)","(-44.109375, 167.39968872070312, 50.2867546081543)",POINT (0.3369595557451248 0.1399355866014957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,273831444105,2160977833,1,1,"(0.3030726909637451, 0.11398055404424667)","(0.3695412576198578, 0.20084698498249054)",1,1,2.6492919921875,2.8513336181640625,"(-87.16831970214844, -8.193399429321289, 693.163330078125)","(-20.70081901550293, -12.91299819946289, 691.378662109375)","(-67.97178649902344, 179.80892944335938, 54.803306579589844)","(-44.93799591064453, 163.89749145507812, 49.01201248168945)",POINT (0.3363069742918014 0.1574137695133686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,273831460772,2160994499,1,1,"(0.3025236427783966, 0.11141770333051682)","(0.3770122826099396, 0.20265184342861176)",1,1,2.632598876953125,2.8600616455078125,"(-87.2546157836914, -8.137977600097656, 693.2911987304688)","(-20.78291130065918, -12.855680465698242, 691.5982055664062)","(-68.16204833984375, 180.2783660888672, 54.97420883178711)","(-42.3490104675293, 163.56689453125, 48.89167785644531)",POINT (0.3397679626941681 0.1570347733795643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,273831477439,2161011166,1,1,"(0.29834407567977905, 0.12150516360998154)","(0.3739098608493805, 0.2197883427143097)",1,1,2.6326904296875,2.858795166015625,"(-87.3248062133789, -8.124099731445312, 693.3267822265625)","(-20.85686492919922, -12.82203483581543, 691.6729736328125)","(-69.61043548583984, 178.4306182861328, 54.301692962646484)","(-43.42412185668945, 160.42799377441406, 47.74919891357422)",POINT (0.3361269682645798 0.1706467531621456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,273831494108,2161027834,1,1,"(0.24897517263889313, 0.131114199757576)","(0.30932146310806274, 0.2220231145620346)",1,1,2.6687164306640625,2.865631103515625,"(-87.52783966064453, -8.163362503051758, 693.4214477539062)","(-21.070310592651367, -12.825044631958008, 691.6195068359375)","(-86.71855163574219, 176.67054748535156, 53.6610107421875)","(-65.80636596679688, 160.01864624023438, 47.60023498535156)",POINT (0.2791483178734779 0.1765686571598053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273831510781,2161044507,1,1,"(0.25124844908714294, 0.11495019495487213)","(0.31986722350120544, 0.22116127610206604)",1,1,2.6533355712890625,2.8860626220703125,"(-87.66082763671875, -8.174402236938477, 693.467529296875)","(-21.18352699279785, -12.817377090454102, 691.4666748046875)","(-85.93077850341797, 179.6313018798828, 54.738677978515625)","(-62.15187072753906, 160.17649841308594, 47.657718658447266)",POINT (0.2855578362941742 0.1680557355284691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,273831527449,2161061174,1,1,"(0.24426443874835968, 0.12616556882858276)","(0.31194108724594116, 0.2062343955039978)",1,1,2.6449432373046875,2.8222198486328125,"(-87.6938705444336, -8.206913948059082, 693.36181640625)","(-21.222028732299805, -12.84042739868164, 691.37158203125)","(-88.35099029541016, 177.57696533203125, 53.990989685058594)","(-64.89856719970703, 162.9106903076172, 48.6528434753418)",POINT (0.2781027629971504 0.1661999821662903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,273831544115,2161077840,1,1,"(0.24871058762073517, 0.11982105672359467)","(0.3134339153766632, 0.20339123904705048)",1,1,2.655624389648437,2.859970092773437,"(-87.7601547241211, -8.230207443237305, 693.481201171875)","(-21.282100677490234, -12.865126609802246, 691.5263671875)","(-86.81024932861328, 178.7390899658203, 54.41395950317383)","(-64.38124084472656, 163.4314422607422, 48.84242248535156)",POINT (0.2810722514986992 0.1616061478853226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,273831560782,2161094507,1,1,"(0.24710264801979065, 0.09271638095378876)","(0.3116394579410553, 0.20187760889530182)",1,1,2.6254119873046875,2.8285675048828125,"(-87.81239318847656, -8.227495193481445, 693.4393310546875)","(-21.324968338012695, -12.854854583740234, 691.5498046875)","(-87.36744689941406, 183.7039031982422, 56.22098922729492)","(-65.00308990478516, 163.7086944580078, 48.9433708190918)",POINT (0.279371052980423 0.1472969949245453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,273831577450,2161111174,1,1,"(0.2522120475769043, 0.1038297712802887)","(0.31270742416381836, 0.16215068101882935)",1,1,2.649566650390625,2.768768310546875,"(-87.81904602050781, -8.227462768554688, 693.2451171875)","(-21.346046447753906, -12.84640121459961, 691.3634033203125)","(-85.59686279296875, 181.66824340820312, 55.48011779785156)","(-64.63301086425781, 170.9855499267578, 51.59187316894531)",POINT (0.2824597358703613 0.132990226149559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273831594117,2161127841,1,1,"(0.2512666583061218, 0.11414483934640884)","(0.3076755702495575, 0.1634838730096817)",1,1,2.634033203125,2.78167724609375,"(-87.85537719726562, -8.187116622924805, 693.2760009765625)","(-21.364225387573242, -12.80723762512207, 691.322265625)","(-85.92446899414062, 179.77883911132812, 54.79235076904297)","(-66.37672424316406, 170.7413330078125, 51.502994537353516)",POINT (0.2794711142778397 0.1388143561780453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273831610784,2161144507,1,1,"(0.24648627638816833, 0.1081356331706047)","(0.30861586332321167, 0.222568541765213)",1,1,2.6144561767578125,2.83599853515625,"(-87.8829345703125, -8.135623931884766, 693.2410888671875)","(-21.390235900878906, -12.757309913635254, 691.346923828125)","(-87.5810546875, 180.87954711914062, 55.192989349365234)","(-66.0508804321289, 159.91871643066406, 47.563899993896484)",POINT (0.27755106985569 0.1653520874679089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,273831627451,2161161174,1,1,"(0.23886604607105255, 0.0933263897895813)","(0.3082095980644226, 0.215511754155159)",1,1,2.593490600585937,2.8487091064453125,"(-87.90675354003906, -8.086980819702148, 693.27587890625)","(-21.40692710876465, -12.714715957641602, 691.3058471679688)","(-90.22174072265625, 183.59214782714844, 56.180328369140625)","(-66.1916732788086, 161.21133422851562, 48.03433609008789)",POINT (0.2735378220677376 0.1544190719723702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,273831644124,2161177846,1,1,"(0.2463548183441162, 0.1017877608537674)","(0.3058903217315674, 0.21674467623233795)",1,1,2.6298065185546875,2.850433349609375,"(-87.92179107666016, -8.069563865661621, 693.2443237304688)","(-21.41635513305664, -12.69151496887207, 691.239013671875)","(-87.6266098022461, 182.04226684570312, 55.616249084472656)","(-66.99537658691406, 160.98548889160156, 47.9521484375)",POINT (0.2761225700378418 0.1592662185430527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,273831660788,2161194510,1,1,"(0.2475791722536087, 0.08325116336345673)","(0.3081936240196228, 0.19039994478225708)",1,1,2.6216278076171875,2.801513671875,"(-87.94803619384766, -8.047769546508789, 693.2915649414062)","(-21.44658660888672, -12.664261817932129, 691.210693359375)","(-87.20232391357422, 185.43768310546875, 56.85197067260742)","(-66.19718933105469, 165.8110809326172, 49.70851135253906)",POINT (0.2778863981366158 0.1368255540728569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273831677456,2161211177,1,1,"(0.24742518365383148, 0.08677288144826889)","(0.3081653118133545, 0.18348121643066406)",1,1,2.604583740234375,2.822113037109375,"(-87.97952270507812, -8.041828155517578, 693.3237915039062)","(-21.4732666015625, -12.650623321533203, 691.2227172851562)","(-87.25569152832031, 184.7926025390625, 56.61720275878906)","(-66.2070083618164, 167.07839965820312, 50.169803619384766)",POINT (0.277795247733593 0.1351270489394665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273831710790,2161244510,1,1,"(0.25128933787345886, 0.09289953857660294)","(0.30625927448272705, 0.2130764275789261)",1,1,2.625396728515625,2.8331298828125,"(-87.96383666992188, -8.082077980041504, 692.9718017578125)","(-21.47919273376465, -12.698516845703125, 691.1292724609375)","(-85.91661834716797, 183.6703643798828, 56.208763122558594)","(-66.86752319335938, 161.65740966796875, 48.19672393798828)",POINT (0.278774306178093 0.1529879830777645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,273831727457,2161261177,1,1,"(0.31316912174224854, 0.1220795214176178)","(0.3734244406223297, 0.2107735127210617)",1,1,2.64971923828125,2.814666748046875,"(-87.7711181640625, -8.147048950195312, 692.5043334960938)","(-21.33791160583496, -12.764759063720703, 691.1259155273438)","(-64.47300720214844, 178.325439453125, 54.26335906982422)","(-43.592350006103516, 162.07925415039062, 48.35020446777344)",POINT (0.3432967811822891 0.1664265170693398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,273831744124,2161277843,1,1,"(0.29668349027633667, 0.10662510246038437)","(0.3679603636264801, 0.2165333330631256)",1,1,2.646759033203125,2.873016357421875,"(-87.75419616699219, -8.261284828186035, 692.591796875)","(-21.30696678161621, -12.886321067810059, 690.9298706054688)","(-70.1858901977539, 181.15623474121094, 55.29371643066406)","(-45.48583221435547, 161.0242156982422, 47.966224670410156)",POINT (0.3323219269514084 0.161579217761755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,273831760797,2161294516,1,1,"(0.29916611313819885, 0.1161012053489685)","(0.36708882451057434, 0.21857035160064697)",1,1,2.6400909423828125,2.8418731689453125,"(-87.7557601928711, -8.335067749023438, 692.4549560546875)","(-21.292339324951172, -12.966726303100586, 690.6807861328125)","(-69.32556915283203, 179.42050170898438, 54.66191101074219)","(-45.78785705566406, 160.65106201171875, 47.830440521240234)",POINT (0.3331274688243866 0.1673357784748077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,273831777464,2161311183,1,1,"(0.2976473867893219, 0.09437566250562668)","(0.3651730716228485, 0.20660096406936646)",1,1,2.6412353515625,2.8686981201171875,"(-87.73067474365234, -8.480934143066406, 692.3665161132812)","(-21.267040252685547, -13.109939575195312, 690.6692504882812)","(-69.85186004638672, 183.3999786376953, 56.110347747802734)","(-46.45173645019531, 162.84353637695312, 48.6284065246582)",POINT (0.3314102292060852 0.1504883132874966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,273831810796,2161344514,1,1,"(0.3028613030910492, 0.10719563812017441)","(0.36573582887649536, 0.21169741451740265)",1,1,2.62225341796875,2.8527069091796875,"(-87.66157531738281, -8.665933609008789, 692.1532592773438)","(-21.188352584838867, -13.336408615112305, 690.3716430664062)","(-68.0450439453125, 181.05174255371094, 55.25564956665039)","(-46.2567253112793, 161.9099884033203, 48.28865432739258)",POINT (0.3342985659837723 0.1594465263187885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,273831827465,2161361182,1,1,"(0.29447141289711, 0.10363549739122391)","(0.3577389419078827, 0.18456339836120605)",1,1,2.6226959228515625,2.793731689453125,"(-87.6183853149414, -8.75090217590332, 692.1939697265625)","(-21.157581329345703, -13.402105331420898, 690.558349609375)","(-70.95243835449219, 181.70384216308594, 55.49300003051758)","(-49.027931213378906, 166.88015747070312, 50.09764862060547)",POINT (0.3261051774024963 0.144099447876215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,273831844133,2161377850,1,1,"(0.29578885436058044, 0.10844749957323074)","(0.35526320338249207, 0.20996588468551636)",1,1,2.620208740234375,2.8064117431640625,"(-87.54608154296875, -8.781726837158203, 691.9950561523438)","(-21.112987518310547, -13.471431732177734, 690.666748046875)","(-70.49591064453125, 180.8224334716797, 55.172176361083984)","(-49.88587188720703, 162.2271728515625, 48.404083251953125)",POINT (0.3255260288715362 0.1592066921293736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,273831860798,2161394514,1,1,"(0.2981962561607361, 0.11631519347429276)","(0.36540067195892334, 0.22212547063827515)",1,1,2.6344146728515625,2.8589324951171875,"(-87.51083374023438, -8.795736312866211, 692.0870361328125)","(-21.069381713867188, -13.509048461914062, 690.6962890625)","(-69.6616439819336, 179.38128662109375, 54.64767074584961)","(-46.372859954833984, 159.9998779296875, 47.59339904785156)",POINT (0.3317984640598297 0.169220332056284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,273831877466,2161411182,1,1,"(0.30186182260513306, 0.12257644534111023)","(0.36608293652534485, 0.21034951508045197)",1,1,2.61529541015625,2.8505401611328125,"(-87.47123718261719, -8.804967880249023, 692.20751953125)","(-21.017765045166016, -13.542669296264648, 690.6866455078125)","(-68.39141082763672, 178.23439025878906, 54.23027801513672)","(-46.136436462402344, 162.1569061279297, 48.37849426269531)",POINT (0.333972379565239 0.1664629802107811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,273831894137,2161427852,1,1,"(0.2964479923248291, 0.12207439541816711)","(0.36626458168029785, 0.20351271331310272)",1,1,2.62939453125,2.849029541015625,"(-87.4168701171875, -8.798912048339844, 692.3453369140625)","(-20.955970764160156, -13.560003280639648, 690.6113891601562)","(-70.2674789428711, 178.32635498046875, 54.26373291015625)","(-46.07347869873047, 163.40921020507812, 48.834293365478516)",POINT (0.3313562870025635 0.1627935543656349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,273831910803,2161444518,1,1,"(0.2995716333389282, 0.12274415045976639)","(0.36824163794517517, 0.19391554594039917)",1,1,2.63629150390625,2.8336181640625,"(-87.34453582763672, -8.790384292602539, 692.2698974609375)","(-20.911312103271484, -13.563759803771973, 690.8253173828125)","(-69.1850357055664, 178.20367431640625, 54.21905517578125)","(-45.388362884521484, 165.16712951660156, 49.474143981933594)",POINT (0.3339066356420517 0.1583298482000828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,273831927471,2161461185,1,1,"(0.30012843012809753, 0.10626044869422913)","(0.36777999997138977, 0.1473543643951416)",1,1,2.6340789794921875,2.740020751953125,"(-87.31145477294922, -8.775452613830566, 692.552490234375)","(-20.86448860168457, -13.55134391784668, 691.0000610351562)","(-68.99207305908203, 181.2230224609375, 55.31801986694336)","(-45.548336029052734, 173.69580078125, 52.578330993652344)",POINT (0.3339542150497436 0.1268074065446854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273831944137,2161477851,1,1,"(0.2928890287876129, 0.08274994045495987)","(0.3648793697357178, 0.2082887440919876)",1,1,2.585922241210937,2.883392333984375,"(-87.28073120117188, -8.77649211883545, 692.807373046875)","(-20.811410903930664, -13.561090469360352, 691.1355590820312)","(-71.50078582763672, 185.5294647216797, 56.88545227050781)","(-46.55352020263672, 162.5343780517578, 48.51589584350586)",POINT (0.3288841992616653 0.1455193422734737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,273831960807,2161494520,1,1,"(0.28148555755615234, 0.09439306706190109)","(0.3588399589061737, 0.18809998035430908)",1,1,2.608642578125,2.80694580078125,"(-87.2234878540039, -8.773527145385742, 692.7821044921875)","(-20.766149520874023, -13.568556785583496, 691.125)","(-75.45250701904297, 183.39675903320312, 56.109249114990234)","(-48.64639663696289, 166.23239135742188, 49.861839294433594)",POINT (0.320162758231163 0.1412465237081051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,273831977472,2161511185,1,1,"(0.2917952239513397, 0.10645797103643417)","(0.3589671850204468, 0.21976272761821747)",1,1,2.6195068359375,2.9000244140625,"(-87.14458465576172, -8.788764953613281, 692.653076171875)","(-20.705093383789062, -13.601537704467773, 691.19482421875)","(-71.87984466552734, 181.18685913085938, 55.30484390258789)","(-48.60231018066406, 160.43267822265625, 47.75094223022461)",POINT (0.3253812044858932 0.1631103493273258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,1,273831994138,2161527851,1,1,"(0.2947840988636017, 0.11514600366353989)","(0.36365118622779846, 0.07616661489009857)",1,1,2.627548217773437,2.638412475585937,"(-87.09825134277344, -8.80732536315918, 692.802734375)","(-20.651670455932617, -13.630285263061523, 691.2513427734375)","(-70.84410095214844, 179.59544372558594, 54.72563171386719)","(-46.97911834716797, 186.73536682128906, 57.32432556152344)",POINT (0.3292176425457001 0.0956563092768192),,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,1,273832010806,2161544518,1,1,"(0.29487574100494385, 0.11159651726484299)","(0.36226603388786316, 0.18343707919120789)",1,1,2.6113433837890625,2.799041748046875,"(-87.03012084960938, -8.844893455505371, 692.8489379882812)","(-20.59527587890625, -13.670831680297852, 691.2685546875)","(-70.81231689453125, 180.24562072753906, 54.96223831176758)","(-47.45914077758789, 167.0865020751953, 50.172698974609375)",POINT (0.3285708874464035 0.1475167982280254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
