,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,46,8,71505865983,2456158185,1,1,"(0.3680853247642517, 0.1970185488462448)","(0.3338035047054291, 0.19509561359882355)",1,1,3.451080322265625,3.2270050048828125,"(-31.621498107910156, -26.9942684173584, 626.161376953125)","(28.131248474121094, -26.839195251464844, 624.85986328125)","(-47.199501037597656, 164.1695098876953, 49.11102294921875)","(-59.044734954833984, 164.52072143554688, 49.23884963989258)",POINT (0.3509444147348404 0.1960570812225342),,,,,,,,,,,,,
0,46,8,71505882651,2456174852,1,1,"(0.3731580972671509, 0.1936488002538681)","(0.33962973952293396, 0.18633747100830078)",1,1,3.43182373046875,3.2017974853515625,"(-31.709413528442383, -26.94327735900879, 626.37060546875)","(28.03607749938965, -26.72458267211914, 624.5961303710938)","(-45.446746826171875, 164.7849578857422, 49.33502960205078)","(-57.03162384033203, 166.12026977539062, 49.82106399536133)",POINT (0.3563939183950424 0.1899931356310844),,,,,,,,,,,,,
0,46,8,71505899317,2456191518,1,1,"(0.37465566396713257, 0.19127655029296875)","(0.33378851413726807, 0.20120453834533691)",1,1,3.4129180908203125,3.2239227294921875,"(-31.772083282470703, -26.88362693786621, 626.4298095703125)","(27.97418975830078, -26.61989974975586, 624.9266967773438)","(-44.92929458618164, 165.2182159423828, 49.492713928222656)","(-59.04993438720703, 163.40499877929688, 48.832763671875)",POINT (0.3542220890522003 0.1962405443191528),,,,,,,,,,,,,
0,46,8,71505915985,2456208185,1,1,"(0.36902764439582825, 0.18961550295352936)","(0.33466893434524536, 0.19647088646888733)",1,1,3.4142303466796875,3.199081420898437,"(-31.822509765625, -26.80227279663086, 626.40283203125)","(27.93738555908203, -26.462871551513672, 624.9085693359375)","(-46.8739128112793, 165.52157592773438, 49.60316467285156)","(-58.74571990966797, 164.26953125, 49.14745330810547)",POINT (0.3518482893705368 0.1930431947112083),,,,,,,,,,,,,
0,46,8,71505932657,2456224857,1,1,"(0.37864241003990173, 0.19106322526931763)","(0.3320229649543762, 0.22080840170383453)",1,1,3.364349365234375,3.2317047119140625,"(-31.844329833984375, -26.714557647705078, 626.3677368164062)","(27.926624298095703, -26.412565231323242, 624.93017578125)","(-43.55176544189453, 165.25717163085938, 49.50690460205078)","(-59.65998077392578, 159.8246307373047, 47.52960205078125)",POINT (0.355332687497139 0.2059358134865761),,,,,,,,,,,,,
0,46,8,71505949324,2456241523,1,1,"(0.37293821573257446, 0.17776919901371002)","(0.3394732177257538, 0.19209346175193787)",1,1,3.351806640625,3.174224853515625,"(-31.852012634277344, -26.684772491455078, 626.3124389648438)","(27.914358139038086, -26.38085174560547, 624.7364501953125)","(-45.52272033691406, 167.68516540527344, 50.39057540893555)","(-57.085723876953125, 165.06903076171875, 49.43840408325195)",POINT (0.3562057167291641 0.1849313303828239),,,,,,,,,,,,,
0,46,8,71505965991,2456258190,1,1,"(0.37866461277008057, 0.19951806962490082)","(0.335029274225235, 0.20424486696720123)",1,1,3.373046875,3.1808319091796875,"(-31.846515655517578, -26.697040557861328, 626.23681640625)","(27.92748260498047, -26.41275978088379, 624.86572265625)","(-43.544105529785156, 163.7130126953125, 48.94485855102539)","(-58.6212272644043, 162.8497314453125, 48.63066482543945)",POINT (0.3568469434976578 0.201881468296051),,,,,,,,,,,,,
0,46,8,71505982659,2456274857,1,1,"(0.3785054385662079, 0.1951759308576584)","(0.3382534384727478, 0.21123485267162323)",1,1,3.3564910888671875,3.1568603515625,"(-31.837574005126953, -26.73387908935547, 626.1177368164062)","(27.926593780517578, -26.458179473876953, 624.7037963867188)","(-43.599098205566406, 164.5060577392578, 49.23346710205078)","(-57.50716781616211, 161.57308959960938, 48.165992736816406)",POINT (0.3583794385194778 0.2032053917646408),,,,,,,,,,,,,
0,46,8,71505999325,2456291523,1,1,"(0.3767819404602051, 0.18879689276218414)","(0.3480723798274994, 0.18898868560791016)",1,1,3.345199584960937,3.1607818603515625,"(-31.78881072998047, -26.783815383911133, 626.0248413085938)","(27.97799301147461, -26.58042335510254, 624.6012573242188)","(-44.194610595703125, 165.6710968017578, 49.65755844116211)","(-54.11449432373047, 165.63607788085938, 49.64478302001953)",POINT (0.3624271601438522 0.1888927891850472),,,,,,,,,,,,,
0,46,8,71506015993,2456308190,1,1,"(0.4635538160800934, 0.18724942207336426)","(0.4333493709564209, 0.19147510826587677)",1,1,3.3368682861328125,3.144989013671875,"(-31.566099166870117, -26.793350219726562, 626.0248413085938)","(28.194473266601562, -26.605628967285156, 624.1618041992188)","(-14.212730407714844, 165.95370483398438, 49.76043701171875)","(-24.649137496948242, 165.1819610595703, 49.47951126098633)",POINT (0.4484515935182571 0.1893622651696205),,,,,,,,,,,1,,
0,46,8,71506032660,2456324856,1,1,"(0.482212096452713, 0.19165807962417603)","(0.4574427604675293, 0.20821568369865417)",1,1,3.3073272705078125,3.1259918212890625,"(-31.51424789428711, -26.78656578063965, 625.8014526367188)","(28.234830856323242, -26.61435317993164, 623.877197265625)","(-7.765829563140869, 165.14854431152344, 49.46736145019531)","(-16.324260711669922, 162.12451171875, 48.36670684814453)",POINT (0.4698274284601212 0.1999368816614151),,,,,,,,,,1,1,,
0,46,8,71506049327,2456341523,1,1,"(0.4831635057926178, 0.17987072467803955)","(0.4513918161392212, 0.19729402661323547)",1,1,3.309555053710937,3.1240386962890625,"(-31.541805267333984, -26.778457641601562, 625.6790771484375)","(28.203319549560547, -26.60126495361328, 623.72900390625)","(-7.437081813812256, 167.30133056640625, 50.25091552734375)","(-18.415008544921875, 164.11920166015625, 49.09269714355469)",POINT (0.4672776609659195 0.1885823756456375),,,,,,,,,,,1,,
0,46,8,71506066000,2456358195,1,1,"(0.47855910658836365, 0.20025160908699036)","(0.451819509267807, 0.1748182326555252)",1,1,3.3184814453125,3.118133544921875,"(-31.559803009033203, -26.72339630126953, 625.4812622070312)","(28.202091217041016, -26.570716857910156, 623.9556884765625)","(-9.028023719787598, 163.57904052734375, 48.89609146118164)","(-18.267229080200195, 168.22410583496094, 50.58677291870117)",POINT (0.4651893079280853 0.1875349208712578),,,,,,,,,,,1,,
0,46,8,71506082667,2456374862,1,1,"(0.4825464189052582, 0.18301764130592346)","(0.4488889276981354, 0.21582351624965668)",1,1,3.3018341064453125,3.127227783203125,"(-31.55469512939453, -26.654157638549805, 625.362548828125)","(28.203338623046875, -26.433765411376953, 623.8583984375)","(-7.650328159332275, 166.7266082763672, 50.041709899902344)","(-19.279821395874023, 160.73504638671875, 47.8609733581543)",POINT (0.4657176733016968 0.1994205787777901),,,,,,,,,,1,1,,
0,46,8,71506099334,2456391528,1,1,"(0.488491952419281, 0.19502130150794983)","(0.4605717062950134, 0.17696760594844818)",1,1,3.2744903564453125,3.0877838134765625,"(-31.53002166748047, -26.554716110229492, 625.27783203125)","(28.225263595581055, -26.36758804321289, 623.7595825195312)","(-5.595977783203125, 164.5343017578125, 49.24376678466797)","(-15.243125915527344, 167.83155822753906, 50.44388961791992)",POINT (0.4745318293571472 0.185994453728199),,,,,,,,,,,1,,
0,46,8,71506116001,2456408195,1,1,"(0.48597481846809387, 0.20727255940437317)","(0.45188048481941223, 0.2125849574804306)",1,1,3.300018310546875,3.103744506835937,"(-31.467636108398438, -26.430633544921875, 625.1859130859375)","(28.288894653320312, -26.236295700073242, 623.9917602539062)","(-6.46571159362793, 162.2967529296875, 48.42941665649414)","(-18.24616813659668, 161.32652282714844, 48.07625198364258)",POINT (0.468927651643753 0.2099287584424019),,,,,,,,,,,,,
0,46,8,71506132669,2456424862,1,1,"(0.4924810528755188, 0.18696439266204834)","(0.44349777698516846, 0.21536363661289215)",1,1,3.270904541015625,3.112213134765625,"(-31.38428497314453, -26.331945419311523, 625.171875)","(28.39105224609375, -26.182525634765625, 623.5836791992188)","(-4.217633247375488, 166.0057830810547, 49.779354095458984)","(-21.14260482788086, 160.81903076171875, 47.89152908325195)",POINT (0.4679894149303436 0.2011640146374702),,,,,,,,,,,1,,
0,46,8,71506149335,2456441528,1,1,"(0.49185922741889954, 0.1964084506034851)","(0.459107369184494, 0.2266594022512436)",1,1,3.2616729736328125,3.116241455078125,"(-31.27840805053711, -26.25503158569336, 624.9540405273438)","(28.480104446411133, -26.191341400146484, 623.8674926757812)","(-4.432498931884766, 164.28094482421875, 49.15158462524414)","(-15.749089241027832, 158.75599670410156, 47.14065933227539)",POINT (0.4754832983016968 0.2115339264273644),,,,,,,,,,,,,
0,46,8,71506166003,2456458195,1,1,"(0.47862333059310913, 0.19457291066646576)","(0.4439235031604767, 0.21116413176059723)",1,1,3.26953125,3.078857421875,"(-31.176074981689453, -26.24921417236328, 624.877197265625)","(28.595884323120117, -26.241525650024414, 623.4686889648438)","(-9.00583267211914, 164.61618041992188, 49.27360534667969)","(-20.99550437927246, 161.5860137939453, 48.17070388793945)",POINT (0.4612734168767929 0.2028685212135315),,,,,,,,,,,,,
0,46,8,71506182670,2456474862,1,1,"(0.4804602265357971, 0.1924789547920227)","(0.45784568786621094, 0.20054982602596283)",1,1,3.2841339111328125,3.0983123779296875,"(-31.090198516845703, -26.25745391845703, 624.614013671875)","(28.672136306762695, -26.370603561401367, 623.4299926757812)","(-8.371143341064453, 164.99862670898438, 49.41277313232422)","(-16.185039520263672, 163.52456665039062, 48.876285552978516)",POINT (0.469152957201004 0.1965143904089928),,,,,,,,,,,1,,
0,46,8,71506199339,2456491530,1,1,"(0.48756879568099976, 0.19447670876979828)","(0.4572790563106537, 0.19085824489593506)",1,1,3.2769012451171875,3.0712127685546875,"(-30.98003387451172, -26.267818450927734, 624.3644409179688)","(28.78915786743164, -26.454744338989258, 623.1612548828125)","(-5.914947986602783, 164.63375854492188, 49.27996063232422)","(-16.38081932067871, 165.2946319580078, 49.52051544189453)",POINT (0.4724239259958267 0.1926674768328667),,,,,,,,,,,1,,
0,46,8,71506216006,2456508197,1,1,"(0.5554326176643372, 0.20560966432094574)","(0.537468433380127, 0.1956837922334671)",1,1,3.2548828125,3.07769775390625,"(-30.745384216308594, -26.231834411621094, 624.0734252929688)","(29.011951446533203, -26.549476623535156, 623.0883178710938)","(17.533710479736328, 162.6004638671875, 48.53995132446289)","(11.326626777648926, 164.41329956054688, 49.19975662231445)",POINT (0.5464505255222321 0.2006467282772064),,,,,,,,,,,1,,
0,46,8,71506232674,2456524864,1,1,"(0.5946528911590576, 0.19360299408435822)","(0.5539273619651794, 0.18957410752773285)",1,1,3.253326416015625,3.05419921875,"(-30.629776000976562, -26.191673278808594, 623.921875)","(29.139047622680664, -26.561450958251953, 622.8726806640625)","(31.085311889648438, 164.79331970214844, 49.338069915771484)","(17.01361083984375, 165.52915954589844, 49.60588073730469)",POINT (0.5742901265621185 0.1915885508060455),,,,,,,,,,,1,,
0,46,8,71506249341,2456541530,1,1,"(0.5898512601852417, 0.1764405071735382)","(0.5524688363075256, 0.1819172352552414)",1,1,3.2210845947265625,3.045654296875,"(-30.599525451660156, -26.1424503326416, 623.6005859375)","(29.166378021240234, -26.535537719726562, 622.9130859375)","(29.426231384277344, 167.9278106689453, 50.478965759277344)","(16.5096492767334, 166.92755126953125, 50.11491394042969)",POINT (0.5711600482463837 0.1791788712143898),,,,,,,,,,,1,,
0,46,8,71506266007,2456558196,1,1,"(0.5899858474731445, 0.19740043580532074)","(0.5593381524085999, 0.21540293097496033)",1,1,3.223617553710937,3.0344390869140625,"(-30.572681427001953, -26.033653259277344, 623.451904296875)","(29.202579498291016, -26.406532287597656, 622.985107421875)","(29.472726821899414, 164.0997772216797, 49.085636138916016)","(18.883159637451172, 160.8118438720703, 47.888946533203125)",POINT (0.5746619999408722 0.2064016833901405),,,,,,,,,,,1,,
0,46,8,71506282676,2456574864,1,1,"(0.5894396901130676, 0.18260127305984497)","(0.5584835410118103, 0.18960900604724884)",1,1,3.239044189453125,3.028167724609375,"(-30.52007484436035, -25.94573211669922, 623.3487548828125)","(29.24761962890625, -26.341506958007812, 622.8944702148438)","(29.284006118774414, 166.80264282226562, 50.06941223144531)","(18.5878849029541, 165.5227813720703, 49.603553771972656)",POINT (0.573961615562439 0.1861051395535469),,,,,,,,,,,1,,
0,46,8,71506299342,2456591530,1,1,"(0.5850672721862793, 0.18617834150791168)","(0.5592294931411743, 0.21915680170059204)",1,1,3.2036895751953125,3.034286499023437,"(-30.43814468383789, -25.785768508911133, 623.1834716796875)","(29.33049774169922, -26.177875518798828, 622.6618041992188)","(27.773223876953125, 166.1493377685547, 49.83162307739258)","(18.84564208984375, 160.12625122070312, 47.63941192626953)",POINT (0.5721483826637268 0.2026675716042519),,,,,,,,,,,1,,
0,46,8,71506316010,2456608197,1,1,"(0.5813596248626709, 0.20114116370677948)","(0.5630311965942383, 0.17534714937210083)",1,1,3.206268310546875,3.0214080810546875,"(-30.352859497070312, -25.667043685913086, 623.1157836914062)","(29.426164627075195, -26.12229347229004, 622.9326171875)","(26.492162704467773, 163.41659545898438, 48.83694076538086)","(20.15922737121582, 168.12750244140625, 50.55165481567383)",POINT (0.5721954107284546 0.1882441565394402),,,,,,,,,,,1,,
0,46,8,71506332681,2456624868,1,1,"(0.5847638845443726, 0.19487565755844116)","(0.5500213503837585, 0.20496144890785217)",1,1,3.185638427734375,3.021087646484375,"(-30.24612808227539, -25.54438018798828, 622.9522705078125)","(29.5164737701416, -26.01356315612793, 622.5270385742188)","(27.66840934753418, 164.56088256835938, 49.25349044799805)","(15.663999557495117, 162.71884155273438, 48.583030700683594)",POINT (0.5673926174640656 0.1999185532331467),,,,,,,,,,,1,,
0,46,8,71506349349,2456641535,1,1,"(0.5891749262809753, 0.18619242310523987)","(0.5522700548171997, 0.21461650729179382)",1,1,3.2027740478515625,3.010848999023437,"(-30.139577865600586, -25.471797943115234, 622.779541015625)","(29.635433197021484, -26.01656723022461, 622.7534790039062)","(29.192548751831055, 166.14675903320312, 49.83066940307617)","(16.440975189208984, 160.9554901123047, 47.94120788574219)",POINT (0.5707224905490875 0.2004044651985168),,,,,,,,,,,1,,
0,46,8,71506366016,2456658202,1,1,"(0.5839751362800598, 0.21296930313110352)","(0.5549184083938599, 0.18578067421913147)",1,1,3.198715209960937,3.013580322265625,"(-30.04408073425293, -25.420703887939453, 622.583984375)","(29.722530364990234, -26.09576988220215, 622.3259887695312)","(27.395851135253906, 161.25631713867188, 48.050724029541016)","(17.35604476928711, 166.2219696044922, 49.85805130004883)",POINT (0.5694467723369598 0.1993749886751175),,,,,,,,,,,1,,
0,46,8,71506382683,2456674868,1,1,"(0.5781123638153076, 0.20303559303283691)","(0.5591944456100464, 0.2097645252943039)",1,1,3.1727752685546875,3.001571655273437,"(-29.931392669677734, -25.409626007080078, 622.432861328125)","(29.83635711669922, -26.161882400512695, 622.3804931640625)","(25.37013816833496, 163.07058715820312, 48.711029052734375)","(18.83353042602539, 161.8416290283203, 48.263771057128906)",POINT (0.568653404712677 0.2064000591635704),,,,,,,,,,,1,,
0,46,8,71506399350,2456691535,1,1,"(0.5937429070472717, 0.19670864939689636)","(0.5527057647705078, 0.17939063906669617)",1,1,3.188995361328125,2.9839019775390625,"(-29.842506408691406, -25.392568588256836, 622.1614379882812)","(29.925403594970703, -26.265905380249023, 622.0280151367188)","(30.770883560180664, 164.2261199951172, 49.13164520263672)","(16.591520309448242, 167.38902282714844, 50.2828254699707)",POINT (0.5732243359088898 0.1880496442317963),,,,,,,,,,,1,,
0,46,8,71506416017,2456708201,1,1,"(0.6709553003311157, 0.21475443243980408)","(0.6291142702102661, 0.16743439435958862)",1,1,3.230194091796875,2.995590209960937,"(-29.542083740234375, -25.362716674804688, 621.79150390625)","(30.209613800048828, -26.338836669921875, 622.3140869140625)","(57.44970703125, 160.93028259277344, 47.93206787109375)","(42.99259567260742, 169.5726776123047, 51.07758331298828)",POINT (0.6500347852706909 0.1910944133996964),,,,,,,,,,,1,,
0,46,8,71506432683,2456724867,1,1,"(0.6900321841239929, 0.20183917880058289)","(0.6525115966796875, 0.2222692221403122)",1,1,3.19757080078125,3.0404052734375,"(-29.375492095947266, -25.318527221679688, 621.5382080078125)","(30.369632720947266, -26.353946685791016, 622.1494750976562)","(64.041259765625, 163.28909301757812, 48.79057693481445)","(51.076961517333984, 159.55780029296875, 47.43251419067383)",POINT (0.6712718904018402 0.2120542004704475),,,,,,,,,,,,,
0,46,8,71506449360,2456741543,1,1,"(0.6830740571022034, 0.18288369476795197)","(0.6469564437866211, 0.16969071328639984)",1,1,3.220947265625,3.0113067626953125,"(-29.314741134643555, -25.269163131713867, 621.3717041015625)","(30.447969436645508, -26.314184188842773, 621.9481201171875)","(61.637054443359375, 166.75106811523438, 50.05062484741211)","(49.15750503540039, 169.1605682373047, 50.92766571044922)",POINT (0.6650152504444122 0.1762872040271759),,,,,,,,,,,1,,
0,46,8,71506466032,2456758215,1,1,"(0.6804277896881104, 0.19903841614723206)","(0.6498171091079712, 0.2258380651473999)",1,1,3.20745849609375,3.012557983398437,"(-29.239681243896484, -25.150516510009766, 621.1752319335938)","(30.515380859375, -26.17029571533203, 621.6737060546875)","(60.72270965576172, 163.8006134033203, 48.97673416137695)","(50.14596176147461, 158.906005859375, 47.19525909423828)",POINT (0.6651224493980408 0.212438240647316),,,,,,,,,,,,,
0,46,8,71506482700,2456774882,1,1,"(0.6830424666404724, 0.1731255203485489)","(0.6500041484832764, 0.17683862149715424)",1,1,3.1873931884765625,3.0292205810546875,"(-29.143686294555664, -25.04941177368164, 620.8728637695312)","(30.60830307006836, -26.085472106933594, 621.8799438476562)","(61.626129150390625, 168.53326416015625, 50.69928741455078)","(50.21055603027344, 167.85513305664062, 50.45245361328125)",POINT (0.6665233075618744 0.1749820709228516),,,,,,,,,,,1,,
