,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,27,19,241664493635,8297113650,1,1,"(0.4948160648345947, 0.2388099581003189)","(0.4712792932987213, 0.2974502742290497)",1,1,3.360076904296875,3.440582275390625,"(-66.72438049316406, 10.803693771362305, 503.4984130859375)","(-3.694418430328369, 11.718711853027344, 508.4072265625)","(-1.525697112083435, 156.94375610351562, 46.48109817504883)","(-9.682050704956055, 146.20254516601562, 42.57158279418945)",POINT (0.483047679066658 0.2681301161646843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241664510302,8297130317,1,1,"(0.5011367201805115, 0.2483159750699997)","(0.47354504466056824, 0.3002864122390747)",1,1,3.356964111328125,3.431259155273437,"(-66.829345703125, 10.78346061706543, 503.6640625)","(-3.7674357891082764, 11.722005844116211, 508.5064697265625)","(0.6646419763565063, 155.20252990722656, 45.84733963012695)","(-8.896883964538574, 145.68304443359375, 42.38249588012695)",POINT (0.4873408824205399 0.2743011936545372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241664526969,8297146983,1,1,"(0.5018491744995117, 0.25097858905792236)","(0.4740970730781555, 0.29525431990623474)",1,1,3.3512420654296875,3.4021148681640625,"(-66.93098449707031, 10.784868240356445, 503.74420166015625)","(-3.858405590057373, 11.745356559753418, 508.50518798828125)","(0.9115287661552429, 154.71481323242188, 45.66983413696289)","(-8.705574989318848, 146.6047821044922, 42.71799087524414)",POINT (0.4879731237888336 0.2731164544820786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241664543636,8297163650,1,1,"(0.49550390243530273, 0.24944430589675903)","(0.4728992283344269, 0.2993946373462677)",1,1,3.328277587890625,3.391387939453125,"(-66.98194885253906, 10.779212951660156, 503.6321105957031)","(-3.9377729892730713, 11.777336120605469, 508.532470703125)","(-1.2873386144638062, 154.99586486816406, 45.77207946777344)","(-9.120676040649414, 145.8463897705078, 42.44197082519531)",POINT (0.4842015653848648 0.2744194716215134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241664560304,8297180317,1,1,"(0.4932178258895874, 0.25696009397506714)","(0.4740653932094574, 0.3012723922729492)",1,1,3.315399169921875,3.374267578125,"(-67.06381225585938, 10.806760787963867, 503.6434326171875)","(-4.021968364715576, 11.810169219970703, 508.54534912109375)","(-2.0795376300811768, 153.6191864013672, 45.271018981933594)","(-8.71656322479248, 145.50244140625, 42.3167724609375)",POINT (0.4836416095495224 0.2791162431240082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241664576971,8297196983,1,1,"(0.4977046847343445, 0.26523318886756897)","(0.4751257598400116, 0.29947978258132935)",1,1,3.31854248046875,3.387680053710937,"(-67.17687225341797, 10.85258960723877, 503.6904602050781)","(-4.118530750274658, 11.839327812194824, 508.6155700683594)","(-0.5246858596801758, 152.10377502441406, 44.719505310058594)","(-8.349112510681152, 145.83078002929688, 42.43632888793945)",POINT (0.486415222287178 0.2823564857244492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241664593639,8297213650,1,1,"(0.4920003414154053, 0.25251078605651855)","(0.4739624261856079, 0.2991285026073456)",1,1,3.3059844970703125,3.344390869140625,"(-67.24590301513672, 10.851946830749512, 503.61968994140625)","(-4.208713531494141, 11.857744216918945, 508.5285339355469)","(-2.5014538764953613, 154.4341583251953, 45.56767654418945)","(-8.752242088317871, 145.8951416015625, 42.4597053527832)",POINT (0.4829813838005066 0.2758196443319321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241664610306,8297230317,1,1,"(0.4670829772949219, 0.2585163712501526)","(0.44397011399269104, 0.29734957218170166)",1,1,3.29052734375,3.354217529296875,"(-67.49360656738281, 10.896337509155273, 503.8995056152344)","(-4.419506072998047, 11.886541366577148, 508.5390625)","(-11.136222839355469, 153.3341064453125, 45.167301177978516)","(-19.145679473876953, 146.2209930419922, 42.57828140258789)",POINT (0.4555265456438065 0.2779329717159271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241664626978,8297246988,1,1,"(0.4653414785861969, 0.2551039457321167)","(0.44514572620391846, 0.29689162969589233)",1,1,3.271102905273437,3.3548583984375,"(-67.62062072753906, 10.909082412719727, 503.82965087890625)","(-4.574629783630371, 11.925159454345703, 508.6224670410156)","(-11.739721298217773, 153.9591827392578, 45.39476013183594)","(-18.738279342651367, 146.30487060546875, 42.60883331298828)",POINT (0.4552436023950577 0.2759977877140045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241664643644,8297263654,1,1,"(0.46675699949264526, 0.24439141154289246)","(0.4411298632621765, 0.30019891262054443)",1,1,3.2771148681640625,3.34368896484375,"(-67.68745422363281, 10.900211334228516, 503.7864990234375)","(-4.633377552032471, 11.937978744506836, 508.4637451171875)","(-11.249189376831055, 155.92138671875, 46.109012603759766)","(-20.12993049621582, 145.69906616210938, 42.38835906982422)",POINT (0.4539434313774109 0.2722951620817184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241664660311,8297280321,1,1,"(0.4665866792201996, 0.24622651934623718)","(0.43718382716178894, 0.30321499705314636)",1,1,3.27001953125,3.3230133056640625,"(-67.74850463867188, 10.900690078735352, 503.77392578125)","(-4.6765642166137695, 11.948652267456055, 508.23345947265625)","(-11.308212280273438, 155.5852508544922, 45.98666000366211)","(-21.49736976623535, 145.1466064453125, 42.1872673034668)",POINT (0.4518852531909943 0.2747207581996918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241664676979,8297296988,1,1,"(0.46251097321510315, 0.2564883232116699)","(0.4361993968486786, 0.30438247323036194)",1,1,3.2652740478515625,3.333404541015625,"(-67.79991149902344, 10.894790649414062, 503.76239013671875)","(-4.728794574737549, 11.963756561279297, 508.2183837890625)","(-12.720601081848145, 153.70559692382812, 45.30247497558594)","(-21.838510513305664, 144.93275451660156, 42.10944366455078)",POINT (0.4493551850318909 0.2804353982210159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241664693645,8297313654,1,1,"(0.46389296650886536, 0.2631511986255646)","(0.4460389018058777, 0.30626437067985535)",1,1,3.26806640625,3.3198699951171875,"(-67.83724975585938, 10.863714218139648, 503.62274169921875)","(-4.786739349365234, 11.953338623046875, 508.37493896484375)","(-12.241682052612305, 152.4851531982422, 44.85825729370117)","(-18.42877769470215, 144.5880584716797, 41.98395919799805)",POINT (0.4549659341573715 0.28470778465271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241664710313,8297330321,1,1,"(0.4633724093437195, 0.25851067900657654)","(0.4408222436904907, 0.30298516154289246)",1,1,3.2713623046875,3.334091186523437,"(-67.85842895507812, 10.807632446289062, 503.50201416015625)","(-4.812339782714844, 11.920461654663086, 508.173828125)","(-12.422079086303711, 153.3351593017578, 45.16764831542969)","(-20.236522674560547, 145.18870544433594, 42.20259475708008)",POINT (0.4520973265171051 0.2807479202747345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241664726980,8297346988,1,1,"(0.4623294770717621, 0.25092053413391113)","(0.43793338537216187, 0.30730608105659485)",1,1,3.2642974853515625,3.331161499023437,"(-67.90252685546875, 10.747028350830078, 503.4952697753906)","(-4.831517219543457, 11.865760803222656, 508.11614990234375)","(-12.783490180969238, 154.72544860839844, 45.67369842529297)","(-21.237628936767578, 144.39724731445312, 41.91450881958008)",POINT (0.450131431221962 0.279113307595253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241664743647,8297363654,1,1,"(0.46581417322158813, 0.25267285108566284)","(0.4365808069705963, 0.30759766697883606)",1,1,3.2412567138671875,3.317474365234375,"(-67.90264129638672, 10.701094627380371, 503.40771484375)","(-4.83403205871582, 11.826739311218262, 508.0732421875)","(-11.575912475585938, 154.4044647216797, 45.55690383911133)","(-21.70634651184082, 144.3438262939453, 41.89509963989258)",POINT (0.4511974900960922 0.2801352590322494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241664760317,8297380324,1,1,"(0.4625997245311737, 0.27321234345436096)","(0.43830621242523193, 0.3012945353984833)",1,1,3.257186889648437,3.3159332275390625,"(-67.87495422363281, 10.651801109313965, 503.3688049316406)","(-4.824695110321045, 11.785752296447754, 508.03057861328125)","(-12.689834594726562, 150.64222717285156, 44.187522888183594)","(-21.108428955078125, 145.49838256835938, 42.3153076171875)",POINT (0.4504529684782028 0.2872534394264221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241664776985,8297396991,1,1,"(0.45843952894210815, 0.2587479054927826)","(0.4421699643135071, 0.3054865896701813)",1,1,3.230819702148437,3.299545288085937,"(-67.85891723632812, 10.61829662322998, 503.35888671875)","(-4.815942764282227, 11.775803565979004, 508.045166015625)","(-14.131503105163574, 153.2917022705078, 45.15184020996094)","(-19.769508361816406, 144.7305145263672, 42.03582763671875)",POINT (0.4503047466278076 0.2821172475814819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241664793651,8297413657,1,1,"(0.40657034516334534, 0.2433193027973175)","(0.4005102813243866, 0.296595960855484)",1,1,3.2314453125,3.310821533203125,"(-68.00176239013672, 10.602912902832031, 503.35791015625)","(-4.979392051696777, 11.753679275512695, 508.0854797363281)","(-32.1060676574707, 156.11778259277344, 46.180442810058594)","(-34.20609664916992, 146.35902404785156, 42.628562927246094)",POINT (0.403540313243866 0.2699576318264008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241664810319,8297430324,1,1,"(0.4123705327510834, 0.25132861733436584)","(0.3929137885570526, 0.29107844829559326)",1,1,3.2093048095703125,3.2847137451171875,"(-68.03009033203125, 10.618371963500977, 503.4379577636719)","(-5.011551380157471, 11.75868034362793, 508.0418395996094)","(-30.096080780029297, 154.6507110595703, 45.64645767211914)","(-36.838565826416016, 147.3696746826172, 42.99641036987305)",POINT (0.402642160654068 0.2712035328149796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241664826986,8297446991,1,1,"(0.4098375141620636, 0.24990692734718323)","(0.392171174287796, 0.30087700486183167)",1,1,3.218734741210937,3.281402587890625,"(-68.00144958496094, 10.647107124328613, 503.4435119628906)","(-4.9881510734558105, 11.76927661895752, 508.0706787109375)","(-30.97388458251953, 154.91111755371094, 45.74126052856445)","(-37.09589767456055, 145.57485961914062, 42.34314727783203)",POINT (0.4010043442249298 0.2753919661045074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241664843653,8297463657,1,1,"(0.40908437967300415, 0.23747926950454712)","(0.3947208821773529, 0.2964707911014557)",1,1,3.2133941650390625,3.2774200439453125,"(-67.98066711425781, 10.68887710571289, 503.3904113769531)","(-4.97638463973999, 11.806598663330078, 508.17108154296875)","(-31.234861373901367, 157.18751525878906, 46.56977462768555)","(-36.212345123291016, 146.3819580078125, 42.63689041137695)",POINT (0.4019026309251785 0.2669750303030014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241664860320,8297480324,1,1,"(0.408319354057312, 0.23963961005210876)","(0.3924632966518402, 0.3024919927120209)",1,1,3.2034912109375,3.296615600585937,"(-67.95616149902344, 10.70901107788086, 503.33892822265625)","(-4.947273254394531, 11.811407089233398, 508.1284484863281)","(-31.499961853027344, 156.7917938232422, 46.42577362060547)","(-36.99467086791992, 145.27903747558594, 42.235496520996094)",POINT (0.4003913253545761 0.2710658013820648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241664876988,8297496991,1,1,"(0.4070228636264801, 0.24760626256465912)","(0.3960372507572174, 0.3005479574203491)",1,1,3.21868896484375,3.270263671875,"(-67.92957305908203, 10.719247817993164, 503.28631591796875)","(-4.946820259094238, 11.827199935913086, 508.27166748046875)","(-31.94925308227539, 155.33253479003906, 45.89463424682617)","(-35.756160736083984, 145.6351318359375, 42.36509323120117)",POINT (0.4015300571918488 0.2740771099925041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241664893661,8297513664,1,1,"(0.4079655110836029, 0.23870615661144257)","(0.3942250609397888, 0.2956227958202362)",1,1,3.2213134765625,3.28118896484375,"(-67.96824645996094, 10.711124420166016, 503.4664306640625)","(-4.952505111694336, 11.820219039916992, 508.34356689453125)","(-31.622594833374023, 156.96278381347656, 46.48798751831055)","(-36.38416290283203, 146.53729248046875, 42.69341278076172)",POINT (0.4010952860116959 0.2671644762158394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241664910329,8297530331,1,1,"(0.4106024205684662, 0.24523137509822845)","(0.39703014492988586, 0.3028727173805237)",1,1,3.2298583984375,3.275360107421875,"(-67.97561645507812, 10.717323303222656, 503.58062744140625)","(-4.95274543762207, 11.839999198913574, 508.2715759277344)","(-30.708799362182617, 155.76754760742188, 46.05296325683594)","(-35.41209411621094, 145.2093048095703, 42.2100830078125)",POINT (0.403816282749176 0.2740520462393761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241664926996,8297546998,1,1,"(0.41191449761390686, 0.24016188085079193)","(0.39120781421661377, 0.29271918535232544)",1,1,3.225128173828125,3.2623291015625,"(-67.9813003540039, 10.726042747497559, 503.57904052734375)","(-4.956094741821289, 11.865097999572754, 508.21417236328125)","(-30.254112243652344, 156.6961212158203, 46.39097213745117)","(-37.42974853515625, 147.0691375732422, 42.88703536987305)",POINT (0.4015611559152603 0.2664405331015587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241664943663,8297563664,1,1,"(0.4102902114391327, 0.23821544647216797)","(0.3928542137145996, 0.3005520701408386)",1,1,3.232177734375,3.276336669921875,"(-67.98703002929688, 10.756019592285156, 503.5780029296875)","(-4.962925910949707, 11.915374755859375, 508.3003234863281)","(-30.817007064819336, 157.0526580810547, 46.520729064941406)","(-36.85920333862305, 145.63438415527344, 42.364803314208984)",POINT (0.4015722125768662 0.2693837583065033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241664960330,8297580331,1,1,"(0.4064459502696991, 0.24492381513118744)","(0.39040377736091614, 0.2990177273750305)",1,1,3.2144317626953125,3.27130126953125,"(-67.98027038574219, 10.764228820800781, 503.62274169921875)","(-4.948491096496582, 11.926921844482422, 508.2430419921875)","(-32.149166107177734, 155.82388305664062, 46.07346725463867)","(-37.7083740234375, 145.91543579101562, 42.467071533203125)",POINT (0.3984248638153076 0.271970771253109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241664976998,8297596998,1,1,"(0.408426433801651, 0.25134822726249695)","(0.3906932771205902, 0.2985760569572449)",1,1,3.2274322509765625,3.2685546875,"(-67.944091796875, 10.772632598876953, 503.6307067871094)","(-4.922560691833496, 11.936702728271484, 508.31512451171875)","(-31.462860107421875, 154.64710998535156, 45.64517593383789)","(-37.6080436706543, 145.99632263183594, 42.496559143066406)",POINT (0.3995598554611206 0.2749621421098709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241664993664,8297613664,1,1,"(0.4021211266517639, 0.23969599604606628)","(0.38702505826950073, 0.3027653694152832)",1,1,3.209075927734375,3.2883758544921875,"(-67.91557312011719, 10.755043029785156, 503.5783996582031)","(-4.901120185852051, 11.925158500671387, 508.34417724609375)","(-33.64789581298828, 156.78146362304688, 46.42201614379883)","(-38.87922286987305, 145.22897338867188, 42.21723556518555)",POINT (0.3945730924606323 0.2712306827306747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241665010332,8297630331,1,1,"(0.41221919655799866, 0.24218600988388062)","(0.3897291123867035, 0.29407623410224915)",1,1,3.2140045166015625,3.2677459716796875,"(-67.94647216796875, 10.763328552246094, 503.84747314453125)","(-4.881402015686035, 11.921899795532227, 508.4449462890625)","(-30.148536682128906, 156.3253631591797, 46.256019592285156)","(-37.942176818847656, 146.82057189941406, 42.79653549194336)",POINT (0.4009741544723511 0.2681311219930649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241665027004,8297647003,1,1,"(0.41282495856285095, 0.25165000557899475)","(0.3919503092765808, 0.3017268180847168)",1,1,3.22918701171875,3.270660400390625,"(-67.9648666381836, 10.808881759643555, 504.1328125)","(-4.844439506530762, 11.95693588256836, 508.50286865234375)","(-29.938615798950195, 154.5918426513672, 45.625022888183594)","(-37.17243957519531, 145.41920471191406, 42.28647994995117)",POINT (0.4023876339197159 0.2766884118318558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,19,241665043671,8297663669,1,1,"(0.376144140958786, 0.5632758140563965)","(0.3898354470729828, 0.5246848464012146)",1,1,2.6778564453125,2.943511962890625,"(-67.9482421875, 10.889862060546875, 504.3841857910156)","(-4.809525489807129, 12.049287796020508, 508.76177978515625)","(-42.64985656738281, 97.51093292236328, 24.849302291870117)","(-37.90532302856445, 104.57970428466797, 27.422107696533203)",POINT (0.3829897940158844 0.5439803302288055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,19,241665160344,8297780339,1,1,"(0.4760320484638214, 0.7370278239250183)","(0.4943040609359741, 0.5969653129577637)",1,1,3.1368408203125,3.23162841796875,"(-67.15667724609375, 10.38078498840332, 503.8590087890625)","(-4.160727500915527, 11.368423461914062, 509.13323974609375)","(-8.035051345825195, 65.68455505371094, 13.26545238494873)","(-1.7031313180923462, 91.3399887084961, 22.603273391723633)",POINT (0.4851680546998978 0.666996568441391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,27,19,241665177012,8297797006,1,1,"(0.4722484052181244, 0.5827340483665466)","(0.4975735545158386, 0.5523160696029663)",1,1,3.228302001953125,3.298080444335937,"(-67.10609436035156, 10.369043350219727, 503.8543395996094)","(-4.088016510009766, 11.366926193237305, 509.0919189453125)","(-9.34622573852539, 93.94673919677734, 23.55205535888672)","(-0.570134699344635, 99.5184555053711, 25.57996368408203)",POINT (0.4849109798669815 0.5675250589847565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,19,241665193679,8297813673,1,1,"(0.4718072712421417, 0.5773038864135742)","(0.4949153959751129, 0.5597812533378601)",1,1,3.2465057373046875,3.290374755859375,"(-67.0620346069336, 10.354219436645508, 503.6758728027344)","(-4.049045562744141, 11.352039337158203, 509.04913330078125)","(-9.499078750610352, 94.94140625, 23.91404151916504)","(-1.49127197265625, 98.15103912353516, 25.08228302001953)",POINT (0.4833613336086273 0.5685425698757172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,19,241665210347,8297830339,1,1,"(0.4768986701965332, 0.576860785484314)","(0.49346044659614563, 0.5642519593238831)",1,1,3.253570556640625,3.2750396728515625,"(-67.10296630859375, 10.375844955444336, 504.45050048828125)","(-4.016124725341797, 11.326245307922363, 508.90570068359375)","(-7.7347283363342285, 95.0225601196289, 23.9435977935791)","(-1.995465874671936, 97.33214569091797, 24.784202575683594)",POINT (0.4851795583963394 0.5705563724040985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,19,241665227014,8297847006,1,1,"(0.4813125729560852, 0.5802627801895142)","(0.49381187558174133, 0.5733547210693359)",1,1,3.2705078125,3.2692108154296875,"(-67.06707763671875, 10.33648681640625, 504.125)","(-3.976557731628418, 11.289522171020508, 508.9061279296875)","(-6.2051544189453125, 94.39942169189453, 23.7167911529541)","(-1.873694658279419, 95.66476440429688, 24.177345275878906)",POINT (0.4875622242689133 0.576808750629425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,19,241665243682,8297863673,1,1,"(0.4827960431575775, 0.6004973649978638)","(0.4969549775123596, 0.5637234449386597)",1,1,3.28570556640625,3.258453369140625,"(-67.0318374633789, 10.286981582641602, 504.08819580078125)","(-3.934349536895752, 11.239106178283691, 508.95013427734375)","(-5.691074371337891, 90.6930160522461, 22.367794036865234)","(-0.784492015838623, 97.4289321899414, 24.819475173950195)",POINT (0.4898755103349686 0.5821104049682617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
