,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,6,9,2210900921,2429480764,1,1,"(0.41523778438568115, 0.35644522309303284)","(0.3816637098789215, 0.3496769368648529)",1,1,2.643783569335937,2.67730712890625,"(-57.787139892578125, -54.477264404296875, 641.1192626953125)","(4.212005615234375, -51.74177169799805, 639.9759521484375)","(-29.102481842041016, 135.3963623046875, 38.638465881347656)","(-40.73712921142578, 136.63612365722656, 39.08968734741211)",POINT (0.3984507471323013 0.3530610799789429),,,,,,,,,,,,,,,
0,6,9,2210917589,2429497431,1,1,"(0.41664353013038635, 0.34598520398139954)","(0.3814499080181122, 0.3302007019519806)",1,1,2.628509521484375,2.678680419921875,"(-57.75884246826172, -54.428382873535156, 640.7335205078125)","(4.22709321975708, -51.718727111816406, 640.021728515625)","(-28.61533546447754, 137.31234741210938, 39.33580780029297)","(-40.811222076416016, 140.20358276367188, 40.388214111328125)",POINT (0.3990467190742493 0.3380929529666901),,,,,,,,,,,,,,,
0,6,9,2210934257,2429514099,1,1,"(0.41088947653770447, 0.35027626156806946)","(0.3863424062728882, 0.3277466595172882)",1,1,2.6426544189453125,2.6693572998046875,"(-57.732887268066406, -54.39763641357422, 640.4844360351562)","(4.2334184646606445, -51.71273422241211, 640.0439453125)","(-30.609325408935547, 136.52633666992188, 39.04975128173828)","(-39.115787506103516, 140.6531219482422, 40.55175018310547)",POINT (0.3986159414052963 0.3390114605426788),,,,,,,,,,,,,,,
0,6,9,2210950925,2429530766,1,1,"(0.40971776843070984, 0.3415069282054901)","(0.3923972547054291, 0.3378807008266449)",1,1,2.6361541748046875,2.681869506835937,"(-57.711708068847656, -54.3712158203125, 640.441650390625)","(4.242757797241211, -51.718971252441406, 640.1569213867188)","(-31.015363693237305, 138.13262939453125, 39.63438034057617)","(-37.0175666809082, 138.79684448242188, 39.876155853271484)",POINT (0.4010575115680695 0.3396938145160675),,,,,,,,,,,,,,,
0,6,9,2210967592,2429547433,1,1,"(0.40560612082481384, 0.3331644535064697)","(0.3961733281612396, 0.341956228017807)",1,1,2.6215972900390625,2.689697265625,"(-57.67837142944336, -54.34613037109375, 640.33154296875)","(4.268350601196289, -51.72663116455078, 640.2923583984375)","(-32.4401969909668, 139.66073608398438, 40.1905517578125)","(-35.709014892578125, 138.0503387451172, 39.60441207885742)",POINT (0.4008897244930267 0.3375603407621384),,,,,,,,,,,,,,,
0,6,9,2210984259,2429564099,1,1,"(0.41246238350868225, 0.3307743966579437)","(0.40393590927124023, 0.3322027325630188)",1,1,2.629730224609375,2.66314697265625,"(-57.657981872558594, -54.32056427001953, 640.310791015625)","(4.293107986450195, -51.7392578125, 640.4962158203125)","(-30.064258575439453, 140.09849548339844, 40.34998321533203)","(-33.01899337768555, 139.83689880371094, 40.25465774536133)",POINT (0.4081991463899612 0.3314885646104813),,,,,,,,,,,,,,1,
0,6,9,2211000926,2429580766,1,1,"(0.4038808047771454, 0.33591970801353455)","(0.3995925188064575, 0.33163437247276306)",1,1,2.630233764648437,2.6675567626953125,"(-57.637611389160156, -54.300025939941406, 640.2908325195312)","(4.330309867858887, -51.74169158935547, 640.495849609375)","(-33.03809356689453, 139.15603637695312, 40.00690841674805)","(-34.524131774902344, 139.9409942626953, 40.292598724365234)",POINT (0.4017366617918014 0.3337770402431488),,,,,,,,,,,,,,1,
0,6,9,2211017594,2429597433,1,1,"(0.4094412624835968, 0.3302542567253113)","(0.3940809965133667, 0.326526015996933)",1,1,2.6311187744140625,2.65911865234375,"(-57.62217712402344, -54.30887985229492, 640.270751953125)","(4.360348701477051, -51.73655319213867, 640.3367919921875)","(-31.111194610595703, 140.19378662109375, 40.38459396362305)","(-36.434085845947266, 140.87669372558594, 40.63316345214844)",POINT (0.4017611294984818 0.3283901363611221),,,,,,,,,,,,,,1,
0,6,9,2211034266,2429614105,1,1,"(0.4080142080783844, 0.3472834825515747)","(0.3806660771369934, 0.3263978064060211)",1,1,2.6405181884765625,2.659088134765625,"(-57.60505676269531, -54.29017639160156, 640.2733154296875)","(4.383763313293457, -51.715057373046875, 640.110107421875)","(-31.605712890625, 137.0745391845703, 39.24925231933594)","(-41.08284378051758, 140.9001922607422, 40.64167022705078)",POINT (0.3943401426076889 0.3368406444787979),,,,,,,,,,,,,,,
0,6,9,2211050933,2429630772,1,1,"(0.41238608956336975, 0.3509788513183594)","(0.37679997086524963, 0.3301542103290558)",1,1,2.6446075439453125,2.65289306640625,"(-57.605918884277344, -54.31565475463867, 640.2974853515625)","(4.388996124267578, -51.72478485107422, 639.9517822265625)","(-30.090702056884766, 136.39764404296875, 39.002906799316406)","(-42.4225959777832, 140.21212768554688, 40.3912353515625)",POINT (0.3945930302143097 0.3405665308237076),,,,,,,,,,,,,,,
0,6,9,2211067600,2429647439,1,1,"(0.41526103019714355, 0.3489570617675781)","(0.38109922409057617, 0.32764706015586853)",1,1,2.628021240234375,2.656600952148437,"(-57.61244201660156, -54.338890075683594, 640.34326171875)","(4.390106678009033, -51.73322296142578, 639.9290161132812)","(-29.09442138671875, 136.76797485351562, 39.13771057128906)","(-40.932735443115234, 140.67137145996094, 40.55836868286133)",POINT (0.3981801271438599 0.3383020609617233),,,,,,,,,,,,,,,
0,6,9,2211084267,2429664105,1,1,"(0.41806602478027344, 0.351602703332901)","(0.38526010513305664, 0.3302021920681)",1,1,2.6193084716796875,2.649520874023437,"(-57.626365661621094, -54.37629699707031, 640.3194580078125)","(4.380247592926025, -51.775489807128906, 639.9284057617188)","(-28.122386932373047, 136.2833709716797, 38.9613037109375)","(-39.490848541259766, 140.20333862304688, 40.38803482055664)",POINT (0.401663064956665 0.3409024477005005),,,,,,,,,,,,,,,
0,6,9,2211100934,2429680772,1,1,"(0.4139966070652008, 0.3526586890220642)","(0.3860003650188446, 0.3222411572933197)",1,1,2.6246795654296875,2.627716064453125,"(-57.62565612792969, -54.39075469970703, 640.1585693359375)","(4.374758720397949, -51.81324768066406, 640.04150390625)","(-29.5325984954834, 136.08995056152344, 38.89088439941406)","(-39.23432159423828, 141.66159057617188, 40.918739318847656)",POINT (0.3999984860420227 0.337449923157692),,,,,,,,,,,,,,,
0,6,9,2211117602,2429697439,1,1,"(0.41692543029785156, 0.33520564436912537)","(0.38747453689575195, 0.31718680262565613)",1,1,2.6345367431640625,2.6380767822265625,"(-57.613399505615234, -54.42756271362305, 640.019775390625)","(4.383818626403809, -51.875335693359375, 640.1092529296875)","(-28.517650604248047, 139.2868194580078, 40.05453872680664)","(-38.72346115112305, 142.58737182617188, 41.25579071044922)",POINT (0.4021999835968018 0.3261962234973908),,,,,,,,,,,,,,1,
0,6,9,2211134268,2429714105,1,1,"(0.4115310609340668, 0.3123808801174164)","(0.3862893581390381, 0.2971215546131134)",1,1,2.6228790283203125,2.6449432373046875,"(-57.616798400878906, -54.407562255859375, 639.905517578125)","(4.383844375610352, -51.868221282958984, 640.1090698242188)","(-30.386985778808594, 143.46768188476562, 41.576194763183594)","(-39.1341667175293, 146.26275634765625, 42.593502044677734)",POINT (0.3989102095365524 0.3047512173652649),,,,,,,,,,,,,,1,
0,6,9,2211150934,2429730770,1,1,"(0.413674920797348, 0.3059524595737457)","(0.38856273889541626, 0.2960061728954315)",1,1,2.6187744140625,2.634429931640625,"(-57.619659423828125, -54.43708038330078, 640.4796142578125)","(4.390471458435059, -51.858009338378906, 639.97314453125)","(-29.644081115722656, 144.6451873779297, 42.00476837158203)","(-38.34635925292969, 146.46705627441406, 42.667884826660156)",POINT (0.4011188298463821 0.3009793162345886),,,,,,,,,,,,,,1,
0,6,9,2211167608,2429747444,1,1,"(0.4190554916858673, 0.3043098449707031)","(0.3860703110694885, 0.302176296710968)",1,1,2.6195831298828125,2.6394500732421875,"(-57.576683044433594, -54.41937255859375, 640.3038330078125)","(4.418302059173584, -51.85414505004883, 639.8591918945312)","(-27.779512405395508, 144.94606018066406, 42.11429214477539)","(-39.21009063720703, 145.3368682861328, 42.25651550292969)",POINT (0.4025629013776779 0.3032430708408356),,,,,,,,,,,,,,1,
0,6,9,2211184275,2429764110,1,1,"(0.41571617126464844, 0.3088800311088562)","(0.3922710418701172, 0.30106866359710693)",1,1,2.6000213623046875,2.643798828125,"(-57.541664123535156, -54.418312072753906, 640.3565673828125)","(4.4389238357543945, -51.85077667236328, 639.7916259765625)","(-28.93671417236328, 144.10894775390625, 41.8095588684082)","(-37.06129837036133, 145.5397491455078, 42.33039474487305)",POINT (0.4039936065673828 0.3049743473529816),,,,,,,,,,,,,,1,
0,6,9,2211200942,2429780777,1,1,"(0.4147486090660095, 0.2925882041454315)","(0.39368632435798645, 0.3064859211444855)",1,1,2.6089630126953125,2.649017333984375,"(-57.50001525878906, -54.39624786376953, 640.50146484375)","(4.477468490600586, -51.82561492919922, 639.8136596679688)","(-29.27200698852539, 147.0931396484375, 42.89572525024414)","(-36.57085037231445, 144.54745483398438, 41.969234466552734)",POINT (0.404217466711998 0.2995370626449585),,,,,,,,,,,,,,1,
0,6,9,2211217610,2429797444,1,1,"(0.4176046550273895, 0.3072076439857483)","(0.39128318428993225, 0.302812784910202)",1,1,2.6180572509765625,2.617767333984375,"(-57.47383117675781, -54.383296966552734, 640.6673583984375)","(4.540241718292236, -51.82892608642578, 639.9483642578125)","(-28.28226661682129, 144.41525268554688, 41.92112350463867)","(-37.40362548828125, 145.22027587890625, 42.214111328125)",POINT (0.4044439196586609 0.3050102144479752),,,,,,,,,,,,,,1,
0,6,9,2211234276,2429814110,1,1,"(0.4225408434867859, 0.29412445425987244)","(0.3827120065689087, 0.30362460017204285)",1,1,2.624176025390625,2.6158447265625,"(-57.44013977050781, -54.325599670410156, 640.83154296875)","(4.590540885925293, -51.7615966796875, 639.6763305664062)","(-26.571697235107422, 146.81173706054688, 42.7933235168457)","(-40.37385559082031, 145.0715789794922, 42.15998458862305)",POINT (0.4026264250278473 0.2988745272159576),,,,,,,,,,,,,,1,
0,6,9,2211250944,2429830777,1,1,"(0.4208655059337616, 0.29696133732795715)","(0.38024675846099854, 0.30031129717826843)",1,1,2.6191558837890625,2.646759033203125,"(-57.38426208496094, -54.26026916503906, 640.4957275390625)","(4.6295166015625, -51.69416046142578, 639.5863037109375)","(-27.15226936340332, 146.29209899902344, 42.604190826416016)","(-41.22814178466797, 145.67848205566406, 42.380859375)",POINT (0.4005561321973801 0.2986363172531128),,,,,,,,,,,,,,1,
0,6,9,2211267611,2429847444,1,1,"(0.4187949299812317, 0.3151605725288391)","(0.39776965975761414, 0.27542614936828613)",1,1,2.6248931884765625,2.652587890625,"(-57.34392166137695, -54.1931266784668, 640.3220825195312)","(4.642480850219727, -51.66933822631836, 639.6770629882812)","(-27.869802474975586, 142.95851135253906, 41.390899658203125)","(-35.15582275390625, 150.23670959472656, 44.03997802734375)",POINT (0.4082822948694229 0.2952933609485626),,,,,,,,,,,,,1,1,
0,6,9,2211284276,2429864108,1,1,"(0.41841942071914673, 0.30389803647994995)","(0.3902486562728882, 0.3013841509819031)",1,1,2.616851806640625,2.6387176513671875,"(-57.319332122802734, -54.11190414428711, 640.3934326171875)","(4.682755470275879, -51.59528350830078, 639.765625)","(-27.999921798706055, 145.021484375, 42.141761779785156)","(-37.76213073730469, 145.48196411132812, 42.30934143066406)",POINT (0.4043340384960175 0.3026410937309265),,,,,,,,,,,,,,1,
0,6,9,2211300948,2429880780,1,1,"(0.4245542287826538, 0.29028844833374023)","(0.39767956733703613, 0.301494300365448)",1,1,2.60333251953125,2.625228881835937,"(-57.29172134399414, -54.02190399169922, 640.3052978515625)","(4.69865608215332, -51.47624969482422, 639.7433471679688)","(-25.873987197875977, 147.51437377929688, 43.049076080322266)","(-35.187049865722656, 145.4617919921875, 42.3019905090332)",POINT (0.411116898059845 0.2958913743495941),,,,,,,,,,,,,1,1,
0,6,9,2211317615,2429897447,1,1,"(0.41725531220436096, 0.3100389838218689)","(0.3907070755958557, 0.29186761379241943)",1,1,2.6180419921875,2.602157592773437,"(-57.24847412109375, -53.930946350097656, 640.4052734375)","(4.765758514404297, -51.408451080322266, 639.583984375)","(-28.40334129333496, 143.89663696289062, 41.73235321044922)","(-37.603267669677734, 147.22511291503906, 42.94382095336914)",POINT (0.4039811939001083 0.3009532988071442),,,,,,,,,,,,,,1,
0,6,9,2211334284,2429914115,1,1,"(0.42854100465774536, 0.2935691475868225)","(0.38293731212615967, 0.3036741316318512)",1,1,2.6230621337890625,2.6142730712890625,"(-57.25078582763672, -53.832763671875, 640.4727783203125)","(4.795366287231445, -51.305152893066406, 639.3795166015625)","(-24.492431640625, 146.9134521484375, 42.83034896850586)","(-40.295780181884766, 145.06251525878906, 42.15665054321289)",POINT (0.4057391583919525 0.2986216396093368),,,,,,,,,,,,,,1,
0,6,9,2211350951,2429930782,1,1,"(0.42182546854019165, 0.2893465757369995)","(0.37567225098609924, 0.27286866307258606)",1,1,2.5988311767578125,2.646713256835937,"(-57.208431243896484, -53.70881652832031, 639.9542846679688)","(4.834141254425049, -51.23938751220703, 639.44775390625)","(-26.81960678100586, 147.68690490722656, 43.11186599731445)","(-42.813392639160156, 150.70518493652344, 44.21043014526367)",POINT (0.3987488597631454 0.2811076194047928),,,,,,,,,,,,,1,1,
0,6,9,2211367618,2429947449,1,1,"(0.41875651478767395, 0.28833767771720886)","(0.3884895145893097, 0.26675450801849365)",1,1,2.613250732421875,2.63128662109375,"(-57.183349609375, -53.59300994873047, 639.72509765625)","(4.829516887664795, -51.200828552246094, 639.4925537109375)","(-27.88312339782715, 147.8717041015625, 43.17913055419922)","(-38.371726989746094, 151.8251190185547, 44.61806106567383)",POINT (0.4036230146884918 0.2775460928678513),,,,,,,,,,,,,1,1,
0,6,9,2211384283,2429964113,1,1,"(0.43173202872276306, 0.2958996891975403)","(0.38721439242362976, 0.28658804297447205)",1,1,2.61407470703125,2.630645751953125,"(-57.21747589111328, -53.56364440917969, 639.788818359375)","(4.815351486206055, -51.13814163208008, 639.220947265625)","(-23.386629104614258, 146.48655700683594, 42.674991607666016)","(-38.81361770629883, 148.1921844482422, 43.295799255371094)",POINT (0.4094732105731964 0.2912438660860062),,,,,,,,,,,,,1,1,
0,6,9,2211400952,2429980782,1,1,"(0.4325370192527771, 0.2891353368759155)","(0.387328565120697, 0.29529449343681335)",1,1,2.6011962890625,2.6313018798828125,"(-57.24842834472656, -53.5528564453125, 639.7608032226562)","(4.787693977355957, -51.081912994384766, 638.9732666015625)","(-23.107664108276367, 147.72560119628906, 43.125938415527344)","(-38.77404022216797, 146.59742736816406, 42.715293884277344)",POINT (0.4099327921867371 0.2922149151563644),,,,,,,,,,,,,1,1,
0,6,9,2211417620,2429997449,1,1,"(0.4235522449016571, 0.28065699338912964)","(0.38444408774375916, 0.28598564863204956)",1,1,2.593109130859375,2.6273651123046875,"(-57.27210235595703, -53.556610107421875, 639.6644897460938)","(4.744446754455566, -51.08916473388672, 638.79345703125)","(-26.221220016479492, 149.27859497070312, 43.691162109375)","(-39.77361297607422, 148.30255126953125, 43.33588409423828)",POINT (0.4039981663227081 0.2833213210105896),,,,,,,,,,,,,1,1,
0,6,9,2211434289,2430014118,1,1,"(0.42269235849380493, 0.2928932011127472)","(0.3921620845794678, 0.2860141396522522)",1,1,2.616912841796875,2.6439361572265625,"(-57.321144104003906, -53.565452575683594, 639.3794555664062)","(4.681031227111816, -51.134952545166016, 638.9287109375)","(-26.519201278686523, 147.03726196289062, 42.875431060791016)","(-37.099063873291016, 148.29733276367188, 43.333980560302734)",POINT (0.4074272215366364 0.2894536703824997),,,,,,,,,,,,,1,1,
0,6,9,2211450957,2430030785,1,1,"(0.42255574464797974, 0.28613147139549255)","(0.39117980003356934, 0.27333998680114746)",1,1,2.611724853515625,2.626617431640625,"(-57.384803771972656, -53.594940185546875, 639.16259765625)","(4.628823280334473, -51.17185974121094, 639.0891723632812)","(-26.566537857055664, 148.27584838867188, 43.326133728027344)","(-37.43946075439453, 150.61886596679688, 44.17897033691406)",POINT (0.4068677723407745 0.27973572909832),,,,,,,,,,,,,1,1,
0,6,9,2211467623,2430047451,1,1,"(0.42461442947387695, 0.29482826590538025)","(0.37979045510292053, 0.2737998962402344)",1,1,2.59283447265625,2.63018798828125,"(-57.45713806152344, -53.667144775390625, 639.2674560546875)","(4.542830467224121, -51.15268325805664, 638.4144287109375)","(-25.853132247924805, 146.6828155517578, 42.74641418457031)","(-41.38627243041992, 150.5346221923828, 44.148311614990234)",POINT (0.4022024422883987 0.2843140810728073),,,,,,,,,,,,,1,1,
0,6,9,2211484288,2430064116,1,1,"(0.42598286271095276, 0.2926914095878601)","(0.390154629945755, 0.28295671939849854)",1,1,2.5892791748046875,2.6106719970703125,"(-57.52787780761719, -53.70269775390625, 639.1856689453125)","(4.4711713790893555, -51.19053649902344, 638.8212280273438)","(-25.37891960144043, 147.07424926757812, 42.888816833496094)","(-37.794708251953125, 148.85733032226562, 43.537906646728516)",POINT (0.4080687463283539 0.2878240644931793),,,,,,,,,,,,,1,1,
0,6,9,2211500956,2430080783,1,1,"(0.4060637950897217, 0.28356024622917175)","(0.38516390323638916, 0.2951154112815857)",1,1,2.584564208984375,2.646453857421875,"(-57.57673645019531, -53.75702667236328, 638.9005737304688)","(4.438526630401611, -51.28129196166992, 639.136962890625)","(-32.28160095214844, 148.74679565429688, 43.49761962890625)","(-39.52418518066406, 146.63021850585938, 42.727272033691406)",POINT (0.3956138491630554 0.2893378287553787),,,,,,,,,,,,,1,1,
0,6,9,2211517622,2430097449,1,1,"(0.4061032235622406, 0.270584374666214)","(0.37265700101852417, 0.27583250403404236)",1,1,2.5822296142578125,2.6212921142578125,"(-57.78278350830078, -53.81053161621094, 639.322509765625)","(4.405296325683594, -51.33681106567383, 639.3624267578125)","(-32.267940521240234, 151.12359619140625, 44.362735748291016)","(-43.85828399658203, 150.1622772216797, 44.01287841796875)",POINT (0.3893801122903824 0.2732084393501282),,,,,,,,,,,,,1,1,
0,6,9,2211534292,2430114118,1,1,"(0.3867264688014984, 0.24432530999183655)","(0.36760514974594116, 0.7515087723731995)",1,1,2.6155548095703125,2.628448486328125,"(-57.986053466796875, -53.73986053466797, 639.8630981445312)","(4.31580924987793, -51.20992660522461, 639.725341796875)","(-38.982688903808594, 155.93348693847656, 46.113433837890625)","(-45.60893249511719, 63.032066345214844, 12.29997730255127)",POINT (0.3771658092737198 0.497917041182518),,,,,,,,,,,,,,1,
