,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,2,4,168454060741,1151712035,1,1,"(0.13413353264331818, 0.11817576736211777)","(0.14610996842384338, 0.22648486495018005)",1,1,2.5762176513671875,2.941864013671875,"(-41.99018096923828, -7.396601676940918, 609.3704833984375)","(21.846752166748047, -11.605295181274414, 604.6683349609375)","(-128.0357666015625, 178.56910705566406, 54.352054595947266)","(-123.8976058959961, 158.7878875732422, 47.15226364135742)",POINT (0.1401217505335808 0.1723303161561489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454077407,1151728701,1,1,"(0.08344234526157379, 0.1281784176826477)","(0.09076064825057983, 0.24563941359519958)",1,1,2.5770263671875,2.93243408203125,"(-42.02352523803711, -7.559113025665283, 612.6808471679688)","(21.646358489990234, -11.617924690246582, 604.7115478515625)","(-145.55084228515625, 176.7422637939453, 53.68708419799805)","(-143.02220153808594, 155.28956604003906, 45.878990173339844)",POINT (0.0871014967560768 0.1869089156389236),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454094078,1151745371,1,1,"(0.08639542013406754, 0.12195245921611786)","(0.09960932284593582, 0.23905836045742035)",1,1,2.572128295898437,2.920318603515625,"(-42.13344955444336, -7.568386554718018, 613.2254028320312)","(21.614337921142578, -11.603636741638184, 604.7236328125)","(-144.53050231933594, 177.8793487548828, 54.10096740722656)","(-139.96475219726562, 156.4915008544922, 46.31643295288086)",POINT (0.0930023714900017 0.1805054098367691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454110744,1151762037,1,1,"(0.08822431415319443, 0.13752640783786774)","(0.09022728353738785, 0.2353457510471344)",1,1,2.560028076171875,2.919708251953125,"(-42.145347595214844, -7.557809352874756, 613.118896484375)","(21.601974487304688, -11.5869140625, 604.856201171875)","(-143.8985595703125, 175.03497314453125, 53.06573486328125)","(-143.20648193359375, 157.1695556640625, 46.56324005126953)",POINT (0.0892257988452911 0.1864360794425011),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454127412,1151778704,1,1,"(0.086124949157238, 0.13245438039302826)","(0.10057757794857025, 0.24313616752624512)",1,1,2.5695037841796875,2.9383087158203125,"(-42.154884338378906, -7.5504150390625, 612.897216796875)","(21.569252014160156, -11.553938865661621, 605.0608520507812)","(-144.62393188476562, 175.9613037109375, 53.402915954589844)","(-139.63018798828125, 155.7467498779297, 46.04535675048828)",POINT (0.0933512635529041 0.1877952739596367),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454144079,1151795371,1,1,"(0.08721218258142471, 0.12577639520168304)","(0.09495716542005539, 0.24642497301101685)",1,1,2.585113525390625,2.918212890625,"(-42.16795349121094, -7.522885799407959, 612.7694702148438)","(21.547866821289062, -11.512103080749512, 605.1236572265625)","(-144.24827575683594, 177.1809539794922, 53.846771240234375)","(-141.5721893310547, 155.14608764648438, 45.82677459716797)",POINT (0.09108467400074 0.18610068410635),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454160746,1151812037,1,1,"(0.09301295876502991, 0.12722137570381165)","(0.10445378720760345, 0.24475087225437164)",1,1,2.584335327148437,2.9262237548828125,"(-41.88325881958008, -7.54315710067749, 610.330810546875)","(21.535518646240234, -11.476201057434082, 605.155029296875)","(-142.24395751953125, 176.91702270507812, 53.75082778930664)","(-138.29087829589844, 155.4518585205078, 45.938045501708984)",POINT (0.0987333729863167 0.1859861239790916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454177413,1151828704,1,1,"(0.08346685767173767, 0.12701059877872467)","(0.09978403151035309, 0.24205227196216583)",1,1,2.57183837890625,2.92901611328125,"(-42.179954528808594, -7.465206146240234, 612.7554931640625)","(21.53470802307129, -11.436050415039062, 605.1952514648438)","(-145.54238891601562, 176.95553588867188, 53.7647590637207)","(-139.90438842773438, 155.94468688964844, 46.11747741699219)",POINT (0.0916254445910454 0.1845314353704452),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454194081,1151845371,1,1,"(0.08927708864212036, 0.13703958690166473)","(0.10272436589002609, 0.23477044701576233)",1,1,2.557723999023437,2.9087371826171875,"(-42.17987823486328, -7.441166877746582, 612.734619140625)","(21.52853012084961, -11.421296119689941, 605.2054443359375)","(-143.53480529785156, 175.12387084960938, 53.09809494018555)","(-138.88844299316406, 157.27462768554688, 46.601505279541016)",POINT (0.0960007272660732 0.1859050169587135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454210747,1151862037,1,1,"(0.09020419418811798, 0.14354895055294037)","(0.10102377831935883, 0.23782162368297577)",1,1,2.5816802978515625,2.9149932861328125,"(-41.892486572265625, -7.439676761627197, 610.2979736328125)","(21.528587341308594, -11.388835906982422, 605.2052612304688)","(-143.21446228027344, 173.93504333496094, 52.665367126464844)","(-139.4760284423828, 156.71737670898438, 46.398624420166016)",POINT (0.0956139862537384 0.1906852871179581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454227420,1151878709,1,1,"(0.09027351438999176, 0.13125233352184296)","(0.09996724128723145, 0.24066640436649323)",1,1,2.5696563720703125,2.928329467773437,"(-41.91536331176758, -7.429640769958496, 610.325927734375)","(21.514034271240234, -11.364972114562988, 605.1758422851562)","(-143.19052124023438, 176.18084716796875, 53.4827995300293)","(-139.84107971191406, 156.19781494140625, 46.20957946777344)",POINT (0.0951203778386116 0.1859593689441681),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454244087,1151895376,1,1,"(0.0920959934592247, 0.13483165204524994)","(0.10014018416404724, 0.26461485028266907)",1,1,2.588485717773437,2.9426422119140625,"(-42.30595397949219, -7.344546318054199, 613.3818359375)","(21.48386001586914, -11.308858871459961, 605.06640625)","(-142.56080627441406, 175.52711486816406, 53.24491500854492)","(-139.7813262939453, 151.8239288330078, 44.61762237548828)",POINT (0.096118088811636 0.1997232511639595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454260754,1151912043,1,1,"(0.09198801964521408, 0.134276881814003)","(0.09846998006105423, 0.2596704661846161)",1,1,2.574569702148437,2.9109344482421875,"(-42.3403205871582, -7.3510870933532715, 613.3438110351562)","(21.44184112548828, -11.28829574584961, 604.85595703125)","(-142.59811401367188, 175.6284637451172, 53.281715393066406)","(-140.35842895507812, 152.7269744873047, 44.946292877197266)",POINT (0.0952289998531342 0.1969736739993095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454277421,1151928709,1,1,"(0.08532525599002838, 0.12410860508680344)","(0.09368119388818741, 0.2496052384376526)",1,1,2.575790405273437,2.909149169921875,"(-42.36315155029297, -7.340734481811523, 613.1727905273438)","(21.40749740600586, -11.248678207397461, 604.8380126953125)","(-144.90025329589844, 177.4855499267578, 53.957698822021484)","(-142.01307678222656, 154.5652618408203, 45.61536407470703)",POINT (0.0895032249391079 0.186856921762228),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454294088,1151945376,1,1,"(0.08884461224079132, 0.13096030056476593)","(0.1009112000465393, 0.2632850110530853)",1,1,2.580078125,2.923858642578125,"(-42.3933219909668, -7.358551502227783, 612.938232421875)","(21.369159698486328, -11.239044189453125, 604.9723510742188)","(-143.68421936035156, 176.23419189453125, 53.50217819213867)","(-139.51492309570312, 152.06683349609375, 44.70599365234375)",POINT (0.0948779061436653 0.1971226558089256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454310756,1151962043,1,1,"(0.09025067836046219, 0.12336626648902893)","(0.1040555015206337, 0.25112205743789673)",1,1,2.5605621337890625,2.911483764648437,"(-42.47297668457031, -7.349925518035889, 613.232666015625)","(21.316457748413086, -11.220888137817383, 605.0769653320312)","(-143.1984100341797, 177.62115478515625, 54.00697326660156)","(-138.42848205566406, 154.28822326660156, 45.514503479003906)",POINT (0.0971530899405479 0.1872441619634628),,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454327422,1151978709,1,1,"(0.09515988826751709, 0.1413145363330841)","(0.10819441080093384, 0.24581795930862427)",1,1,2.5639801025390625,2.9148406982421875,"(-42.556976318359375, -7.341761589050293, 613.6121826171875)","(21.268444061279297, -11.203535079956055, 604.9781494140625)","(-141.5021514892578, 174.34310913085938, 52.813941955566406)","(-136.99839782714844, 155.25694274902344, 45.86714553833008)",POINT (0.1016771495342255 0.1935662478208542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454344090,1151995376,1,1,"(0.08710361272096634, 0.1331891417503357)","(0.10022192448377609, 0.24784022569656372)",1,1,2.5787506103515625,2.905731201171875,"(-42.60028076171875, -7.3433027267456055, 613.78515625)","(21.235755920410156, -11.183671951293945, 604.8388671875)","(-144.28579711914062, 175.82711791992188, 53.35404968261719)","(-139.75311279296875, 154.88760375976562, 45.73270034790039)",POINT (0.0936627686023712 0.1905146837234497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454360761,1152012047,1,1,"(0.1039690375328064, 0.1452655792236328)","(0.1046803742647171, 0.25177884101867676)",1,1,2.5584869384765625,2.9005126953125,"(-42.669219970703125, -7.410195350646973, 610.5172119140625)","(21.24685287475586, -11.213665962219238, 605.0201416015625)","(-138.45835876464844, 173.62149047851562, 52.551273345947266)","(-138.2125701904297, 154.16827392578125, 45.47087860107422)",POINT (0.1043247058987618 0.1985222101211548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454460766,1152112049,1,1,"(0.114637590944767, 0.18615411221981049)","(0.12855081260204315, 0.33432063460350037)",1,1,2.436798095703125,2.808135986328125,"(-42.55680847167969, -7.175580978393555, 613.1295776367188)","(21.266380310058594, -10.947328567504883, 605.3240966796875)","(-134.77210998535156, 166.1537628173828, 49.83322525024414)","(-129.96473693847656, 139.0930938720703, 39.983951568603516)",POINT (0.1215942017734051 0.2602373734116554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454477434,1152128716,1,1,"(0.11783014237880707, 0.15091265738010406)","(0.1324719786643982, 0.23483917117118835)",1,1,2.5132598876953125,2.87786865234375,"(-42.564842224121094, -7.200565338134766, 613.1199340820312)","(21.247314453125, -10.994470596313477, 605.2333984375)","(-133.66900634765625, 172.59014892578125, 52.1758918762207)","(-128.60989379882812, 157.2620849609375, 46.5969123840332)",POINT (0.1251510605216026 0.1928759142756462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454494103,1152145385,1,1,"(0.11553358286619186, 0.12817713618278503)","(0.1284288465976715, 0.2597697079181671)",1,1,2.534164428710937,2.8488922119140625,"(-42.566741943359375, -7.249124526977539, 613.0884399414062)","(21.21792221069336, -11.023715019226074, 605.032958984375)","(-134.4625244140625, 176.74249267578125, 53.687232971191406)","(-130.0068817138672, 152.70884704589844, 44.939666748046875)",POINT (0.1219812147319317 0.1939734220504761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454510770,1152162051,1,1,"(0.11228334903717041, 0.1304161697626114)","(0.1276766061782837, 0.2569670081138611)",1,1,2.552886962890625,2.8816070556640625,"(-42.55994415283203, -7.295980930328369, 612.879638671875)","(21.212074279785156, -11.04603099822998, 605.135009765625)","(-135.58555603027344, 176.33358764648438, 53.538352966308594)","(-130.26678466796875, 153.22071838378906, 45.125980377197266)",POINT (0.119979977607727 0.1936915889382362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454527436,1152178717,1,1,"(0.11146418750286102, 0.13163989782333374)","(0.12453470379114151, 0.25955691933631897)",1,1,2.541778564453125,2.8761138916015625,"(-42.57316589355469, -7.330531597137451, 612.9076538085938)","(21.208829879760742, -11.056052207946777, 605.2271118164062)","(-135.8685760498047, 176.1100616455078, 53.45701599121094)","(-131.35240173339844, 152.7476806640625, 44.953880310058594)",POINT (0.1179994456470013 0.1955984085798264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454544102,1152195383,1,1,"(0.11252094060182571, 0.12646383047103882)","(0.1271640956401825, 0.24401846528053284)",1,1,2.5855865478515625,2.84820556640625,"(-42.59253692626953, -7.365818023681641, 612.9584350585938)","(21.195877075195312, -11.094205856323242, 605.2376098632812)","(-135.5034637451172, 177.05538940429688, 53.801090240478516)","(-130.44390869140625, 155.5856170654297, 45.986732482910156)",POINT (0.1198425181210041 0.1852411478757858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454560770,1152212050,1,1,"(0.11293229460716248, 0.12558025121688843)","(0.12489768862724304, 0.2417667806148529)",1,1,2.5633697509765625,2.886337280273437,"(-42.589412689208984, -7.380290985107422, 612.9076538085938)","(21.19225311279297, -11.1226224899292, 605.2987060546875)","(-135.361328125, 177.21678161621094, 53.85982131958008)","(-131.2269744873047, 155.99684143066406, 46.13640213012695)",POINT (0.1189149916172028 0.1836735159158707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454577437,1152228717,1,1,"(0.1115955263376236, 0.11596864461898804)","(0.13079658150672913, 0.23474405705928802)",1,1,2.5711669921875,2.9052734375,"(-42.58607864379883, -7.389811992645264, 612.7703857421875)","(21.183021545410156, -11.154914855957031, 605.2890014648438)","(-135.82321166992188, 178.97219848632812, 54.498779296875)","(-129.1887664794922, 157.27944946289062, 46.60326385498047)",POINT (0.1211960539221764 0.175356350839138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454594105,1152245384,1,1,"(0.11031974852085114, 0.11564791947603226)","(0.12906542420387268, 0.23022808134555817)",1,1,2.57037353515625,2.8821563720703125,"(-42.587074279785156, -7.390874862670898, 612.7380981445312)","(21.175037384033203, -11.164552688598633, 605.2791748046875)","(-136.26402282714844, 179.03077697753906, 54.52009201049805)","(-129.78692626953125, 158.10421752929688, 46.903480529785156)",POINT (0.1196925863623619 0.1729380004107952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454610771,1152262050,1,1,"(0.11425613611936569, 0.1211586445569992)","(0.13098837435245514, 0.2411704957485199)",1,1,2.57080078125,2.9011688232421875,"(-42.60697937011719, -7.3878703117370605, 612.8404541015625)","(21.17162322998047, -11.1674222946167, 605.380615234375)","(-134.90390014648438, 178.02432250976562, 54.15374755859375)","(-129.12249755859375, 156.10574340820312, 46.176063537597656)",POINT (0.1226222552359104 0.1811645701527596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454627445,1152278723,1,1,"(0.11412393301725388, 0.11282090097665787)","(0.1319277137517929, 0.2329709678888321)",1,1,2.5836181640625,2.8934326171875,"(-42.68670654296875, -7.3783698081970215, 613.326171875)","(21.157012939453125, -11.15717601776123, 605.5135498046875)","(-134.9495849609375, 179.54710388183594, 54.70799255371094)","(-128.7979278564453, 157.603271484375, 46.72114181518555)",POINT (0.1230258233845234 0.172895934432745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454644112,1152295390,1,1,"(0.1446690410375595, 0.1198381558060646)","(0.1565774381160736, 0.22900326550006866)",1,1,2.582122802734375,2.908554077148437,"(-42.352027893066406, -7.425128936767578, 611.0072021484375)","(21.19058609008789, -11.15095329284668, 605.2781982421875)","(-124.3954849243164, 178.2655029296875, 54.24151611328125)","(-120.28083038330078, 158.32794189453125, 46.98483657836914)",POINT (0.1506232395768166 0.1744207106530666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454660780,1152312057,1,1,"(0.15271778404712677, 0.1237628385424614)","(0.1599757969379425, 0.23205748200416565)",1,1,2.611801147460937,2.884429931640625,"(-42.715301513671875, -7.359917163848877, 614.16796875)","(21.18865966796875, -11.131539344787598, 605.3085327148438)","(-121.61443328857422, 177.54869079589844, 53.98066329956055)","(-119.10661315917969, 157.7700958251953, 46.78188705444336)",POINT (0.1563467904925346 0.1779101602733135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454677446,1152328723,1,1,"(0.1638648808002472, 0.1149907037615776)","(0.16095508635044098, 0.23144593834877014)",1,1,2.5911102294921875,2.9013214111328125,"(-42.79521560668945, -7.385315895080566, 614.1259155273438)","(21.130569458007812, -11.152190208435059, 605.4952392578125)","(-117.76283264160156, 179.1508331298828, 54.56372833251953)","(-118.76824188232422, 157.88182067871094, 46.82244110107422)",POINT (0.1624099835753441 0.1732183210551739),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454694114,1152345390,1,1,"(0.14767101407051086, 0.11856897920370102)","(0.15774530172348022, 0.2280668318271637)",1,1,2.594345092773437,2.895248413085937,"(-42.85737991333008, -7.413325309753418, 614.1925048828125)","(21.051481246948242, -11.156601905822754, 605.0835571289062)","(-123.35822296142578, 178.49729919433594, 54.32588195800781)","(-119.87731170654297, 158.4989776611328, 47.0471076965332)",POINT (0.1527081578969955 0.1733179055154324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454710779,1152362056,1,1,"(0.15484493970870972, 0.11424874514341354)","(0.1601366549730301, 0.22252880036830902)",1,1,2.58648681640625,2.9088287353515625,"(-42.93631362915039, -7.4643754959106445, 614.182861328125)","(20.988245010375977, -11.199090003967285, 605.1887817382812)","(-120.87944030761719, 179.2863006591797, 54.613121032714844)","(-119.05104064941406, 159.51039123535156, 47.415245056152344)",POINT (0.1574907973408699 0.1683887727558613),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454727447,1152378723,1,1,"(0.1648079752922058, 0.1076410636305809)","(0.16225633025169373, 0.23455344140529633)",1,1,2.600799560546875,2.911224365234375,"(-43.01028060913086, -7.500781059265137, 614.2347412109375)","(20.937055587768555, -11.203380584716797, 605.37451171875)","(-117.43697357177734, 180.49313354492188, 55.05231857299805)","(-118.3186264038086, 157.3142852783203, 46.615875244140625)",POINT (0.1635321527719498 0.1710972525179386),,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454744113,1152395389,1,1,"(0.1569027602672577, 0.11293015629053116)","(0.16303661465644836, 0.24039649963378906)",1,1,2.607025146484375,2.9184722900390625,"(-43.054100036621094, -7.543550491333008, 614.17724609375)","(20.87061309814453, -11.217391967773438, 605.083984375)","(-120.16842651367188, 179.52716064453125, 54.700740814208984)","(-118.04901885986328, 156.24710083007812, 46.227508544921875)",POINT (0.159969687461853 0.1766633279621601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454760785,1152412060,1,1,"(0.14999686181545258, 0.11549203842878342)","(0.15985724329948425, 0.2394896298646927)",1,1,2.6108856201171875,2.9010162353515625,"(-43.08555603027344, -7.5498247146606445, 614.1414794921875)","(20.83252716064453, -11.212695121765137, 604.9246826171875)","(-122.5545883178711, 179.05923461914062, 54.530479431152344)","(-119.14756774902344, 156.41275024414062, 46.28773498535156)",POINT (0.1549270525574684 0.177490834146738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454777452,1152428727,1,1,"(0.15093402564525604, 0.1076003685593605)","(0.1596190333366394, 0.24640245735645294)",1,1,2.57757568359375,2.90185546875,"(-43.10858917236328, -7.5600128173828125, 614.119140625)","(20.81363868713379, -11.214925765991211, 604.8246459960938)","(-122.23076629638672, 180.50054931640625, 55.05507278442383)","(-119.2298812866211, 155.1501922607422, 45.82826232910156)",POINT (0.1552765294909477 0.1770014129579067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,4,168454794122,1152445396,1,1,"(0.1594531089067459, 0.11081419140100479)","(0.15921330451965332, 0.23932407796382904)",1,1,2.6004638671875,2.9165191650390625,"(-43.140625, -7.552551746368408, 614.0301513671875)","(20.79766273498535, -11.210240364074707, 604.9471435546875)","(-119.2872085571289, 179.91360473632812, 54.84141540527344)","(-119.37007141113281, 156.44297790527344, 46.29878616333008)",POINT (0.1593332067131996 0.1750691346824169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
