,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,8,15,343386120723,14052967285,1,1,"(0.6616337299346924, 0.14993666112422943)","(0.615378737449646, 0.1305127590894699)",1,1,2.8971099853515625,2.81463623046875,"(-28.115734100341797, -9.687837600708008, 643.2174682617188)","(32.25653076171875, -8.567707061767578, 644.0531616210938)","(56.28273010253906, 173.2227783203125, 52.406219482421875)","(40.25368118286133, 176.7806854248047, 53.70117950439453)",POINT (0.6385062336921692 0.1402247101068497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,15,343386137390,14052983952,1,1,"(0.6627897024154663, 0.16267602145671844)","(0.6088019013404846, 0.12665951251983643)",1,1,2.9053497314453125,2.80975341796875,"(-28.131591796875, -9.689203262329102, 643.1241455078125)","(32.255889892578125, -8.564862251281738, 644.1682739257812)","(56.683326721191406, 170.88929748535156, 51.55690002441406)","(37.97456741333008, 177.48651123046875, 53.958011627197266)",POINT (0.6357958018779755 0.1446677669882774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,15,343386154058,14053000619,1,1,"(0.6573795080184937, 0.15980401635169983)","(0.6100575923919678, 0.12939128279685974)",1,1,2.885604858398437,2.8007965087890625,"(-28.15343475341797, -9.685120582580566, 643.16796875)","(32.24842834472656, -8.55831241607666, 644.1689453125)","(54.808467864990234, 171.4153594970703, 51.748390197753906)","(38.40970230102539, 176.98611450195312, 53.77592468261719)",POINT (0.6337185502052307 0.1445976495742798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,15,343386170724,14053017285,1,1,"(0.660410463809967, 0.15172044932842255)","(0.6057289242744446, 0.14333046972751617)",1,1,2.86517333984375,2.7932586669921875,"(-28.165611267089844, -9.668935775756836, 643.1898193359375)","(32.23637390136719, -8.537960052490234, 644.1005859375)","(55.85883331298828, 172.8960723876953, 52.28720474243164)","(36.90966033935547, 174.432861328125, 52.846595764160156)",POINT (0.6330696940422058 0.1475254595279694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,15,343386187392,14053033952,1,1,"(0.6616997718811035, 0.1774352639913559)","(0.6211221814155579, 0.14449112117290497)",1,1,2.867279052734375,2.763458251953125,"(-28.181793212890625, -9.628690719604492, 643.303466796875)","(32.23069763183594, -8.514554977416992, 644.2145385742188)","(56.30561447143555, 168.1858367919922, 50.57288360595703)","(42.24399185180664, 174.2202606201172, 52.769229888916016)",POINT (0.6414109766483307 0.1609631925821304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,15,343386204059,14053050619,1,1,"(0.6655278205871582, 0.16961899399757385)","(0.613044798374176, 0.13839757442474365)",1,1,2.8370513916015625,2.7699127197265625,"(-28.19396209716797, -9.635805130004883, 643.3253173828125)","(32.2236442565918, -8.512279510498047, 644.1463012695312)","(57.632171630859375, 169.61756896972656, 51.09394073486328)","(39.44488525390625, 175.33642578125, 53.175472259521484)",POINT (0.6392863094806671 0.1540082842111588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,15,343386220726,14053067285,1,1,"(0.6596626043319702, 0.1807011216878891)","(0.6070749759674072, 0.14651992917060852)",1,1,2.8732147216796875,2.748931884765625,"(-28.2041015625, -9.628397941589355, 643.301025390625)","(32.226112365722656, -8.501384735107422, 644.1460571289062)","(55.59965515136719, 167.58761596679688, 50.35517501831055)","(37.376121520996094, 173.84864807128906, 52.633949279785156)",POINT (0.6333687901496887 0.1636105254292488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,15,343386237393,14053083952,1,1,"(0.6657496690750122, 0.1725005954504013)","(0.6001430153846741, 0.11095136404037476)",1,1,2.842803955078125,2.797760009765625,"(-28.180103302001953, -9.587785720825195, 643.4642333984375)","(32.20863342285156, -8.487021446228027, 644.1714477539062)","(57.70903778076172, 169.08975219726562, 50.90180206298828)","(34.97394561767578, 180.36380004882812, 55.0052375793457)",POINT (0.6329463422298431 0.141725979745388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,15,343386387396,14053233950,1,1,"(0.6360338926315308, 0.19066058099269867)","(0.5423957705497742, 0.484470009803772)",1,1,2.779296875,2.522491455078125,"(-28.33616065979004, -9.564109802246094, 643.72607421875)","(32.21852111816406, -8.365801811218262, 644.1949462890625)","(47.41143035888672, 165.7633514404297, 49.691139221191406)","(14.96239948272705, 111.94593048095703, 30.10310935974121)",POINT (0.5892148315906525 0.3375652953982353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343386404063,14053250617,1,1,"(0.6286032795906067, 0.15517711639404297)","(0.5640203356742859, 0.192174032330513)",1,1,2.797332763671875,2.6203765869140625,"(-28.341232299804688, -9.559833526611328, 643.47265625)","(32.19264221191406, -8.374719619750977, 643.9442749023438)","(44.836456298828125, 172.2628936767578, 52.05680465698242)","(22.45610809326172, 165.48611450195312, 49.59027862548828)",POINT (0.5963118076324463 0.173675574362278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,15,343386420732,14053267285,1,1,"(0.6296504139900208, 0.19547238945960999)","(0.5574741959571838, 0.10476545244455338)",1,1,2.790863037109375,2.7217254638671875,"(-28.330564498901367, -9.551797866821289, 643.060302734375)","(32.19316101074219, -8.378131866455078, 643.8524169921875)","(45.19932556152344, 164.88197326660156, 49.37031555175781)","(20.187637329101562, 181.49688720703125, 55.417625427246094)",POINT (0.5935623049736023 0.1501189209520817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,15,343386437406,14053283959,1,1,"(0.6308468580245972, 0.17135052382946014)","(0.5667175650596619, 0.11439001560211182)",1,1,2.7859039306640625,2.709335327148437,"(-28.343589782714844, -9.550846099853516, 643.2432861328125)","(32.19497299194336, -8.367805480957031, 643.9666748046875)","(45.613956451416016, 169.30039978027344, 50.978511810302734)","(23.39079475402832, 179.73391723632812, 54.77604293823242)",POINT (0.5987822115421295 0.142870269715786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,15,343386454073,14053300625,1,1,"(0.6371025443077087, 0.19822485744953156)","(0.5619551539421082, 0.11672534048557281)",1,1,2.794174194335937,2.6986541748046875,"(-28.353294372558594, -9.54670238494873, 643.7470703125)","(32.188194274902344, -8.377511978149414, 643.8529052734375)","(47.781776428222656, 164.37779235839844, 49.18684005737305)","(21.74044418334961, 179.30613708496094, 54.620391845703125)",POINT (0.5995288491249084 0.1574750989675522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,15,343386470740,14053317292,1,1,"(0.633830726146698, 0.19999049603939056)","(0.5548056960105896, 0.1351614147424698)",1,1,2.803955078125,2.6939849853515625,"(-28.373369216918945, -9.567628860473633, 643.2406005859375)","(32.15188217163086, -8.378639221191406, 643.6951904296875)","(46.6479606628418, 164.05435180664062, 49.069190979003906)","(19.262893676757812, 175.92921447753906, 53.39117431640625)",POINT (0.5943182110786438 0.1675759553909302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,15,343386487408,14053333959,1,1,"(0.633675754070282, 0.20152647793293)","(0.5695732235908508, 0.14396968483924866)",1,1,2.7832489013671875,2.688827514648437,"(-28.372821807861328, -9.567172050476074, 643.5394287109375)","(32.15277862548828, -8.40256118774414, 643.9705810546875)","(46.59426498413086, 163.77301025390625, 48.96677780151367)","(24.380399703979492, 174.31578063964844, 52.803977966308594)",POINT (0.6016244888305664 0.1727480813860893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,15,343386504074,14053350625,1,1,"(0.6105560660362244, 0.19389043748378754)","(0.553518533706665, 0.1386643648147583)",1,1,2.804306030273437,2.693466186523437,"(-28.332365036010742, -9.596002578735352, 643.1296997070312)","(32.15266036987305, -8.414938926696777, 643.994140625)","(38.58243942260742, 165.17173767089844, 49.475799560546875)","(18.816848754882812, 175.2875518798828, 53.15769958496094)",POINT (0.5820372998714447 0.1662774011492729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,15,343386520749,14053367299,1,1,"(0.6208396553993225, 0.2063361406326294)","(0.561479926109314, 0.14427490532398224)",1,1,2.8199615478515625,2.728240966796875,"(-28.370893478393555, -9.617911338806152, 643.2408447265625)","(32.11332321166992, -8.458005905151367, 643.92822265625)","(42.14609146118164, 162.89202880859375, 48.64609146118164)","(21.575777053833008, 174.25985717773438, 52.78367233276367)",POINT (0.5911597907543182 0.1753055229783058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,15,343386537416,14053383966,1,1,"(0.6168453097343445, 0.2290574163198471)","(0.5741559863090515, 0.16556860506534576)",1,1,2.81610107421875,2.7123260498046875,"(-28.381084442138672, -9.754324913024902, 643.69921875)","(32.058082580566406, -8.562721252441406, 644.0490112304688)","(40.761898040771484, 158.73013305664062, 47.131317138671875)","(25.968486785888672, 170.3594512939453, 51.364070892333984)",POINT (0.595500648021698 0.1973130106925964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,15,343386554083,14053400632,1,1,"(0.546195387840271, 0.4848085343837738)","(0.5029140710830688, 0.4032517671585083)",1,1,2.8612823486328125,2.678192138671875,"(-28.506675720214844, -10.143255233764648, 643.299072265625)","(31.75914764404297, -8.943599700927734, 644.23779296875)","(16.27911949157715, 111.88388061523438, 30.08064842224121)","(1.2805503606796265, 126.82274627685547, 35.517921447753906)",POINT (0.5245547294616699 0.444030150771141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,8,15,343386570750,14053417299,1,1,"(0.4966460168361664, 0.7386114001274109)","(0.4660899043083191, 0.6522689461708069)",1,1,2.823516845703125,2.665740966796875,"(-28.535083770751953, -10.545991897583008, 643.4349975585938)","(31.466753005981445, -9.370979309082031, 643.8050537109375)","(-0.8915563225746155, 65.39448547363281, 13.159892082214355)","(-11.480356216430664, 81.20994567871094, 18.91621971130371)",POINT (0.4813679605722427 0.6954401731491089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,15,343386587418,14053433966,1,1,"(0.4911113679409027, 0.8010966181755066)","(0.448531836271286, 0.7394835352897644)",1,1,2.8007354736328125,2.687530517578125,"(-28.5831298828125, -10.640459060668945, 643.591796875)","(31.48153305053711, -9.49279499053955, 643.8275146484375)","(-2.8095085620880127, 53.94900894165039, 8.994033813476562)","(-17.56488609313965, 65.23474884033203, 13.101737976074219)",POINT (0.4698216021060944 0.7702900767326355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343386604076,14053450624,1,1,"(0.4964626133441925, 0.8212802410125732)","(0.43631091713905334, 0.744519054889679)",1,1,2.8536376953125,2.70245361328125,"(-28.67046356201172, -10.646605491638184, 643.2857055664062)","(31.51613426208496, -9.46015739440918, 643.84765625)","(-0.9551130533218384, 50.25193405151367, 7.648446559906006)","(-21.79985809326172, 64.3123779296875, 12.76601791381836)",POINT (0.4663867652416229 0.7828996479511261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343386620743,14053467290,1,1,"(0.5102980136871338, 0.8301950097084045)","(0.4486004114151001, 0.7323249578475952)",1,1,2.8905792236328125,2.703125,"(-28.712427139282227, -10.62736701965332, 643.3048706054688)","(31.51256561279297, -9.430032730102539, 644.0087890625)","(3.839360475540161, 48.618995666503906, 7.054109573364258)","(-17.541112899780273, 66.54598236083984, 13.57895565032959)",POINT (0.4794492125511169 0.7812599837779999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343386637410,14053483957,1,1,"(0.5062137842178345, 0.8181673884391785)","(0.4454243779182434, 0.7165409326553345)",1,1,2.87249755859375,2.70166015625,"(-28.755313873291016, -10.618103981018066, 643.4844360351562)","(31.534149169921875, -9.423630714416504, 644.1217041015625)","(2.4240193367004395, 50.82210922241211, 7.855979919433594)","(-18.6417179107666, 69.43714904785156, 14.631332397460938)",POINT (0.4758190810680389 0.7673541605472565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343386654083,14053500629,1,1,"(0.49986305832862854, 0.8080140948295593)","(0.45199331641197205, 0.7480869293212891)",1,1,2.861419677734375,2.704986572265625,"(-28.758468627929688, -10.592584609985352, 643.4151611328125)","(31.49856948852539, -9.390144348144531, 643.8714599609375)","(0.22325952351093292, 52.681922912597656, 8.532859802246094)","(-16.36534309387207, 63.65885925292969, 12.528114318847656)",POINT (0.4759281873703003 0.7780505120754242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343386670749,14053517295,1,1,"(0.482500821352005, 0.7566944360733032)","(0.4524671733379364, 0.7458344101905823)",1,1,2.83416748046875,2.729827880859375,"(-28.763839721679688, -10.630478858947754, 643.368408203125)","(31.507875442504883, -9.381269454956055, 643.9625244140625)","(-5.793375015258789, 62.08218765258789, 11.95434284210205)","(-16.201143264770508, 64.07144165039062, 12.678326606750488)",POINT (0.4674839973449707 0.7512644231319427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343386687417,14053533962,1,1,"(0.5097647905349731, 0.7884136438369751)","(0.45250797271728516, 0.7559260725975037)",1,1,2.9047393798828125,2.7391815185546875,"(-28.817476272583008, -10.630817413330078, 643.7317504882812)","(31.49358367919922, -9.371164321899414, 643.8714599609375)","(3.6545937061309814, 56.272132873535156, 9.839686393737793)","(-16.186996459960938, 62.22294998168945, 12.00549030303955)",POINT (0.4811363816261292 0.7721698582172394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343386704092,14053550637,1,1,"(0.4958617389202118, 0.7542998790740967)","(0.45203304290771484, 0.7425916194915771)",1,1,2.8690948486328125,2.760711669921875,"(-28.805644989013672, -10.629213333129883, 643.4114379882812)","(31.49359130859375, -9.379560470581055, 643.8717041015625)","(-1.1633275747299194, 62.52080535888672, 12.113931655883789)","(-16.351577758789062, 64.66539764404297, 12.89455795288086)",POINT (0.4739473909139633 0.7484457492828369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343386720760,14053567304,1,1,"(0.5058020949363708, 0.7642008066177368)","(0.4499233663082123, 0.7364660501480103)",1,1,2.8718414306640625,2.772323608398437,"(-28.828933715820312, -10.617753982543945, 643.570068359375)","(31.49701690673828, -9.386348724365234, 643.7337036132812)","(2.2813689708709717, 60.7072639465332, 11.453812599182129)","(-17.082651138305664, 65.78748321533203, 13.302873611450195)",POINT (0.4778627306222916 0.7503334283828735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343386737418,14053583962,1,1,"(0.4804143011569977, 0.798011302947998)","(0.44617632031440735, 0.7422794103622437)",1,1,2.8939361572265625,2.7894287109375,"(-28.78321075439453, -10.611865997314453, 643.1604614257812)","(31.513940811157227, -9.402406692504883, 643.80126953125)","(-6.516430854797363, 54.51413345336914, 9.19974136352539)","(-18.381145477294922, 64.72261810302734, 12.915290832519531)",POINT (0.4632953107357025 0.7701453566551208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343386754094,14053600637,1,1,"(0.5085064768791199, 0.8527891635894775)","(0.45459452271461487, 0.7347660064697266)",1,1,2.9206085205078125,2.7860870361328125,"(-28.817134857177734, -10.600114822387695, 643.5013427734375)","(31.542495727539062, -9.397111892700195, 643.982421875)","(3.218524932861328, 44.48041915893555, 5.547711372375488)","(-15.463934898376465, 66.09883880615234, 13.416261672973633)",POINT (0.4815504997968674 0.793777585029602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,8,15,343386770755,14053617298,1,1,"(0.489579439163208, 0.823351263999939)","(0.4507848620414734, 0.7361283302307129)",1,1,2.9270782470703125,2.777938842773437,"(-28.791168212890625, -10.622430801391602, 643.3663330078125)","(31.550098419189453, -9.406795501708984, 643.9590454101562)","(-3.34037446975708, 49.87257385253906, 7.510373115539551)","(-16.784122467041016, 65.84931945800781, 13.325407028198242)",POINT (0.4701821506023407 0.7797397971153259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343386787423,14053633965,1,1,"(0.5006172060966492, 0.8224631547927856)","(0.4588342308998108, 0.7411676645278931)",1,1,2.946258544921875,2.80523681640625,"(-28.79073715209961, -10.626461029052734, 643.4125366210938)","(31.56250762939453, -9.400890350341797, 643.9578857421875)","(0.4846011996269226, 50.035247802734375, 7.56956672668457)","(-13.99471664428711, 64.92625427246094, 12.989435195922852)",POINT (0.47972571849823 0.7818154096603394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343386804090,14053650632,1,1,"(0.49245333671569824, 0.7988536357879639)","(0.46257996559143066, 0.7384834289550781)",1,1,2.920150756835937,2.7883453369140625,"(-28.777164459228516, -10.625826835632324, 643.2759399414062)","(31.57956886291504, -9.395825386047363, 644.0021362304688)","(-2.3444652557373047, 54.3598518371582, 9.143576622009277)","(-12.696680068969727, 65.41793823242188, 13.16836929321289)",POINT (0.4775166511535644 0.768668532371521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343386820766,14053667307,1,1,"(0.4974967837333679, 0.8012155294418335)","(0.4636620879173279, 0.7419319152832031)",1,1,2.9213104248046875,2.761474609375,"(-28.767669677734375, -10.617447853088379, 643.2308349609375)","(31.58294677734375, -9.387351989746094, 643.8634643554688)","(-0.5967264175415039, 53.92720413208008, 8.986146926879883)","(-12.321688652038574, 64.78624725341797, 12.93852710723877)",POINT (0.4805794358253479 0.7715737223625183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343386837432,14053683973,1,1,"(0.5052556991577148, 0.8042923808097839)","(0.46083131432533264, 0.7297976016998291)",1,1,2.9332733154296875,2.7748260498046875,"(-28.757076263427734, -10.61250114440918, 643.3004760742188)","(31.597858428955078, -9.398567199707031, 643.8623046875)","(2.0920114517211914, 53.36359786987305, 8.781030654907227)","(-13.302651405334473, 67.0089340209961, 13.747442245483398)",POINT (0.4830435067415237 0.7670449912548065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343386854092,14053700632,1,1,"(0.5051811933517456, 0.7637186646461487)","(0.4477665424346924, 0.7494657635688782)",1,1,2.8852996826171875,2.813323974609375,"(-28.758014678955078, -10.609722137451172, 643.4608764648438)","(31.60895538330078, -9.385501861572266, 643.6766357421875)","(2.0661916732788086, 60.79555130004883, 11.4860258102417)","(-17.8300724029541, 63.406280517578125, 12.436243057250977)",POINT (0.476473867893219 0.7565922141075134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343386870767,14053717307,1,1,"(0.5092520713806152, 0.8149399757385254)","(0.45094215869903564, 0.7506754398345947)",1,1,2.923309326171875,2.777862548828125,"(-28.739696502685547, -10.604122161865234, 643.3018188476562)","(31.624753952026367, -9.394147872924805, 643.53759765625)","(3.476903200149536, 51.41328811645508, 8.0711088180542)","(-16.729616165161133, 63.184696197509766, 12.355602264404297)",POINT (0.4800971150398254 0.7828077077865601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,15,343386887434,14053733973,1,1,"(0.5012108087539673, 0.8225029706954956)","(0.45642226934432983, 0.7559294700622559)",1,1,2.9355621337890625,2.7740478515625,"(-28.69953155517578, -10.59632682800293, 643.0990600585938)","(31.658275604248047, -9.386656761169434, 643.718017578125)","(0.6903245449066162, 50.02796936035156, 7.566909313201904)","(-14.830552101135254, 62.222328186035156, 12.005300521850586)",POINT (0.4788165390491486 0.7892162203788757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
