,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,28,4,8305412320,8523811191,1,1,"(1.3238788843154907, 0.8683683276176453)","(1.2344317436218262, 0.8667684197425842)",1,1,3.449676513671875,3.25592041015625,"(-24.182811737060547, 9.36680793762207, 523.4525146484375)","(40.38683319091797, 6.751833915710449, 527.8118896484375)","(285.7748718261719, 41.62675094604492, 4.509101390838623)","(254.77816772460938, 41.9198112487793, 4.615760803222656)",POINT (1.2791553139686584 0.8675683736801147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8305428987,8523827858,1,1,"(1.3431018590927124, 0.8634486794471741)","(1.2335625886917114, 0.8319712281227112)",1,1,3.430908203125,3.3277130126953125,"(-23.52564811706543, 9.303483009338379, 522.8485107421875)","(41.07246398925781, 6.598342418670654, 528.02490234375)","(292.4363708496094, 42.52790069580078, 4.837080001831055)","(254.47698974609375, 48.293636322021484, 6.935688018798828)",POINT (1.288332223892212 0.8477099537849426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8305445654,8523844524,1,1,"(1.3164947032928467, 0.8501648902893066)","(1.2422431707382202, 0.8374945521354675)",1,1,3.436019897460937,3.2904052734375,"(-22.811893463134766, 9.220778465270996, 522.3084716796875)","(41.65220642089844, 6.448752403259277, 528.0001220703125)","(283.21600341796875, 44.96110153198242, 5.722703456878662)","(257.485107421875, 47.28193283081055, 6.567409038543701)",POINT (1.2793689370155334 0.8438297212123871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8305462320,8523861190,1,1,"(1.3267568349838257, 0.8526619672775269)","(1.2351720333099365, 0.8579535484313965)",1,1,3.4372711181640625,3.2714996337890625,"(-22.198040008544922, 9.163788795471191, 522.0340576171875)","(42.28153610229492, 6.36540412902832, 528.4049072265625)","(286.772216796875, 44.503700256347656, 5.556268215179443)","(255.03472900390625, 43.534454345703125, 5.203431129455566)",POINT (1.280964434146881 0.8553077578544617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8305478988,8523877857,1,1,"(1.3367758989334106, 0.8660934567451477)","(1.2168636322021484, 0.8530194163322449)",1,1,3.43670654296875,3.266464233398437,"(-21.599241256713867, 9.11796760559082, 521.6658935546875)","(42.84849548339844, 6.271020889282227, 528.1610717773438)","(290.2441711425781, 42.043434143066406, 4.660796642303467)","(248.69017028808594, 44.43821716308594, 5.532440185546875)",POINT (1.2768197655677795 0.8595564365386963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8305495660,8523894529,1,1,"(1.323254108428955, 0.8594100475311279)","(1.2364898920059204, 0.8415667414665222)",1,1,3.4318389892578125,3.31787109375,"(-20.976987838745117, 9.078879356384277, 521.3751831054688)","(43.46874237060547, 6.235174179077148, 529.1607666015625)","(285.5583801269531, 43.26763916015625, 5.1064043045043945)","(255.49139404296875, 46.53602981567383, 6.295969009399414)",POINT (1.2798720002174377 0.8504883944988251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8305512327,8523911195,1,1,"(1.3262913227081299, 0.8589282631874084)","(1.2447527647018433, 0.8309465646743774)",1,1,3.435211181640625,3.344345092773437,"(-20.413131713867188, 9.094123840332031, 521.1114501953125)","(43.98370361328125, 6.1664862632751465, 529.2500610351562)","(286.61090087890625, 43.35588836669922, 5.13847017288208)","(258.35479736328125, 48.48131561279297, 7.004040718078613)",POINT (1.2855220437049866 0.8449374139308929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8305528994,8523927862,1,1,"(1.3175543546676636, 0.8525890111923218)","(1.2609915733337402, 0.8464083075523376)",1,1,3.433578491210937,3.355377197265625,"(-19.833942413330078, 9.04263687133789, 520.6959228515625)","(44.448204040527344, 6.080198287963867, 529.3612060546875)","(283.58319091796875, 44.5170783996582, 5.5611042976379395)","(263.9821472167969, 45.64921951293945, 5.973126411437988)",POINT (1.289272964000702 0.8494986593723297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8305545662,8523944529,1,1,"(1.2618778944015503, 1.044282078742981)","(1.1865146160125732, 1.0048856735229492)",1,1,3.48974609375,3.379638671875,"(-19.345733642578125, 8.66710090637207, 520.2300415039062)","(44.65544891357422, 5.63593864440918, 528.8153076171875)","(264.2892761230469, 9.404409408569336, -7.2188591957092285)","(238.17312622070312, 16.62068748474121, -4.592318058013916)",POINT (1.2241962552070618 1.024583876132965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8305562328,8523961195,1,1,"(1.2200188636779785, 1.2310277223587036)","(1.0753809213638306, 1.1649233102798462)",1,1,3.4932403564453125,3.3339385986328125,"(-19.11949920654297, 8.441387176513672, 520.7864990234375)","(44.59849548339844, 5.182692527770996, 526.9178466796875)","(249.78359985351562, -24.802038192749023, -19.66896629333496)","(199.66123962402344, -12.693595886230469, -15.261861801147461)",POINT (1.1476998925209045 1.197975516319275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8305578995,8523977862,1,1,"(1.1874479055404663, 1.2551555633544922)","(1.0872706174850464, 1.1273274421691895)",1,1,3.466171264648437,3.3228759765625,"(-18.636056900024414, 8.379406929016113, 520.1831665039062)","(45.04108428955078, 5.008456230163574, 526.921875)","(238.49655151367188, -29.22154998779297, -21.277587890625)","(203.78146362304688, -5.807130336761475, -12.755364418029785)",POINT (1.1373592615127563 1.1912415027618408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8305595663,8523994529,1,1,"(1.1845096349716187, 1.280329704284668)","(1.0766992568969727, 1.1675670146942139)",1,1,3.463363647460937,3.3158416748046875,"(-18.20245361328125, 8.374171257019043, 519.5028076171875)","(45.46678161621094, 4.92193078994751, 526.7860107421875)","(237.47833251953125, -33.83274459838867, -22.955907821655273)","(200.1181182861328, -13.177874565124512, -15.43812370300293)",POINT (1.1306044459342957 1.223948359489441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8305612328,8524011194,1,1,"(1.1916847229003906, 1.2528728246688843)","(1.0998363494873047, 1.152184247970581)",1,1,3.4801483154296875,3.331527709960937,"(-17.87181854248047, 8.302180290222168, 519.5225830078125)","(45.84764099121094, 4.8196120262146, 527.3101196289062)","(239.96478271484375, -28.803438186645508, -21.125349044799805)","(208.13595581054688, -10.36018180847168, -14.412583351135254)",POINT (1.1457605361938477 1.2025285363197327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8305629000,8524027865,1,1,"(1.1772241592407227, 1.2574725151062012)","(1.0995824337005615, 1.1624176502227783)",1,1,3.46246337890625,3.3380279541015625,"(-17.5460205078125, 8.217129707336426, 519.0916748046875)","(46.15715789794922, 4.726042747497559, 527.2518310546875)","(234.9536895751953, -29.645957946777344, -21.432022094726562)","(208.0479736328125, -12.234641075134277, -15.094794273376465)",POINT (1.138403296470642 1.2099450826644897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8305645667,8524044532,1,1,"(1.2078005075454712, 1.263897180557251)","(1.0875486135482788, 1.161419153213501)",1,1,3.487411499023437,3.34356689453125,"(-17.37127113342285, 8.154606819152832, 519.385498046875)","(46.39386749267578, 4.622198104858398, 527.0009765625)","(245.5494842529297, -30.822771072387695, -21.86038589477539)","(203.87779235839844, -12.05175495147705, -15.028219223022461)",POINT (1.147674560546875 1.212658166885376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8305662335,8524061199,1,1,"(1.1807029247283936, 1.2489633560180664)","(1.093742847442627, 1.1488269567489624)",1,1,3.4879302978515625,3.3546295166015625,"(-17.147743225097656, 8.040245056152344, 518.6806640625)","(46.59025573730469, 4.513484477996826, 527.0823974609375)","(236.15916442871094, -28.087339401245117, -20.864686965942383)","(206.02432250976562, -9.74522590637207, -14.18875503540039)",POINT (1.1372228860855103 1.1988951563835144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8305679002,8524077866,1,1,"(1.1886861324310303, 1.2635844945907593)","(1.0995186567306519, 1.1515527963638306)",1,1,3.4902801513671875,3.367172241210937,"(-17.00727081298828, 7.979832649230957, 518.7924194335938)","(46.75574493408203, 4.44891357421875, 527.137451171875)","(238.92567443847656, -30.765518188476562, -21.839506149291992)","(208.02586364746094, -10.244535446166992, -14.370429039001465)",POINT (1.144102394580841 1.207568645477295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8305695669,8524094532,1,1,"(1.200905680656433, 1.258487582206726)","(1.0967886447906494, 1.1548410654067993)",1,1,3.5087890625,3.3701934814453125,"(-16.92001724243164, 7.94135856628418, 518.991943359375)","(46.86981964111328, 4.384963512420654, 527.058837890625)","(243.16018676757812, -29.83193016052246, -21.499675750732422)","(207.07984924316406, -10.846837043762207, -14.589672088623047)",POINT (1.1488471627235413 1.2066643238067627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8305712336,8524111199,1,1,"(1.1886292695999146, 1.253481149673462)","(1.1003493070602417, 1.146266222000122)",1,1,3.508285522460937,3.381256103515625,"(-16.82101058959961, 7.895504951477051, 518.7734375)","(46.9752197265625, 4.3439435958862305, 527.1530151367188)","(238.9059295654297, -28.914852142333984, -21.165931701660156)","(208.31370544433594, -9.276163101196289, -14.01802921295166)",POINT (1.1444892883300781 1.199873685836792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8305729003,8524127865,1,1,"(1.1825473308563232, 1.2631210088729858)","(1.1016920804977417, 1.1467249393463135)",1,1,3.50836181640625,3.400863647460937,"(-16.757753372192383, 7.874800205230713, 518.626953125)","(47.02653503417969, 4.322114944458008, 527.0833129882812)","(236.79832458496094, -30.680606842041016, -21.808656692504883)","(208.77902221679688, -9.360206604003906, -14.04863166809082)",POINT (1.1421197056770325 1.2049229741096497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8305745671,8524144532,1,1,"(1.205179214477539, 1.2606384754180908)","(1.0930711030960083, 1.158677339553833)",1,1,3.524642944335937,3.3978424072265625,"(-16.777252197265625, 7.899952411651611, 519.224365234375)","(47.052711486816406, 4.327127456665039, 526.8772583007812)","(244.64109802246094, -30.225893020629883, -21.643062591552734)","(205.7915496826172, -11.549551010131836, -14.845402717590332)",POINT (1.1491251587867737 1.209657907485962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8305762344,8524161205,1,1,"(1.2038214206695557, 1.2561038732528687)","(1.095488429069519, 1.1697235107421875)",1,1,3.519561767578125,3.398590087890625,"(-16.761524200439453, 7.909184455871582, 519.3300170898438)","(47.088348388671875, 4.340480804443359, 526.9342041015625)","(244.1706085205078, -29.395267486572266, -21.340789794921875)","(206.62924194335938, -13.572879791259766, -15.581914901733398)",POINT (1.1496549248695374 1.212913691997528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8305779010,8524177871,1,1,"(1.187697172164917, 1.2771179676055908)","(1.1052619218826294, 1.157148838043213)",1,1,3.5191192626953125,3.3993072509765625,"(-16.737611770629883, 7.936775207519531, 519.0913696289062)","(47.09136962890625, 4.331019401550293, 526.980712890625)","(238.5829620361328, -33.24446487426758, -22.741777420043945)","(210.01612854003906, -11.269571304321289, -14.743521690368652)",POINT (1.1464795470237732 1.2171334028244019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8305795678,8524194538,1,1,"(1.1937525272369385, 1.2712067365646362)","(1.0958656072616577, 1.1568406820297241)",1,1,3.5056915283203125,3.39385986328125,"(-16.78232765197754, 7.921767711639404, 519.1939697265625)","(47.031761169433594, 4.290101528167725, 526.6468505859375)","(240.6813201904297, -32.16168975830078, -22.347658157348633)","(206.7599639892578, -11.213114738464355, -14.722984313964844)",POINT (1.144809067249298 1.2140237092971802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8305812345,8524211205,1,1,"(1.066652774810791, 1.230647325515747)","(1.0051499605178833, 1.136672019958496)",1,1,3.50592041015625,3.4122314453125,"(-17.155750274658203, 7.987933158874512, 518.85888671875)","(46.448299407958984, 4.342484474182129, 525.425048828125)","(196.63662719726562, -24.732357025146484, -19.643640518188477)","(175.32363891601562, -7.518769264221191, -13.378411293029785)",POINT (1.0359013676643372 1.1836596727371216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8305829012,8524227871,1,1,"(0.9206666946411133, 1.0977002382278442)","(0.9847971200942993, 1.019506812095642)",1,1,3.50921630859375,3.434112548828125,"(-17.654577255249023, 8.130085945129395, 518.72705078125)","(45.83363342285156, 4.557925224304199, 526.76708984375)","(146.047119140625, -0.3802606165409088, -10.780176162719727)","(168.27066040039062, 13.942510604858398, -5.567103385925293)",POINT (0.9527319073677063 1.0586035251617432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8305845679,8524244538,1,1,"(0.9183617830276489, 1.0915776491165161)","(0.9468836188316345, 0.993028461933136)",1,1,3.522811889648437,3.431991577148437,"(-17.989044189453125, 8.16461181640625, 518.9447631835938)","(45.58185958862305, 4.625463008880615, 526.7548217773438)","(145.24838256835938, 0.7412179112434387, -10.37202262878418)","(155.13223266601562, 18.792600631713867, -3.8018510341644287)",POINT (0.9326227009296417 1.042303055524826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8305862346,8524261204,1,1,"(0.8946896195411682, 1.0263819694519043)","(0.9393218159675598, 0.9864761829376221)",1,1,3.4816131591796875,3.406768798828125,"(-18.14734649658203, 8.006917953491211, 518.774169921875)","(45.469459533691406, 4.580294132232666, 526.7078857421875)","(137.0451202392578, 12.683198928833008, -6.025498390197754)","(152.51181030273438, 19.992788314819336, -3.3649775981903076)",POINT (0.917005717754364 1.0064290761947632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8305879013,8524277871,1,1,"(0.9211211204528809, 1.073378562927246)","(0.9415001273155212, 0.9735227227210999)",1,1,3.485443115234375,3.406478881835937,"(-18.413719177246094, 7.978446960449219, 519.3108520507812)","(45.284515380859375, 4.5740814208984375, 526.6861572265625)","(146.20458984375, 4.074763774871826, -9.15870475769043)","(153.26666259765625, 22.3654727935791, -2.5013909339904785)",POINT (0.931310623884201 1.023450642824173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8305895684,8524294541,1,1,"(0.9116737842559814, 1.0708059072494507)","(0.940889298915863, 0.9778129458427429)",1,1,3.4584197998046875,3.4049835205078125,"(-18.67070770263672, 7.918135643005371, 518.937255859375)","(45.05827331542969, 4.62768030166626, 526.6233520507812)","(142.93075561523438, 4.545985698699951, -8.987160682678223)","(153.0550079345703, 21.579639434814453, -2.787435293197632)",POINT (0.9262815415859222 1.0243094265460968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8305912351,8524311208,1,1,"(0.9071614742279053, 1.0392870903015137)","(0.9308367371559143, 0.9969657063484192)",1,1,3.446197509765625,3.3856658935546875,"(-18.952484130859375, 7.890900611877441, 519.0559692382812)","(44.768680572509766, 4.720711708068848, 526.0265502929688)","(141.3670654296875, 10.319353103637695, -6.885884761810303)","(149.5714111328125, 18.0714111328125, -4.064326286315918)",POINT (0.9189991056919098 1.0181263983249664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8305929018,8524327874,1,1,"(0.924941897392273, 1.0514723062515259)","(0.9329034686088562, 0.9886301159858704)",1,1,3.4659423828125,3.381439208984375,"(-19.286090850830078, 7.971968650817871, 519.2598876953125)","(44.58872604370117, 4.865303993225098, 526.1748657226562)","(147.52862548828125, 8.087376594543457, -7.698226451873779)","(150.28761291503906, 19.598237991333008, -3.5085906982421875)",POINT (0.9289226830005646 1.0200512111186981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8306145703,8524544553,1,1,"(0.524305522441864, 1.107726812362671)","(0.5517890453338623, 0.9508716464042664)",1,1,3.184600830078125,3.326751708984375,"(-23.861696243286133, 7.391025066375732, 520.345458984375)","(40.37712478637695, 4.64112663269043, 524.3770141601562)","(8.693486213684082, -2.216846227645874, -11.44867992401123)","(18.2175235748291, 26.5145263671875, -0.9913089275360107)",POINT (0.5380472838878632 1.0292992293834686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8306162369,8524561219,1,1,"(0.4804135262966156, 1.0556821823120117)","(0.5432488918304443, 0.9484438300132751)",1,1,3.293975830078125,3.3096466064453125,"(-24.095394134521484, 7.24814510345459, 519.171142578125)","(40.049461364746094, 4.641158580780029, 523.8173828125)","(-6.516708850860596, 7.3162407875061035, -7.978909492492676)","(15.258042335510254, 26.95920753479004, -0.8294162750244141)",POINT (0.51183120906353 1.0020630061626434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8306179037,8524577886,1,1,"(0.4702240824699402, 0.9981216788291931)","(0.5265417695045471, 0.9281430244445801)",1,1,3.4016876220703125,3.344589233398437,"(-24.48082160949707, 7.098625659942627, 519.3828125)","(39.680747985839844, 4.611947536468506, 523.6466064453125)","(-10.047712326049805, 17.85964584350586, -4.141367435455322)","(9.468406677246094, 30.67772674560547, 0.5240344405174255)",POINT (0.4983829259872436 0.9631323516368866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8306195704,8524594553,1,1,"(0.48232653737068176, 1.0179424285888672)","(0.536921501159668, 0.9284243583679199)",1,1,3.4047088623046875,3.3352813720703125,"(-24.77109146118164, 7.067139625549316, 519.5401611328125)","(39.469852447509766, 4.695034980773926, 524.1318359375)","(-5.8537678718566895, 14.229069709777832, -5.462800979614258)","(13.065378189086914, 30.626182556152344, 0.5052899122238159)",POINT (0.5096240192651749 0.9731833934783936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8306212372,8524611220,1,1,"(0.4903704524040222, 1.0230562686920166)","(0.5412196516990662, 0.9358736276626587)",1,1,3.410888671875,3.358505249023437,"(-25.06140899658203, 6.993829250335693, 520.5555419921875)","(39.18836975097656, 4.690470218658447, 524.0419921875)","(-3.066272258758545, 13.292342185974121, -5.803719520568848)","(14.554844856262207, 29.261703491210938, 0.00863637588918209)",POINT (0.5157950520515442 0.9794649481773376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8306229038,8524627886,1,1,"(0.4914668798446655, 1.0183931589126587)","(0.5377205610275269, 0.9336700439453125)",1,1,3.430633544921875,3.3579559326171875,"(-25.370296478271484, 6.962185382843018, 520.290771484375)","(38.92138671875, 4.68232536315918, 523.996337890625)","(-2.6863045692443848, 14.146493911743164, -5.492873668670654)","(13.342277526855469, 29.66535758972168, 0.15549039840698242)",POINT (0.5145937204360962 0.9760316014289856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,4,8307012415,8525411240,1,1,"(0.5286751389503479, 0.6610411405563354)","(0.5576797127723694, 0.601403534412384)",1,1,3.541595458984375,3.4306640625,"(-36.34394073486328, 7.589033126831055, 522.854736328125)","(27.887588500976562, 7.634110450744629, 519.5592041015625)","(10.207722663879395, 79.60311889648438, 18.33141326904297)","(20.25885772705078, 90.52702331542969, 22.307374954223633)",POINT (0.5431774258613586 0.6312223374843597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,4,8307029083,8525427907,1,1,"(0.5218355059623718, 0.6461427211761475)","(0.5513650178909302, 0.6045472621917725)",1,1,3.538543701171875,3.42431640625,"(-36.343528747558594, 7.607603073120117, 522.6868896484375)","(27.886384963989258, 7.691190719604492, 519.2435302734375)","(7.837525844573975, 82.33209991455078, 19.324649810791016)","(18.07058334350586, 89.95120239257812, 22.09776496887207)",POINT (0.536600261926651 0.62534499168396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,28,4,8307045749,8525444573,1,1,"(0.527675211429596, 0.6568595767021179)","(0.5511859655380249, 0.6121128797531128)",1,1,3.5325469970703125,3.41400146484375,"(-36.347503662109375, 7.673358917236328, 522.670654296875)","(27.89403533935547, 7.763459205627441, 519.1378173828125)","(9.861185073852539, 80.36905670166016, 18.610206604003906)","(18.008527755737305, 88.56539154052734, 21.59337615966797)",POINT (0.5394305884838104 0.6344862282276154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
