,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,37,24,764596108412,572975569,1,1,"(0.5059987306594849, 0.5554521083831787)","(0.48191866278648376, 0.5390074849128723)",1,1,2.644744873046875,2.57623291015625,"(-89.76484680175781, -22.16789436340332, 709.3203125)","(-20.424869537353516, -17.59092140197754, 710.5797119140625)","(0.45305123925209045, 98.70636749267578, 25.284372329711914)","(-7.867220878601074, 101.70976257324219, 26.37752342224121)",POINT (0.4939586967229843 0.5472297966480255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596125080,572992236,1,1,"(0.5003786683082581, 0.5682663917541504)","(0.4799094796180725, 0.5348398685455322)",1,1,2.6539459228515625,2.5846405029296875,"(-89.79263305664062, -22.177343368530273, 709.3984375)","(-20.442358016967773, -17.60749053955078, 710.5230712890625)","(-1.4888039827346802, 96.36602020263672, 24.432537078857422)","(-8.56143856048584, 102.47090911865234, 26.65459632873535)",POINT (0.4901440739631653 0.5515531301498413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596141745,573008901,1,1,"(0.49188560247421265, 0.5602884888648987)","(0.476937860250473, 0.5077994465827942)",1,1,2.64813232421875,2.55914306640625,"(-89.91759490966797, -22.194923400878906, 709.4593505859375)","(-20.47870445251465, -17.621578216552734, 710.4923095703125)","(-4.423379898071289, 97.82306671142578, 24.962881088256836)","(-9.58820915222168, 107.40947723388672, 28.452091217041016)",POINT (0.4844117313623428 0.5340439677238464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596158412,573025567,1,1,"(0.4950992166996002, 0.5608115792274475)","(0.4774725139141083, 0.5225042104721069)",1,1,2.65277099609375,2.571258544921875,"(-89.96676635742188, -22.204952239990234, 709.4447021484375)","(-20.52981185913086, -17.621109008789062, 710.46142578125)","(-3.3129961490631104, 97.7275390625, 24.92810821533203)","(-9.403456687927246, 104.72386169433594, 27.474590301513672)",POINT (0.4862858653068542 0.5416578948497772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596175081,573042236,1,1,"(0.5000996589660645, 0.562801718711853)","(0.47323253750801086, 0.5449002981185913)",1,1,2.6555328369140625,2.5990142822265625,"(-90.01669311523438, -22.22909164428711, 709.3731689453125)","(-20.591737747192383, -17.625896453857422, 710.4429931640625)","(-1.5852266550064087, 97.36406707763672, 24.795812606811523)","(-10.86849308013916, 100.63349914550781, 25.9858455657959)",POINT (0.4866660982370377 0.5538510084152222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596191750,573058904,1,1,"(0.4978182017803192, 0.5704008340835571)","(0.4713439345359802, 0.5316398739814758)",1,1,2.6393585205078125,2.5843048095703125,"(-90.08251953125, -22.245542526245117, 709.3546142578125)","(-20.653162002563477, -17.622880935668945, 710.5374755859375)","(-2.3735315799713135, 95.9761962890625, 24.29066276550293)","(-11.521047592163086, 103.05537414550781, 26.867280960083008)",POINT (0.4845810681581497 0.5510203540325165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596208416,573075570,1,1,"(0.48518311977386475, 0.5734241604804993)","(0.47267845273017883, 0.5186461210250854)",1,1,2.6557769775390625,2.572494506835937,"(-90.16242980957031, -22.270830154418945, 709.490478515625)","(-20.720500946044922, -17.6273250579834, 710.588623046875)","(-6.739264488220215, 95.42400360107422, 24.08970832824707)","(-11.059942245483398, 105.42848205566406, 27.73105812072754)",POINT (0.4789307862520218 0.5460351407527924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596225084,573092237,1,1,"(0.4945921301841736, 0.5735380053520203)","(0.47023364901542664, 0.5353193879127502)",1,1,2.6483154296875,2.5824432373046875,"(-90.21745300292969, -22.287796020507812, 709.5031127929688)","(-20.776756286621094, -17.632980346679688, 710.6410522460938)","(-3.488208293914795, 95.40321350097656, 24.082164764404297)","(-11.904674530029297, 102.38333892822266, 26.62270164489746)",POINT (0.4824128895998001 0.5544286966323853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596241751,573108904,1,1,"(0.4975093603134155, 0.5696935653686523)","(0.4733268618583679, 0.5197625160217285)",1,1,2.64013671875,2.5723419189453125,"(-90.24276733398438, -22.30914306640625, 709.3956298828125)","(-20.82473373413086, -17.644775390625, 710.707763671875)","(-2.4802372455596924, 96.10533905029297, 24.337730407714844)","(-10.835905075073242, 105.22460174560547, 27.656797409057617)",POINT (0.4854181110858917 0.5447280406951904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596258418,573125570,1,1,"(0.48873183131217957, 0.5505720973014832)","(0.46751537919044495, 0.5524764657020569)",1,1,2.6233673095703125,2.5969390869140625,"(-90.27103424072266, -22.32514190673828, 709.3592529296875)","(-20.863317489624023, -17.65160369873047, 710.70556640625)","(-5.513082027435303, 99.59762573242188, 25.60880470275879)","(-12.843913078308105, 99.24981689453125, 25.48224449157715)",POINT (0.4781236052513123 0.55152428150177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596275085,573142237,1,1,"(0.49181613326072693, 0.5492028594017029)","(0.48126089572906494, 0.5342733860015869)",1,1,2.6184234619140625,2.5683135986328125,"(-90.29641723632812, -22.336776733398438, 709.337646484375)","(-20.884571075439453, -17.65374755859375, 710.7320556640625)","(-4.447383880615234, 99.84771728515625, 25.699811935424805)","(-8.094491004943848, 102.57438659667969, 26.692216873168945)",POINT (0.4865385144948959 0.5417381227016449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596291753,573158904,1,1,"(0.4958491921424866, 0.5613724589347839)","(0.4709688425064087, 0.5201596617698669)",1,1,2.637725830078125,2.5711212158203125,"(-90.31077575683594, -22.343639373779297, 709.3480834960938)","(-20.895177841186523, -17.655725479125977, 710.6896362304688)","(-3.053863048553467, 97.6250991821289, 24.89082145690918)","(-11.650650024414062, 105.15206909179688, 27.630401611328125)",POINT (0.4834090173244476 0.5407660603523254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596308424,573175575,1,1,"(0.49904584884643555, 0.5538892149925232)","(0.47555795311927795, 0.5238777995109558)",1,1,2.6238250732421875,2.57025146484375,"(-90.3189926147461, -22.33650779724121, 709.4031982421875)","(-20.89897346496582, -17.648324966430664, 710.7032470703125)","(-1.9493236541748047, 98.99179077148438, 25.38829231262207)","(-10.065010070800781, 104.47300720214844, 27.383272171020508)",POINT (0.4873019009828568 0.5388835072517395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596325092,573192242,1,1,"(0.49325788021087646, 0.5666569471359253)","(0.47874632477760315, 0.5367521643638611)",1,1,2.6042022705078125,2.56854248046875,"(-90.30793762207031, -22.330366134643555, 709.3629150390625)","(-20.897666931152344, -17.648326873779297, 710.7032470703125)","(-3.9492387771606445, 96.65996551513672, 24.539531707763672)","(-8.963335990905762, 102.12166595458984, 26.52745819091797)",POINT (0.4860021024942398 0.5517045557498932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596341758,573208908,1,1,"(0.47663405537605286, 0.5592667460441589)","(0.4673936069011688, 0.5216825604438782)",1,1,2.620513916015625,2.5780029296875,"(-90.362060546875, -22.337013244628906, 709.4342041015625)","(-20.942596435546875, -17.64603042602539, 710.5047607421875)","(-9.693181037902832, 98.00965881347656, 25.030855178833008)","(-12.885994911193848, 104.8739242553711, 27.529211044311523)",POINT (0.4720138311386108 0.5404746532440186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596358426,573225575,1,1,"(0.44078004360198975, 0.5580407381057739)","(0.4201546907424927, 0.5388702154159546)",1,1,2.613876342773437,2.572372436523437,"(-90.43099975585938, -22.33611488342285, 709.5870361328125)","(-21.01748275756836, -17.662431716918945, 710.5694580078125)","(-22.081649780273438, 98.23358917236328, 25.11233139038086)","(-29.208236694335938, 101.73482513427734, 26.386674880981445)",POINT (0.4304673671722412 0.5484554767608643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596375093,573242242,1,1,"(0.44235190749168396, 0.5622377395629883)","(0.4135515093803406, 0.530470073223114)",1,1,2.6012725830078125,2.587615966796875,"(-90.3746337890625, -22.326324462890625, 709.3864135742188)","(-20.982711791992188, -17.662355422973633, 710.61376953125)","(-21.538537979125977, 97.46705627441406, 24.833328247070312)","(-31.48980140686035, 103.26900482177734, 26.945072174072266)",POINT (0.4279517084360123 0.5463539063930511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596391759,573258908,1,1,"(0.4370819926261902, 0.5622337460517883)","(0.41666075587272644, 0.5514912009239197)",1,1,2.6068572998046875,2.5927886962890625,"(-90.3493423461914, -22.333457946777344, 709.39404296875)","(-20.945775985717773, -17.683576583862305, 710.560546875)","(-23.359411239624023, 97.4677963256836, 24.833574295043945)","(-30.415462493896484, 99.42977142333984, 25.547687530517578)",POINT (0.4268713742494583 0.556862473487854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596408427,573275575,1,1,"(0.43144193291664124, 0.5497822165489197)","(0.4184987545013428, 0.5358696579933167)",1,1,2.58624267578125,2.581756591796875,"(-90.29164123535156, -22.327110290527344, 709.31005859375)","(-20.90190887451172, -17.692337036132812, 710.5635986328125)","(-25.308195114135742, 99.74188995361328, 25.661314010620117)","(-29.780397415161133, 102.2828369140625, 26.586116790771484)",POINT (0.424970343708992 0.5428259372711182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596425093,573292241,1,1,"(0.4335527718067169, 0.5638617873191833)","(0.4194454848766327, 0.5375545620918274)",1,1,2.6123809814453125,2.550750732421875,"(-90.24671936035156, -22.33070945739746, 709.3226318359375)","(-20.85580062866211, -17.715068817138672, 710.524658203125)","(-24.578859329223633, 97.17045593261719, 24.72536277770996)","(-29.45327377319336, 101.97512817382812, 26.474075317382812)",POINT (0.4264991283416748 0.5507081747055054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596441767,573308914,1,1,"(0.44467273354530334, 0.5405135154724121)","(0.42230620980262756, 0.534640371799469)",1,1,2.611541748046875,2.56842041015625,"(-90.21893310546875, -22.323375701904297, 709.4170532226562)","(-20.80309295654297, -17.716257095336914, 710.4722290039062)","(-20.736623764038086, 101.43470001220703, 26.277450561523438)","(-28.464815139770508, 102.5073471069336, 26.667861938476562)",POINT (0.4334894716739654 0.5375769436359406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596458434,573325581,1,1,"(0.43813779950141907, 0.5788320899009705)","(0.4230623245239258, 0.5444347858428955)",1,1,2.59893798828125,2.5713653564453125,"(-90.17829895019531, -22.312219619750977, 709.4143676757812)","(-20.760787963867188, -17.721935272216797, 710.4749145507812)","(-22.994606018066406, 94.43630981445312, 23.73025131225586)","(-28.20355796813965, 100.7185287475586, 26.016761779785156)",POINT (0.4306000620126724 0.561633437871933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596475101,573342247,1,1,"(0.5007622838020325, 0.5280503630638123)","(0.5080408453941345, 0.5232362747192383)",1,1,2.6255645751953125,2.57525634765625,"(-89.96957397460938, -22.263212203979492, 709.3579711914062)","(-20.56938934326172, -17.693174362182617, 710.45947265625)","(-1.3562610149383545, 103.71092224121094, 27.10593032836914)","(1.158643364906311, 104.59017181396484, 27.425918579101562)",POINT (0.5044015645980835 0.5256433188915253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596491768,573358914,1,1,"(0.5597646236419678, 0.5340061783790588)","(0.5295644402503967, 0.5070458650588989)",1,1,2.628143310546875,2.5857391357421875,"(-89.81861114501953, -22.22600555419922, 709.300048828125)","(-20.47443389892578, -17.67806053161621, 710.5772705078125)","(19.030532836914062, 102.62317657470703, 26.710012435913086)","(8.59560489654541, 107.547119140625, 28.502182006835938)",POINT (0.5446645319461823 0.5205260217189789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596508436,573375581,1,1,"(0.5520222187042236, 0.5263667106628418)","(0.525860071182251, 0.48198914527893066)",1,1,2.6286773681640625,2.561737060546875,"(-89.82135009765625, -22.21967315673828, 709.2989501953125)","(-20.46285057067871, -17.67281723022461, 710.480224609375)","(16.3553466796875, 104.01844024658203, 27.217823028564453)","(7.315657138824463, 112.12339782714844, 30.167787551879883)",POINT (0.5389411449432373 0.5041779279708862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596525103,573392248,1,1,"(0.5593010187149048, 0.5251106023788452)","(0.5205934643745422, 0.46191564202308655)",1,1,2.6392364501953125,2.551132202148437,"(-89.82875061035156, -22.211883544921875, 709.32568359375)","(-20.44920539855957, -17.652793884277344, 710.481201171875)","(18.870344161987305, 104.24781799316406, 27.301332473754883)","(5.495901107788086, 115.78958129882812, 31.50213623046875)",POINT (0.5399472415447235 0.4935131222009659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596541772,573408916,1,1,"(0.5538909435272217, 0.5168073773384094)","(0.5186136960983276, 0.5014324188232422)",1,1,2.612701416015625,2.5836639404296875,"(-89.83599853515625, -22.20285415649414, 709.294921875)","(-20.45177459716797, -17.643028259277344, 710.5506591796875)","(17.001039505004883, 105.76432037353516, 27.8532772064209)","(4.811845779418945, 108.57233428955078, 28.87535285949707)",POINT (0.5362523198127747 0.5091198980808258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596558437,573425581,1,1,"(0.5531554818153381, 0.5161206126213074)","(0.5197604894638062, 0.47753801941871643)",1,1,2.611190795898437,2.56561279296875,"(-89.84489440917969, -22.193973541259766, 709.306640625)","(-20.44759750366211, -17.637041091918945, 710.5512084960938)","(16.746910095214844, 105.88975524902344, 27.898914337158203)","(5.208105087280273, 112.93635559082031, 30.46365737915039)",POINT (0.5364579856395721 0.4968293160200119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596575111,573442254,1,1,"(0.5510116219520569, 0.5168731808662415)","(0.52422696352005, 0.4801439046859741)",1,1,2.6319732666015625,2.5640106201171875,"(-89.84982299804688, -22.18397331237793, 709.3338623046875)","(-20.444984436035156, -17.63347625732422, 710.5371704101562)","(16.006153106689453, 105.75230407714844, 27.848896026611328)","(6.7513532638549805, 112.46041107177734, 30.290449142456055)",POINT (0.5376192927360535 0.4985085427761078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596591777,573458920,1,1,"(0.5397264957427979, 0.5217359066009521)","(0.5159572958946228, 0.5154873132705688)",1,1,2.6309356689453125,2.584335327148437,"(-89.83639526367188, -22.168672561645508, 709.2655029296875)","(-20.437946319580078, -17.625221252441406, 710.5516357421875)","(12.10684871673584, 104.86417388916016, 27.525667190551758)","(3.8939876556396484, 106.00540924072266, 27.941041946411133)",POINT (0.5278418958187103 0.5186116099357605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596608445,573475587,1,1,"(0.546089231967926, 0.5325015187263489)","(0.5247585773468018, 0.48627039790153503)",1,1,2.63623046875,2.5561981201171875,"(-89.82366943359375, -22.17287826538086, 709.2404174804688)","(-20.422138214111328, -17.631465911865234, 710.524658203125)","(14.305320739746094, 102.89800262451172, 26.809961318969727)","(6.935079097747803, 111.34149169921875, 29.883190155029297)",POINT (0.5354239046573639 0.509385958313942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596625112,573492254,1,1,"(0.5533583164215088, 0.5204969644546509)","(0.5209983587265015, 0.5010693669319153)",1,1,2.6172332763671875,2.566070556640625,"(-89.80833435058594, -22.176597595214844, 709.216064453125)","(-20.41031837463379, -17.639938354492188, 710.5672607421875)","(16.81699562072754, 105.09046936035156, 27.60802459716797)","(5.635817527770996, 108.63865661621094, 28.899446487426758)",POINT (0.5371783375740051 0.5107831656932831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596641778,573508920,1,1,"(0.551164984703064, 0.5363525748252869)","(0.5173179507255554, 0.4571501612663269)",1,1,2.6272430419921875,2.55657958984375,"(-89.80418395996094, -22.18252182006836, 709.2320556640625)","(-20.40509033203125, -17.651451110839844, 710.5533447265625)","(16.059139251708984, 102.19463348388672, 26.554027557373047)","(4.3641510009765625, 116.65992736816406, 31.818923950195312)",POINT (0.5342414677143097 0.4967513680458069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596658446,573525587,1,1,"(0.5600669980049133, 0.5344403982162476)","(0.5095918774604797, 0.48215898871421814)",1,1,2.6140594482421875,2.546249389648437,"(-89.80526733398438, -22.18190574645996, 709.2459716796875)","(-20.409793853759766, -17.659221649169922, 710.5254516601562)","(19.1350040435791, 102.54388427734375, 26.681123733520508)","(1.6945788860321045, 112.09239959716797, 30.156490325927734)",POINT (0.5348294377326965 0.5082996934652328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596675112,573542253,1,1,"(0.5244191288948059, 0.5032743215560913)","(0.4952789843082428, 0.4584945738315582)",1,1,2.6278839111328125,2.545639038085937,"(-89.8885269165039, -22.1708984375, 709.38037109375)","(-20.495532989501953, -17.63756561279297, 710.6033935546875)","(6.817773818969727, 108.2359390258789, 28.75287437438965)","(-3.250890016555786, 116.41439056396484, 31.72953224182129)",POINT (0.5098490566015244 0.4808844476938248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596691780,573558920,1,1,"(0.4714844226837158, 0.4621148705482483)","(0.45570552349090576, 0.45295852422714233)",1,1,2.611480712890625,2.56683349609375,"(-90.00151062011719, -22.141294479370117, 709.4205322265625)","(-20.657318115234375, -17.60441017150879, 710.59326171875)","(-11.472517967224121, 115.75318908691406, 31.488920211791992)","(-16.924514770507812, 117.42547607421875, 32.09757995605469)",POINT (0.4635949730873108 0.4575366973876953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,24,764596708451,573575591,1,1,"(0.4670974314212799, 0.46053454279899597)","(0.4546734690666199, 0.4435439109802246)",1,1,2.595428466796875,2.564926147460937,"(-90.03715515136719, -22.14942169189453, 709.309814453125)","(-20.72359275817871, -17.607173919677734, 710.7005615234375)","(-12.988310813903809, 116.04180145263672, 31.593965530395508)","(-17.281116485595703, 119.14490509033203, 32.723453521728516)",POINT (0.4608854502439499 0.4520392268896103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,24,764596725118,573592257,1,1,"(0.46189337968826294, 0.4742784798145294)","(0.45011571049690247, 0.4372078478336334)",1,1,2.6348876953125,2.5487823486328125,"(-90.08096313476562, -22.16720199584961, 709.3539428710938)","(-20.748401641845703, -17.61952781677246, 710.68505859375)","(-14.786452293395996, 113.53165435791016, 30.680368423461914)","(-18.85594367980957, 120.3021240234375, 33.14461135864258)",POINT (0.4560045450925827 0.4557431638240814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,24,764596741785,573608924,1,1,"(0.4756495952606201, 0.46843045949935913)","(0.4459073841571808, 0.4476480484008789)",1,1,2.6261444091796875,2.5405426025390625,"(-90.05921936035156, -22.20309066772461, 709.5526123046875)","(-20.771453857421875, -17.626502990722656, 710.6974487304688)","(-10.0333251953125, 114.5997085571289, 31.069116592407227)","(-20.310029983520508, 118.39534759521484, 32.45057678222656)",POINT (0.4607784897089004 0.458039253950119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
