,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,20,8,176554545687,2720693442,1,1,"(0.5159055590629578, 0.2592867314815521)","(0.5156734585762024, 0.2329649031162262)",1,1,3.071380615234375,2.6798248291015625,"(-64.00723266601562, -24.125701904296875, 661.80322265625)","(-1.4729305505752563, -14.522198677062988, 662.1654052734375)","(3.87611985206604, 152.79702758789062, 44.971858978271484)","(3.7959275245666504, 157.60438537597656, 46.721527099609375)",POINT (0.5157895088195801 0.2461258172988892),,,,,,,,,,,1,1,
0,20,8,176554562355,2720710109,1,1,"(0.4987947344779968, 0.2589404582977295)","(0.5003969669342041, 0.24655179679393768)",1,1,3.069732666015625,2.6629791259765625,"(-64.04580688476562, -24.118776321411133, 661.697998046875)","(-1.5192118883132935, -14.49372673034668, 662.21337890625)","(-2.0360946655273438, 152.86029052734375, 44.99483108520508)","(-1.4824950695037842, 155.12290954589844, 45.81837463378906)",POINT (0.4995958507061005 0.2527461275458336),,,,,,,,,,,1,1,
0,20,8,176554579021,2720726775,1,1,"(0.496269166469574, 0.2736644446849823)","(0.49672600626945496, 0.25786566734313965)",1,1,3.091537475585937,2.661224365234375,"(-64.07943725585938, -24.099355697631836, 661.7144775390625)","(-1.5852758884429932, -14.453619003295898, 662.0192260742188)","(-2.908748149871826, 150.17117309570312, 44.015987396240234)","(-2.7508935928344727, 153.05657958984375, 45.0662956237793)",POINT (0.4964975863695145 0.265765056014061),,,,,,,,,,,1,1,
0,20,8,176554595696,2720743449,1,1,"(0.49297550320625305, 0.277657151222229)","(0.49010103940963745, 0.2695876955986023)",1,1,3.0861053466796875,2.65435791015625,"(-64.09414672851562, -24.088809967041016, 661.7611083984375)","(-1.5964505672454834, -14.436627388000488, 661.898193359375)","(-4.046795845031738, 149.44192504882812, 43.75067901611328)","(-5.039988994598389, 150.91571044921875, 44.287071228027344)",POINT (0.4915382713079452 0.2736224234104156),,,,,,,,,,,1,1,
0,20,8,176554612363,2720760116,1,1,"(0.49319979548454285, 0.28716328740119934)","(0.49173271656036377, 0.26558810472488403)",1,1,3.065536499023437,2.644638061523437,"(-64.09992980957031, -24.07370376586914, 661.6611328125)","(-1.623415470123291, -14.41920280456543, 661.92236328125)","(-3.969303607940674, 147.70578002929688, 43.118690490722656)","(-4.476208686828613, 151.6461944580078, 44.552913665771484)",POINT (0.4924662560224533 0.2763756960630417),,,,,,,,,,,1,1,
0,20,8,176554629030,2720776782,1,1,"(0.4926772713661194, 0.28875306248664856)","(0.496211439371109, 0.2552439868450165)",1,1,3.077301025390625,2.6558380126953125,"(-64.12895202636719, -24.069229125976562, 661.8032836914062)","(-1.6297575235366821, -14.410120964050293, 661.898193359375)","(-4.149841785430908, 147.41542053222656, 43.01303482055664)","(-2.9286997318267822, 153.535400390625, 45.240562438964844)",POINT (0.4944443553686142 0.2719985246658325),,,,,,,,,,,1,1,
0,20,8,176554645697,2720793449,1,1,"(0.49378862977027893, 0.280588299036026)","(0.4989316761493683, 0.2633928954601288)",1,1,3.0748443603515625,2.65472412109375,"(-64.1390151977539, -24.072059631347656, 661.80126953125)","(-1.644067645072937, -14.40958023071289, 661.9708251953125)","(-3.7658400535583496, 148.9066162109375, 43.555747985839844)","(-1.9887775182724, 152.047119140625, 44.6988410949707)",POINT (0.4963601529598236 0.2719905972480774),,,,,,,,,,,1,1,
0,20,8,176554662365,2720810116,1,1,"(0.49503716826438904, 0.284912645816803)","(0.500889241695404, 0.25745517015457153)",1,1,3.0717315673828125,2.64410400390625,"(-64.14402770996094, -24.08927345275879, 661.800048828125)","(-1.6390950679779053, -14.429661750793457, 662.0191040039062)","(-3.3344404697418213, 148.11680603027344, 43.26837921142578)","(-1.3123891353607178, 153.13156127929688, 45.09355926513672)",POINT (0.4979632049798966 0.2711839079856873),,,,,,,,,,,1,1,
0,20,8,176554679031,2720826782,1,1,"(0.5005020499229431, 0.2741495966911316)","(0.5021127462387085, 0.26996883749961853)",1,1,3.0746002197265625,2.636138916015625,"(-64.15119934082031, -24.110971450805664, 661.84814453125)","(-1.6365363597869873, -14.447871208190918, 662.0193481445312)","(-1.4461842775344849, 150.08255004882812, 43.983795166015625)","(-0.8896492123603821, 150.84608459472656, 44.26177215576172)",POINT (0.5013073980808258 0.2720592170953751),,,,,,,,,,,1,1,
0,20,8,176554695699,2720843449,1,1,"(0.4957546591758728, 0.2728722095489502)","(0.5020078420639038, 0.25997793674468994)",1,1,3.059478759765625,2.63043212890625,"(-64.15054321289062, -24.128314971923828, 661.7747802734375)","(-1.6402995586395264, -14.471364974975586, 661.9949340820312)","(-3.086535930633545, 150.3158721923828, 44.068641662597656)","(-0.9259023070335388, 152.67080688476562, 44.92586898803711)",POINT (0.4988812506198883 0.2664250731468201),,,,,,,,,,,1,1,
0,20,8,176554712366,2720860116,1,1,"(0.5034304857254028, 0.2756843864917755)","(0.502114474773407, 0.2515283524990082)",1,1,3.0510406494140625,2.6293182373046875,"(-64.16777038574219, -24.153854370117188, 661.8206787109375)","(-1.6494929790496826, -14.496383666992188, 662.067138671875)","(-0.4343394637107849, 149.80221557617188, 43.8818359375)","(-0.8890577554702759, 154.21401977539062, 45.4875373840332)",POINT (0.5027724802494049 0.2636063694953918),,,,,,,,,,,1,1,
0,20,8,176554729035,2720876784,1,1,"(0.49813541769981384, 0.2629351317882538)","(0.5074453353881836, 0.259689062833786)",1,1,3.05419921875,2.616546630859375,"(-64.170654296875, -24.185707092285156, 661.770751953125)","(-1.6624419689178467, -14.509767532348633, 662.115478515625)","(-2.263918876647949, 152.13072204589844, 44.72926330566406)","(0.9528906941413879, 152.7235870361328, 44.94501876831055)",POINT (0.5027903765439987 0.2613120973110199),,,,,,,,,,,1,1,
0,20,8,176554745702,2720893451,1,1,"(0.49818333983421326, 0.25637751817703247)","(0.5026888251304626, 0.25596851110458374)",1,1,3.0292510986328125,2.620101928710937,"(-64.17211151123047, -24.194459915161133, 661.7459716796875)","(-1.675414800643921, -14.52027702331543, 662.1639404296875)","(-2.247354030609131, 153.328369140625, 45.16521453857422)","(-0.690594494342804, 153.40306091308594, 45.19243240356445)",POINT (0.500436082482338 0.2561730146408081),,,,,,,,,,,1,1,
0,20,8,176554762370,2720910118,1,1,"(0.5002749562263489, 0.2662036418914795)","(0.5016568303108215, 0.24692262709140778)",1,1,3.031829833984375,2.6036529541015625,"(-64.17210388183594, -24.187097549438477, 661.7457275390625)","(-1.6570216417312622, -14.526444435119629, 662.018798828125)","(-1.5246490240097046, 151.5337677001953, 44.51200485229492)","(-1.0471811294555664, 155.05520629882812, 45.79365539550781)",POINT (0.5009658932685852 0.2565631344914436),,,,,,,,,,,1,1,
0,20,8,176554779036,2720926784,1,1,"(0.5032351613044739, 0.26567181944847107)","(0.4958016872406006, 0.24596647918224335)",1,1,3.01348876953125,2.6103973388671875,"(-64.15487670898438, -24.15937042236328, 661.7000732421875)","(-1.6359328031539917, -14.522106170654297, 661.8258056640625)","(-0.5018243789672852, 151.6309051513672, 44.547332763671875)","(-3.070282220840454, 155.22982788085938, 45.857234954833984)",POINT (0.4995184242725372 0.2558191493153572),,,,,,,,,,,1,1,
0,20,8,176554795704,2720943451,1,1,"(0.49608778953552246, 0.2764175236225128)","(0.4953075051307678, 0.25630050897598267)",1,1,3.014007568359375,2.5990753173828125,"(-64.13157653808594, -24.114547729492188, 661.63037109375)","(-1.6180102825164795, -14.490812301635742, 661.82568359375)","(-2.9714274406433105, 149.66835021972656, 43.8330078125)","(-3.241027355194092, 153.3424530029297, 45.170284271240234)",POINT (0.4956976473331451 0.2663590162992477),,,,,,,,,,,1,1,
0,20,8,176554812371,2720960118,1,1,"(0.49458953738212585, 0.27109473943710327)","(0.48896902799606323, 0.26107609272003174)",1,1,2.9965362548828125,2.5797882080078125,"(-64.12616729736328, -24.106639862060547, 661.6810302734375)","(-1.6012815237045288, -14.47278881072998, 661.8015747070312)","(-3.4891059398651123, 150.64048767089844, 44.18683624267578)","(-5.43113374710083, 152.4702606201172, 44.85282516479492)",POINT (0.4917792826890945 0.2660854160785675),,,,,,,,,,,1,1,
0,20,8,176554829038,2720976784,1,1,"(0.49186819791793823, 0.29347145557403564)","(0.4929281175136566, 0.26934292912483215)",1,1,3.002777099609375,2.5762176513671875,"(-64.10137939453125, -24.08660125732422, 661.6361083984375)","(-1.5872647762298584, -14.443231582641602, 661.8255004882812)","(-4.42940092086792, 146.5536346435547, 42.699462890625)","(-4.063164234161377, 150.96043395996094, 44.30328369140625)",POINT (0.4923981577157974 0.2814071923494339),,,,,,,,,,,1,1,
0,20,8,176554845705,2720993451,1,1,"(0.4913731515407562, 0.2894302010536194)","(0.4850916862487793, 0.27487531304359436)",1,1,2.987823486328125,2.5557403564453125,"(-64.10389709472656, -24.092334747314453, 661.6358642578125)","(-1.593740463256836, -14.440817832946777, 661.8497314453125)","(-4.600444793701172, 147.29176330566406, 42.967987060546875)","(-6.770861625671387, 149.9500274658203, 43.93550491333008)",POINT (0.4882324188947678 0.2821527570486069),,,,,,,,,,,1,1,
0,20,8,176554862380,2721010125,1,1,"(0.49453848600387573, 0.2866922616958618)","(0.48771029710769653, 0.2809908986091614)",1,1,2.971160888671875,2.560775756835937,"(-64.11318969726562, -24.077693939208984, 661.7325439453125)","(-1.5961641073226929, -14.404457092285156, 661.8017578125)","(-3.506739616394043, 147.79180908203125, 43.14999008178711)","(-5.866050720214844, 148.8330841064453, 43.52900314331055)",POINT (0.4911243915557861 0.2838415801525116),,,,,,,,,,,1,1,
0,20,8,176554879046,2721026791,1,1,"(0.4974541962146759, 0.28863874077796936)","(0.4873615503311157, 0.292337566614151)",1,1,2.9615936279296875,2.560897827148437,"(-64.13146209716797, -24.09284210205078, 661.8029174804688)","(-1.6195118427276611, -14.406288146972656, 661.8983154296875)","(-2.499297618865967, 147.43630981445312, 43.020606994628906)","(-5.9865593910217285, 146.76075744628906, 42.77476501464844)",POINT (0.4924078732728958 0.2904881536960602),,,,,,,,,,,1,1,
0,20,8,176554895714,2721043458,1,1,"(0.49856024980545044, 0.2823258340358734)","(0.49455738067626953, 0.27193236351013184)",1,1,2.95599365234375,2.5415191650390625,"(-64.14581298828125, -24.100839614868164, 661.89892578125)","(-1.6363871097564697, -14.401278495788574, 661.9713134765625)","(-2.117133617401123, 148.58926391601562, 43.44029235839844)","(-3.500214099884033, 150.48751831054688, 44.13111877441406)",POINT (0.49655881524086 0.2771290987730026),,,,,,,,,,,1,1,
0,20,8,176554912381,2721060125,1,1,"(0.49938446283340454, 0.2848353683948517)","(0.49983569979667664, 0.2833895683288574)",1,1,2.959014892578125,2.535797119140625,"(-64.15548706054688, -24.134349822998047, 661.9464111328125)","(-1.6473731994628906, -14.439088821411133, 662.2127685546875)","(-1.8323427438735962, 148.1309356689453, 43.27345275878906)","(-1.6764187812805176, 148.3949737548828, 43.36960983276367)",POINT (0.4996100813150406 0.2841124683618546),,,,,,,,,,,1,1,
0,20,8,176554929048,2721076791,1,1,"(0.4931822717189789, 0.2736361622810364)","(0.4963843524456024, 0.27141013741493225)",1,1,2.949447631835937,2.53948974609375,"(-64.13788604736328, -24.16730499267578, 661.949951171875)","(-1.6292780637741089, -14.472993850708008, 662.164306640625)","(-3.975358724594116, 150.17633056640625, 44.01789093017578)","(-2.8689541816711426, 150.5828857421875, 44.16586685180664)",POINT (0.4947833120822906 0.2725231498479843),,,,,,,,,,,1,1,
0,20,8,176554945716,2721093458,1,1,"(0.49325984716415405, 0.2617380917072296)","(0.49801507592201233, 0.2433464527130127)",1,1,2.92431640625,2.5133819580078125,"(-64.10133361816406, -24.197052001953125, 661.8095092773438)","(-1.6101324558258057, -14.517228126525879, 662.18896484375)","(-3.9485526084899902, 152.34934997558594, 44.80883026123047)","(-2.3054943084716797, 155.70834350585938, 46.03138732910156)",POINT (0.4956374615430832 0.2525422722101212),,,,,,,,,,,1,1,
0,20,8,176554962382,2721110124,1,1,"(0.481853723526001, 0.2690827250480652)","(0.4879155457019806, 0.26614609360694885)",1,1,2.922119140625,2.521636962890625,"(-64.0902099609375, -24.212247848510742, 661.7869873046875)","(-1.619175910949707, -14.547082901000977, 662.212646484375)","(-7.889651298522949, 151.0079345703125, 44.320648193359375)","(-5.795131683349609, 151.54428100585938, 44.515830993652344)",POINT (0.4848846346139908 0.267614409327507),,,,,,,,,,,1,1,
0,20,8,176554979053,2721126794,1,1,"(0.4857971966266632, 0.27598902583122253)","(0.48432257771492004, 0.2471356987953186)",1,1,2.934478759765625,2.506454467773437,"(-64.06361389160156, -24.222429275512695, 661.8170776367188)","(-1.5486096143722534, -14.561958312988281, 662.18896484375)","(-6.527090072631836, 149.74661254882812, 43.86149215698242)","(-7.036607265472412, 155.01629638671875, 45.77947998046875)",POINT (0.4850598871707916 0.2615623623132706),,,,,,,,,,,1,1,
0,20,8,176554995720,2721143461,1,1,"(0.4942159950733185, 0.26513054966926575)","(0.4812713861465454, 0.24188309907913208)",1,1,2.916976928710937,2.523773193359375,"(-64.05555725097656, -24.214187622070312, 662.0401611328125)","(-1.5159913301467896, -14.564685821533203, 662.4317016601562)","(-3.6181819438934326, 151.729736328125, 44.58339309692383)","(-8.090863227844238, 155.9755859375, 46.12871551513672)",POINT (0.487743690609932 0.2535068243741989),,,,,,,,,,,1,1,
0,20,8,176555012387,2721160127,1,1,"(0.49402663111686707, 0.27047187089920044)","(0.481425017118454, 0.2604674994945526)",1,1,2.91632080078125,2.51416015625,"(-64.04869842529297, -24.209972381591797, 662.1158447265625)","(-1.5033016204833984, -14.567853927612305, 662.480224609375)","(-3.6836087703704834, 150.75424194335938, 44.22825622558594)","(-8.037773132324219, 152.58140563964844, 44.89328384399414)",POINT (0.4877258241176605 0.2654696851968765),,,,,,,,,,,1,1,
0,20,8,176555029056,2721176796,1,1,"(0.4956454932689667, 0.2788805067539215)","(0.48567134141921997, 0.24967357516288757)",1,1,2.918182373046875,2.505523681640625,"(-64.04327392578125, -24.194381713867188, 662.1661987304688)","(-1.4983190298080444, -14.561750411987305, 662.5289306640625)","(-3.1242523193359375, 149.218505859375, 43.6693229675293)","(-6.57057523727417, 154.55276489257812, 45.61083984375)",POINT (0.4906584173440933 0.2642770409584045),,,,,,,,,,,1,1,
0,20,8,176555045722,2721193461,1,1,"(0.49153760075569153, 0.2803504467010498)","(0.4822867810726166, 0.25413498282432556)",1,1,2.9140777587890625,2.489654541015625,"(-64.04517364501953, -24.197355270385742, 662.0923461914062)","(-1.5020893812179565, -14.561605453491211, 662.5044555664062)","(-4.543624401092529, 148.95005798339844, 43.57156753540039)","(-7.740013122558594, 153.73794555664062, 45.31427001953125)",POINT (0.486912190914154 0.2672427147626877),,,,,,,,,,,1,1,
0,20,8,176555062388,2721210127,1,1,"(0.4859272837638855, 0.25374743342399597)","(0.4856453537940979, 0.254349946975708)",1,1,2.882476806640625,2.50103759765625,"(-64.04948425292969, -24.17983627319336, 662.0169677734375)","(-1.5173454284667969, -14.53382396697998, 662.4554443359375)","(-6.482131481170654, 153.80873107910156, 45.340023040771484)","(-6.579548358917236, 153.69871520996094, 45.29990005493164)",POINT (0.4857863187789917 0.254048690199852),,,,,,,,,,,1,1,
0,20,8,176555079056,2721226794,1,1,"(0.4845631420612335, 0.2589951157569885)","(0.480523020029068, 0.25851210951805115)",1,1,2.888092041015625,2.5047760009765625,"(-64.06429290771484, -24.189735412597656, 661.890625)","(-1.5428416728973389, -14.525869369506836, 662.4074096679688)","(-6.953479766845703, 152.85031127929688, 44.99119567871094)","(-8.349446296691895, 152.9385223388672, 45.023311614990234)",POINT (0.4825430810451508 0.2587536126375198),,,,,,,,,,,1,1,
0,20,8,176555095723,2721243461,1,1,"(0.48198890686035156, 0.2747347056865692)","(0.4830751121044159, 0.27622219920158386)",1,1,2.8927459716796875,2.4993438720703125,"(-64.07830047607422, -24.172893524169922, 661.8630981445312)","(-1.5694072246551514, -14.48776626586914, 662.286376953125)","(-7.842946529388428, 149.97569274902344, 43.944881439208984)","(-7.4676289558410645, 149.70404052734375, 43.845951080322266)",POINT (0.4825320094823837 0.2754784524440765),,,,,,,,,,,1,1,
0,20,8,176555112396,2721260133,1,1,"(0.47752368450164795, 0.27484211325645447)","(0.4898398220539093, 0.2754192650318146)",1,1,2.895233154296875,2.496612548828125,"(-64.09880065917969, -24.194168090820312, 661.8096923828125)","(-1.6116262674331665, -14.487300872802734, 662.261474609375)","(-9.385790824890137, 149.95608520507812, 43.93770980834961)","(-5.130250930786133, 149.85064697265625, 43.89942932128906)",POINT (0.4836817532777786 0.2751306891441345),,,,,,,,,,,1,1,
0,20,8,176555129062,2721276799,1,1,"(0.48340731859207153, 0.28034141659736633)","(0.4913315176963806, 0.2683355510234833)",1,1,2.9026336669921875,2.481353759765625,"(-64.13391876220703, -24.166542053222656, 661.9752197265625)","(-1.6347098350524902, -14.445120811462402, 662.260986328125)","(-7.352845668792725, 148.9517059326172, 43.572166442871094)","(-4.614837646484375, 151.14442443847656, 44.370243072509766)",POINT (0.4873694181442261 0.2743384838104248),,,,,,,,,,,1,1,
0,20,8,176555145730,2721293466,1,1,"(0.48514169454574585, 0.2848668098449707)","(0.4933628439903259, 0.283069372177124)",1,1,2.8997955322265625,2.4881134033203125,"(-64.16728210449219, -24.18230438232422, 662.04248046875)","(-1.6580873727798462, -14.440570831298828, 662.3580932617188)","(-6.75356912612915, 148.1251983642578, 43.27135467529297)","(-3.912963628768921, 148.45347595214844, 43.39084243774414)",POINT (0.4892522692680359 0.2839680910110474),,,,,,,,,,,1,1,
0,20,8,176555162396,2721310132,1,1,"(0.4868115186691284, 0.28267714381217957)","(0.49301770329475403, 0.2925623655319214)",1,1,2.8968505859375,2.5096893310546875,"(-64.18954467773438, -24.13848114013672, 662.08740234375)","(-1.6838665008544922, -14.39291000366211, 662.4063110351562)","(-6.176612377166748, 148.52511596679688, 43.41689682006836)","(-4.0322089195251465, 146.71969604492188, 42.759830474853516)",POINT (0.4899146109819412 0.2876197546720505),,,,,,,,,,,1,1,
