,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,40,35,3893326252,3979158107,1,1,"(0.454400897026062, 0.5864371061325073)","(0.47452130913734436, 0.5527771711349487)",1,1,3.3795623779296875,3.3338623046875,"(-68.37169647216797, -12.061426162719727, 632.7177734375)","(-10.090332984924316, -16.75867462158203, 635.9561767578125)","(-15.531030654907227, 93.2684555053711, 23.305152893066406)","(-8.558565139770508, 99.43397521972656, 25.54924774169922)",POINT (0.4644611030817032 0.569607138633728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3893342918,3979174773,1,1,"(0.45629584789276123, 0.576198399066925)","(0.4598115384578705, 0.5540993809700012)",1,1,3.372177124023437,3.3093719482421875,"(-67.65103149414062, -12.256453514099121, 633.154541015625)","(-9.352119445800781, -17.008724212646484, 636.1249389648438)","(-14.87436580657959, 95.14387512207031, 23.987781524658203)","(-13.656034469604492, 99.19180297851562, 25.461082458496094)",POINT (0.4580536931753159 0.5651488900184631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3893359585,3979191440,1,1,"(0.4622141122817993, 0.5869230628013611)","(0.4681689739227295, 0.5526816248893738)",1,1,3.383270263671875,3.328033447265625,"(-66.89397430419922, -12.452959060668945, 633.3932495117188)","(-8.622232437133789, -17.274051666259766, 636.5823974609375)","(-12.823457717895508, 93.17941284179688, 23.27278709411621)","(-10.759876251220703, 99.45146942138672, 25.55561637878418)",POINT (0.4651915431022644 0.5698023438453674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3893376258,3979208112,1,1,"(0.45929762721061707, 0.5807491540908813)","(0.4596914052963257, 0.5447283387184143)",1,1,3.384063720703125,3.310577392578125,"(-66.159423828125, -12.644977569580078, 633.886474609375)","(-7.873126983642578, -17.549123764038086, 637.03955078125)","(-13.834136962890625, 94.31031799316406, 23.684396743774414)","(-13.697683334350586, 100.90828704833984, 26.085866928100586)",POINT (0.4594945162534714 0.5627387464046478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3893392924,3979224778,1,1,"(0.45401954650878906, 0.5870827436447144)","(0.4689365327358246, 0.5569155812263489)",1,1,3.372543334960937,3.33087158203125,"(-65.43486785888672, -12.8331880569458, 634.3985595703125)","(-7.152847766876221, -17.80259132385254, 637.1693115234375)","(-15.663190841674805, 93.15019989013672, 23.262104034423828)","(-10.493889808654785, 98.67594146728516, 25.273338317871094)",POINT (0.4614780396223068 0.5719991624355316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3893409592,3979241445,1,1,"(0.45355772972106934, 0.5838987827301025)","(0.4667742848396301, 0.5475950241088867)",1,1,3.36541748046875,3.3277740478515625,"(-64.70140075683594, -12.99792766571045, 634.70654296875)","(-6.42955207824707, -18.048809051513672, 637.859375)","(-15.823212623596191, 93.73341369628906, 23.474374771118164)","(-11.243212699890137, 100.38323211669922, 25.894683837890625)",POINT (0.4601660072803497 0.5657469034194946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3893426259,3979258112,1,1,"(0.46200644969940186, 0.5837774872779846)","(0.48523569107055664, 0.5576575398445129)",1,1,3.3539276123046875,3.325439453125,"(-64.01258087158203, -13.15980339050293, 635.106689453125)","(-5.7488555908203125, -18.28453254699707, 638.0418090820312)","(-12.895434379577637, 93.75560760498047, 23.48250961303711)","(-4.845654487609863, 98.54004669189453, 25.223886489868164)",POINT (0.4736210703849792 0.5707175135612488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3893442926,3979274778,1,1,"(0.46339625120162964, 0.5803813338279724)","(0.473172664642334, 0.5506336092948914)",1,1,3.36627197265625,3.33050537109375,"(-63.345279693603516, -13.290731430053711, 635.5350341796875)","(-5.084182262420654, -18.492271423339844, 638.2677001953125)","(-12.413808822631836, 94.377685546875, 23.708906173706055)","(-9.025917053222656, 99.82661437988281, 25.692150115966797)",POINT (0.4682844579219818 0.5655074715614319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3893459593,3979291445,1,1,"(0.4576781988143921, 0.5975759029388428)","(0.4764755368232727, 0.5640723705291748)",1,1,3.3773651123046875,3.3191375732421875,"(-62.71119689941406, -13.401978492736816, 635.887451171875)","(-4.460756301879883, -18.69489097595215, 638.626708984375)","(-14.395323753356934, 91.22814178466797, 22.56254768371582)","(-7.881364822387695, 97.36502838134766, 24.796222686767578)",POINT (0.4670768678188324 0.5808241367340088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3893476261,3979308112,1,1,"(0.44610705971717834, 0.5687887072563171)","(0.46000757813453674, 0.5511406660079956)",1,1,3.32537841796875,3.2868194580078125,"(-62.128326416015625, -13.516687393188477, 636.2289428710938)","(-3.870638370513916, -18.882293701171875, 638.792724609375)","(-18.4051456451416, 96.50112915039062, 24.48174476623535)","(-13.588103294372559, 99.73373413085938, 25.658369064331055)",POINT (0.4530573189258575 0.5599646866321564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3893492927,3979324778,1,1,"(0.45101407170295715, 0.5796041488647461)","(0.46521759033203125, 0.5526992678642273)",1,1,3.31524658203125,3.32940673828125,"(-61.571529388427734, -13.615507125854492, 636.2789916992188)","(-3.3277878761291504, -19.062339782714844, 639.3072509765625)","(-16.704683303833008, 94.52002716064453, 23.760751724243164)","(-11.78265380859375, 99.4482650756836, 25.55441665649414)",POINT (0.4581158310174942 0.5661517083644867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3893509600,3979341450,1,1,"(0.44996654987335205, 0.572980523109436)","(0.47606632113456726, 0.5541117787361145)",1,1,3.319183349609375,3.296905517578125,"(-61.094322204589844, -13.727514266967773, 636.6552734375)","(-2.8477272987365723, -19.220277786254883, 639.2339477539062)","(-17.067703247070312, 95.73333740234375, 24.202255249023438)","(-8.023163795471191, 99.18949890136719, 25.460290908813477)",POINT (0.4630164355039597 0.5635461509227753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3893526267,3979358117,1,1,"(0.4566546678543091, 0.5758970975875854)","(0.4730175733566284, 0.5634761452674866)",1,1,3.309814453125,3.304061889648437,"(-60.640525817871094, -13.811631202697754, 636.69580078125)","(-2.409090518951416, -19.363033294677734, 639.2943725585938)","(-14.750014305114746, 95.19908142089844, 24.007877349853516)","(-9.07966136932373, 97.4742431640625, 24.83592987060547)",POINT (0.4648361206054688 0.569686621427536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3893542934,3979374783,1,1,"(0.4540434181690216, 0.5903474688529968)","(0.47657743096351624, 0.5541803240776062)",1,1,3.3349609375,3.29656982421875,"(-60.26302719116211, -13.872471809387207, 636.9036865234375)","(-2.02703857421875, -19.483917236328125, 639.6021728515625)","(-15.654916763305664, 92.55220031738281, 23.0444393157959)","(-7.8460493087768555, 99.17697143554688, 25.455692291259766)",POINT (0.4653104245662689 0.5722638964653015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3893559601,3979391450,1,1,"(0.44010382890701294, 0.5674822330474854)","(0.4593227803707123, 0.5214587450027466)",1,1,3.304656982421875,3.2736968994140625,"(-59.96442413330078, -13.851508140563965, 636.8909301757812)","(-1.7387908697128296, -19.493328094482422, 639.401123046875)","(-20.485485076904297, 96.74044036865234, 24.568878173828125)","(-13.825427055358887, 105.17062377929688, 27.637195587158203)",POINT (0.4497133046388626 0.544470489025116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3893576269,3979408117,1,1,"(0.40783706307411194, 0.3645276427268982)","(0.43547746539115906, 0.3435182571411133)",1,1,3.290924072265625,3.3065185546875,"(-59.780967712402344, -13.621633529663086, 637.2094116210938)","(-1.6411033868789673, -19.303415298461914, 640.0006103515625)","(-31.667097091674805, 133.91590881347656, 38.0995979309082)","(-22.08868408203125, 137.7642059326172, 39.50031280517578)",POINT (0.4216572642326355 0.3540229499340057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,35,3893592935,3979424783,1,1,"(0.37950995564460754, 0.30345937609672546)","(0.39880529046058655, 0.31480205059051514)",1,1,3.289794921875,3.287216186523437,"(-59.650840759277344, -13.488615036010742, 637.41650390625)","(-1.5678434371948242, -19.1513614654541, 639.7633056640625)","(-41.483482360839844, 145.10183715820312, 42.170982360839844)","(-34.79693603515625, 143.02418518066406, 41.414794921875)",POINT (0.389157623052597 0.3091307133436203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,35,3893609603,3979441450,1,1,"(0.3477681577205658, 0.1875479370355606)","(0.3745540380477905, 0.2037995606660843)",1,1,3.252044677734375,3.2805633544921875,"(-59.546630859375, -13.306028366088867, 637.514404296875)","(-1.5055184364318848, -18.987558364868164, 639.9557495117188)","(-52.48318099975586, 166.33349609375, 49.898658752441406)","(-43.20088577270508, 163.3566436767578, 48.815208435058594)",POINT (0.3611610978841782 0.1956737488508224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,35,3893626270,3979458117,1,1,"(0.35961979627609253, 0.2049817144870758)","(0.37521395087242126, 0.18562711775302887)",1,1,3.280502319335937,3.2772979736328125,"(-59.47206115722656, -13.19056510925293, 637.5389404296875)","(-1.4179357290267944, -18.90574836730957, 640.0919799804688)","(-48.37614822387695, 163.14012145996094, 48.73638153076172)","(-42.97220993041992, 166.68533325195312, 50.026737213134766)",POINT (0.3674168735742569 0.1953044161200523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,35,3893642941,3979474787,1,1,"(0.36099615693092346, 0.18638114631175995)","(0.36816853284835815, 0.1911475509405136)",1,1,3.227401733398437,3.2828521728515625,"(-59.420997619628906, -13.08932876586914, 637.3887939453125)","(-1.3188741207122803, -18.817928314208984, 639.8321533203125)","(-47.89918899536133, 166.54721069335938, 49.976470947265625)","(-45.413692474365234, 165.67413330078125, 49.65869903564453)",POINT (0.3645823448896408 0.1887643486261368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,35,3893659608,3979491454,1,1,"(0.3558500409126282, 0.20288412272930145)","(0.36700937151908875, 0.19411532580852509)",1,1,3.243637084960937,3.277984619140625,"(-59.404197692871094, -12.952425956726074, 637.2308349609375)","(-1.2792714834213257, -18.696880340576172, 639.8092651367188)","(-49.68251419067383, 163.5243377685547, 48.876220703125)","(-45.81538009643555, 165.1305389404297, 49.46083450317383)",POINT (0.3614297062158585 0.1984997242689133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,35,3893676276,3979508121,1,1,"(0.35427969694137573, 0.20625527203083038)","(0.37128815054893494, 0.19456881284713745)",1,1,3.23004150390625,3.25262451171875,"(-59.43537521362305, -12.798554420471191, 637.178955078125)","(-1.2787456512451172, -18.537569046020508, 639.5380859375)","(-50.226680755615234, 162.9068603515625, 48.651451110839844)","(-44.33263397216797, 165.0474853515625, 49.430599212646484)",POINT (0.3627839237451553 0.2004120424389839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,35,3893692942,3979524787,1,1,"(0.3595902621746063, 0.19385546445846558)","(0.37653979659080505, 0.18935351073741913)",1,1,3.2091522216796875,3.26422119140625,"(-59.4904899597168, -12.63656997680664, 636.928466796875)","(-1.3245075941085815, -18.38067626953125, 639.187744140625)","(-48.386375427246094, 165.17813110351562, 49.47817611694336)","(-42.512752532958984, 166.0027618408203, 49.77829360961914)",POINT (0.3680650293827057 0.1916044875979424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,35,3893709610,3979541454,1,1,"(0.34899774193763733, 0.19641424715518951)","(0.3667159378528595, 0.1872721165418625)",1,1,3.21978759765625,3.25390625,"(-59.58313751220703, -12.447972297668457, 636.6942138671875)","(-1.4044420719146729, -18.197660446166992, 639.2883911132812)","(-52.05708312988281, 164.70945739746094, 49.30754470825195)","(-45.91707992553711, 166.38401794433594, 49.91705322265625)",POINT (0.3578568398952484 0.191843181848526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,35,3893726274,3979558118,1,1,"(0.35546010732650757, 0.19590947031974792)","(0.3682490289211273, 0.19390802085399628)",1,1,3.207138061523437,3.2418212890625,"(-59.72830581665039, -12.203779220581055, 636.4046630859375)","(-1.5410877466201782, -17.935523986816406, 638.6674194335938)","(-49.817626953125, 164.80191040039062, 49.34120559692383)","(-45.38580322265625, 165.16851806640625, 49.47462844848633)",POINT (0.3618545681238174 0.1949087455868721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,35,3893742943,3979574787,1,1,"(0.31034621596336365, 0.11300015449523926)","(0.32559341192245483, 0.10607311874628067)",1,1,3.2001495361328125,3.2235107421875,"(-59.97467041015625, -11.851400375366211, 636.1412353515625)","(-1.8296122550964355, -17.59079360961914, 638.5633544921875)","(-65.45124816894531, 179.98849487304688, 54.86867141723633)","(-60.167537689208984, 181.25733947753906, 55.33049392700195)",POINT (0.3179698139429092 0.10953663662076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,35,3893759615,3979591458,1,1,"(0.3200279474258423, 0.14834478497505188)","(0.3244190812110901, 0.14206869900226593)",1,1,3.2062530517578125,3.2327880859375,"(-60.20823669433594, -11.562515258789062, 635.7210693359375)","(-2.051267623901367, -17.26386260986328, 638.099853515625)","(-62.0961799621582, 173.51441955566406, 52.51226043701172)","(-60.57447814941406, 174.66400146484375, 52.93067932128906)",POINT (0.3222235143184662 0.1452067419886589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,35,3893776279,3979608122,1,1,"(0.31586897373199463, 0.14394159615039825)","(0.3249572217464447, 0.12488365173339844)",1,1,3.2133331298828125,3.228363037109375,"(-60.457122802734375, -11.252105712890625, 635.3779907226562)","(-2.2682955265045166, -16.94498634338379, 637.501953125)","(-63.53740692138672, 174.32093811035156, 52.80583190917969)","(-60.38800048828125, 177.81179809570312, 54.0764274597168)",POINT (0.3204130977392197 0.1344126239418984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,35,3893792949,3979624791,1,1,"(0.32163962721824646, 0.15230871737003326)","(0.3288502097129822, 0.10706295818090439)",1,1,3.1962127685546875,3.1938018798828125,"(-60.68816375732422, -10.95216178894043, 634.732177734375)","(-2.5035274028778076, -16.616004943847656, 636.9613037109375)","(-61.537662506103516, 172.7882843017578, 52.24803161621094)","(-59.0389404296875, 181.07601928710938, 55.2645263671875)",POINT (0.3252449184656143 0.1296858377754688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,35,3893809616,3979641458,1,1,"(0.3245476186275482, 0.15141728520393372)","(0.3226144313812256, 0.14636625349521637)",1,1,3.191375732421875,3.237335205078125,"(-60.94903564453125, -10.652318954467773, 634.308349609375)","(-2.745314836502075, -16.333511352539062, 636.6112060546875)","(-60.529937744140625, 172.9515838623047, 52.307472229003906)","(-61.199859619140625, 173.87680053710938, 52.64418411254883)",POINT (0.3235810250043869 0.148891769349575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,35,3893826283,3979658124,1,1,"(0.3218989670276642, 0.15222875773906708)","(0.33866751194000244, 0.11572372913360596)",1,1,3.197250366210937,3.221282958984375,"(-61.22145080566406, -10.363070487976074, 633.6787109375)","(-3.0201566219329834, -16.06964874267578, 635.9259643554688)","(-61.44779586791992, 172.80296325683594, 52.253360748291016)","(-55.636878967285156, 179.4896240234375, 54.68712615966797)",POINT (0.3302832394838333 0.1339762434363365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,35,3893842950,3979674791,1,1,"(0.3204042315483093, 0.16146686673164368)","(0.330679714679718, 0.12246806919574738)",1,1,3.183746337890625,3.2218017578125,"(-61.49761962890625, -10.049219131469727, 633.0376586914062)","(-3.3092288970947266, -15.811983108520508, 635.6322631835938)","(-61.96576690673828, 171.11077880859375, 51.63748550415039)","(-58.404945373535156, 178.25425720214844, 54.23746109008789)",POINT (0.3255419731140137 0.1419674679636955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,35,3893859618,3979691458,1,1,"(0.3166488707065582, 0.15120704472064972)","(0.332732617855072, 0.13099217414855957)",1,1,3.170639038085937,3.2234039306640625,"(-61.819305419921875, -9.75023078918457, 632.43408203125)","(-3.6343841552734375, -15.562033653259277, 634.802978515625)","(-63.267147064208984, 172.9901123046875, 52.32148742675781)","(-57.693538665771484, 176.69288635253906, 53.66917037963867)",POINT (0.3246907442808151 0.1410996094346046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,35,3893876284,3979708124,1,1,"(0.3185078203678131, 0.15257802605628967)","(0.3287850320339203, 0.14538918435573578)",1,1,3.19451904296875,3.237091064453125,"(-62.18416213989258, -9.48773193359375, 631.8226318359375)","(-3.9979617595672607, -15.351701736450195, 634.2973022460938)","(-62.622962951660156, 172.73898315429688, 52.23006057739258)","(-59.061519622802734, 174.05575561523438, 52.7093391418457)",POINT (0.3236464262008667 0.1489836052060127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,35,3893892955,3979724794,1,1,"(0.323156476020813, 0.15793317556381226)","(0.3305028975009918, 0.13504193723201752)",1,1,3.1991729736328125,3.2361602783203125,"(-62.58653259277344, -9.26162338256836, 631.1705932617188)","(-4.403503894805908, -15.180967330932617, 633.6358642578125)","(-61.01202392578125, 171.758056640625, 51.8730583190918)","(-58.46621322631836, 175.95106506347656, 53.399200439453125)",POINT (0.3268296867609024 0.1464875563979149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,35,3893909624,3979741463,1,1,"(0.32105323672294617, 0.15359367430210114)","(0.33014973998069763, 0.13006837666034698)",1,1,3.1920166015625,3.2247467041015625,"(-63.032867431640625, -9.099044799804688, 630.3992919921875)","(-4.85695219039917, -15.046043395996094, 633.1961059570312)","(-61.74087142944336, 172.55294799804688, 52.162353515625)","(-58.58859634399414, 176.8621063232422, 53.73075866699219)",POINT (0.3256014883518219 0.1418310254812241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,35,3893926289,3979758127,1,1,"(0.32113686203956604, 0.15373486280441284)","(0.32851648330688477, 0.13397182524204254)",1,1,3.1651153564453125,3.2456512451171875,"(-63.549339294433594, -8.968341827392578, 629.7601928710938)","(-5.3829731941223145, -14.963847160339355, 632.556640625)","(-61.71188735961914, 172.52708435058594, 52.15291976928711)","(-59.15459060668945, 176.14710998535156, 53.47053527832031)",POINT (0.3248266726732254 0.1438533440232277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,35,3893942956,3979774794,1,1,"(0.3279845416545868, 0.16122722625732422)","(0.33251625299453735, 0.14006644487380981)",1,1,3.2103729248046875,3.23779296875,"(-64.08325958251953, -8.874433517456055, 629.1064453125)","(-5.906447410583496, -14.888297080993652, 631.8623657226562)","(-59.338924407958984, 171.15467834472656, 51.653465270996094)","(-57.76851272583008, 175.03073120117188, 53.06423568725586)",POINT (0.3302503973245621 0.150646835565567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,35,3893959624,3979791461,1,1,"(0.3984038233757019, 0.15401144325733185)","(0.4094357192516327, 0.12265660613775253)",1,1,3.20550537109375,3.2428741455078125,"(-64.47691345214844, -8.770604133605957, 628.5364990234375)","(-6.345893859863281, -14.829998970031738, 631.4231567382812)","(-34.936065673828125, 172.47640991210938, 52.134490966796875)","(-31.113117218017578, 178.2197265625, 54.22486877441406)",POINT (0.4039197713136673 0.1383340246975422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,35,3893976290,3979808127,1,1,"(0.3988974392414093, 0.16126611828804016)","(0.4123862087726593, 0.12596328556537628)",1,1,3.2116851806640625,3.2355194091796875,"(-65.05990600585938, -8.704292297363281, 627.8954467773438)","(-6.948862075805664, -14.802597999572754, 630.9918212890625)","(-34.76499938964844, 171.14756774902344, 51.6508674621582)","(-30.090652465820312, 177.61404418945312, 54.00443649291992)",POINT (0.4056418240070343 0.1436147019267082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
