,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,22,1,331793502653,1455314864,1,1,"(0.46426525712013245, 0.05109036713838577)","(0.46647629141807556, 0.08260137587785721)",1,1,3.2902984619140625,3.2108154296875,"(-124.21664428710938, -1.0056008100509644, 534.473876953125)","(-63.832183837890625, -5.0196309089660645, 547.6575317382812)","(-13.966907501220703, 190.82138061523438, 58.811492919921875)","(-13.20294189453125, 185.0662841796875, 56.71684265136719)",POINT (0.465370774269104 0.0668458715081215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331793519328,1455331538,1,1,"(0.46405288577079773, 0.05686388537287712)","(0.45778781175613403, 0.0937168151140213)",1,1,3.289169311523437,3.2375946044921875,"(-124.32015991210938, -0.972112774848938, 534.6044921875)","(-63.90818786621094, -4.954294204711914, 547.7100219726562)","(-14.040288925170898, 189.76690673828125, 58.427711486816406)","(-16.205032348632812, 183.03622436523438, 55.977935791015625)",POINT (0.4609203487634659 0.0752903502434492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331793535995,1455348204,1,1,"(0.4666224420070648, 0.051591936498880386)","(0.46462172269821167, 0.09582910686731339)",1,1,3.2744598388671875,3.22369384765625,"(-124.44703674316406, -0.901239812374115, 534.871826171875)","(-64.01504516601562, -4.870792388916016, 547.9437255859375)","(-13.152445793151855, 190.72976684570312, 58.77814865112305)","(-13.84374713897705, 182.65042114257812, 55.83753967285156)",POINT (0.4656220823526382 0.0737105216830969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331793552662,1455364871,1,1,"(0.45744216442108154, 0.05986890196800232)","(0.4559004604816437, 0.08934849500656128)",1,1,3.276092529296875,3.213226318359375,"(-124.55017852783203, -0.8460566997528076, 535.0289916992188)","(-64.09947204589844, -4.803738117218018, 548.071044921875)","(-16.324480056762695, 189.21810913085938, 58.227943420410156)","(-16.85715103149414, 183.8340301513672, 56.26831817626953)",POINT (0.4566713124513626 0.0746086984872818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331793569330,1455381538,1,1,"(0.4606512188911438, 0.05929822847247124)","(0.46103987097740173, 0.0969351977109909)",1,1,3.28515625,3.20172119140625,"(-124.63292694091797, -0.756906270980835, 535.1768798828125)","(-64.18568420410156, -4.7050018310546875, 548.2154541015625)","(-15.21564769744873, 189.32232666015625, 58.26588439941406)","(-15.081355094909668, 182.4484100341797, 55.76400375366211)",POINT (0.4608455449342728 0.0781167130917311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331793585996,1455398204,1,1,"(0.4658146798610687, 0.054833121597766876)","(0.4631253182888031, 0.09262821823358536)",1,1,3.2828521728515625,3.211776733398437,"(-124.69979858398438, -0.6762101054191589, 535.3218994140625)","(-64.25971221923828, -4.641420841217041, 548.447265625)","(-13.431546211242676, 190.13780212402344, 58.562721252441406)","(-14.36078929901123, 183.23501586914062, 56.0503044128418)",POINT (0.4644699990749359 0.0737306699156761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331793602664,1455414871,1,1,"(0.4636639654636383, 0.059155385941267014)","(0.4612634479999542, 0.0890585333108902)",1,1,3.300399780273437,3.2191314697265625,"(-124.74893951416016, -0.5934227705001831, 535.501708984375)","(-64.30270385742188, -4.557170391082764, 548.5665283203125)","(-14.174671173095703, 189.34840393066406, 58.27538299560547)","(-15.004109382629395, 183.88697814941406, 56.28760528564453)",POINT (0.4624637067317963 0.0741069596260786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331793619330,1455431537,1,1,"(0.4610770642757416, 0.061026621609926224)","(0.464199423789978, 0.09112393856048584)",1,1,3.279266357421875,3.216156005859375,"(-124.75979614257812, -0.5116210579872131, 535.5748291015625)","(-64.33796691894531, -4.488746166229248, 548.7556762695312)","(-15.068511009216309, 189.0066375732422, 58.1509895324707)","(-13.989654541015625, 183.509765625, 56.15032196044922)",POINT (0.4626382440328598 0.076075280085206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331793636002,1455448208,1,1,"(0.46128177642822266, 0.05503108724951744)","(0.4618142545223236, 0.09448657929897308)",1,1,3.289154052734375,3.2208251953125,"(-124.74583435058594, -0.4042307138442993, 535.650390625)","(-64.34571075439453, -4.3832502365112305, 548.932861328125)","(-14.997786521911621, 190.1016387939453, 58.549556732177734)","(-14.813799858093262, 182.8956298828125, 55.926761627197266)",POINT (0.4615480154752731 0.0747588332742453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331793652669,1455464875,1,1,"(0.4983188807964325, 0.061095044016838074)","(0.5061333775520325, 0.09628371894359589)",1,1,3.274261474609375,3.2441864013671875,"(-124.5064468383789, -0.3369467854499817, 535.765625)","(-64.21009063720703, -4.287655830383301, 549.31884765625)","(-2.2005131244659424, 188.99412536621094, 58.1464729309082)","(0.49958086013793945, 182.5673828125, 55.80733871459961)",POINT (0.5022261291742325 0.078689381480217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331793669336,1455481541,1,1,"(0.5499184727668762, 0.05189025029540062)","(0.5624383687973022, 0.09069958329200745)",1,1,3.289779663085937,3.2177276611328125,"(-124.1609878540039, -0.25787800550460815, 535.840087890625)","(-64.00215148925781, -4.161599159240723, 549.744873046875)","(15.628437042236328, 190.67526245117188, 58.75835418701172)","(19.954383850097656, 183.58726501464844, 56.17849349975586)",POINT (0.5561784207820892 0.071294916793704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331793686003,1455498208,1,1,"(0.567103922367096, 0.05223537236452103)","(0.5743537545204163, 0.09415481984615326)",1,1,3.292755126953125,3.2491607666015625,"(-124.06901550292969, -0.17277954518795013, 535.9375610351562)","(-63.94614791870117, -4.087871551513672, 550.141357421875)","(21.566434860229492, 190.61224365234375, 58.735382080078125)","(24.07144546508789, 182.9562225341797, 55.94881057739258)",POINT (0.5707288384437561 0.0731950961053371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331793702671,1455514874,1,1,"(0.5690047740936279, 0.047641124576330185)","(0.5730235576629639, 0.1014484316110611)",1,1,3.290435791015625,3.2429656982421875,"(-124.01211547851562, -0.12219486385583878, 535.9522705078125)","(-63.892303466796875, -4.011880874633789, 550.2803344726562)","(22.223249435424805, 191.4513397216797, 59.0407829284668)","(23.611833572387695, 181.6241455078125, 55.46395492553711)",POINT (0.5710141658782959 0.0745447780936956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331793719338,1455531541,1,1,"(0.5680111646652222, 0.04429823160171509)","(0.5725478529930115, 0.10065960884094238)",1,1,3.25714111328125,3.2443084716796875,"(-124.00274658203125, -0.07407207787036896, 536.0350341796875)","(-63.92473602294922, -3.9528064727783203, 550.6689453125)","(21.87992286682129, 192.06187438964844, 59.26301956176758)","(23.44745445251465, 181.76820373535156, 55.516422271728516)",POINT (0.5702795088291168 0.0724789202213287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331793736006,1455548208,1,1,"(0.575043797492981, 0.05262552201747894)","(0.5793431401252747, 0.09973369538784027)",1,1,3.2876129150390625,3.256439208984375,"(-124.08199310302734, -0.012109363451600075, 536.2882080078125)","(-64.01097869873047, -3.887758493423462, 551.030029296875)","(24.309873580932617, 190.54100036621094, 58.709434509277344)","(25.795412063598633, 181.93731689453125, 55.57794952392578)",POINT (0.5771934688091278 0.0761796087026596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331793752672,1455564874,1,1,"(0.5701838731765747, 0.05956561863422394)","(0.5746660828590393, 0.09951721876859665)",1,1,3.300277709960937,3.24835205078125,"(-124.24263000488281, 0.038250863552093506, 536.5712890625)","(-64.16802978515625, -3.7931129932403564, 551.394287109375)","(22.630651473999023, 189.27346801757812, 58.24811935424805)","(24.179365158081055, 181.9768524169922, 55.59236526489258)",POINT (0.572424978017807 0.0795414187014103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331793769345,1455581546,1,1,"(0.5692577362060547, 0.05034990236163139)","(0.5784149169921875, 0.10363362729549408)",1,1,3.281005859375,3.247665405273437,"(-124.43558502197266, 0.11829875409603119, 536.7367553710938)","(-64.41738891601562, -3.6549785137176514, 551.8350219726562)","(22.310632705688477, 190.95660400390625, 58.860713958740234)","(25.474672317504883, 181.22503662109375, 55.3187255859375)",POINT (0.5738363265991211 0.0769917648285627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331793786012,1455598213,1,1,"(0.5646047592163086, 0.0516054667532444)","(0.572544515132904, 0.09454455226659775)",1,1,3.28887939453125,3.247665405273437,"(-124.76606750488281, 0.19920411705970764, 537.1502685546875)","(-64.72073364257812, -3.498892068862915, 552.1535034179688)","(20.70291519165039, 190.727294921875, 58.77727508544922)","(23.446304321289062, 182.88504028320312, 55.92290115356445)",POINT (0.5685746371746063 0.0730750095099211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331793802680,1455614880,1,1,"(0.5683214068412781, 0.05973735824227333)","(0.5724791884422302, 0.08901018649339676)",1,1,3.2910919189453125,3.24072265625,"(-125.08760833740234, 0.30256593227386475, 537.4014282226562)","(-65.07554626464844, -3.2909648418426514, 552.573486328125)","(21.987117767333984, 189.24209594726562, 58.23672866821289)","(23.423734664916992, 183.89581298828125, 56.29081344604492)",POINT (0.5704002976417542 0.074373772367835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331793819346,1455631546,1,1,"(0.5684802532196045, 0.055733002722263336)","(0.5753213167190552, 0.0850411131978035)",1,1,3.3109130859375,3.24163818359375,"(-125.57262420654297, 0.4148674011230469, 538.1923217773438)","(-65.47099304199219, -3.090919017791748, 553.0726318359375)","(22.042020797729492, 189.97344970703125, 58.50287628173828)","(24.405757904052734, 184.62071228027344, 56.554664611816406)",POINT (0.5719007849693298 0.0703870579600334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331793836014,1455648213,1,1,"(0.5697638392448425, 0.052835967391729355)","(0.5707202553749084, 0.09127946943044662)",1,1,3.321746826171875,3.2421112060546875,"(-125.90963745117188, 0.5367723107337952, 538.570068359375)","(-65.85382080078125, -2.863149642944336, 553.6619873046875)","(22.48552131652832, 190.5025634765625, 58.695465087890625)","(22.815977096557617, 183.48135375976562, 56.139949798583984)",POINT (0.5702420473098755 0.072057718411088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331793852681,1455664880,1,1,"(0.5669993162155151, 0.048233311623334885)","(0.5718806385993958, 0.09817425906658173)",1,1,3.308822631835937,3.2782440185546875,"(-126.330322265625, 0.6362456679344177, 539.26611328125)","(-66.23344421386719, -2.6736011505126953, 554.2185668945312)","(21.530309677124023, 191.34317016601562, 59.001434326171875)","(23.216934204101562, 182.2221221923828, 55.68159103393555)",POINT (0.5694399774074554 0.0732037853449583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331793869348,1455681546,1,1,"(0.5669929385185242, 0.039063453674316406)","(0.5694301128387451, 0.08665508031845093)",1,1,3.3252410888671875,3.263900756835937,"(-126.73808288574219, 0.7285537719726562, 539.8643188476562)","(-66.63899230957031, -2.473564624786377, 554.9014892578125)","(21.52810287475586, 193.01792907714844, 59.61098861694336)","(22.37021255493164, 184.325927734375, 56.447383880615234)",POINT (0.5682115256786346 0.0628592669963837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331793886017,1455698215,1,1,"(0.4455436170101166, 0.13744887709617615)","(0.4640918970108032, 0.16632266342639923)",1,1,3.370956420898437,3.3271026611328125,"(-127.55039978027344, 0.6358941793441772, 540.6569213867188)","(-67.44950103759766, -2.4354913234710693, 555.2303466796875)","(-20.435710906982422, 175.04913330078125, 53.07087707519531)","(-14.02681827545166, 169.7757110595703, 51.15152359008789)",POINT (0.4548177570104599 0.1518857702612877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,1,331793902690,1455714886,1,1,"(0.3475356996059418, 0.23441289365291595)","(0.3496004045009613, 0.2867337763309479)",1,1,3.3289031982421875,3.333709716796875,"(-128.1858367919922, 0.5671030879020691, 541.4047241210938)","(-68.12557983398438, -2.4147870540618896, 555.8843994140625)","(-54.299930572509766, 157.33993530273438, 46.62525939941406)","(-53.586509704589844, 147.78421020507812, 43.147247314453125)",POINT (0.3485680520534515 0.2605733349919319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331793919356,1455731552,1,1,"(0.34916266798973083, 0.26568111777305603)","(0.3450660705566406, 0.3013586401939392)",1,1,3.3780670166015625,3.35467529296875,"(-128.44015502929688, 0.5268109440803528, 542.0017700195312)","(-68.32379913330078, -2.36258864402771, 556.5189208984375)","(-53.73776626586914, 151.6291961669922, 44.5467414855957)","(-55.15324020385742, 145.11317443847656, 42.17508316040039)",POINT (0.3471143692731857 0.2835198789834976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331793936024,1455748219,1,1,"(0.3462645411491394, 0.2626723349094391)","(0.3387807309627533, 0.30399632453918457)",1,1,3.3713531494140625,3.3431854248046875,"(-128.64852905273438, 0.518126368522644, 542.6844482421875)","(-68.47103881835938, -2.3324267864227295, 557.1216430664062)","(-54.739139556884766, 152.1787109375, 44.74673080444336)","(-57.324981689453125, 144.63143920898438, 41.99974822998047)",POINT (0.3425226360559464 0.2833343297243118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331793952690,1455764885,1,1,"(0.3499373495578766, 0.2887175381183624)","(0.34087827801704407, 0.30036744475364685)",1,1,3.395538330078125,3.341400146484375,"(-128.81069946289062, 0.4505231976509094, 543.308349609375)","(-68.60507202148438, -2.3435869216918945, 557.7285766601562)","(-53.4701042175293, 147.42190551757812, 43.015403747558594)","(-56.60022735595703, 145.29421997070312, 42.24098587036133)",POINT (0.3454078137874603 0.2945424914360046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331793969358,1455781552,1,1,"(0.3548840880393982, 0.26658201217651367)","(0.3384891748428345, 0.3155519366264343)",1,1,3.3568878173828125,3.3470001220703125,"(-128.95849609375, 0.38385874032974243, 543.9937744140625)","(-68.68365478515625, -2.366393566131592, 558.2606201171875)","(-51.76085662841797, 151.46466064453125, 44.48686981201172)","(-57.425724029541016, 142.52096557617188, 41.23160171508789)",POINT (0.3466866314411163 0.291066974401474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,1,331793986025,1455798219,1,1,"(0.3524005711078644, 0.28914955258369446)","(0.3415810465812683, 0.3239491283893585)",1,1,3.3417510986328125,3.3303680419921875,"(-129.11563110351562, 0.320595920085907, 544.7224731445312)","(-68.74573516845703, -2.445080041885376, 558.9657592773438)","(-52.61899185180664, 147.34300231933594, 42.98667907714844)","(-56.35741424560547, 140.98731994628906, 40.673397064208984)",POINT (0.3469908088445664 0.3065493404865265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,1,331794086037,1455898227,1,1,"(0.44567182660102844, 0.7220792174339294)","(0.3611662983894348, 0.5142394304275513)",1,1,2.926361083984375,3.49066162109375,"(-129.0981903076172, -0.6929250955581665, 547.9886474609375)","(-68.84120178222656, -3.590181589126587, 562.03076171875)","(-20.391403198242188, 68.27411651611328, 14.207962989807129)","(-49.5902099609375, 106.23332977294922, 28.023944854736328)",POINT (0.4034190624952316 0.6181593239307404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331794102704,1455914893,1,1,"(0.4619097113609314, 0.6599256992340088)","(0.4245431125164032, 0.6926432847976685)",1,1,3.367340087890625,3.4324951171875,"(-128.87916564941406, -1.0650904178619385, 548.103271484375)","(-68.78079223632812, -4.021649360656738, 562.1804809570312)","(-14.780810356140137, 79.62567138671875, 18.33953857421875)","(-27.691905975341797, 73.65022277832031, 16.1646671295166)",POINT (0.4432264119386673 0.6762844920158386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331794119370,1455931559,1,1,"(0.456071674823761, 0.63155597448349)","(0.449582576751709, 0.7108429074287415)",1,1,3.517852783203125,3.4055938720703125,"(-128.95999145507812, -1.2193628549575806, 548.4357299804688)","(-68.78390502929688, -4.227845191955566, 562.5579223632812)","(-16.798002243041992, 84.80699157714844, 20.225427627563477)","(-19.040145874023438, 70.32630157470703, 14.954865455627441)",POINT (0.452827125787735 0.6711994409561157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331794136037,1455948225,1,1,"(0.44180211424827576, 0.6768032908439636)","(0.4362863004207611, 0.7456797957420349)",1,1,3.459442138671875,3.37945556640625,"(-128.96446228027344, -1.3608089685440063, 548.5911254882812)","(-68.75888061523438, -4.383029937744141, 562.8610229492188)","(-21.728498458862305, 76.54317474365234, 17.217666625976562)","(-23.634363174438477, 63.96378707885742, 12.639119148254395)",POINT (0.4390442073345184 0.7112415432929993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331794152704,1455964892,1,1,"(0.44778186082839966, 0.6891930103302002)","(0.4497350752353668, 0.7429410815238953)",1,1,3.4522247314453125,3.3412322998046875,"(-129.1101531982422, -1.4747117757797241, 549.2374267578125)","(-68.76841735839844, -4.550937652587891, 563.06689453125)","(-19.662343978881836, 74.2803726196289, 16.39403533935547)","(-18.987455368041992, 64.4639892578125, 12.821194648742676)",POINT (0.4487584680318832 0.7160670459270477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331794169376,1455981563,1,1,"(0.44105321168899536, 0.6554035544395447)","(0.4426092803478241, 0.7115492224693298)",1,1,3.4096221923828125,3.395736694335937,"(-129.08334350585938, -1.4870655536651611, 549.31396484375)","(-68.8157958984375, -4.579094886779785, 563.426025390625)","(-21.98726463317871, 80.45155334472656, 18.640167236328125)","(-21.44959831237793, 70.1972885131836, 14.907954216003418)",POINT (0.4418312460184097 0.6834763884544373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331794186043,1455998230,1,1,"(0.43277910351753235, 0.5914207696914673)","(0.43548187613487244, 0.6371530890464783)",1,1,3.3953399658203125,3.3549346923828125,"(-129.1214599609375, -1.5610634088516235, 549.6371459960938)","(-68.87921142578125, -4.690609455108643, 563.5746459960938)","(-24.84617042541504, 92.13716888427734, 22.893421173095703)","(-23.912309646606445, 83.7847671508789, 19.85333824157715)",POINT (0.4341304898262024 0.6142869293689728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,22,1,331794202710,1456014896,1,1,"(0.4359331429004669, 0.5781558156013489)","(0.431666761636734, 0.6117618680000305)",1,1,3.384185791015625,3.35906982421875,"(-129.15989685058594, -1.7258753776550293, 549.79638671875)","(-68.82551574707031, -4.874295711517334, 563.6774291992188)","(-23.756372451782227, 94.55984497070312, 23.775163650512695)","(-25.23052215576172, 88.422119140625, 21.541261672973633)",POINT (0.4337999522686005 0.5949588418006897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,1,331794219377,1456031563,1,1,"(0.4377761483192444, 0.5972278118133545)","(0.43790102005004883, 0.610650897026062)",1,1,3.3908843994140625,3.3621063232421875,"(-129.17588806152344, -1.9184513092041016, 549.9006958007812)","(-68.79393768310547, -5.082986354827881, 563.7305908203125)","(-23.11957550048828, 91.07659912109375, 22.50735855102539)","(-23.076431274414062, 88.62503814697266, 21.615102767944336)",POINT (0.4378385841846466 0.6039393544197083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,1,331794236044,1456048229,1,1,"(0.4325977563858032, 0.5732580423355103)","(0.43829116225242615, 0.6198557615280151)",1,1,3.3832550048828125,3.370758056640625,"(-129.14483642578125, -2.094799518585205, 549.8603515625)","(-68.78421020507812, -5.2659759521484375, 563.8053588867188)","(-24.908828735351562, 95.45433807373047, 24.100778579711914)","(-22.941619873046875, 86.94389343261719, 21.00319480895996)",POINT (0.4354444593191147 0.5965569019317627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
