,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,7,24,273962052008,2291582288,1,1,"(0.3168587386608124, 0.009940446354448795)","(0.39103275537490845, 0.14064301550388336)",1,1,2.534164428710937,2.7331695556640625,"(-93.45936584472656, -13.623210906982422, 677.5968017578125)","(-27.29067611694336, -23.62698745727539, 676.83837890625)","(-63.19442367553711, 198.8660888671875, 61.73954772949219)","(-37.490413665771484, 174.9251251220703, 53.025753021240234)",POINT (0.3539457470178604 0.0752917309291661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962068682,2291598961,1,1,"(0.31960299611091614, 0.03020378015935421)","(0.3905968964099884, 0.18510666489601135)",1,1,2.5377655029296875,2.78662109375,"(-93.57208251953125, -13.607056617736816, 677.8143920898438)","(-27.392492294311523, -23.55948257446289, 677.1213989257812)","(-62.24343490600586, 195.1544189453125, 60.38865280151367)","(-37.641441345214844, 166.78067016601562, 50.06141662597656)",POINT (0.3550999462604523 0.1076552225276828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962085350,2291615629,1,1,"(0.3191121816635132, 0.04339948669075966)","(0.39317646622657776, 0.17703405022621155)",1,1,2.562835693359375,2.783294677734375,"(-93.67861938476562, -13.547297477722168, 678.046142578125)","(-27.488807678222656, -23.464868545532227, 677.2782592773438)","(-62.41352081298828, 192.73736572265625, 59.50886535644531)","(-36.74753952026367, 168.25933837890625, 50.59963607788086)",POINT (0.3561443239450455 0.1102167684584856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962102017,2291632295,1,1,"(0.3201546370983124, 0.017875872552394867)","(0.38619670271873474, 0.15374450385570526)",1,1,2.5376434326171875,2.738388061523437,"(-93.7552490234375, -13.452125549316406, 678.1023559570312)","(-27.573877334594727, -23.280508041381836, 677.5125122070312)","(-62.052268981933594, 197.41253662109375, 61.21055221557617)","(-39.16628646850586, 172.5253143310547, 52.15229797363281)",POINT (0.3531756699085236 0.0858101882040501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962118684,2291648962,1,1,"(0.3147316575050354, 0.016207069158554077)","(0.3906669318675995, 0.13507428765296936)",1,1,2.521835327148437,2.6936492919921875,"(-93.82186889648438, -13.289413452148438, 678.411865234375)","(-27.618940353393555, -23.0742244720459, 677.482666015625)","(-63.931522369384766, 197.7182159423828, 61.32177734375)","(-37.61717224121094, 175.94515991210938, 53.39702224731445)",POINT (0.3526992946863174 0.0756406784057617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962135353,2291665630,1,1,"(0.31854960322380066, 0.038926564157009125)","(0.3917020559310913, 0.15201625227928162)",1,1,2.528671264648437,2.7221832275390625,"(-93.83673095703125, -13.081875801086426, 678.4066772460938)","(-27.65256690979004, -22.84817123413086, 677.6064453125)","(-62.60846710205078, 193.55667114257812, 59.807044982910156)","(-37.258480072021484, 172.84188842773438, 52.26752853393555)",POINT (0.355125829577446 0.0954714082181454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962152018,2291682295,1,1,"(0.3176198899745941, 0.04132096469402313)","(0.3954664468765259, 0.1352885365486145)",1,1,2.5292205810546875,2.68603515625,"(-93.843994140625, -12.880096435546875, 678.3110961914062)","(-27.68777847290039, -22.629323959350586, 677.8192138671875)","(-62.93065643310547, 193.11805725097656, 59.64748764038086)","(-35.953975677490234, 175.90589904785156, 53.38277053833008)",POINT (0.35654316842556 0.0883047506213188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962168686,2291698963,1,1,"(0.31429266929626465, 0.03638722002506256)","(0.39216241240501404, 0.14253278076648712)",1,1,2.5265655517578125,2.705169677734375,"(-93.86958312988281, -12.717774391174316, 678.3683471679688)","(-27.700382232666016, -22.43535614013672, 677.9957275390625)","(-64.08364868164062, 194.02178955078125, 59.97638702392578)","(-37.09894943237305, 174.57899475097656, 52.899742126464844)",POINT (0.3532275408506393 0.0894600003957748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962185355,2291715631,1,1,"(0.321865975856781, 0.01631183549761772)","(0.3830430209636688, 0.09365957975387573)",1,1,2.531158447265625,2.63433837890625,"(-93.8887939453125, -12.623872756958008, 678.5208129882812)","(-27.682891845703125, -22.313861846923828, 677.857177734375)","(-61.459228515625, 197.6990203857422, 61.31481170654297)","(-40.259151458740234, 183.53114318847656, 56.158119201660156)",POINT (0.3524544984102249 0.0549857076257467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962202023,2291732299,1,1,"(0.31468257308006287, 0.03910290449857712)","(0.3932375907897949, 0.1732553094625473)",1,1,2.560760498046875,2.751495361328125,"(-93.89646911621094, -12.54220199584961, 678.53125)","(-27.69890022277832, -22.189882278442383, 677.9827880859375)","(-63.94853591918945, 193.5243682861328, 59.79533767700195)","(-36.72634506225586, 168.95147705078125, 50.8515510559082)",POINT (0.3539600819349289 0.1061791069805622),,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962218690,2291748965,1,1,"(0.3229542076587677, 0.011650082655251026)","(0.3920936584472656, 0.14645753800868988)",1,1,2.5619659423828125,2.746932983398437,"(-93.88538360595703, -12.56216049194336, 678.5345458984375)","(-27.673927307128906, -22.19042205810547, 677.9849853515625)","(-61.082130432128906, 198.55294799804688, 61.62559127807617)","(-37.12275695800781, 173.86007690429688, 52.63814163208008)",POINT (0.3575239330530167 0.0790538103319704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962235357,2291765632,1,1,"(0.31895211338996887, -0.007010017521679401)","(0.3855665922164917, 0.08449909090995789)",1,1,2.553070068359375,2.665267944335937,"(-93.85081481933594, -12.623491287231445, 678.4530029296875)","(-27.638469696044922, -22.28466033935547, 677.911865234375)","(-62.46898651123047, 201.97093200683594, 62.869625091552734)","(-39.3846435546875, 185.20907592773438, 56.768829345703125)",POINT (0.3522593528032303 0.0387445366941392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962252025,2291782299,1,1,"(0.3264927268028259, 0.010359121486544609)","(0.38862094283103943, 0.05459294840693474)",1,1,2.566253662109375,2.6146392822265625,"(-93.83676147460938, -12.75977897644043, 678.5108642578125)","(-27.591585159301758, -22.42051887512207, 677.826904296875)","(-59.85588836669922, 198.7893829345703, 61.7116584777832)","(-38.32617950439453, 190.68704223632812, 58.762611389160156)",POINT (0.3575568348169327 0.0324760349467397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962268691,2291798965,1,1,"(0.31467217206954956, -0.004017416387796402)","(0.3843858242034912, 0.06901345402002335)",1,1,2.543807983398437,2.617523193359375,"(-93.77069854736328, -12.914308547973633, 678.3460693359375)","(-27.542861938476562, -22.617233276367188, 677.8568115234375)","(-63.9521369934082, 201.4227752685547, 62.67008972167969)","(-39.793827056884766, 188.04559326171875, 57.80125045776367)",POINT (0.3495289981365204 0.0324980188161135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962285359,2291815632,1,1,"(0.3467940390110016, -0.04350883513689041)","(0.43448299169540405, 0.06887701898813248)",1,1,2.47021484375,2.64849853515625,"(-93.60894012451172, -13.121238708496094, 678.130615234375)","(-27.425819396972656, -22.848400115966797, 677.6639404296875)","(-52.82075500488281, 208.65646362304688, 65.30297088623047)","(-22.433300018310547, 188.07058715820312, 57.81032180786133)",POINT (0.3906385153532028 0.012684091925621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962302026,2291832299,1,1,"(0.35806792974472046, -0.020222030580043793)","(0.4306592345237732, 0.08390212059020996)",1,1,2.5067901611328125,2.678863525390625,"(-93.50715637207031, -13.344308853149414, 678.069580078125)","(-27.334794998168945, -23.109111785888672, 677.595703125)","(-48.9139289855957, 204.39100646972656, 63.75046157836914)","(-23.758386611938477, 185.3184356689453, 56.80860900878906)",POINT (0.3943635821342468 0.0318400450050831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962318694,2291848967,1,1,"(0.3556308448314667, -0.03955782949924469)","(0.43678081035614014, 0.0682058185338974)",1,1,2.500244140625,2.670379638671875,"(-93.48433685302734, -13.576557159423828, 678.0244140625)","(-27.31955337524414, -23.377334594726562, 677.4578857421875)","(-49.75847625732422, 207.93275451660156, 65.03956604003906)","(-21.637035369873047, 188.19354248046875, 57.855064392089844)",POINT (0.3962058275938034 0.0143239945173264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962335363,2291865635,1,1,"(0.36214888095855713, -0.02628117799758911)","(0.43679288029670715, 0.08973526209592819)",1,1,2.5421905517578125,2.697540283203125,"(-93.44630432128906, -13.770047187805176, 677.9049072265625)","(-27.30641746520996, -23.57269287109375, 677.6624755859375)","(-47.499725341796875, 205.5008544921875, 64.15438842773438)","(-21.63284683227539, 184.24996948242188, 56.419700622558594)",POINT (0.3994708806276321 0.0317270420491695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962352029,2291882301,1,1,"(0.35967299342155457, -0.06679712980985641)","(0.4403802156448364, 0.04174182936549187)",1,1,2.46429443359375,2.6215972900390625,"(-93.43995666503906, -13.901013374328613, 678.1849365234375)","(-27.284955978393555, -23.732379913330078, 677.677490234375)","(-48.35772705078125, 212.92221069335938, 66.85557556152344)","(-20.389699935913086, 193.04098510742188, 59.61940383911133)",POINT (0.4000266045331955 -0.0125276502221823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962368696,2291898967,1,1,"(0.3551444411277771, -0.06670290231704712)","(0.4367939829826355, 0.09844078868627548)",1,1,2.495025634765625,2.694732666015625,"(-93.41668701171875, -13.971149444580078, 678.4429931640625)","(-27.269371032714844, -23.800376892089844, 678.009765625)","(-49.92702865600586, 212.90493774414062, 66.84931945800781)","(-21.632469177246094, 182.65538024902344, 55.839324951171875)",POINT (0.3959692120552063 0.0158689431846142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962385364,2291915635,1,1,"(0.35770878195762634, -0.05624770745635033)","(0.4377027750015259, 0.09987112134695053)",1,1,2.49591064453125,2.7376708984375,"(-93.38154602050781, -13.971776008605957, 678.532958984375)","(-27.23403549194336, -23.82229232788086, 678.2039184570312)","(-49.03839111328125, 210.98985290527344, 66.15226745605469)","(-21.31755256652832, 182.39337158203125, 55.74400329589844)",POINT (0.3977057784795761 0.0218117069453001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962402031,2291932301,1,1,"(0.35904139280319214, -0.04706835374236107)","(0.43624189496040344, 0.060286570340394974)",1,1,2.5089569091796875,2.6548004150390625,"(-93.36299133300781, -13.881279945373535, 678.8817138671875)","(-27.199874877929688, -23.75503921508789, 678.4998168945312)","(-48.57658386230469, 209.30845642089844, 65.54031372070312)","(-21.82379913330078, 189.64413452148438, 58.38302230834961)",POINT (0.3976416438817978 0.006609108299017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962418697,2291948967,1,1,"(0.35892465710639954, -0.03862552344799042)","(0.436015248298645, 0.032374825328588486)",1,1,2.525970458984375,2.6507720947265625,"(-93.33872985839844, -13.779047012329102, 679.2327880859375)","(-27.164426803588867, -23.699718475341797, 678.6170043945312)","(-48.617034912109375, 207.761962890625, 64.97740936279297)","(-21.902334213256836, 194.75674438476562, 60.24388885498047)",POINT (0.3974699527025223 -0.003125349059701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962435364,2291965633,1,1,"(0.3568000793457031, -0.06663329154253006)","(0.43453192710876465, 0.09783314913511276)",1,1,2.478515625,2.7353515625,"(-93.3037109375, -13.66412353515625, 679.4415283203125)","(-27.12714385986328, -23.547378540039062, 678.7603759765625)","(-49.35327911376953, 212.89219665527344, 66.84464263916016)","(-22.41635513305664, 182.76666259765625, 55.87986373901367)",POINT (0.3956660032272339 0.0155999287962914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962452037,2291982306,1,1,"(0.35229620337486267, -0.04679560288786888)","(0.4431988000869751, 0.026306558400392532)",1,1,2.5233917236328125,2.6378936767578125,"(-93.24447631835938, -13.548595428466797, 679.5111083984375)","(-27.096452713012695, -23.466514587402344, 679.2735595703125)","(-50.914031982421875, 209.2584991455078, 65.52208709716797)","(-19.412954330444336, 195.8682861328125, 60.6484375)",POINT (0.3977475017309189 -0.0102445222437382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962468706,2291998975,1,1,"(0.36239299178123474, -0.03144402801990509)","(0.4290061295032501, 0.07048057019710541)",1,1,2.5443267822265625,2.6950225830078125,"(-93.20199584960938, -13.431737899780273, 679.6553955078125)","(-27.05494499206543, -23.340585708618164, 679.5963134765625)","(-47.41514587402344, 206.44651794433594, 64.49864196777344)","(-24.33124351501465, 187.77687072753906, 57.703433990478516)",POINT (0.3956995606422424 0.0195182710886002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962485373,2292015641,1,1,"(0.35918670892715454, -0.046595554798841476)","(0.4390176832675934, 0.05872856825590134)",1,1,2.534652709960937,2.700347900390625,"(-93.18938446044922, -13.332527160644531, 679.9508666992188)","(-27.006568908691406, -23.280794143676758, 679.407958984375)","(-48.52622604370117, 209.22186279296875, 65.50872802734375)","(-20.861879348754883, 189.92950439453125, 58.48690414428711)",POINT (0.399102196097374 0.0060665067285299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962502037,2292032305,1,1,"(0.3584347367286682, -0.053598761558532715)","(0.4375336170196533, 0.07594679296016693)",1,1,2.5441436767578125,2.7139892578125,"(-93.12808990478516, -13.30066204071045, 679.836181640625)","(-26.97317886352539, -23.222084045410156, 679.5772705078125)","(-48.786808013916016, 210.50465393066406, 65.97561645507812)","(-21.376157760620117, 186.77561950683594, 57.3389778137207)",POINT (0.3979841768741608 0.0111740157008171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962518705,2292048972,1,1,"(0.355087548494339, -0.0629405528306961)","(0.4298175573348999, 0.11212132126092911)",1,1,2.5233306884765625,2.7808380126953125,"(-93.10728454589844, -13.266101837158203, 679.9615478515625)","(-26.946842193603516, -23.19257354736328, 679.6944580078125)","(-49.94673538208008, 212.2157745361328, 66.5984878540039)","(-24.050065994262695, 180.14947509765625, 54.927284240722656)",POINT (0.3924525529146194 0.0245903842151165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962535372,2292065639,1,1,"(0.36667799949645996, -0.05784691125154495)","(0.43501850962638855, 0.07406090199947357)",1,1,2.548065185546875,2.743270874023437,"(-93.1031494140625, -13.244390487670898, 680.069091796875)","(-26.93541717529297, -23.177433013916016, 679.77197265625)","(-45.93021774291992, 211.28277587890625, 66.2589111328125)","(-22.24774932861328, 187.12106323242188, 57.464725494384766)",POINT (0.4008482545614243 0.0081069953739643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962552039,2292082305,1,1,"(0.34677720069885254, -0.04376814141869545)","(0.429000586271286, 0.07478848099708557)",1,1,2.57269287109375,2.741561889648437,"(-93.11581420898438, -13.292725563049316, 679.9857788085938)","(-26.97963523864746, -23.198686599731445, 679.8837280273438)","(-52.826576232910156, 208.70396423339844, 65.32022857666016)","(-24.333162307739258, 186.98779296875, 57.41620635986328)",POINT (0.3878888934850693 0.0155101697891951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962568706,2292098972,1,1,"(0.3469129502773285, -0.03980018571019173)","(0.424917608499527, 0.12681207060813904)",1,1,2.564239501953125,2.8306884765625,"(-93.18875885009766, -13.315347671508789, 680.0709228515625)","(-27.04977035522461, -23.211700439453125, 679.8140258789062)","(-52.779537200927734, 207.97714233398438, 65.05572509765625)","(-25.748075485229492, 177.45855712890625, 53.947872161865234)",POINT (0.3859152793884277 0.0435059424489737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962585376,2292115642,1,1,"(0.34282761812210083, 0.008671501651406288)","(0.4198389947414398, 0.047495037317276)",1,1,2.614593505859375,2.698211669921875,"(-93.25445556640625, -13.328132629394531, 680.2373046875)","(-27.092727661132812, -23.221158981323242, 679.8999633789062)","(-54.19523620605469, 199.0985107421875, 61.824153900146484)","(-27.50799560546875, 191.98716735839844, 59.23582077026367)",POINT (0.3813333064317703 0.0280832694843411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962602043,2292132308,1,1,"(0.3374375104904175, -0.015720244497060776)","(0.41813594102859497, 0.0810885801911354)",1,1,2.542510986328125,2.739471435546875,"(-93.31802368164062, -13.345917701721191, 680.2448120117188)","(-27.133197784423828, -23.23271369934082, 679.92236328125)","(-56.063114166259766, 203.56639099121094, 63.4503288269043)","(-28.09816551208496, 185.83380126953125, 56.99620056152344)",POINT (0.3777867257595062 0.0326841678470373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962618710,2292148975,1,1,"(0.3402886688709259, -0.00781934056431055)","(0.4128705859184265, 0.11560113728046417)",1,1,2.575775146484375,2.8250274658203125,"(-93.35646057128906, -13.354312896728516, 680.0076904296875)","(-27.183269500732422, -23.192886352539062, 679.764404296875)","(-55.07508087158203, 202.11917114257812, 62.923583984375)","(-29.92279815673828, 179.51206970214844, 54.695289611816406)",POINT (0.3765796273946762 0.0538908983580768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962635378,2292165642,1,1,"(0.3416101336479187, -0.011973094195127487)","(0.4198499321937561, 0.11272697895765305)",1,1,2.596343994140625,2.7886505126953125,"(-93.42829895019531, -13.331522941589355, 680.0264282226562)","(-27.25098419189453, -23.104907989501953, 679.7845458984375)","(-54.617156982421875, 202.88002014160156, 63.20048141479492)","(-27.50421142578125, 180.03854370117188, 54.88692092895508)",POINT (0.3807300329208374 0.0503769423812628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962652044,2292182308,1,1,"(0.33913591504096985, -0.06846768409013748)","(0.41925618052482605, 0.04634067043662071)",1,1,2.569580078125,2.723876953125,"(-93.50501251220703, -13.29482364654541, 680.096923828125)","(-27.31987190246582, -23.02382469177246, 679.8675537109375)","(-55.47456741333008, 213.22821044921875, 66.96694946289062)","(-27.709962844848633, 192.19859313964844, 59.31281280517578)",POINT (0.379196047782898 -0.0110635068267584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962668714,2292198977,1,1,"(0.33982279896736145, -0.045754507184028625)","(0.41306066513061523, 0.11990218609571457)",1,1,2.5355377197265625,2.858489990234375,"(-93.55488586425781, -13.117958068847656, 680.05419921875)","(-27.37084197998047, -22.84429168701172, 679.9779663085938)","(-55.23651885986328, 209.06777954101562, 65.45271301269531)","(-29.85693359375, 178.72425842285156, 54.40852737426758)",POINT (0.3764417320489883 0.037073839455843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962685379,2292215642,1,1,"(0.34201687574386597, -0.061284713447093964)","(0.4191998541355133, 0.08904866874217987)",1,1,2.554550170898437,2.813720703125,"(-93.60541534423828, -12.94482135772705, 680.1182250976562)","(-27.401878356933594, -22.627487182617188, 679.7061767578125)","(-54.47620391845703, 211.91249084472656, 66.48806762695312)","(-27.729473114013672, 184.375732421875, 56.46549606323242)",POINT (0.3806083649396896 0.013881977647543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,24,273962702048,2292232310,1,1,"(0.33851614594459534, -0.05936296656727791)","(0.4225166141986847, 0.03263784945011139)",1,1,2.5948486328125,2.727813720703125,"(-93.63761138916016, -12.787870407104492, 680.1475830078125)","(-27.43362045288086, -22.414817810058594, 679.7800903320312)","(-55.68933868408203, 211.56048583984375, 66.35997009277344)","(-26.58009910583496, 194.70855712890625, 60.22636795043945)",POINT (0.38051638007164 -0.0133625585585833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
