,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,3,20,429970273331,1867746012,1,1,"(0.4475226402282715, 0.4687536060810089)","(0.44278979301452637, 0.41747286915779114)",1,1,3.164794921875,3.00543212890625,"(-31.60316276550293, -46.98790740966797, 677.3394775390625)","(30.71200942993164, -42.51299285888672, 681.4539794921875)","(-17.91459846496582, 114.8246841430664, 31.151025772094727)","(-19.554712295532227, 124.21784973144531, 34.56981658935547)",POINT (0.4451562166213989 0.4431132376194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429970289998,1867762679,1,1,"(0.44883471727371216, 0.4639890491962433)","(0.4342920780181885, 0.43090498447418213)",1,1,3.1766510009765625,2.98907470703125,"(-31.67613410949707, -46.95918273925781, 677.4722900390625)","(30.688674926757812, -42.42976379394531, 681.5957641601562)","(-17.45991325378418, 115.69741821289062, 31.46864891052246)","(-22.499467849731445, 121.7574691772461, 33.6743278503418)",POINT (0.4415633976459503 0.4474470168352127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429970306664,1867779345,1,1,"(0.43799036741256714, 0.4527116119861603)","(0.4354269802570343, 0.4525543451309204)",1,1,3.172225952148437,3.0067138671875,"(-31.762252807617188, -46.925811767578125, 677.3878173828125)","(30.58629608154297, -42.33677291870117, 680.88818359375)","(-21.217885971069336, 117.76311492919922, 32.22053146362305)","(-22.106199264526367, 117.79194641113281, 32.23097229003906)",POINT (0.4367086738348007 0.4526329785585403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429970323332,1867796012,1,1,"(0.44379350543022156, 0.4482271075248718)","(0.44199106097221375, 0.4341294467449188)",1,1,3.1902618408203125,2.986419677734375,"(-31.928482055664062, -46.91653823852539, 677.3972778320312)","(30.434091567993164, -42.312347412109375, 681.2371826171875)","(-19.206876754760742, 118.58454895019531, 32.519466400146484)","(-19.83148956298828, 121.16682434082031, 33.45936965942383)",POINT (0.4428922832012176 0.4411782771348953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429970339999,1867812679,1,1,"(0.4489758610725403, 0.45934009552001953)","(0.4392563998699188, 0.4389185309410095)",1,1,3.191558837890625,3.011749267578125,"(-32.14335250854492, -46.9249267578125, 677.3889770507812)","(30.222883224487305, -42.271915435791016, 680.9341430664062)","(-17.410999298095703, 116.54898071289062, 31.778545379638672)","(-20.77915382385254, 120.28960418701172, 33.14010238647461)",POINT (0.4441161304712296 0.4491293132305145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429970356672,1867829352,1,1,"(0.48141688108444214, 0.4326511323451996)","(0.4755166172981262, 0.4402288496494293)",1,1,3.1548309326171875,3.0036163330078125,"(-32.267539978027344, -46.889190673828125, 676.868408203125)","(30.059837341308594, -42.206153869628906, 680.8439331054688)","(-6.168994426727295, 121.43763732910156, 33.55788803100586)","(-8.213666915893555, 120.04960632324219, 33.0527229309082)",POINT (0.4784667491912842 0.4364399909973144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429970373340,1867846019,1,1,"(0.5198167562484741, 0.4404182434082031)","(0.523850679397583, 0.44241976737976074)",1,1,3.1748809814453125,2.978668212890625,"(-32.4202880859375, -46.904571533203125, 677.4513549804688)","(29.888368606567383, -42.10194396972656, 680.63134765625)","(7.137961387634277, 120.01492309570312, 33.04004669189453)","(8.535867691040039, 119.6482925415039, 32.90662384033203)",POINT (0.5218337178230286 0.4414190053939819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429970390007,1867862685,1,1,"(0.5193949937820435, 0.43489599227905273)","(0.5186870098114014, 0.43437841534614563)",1,1,3.144515991210937,2.9912567138671875,"(-32.616241455078125, -46.91892623901367, 677.558837890625)","(29.716327667236328, -42.08685302734375, 681.1613159179688)","(6.99180793762207, 121.02642822265625, 33.40824508666992)","(6.746447563171387, 121.12125396728516, 33.4427375793457)",POINT (0.5190410017967224 0.4346372038125992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429970406674,1867879352,1,1,"(0.5230059027671814, 0.4391579329967499)","(0.5218063592910767, 0.44179266691207886)",1,1,3.17156982421875,2.989288330078125,"(-32.80903625488281, -46.97605895996094, 677.5391845703125)","(29.520977020263672, -42.07866668701172, 681.3200073242188)","(8.243118286132812, 120.24576568603516, 33.12411880493164)","(7.8274078369140625, 119.76316833496094, 32.94845962524414)",POINT (0.522406131029129 0.4404752999544144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429970423342,1867896019,1,1,"(0.5126439929008484, 0.44768673181533813)","(0.5275561213493347, 0.4351043403148651)",1,1,3.1546173095703125,2.9714508056640625,"(-32.929779052734375, -46.989933013916016, 677.5018310546875)","(29.327960968017578, -42.049232482910156, 681.335205078125)","(4.6523332595825195, 118.68353271484375, 32.55552291870117)","(9.819937705993652, 120.98826599121094, 33.39437484741211)",POINT (0.5201000571250916 0.4413955360651016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429970440008,1867912685,1,1,"(0.5232166051864624, 0.4318300485610962)","(0.5216491222381592, 0.42925480008125305)",1,1,3.11444091796875,2.920257568359375,"(-33.0986328125, -47.023216247558594, 678.04541015625)","(29.19484519958496, -42.021278381347656, 681.9650268554688)","(8.316139221191406, 121.5880126953125, 33.612648010253906)","(7.772939682006836, 122.05973815917969, 33.784332275390625)",POINT (0.5224328637123108 0.4305424243211746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429970456677,1867929353,1,1,"(0.5220163464546204, 0.4426296353340149)","(0.5176589488983154, 0.4517388939857483)",1,1,3.0929412841796875,2.894317626953125,"(-33.255165100097656, -47.01726150512695, 678.4508056640625)","(29.0390625, -41.922367095947266, 682.4832763671875)","(7.900198459625244, 119.60985565185547, 32.89265441894531)","(6.39020299911499, 117.94127655029297, 32.28534698486328)",POINT (0.5198376476764679 0.4471842646598816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429970473342,1867946019,1,1,"(0.5227175354957581, 0.4500557482242584)","(0.5303388237953186, 0.43222230672836304)",1,1,3.065582275390625,2.8594207763671875,"(-33.3823127746582, -46.974395751953125, 678.527587890625)","(28.84849739074707, -41.82521057128906, 682.6907348632812)","(8.143178939819336, 118.24959564208984, 32.39756774902344)","(10.78424072265625, 121.51617431640625, 33.58647155761719)",POINT (0.5265281796455383 0.4411390274763107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429970490012,1867962688,1,1,"(0.5239859819412231, 0.4527789056301117)","(0.5279449820518494, 0.433649480342865)",1,1,3.034881591796875,2.8698883056640625,"(-33.56010437011719, -46.91431427001953, 678.841796875)","(28.64745330810547, -41.691734313964844, 683.2132568359375)","(8.582740783691406, 117.75080871582031, 32.21597671508789)","(9.954686164855957, 121.2547607421875, 33.491355895996094)",POINT (0.5259654819965363 0.4432141929864883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429970506680,1867979356,1,1,"(0.5281676650047302, 0.4586839973926544)","(0.5328360199928284, 0.4270278811454773)",1,1,3.013336181640625,2.797943115234375,"(-33.763404846191406, -46.9266242980957, 679.4991455078125)","(28.43454360961914, -41.549137115478516, 683.9967651367188)","(10.031842231750488, 116.6691665649414, 31.82229995727539)","(11.649614334106445, 122.46764373779297, 33.93281936645508)",POINT (0.5305018424987793 0.4428559392690659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429970523347,1867996022,1,1,"(0.5313639640808105, 0.4577619135379791)","(0.5243982076644897, 0.43430984020233154)",1,1,2.980453491210937,2.75274658203125,"(-33.97142791748047, -46.944435119628906, 679.8235473632812)","(28.229290008544922, -41.43132019042969, 684.5823364257812)","(11.139493942260742, 116.83805084228516, 31.88377571105957)","(8.725605964660645, 121.1338119506836, 33.44729995727539)",POINT (0.5278810858726501 0.4460358768701553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429970540013,1868012688,1,1,"(0.5337993502616882, 0.4500315189361572)","(0.5239534378051758, 0.3925274610519409)",1,1,2.95367431640625,2.739013671875,"(-34.1818962097168, -46.99217987060547, 680.007080078125)","(27.95138931274414, -41.32001876831055, 684.5823974609375)","(11.983440399169922, 118.2540283203125, 32.39919662475586)","(8.57144546508789, 128.78712463378906, 36.232933044433594)",POINT (0.528876394033432 0.4212794899940491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429970556681,1868029355,1,1,"(0.5281845927238464, 0.4389764070510864)","(0.5271024107933044, 0.4308377504348755)",1,1,2.9085845947265625,2.73583984375,"(-34.40406799316406, -47.02046203613281, 680.330322265625)","(27.702360153198242, -41.14506912231445, 685.4354858398438)","(10.037698745727539, 120.2790298461914, 33.13620376586914)","(9.662714004516602, 121.76978302001953, 33.678802490234375)",POINT (0.5276435017585754 0.434907078742981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429970573348,1868046022,1,1,"(0.5366339087486267, 0.42748722434043884)","(0.5180837512016296, 0.43744805455207825)",1,1,2.902130126953125,2.704437255859375,"(-34.6529541015625, -47.08319854736328, 680.548095703125)","(27.415672302246094, -41.010406494140625, 685.88623046875)","(12.96573257446289, 122.38349914550781, 33.902183532714844)","(6.537394046783447, 120.55899047851562, 33.23805618286133)",POINT (0.5273588299751282 0.4324676394462585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429970590014,1868062687,1,1,"(0.5293843746185303, 0.429524302482605)","(0.5237138271331787, 0.40116775035858154)",1,1,2.8762664794921875,2.6745147705078125,"(-34.90024185180664, -47.0869140625, 680.779052734375)","(27.125568389892578, -40.881744384765625, 686.5367431640625)","(10.453476905822754, 122.01036834716797, 33.7663688659668)","(8.488412857055664, 127.20448303222656, 35.6568603515625)",POINT (0.5265491008758545 0.4153460264205933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429970606687,1868079360,1,1,"(0.5323230028152466, 0.4345945417881012)","(0.5301340222358704, 0.3932010233402252)",1,1,2.84820556640625,2.6533660888671875,"(-35.18103790283203, -47.084510803222656, 680.9036865234375)","(26.777751922607422, -40.73950958251953, 686.7626953125)","(11.47181510925293, 121.08164978027344, 33.4283447265625)","(10.713271141052246, 128.66375732421875, 36.18798828125)",POINT (0.5312285125255585 0.4138977825641632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429970623354,1868096026,1,1,"(0.5334808826446533, 0.4273671507835388)","(0.5197304487228394, 0.4138012230396271)",1,1,2.8111572265625,2.6888580322265625,"(-35.51052474975586, -47.02153396606445, 681.5889892578125)","(26.463912963867188, -40.55276870727539, 687.8203125)","(11.873074531555176, 122.4054946899414, 33.910213470458984)","(7.1080427169799805, 124.89038848876953, 34.81459426879883)",POINT (0.5266056656837463 0.420584186911583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429970640020,1868112692,1,1,"(0.5290504097938538, 0.4372422397136688)","(0.5271027684211731, 0.40301522612571716)",1,1,2.8341064453125,2.62652587890625,"(-35.817138671875, -46.9910888671875, 681.5941772460938)","(26.07756233215332, -40.342681884765625, 688.1263427734375)","(10.337749481201172, 120.59666442871094, 33.2518310546875)","(9.662830352783203, 126.86607360839844, 35.533695220947266)",POINT (0.5280765891075134 0.420128732919693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429970656687,1868129359,1,1,"(0.5800145268440247, 0.41776230931282043)","(0.581821620464325, 0.4250185191631317)",1,1,2.7857208251953125,2.604476928710937,"(-36.0359001159668, -46.97715759277344, 681.8282470703125)","(25.81375503540039, -40.15220642089844, 688.56689453125)","(27.99869155883789, 124.16483306884766, 34.55052947998047)","(28.62491798400879, 122.83570098876953, 34.066768646240234)",POINT (0.5809180736541748 0.4213904142379761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429970673354,1868146026,1,1,"(0.6208454966545105, 0.43770039081573486)","(0.6261200308799744, 0.39896902441978455)",1,1,2.7934112548828125,2.5717315673828125,"(-36.26564407348633, -47.00801467895508, 682.1512451171875)","(25.503116607666016, -40.01252746582031, 688.7344970703125)","(42.148128509521484, 120.51274871826172, 33.22126007080078)","(43.97593688964844, 127.60721588134766, 35.803462982177734)",POINT (0.6234827637672424 0.4183347076177597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429970690022,1868162693,1,1,"(0.627293586730957, 0.43779486417770386)","(0.628075122833252, 0.39063793420791626)",1,1,2.763397216796875,2.5664520263671875,"(-36.59422302246094, -46.98542022705078, 682.115234375)","(25.14511489868164, -39.900550842285156, 689.0763549804688)","(44.382606506347656, 120.49544525146484, 33.21498489379883)","(44.65346145629883, 129.1332244873047, 36.358917236328125)",POINT (0.6276843547821045 0.4142163991928101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429970706689,1868179360,1,1,"(0.6277544498443604, 0.4350965917110443)","(0.6414493322372437, 0.41623467206954956)",1,1,2.7597198486328125,2.563705444335937,"(-36.934932708740234, -47.00209045410156, 682.296630859375)","(24.75597381591797, -39.730655670166016, 689.5013427734375)","(44.54231643676758, 120.98970031738281, 33.394866943359375)","(49.28810501098633, 124.44465637207031, 34.65234375)",POINT (0.634601891040802 0.4256656318902969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429970723356,1868196026,1,1,"(0.6229476928710938, 0.4274108111858368)","(0.6273773312568665, 0.43877992033958435)",1,1,2.77105712890625,2.588165283203125,"(-37.25344467163086, -47.009124755859375, 682.7261962890625)","(24.43117904663086, -39.54705047607422, 689.6705322265625)","(42.8765983581543, 122.39750671386719, 33.90727996826172)","(44.41162872314453, 120.31500244140625, 33.14931869506836)",POINT (0.6251625120639801 0.4330953657627106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429970740026,1868212696,1,1,"(0.6302127242088318, 0.4290764629840851)","(0.6264729499816895, 0.3987831473350525)",1,1,2.739715576171875,2.590072631835937,"(-37.56216049194336, -47.042869567871094, 682.9756469726562)","(24.111465454101562, -39.48229217529297, 690.1019897460938)","(45.394195556640625, 122.0924072265625, 33.79623031616211)","(44.09822082519531, 127.64127349853516, 35.81583786010742)",POINT (0.6283428370952606 0.4139298051595688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429970756692,1868229361,1,1,"(0.6301147937774658, 0.44372913241386414)","(0.6254231333732605, 0.44195112586021423)",1,1,2.767196655273437,2.5618896484375,"(-37.810028076171875, -47.0967903137207, 683.232421875)","(23.832897186279297, -39.336036682128906, 690.1741943359375)","(45.36025619506836, 119.40846252441406, 32.81932067871094)","(43.73442077636719, 119.734130859375, 32.937896728515625)",POINT (0.6277689635753632 0.4428401291370392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429970773359,1868246028,1,1,"(0.6292866468429565, 0.42421263456344604)","(0.630853533744812, 0.4399356544017792)",1,1,2.76092529296875,2.580108642578125,"(-38.042152404785156, -47.25202941894531, 683.4783935546875)","(23.586700439453125, -39.35095977783203, 690.693603515625)","(45.07326889038086, 122.98334503173828, 34.12043762207031)","(45.61627197265625, 120.10331726074219, 33.072235107421875)",POINT (0.6300700902938843 0.4320741444826126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,20,429970790027,1868262695,1,1,"(0.6361516118049622, 0.42703256011009216)","(0.6317744255065918, 0.4298858642578125)",1,1,2.7087554931640625,2.55450439453125,"(-38.23371124267578, -47.31482696533203, 683.5341796875)","(23.35146141052246, -39.35364532470703, 690.9080810546875)","(47.45221710205078, 122.46678161621094, 33.93251037597656)","(45.93538284301758, 121.94416046142578, 33.74222183227539)",POINT (0.633963018655777 0.4284592121839523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429970806693,1868279361,1,1,"(0.6353703737258911, 0.4349710941314697)","(0.623647153377533, 0.41520434617996216)",1,1,2.7227935791015625,2.557769775390625,"(-38.39137268066406, -47.429466247558594, 683.464111328125)","(23.179689407348633, -39.41522216796875, 691.3553466796875)","(47.18151092529297, 121.0126724243164, 33.403236389160156)","(43.118988037109375, 124.63337707519531, 34.72105026245117)",POINT (0.629508763551712 0.4250877201557159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429970823361,1868296028,1,1,"(0.629929780960083, 0.4375728964805603)","(0.6290338039398193, 0.40916237235069275)",1,1,2.714340209960937,2.5445098876953125,"(-38.53870391845703, -47.56007385253906, 684.0054931640625)","(23.012924194335938, -39.448020935058594, 691.5773315429688)","(45.29615020751953, 120.53609466552734, 33.229766845703125)","(44.98564910888672, 125.74008178710938, 35.12390899658203)",POINT (0.6294817924499512 0.4233676344156265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429970840026,1868312694,1,1,"(0.6400839686393738, 0.4136263132095337)","(0.6509004235267639, 0.3792046308517456)",1,1,2.692123413085937,2.51641845703125,"(-38.61602020263672, -47.73686981201172, 683.9837646484375)","(22.902936935424805, -39.573280334472656, 691.8911743164062)","(48.814937591552734, 124.92241668701172, 34.82627868652344)","(52.5632438659668, 131.22747802734375, 37.121116638183594)",POINT (0.6454921960830688 0.3964154720306396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429970856694,1868329361,1,1,"(0.6696975827217102, 0.4372481405735016)","(0.6604712605476379, 0.4082622230052948)",1,1,2.727279663085937,2.527206420898437,"(-38.62428283691406, -47.85519027709961, 684.42578125)","(22.86243438720703, -39.602882385253906, 691.9210205078125)","(59.07713317871094, 120.5955810546875, 33.251441955566406)","(55.87989807128906, 125.90497589111328, 35.183895111083984)",POINT (0.6650844216346741 0.4227551817893982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429970873366,1868346033,1,1,"(0.6649379730224609, 0.42144331336021423)","(0.6597894430160522, 0.41042548418045044)",1,1,2.7219390869140625,2.5399627685546875,"(-38.71178436279297, -48.00171661376953, 684.7530517578125)","(22.814537048339844, -39.67991256713867, 692.241455078125)","(57.427764892578125, 123.4905776977539, 34.30512237548828)","(55.64360427856445, 125.50872802734375, 35.03965377807617)",POINT (0.6623637080192566 0.4159343987703323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429970890034,1868362700,1,1,"(0.6746524572372437, 0.4221733510494232)","(0.6553270816802979, 0.42603790760040283)",1,1,2.6975860595703125,2.5727081298828125,"(-38.726043701171875, -48.0278434753418, 684.8944091796875)","(22.804521560668945, -39.6875, 692.4278564453125)","(60.794193267822266, 123.35684204101562, 34.25648880004883)","(54.097225189208984, 122.64898681640625, 33.998783111572266)",POINT (0.6649897694587708 0.424105629324913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429970906700,1868379366,1,1,"(0.6721084713935852, 0.43116557598114014)","(0.6666502952575684, 0.3792461156845093)",1,1,2.7087860107421875,2.527587890625,"(-38.73111343383789, -48.08013916015625, 685.103515625)","(22.81096839904785, -39.79418182373047, 692.7176513671875)","(59.9126091003418, 121.7097396850586, 33.65693664550781)","(58.021141052246094, 131.2198944091797, 37.118350982666016)",POINT (0.6693793833255768 0.4052058458328247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,20,429970923368,1868396033,1,1,"(0.6747666001319885, 0.43468302488327026)","(0.6633357405662537, 0.3995142877101898)",1,1,2.7091827392578125,2.54803466796875,"(-38.672725677490234, -48.09862518310547, 685.2803344726562)","(22.867515563964844, -39.81889724731445, 692.6089477539062)","(60.833736419677734, 121.0654296875, 33.42247772216797)","(56.87252426147461, 127.50733947753906, 35.767112731933594)",POINT (0.6690511703491211 0.41709865629673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
