,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,45,2,79348107086,9726906194,1,1,"(0.5199010372161865, 0.3834385573863983)","(0.4762965142726898, 0.31138381361961365)",1,1,3.083221435546875,3.484344482421875,"(-19.180133819580078, -1.1794941425323486, 602.4692993164062)","(40.287845611572266, -7.29397439956665, 609.54150390625)","(5.256663799285889, 130.12237548828125, 36.71885681152344)","(-9.809813499450684, 143.2822265625, 41.50864791870117)",POINT (0.4980987757444382 0.347411185503006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348123753,9726922860,1,1,"(0.5175663232803345, 0.39125561714172363)","(0.4671633541584015, 0.3037962317466736)",1,1,3.0699462890625,3.503173828125,"(-19.1795654296875, -1.1843950748443604, 602.5390625)","(40.287635803222656, -7.309007167816162, 609.5103759765625)","(4.449957847595215, 128.69468688964844, 36.19921875)","(-12.96556282043457, 144.66798400878906, 42.0130615234375)",POINT (0.492364838719368 0.3475259244441986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348140420,9726939527,1,1,"(0.5131482481956482, 0.3934290111064911)","(0.472771555185318, 0.3036726117134094)",1,1,3.067840576171875,3.4727325439453125,"(-19.1737003326416, -1.196967601776123, 602.6304931640625)","(40.299034118652344, -7.333754539489746, 609.5916748046875)","(2.9234161376953125, 128.29774475097656, 36.054771423339844)","(-11.0277738571167, 144.69056701660156, 42.02124786376953)",POINT (0.4929599016904831 0.3485508114099503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348157088,9726956194,1,1,"(0.5217688083648682, 0.3963753879070282)","(0.4625396728515625, 0.29417315125465393)",1,1,3.076644897460937,3.45953369140625,"(-19.16942596435547, -1.2029122114181519, 602.6609497070312)","(40.29791259765625, -7.353295803070068, 609.5713500976562)","(5.9020233154296875, 127.75962829589844, 35.85890197753906)","(-14.563148498535156, 146.42552185058594, 42.65271759033203)",POINT (0.4921542406082153 0.3452742695808411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348173754,9726972860,1,1,"(0.5183874368667603, 0.39884909987449646)","(0.47756054997444153, 0.27032050490379333)",1,1,3.0653228759765625,3.3934326171875,"(-19.16042709350586, -1.2149608135223389, 602.6917724609375)","(40.30750274658203, -7.374790191650391, 609.6013793945312)","(4.733677387237549, 127.30782318115234, 35.694480895996094)","(-9.373062133789062, 150.78189086914062, 44.238311767578125)",POINT (0.4979739934206009 0.3345848023891449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348190422,9726989527,1,1,"(0.5139994621276855, 0.38988661766052246)","(0.478578120470047, 0.3110765516757965)",1,1,3.056884765625,3.4584503173828125,"(-19.14737892150879, -1.2414817810058594, 602.6521606445312)","(40.32488250732422, -7.4089484214782715, 609.7437744140625)","(3.2175192832946777, 128.9447021484375, 36.290252685546875)","(-9.021442413330078, 143.33831787109375, 41.52910614013672)",POINT (0.4962887912988663 0.3504815846681595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348207089,9727006194,1,1,"(0.5154302716255188, 0.37444180250167847)","(0.4763323962688446, 0.3095966577529907)",1,1,3.033676147460937,3.4376373291015625,"(-19.141738891601562, -1.2627394199371338, 602.652587890625)","(40.31709289550781, -7.427717685699463, 609.6719970703125)","(3.711884021759033, 131.7655029296875, 37.31694030761719)","(-9.797407150268555, 143.60861206054688, 41.62744140625)",POINT (0.4958813339471817 0.3420192301273346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348223756,9727022860,1,1,"(0.5184919238090515, 0.3733079433441162)","(0.47108379006385803, 0.3108643591403961)",1,1,3.0485382080078125,3.4329376220703125,"(-19.148040771484375, -1.2956643104553223, 602.6320190429688)","(40.31128692626953, -7.455702304840088, 609.7042236328125)","(4.769765377044678, 131.97259521484375, 37.39228820800781)","(-11.610946655273438, 143.37709045410156, 41.54317855834961)",POINT (0.4947878569364548 0.3420861512422562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348240428,9727039532,1,1,"(0.5187724232673645, 0.3584311306476593)","(0.47382882237434387, 0.3160666525363922)",1,1,2.981231689453125,3.44921875,"(-19.156118392944336, -1.3153399229049683, 602.5917358398438)","(40.300323486328125, -7.476905822753906, 609.6435546875)","(4.866695880889893, 134.68963623046875, 38.38123321533203)","(-10.66245174407959, 142.4269561767578, 41.1973762512207)",POINT (0.4963006228208542 0.3372488915920258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348257096,9727056199,1,1,"(0.5198269486427307, 0.3738993704319)","(0.46167001128196716, 0.2975282669067383)",1,1,3.0245361328125,3.4096832275390625,"(-19.176258087158203, -1.340188980102539, 602.449462890625)","(40.27008819580078, -7.491579055786133, 609.5023803710938)","(5.231072902679443, 131.86456298828125, 37.35298538208008)","(-14.863642692565918, 145.812744140625, 42.429718017578125)",POINT (0.4907484799623489 0.3357138186693192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348273762,9727072865,1,1,"(0.517224907875061, 0.37684229016304016)","(0.470356285572052, 0.3108167350292206)",1,1,2.995697021484375,3.431503295898437,"(-19.20043182373047, -1.364920973777771, 602.2371826171875)","(40.23302459716797, -7.511316776275635, 609.4137573242188)","(4.3319878578186035, 131.32708740234375, 37.1573600769043)","(-11.862317085266113, 143.38580322265625, 41.54636001586914)",POINT (0.4937905967235565 0.3438295125961304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348290430,9727089532,1,1,"(0.5062840580940247, 0.3680899441242218)","(0.46493443846702576, 0.31267842650413513)",1,1,3.00604248046875,3.430572509765625,"(-19.23215103149414, -1.3732448816299438, 602.235107421875)","(40.193023681640625, -7.522343635559082, 609.4498901367188)","(0.5516543984413147, 132.9255828857422, 37.739192962646484)","(-13.735694885253906, 143.0457763671875, 41.4225959777832)",POINT (0.4856092482805252 0.3403841853141785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348307097,9727106199,1,1,"(0.5085815787315369, 0.38864490389823914)","(0.46123331785202026, 0.304376482963562)",1,1,3.014892578125,3.4093780517578125,"(-19.30040740966797, -1.3704643249511719, 602.6434326171875)","(40.14432907104492, -7.5233988761901855, 609.652099609375)","(1.3454757928848267, 129.1715087890625, 36.372764587402344)","(-15.014510154724121, 144.56198120117188, 41.9744987487793)",POINT (0.4849074482917786 0.3465106934309006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348323764,9727122865,1,1,"(0.5207725167274475, 0.3775397539138794)","(0.4623669683933258, 0.3124009072780609)",1,1,2.99713134765625,3.3985595703125,"(-19.37544059753418, -1.3833303451538086, 602.6590576171875)","(40.08306884765625, -7.532499313354492, 609.5665283203125)","(5.557773113250732, 131.19970703125, 37.110992431640625)","(-14.622814178466797, 143.096435546875, 41.441070556640625)",POINT (0.4915697425603867 0.3449703305959702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348340431,9727139532,1,1,"(0.5119055509567261, 0.38866356015205383)","(0.46181589365005493, 0.31397488713264465)",1,1,2.983184814453125,3.40618896484375,"(-19.39593505859375, -1.3937333822250366, 602.2459106445312)","(40.039207458496094, -7.531802177429199, 609.530517578125)","(2.493992805480957, 129.16807556152344, 36.3715934753418)","(-14.81324577331543, 142.80897521972656, 41.33641815185547)",POINT (0.4868607223033905 0.3513192236423492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348357099,9727156199,1,1,"(0.5064784288406372, 0.38306283950805664)","(0.46841198205947876, 0.2601112127304077)",1,1,2.9727783203125,3.3115386962890625,"(-19.452686309814453, -1.3951308727264404, 602.433349609375)","(39.97486877441406, -7.532112121582031, 609.6211547851562)","(0.6188145875930786, 130.1909942626953, 36.743831634521484)","(-12.534117698669434, 152.64646911621094, 44.9170036315918)",POINT (0.487445205450058 0.3215870261192322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348373767,9727172867,1,1,"(0.5117537975311279, 0.39803943037986755)","(0.46785956621170044, 0.2930304706096649)",1,1,3.011581420898437,3.3631134033203125,"(-19.528154373168945, -1.3956090211868286, 602.7909545898438)","(39.92503356933594, -7.523983001708984, 609.771728515625)","(2.4415791034698486, 127.45571899414062, 35.748291015625)","(-12.724992752075195, 146.6342010498047, 42.72868728637695)",POINT (0.4898066818714142 0.3455349504947662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348390435,9727189534,1,1,"(0.5218419432640076, 0.37082287669181824)","(0.46142876148223877, 0.30411142110824585)",1,1,2.950958251953125,3.3755340576171875,"(-19.56694793701172, -1.406480073928833, 602.677734375)","(39.88331604003906, -7.534473896026611, 609.673095703125)","(5.927289962768555, 132.42645263671875, 37.5574951171875)","(-14.947000503540039, 144.61044311523438, 41.992088317871094)",POINT (0.4916353523731232 0.337467148900032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348407101,9727206200,1,1,"(0.5148469805717468, 0.36714476346969604)","(0.45652878284454346, 0.3008755147457123)",1,1,2.94989013671875,3.3585968017578125,"(-19.596637725830078, -1.409093976020813, 602.444580078125)","(39.84522247314453, -7.534276962280273, 609.6260986328125)","(3.5103447437286377, 133.09820556640625, 37.8020133972168)","(-16.64006996154785, 145.20140075683594, 42.207237243652344)",POINT (0.4856878817081451 0.3340101391077042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348423769,9727222867,1,1,"(0.5076546669006348, 0.3755250871181488)","(0.4646533131599426, 0.3167179822921753)",1,1,2.9636688232421875,3.393661499023437,"(-19.628623962402344, -1.4335832595825195, 602.42236328125)","(39.79466247558594, -7.55364990234375, 609.704833984375)","(1.0252394676208496, 131.56764221191406, 37.24492645263672)","(-13.832826614379883, 142.30801391601562, 41.15409469604492)",POINT (0.4861539900302887 0.346121534705162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348440436,9727239534,1,1,"(0.5127595663070679, 0.34805774688720703)","(0.47328871488571167, 0.2854073941707611)",1,1,2.9177398681640625,3.344329833984375,"(-19.659305572509766, -1.4744739532470703, 602.5310668945312)","(39.759735107421875, -7.587160110473633, 609.8018798828125)","(2.78908634185791, 136.58421325683594, 39.0707893371582)","(-10.849075317382812, 148.02645874023438, 43.235435485839844)",POINT (0.4930241405963898 0.3167325705289841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348457104,9727256201,1,1,"(0.5109084248542786, 0.34020689129829407)","(0.4681744873523712, 0.2933821976184845)",1,1,2.9402618408203125,3.326019287109375,"(-19.709850311279297, -1.5243843793869019, 602.7894287109375)","(39.731834411621094, -7.616981029510498, 609.9703979492188)","(2.149482011795044, 138.01806640625, 39.592647552490234)","(-12.616181373596191, 146.56997680664062, 42.70528793334961)",POINT (0.4895414561033249 0.3167945444583893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348473770,9727272867,1,1,"(0.5121729969978333, 0.37131544947624207)","(0.45981311798095703, 0.3052510619163513)",1,1,2.9708709716796875,3.345443725585937,"(-19.741744995117188, -1.5321041345596313, 602.858154296875)","(39.69532775878906, -7.626521110534668, 609.787841796875)","(2.58642315864563, 132.3365020751953, 37.524742126464844)","(-15.505242347717285, 144.4022674560547, 41.916351318359375)",POINT (0.4859930574893951 0.3382832556962967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348490438,9727289534,1,1,"(0.5046080350875854, 0.36394432187080383)","(0.45756152272224426, 0.30969125032424927)",1,1,2.9742889404296875,3.330673217773437,"(-19.76260757446289, -1.5530786514282227, 602.857177734375)","(39.663822174072266, -7.636273384094238, 609.6570434570312)","(-0.027480989694595337, 133.6827392578125, 38.014732360839844)","(-16.283220291137695, 143.5913543701172, 41.62116241455078)",POINT (0.4810847789049149 0.3368177860975266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348507108,9727306204,1,1,"(0.51346755027771, 0.3758033514022827)","(0.45536863803863525, 0.2967844009399414)",1,1,2.9539947509765625,3.324615478515625,"(-19.782958984375, -1.5599850416183472, 602.6445922851562)","(39.63715362548828, -7.625708103179932, 609.7743530273438)","(3.033721923828125, 131.516845703125, 37.22639083862305)","(-17.040924072265625, 145.9486083984375, 42.479156494140625)",POINT (0.4844180941581726 0.3362938761711121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348523776,9727322871,1,1,"(0.5124122500419617, 0.3814666271209717)","(0.46324363350868225, 0.24614056944847107)",1,1,2.962615966796875,3.2315826416015625,"(-19.802501678466797, -1.5757842063903809, 602.3419799804688)","(39.60408401489258, -7.635316371917725, 609.9232788085938)","(2.669081926345825, 130.48252868652344, 36.84994888305664)","(-14.319912910461426, 155.19802856445312, 45.84567642211914)",POINT (0.487827941775322 0.3138035982847214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348540443,9727339538,1,1,"(0.5136064291000366, 0.389382004737854)","(0.4681607484817505, 0.31328389048576355)",1,1,2.9821319580078125,3.3276824951171875,"(-19.82074737548828, -1.5752242803573608, 602.360595703125)","(39.5859375, -7.636196136474609, 610.0188598632812)","(3.081704616546631, 129.03688049316406, 36.3237419128418)","(-12.620924949645996, 142.9351806640625, 41.382362365722656)",POINT (0.4908835887908936 0.3513329476118088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348557110,9727356204,1,1,"(0.5110381841659546, 0.33628183603286743)","(0.4679568409919739, 0.32022401690483093)",1,1,2.9084014892578125,3.362335205078125,"(-19.845977783203125, -1.5759520530700684, 602.4696655273438)","(39.56533432006836, -7.64754056930542, 610.0836181640625)","(2.1942994594573975, 138.73492431640625, 39.85358810424805)","(-12.691386222839355, 141.6676788330078, 40.921016693115234)",POINT (0.4894975125789642 0.3282529264688492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348573777,9727372871,1,1,"(0.5174291133880615, 0.36557814478874207)","(0.47161155939102173, 0.3127182424068451)",1,1,2.9562530517578125,3.351776123046875,"(-19.867786407470703, -1.570420503616333, 602.6190185546875)","(39.552574157714844, -7.651952743530273, 610.0853271484375)","(4.402557849884033, 133.38433837890625, 37.9061279296875)","(-11.428583145141602, 143.03851318359375, 41.41992950439453)",POINT (0.4945203363895416 0.3391481935977936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348590445,9727389538,1,1,"(0.5106202363967896, 0.3711049258708954)","(0.47206443548202515, 0.30709096789360046)",1,1,2.9585723876953125,3.314117431640625,"(-19.879268646240234, -1.572587251663208, 602.718994140625)","(39.542823791503906, -7.660196304321289, 610.0554809570312)","(2.0499074459075928, 132.37493896484375, 37.538734436035156)","(-11.272111892700195, 144.0662384033203, 41.79404067993164)",POINT (0.4913423359394074 0.3390979468822479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348607111,9727406204,1,1,"(0.5123875737190247, 0.36596354842185974)","(0.4698674976825714, 0.29096347093582153)",1,1,2.9614410400390625,3.2965545654296875,"(-19.88662338256836, -1.5637190341949463, 602.74853515625)","(39.54313659667969, -7.643095970153809, 610.0550537109375)","(2.6605894565582275, 133.31394958496094, 37.88051223754883)","(-12.031205177307129, 147.01173400878906, 42.866085052490234)",POINT (0.491127535700798 0.3284635096788406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348623779,9727422871,1,1,"(0.5119598507881165, 0.36578744649887085)","(0.4678773880004883, 0.3235352039337158)",1,1,2.9593048095703125,3.350204467773437,"(-19.906925201416016, -1.5616724491119385, 602.8680419921875)","(39.522911071777344, -7.633458137512207, 609.9745483398438)","(2.5127675533294678, 133.3461151123047, 37.892234802246094)","(-12.718841552734375, 141.0629119873047, 40.700931549072266)",POINT (0.4899186193943024 0.3446613252162933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348640454,9727439546,1,1,"(0.5087728500366211, 0.36361363530158997)","(0.45609426498413086, 0.2912353575229645)",1,1,2.94757080078125,3.3108062744140625,"(-19.914485931396484, -1.5535081624984741, 602.9380493164062)","(39.52214050292969, -7.618472576141357, 609.995361328125)","(1.4115873575210571, 133.74313354492188, 38.03669357299805)","(-16.790203094482422, 146.96206665039062, 42.848026275634766)",POINT (0.482433557510376 0.3274244964122772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348657121,9727456212,1,1,"(0.5107049942016602, 0.34290048480033875)","(0.46438848972320557, 0.2992170751094818)",1,1,2.927352905273437,3.320220947265625,"(-19.934011459350586, -1.5537890195846558, 603.0377197265625)","(39.509033203125, -7.61350154876709, 609.9554443359375)","(2.0791797637939453, 137.526123046875, 39.41361618041992)","(-13.924332618713379, 145.5043182373047, 42.31743240356445)",POINT (0.4875467419624329 0.3210587799549103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348673788,9727472879,1,1,"(0.5081450343132019, 0.323598176240921)","(0.4572466313838959, 0.3144388198852539)",1,1,2.92205810546875,3.34735107421875,"(-19.945770263671875, -1.5524835586547852, 603.0270385742188)","(39.49187088012695, -7.60504674911499, 609.8746337890625)","(1.1946624517440796, 141.05142211914062, 40.696720123291016)","(-16.392032623291016, 142.72427368164062, 41.30555725097656)",POINT (0.4826958328485489 0.3190184980630875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348690456,9727489546,1,1,"(0.5159336924552917, 0.3876432478427887)","(0.45536500215530396, 0.31631430983543396)",1,1,2.9902801513671875,3.321762084960937,"(-19.95606231689453, -1.5647084712982178, 603.1170654296875)","(39.486915588378906, -7.622419834136963, 609.84375)","(3.8858537673950195, 129.3544464111328, 36.43938064575195)","(-17.04217529296875, 142.38172912597656, 41.180885314941406)",POINT (0.4856493473052978 0.3519787788391113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348707122,9727506212,1,1,"(0.5127807259559631, 0.3888401389122009)","(0.4539909064769745, 0.3042137026786804)",1,1,2.971099853515625,3.3341217041015625,"(-19.961315155029297, -1.5754883289337158, 603.1369018554688)","(39.48579025268555, -7.63882303237915, 609.833740234375)","(2.7964096069335938, 129.13584899902344, 36.35980224609375)","(-17.5169620513916, 144.5917510986328, 41.985286712646484)",POINT (0.4833858162164688 0.3465269207954407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348723790,9727522879,1,1,"(0.5202887058258057, 0.40324485301971436)","(0.4623758792877197, 0.3132885694503784)",1,1,2.99029541015625,3.310165405273437,"(-19.959779739379883, -1.5888904333114624, 603.1069946289062)","(39.485877990722656, -7.6590423583984375, 609.854736328125)","(5.390608787536621, 126.5050048828125, 35.40229034423828)","(-14.619735717773438, 142.93434143066406, 41.38202667236328)",POINT (0.4913322925567627 0.3582667112350464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348740457,9727539546,1,1,"(0.5157914757728577, 0.35595276951789856)","(0.45497360825538635, 0.3012365698814392)",1,1,2.91485595703125,3.317230224609375,"(-19.94936752319336, -1.6132149696350098, 603.0571899414062)","(39.500465393066406, -7.696664333343506, 609.9676513671875)","(3.8366997241973877, 135.1422882080078, 38.545955657958984)","(-17.177417755126953, 145.13548278808594, 42.18320846557617)",POINT (0.485382542014122 0.3285946696996689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,2,79348757127,9727556215,1,1,"(0.5211188197135925, 0.3883250951766968)","(0.463186651468277, 0.30034953355789185)",1,1,2.9629669189453125,3.3318634033203125,"(-19.920785903930664, -1.639862060546875, 603.0387573242188)","(39.52836990356445, -7.731877326965332, 610.0980834960938)","(5.677446365356445, 129.22991943359375, 36.39403533935547)","(-14.339595794677734, 145.29747009277344, 42.242156982421875)",POINT (0.4921527355909348 0.3443373143672943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
