,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,30,19,1416887894,13300639004,1,1,"(0.5948160886764526, 0.20234709978103638)","(0.6061365008354187, 0.15133576095104218)",1,1,3.0137481689453125,2.5974578857421875,"(-62.730255126953125, -42.94194030761719, 650.0809326171875)","(0.651665210723877, -44.045379638671875, 650.4498291015625)","(31.141704559326172, 163.19631958007812, 48.7568244934082)","(35.05316925048828, 172.51287841796875, 52.147762298583984)",POINT (0.6004762947559357 0.1768414303660393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,19,1416904561,13300655671,1,1,"(0.5914056897163391, 0.1959501951932907)","(0.6046528220176697, 0.15689414739608765)",1,1,3.000350952148437,2.6173248291015625,"(-62.81175231933594, -42.981201171875, 650.3499755859375)","(0.5889980792999268, -44.07338333129883, 650.48486328125)","(29.96331214904785, 164.36463928222656, 49.182010650634766)","(34.54054641723633, 171.4977264404297, 51.77827072143555)",POINT (0.5980292558670044 0.1764221712946892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,19,1416921220,13300672329,1,1,"(0.5946111083030701, 0.19815634191036224)","(0.5995228290557861, 0.15225428342819214)",1,1,3.0160369873046875,2.63916015625,"(-62.86609649658203, -43.008514404296875, 650.3755493164062)","(0.5437353253364563, -44.08203125, 650.485107421875)","(31.070880889892578, 163.96173095703125, 49.035362243652344)","(32.76799392700195, 172.34512329101562, 52.086673736572266)",POINT (0.5970669686794281 0.1752053126692772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,19,1416937887,13300688996,1,1,"(0.5832239985466003, 0.19531038403511047)","(0.5888074636459351, 0.1495424062013626)",1,1,3.013336181640625,2.599029541015625,"(-62.920501708984375, -43.051490783691406, 650.2222900390625)","(0.48044100403785706, -44.09730911254883, 650.4613647460938)","(27.136341094970703, 164.4814910888672, 49.22459411621094)","(29.06555938720703, 172.8404083251953, 52.266990661621094)",POINT (0.5860157310962677 0.1724263951182365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,19,1416954558,13300705666,1,1,"(0.5636582970619202, 0.17133982479572296)","(0.5718694925308228, 0.14512035250663757)",1,1,3.0030059814453125,2.6125640869140625,"(-63.04833984375, -43.10524368286133, 650.4713134765625)","(0.35125619173049927, -44.11042785644531, 650.555419921875)","(20.375896453857422, 168.85939025878906, 50.817996978759766)","(23.21308135986328, 173.64804077148438, 52.560916900634766)",POINT (0.5677638947963715 0.1582300886511803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,19,1416971224,13300722332,1,1,"(0.5682028532028198, 0.18280139565467834)","(0.577052116394043, 0.14829710125923157)",1,1,3.015411376953125,2.6001434326171875,"(-63.066619873046875, -43.128318786621094, 650.4912109375)","(0.3267468810081482, -44.11943054199219, 650.4271850585938)","(21.946149826049805, 166.76609802246094, 50.05607223510742)","(25.003793716430664, 173.06784057617188, 52.34976577758789)",POINT (0.5726274847984314 0.165549248456955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,19,1416987891,13300738998,1,1,"(0.5649925470352173, 0.184993177652359)","(0.5755062699317932, 0.1421128660440445)",1,1,3.023040771484375,2.607086181640625,"(-63.08326721191406, -43.138893127441406, 650.476318359375)","(0.3064011335372925, -44.123897552490234, 650.2866821289062)","(20.83690071105957, 166.36578369140625, 49.910396575927734)","(24.469669342041016, 174.19732666015625, 52.76081848144531)",POINT (0.5702494084835052 0.1635530218482018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,19,1417004559,13300755666,1,1,"(0.5618381500244141, 0.1823679357767105)","(0.5750737190246582, 0.15115541219711304)",1,1,3.0047607421875,2.617294311523437,"(-63.086917877197266, -43.14798355102539, 650.44091796875)","(0.30071038007736206, -44.131874084472656, 650.2984619140625)","(19.746978759765625, 166.84527587890625, 50.08488845825195)","(24.320213317871094, 172.54580688476562, 52.15975570678711)",POINT (0.5684559345245361 0.1667616739869118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,19,1417021226,13300772332,1,1,"(0.5655859708786011, 0.19067545235157013)","(0.5735122561454773, 0.138588547706604)",1,1,2.991195678710937,2.620574951171875,"(-63.09320068359375, -43.147525787353516, 650.390380859375)","(0.2948864698410034, -44.123382568359375, 650.1934204101562)","(21.041948318481445, 165.3280029296875, 49.532684326171875)","(23.780691146850586, 174.84097290039062, 52.99512481689453)",POINT (0.5695491135120392 0.1646320000290871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,19,1417037893,13300788999,1,1,"(0.5613349676132202, 0.19487424194812775)","(0.5659828782081604, 0.1469261348247528)",1,1,3.0040740966796875,2.601898193359375,"(-63.11400604248047, -43.138038635253906, 650.1380004882812)","(0.2653850317001343, -44.11259460449219, 650.1694946289062)","(19.573116302490234, 164.56114196777344, 49.25358200073242)","(21.179096221923828, 173.31822204589844, 52.44090270996094)",POINT (0.5636589229106903 0.1709001883864403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,19,1417054560,13300805665,1,1,"(0.47489356994628906, 0.22989653050899506)","(0.4711403548717499, 0.1866445690393448)",1,1,3.01617431640625,2.622665405273437,"(-63.331085205078125, -43.13337707519531, 649.6790161132812)","(0.017755750566720963, -44.10398864746094, 650.0524291992188)","(-10.294565200805664, 158.164794921875, 46.92547607421875)","(-11.591389656066895, 166.06419372558594, 49.800621032714844)",POINT (0.4730169624090195 0.2082705497741699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,19,1417071227,13300822332,1,1,"(0.45325806736946106, 0.22576770186424255)","(0.45216822624206543, 0.24265609681606293)",1,1,2.9851226806640625,2.6715850830078125,"(-63.528465270996094, -43.17241668701172, 650.41357421875)","(-0.04690083488821983, -44.092979431152344, 649.8193359375)","(-17.770172119140625, 158.91885375976562, 47.1999626159668)","(-18.146745681762695, 155.8344268798828, 46.0772819519043)",POINT (0.4527131468057632 0.2342118993401527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1417087908,13300839012,1,1,"(0.4547182023525238, 0.24565882980823517)","(0.44811999797821045, 0.2523420453071594)",1,1,2.9889068603515625,2.6713409423828125,"(-63.53177261352539, -43.16233825683594, 650.2576904296875)","(-0.056525759398937225, -44.082176208496094, 649.9583740234375)","(-17.265655517578125, 155.2860107421875, 45.8776969909668)","(-19.545490264892578, 154.0653839111328, 45.433475494384766)",POINT (0.4514191001653671 0.2490004375576973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,19,1417104567,13300855671,1,1,"(0.44935736060142517, 0.2293812334537506)","(0.45225411653518677, 0.25377652049064636)",1,1,2.9669342041015625,2.661468505859375,"(-63.54918670654297, -43.166748046875, 650.1947021484375)","(-0.07252669334411621, -44.07677459716797, 650.0741577148438)","(-19.11795997619629, 158.25889587402344, 46.959754943847656)","(-18.117053985595703, 153.8034210205078, 45.33807373046875)",POINT (0.450805738568306 0.2415788769721985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,19,1417121243,13300872346,1,1,"(0.44849222898483276, 0.2768057882785797)","(0.4505240023136139, 0.26576656103134155)",1,1,3.052001953125,2.679351806640625,"(-63.577457427978516, -43.16978454589844, 650.2369995117188)","(-0.0826173722743988, -44.066734313964844, 650.0740966796875)","(-19.416893005371094, 149.59744262695312, 43.80720901489258)","(-18.714866638183594, 151.6136016845703, 44.54102325439453)",POINT (0.4495081156492233 0.2712861746549606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,19,1417137900,13300889003,1,1,"(0.45161324739456177, 0.2102680504322052)","(0.4491731524467468, 0.2706177830696106)",1,1,2.9248504638671875,2.7149810791015625,"(-63.601322174072266, -43.17741394042969, 650.2680053710938)","(-0.09015491604804993, -44.05890655517578, 650.0742797851562)","(-18.3385009765625, 161.7496795654297, 48.23026657104492)","(-19.18161964416504, 150.72760009765625, 44.21854019165039)",POINT (0.4503931999206543 0.2404429167509079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,19,1417154576,13300905678,1,1,"(0.4516456425189972, 0.2131752222776413)","(0.45172616839408875, 0.26456591486930847)",1,1,2.930999755859375,2.69049072265625,"(-63.603721618652344, -43.186859130859375, 650.1484375)","(-0.08275343477725983, -44.06846618652344, 650.02783203125)","(-18.32730484008789, 161.21871948242188, 48.037017822265625)","(-18.299489974975586, 151.8328857421875, 44.62083435058594)",POINT (0.451685905456543 0.2388705685734749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,19,1417171243,13300922345,1,1,"(0.4454016089439392, 0.19900375604629517)","(0.4489925801753998, 0.2779100835323334)",1,1,2.8995361328125,2.69708251953125,"(-63.603675842285156, -43.18991470336914, 650.0648193359375)","(-0.07546689361333847, -44.070350646972656, 649.935546875)","(-20.48477554321289, 163.8069305419922, 48.97905349731445)","(-19.24401092529297, 149.39572143554688, 43.73387145996094)",POINT (0.4471970945596695 0.2384569197893143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,19,1417187911,13300939012,1,1,"(0.4529511034488678, 0.21613937616348267)","(0.44174206256866455, 0.24714960157871246)",1,1,2.921859741210937,2.666900634765625,"(-63.602012634277344, -43.196102142333984, 649.9461059570312)","(-0.07059153914451599, -44.08399963378906, 649.889404296875)","(-17.876230239868164, 160.67735290527344, 47.83997344970703)","(-21.74925422668457, 155.01373291015625, 45.778629302978516)",POINT (0.4473465830087662 0.2316444888710976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1417204578,13300955679,1,1,"(0.4500792920589447, 0.21226811408996582)","(0.440429151058197, 0.28379520773887634)",1,1,2.9429931640625,2.705184936523437,"(-63.593406677246094, -43.20077133178711, 649.8883056640625)","(-0.0570821613073349, -44.085594177246094, 649.7728271484375)","(-18.86852264404297, 161.38438415527344, 48.09730911254883)","(-22.202882766723633, 148.3209228515625, 43.34258270263672)",POINT (0.4452542215585709 0.2480316609144211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,19,1417221251,13300972351,1,1,"(0.4501061737537384, 0.25438371300697327)","(0.44306644797325134, 0.24938073754310608)",1,1,2.977767944335937,2.67156982421875,"(-63.58781433105469, -43.20277786254883, 649.8179931640625)","(-0.05219011753797531, -44.090087890625, 649.7255859375)","(-18.85923194885254, 153.69253540039062, 45.297691345214844)","(-21.2916316986084, 154.6062469482422, 45.63031005859375)",POINT (0.4465863108634949 0.2518822252750397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,19,1417237918,13300989018,1,1,"(0.45062533020973206, 0.2404595911502838)","(0.43257975578308105, 0.23144610226154327)",1,1,2.9636688232421875,2.66961669921875,"(-63.58430099487305, -43.204017639160156, 649.735595703125)","(-0.15999390184879303, -44.10408020019531, 649.6447143554688)","(-18.679845809936523, 156.235595703125, 46.22329330444336)","(-24.915048599243164, 157.8817596435547, 46.822505950927734)",POINT (0.4416025429964066 0.2359528467059135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1417254585,13301005684,1,1,"(0.44624602794647217, 0.21774809062480927)","(0.43953371047973633, 0.23321495950222015)",1,1,2.921295166015625,2.653228759765625,"(-63.577030181884766, -43.20288848876953, 649.7130126953125)","(-0.15865394473075867, -44.10296630859375, 649.5980834960938)","(-20.193010330200195, 160.383544921875, 47.733036041259766)","(-22.512287139892578, 157.55874633789062, 46.70485305786133)",POINT (0.4428898692131042 0.2254815250635147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1417271253,13301022352,1,1,"(0.44790786504745483, 0.22278860211372375)","(0.43580999970436096, 0.22804339230060577)",1,1,2.900238037109375,2.6385650634765625,"(-63.57204818725586, -43.211265563964844, 649.654296875)","(-0.1558358371257782, -44.105655670166016, 649.4818115234375)","(-19.618804931640625, 159.4629669189453, 47.39796829223633)","(-23.798933029174805, 158.50323486328125, 47.04869842529297)",POINT (0.4418589323759079 0.2254159972071648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1417287920,13301039018,1,1,"(0.4411754012107849, 0.2057131677865982)","(0.4335353970527649, 0.20804786682128906)",1,1,2.9237823486328125,2.5960235595703125,"(-63.59568786621094, -43.22393798828125, 649.615234375)","(-0.18552300333976746, -44.11521530151367, 649.4696044921875)","(-21.945030212402344, 162.58154296875, 48.5330810546875)","(-24.584861755371094, 162.15516662597656, 48.37786102294922)",POINT (0.4373553991317749 0.2068805173039436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,19,1417304586,13301055684,1,1,"(0.427847295999527, 0.25795069336891174)","(0.42575129866600037, 0.207628533244133)",1,1,3.0028228759765625,2.6329345703125,"(-63.63216781616211, -43.23242950439453, 649.7261962890625)","(-0.2415090948343277, -44.11626434326172, 649.0384521484375)","(-26.550251007080078, 153.04107666015625, 45.060577392578125)","(-27.274452209472656, 162.2317657470703, 48.40569305419922)",POINT (0.4267992973327637 0.2327896133065224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1417321254,13301072351,1,1,"(0.4323938190937042, 0.2568286657333374)","(0.4213930666446686, 0.20830348134040833)",1,1,2.962387084960937,2.617660522460937,"(-63.62540817260742, -43.25154113769531, 649.7161865234375)","(-0.2376672923564911, -44.13370895385742, 649.0612182617188)","(-24.979305267333984, 153.24598693847656, 45.13518524169922)","(-28.780332565307617, 162.10845947265625, 48.360877990722656)",POINT (0.4268934428691864 0.2325660735368729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1417337921,13301089018,1,1,"(0.4287247061729431, 0.2262898087501526)","(0.4240081310272217, 0.19733625650405884)",1,1,2.92596435546875,2.5966796875,"(-63.637638092041016, -43.262271881103516, 649.7142333984375)","(-0.2514931857585907, -44.14619445800781, 649.0848999023438)","(-26.247060775756836, 158.823486328125, 47.16524124145508)","(-27.876766204833984, 164.1114959716797, 49.08988952636719)",POINT (0.4263664186000824 0.2118130326271057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,19,1417354595,13301105691,1,1,"(0.42770853638648987, 0.25209951400756836)","(0.42493242025375366, 0.19581559300422668)",1,1,2.985748291015625,2.585723876953125,"(-63.64591979980469, -43.27825927734375, 649.6763916015625)","(-0.2653177082538605, -44.16813659667969, 649.1311645507812)","(-26.598188400268555, 154.10971069335938, 45.44955062866211)","(-27.557392120361328, 164.38922119140625, 49.191001892089844)",POINT (0.4263204783201218 0.2239575535058975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1417371262,13301122358,1,1,"(0.4310951232910156, 0.22038820385932922)","(0.41943788528442383, 0.202690988779068)",1,1,2.9282684326171875,2.593017578125,"(-63.662322998046875, -43.29032897949219, 649.6510620117188)","(-0.28232401609420776, -44.178993225097656, 649.165771484375)","(-25.42803382873535, 159.9013671875, 47.557533264160156)","(-29.455909729003906, 163.13351440429688, 48.733978271484375)",POINT (0.4252665042877197 0.2115395963191986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,19,1417387929,13301139024,1,1,"(0.42879021167755127, 0.2210865467786789)","(0.42525750398635864, 0.19434383511543274)",1,1,2.9608612060546875,2.592864990234375,"(-63.678733825683594, -43.28458023071289, 649.5986938476562)","(-0.3049248456954956, -44.16693115234375, 649.2822265625)","(-26.224449157714844, 159.77383422851562, 47.511112213134766)","(-27.445085525512695, 164.65802001953125, 49.288795471191406)",POINT (0.427023857831955 0.2077151909470558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,19,1417404595,13301155690,1,1,"(0.4296782314777374, 0.2431243658065796)","(0.42471110820770264, 0.1994175761938095)",1,1,2.958724975585937,2.614105224609375,"(-63.69282531738281, -43.286800384521484, 649.5486450195312)","(-0.31812936067581177, -44.174381256103516, 649.3636474609375)","(-25.917600631713867, 155.74888610839844, 46.0461540222168)","(-27.633874893188477, 163.73135375976562, 48.951560974121094)",POINT (0.42719466984272 0.2212709710001946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1417421263,13301172357,1,1,"(0.43104496598243713, 0.21426038444042206)","(0.4288848638534546, 0.19831669330596924)",1,1,2.92974853515625,2.591796875,"(-63.70477294921875, -43.261314392089844, 649.4747314453125)","(-0.32608363032341003, -44.159908294677734, 649.4453735351562)","(-25.445354461669922, 161.02052307128906, 47.964900970458984)","(-26.191730499267578, 163.93243408203125, 49.02471160888672)",POINT (0.4299649149179459 0.2062885388731956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,19,1417437930,13301189024,1,1,"(0.4308337867259979, 0.21711789071559906)","(0.4258342385292053, 0.2097446471452713)",1,1,2.9355621337890625,2.6033477783203125,"(-63.72875213623047, -43.24794006347656, 649.5405883789062)","(-0.34235769510269165, -44.150672912597656, 649.445556640625)","(-25.518320083618164, 160.49862670898438, 47.77494430541992)","(-27.245807647705078, 161.8452606201172, 48.26506042480469)",POINT (0.4283340126276016 0.2134312689304352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1417454597,13301205690,1,1,"(0.4263552129268646, 0.22697684168815613)","(0.4287908673286438, 0.20108100771903992)",1,1,2.930755615234375,2.580551147460937,"(-63.73271560668945, -43.219017028808594, 649.491943359375)","(-0.34975749254226685, -44.13414001464844, 649.5391235351562)","(-27.0658016204834, 158.69802856445312, 47.119598388671875)","(-26.224212646484375, 163.4275665283203, 48.84099197387695)",POINT (0.4275730401277542 0.214028924703598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1417471264,13301222357,1,1,"(0.43052130937576294, 0.22827056050300598)","(0.4285406470298767, 0.21188519895076752)",1,1,2.9190216064453125,2.5796356201171875,"(-63.74580383300781, -43.21416473388672, 649.5361938476562)","(-0.354879766702652, -44.12311553955078, 649.5626831054688)","(-25.626285552978516, 158.46176147460938, 47.03355407714844)","(-26.310670852661133, 161.45431518554688, 48.12277603149414)",POINT (0.4295309782028198 0.2200778797268868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1417487934,13301239026,1,1,"(0.43565699458122253, 0.2327817976474762)","(0.4271605312824249, 0.20388488471508026)",1,1,2.9299774169921875,2.577743530273437,"(-63.75444030761719, -43.202083587646484, 649.5354614257812)","(-0.3606607913970947, -44.11054611206055, 649.574462890625)","(-23.851795196533203, 157.63784790039062, 46.73366165161133)","(-26.78753089904785, 162.9154815673828, 48.65459442138672)",POINT (0.4314087629318237 0.2183333411812782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1417504600,13301255692,1,1,"(0.4331420660018921, 0.22601942718029022)","(0.4218922257423401, 0.22036142647266388)",1,1,2.9221954345703125,2.5831298828125,"(-63.763580322265625, -43.20723342895508, 649.5447998046875)","(-0.36908042430877686, -44.111976623535156, 649.5623779296875)","(-24.72075843811035, 158.87289428710938, 47.18321228027344)","(-28.607858657836914, 159.90625, 47.559329986572266)",POINT (0.4275171458721161 0.223190426826477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1417521268,13301272359,1,1,"(0.432759553194046, 0.21560810506343842)","(0.4183681905269623, 0.21859173476696014)",1,1,2.884552001953125,2.610504150390625,"(-63.77119064331055, -43.211761474609375, 649.579345703125)","(-0.36847731471061707, -44.110137939453125, 649.5509033203125)","(-24.85292625427246, 160.77439880371094, 47.875267028808594)","(-29.82551383972168, 160.22946166992188, 47.676979064941406)",POINT (0.4255638718605042 0.2170999199151993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,19,1417537936,13301289026,1,1,"(0.42945852875709534, 0.22437284886837006)","(0.4256758689880371, 0.2242206633090973)",1,1,2.9174041748046875,2.594940185546875,"(-63.76728057861328, -43.22270965576172, 649.5440063476562)","(-0.36752623319625854, -44.11652374267578, 649.5625)","(-25.993518829345703, 159.1736297607422, 47.29264831542969)","(-27.300519943237305, 159.201416015625, 47.302772521972656)",POINT (0.4275671988725662 0.2242967560887337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
