,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,25,9,249779210625,1274741970,1,1,"(0.5271618366241455, 0.15502490103244781)","(0.5664359331130981, 0.2773003876209259)",1,1,3.033966064453125,2.693084716796875,"(-53.9679069519043, -37.856502532958984, 674.157958984375)","(16.00400161743164, -36.75828552246094, 675.4505004882812)","(7.765445232391357, 171.83909606933594, 51.90250778198242)","(21.33563232421875, 149.50709533691406, 43.77435302734375)",POINT (0.5467988848686218 0.2161626443266869),,,,,,,,,,,,,1,1,
0,25,9,249779227293,1274758637,1,1,"(0.5278506875038147, 0.15941180288791656)","(0.5720885396003723, 0.27565327286720276)",1,1,3.04364013671875,2.7135772705078125,"(-53.88726043701172, -37.87665557861328, 674.145751953125)","(16.07147216796875, -36.769622802734375, 675.1959838867188)","(8.00344181060791, 171.03790283203125, 51.610897064208984)","(23.28876495361328, 149.8079376220703, 43.88380813598633)",POINT (0.5499696135520935 0.2175325378775597),,,,,,,,,,,,,,1,
0,25,9,249779243960,1274775304,1,1,"(0.5294979214668274, 0.15970291197299957)","(0.5756319761276245, 0.27509206533432007)",1,1,3.051239013671875,2.678466796875,"(-53.7640266418457, -37.87723922729492, 674.0389404296875)","(16.183326721191406, -36.783748626708984, 675.177001953125)","(8.572638511657715, 170.98472595214844, 51.591552734375)","(24.513099670410156, 149.91043090820312, 43.92112731933594)",POINT (0.552564948797226 0.2173974886536598),,,,,,,,,,,,,,1,
0,25,9,249779260628,1274791971,1,1,"(0.5210650563240051, 0.16009211540222168)","(0.5820362567901611, 0.25806719064712524)",1,1,3.043441772460937,2.6587371826171875,"(-53.64246368408203, -37.882225036621094, 674.0335083007812)","(16.30872344970703, -36.79599380493164, 675.1839599609375)","(5.658849716186523, 170.9136505126953, 51.56566619873047)","(26.725940704345703, 153.01979064941406, 45.05287551879883)",POINT (0.5515506565570831 0.2090796530246735),,,,,,,,,,,,,1,,
0,25,9,249779277295,1274808638,1,1,"(0.5265283584594727, 0.15670360624790192)","(0.5744361281394958, 0.24506229162216187)",1,1,3.042205810546875,2.6457977294921875,"(-53.51557922363281, -37.8787841796875, 674.0291748046875)","(16.454051971435547, -36.82723617553711, 675.1257934570312)","(7.546570301055908, 171.53250122070312, 51.790931701660156)","(24.099912643432617, 155.39495849609375, 45.917362213134766)",POINT (0.5504822432994843 0.2008829489350319),,,,,,,,,,,,,1,,
0,25,9,249779293962,1274825304,1,1,"(0.5231057405471802, 0.16236275434494019)","(0.5792170763015747, 0.25558942556381226)",1,1,3.0407867431640625,2.668670654296875,"(-53.36709976196289, -37.8602294921875, 673.8499755859375)","(16.573383331298828, -36.853885650634766, 675.1959838867188)","(6.363968372344971, 170.49893188476562, 51.41478729248047)","(25.75184440612793, 153.47235107421875, 45.217552185058594)",POINT (0.5511614084243774 0.2089760899543762),,,,,,,,,,,,,1,,
0,25,9,249779310633,1274841975,1,1,"(0.5242633819580078, 0.16722577810287476)","(0.5641776323318481, 0.2581387758255005)",1,1,3.04730224609375,2.681869506835937,"(-53.275726318359375, -37.84912109375, 674.0433959960938)","(16.70197105407715, -36.8601188659668, 675.11328125)","(6.763951301574707, 169.61077880859375, 51.091453552246094)","(20.555339813232422, 153.00669860839844, 45.04814147949219)",POINT (0.544220507144928 0.2126822769641876),,,,,,,,,,,,,1,,
0,25,9,249779327301,1274858642,1,1,"(0.5200513601303101, 0.15933331847190857)","(0.5761398673057556, 0.25674352049827576)",1,1,3.040130615234375,2.665130615234375,"(-53.15870666503906, -37.82615280151367, 673.88427734375)","(16.78388786315918, -36.85870361328125, 675.0719604492188)","(5.308591365814209, 171.05221557617188, 51.61616134643555)","(24.688581466674805, 153.2615509033203, 45.140846252441406)",POINT (0.5480956137180328 0.2080384194850922),,,,,,,,,,,,,1,,
0,25,9,249779343968,1274875309,1,1,"(0.5251165628433228, 0.16837939620018005)","(0.5689404606819153, 0.2769378423690796)",1,1,3.0448150634765625,2.69183349609375,"(-53.0764045715332, -37.800682067871094, 673.8086547851562)","(16.883071899414062, -36.8545036315918, 675.141845703125)","(7.058751583099365, 169.40008544921875, 51.01478958129883)","(22.201005935668945, 149.5733184814453, 43.798439025878906)",POINT (0.547028511762619 0.2226586192846298),,,,,,,,,,,,,1,1,
0,25,9,249779360635,1274891975,1,1,"(0.5269013047218323, 0.16679823398590088)","(0.5732082724571228, 0.23648656904697418)",1,1,3.051254272460937,2.6609344482421875,"(-53.015968322753906, -37.79253387451172, 673.94580078125)","(16.94940185546875, -36.84644317626953, 675.075439453125)","(7.6754231452941895, 169.68885803222656, 51.11988067626953)","(23.6756534576416, 156.96121215820312, 46.48740768432617)",POINT (0.5500547885894775 0.2016424015164375),,,,,,,,,,,,,1,,
0,25,9,249779377302,1274908642,1,1,"(0.5279000401496887, 0.16515572369098663)","(0.575893223285675, 0.26059678196907043)",1,1,3.0474090576171875,2.671478271484375,"(-52.94632339477539, -37.766807556152344, 673.8677978515625)","(17.004268646240234, -36.828590393066406, 675.1107177734375)","(8.0205078125, 169.98883056640625, 51.229122161865234)","(24.60336685180664, 152.55780029296875, 44.88471221923828)",POINT (0.5518966317176819 0.2128762528300285),,,,,,,,,,,,,1,,
0,25,9,249779393970,1274925309,1,1,"(0.5274302959442139, 0.16991756856441498)","(0.5654062032699585, 0.28089818358421326)",1,1,3.0478973388671875,2.684967041015625,"(-52.88566207885742, -37.753597259521484, 673.7765502929688)","(17.055646896362305, -36.83480453491211, 675.1206665039062)","(7.858204364776611, 169.11915588378906, 50.91254425048828)","(20.979833602905273, 148.85000610351562, 43.53516387939453)",POINT (0.5464182496070862 0.2254078760743141),,,,,,,,,,,,,1,1,
0,25,9,249779410637,1274941976,1,1,"(0.5240861773490906, 0.16870783269405365)","(0.5821306109428406, 0.20987480878829956)",1,1,3.069366455078125,2.6036834716796875,"(-52.84523010253906, -37.73932647705078, 673.8587646484375)","(17.119726181030273, -36.82244873046875, 675.0662231445312)","(6.702722549438477, 169.34010314941406, 50.99295425415039)","(26.758556365966797, 161.82147216796875, 48.256439208984375)",POINT (0.5531083941459656 0.1892913207411766),,,,,,,,,,,,,1,,
0,25,9,249779427309,1274958647,1,1,"(0.5177130699157715, 0.178765207529068)","(0.5602275729179382, 0.2736758291721344)",1,1,3.0478668212890625,2.698837280273437,"(-52.837608337402344, -37.737281799316406, 673.847900390625)","(17.135589599609375, -36.82572937011719, 674.9774780273438)","(4.500633239746094, 167.5032501220703, 50.32440185546875)","(19.190488815307617, 150.16908264160156, 44.015281677246094)",POINT (0.5389703214168549 0.2262205183506012),,,,,,,,,,,,,1,1,
0,25,9,249779443975,1274975313,1,1,"(0.5041698217391968, 0.15997937321662903)","(0.5476769804954529, 0.2716316878795624)",1,1,3.03857421875,2.6814727783203125,"(-52.80897903442383, -37.72962951660156, 673.8396606445312)","(17.15681266784668, -36.82666778564453, 675.027099609375)","(-0.17886905372142792, 170.93423461914062, 51.573177337646484)","(14.853965759277344, 150.5424041748047, 44.15116882324219)",POINT (0.5259234011173248 0.2158055305480957),,,,,,,,,,,,,,1,
0,25,9,249779460642,1274991979,1,1,"(0.5115346312522888, 0.16154716908931732)","(0.5567693710327148, 0.25481531023979187)",1,1,3.0363922119140625,2.6619110107421875,"(-52.7397346496582, -37.728424072265625, 673.7114868164062)","(17.201656341552734, -36.82794189453125, 674.8486328125)","(2.3658595085144043, 170.64788818359375, 51.468971252441406)","(17.99561309814453, 153.61370849609375, 45.26900100708008)",POINT (0.5341520011425018 0.2081812396645546),,,,,,,,,,,,,1,,
0,25,9,249779477309,1275008646,1,1,"(0.513971745967865, 0.1781781166791916)","(0.5678606033325195, 0.2238239049911499)",1,1,3.04364013671875,2.6413116455078125,"(-52.68323516845703, -37.723548889160156, 673.4917602539062)","(17.232574462890625, -36.83231735229492, 674.75927734375)","(3.2079367637634277, 167.6104736328125, 50.363468170166016)","(21.82788848876953, 159.27386474609375, 47.329158782958984)",POINT (0.5409161746501923 0.2010010108351708),,,,,,,,,,,,,1,,
0,25,9,249779493977,1275025313,1,1,"(0.5051930546760559, 0.1743922233581543)","(0.5564759969711304, 0.2512580454349518)",1,1,3.0629119873046875,2.683746337890625,"(-52.643043518066406, -37.7402458190918, 673.47412109375)","(17.292654037475586, -36.8594856262207, 674.7933959960938)","(0.17467284202575684, 168.30191040039062, 50.61511993408203)","(17.894241333007812, 154.2633819580078, 45.5054931640625)",POINT (0.5308345258235931 0.212825134396553),,,,,,,,,,,,,1,,
0,25,9,249779510644,1275041980,1,1,"(0.5059642195701599, 0.1638682782649994)","(0.5522981286048889, 0.26434987783432007)",1,1,3.0384674072265625,2.7003173828125,"(-52.61146926879883, -37.7587890625, 673.4022216796875)","(17.349260330200195, -36.896018981933594, 674.7152709960938)","(0.44112634658813477, 170.22398376464844, 51.314666748046875)","(16.450693130493164, 151.87232971191406, 44.63521957397461)",POINT (0.5291311740875244 0.2141090780496597),,,,,,,,,,,,,1,1,
0,25,9,249779527311,1275058646,1,1,"(0.5089428424835205, 0.16673429310321808)","(0.54668790102005, 0.2570136487483978)",1,1,3.0328521728515625,2.6862335205078125,"(-52.584739685058594, -37.76996612548828, 673.36865234375)","(17.38033676147461, -36.93684768676758, 674.676513671875)","(1.4703115224838257, 169.7005157470703, 51.12417221069336)","(14.512195587158203, 153.21218872070312, 45.122894287109375)",POINT (0.5278153717517853 0.211873970925808),,,,,,,,,,,,,1,,
0,25,9,249779543978,1275075313,1,1,"(0.5063616633415222, 0.16615675389766693)","(0.550724983215332, 0.27849891781806946)",1,1,3.036972045898437,2.702178955078125,"(-52.54650115966797, -37.7690315246582, 673.2352294921875)","(17.40846824645996, -36.962677001953125, 674.7130126953125)","(0.5784594416618347, 169.8060302734375, 51.16253662109375)","(15.907106399536133, 149.2882080078125, 43.69468307495117)",POINT (0.5285433232784271 0.2223278358578682),,,,,,,,,,,,,1,1,
0,25,9,249779560649,1275091983,1,1,"(0.5082532167434692, 0.1749090850353241)","(0.5556749701499939, 0.2843173146247864)",1,1,3.0363922119140625,2.673202514648437,"(-52.52140426635742, -37.77430725097656, 673.163818359375)","(17.423980712890625, -36.9759521484375, 674.711669921875)","(1.2320382595062256, 168.20751953125, 50.580726623535156)","(17.617450714111328, 148.22555541992188, 43.30791091918945)",POINT (0.5319640934467316 0.2296131998300552),,,,,,,,,,,,,1,1,
0,25,9,249779577317,1275108651,1,1,"(0.5076191425323486, 0.17152507603168488)","(0.5532791614532471, 0.28484785556793213)",1,1,3.03387451171875,2.6850738525390625,"(-52.50086212158203, -37.78191375732422, 673.065185546875)","(17.430328369140625, -36.9832763671875, 674.6107788085938)","(1.0129529237747192, 168.82557678222656, 50.805641174316406)","(16.789649963378906, 148.128662109375, 43.27265167236328)",POINT (0.5304491519927979 0.2281864657998085),,,,,,,,,,,,,1,1,
0,25,9,249779593985,1275125318,1,1,"(0.504070520401001, 0.16577498614788055)","(0.5584055781364441, 0.27460190653800964)",1,1,3.030517578125,2.6729736328125,"(-52.49492645263672, -37.79720687866211, 673.0415649414062)","(17.432357788085938, -36.99156951904297, 674.5853271484375)","(-0.21318383514881134, 169.87574768066406, 51.18788528442383)","(18.56093978881836, 149.99993896484375, 43.95372009277344)",POINT (0.5312380492687225 0.2201884463429451),,,,,,,,,,,,,,1,
0,25,9,249779610651,1275141984,1,1,"(0.501697301864624, 0.16709761321544647)","(0.5580508708953857, 0.2638762593269348)",1,1,3.0161895751953125,2.66839599609375,"(-52.495704650878906, -37.81611633300781, 673.0677490234375)","(17.43883514404297, -36.997886657714844, 674.5345458984375)","(-1.0331964492797852, 169.63418579101562, 51.10000228881836)","(18.438379287719727, 151.95884704589844, 44.66671371459961)",POINT (0.5298740863800049 0.2154869362711906),,,,,,,,,,,,,,1,
0,25,9,249779627319,1275158651,1,1,"(0.5037280917167664, 0.1702510267496109)","(0.5536778569221497, 0.28164252638816833)",1,1,3.029144287109375,2.6871490478515625,"(-52.50682830810547, -37.82334899902344, 673.102783203125)","(17.4317684173584, -37.00016784667969, 674.610107421875)","(-0.33149775862693787, 169.05825805664062, 50.890377044677734)","(16.927396774291992, 148.71408081054688, 43.48569107055664)",POINT (0.528702974319458 0.2259467765688896),,,,,,,,,,,,,1,1,
0,25,9,249779643986,1275175318,1,1,"(0.5076673626899719, 0.17376354336738586)","(0.5515700578689575, 0.2927207946777344)",1,1,3.043792724609375,2.6961822509765625,"(-52.526119232177734, -37.83662033081055, 673.1505126953125)","(17.421878814697266, -37.005088806152344, 674.6990356445312)","(1.0296233892440796, 168.416748046875, 50.656864166259766)","(16.199119567871094, 146.69076538085938, 42.74929428100586)",POINT (0.5296187102794647 0.2332421690225601),,,,,,,,,,,,,1,1,
0,25,9,249779660653,1275191984,1,1,"(0.5040000677108765, 0.16483496129512787)","(0.560213029384613, 0.23475556075572968)",1,1,3.03802490234375,2.6333770751953125,"(-52.548622131347656, -37.8444709777832, 673.1722412109375)","(17.406497955322266, -37.00286102294922, 674.75048828125)","(-0.23753423988819122, 170.04742431640625, 51.25041580200195)","(19.185468673706055, 157.27735900878906, 46.602481842041016)",POINT (0.5321065485477448 0.1997952610254288),,,,,,,,,,,,,1,,
0,25,9,249779677320,1275208651,1,1,"(0.5073180794715881, 0.17287394404411316)","(0.5537909865379333, 0.30271583795547485)",1,1,3.036376953125,2.700286865234375,"(-52.58277893066406, -37.8725471496582, 673.1920166015625)","(17.37435531616211, -37.00925827026367, 674.6260986328125)","(0.908934473991394, 168.57920837402344, 50.716033935546875)","(16.966480255126953, 144.86529541015625, 42.084869384765625)",POINT (0.5305545330047607 0.237794890999794),,,,,,,,,,,,,1,1,
0,25,9,249779693994,1275225324,1,1,"(0.5027758479118347, 0.17122001945972443)","(0.549402117729187, 0.28485190868377686)",1,1,3.031463623046875,2.694931030273437,"(-52.641441345214844, -37.89998245239258, 673.1954956054688)","(17.27928924560547, -37.014930725097656, 674.4923095703125)","(-0.660536527633667, 168.8812713623047, 50.825965881347656)","(15.450019836425781, 148.12791442871094, 43.272361755371094)",POINT (0.5260889828205109 0.2280359640717506),,,,,,,,,,,,,1,1,
0,25,9,249779710661,1275241991,1,1,"(0.4694763720035553, 0.1708146333694458)","(0.5180489420890808, 0.22265775501728058)",1,1,3.030364990234375,2.6732635498046875,"(-52.81904983520508, -37.93909454345703, 673.369384765625)","(17.14879608154297, -37.06987762451172, 674.7882080078125)","(-12.166346549987793, 168.955322265625, 50.85289764404297)","(4.616708755493164, 159.4868621826172, 47.406681060791016)",POINT (0.493762657046318 0.1967361941933632),,,,,,,,,,,,,1,,
0,25,9,249779727327,1275258656,1,1,"(0.45330581068992615, 0.17549173533916473)","(0.48693186044692993, 0.30310308933258057)",1,1,3.0500946044921875,2.7230682373046875,"(-52.849124908447266, -37.95104217529297, 673.2379150390625)","(17.0570011138916, -37.08339309692383, 674.4409790039062)","(-17.75368309020996, 168.10110473632812, 50.54200744628906)","(-6.1350321769714355, 144.7945556640625, 42.05915832519531)",POINT (0.470118835568428 0.2392974123358726),,,,,,,,,,,,,1,1,
0,25,9,249779743993,1275275322,1,1,"(0.44947949051856995, 0.15832465887069702)","(0.48402073979377747, 0.30809399485588074)",1,1,3.024078369140625,2.758056640625,"(-52.84950256347656, -37.97193145751953, 673.30126953125)","(17.06577491760254, -37.13758850097656, 674.5540771484375)","(-19.07577133178711, 171.23646545410156, 51.68315887451172)","(-7.140889644622803, 143.883056640625, 41.72736358642578)",POINT (0.4667501151561737 0.2332093268632889),,,,,,,,,,,,,1,1,
0,25,9,249779760662,1275291990,1,1,"(0.4520649313926697, 0.17224614322185516)","(0.484004944562912, 0.2914394736289978)",1,1,3.0555572509765625,2.751007080078125,"(-52.84098815917969, -37.9888916015625, 673.3277587890625)","(17.08586883544922, -37.17597579956055, 674.5912475585938)","(-18.18243980407715, 168.69386291503906, 50.757747650146484)","(-7.146347522735596, 146.92477416992188, 42.8344841003418)",POINT (0.4680349379777908 0.2318428084254265),,,,,,,,,,,,,1,1,
0,25,9,249779777328,1275308656,1,1,"(0.45182663202285767, 0.15795624256134033)","(0.48879724740982056, 0.3030991554260254)",1,1,3.0431671142578125,2.73858642578125,"(-52.816551208496094, -38.00934982299805, 673.3316650390625)","(17.12725067138672, -37.2052116394043, 674.76513671875)","(-18.264768600463867, 171.30374145507812, 51.70766067504883)","(-5.490495681762695, 144.79530334472656, 42.059383392333984)",POINT (0.4703119397163391 0.2305276989936829),,,,,,,,,,,,,,1,
0,25,9,249779793996,1275325323,1,1,"(0.4526664912700653, 0.16396771371364594)","(0.48324424028396606, 0.32013919949531555)",1,1,3.0728912353515625,2.750350952148437,"(-52.78274917602539, -38.021263122558594, 673.3248901367188)","(17.162630081176758, -37.215415954589844, 674.7760009765625)","(-17.974580764770508, 170.205810546875, 51.30806350708008)","(-7.409191608428955, 141.6831817626953, 40.92661666870117)",POINT (0.4679553657770157 0.2420534566044807),,,,,,,,,,,,,1,1,
0,25,9,249779810662,1275341989,1,1,"(0.45020613074302673, 0.15533915162086487)","(0.488290399312973, 0.24694378674030304)",1,1,3.0614013671875,2.6847076416015625,"(-52.744850158691406, -38.03875732421875, 673.3560791015625)","(17.195375442504883, -37.22939682006836, 674.6975708007812)","(-18.82469940185547, 171.78172302246094, 51.88161087036133)","(-5.66560697555542, 155.0513153076172, 45.79227828979492)",POINT (0.4692482650279999 0.201141469180584),,,,,,,,,,,,,1,,
0,25,9,249779827333,1275358659,1,1,"(0.4491020441055298, 0.14842580258846283)","(0.4870016872882843, 0.3205304741859436)",1,1,3.0513458251953125,2.744842529296875,"(-52.69890213012695, -38.041343688964844, 673.2752075195312)","(17.220903396606445, -37.23460006713867, 674.48193359375)","(-19.206188201904297, 173.04434204101562, 52.341182708740234)","(-6.110897064208984, 141.61170959472656, 40.90062713623047)",POINT (0.468051865696907 0.2344781383872032),,,,,,,,,,,,,1,1,
