,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,44,8,163863467877,4701760595,1,1,"(0.45135053992271423, 0.17330844700336456)","(0.5035823583602905, 0.10464056581258774)",1,1,2.864990234375,3.040267944335937,"(-73.1303482055664, -91.39630126953125, 706.9024658203125)","(2.5963997840881348, -103.91069030761719, 712.987060546875)","(-18.42926788330078, 168.49986267089844, 50.68710708618164)","(-0.38187071681022644, 181.0411376953125, 55.25178146362305)",POINT (0.4774664491415024 0.1389745064079762),,,,,,,,,,,1,,
0,44,8,163863484543,4701777260,1,1,"(0.4510129392147064, 0.15594039857387543)","(0.5044205188751221, 0.0747263953089714)",1,1,2.8275146484375,2.972808837890625,"(-73.12824249267578, -91.36990356445312, 706.7076416015625)","(2.574768543243408, -103.8852767944336, 712.8607177734375)","(-18.54591941833496, 171.67189025878906, 51.8416862487793)","(-0.09224411100149155, 186.5045623779297, 57.24031066894531)",POINT (0.4777167290449142 0.1153333969414234),,,,,,,,,,,,,
0,44,8,163863501210,4701793927,1,1,"(0.4621848165988922, 0.14689713716506958)","(0.4934750497341156, 0.12601453065872192)",1,1,2.80242919921875,3.0612335205078125,"(-73.14275360107422, -91.37113952636719, 706.6465454101562)","(2.561305522918701, -103.87657165527344, 712.7908935546875)","(-14.68575382232666, 173.3235321044922, 52.44280242919922)","(-3.874180793762207, 177.13746643066406, 53.83098220825195)",POINT (0.4778299331665039 0.1364558339118958),,,,,,,,,,,,,
0,44,8,163863517877,4701810593,1,1,"(0.45135772228240967, 0.16212306916713715)","(0.5069847702980042, 0.07688859850168228)",1,1,2.877182006835937,2.96600341796875,"(-73.17900085449219, -91.39486694335938, 706.79150390625)","(2.54852032661438, -103.86534881591797, 712.706787109375)","(-18.426788330078125, 170.542724609375, 51.43067169189453)","(0.7937626838684082, 186.10964965820312, 57.09663009643555)",POINT (0.4791712462902069 0.1195058338344097),,,,,,,,,,,,,
0,44,8,163863534545,4701827261,1,1,"(0.4557546079158783, 0.18056738376617432)","(0.5058050155639648, 0.07546073198318481)",1,1,2.868148803710937,2.9849395751953125,"(-73.18183898925781, -91.40562438964844, 706.7918701171875)","(2.547828197479248, -103.86975860595703, 712.693115234375)","(-16.90755844116211, 167.17410278320312, 50.20456314086914)","(0.3861345946788788, 186.3704376220703, 57.191524505615234)",POINT (0.4807798117399216 0.1280140578746796),,,,,,,,,,,,,
0,44,8,163863551213,4701843928,1,1,"(0.4524211287498474, 0.17890946567058563)","(0.5000088214874268, 0.10910391807556152)",1,1,2.8893585205078125,3.01904296875,"(-73.18815612792969, -91.41388702392578, 706.8333740234375)","(2.5449094772338867, -103.86785125732422, 712.6650390625)","(-18.05935287475586, 167.4768829345703, 50.314815521240234)","(-1.6166131496429443, 180.2259521484375, 54.955135345458984)",POINT (0.4762149751186371 0.1440066918730736),,,,,,,,,,,1,,
0,44,8,163863567881,4701860596,1,1,"(0.5074873566627502, 0.15766389667987823)","(0.5751773118972778, 0.0939711332321167)",1,1,2.839706420898437,2.9877166748046875,"(-73.10063171386719, -91.44676971435547, 706.96875)","(2.6288704872131348, -103.93962097167969, 713.0845947265625)","(0.9674111008644104, 171.35711669921875, 51.72710037231445)","(24.355998992919922, 182.98976135253906, 55.961029052734375)",POINT (0.541332334280014 0.1258175149559975),,,,,,,,,,,,,
0,44,8,163863584549,4701877263,1,1,"(0.5080691576004028, 0.20254912972450256)","(0.5655853748321533, 0.08003636449575424)",1,1,2.8868408203125,2.999908447265625,"(-73.00348663330078, -91.42478942871094, 706.9176635742188)","(2.7071099281311035, -103.90876770019531, 712.8594970703125)","(1.1684499979019165, 163.15943908691406, 48.74335479736328)","(21.041751861572266, 185.53477478027344, 56.8873291015625)",POINT (0.5368272662162781 0.1412927471101284),,,,,,,,,,,1,,
0,44,8,163863601214,4701893928,1,1,"(0.4901638627052307, 0.13211745023727417)","(0.5441912412643433, 0.1094818040728569)",1,1,2.813140869140625,3.0144195556640625,"(-72.99057006835938, -91.413330078125, 706.8510131835938)","(2.726503610610962, -103.88548278808594, 712.6768188476562)","(-5.01829719543457, 176.02284240722656, 53.425296783447266)","(13.649521827697754, 180.1569366455078, 54.93000411987305)",POINT (0.517177551984787 0.1207996271550655),,,,,,,,,,,,,
0,44,8,163863617883,4701910596,1,1,"(0.5011343955993652, 0.16291724145412445)","(0.5647048354148865, 0.06405241787433624)",1,1,2.831787109375,2.91064453125,"(-72.98245239257812, -91.39167785644531, 706.8797607421875)","(2.7473080158233643, -103.86211395263672, 712.5228271484375)","(-1.2276984453201294, 170.39767456054688, 51.377864837646484)","(20.73748779296875, 188.4540252685547, 57.94984817504883)",POINT (0.5329196155071259 0.1134848296642304),,,,,,,,,,,,,
0,44,8,163863634548,4701927261,1,1,"(0.49928414821624756, 0.11002600938081741)","(0.5526066422462463, 0.09965503960847855)",1,1,2.737777709960937,2.965240478515625,"(-72.9571533203125, -91.35951232910156, 706.7864990234375)","(2.763608932495117, -103.86277770996094, 712.5225219726562)","(-1.86699378490448, 180.05755615234375, 54.893795013427734)","(16.557268142700195, 181.95166015625, 55.58320999145508)",POINT (0.525945395231247 0.104840524494648),,,,,,,,,,,,,
0,44,8,163863651215,4701943927,1,1,"(0.5054133534431458, 0.15629424154758453)","(0.5666683316230774, 0.10027854889631271)",1,1,2.8325347900390625,3.001953125,"(-72.92573547363281, -91.3294448852539, 706.6256713867188)","(2.775513172149658, -103.8718490600586, 712.62060546875)","(0.250782310962677, 171.60728454589844, 51.81813430786133)","(21.41596221923828, 181.83779907226562, 55.541748046875)",POINT (0.5360408425331116 0.1282863952219486),,,,,,,,,,,,,
0,44,8,163863667888,4701960600,1,1,"(0.5149556398391724, 0.17155003547668457)","(0.5658687353134155, 0.10051453858613968)",1,1,2.834579467773437,2.980987548828125,"(-72.9133071899414, -91.31298828125, 706.5445556640625)","(2.781236171722412, -103.87649536132812, 712.6764526367188)","(3.5478997230529785, 168.8209991455078, 50.80406188964844)","(21.1396427154541, 181.79469299316406, 55.52606964111328)",POINT (0.540412187576294 0.1360322870314121),,,,,,,,,,,,,
0,44,8,163863684556,4701977267,1,1,"(0.5161750316619873, 0.16967199742794037)","(0.5683561563491821, 0.103725366294384)",1,1,2.85400390625,2.984115600585937,"(-72.904296875, -91.31784057617188, 706.5032348632812)","(2.785517692565918, -103.88668060302734, 712.732666015625)","(3.9692115783691406, 169.16400146484375, 50.92884826660156)","(21.99911880493164, 181.20828247070312, 55.31264877319336)",POINT (0.5422655940055847 0.1366986818611622),,,,,,,,,,,,,
0,44,8,163863701223,4701993934,1,1,"(0.5098615288734436, 0.17371127009391785)","(0.5584560036659241, 0.06183831766247749)",1,1,2.825836181640625,2.94708251953125,"(-72.90362548828125, -91.32418060302734, 706.4886474609375)","(2.7870779037475586, -103.89237976074219, 712.7606811523438)","(1.7877486944198608, 168.42628479003906, 50.66035842895508)","(18.578367233276367, 188.8583984375, 58.09703826904297)",POINT (0.5341587662696838 0.1177747938781977),,,,,,,,,,,,,
0,44,8,163863717890,4702010600,1,1,"(0.5119649767875671, 0.17231868207454681)","(0.5591891407966614, 0.11639358848333359)",1,1,2.844696044921875,3.0091705322265625,"(-72.92548370361328, -91.36319732666016, 706.5960083007812)","(2.778411865234375, -103.88975524902344, 712.6488647460938)","(2.514540195465088, 168.6806182861328, 50.75293731689453)","(18.831708908081055, 178.8946075439453, 54.470516204833984)",POINT (0.5355770587921143 0.1443561352789402),,,,,,,,,,,1,,
0,44,8,163863734558,4702027267,1,1,"(0.5117363333702087, 0.10555145144462585)","(0.549047589302063, 0.14641574025154114)",1,1,2.764068603515625,3.065414428710937,"(-72.9539794921875, -91.38360595703125, 706.6741943359375)","(2.769531726837158, -103.88410186767578, 712.6064453125)","(2.435551404953003, 180.874755859375, 55.19127655029297)","(15.327519416809082, 173.4114532470703, 52.47480773925781)",POINT (0.5303919613361359 0.1259835958480835),,,,,,,,,,,,,
0,44,8,163863767892,4702060600,1,1,"(0.505125880241394, 0.16973459720611572)","(0.5560483932495117, 0.08693116903305054)",1,1,2.821807861328125,2.961181640625,"(-73.121337890625, -91.44637298583984, 706.7687377929688)","(2.726006031036377, -103.89952087402344, 712.8172607421875)","(0.15146932005882263, 169.15257263183594, 50.92469787597656)","(17.746479034423828, 184.2755126953125, 56.42903518676758)",POINT (0.5305871367454529 0.1283328831195831),,,,,,,,,,,,,
0,44,8,163863917899,4702210603,1,1,"(0.5677772760391235, 0.21374274790287018)","(0.6178964972496033, 0.152687668800354)",1,1,2.7931060791015625,2.9629669189453125,"(-72.93629455566406, -91.33561706542969, 706.7198486328125)","(2.837193012237549, -103.88602447509766, 713.0543823242188)","(21.799104690551758, 161.1150665283203, 47.99932098388672)","(39.1165771484375, 172.26597595214844, 52.05787658691406)",POINT (0.5928368866443634 0.1832152083516121),,,,,,,,,,,1,,
0,44,8,163863934574,4702227277,1,1,"(0.5690914392471313, 0.21414609253406525)","(0.6192073822021484, 0.13216261565685272)",1,1,2.80072021484375,2.994903564453125,"(-72.88618469238281, -91.31382751464844, 706.4907836914062)","(2.879718542098999, -103.92070007324219, 713.2362670898438)","(22.253164291381836, 161.04139709472656, 47.972476959228516)","(39.56950759887695, 176.0145721435547, 53.42231369018555)",POINT (0.5941494107246399 0.173154354095459),,,,,,,,,,,1,,
0,44,8,163863951238,4702243941,1,1,"(0.5746997594833374, 0.23693908751010895)","(0.610950231552124, 0.08747460693120956)",1,1,2.86279296875,2.938583374023437,"(-72.87519836425781, -91.34674835205078, 706.7175903320312)","(2.92822003364563, -103.93611145019531, 713.2359619140625)","(24.19099998474121, 156.87855529785156, 46.45734405517578)","(36.716461181640625, 184.17625427246094, 56.39291763305664)",POINT (0.5928249955177307 0.1622068472206593),,,,,,,,,,,1,,
0,44,8,163863967908,4702260610,1,1,"(0.5630736947059631, 0.15949760377407074)","(0.6141674518585205, 0.09877645969390869)",1,1,2.787750244140625,2.97735595703125,"(-72.86347198486328, -91.35527038574219, 706.9046630859375)","(2.9572386741638184, -103.90847778320312, 713.02490234375)","(20.17389678955078, 171.02223205566406, 51.605194091796875)","(37.82810592651367, 182.11212158203125, 55.6415901184082)",POINT (0.5886205732822418 0.1291370317339897),,,,,,,,,,,,,
0,44,8,163864017907,4702310608,1,1,"(0.569013237953186, 0.18878136575222015)","(0.6087086796760559, 0.09803882241249084)",1,1,2.8145904541015625,3.00140380859375,"(-72.83235931396484, -91.33392333984375, 706.7440795898438)","(2.9608967304229736, -103.90082550048828, 712.9126586914062)","(22.22614860534668, 165.67393493652344, 49.65859603881836)","(35.94195556640625, 182.24685668945312, 55.69063949584961)",POINT (0.588860958814621 0.1434100940823555),,,,,,,,,,,1,,
0,44,8,163864034577,4702327277,1,1,"(0.503896951675415, 0.21865934133529663)","(0.5752584338188171, 0.0835583359003067)",1,1,2.8781890869140625,2.9544219970703125,"(-72.94129943847656, -91.37825775146484, 706.6605834960938)","(2.775326728820801, -103.88111114501953, 712.7188110351562)","(-0.2731504440307617, 160.21713256835938, 47.67243194580078)","(24.38404083251953, 184.8915252685547, 56.65322494506836)",POINT (0.5395776927471161 0.1511088386178017),,,,,,,,,,,1,,
0,44,8,163864051241,4702343941,1,1,"(0.476174920797348, 0.18582773208618164)","(0.5263510346412659, 0.1651896983385086)",1,1,2.76715087890625,3.02435302734375,"(-73.11625671386719, -91.45753479003906, 706.754638671875)","(2.5602164268493652, -103.89064025878906, 712.60888671875)","(-9.851810455322266, 166.21336364746094, 49.854949951171875)","(7.485292434692383, 169.98263549804688, 51.22681427001953)",POINT (0.501262977719307 0.1755087152123451),,,,,,,,,,1,1,,
0,44,8,163864067912,4702360611,1,1,"(0.47594717144966125, 0.21850207448005676)","(0.5223531723022461, 0.16225986182689667)",1,1,2.8543243408203125,3.0264434814453125,"(-73.12635040283203, -91.4377670288086, 706.6127319335938)","(2.5609183311462402, -103.8878173828125, 712.6228637695312)","(-9.930514335632324, 160.24583435058594, 47.68291473388672)","(6.103928089141846, 170.51771545410156, 51.421600341796875)",POINT (0.4991501718759537 0.1903809681534767),,,,,,,,,,1,1,,
0,44,8,163864084580,4702377278,1,1,"(0.47158193588256836, 0.203440859913826)","(0.5088716149330139, 0.19422636926174164)",1,1,2.826690673828125,3.054183959960937,"(-73.14706420898438, -91.44084930419922, 706.5945434570312)","(2.5422091484069824, -103.8834228515625, 712.5532836914062)","(-11.438825607299805, 162.99656677246094, 48.68411636352539)","(1.4457099437713623, 164.67947387695312, 49.29661560058594)",POINT (0.4902267754077911 0.1988336145877838),,,,,,,,,,1,1,,
0,44,8,163864101247,4702393944,1,1,"(0.4736604690551758, 0.200733944773674)","(0.513249933719635, 0.1778673529624939)",1,1,2.81060791015625,3.041717529296875,"(-73.18580627441406, -91.45563507080078, 706.6847534179688)","(2.5319864749908447, -103.88182067871094, 712.59521484375)","(-10.720623016357422, 163.49093627929688, 48.86406326293945)","(2.958528995513916, 167.667236328125, 50.38406753540039)",POINT (0.4934552013874054 0.189300648868084),,,,,,,,,,1,1,,
0,44,8,163864117914,4702410611,1,1,"(0.45624682307243347, 0.1749267280101776)","(0.5008898973464966, 0.18597202003002167)",1,1,2.7949371337890625,3.033599853515625,"(-73.22611999511719, -91.48536682128906, 706.8600463867188)","(2.518251657485962, -103.892333984375, 712.6233520507812)","(-16.73748207092285, 168.20428466796875, 50.579593658447266)","(-1.3121669292449951, 166.18702697753906, 49.84532928466797)",POINT (0.478568360209465 0.1804493740200996),,,,,,,,,,,1,,
0,44,8,163864134581,4702427277,1,1,"(0.4711739420890808, 0.19509249925613403)","(0.509523332118988, 0.17385290563106537)",1,1,2.8706512451171875,3.041168212890625,"(-73.26428985595703, -91.50164794921875, 706.937744140625)","(2.5051279067993164, -103.89140319824219, 712.6094970703125)","(-11.579779624938965, 164.5212860107422, 49.239044189453125)","(1.670889973640442, 168.4004364013672, 50.650909423828125)",POINT (0.4903486371040344 0.1844727024435997),,,,,,,,,,,1,,
0,44,8,163864151248,4702443944,1,1,"(0.4776039123535156, 0.21676424145698547)","(0.5112307071685791, 0.15241950750350952)",1,1,2.8891754150390625,2.9930572509765625,"(-73.28079986572266, -91.50936889648438, 706.9197387695312)","(2.4995601177215576, -103.8953628540039, 712.609619140625)","(-9.35806655883789, 160.56321716308594, 47.79845428466797)","(2.2608394622802734, 172.31494140625, 52.075721740722656)",POINT (0.4944173097610474 0.1845918744802475),,,,,,,,,,,1,,
0,44,8,163864167916,4702460611,1,1,"(0.474122554063797, 0.19862300157546997)","(0.5051332116127014, 0.19557373225688934)",1,1,2.841217041015625,3.0417633056640625,"(-73.29573059082031, -91.51052856445312, 706.8458251953125)","(2.49059796333313, -103.89750671386719, 712.5955810546875)","(-10.560966491699219, 163.87649536132812, 49.00436019897461)","(0.15399453043937683, 164.4333953857422, 49.20703887939453)",POINT (0.4896278828382492 0.1970983669161797),,,,,,,,,,1,1,,
0,44,8,163864184582,4702477277,1,1,"(0.4888947606086731, 0.19133301079273224)","(0.5129203796386719, 0.133406862616539)",1,1,2.838851928710937,2.97125244140625,"(-73.30096435546875, -91.51400756835938, 706.8447265625)","(2.4896411895751953, -103.89102172851562, 712.525634765625)","(-5.456791400909424, 165.2078857421875, 49.488975524902344)","(2.8446528911590576, 175.787353515625, 53.33955383300781)",POINT (0.5009075701236725 0.1623699367046356),,,,,,,,,,,1,,
0,44,8,163864201257,4702493951,1,1,"(0.4724263846874237, 0.21522566676139832)","(0.5111734867095947, 0.18343669176101685)",1,1,2.8645477294921875,3.05023193359375,"(-73.29228210449219, -91.51718139648438, 706.832275390625)","(2.493368625640869, -103.90266418457031, 712.595703125)","(-11.147046089172363, 160.84422302246094, 47.90074157714844)","(2.241060495376587, 166.6500701904297, 50.01386642456055)",POINT (0.4917999356985092 0.1993311792612076),,,,,,,,,,1,1,,
0,44,8,163864217924,4702510618,1,1,"(0.4799024164676666, 0.2152785062789917)","(0.513171374797821, 0.15630114078521729)",1,1,2.8737945556640625,3.03790283203125,"(-73.28108215332031, -91.51902770996094, 706.8487548828125)","(2.5015671253204346, -103.90592956542969, 712.595703125)","(-8.563883781433105, 160.83457946777344, 47.897193908691406)","(2.9313971996307373, 171.6060028076172, 51.817710876464844)",POINT (0.4965368956327438 0.1857898235321045),,,,,,,,,,,1,,
0,44,8,163864234592,4702527285,1,1,"(0.46577680110931396, 0.2048306167125702)","(0.5200664401054382, 0.18870684504508972)",1,1,2.8521881103515625,3.052597045898437,"(-73.25032043457031, -91.50833129882812, 706.827880859375)","(2.516831398010254, -103.90280151367188, 712.595458984375)","(-13.444644927978516, 162.74273681640625, 48.59172058105469)","(5.313815593719482, 165.68753051757812, 49.66356658935547)",POINT (0.4929216206073761 0.19676873087883),,,,,,,,,,1,1,,
0,44,8,163864251258,4702543951,1,1,"(0.4660603702068329, 0.222873255610466)","(0.5120097398757935, 0.21082134544849396)",1,1,2.8776092529296875,3.099639892578125,"(-73.20785522460938, -91.49665832519531, 706.7667236328125)","(2.533942699432373, -103.9036865234375, 712.5531005859375)","(-13.346644401550293, 159.44747924804688, 47.39237594604492)","(2.5300002098083496, 161.64862060546875, 48.19350814819336)",POINT (0.4890350550413132 0.21684730052948),,,,,,,,,,,,1,
0,44,8,163864267926,4702560618,1,1,"(0.47317269444465637, 0.1925055831670761)","(0.5228869915008545, 0.17189843952655792)",1,1,2.837066650390625,3.069198608398437,"(-73.14823913574219, -91.46076965332031, 706.4842529296875)","(2.561656951904297, -103.89129638671875, 712.4549560546875)","(-10.88916301727295, 164.99375915527344, 49.41101837158203)","(6.2883830070495605, 168.7573699951172, 50.780860900878906)",POINT (0.4980298429727554 0.182202011346817),,,,,,,,,,1,1,,
