,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,59,20,337963081260,7624712989,1,1,"(0.36722633242607117, 0.2870766818523407)","(0.29080361127853394, 0.20047374069690704)",1,1,2.4247589111328125,2.2184295654296875,"(-69.62492370605469, -74.30596923828125, 751.4637451171875)","(-0.983751118183136, -74.52217864990234, 751.8712158203125)","(-47.496315002441406, 147.72158813476562, 43.12446212768555)","(-73.90229797363281, 163.5384979248047, 48.88127517700195)",POINT (0.3290149718523026 0.2437752112746239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,20,337963097928,7624729656,1,1,"(0.37521475553512573, 0.2822563350200653)","(0.29420921206474304, 0.21345283091068268)",1,1,2.442611694335937,2.253326416015625,"(-69.62776947021484, -74.34798431396484, 751.5894165039062)","(-0.9752511978149414, -74.5409927368164, 751.99609375)","(-44.736114501953125, 148.6019744873047, 43.444862365722656)","(-72.72557830810547, 161.16799926757812, 48.01860427856445)",POINT (0.3347119837999344 0.247854582965374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,20,337963114595,7624746322,1,1,"(0.38630470633506775, 0.2827223539352417)","(0.2794145345687866, 0.215783953666687)",1,1,2.4676513671875,2.223739624023437,"(-69.68338012695312, -74.37574768066406, 751.7996826171875)","(-0.9262924194335938, -74.55146789550781, 752.2454833984375)","(-40.90425491333008, 148.51683044433594, 43.41396713256836)","(-77.83750915527344, 160.74227905273438, 47.86355972290039)",POINT (0.3328596204519272 0.2492531538009644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,20,337963247934,7624879656,1,1,"(0.38342782855033875, 0.308078408241272)","(0.32772523164749146, 0.22536273300647736)",1,1,2.5006256103515625,2.2746124267578125,"(-69.94075775146484, -74.69265747070312, 752.8917236328125)","(-1.1846568584442139, -74.69805908203125, 753.556884765625)","(-41.898284912109375, 143.8859100341797, 41.728370666503906)","(-61.14493942260742, 158.99281311035156, 47.22690200805664)",POINT (0.3555765300989151 0.2667205706238747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,20,337963264600,7624896322,1,1,"(0.38995322585105896, 0.28763121366500854)","(0.3101300597190857, 0.23211605846881866)",1,1,2.511322021484375,2.2761383056640625,"(-69.98065948486328, -74.80575561523438, 752.8829345703125)","(-1.2631046772003174, -74.76319122314453, 753.4939575195312)","(-39.64360427856445, 147.62030029296875, 43.087642669677734)","(-67.22451782226562, 157.7594451904297, 46.77787399291992)",POINT (0.3500416427850723 0.2598736360669136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,20,337963281268,7624912989,1,1,"(0.3825538754463196, 0.29694586992263794)","(0.3117613196372986, 0.1989462524652481)",1,1,2.4911346435546875,2.2808074951171875,"(-70.03040313720703, -74.86506652832031, 752.8385009765625)","(-1.3300353288650513, -74.80348205566406, 753.4939575195312)","(-42.200252532958984, 145.91912841796875, 42.468387603759766)","(-66.66087341308594, 163.81744384765625, 48.98289489746094)",POINT (0.3471575975418091 0.247946061193943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,20,337963297936,7624929657,1,1,"(0.3932134211063385, 0.3237839937210083)","(0.3170878291130066, 0.2283535599708557)",1,1,2.517791748046875,2.275360107421875,"(-70.08305358886719, -74.90800476074219, 752.66845703125)","(-1.404202938079834, -74.80699157714844, 753.4622192382812)","(-38.517127990722656, 141.0175018310547, 40.68433380126953)","(-64.8204345703125, 158.4466094970703, 47.02800369262695)",POINT (0.3551506251096726 0.276068776845932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,20,337963314603,7624946323,1,1,"(0.38378146290779114, 0.2930125296115875)","(0.32161009311676025, 0.21815365552902222)",1,1,2.5164031982421875,2.2581787109375,"(-70.1675033569336, -74.91964721679688, 752.8743896484375)","(-1.487076759338379, -74.77570343017578, 753.4312133789062)","(-41.77608871459961, 146.63751220703125, 42.729820251464844)","(-63.257877349853516, 160.30947875976562, 47.7060546875)",POINT (0.3526957780122757 0.2555830925703049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,20,337963331270,7624962990,1,1,"(0.3806537091732025, 0.268087774515152)","(0.3217419385910034, 0.20880165696144104)",1,1,2.4918365478515625,2.280609130859375,"(-70.27194213867188, -74.95089721679688, 753.2015380859375)","(-1.5802291631698608, -74.74159240722656, 753.430908203125)","(-42.85680389404297, 151.18966674804688, 44.38673782348633)","(-63.21232223510742, 162.01748657226562, 48.3277587890625)",POINT (0.351197823882103 0.2384447157382965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,20,337963347948,7624979666,1,1,"(0.37876370549201965, 0.2730208933353424)","(0.3040831983089447, 0.21215759217739105)",1,1,2.491790771484375,2.30548095703125,"(-70.30003356933594, -74.87731170654297, 752.7508544921875)","(-1.6677130460739136, -74.69601440429688, 753.4928588867188)","(-43.509857177734375, 150.28871154785156, 44.058780670166016)","(-69.31385803222656, 161.4045867919922, 48.10462188720703)",POINT (0.3414234519004822 0.2425892427563667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,20,337963364614,7624996332,1,1,"(0.39162904024124146, 0.2966684401035309)","(0.3111879527568817, 0.20659354329109192)",1,1,2.541610717773437,2.301010131835937,"(-70.43896484375, -74.9052963256836, 753.1981201171875)","(-1.7680683135986328, -74.64945983886719, 753.4613037109375)","(-39.0645637512207, 145.9697723388672, 42.486900329589844)","(-66.8589859008789, 162.42076110839844, 48.47455978393555)",POINT (0.3514084964990616 0.2516309916973114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,20,337963381282,7625012999,1,1,"(0.3917156457901001, 0.28664886951446533)","(0.3174472153186798, 0.22406700253486633)",1,1,2.529632568359375,2.336410522460937,"(-70.50161743164062, -74.88172912597656, 753.1207885742188)","(-1.8526445627212524, -74.61946868896484, 753.523193359375)","(-39.03464126586914, 147.79971313476562, 43.152931213378906)","(-64.69625854492188, 159.22946166992188, 47.31303405761719)",POINT (0.35458143055439 0.2553579360246658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,20,337963397948,7625029665,1,1,"(0.3975810408592224, 0.3055865466594696)","(0.3199833035469055, 0.20154333114624023)",1,1,2.516342163085937,2.29766845703125,"(-70.57652282714844, -74.84367370605469, 752.7520751953125)","(-1.934327244758606, -74.62145233154297, 753.5855712890625)","(-37.00799560546875, 144.34100341796875, 41.8940544128418)","(-63.81997299194336, 163.3431396484375, 48.810203552246094)",POINT (0.358782172203064 0.2535649389028549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,20,337963431283,7625062999,1,1,"(0.399006724357605, 0.29776841402053833)","(0.33335134387016296, 0.21351943910121918)",1,1,2.503082275390625,2.3332672119140625,"(-70.67217254638672, -74.86375427246094, 752.8265380859375)","(-2.037161111831665, -74.56848907470703, 752.9593505859375)","(-36.515380859375, 145.76889038085938, 42.41373825073242)","(-59.20097351074219, 161.1558380126953, 48.014163970947266)",POINT (0.366179034113884 0.2556439265608788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,20,337963447950,7625079665,1,1,"(0.4205465018749237, 0.3139103055000305)","(0.337565541267395, 0.199041947722435)",1,1,2.559112548828125,2.3140411376953125,"(-70.71856689453125, -74.91565704345703, 753.2003173828125)","(-2.097698211669922, -74.58122253417969, 753.2404174804688)","(-29.07284927368164, 142.82077026367188, 41.340755462646484)","(-57.74486541748047, 163.7999725341797, 48.97651290893555)",POINT (0.3790560215711594 0.2564761266112328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,20,337963464621,7625096335,1,1,"(0.4337378442287445, 0.31748852133750916)","(0.3548468053340912, 0.2004922479391098)",1,1,2.557708740234375,2.315338134765625,"(-70.81434631347656, -74.94017791748047, 753.27587890625)","(-2.1851980686187744, -74.57811737060547, 753.3028564453125)","(-24.514911651611328, 142.16726684570312, 41.10285949707031)","(-51.77375030517578, 163.53509521484375, 48.88010025024414)",POINT (0.3942923247814178 0.2589903846383095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,20,337963481288,7625113002,1,1,"(0.4231164753437042, 0.2816617786884308)","(0.34410813450813293, 0.22877413034439087)",1,1,2.564697265625,2.3589019775390625,"(-70.89958190917969, -74.90162658691406, 753.1285400390625)","(-2.2798304557800293, -74.53204345703125, 753.332763671875)","(-28.18486213684082, 148.71055603027344, 43.48440170288086)","(-55.4842414855957, 158.36978149414062, 47.000091552734375)",POINT (0.3836123049259186 0.2552179545164108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,20,337963497955,7625129668,1,1,"(0.4230836033821106, 0.30802056193351746)","(0.3443375825881958, 0.23407259583473206)",1,1,2.555023193359375,2.360748291015625,"(-70.98954772949219, -74.86936950683594, 753.1416015625)","(-2.381709098815918, -74.46418762207031, 753.33251953125)","(-28.196208953857422, 143.89646911621094, 41.732234954833984)","(-55.40494918823242, 157.402099609375, 46.64784240722656)",POINT (0.3837105929851532 0.2710465788841248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,20,337963514622,7625146335,1,1,"(0.42903873324394226, 0.29203665256500244)","(0.34080806374549866, 0.19408267736434937)",1,1,2.5649566650390625,2.317474365234375,"(-71.10974884033203, -74.83432006835938, 753.3065795898438)","(-2.4696707725524902, -74.3819580078125, 753.1131591796875)","(-26.138561248779297, 146.81573486328125, 42.794715881347656)","(-56.62449264526367, 164.70571899414062, 49.30616760253906)",POINT (0.3849233984947205 0.2430596649646759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,20,337963531290,7625163002,1,1,"(0.42545148730278015, 0.3169918954372406)","(0.3534892499446869, 0.2215149849653244)",1,1,2.582855224609375,2.326629638671875,"(-71.19529724121094, -74.77068328857422, 753.2875366210938)","(-2.576209783554077, -74.31720733642578, 753.2061157226562)","(-27.378053665161133, 142.2579803466797, 41.135860443115234)","(-52.242820739746094, 159.69558715820312, 47.48258972167969)",POINT (0.3894703686237335 0.2692534402012825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,20,337963547957,7625179668,1,1,"(0.4136950373649597, 0.31409963965415955)","(0.35840415954589844, 0.21882735192775726)",1,1,2.572021484375,2.35870361328125,"(-71.2709732055664, -74.73934173583984, 753.3031005859375)","(-2.6608238220214844, -74.26216125488281, 753.2679443359375)","(-31.440195083618164, 142.78619384765625, 41.32815933227539)","(-50.54459762573242, 160.18643188476562, 47.661285400390625)",POINT (0.3860495984554291 0.2664634957909584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,20,337963564625,7625196335,1,1,"(0.41832467913627625, 0.2685713768005371)","(0.342179536819458, 0.22128798067569733)",1,1,2.518829345703125,2.3300323486328125,"(-71.33659362792969, -74.7113265991211, 753.2892456054688)","(-2.7190194129943848, -74.21243286132812, 753.2675170898438)","(-29.840547561645508, 151.10133361816406, 44.35460662841797)","(-56.15061569213867, 159.73703002929688, 47.49771499633789)",POINT (0.3802521079778671 0.2449296787381172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,20,337963581292,7625213002,1,1,"(0.40841084718704224, 0.261324018239975)","(0.33999642729759216, 0.21254515647888184)",1,1,2.5176239013671875,2.338363647460937,"(-71.36885070800781, -74.68660736083984, 753.1209716796875)","(-2.768489360809326, -74.19718170166016, 753.26708984375)","(-33.266014099121094, 152.42495727539062, 44.83640670776367)","(-56.90493392944336, 161.33377075195312, 48.07894515991211)",POINT (0.3742036372423172 0.2369345873594284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,20,337963597964,7625229673,1,1,"(0.3948134183883667, 0.24878676235675812)","(0.353585809469223, 0.20499296486377716)",1,1,2.492095947265625,2.3172760009765625,"(-71.36477661132812, -74.65907287597656, 753.1551513671875)","(-2.7835676670074463, -74.2123031616211, 753.3917846679688)","(-37.96428298950195, 154.7147216796875, 45.669803619384766)","(-52.20945358276367, 162.7130889892578, 48.58094787597656)",POINT (0.3741996139287949 0.2268898636102676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,20,337963614631,7625246340,1,1,"(0.4128156006336212, 0.278899610042572)","(0.34579160809516907, 0.2166001945734024)",1,1,2.496429443359375,2.3348541259765625,"(-71.35069274902344, -74.64370727539062, 753.2838134765625)","(-2.750744342803955, -74.23594665527344, 753.548828125)","(-31.744068145751953, 149.21502685546875, 43.66801834106445)","(-54.90255355834961, 160.59315490722656, 47.80943298339844)",POINT (0.3793036043643951 0.2477499023079872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,20,337963631299,7625263007,1,1,"(0.4215231239795685, 0.3234764337539673)","(0.33974069356918335, 0.2180531769990921)",1,1,2.5374908447265625,2.306381225585937,"(-71.29773712158203, -74.61337280273438, 753.681884765625)","(-2.6688942909240723, -74.23736572265625, 753.8311767578125)","(-28.73539924621582, 141.07366943359375, 40.704769134521484)","(-56.9932975769043, 160.32778930664062, 47.71284484863281)",POINT (0.3806319087743759 0.2707648053765297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,20,337963647965,7625279673,1,1,"(0.44248420000076294, 0.2998069226741791)","(0.34343722462654114, 0.20058512687683105)",1,1,2.5296173095703125,2.320892333984375,"(-71.21089172363281, -74.54641723632812, 753.91943359375)","(-2.5462422370910645, -74.20032501220703, 754.114013671875)","(-21.492815017700195, 145.39657592773438, 42.27824401855469)","(-55.71604537963867, 163.5181121826172, 48.873985290527344)",POINT (0.392960712313652 0.2501960247755051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,20,337963664634,7625296340,1,1,"(0.404683381319046, 0.31298142671585083)","(0.3539260923862457, 0.20937030017375946)",1,1,2.5018768310546875,2.293701171875,"(-70.91815185546875, -74.27549743652344, 753.0933837890625)","(-2.3743507862091064, -74.03655242919922, 754.11474609375)","(-34.553955078125, 142.9904327392578, 41.402462005615234)","(-52.091880798339844, 161.91363525390625, 48.28994369506836)",POINT (0.3793047368526459 0.2611758634448052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,20,337963681301,7625313007,1,1,"(0.41601914167404175, 0.3160923719406128)","(0.3399876356124878, 0.21795444190502167)",1,1,2.564666748046875,2.297836303710937,"(-70.73143005371094, -74.13218688964844, 753.2281494140625)","(-2.160362958908081, -73.90193176269531, 754.1470947265625)","(-30.63715934753418, 142.42227172851562, 41.19563293457031)","(-56.9079704284668, 160.34584045410156, 47.7193603515625)",POINT (0.3780033886432648 0.2670234069228172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,20,337963697968,7625329673,1,1,"(0.4074445962905884, 0.32472172379493713)","(0.3430634140968323, 0.2283487319946289)",1,1,2.50445556640625,2.296905517578125,"(-70.47702026367188, -73.92249298095703, 752.9014282226562)","(-1.9182014465332031, -73.76812744140625, 754.0230712890625)","(-33.59988021850586, 140.84622192382812, 40.622032165527344)","(-55.84521484375, 158.4474639892578, 47.02839660644531)",POINT (0.3752540051937103 0.276535227894783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,20,337963714635,7625346340,1,1,"(0.39923205971717834, 0.27460893988609314)","(0.3528743386268616, 0.21756808459758759)",1,1,2.4917144775390625,2.2948150634765625,"(-70.22100830078125, -73.76549530029297, 752.413330078125)","(-1.6848719120025635, -73.7298583984375, 753.89892578125)","(-36.43752670288086, 149.9986572265625, 43.9532585144043)","(-52.455291748046875, 160.41639709472656, 47.745059967041016)",POINT (0.37605319917202 0.2460885122418404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,20,337963731309,7625363013,1,1,"(0.40662989020347595, 0.3056609332561493)","(0.3425920009613037, 0.22420957684516907)",1,1,2.466064453125,2.3166961669921875,"(-70.06442260742188, -73.64884185791016, 752.5753173828125)","(-1.4554235935211182, -73.69265747070312, 753.5555419921875)","(-33.88139343261719, 144.32742309570312, 41.88909149169922)","(-56.008094787597656, 159.20343017578125, 47.30353546142578)",POINT (0.3746109455823898 0.2649352550506592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,20,337963747975,7625379679,1,1,"(0.4634527266025543, 0.30090948939323425)","(0.3551391065120697, 0.223113015294075)",1,1,2.500823974609375,2.284759521484375,"(-69.89470672607422, -73.55610656738281, 752.6424560546875)","(-1.2344005107879639, -73.61698913574219, 752.9615478515625)","(-14.247658729553223, 145.19522094726562, 42.20492172241211)","(-51.672752380371094, 159.40371704101562, 47.376380920410156)",POINT (0.409295916557312 0.2620112523436546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,20,337963764643,7625396346,1,1,"(0.4486103057861328, 0.29155251383781433)","(0.36904361844062805, 0.22002479434013367)",1,1,2.529647827148437,2.30401611328125,"(-69.72472381591797, -73.37686157226562, 752.07421875)","(-1.1122410297393799, -73.51182556152344, 752.9620361328125)","(-19.3761043548584, 146.90414428710938, 42.826934814453125)","(-46.86838912963867, 159.96774291992188, 47.5816650390625)",POINT (0.4088269621133804 0.255788654088974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,20,337963781310,7625413012,1,1,"(0.44917869567871094, 0.29311466217041016)","(0.3549497723579407, 0.21029002964496613)",1,1,2.5191192626953125,2.297515869140625,"(-69.68177795410156, -73.28512573242188, 751.8275756835938)","(-1.0516159534454346, -73.33822631835938, 752.4312744140625)","(-19.179706573486328, 146.61883544921875, 42.72310256958008)","(-51.73817443847656, 161.7456512451172, 48.22883224487305)",POINT (0.4020642340183258 0.2517023459076881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,20,337963797978,7625429679,1,1,"(0.45799878239631653, 0.2819187343120575)","(0.3656975328922272, 0.2089209258556366)",1,1,2.5208282470703125,2.2821502685546875,"(-69.65182495117188, -73.21672058105469, 751.6123046875)","(-1.0133860111236572, -73.19009399414062, 752.181640625)","(-16.13214874267578, 148.66360473632812, 43.467376708984375)","(-48.0245475769043, 161.99569702148438, 48.31984329223633)",POINT (0.4118481576442718 0.245419830083847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,20,337963814645,7625446346,1,1,"(0.4609524607658386, 0.3035135567188263)","(0.3679937720298767, 0.22915920615196228)",1,1,2.5087890625,2.268585205078125,"(-69.61759948730469, -73.24824523925781, 751.5558471679688)","(-0.9726020693778992, -73.13240051269531, 752.118896484375)","(-15.111566543579102, 144.7196044921875, 42.0318489074707)","(-47.231136322021484, 158.29946899414062, 46.97443771362305)",POINT (0.4144731163978577 0.2663363814353943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,20,337963831313,7625463013,1,1,"(0.4448486864566803, 0.27174127101898193)","(0.3653726279735565, 0.20981913805007935)",1,1,2.5006561279296875,2.258163452148437,"(-69.50370788574219, -73.2685317993164, 751.32763671875)","(-0.8865348696708679, -73.11773681640625, 751.9010009765625)","(-20.675823211669922, 150.5223846435547, 44.143917083740234)","(-48.13680648803711, 161.83164978027344, 48.2601318359375)",POINT (0.4051106572151184 0.2407802045345306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,20,337963847979,7625479679,1,1,"(0.45204707980155945, 0.2659856677055359)","(0.3618440628051758, 0.21933028101921082)",1,1,2.49407958984375,2.31103515625,"(-69.37400817871094, -73.32737731933594, 751.19482421875)","(-0.7567720413208008, -73.16813659667969, 751.5589599609375)","(-18.188602447509766, 151.5736083984375, 44.52642059326172)","(-49.35602569580078, 160.09457397460938, 47.627872467041016)",POINT (0.4069455713033676 0.2426579743623734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,20,337963864651,7625496350,1,1,"(0.4493074119091034, 0.2737855017185211)","(0.3530029356479645, 0.2000282108783722)",1,1,2.4853515625,2.27984619140625,"(-69.21607971191406, -73.40277099609375, 751.388916015625)","(-0.5783227682113647, -73.22976684570312, 751.6525268554688)","(-19.135231018066406, 150.1490478515625, 44.007991790771484)","(-52.410858154296875, 163.61984252929688, 48.91096115112305)",POINT (0.4011551737785339 0.2369068562984467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
