,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,36,1,343710087157,2525461428,1,1,"(0.5702816247940063, 0.15854482352733612)","(0.5959392786026001, 0.18728460371494293)",1,1,3.0120849609375,2.8760986328125,"(-108.28520202636719, -21.058792114257812, 575.971435546875)","(-47.473419189453125, -14.96341323852539, 586.7762451171875)","(22.6644229888916, 171.19622802734375, 51.66855239868164)","(31.529794692993164, 165.94729614257812, 49.75807189941406)",POINT (0.5831104516983032 0.1729147136211395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,1,343710103824,2525478095,1,1,"(0.5686403512954712, 0.16359445452690125)","(0.6018980741500854, 0.176956444978714)",1,1,3.0070037841796875,2.8702850341796875,"(-108.37640380859375, -21.052963256835938, 576.33056640625)","(-47.63804626464844, -14.499017715454102, 587.4068603515625)","(22.097326278686523, 170.27398681640625, 51.33286666870117)","(33.58869552612305, 167.83360290527344, 50.444618225097656)",POINT (0.5852692127227783 0.1702754497528076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,1,343710120492,2525494762,1,1,"(0.5755534172058105, 0.16207461059093475)","(0.5966973304748535, 0.1935315728187561)",1,1,2.9766082763671875,2.8768310546875,"(-108.49455261230469, -21.006107330322266, 576.7986450195312)","(-47.748573303222656, -13.956738471984863, 587.5047607421875)","(24.485965728759766, 170.5515594482422, 51.43391418457031)","(31.791709899902344, 164.80636596679688, 49.34282302856445)",POINT (0.586125373840332 0.1778030917048454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,1,343710137158,2525511428,1,1,"(0.5822542309761047, 0.15284372866153717)","(0.6022761464118958, 0.18615956604480743)",1,1,2.9876861572265625,2.844833374023437,"(-108.6546401977539, -20.954517364501953, 577.389892578125)","(-47.86824035644531, -13.390558242797852, 587.8138427734375)","(26.801273345947266, 172.2374725341797, 52.04749298095703)","(33.7193489074707, 166.1527557373047, 49.83290481567383)",POINT (0.5922651886940002 0.1695016473531723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,1,343710153825,2525528094,1,1,"(0.5797257423400879, 0.40039756894111633)","(0.590043842792511, 0.35137033462524414)",1,1,2.7876129150390625,2.7184295654296875,"(-108.60698699951172, -20.785785675048828, 577.465087890625)","(-47.921226501464844, -12.779613494873047, 588.1719970703125)","(25.927597045898438, 127.0250244140625, 35.59154510498047)","(29.492774963378906, 135.97921752929688, 38.850555419921875)",POINT (0.5848847925662994 0.3758839517831802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343710320503,2525694767,1,1,"(0.3263217508792877, 0.45894578099250793)","(0.32687056064605713, 0.2592560052871704)",1,1,2.7892303466796875,2.756591796875,"(-106.76370239257812, -16.475372314453125, 573.8057861328125)","(-45.96158981323242, -7.036733150482178, 582.19091796875)","(-61.629878997802734, 116.33198547363281, 31.699552536010742)","(-61.44025421142578, 152.80267333984375, 44.97382736206055)",POINT (0.3265961557626724 0.3591008931398392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,1,343710337169,2525711433,1,1,"(0.30502229928970337, 0.35566413402557373)","(0.3164142668247223, 0.2409428209066391)",1,1,2.8059539794921875,2.8359375,"(-106.33418273925781, -16.048507690429688, 573.1190795898438)","(-45.51698303222656, -6.63969087600708, 581.3807373046875)","(-68.9893798828125, 135.1949920654297, 38.565185546875)","(-65.05316162109375, 156.14730834960938, 46.191246032714844)",POINT (0.3107182830572128 0.2983034774661064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343710353843,2525728106,1,1,"(0.3007277846336365, 0.27700191736221313)","(0.3226947486400604, 0.20500126481056213)",1,1,2.802947998046875,2.8181915283203125,"(-105.9819107055664, -15.638057708740234, 572.52294921875)","(-45.11302185058594, -6.272623062133789, 580.135498046875)","(-70.4732437133789, 149.56163024902344, 43.79413604736328)","(-62.88310623168945, 162.7115936279297, 48.5803337097168)",POINT (0.3117112666368484 0.2410015910863876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343710370512,2525744775,1,1,"(0.29676172137260437, 0.220704585313797)","(0.31630179286003113, 0.2120417356491089)",1,1,2.8917388916015625,2.824188232421875,"(-105.59929656982422, -15.1336669921875, 571.9769287109375)","(-44.68473815917969, -5.811171531677246, 579.4795532226562)","(-71.84362030029297, 159.8435821533203, 47.53649139404297)","(-65.09202575683594, 161.4257354736328, 48.11235046386719)",POINT (0.3065317571163178 0.2163731604814529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343710387180,2525761442,1,1,"(0.313603013753891, 0.1989263892173767)","(0.3188861310482025, 0.23211482167243958)",1,1,2.91033935546875,2.8119354248046875,"(-105.311767578125, -14.621986389160156, 571.7071533203125)","(-44.26164245605469, -5.366647243499756, 578.3931884765625)","(-66.02452087402344, 163.82106018066406, 48.98423767089844)","(-64.1990737915039, 157.7596435546875, 46.77803421020508)",POINT (0.3162445724010468 0.2155206054449081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343710403847,2525778109,1,1,"(0.30686041712760925, 0.17117168009281158)","(0.3362375497817993, 0.24523398280143738)",1,1,2.912200927734375,2.799102783203125,"(-104.91960906982422, -14.057788848876953, 571.16455078125)","(-43.87407302856445, -4.849264144897461, 577.9398193359375)","(-68.35426330566406, 168.8900909423828, 50.8292121887207)","(-58.2037239074707, 155.36361694335938, 45.905906677246094)",POINT (0.3215489834547043 0.2082028314471245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,1,343710420514,2525794775,1,1,"(0.3040851056575775, 0.19938160479068756)","(0.32539013028144836, 0.2553636133670807)",1,1,2.8836212158203125,2.7891082763671875,"(-104.45076751708984, -13.40372371673584, 570.286376953125)","(-43.375770568847656, -4.320652008056641, 576.7012329101562)","(-69.31320190429688, 163.73794555664062, 48.953914642333984)","(-61.951778411865234, 153.51356506347656, 45.2325553894043)",POINT (0.3147376179695129 0.2273726090788841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343710437181,2525811442,1,1,"(0.31778186559677124, 0.20825424790382385)","(0.3269234001636505, 0.24218598008155823)",1,1,2.892242431640625,2.76702880859375,"(-104.13089752197266, -12.710380554199219, 569.683349609375)","(-42.993194580078125, -3.749868392944336, 575.841064453125)","(-64.58062744140625, 162.1174774169922, 48.364097595214844)","(-61.4219970703125, 155.9202880859375, 46.1085319519043)",POINT (0.3223526328802109 0.225220113992691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343710453855,2525828115,1,1,"(0.30878379940986633, 0.2145841419696808)","(0.33125171065330505, 0.24468757212162018)",1,1,2.902557373046875,2.781356811523437,"(-103.74592590332031, -11.967824935913086, 568.4769897460938)","(-42.65404510498047, -3.1818156242370605, 574.8306884765625)","(-67.68968200683594, 160.96139526367188, 47.943359375)","(-59.926448822021484, 155.46337890625, 45.94231414794922)",POINT (0.3200177550315857 0.2296358570456505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343710470521,2525844781,1,1,"(0.2866775095462799, 0.2103298455476761)","(0.32546693086624146, 0.24926501512527466)",1,1,2.8931884765625,2.7873077392578125,"(-103.30618286132812, -11.169818878173828, 567.2188720703125)","(-42.261905670166016, -2.5713706016540527, 573.7379150390625)","(-75.32796478271484, 161.73837280273438, 48.226192474365234)","(-61.92524719238281, 154.62738037109375, 45.63800048828125)",POINT (0.3060722202062607 0.2297974303364754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343710487180,2525861439,1,1,"(0.3088449537754059, 0.21790772676467896)","(0.3246869742870331, 0.2667531669139862)",1,1,2.89715576171875,2.82073974609375,"(-103.21493530273438, -10.342713356018066, 566.4339599609375)","(-42.04470443725586, -1.9722480773925781, 572.7725830078125)","(-67.6685562133789, 160.35438537597656, 47.72242736816406)","(-62.19473648071289, 151.43341064453125, 44.475460052490234)",POINT (0.3167659640312195 0.2423304468393326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343710503847,2525878106,1,1,"(0.3131818175315857, 0.21255382895469666)","(0.323956698179245, 0.2642553746700287)",1,1,2.90008544921875,2.817413330078125,"(-103.0768814086914, -9.51602840423584, 565.8536376953125)","(-41.801475524902344, -1.3350276947021484, 571.41162109375)","(-66.17005920410156, 161.33218383789062, 48.07838439941406)","(-62.44706726074219, 151.88958740234375, 44.641536712646484)",POINT (0.3185692578554153 0.2384046018123627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343710520516,2525894774,1,1,"(0.3003104329109192, 0.2303452044725418)","(0.32573819160461426, 0.2624915838241577)",1,1,2.910308837890625,2.8248443603515625,"(-102.81491088867188, -8.629191398620605, 564.1375732421875)","(-41.62336349487305, -0.6410172581672668, 570.0850219726562)","(-70.61744689941406, 158.0828399658203, 46.895668029785156)","(-61.831520080566406, 152.21173095703125, 44.758758544921875)",POINT (0.3130243122577667 0.2464183941483498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343710537183,2525911441,1,1,"(0.2984478771686554, 0.21326757967472076)","(0.3209674060344696, 0.2625724673271179)",1,1,2.9215087890625,2.8387451171875,"(-102.61756896972656, -7.752127647399902, 562.8006591796875)","(-41.40178298950195, 0.12677711248397827, 568.518310546875)","(-71.2610092163086, 161.20184326171875, 48.0308837890625)","(-63.479942321777344, 152.1969757080078, 44.75333023071289)",POINT (0.3097076416015625 0.2379200235009193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343710553851,2525928108,1,1,"(0.29794982075691223, 0.2186136245727539)","(0.3252653181552887, 0.2519989311695099)",1,1,2.935699462890625,2.8421783447265625,"(-102.47259521484375, -6.869321823120117, 561.507568359375)","(-41.243011474609375, 0.9773210287094116, 567.2037353515625)","(-71.43309783935547, 160.2254638671875, 47.675498962402344)","(-61.994903564453125, 154.12808227539062, 45.45623016357422)",POINT (0.3116075694561005 0.2353062778711319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343710570517,2525944774,1,1,"(0.30499348044395447, 0.2143130749464035)","(0.3231862187385559, 0.25620001554489136)",1,1,2.93511962890625,2.8409881591796875,"(-102.32209777832031, -5.997749328613281, 560.1317138671875)","(-41.064849853515625, 1.8224271535873413, 565.6468505859375)","(-68.99933624267578, 161.0109100341797, 47.96135711669922)","(-62.71328353881836, 153.3607940673828, 45.177005767822266)",POINT (0.3140898495912552 0.2352565452456474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343710587189,2525961445,1,1,"(0.306549996137619, 0.20285512506961823)","(0.33445480465888977, 0.26080724596977234)",1,1,2.947372436523437,2.869232177734375,"(-102.1263198852539, -5.101471424102783, 558.3568115234375)","(-40.87657928466797, 2.7228245735168457, 564.0806884765625)","(-68.46151733398438, 163.1035614013672, 48.72299575805664)","(-58.819698333740234, 152.51934814453125, 44.87073516845703)",POINT (0.3205024003982544 0.2318311855196953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343710603856,2525978112,1,1,"(0.28620222210884094, 0.21588252484798431)","(0.3011409342288971, 0.23539502918720245)",1,1,2.9550323486328125,2.9065093994140625,"(-101.99246215820312, -4.220171928405762, 556.5341186523438)","(-40.75166320800781, 3.6068220138549805, 562.2520141601562)","(-75.49219512939453, 160.7242431640625, 47.85710144042969)","(-70.33049011230469, 157.16055297851562, 46.55998992919922)",POINT (0.293671578168869 0.2256387770175934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343710620523,2525994779,1,1,"(0.30348217487335205, 0.21690678596496582)","(0.3070948123931885, 0.269669771194458)",1,1,2.977752685546875,2.89361572265625,"(-101.78822326660156, -3.2948691844940186, 554.5318603515625)","(-40.529090881347656, 4.573259353637695, 560.093505859375)","(-69.52153015136719, 160.53720092773438, 47.7889404296875)","(-68.27327728271484, 150.90072631835938, 44.28159713745117)",POINT (0.3052884936332703 0.2432882785797119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343710637190,2526011445,1,1,"(0.3121035695075989, 0.22198350727558136)","(0.3160199522972107, 0.2478017807006836)",1,1,2.960174560546875,2.90838623046875,"(-101.65631103515625, -2.3182337284088135, 552.7509765625)","(-40.352783203125, 5.528834342956543, 558.3319091796875)","(-66.5426254272461, 159.61000061035156, 47.451480865478516)","(-65.18940734863281, 154.89462280273438, 45.73526382446289)",POINT (0.3140617609024048 0.2348926439881325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343710653857,2526028112,1,1,"(0.3030293881893158, 0.2309424728155136)","(0.3067333996295929, 0.2589482367038727)",1,1,2.96966552734375,2.9168701171875,"(-101.39715576171875, -1.2905595302581787, 550.1172485351562)","(-40.161643981933594, 6.542098522186279, 556.0269165039062)","(-69.677978515625, 157.9737548828125, 46.85596466064453)","(-68.39815521240234, 152.85887145996094, 44.994300842285156)",POINT (0.3048813939094544 0.2449453547596932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343710670524,2526044778,1,1,"(0.2846921384334564, 0.2276485711336136)","(0.3024747669696808, 0.2495601326227188)",1,1,2.98919677734375,2.9042205810546875,"(-101.16632843017578, -0.25549548864364624, 547.4634399414062)","(-39.99923324584961, 7.514273643493652, 553.4308471679688)","(-76.01396179199219, 158.57534790039062, 47.07490921020508)","(-69.86962127685547, 154.573486328125, 45.618370056152344)",POINT (0.2935834527015686 0.2386043518781662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343710687191,2526061445,1,1,"(0.28163984417915344, 0.22721146047115326)","(0.30305415391921997, 0.22417055070400238)",1,1,2.9656524658203125,2.8925933837890625,"(-101.02362823486328, 0.8097490072250366, 544.7720947265625)","(-39.914363861083984, 8.473331451416016, 551.0538330078125)","(-77.06861114501953, 158.65518188476562, 47.10396194458008)","(-69.66941833496094, 159.2105712890625, 47.30609130859375)",POINT (0.2923469990491867 0.2256910055875778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343710703859,2526078112,1,1,"(0.28385159373283386, 0.22034922242164612)","(0.3119957745075226, 0.2480955570936203)",1,1,2.966094970703125,2.8900604248046875,"(-100.99966430664062, 1.8757209777832031, 542.292724609375)","(-39.88417053222656, 9.45583438873291, 548.5872802734375)","(-76.30438995361328, 159.9084930419922, 47.560089111328125)","(-66.57986450195312, 154.84097290039062, 45.715728759765625)",POINT (0.2979236841201782 0.2342223897576332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343710720531,2526094784,1,1,"(0.2752205729484558, 0.2140718251466751)","(0.313458651304245, 0.26250237226486206)",1,1,2.955535888671875,2.8955535888671875,"(-100.99735260009766, 2.9402008056640625, 539.6727905273438)","(-39.89313507080078, 10.403190612792969, 546.0206298828125)","(-79.28662872314453, 161.05496215820312, 47.9774169921875)","(-66.07440948486328, 152.2097625732422, 44.758026123046875)",POINT (0.2943396121263504 0.2382870987057686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343710737199,2526111451,1,1,"(0.2784067988395691, 0.23424598574638367)","(0.3053703010082245, 0.2593741714954376)",1,1,2.9442291259765625,2.887298583984375,"(-101.07954406738281, 4.048407077789307, 536.9313354492188)","(-39.95890426635742, 11.314967155456543, 543.2740478515625)","(-78.18570709228516, 157.3704376220703, 46.63629913330078)","(-68.869140625, 152.78109741210938, 44.9659423828125)",POINT (0.2918885499238968 0.2468100786209106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343710753866,2526128118,1,1,"(0.27393558621406555, 0.22170719504356384)","(0.30971837043762207, 0.2506658136844635)",1,1,2.935043334960937,2.8775177001953125,"(-101.22738647460938, 5.135242462158203, 534.2780151367188)","(-40.12628936767578, 12.234537124633789, 540.5740966796875)","(-79.73062133789062, 159.66046142578125, 47.46986389160156)","(-67.36676788330078, 154.37155151367188, 45.544857025146484)",POINT (0.2918269783258438 0.2361865043640137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343710770533,2526144784,1,1,"(0.28540024161338806, 0.22965963184833527)","(0.30481764674186707, 0.2645485997200012)",1,1,2.9035797119140625,2.8626708984375,"(-101.54927062988281, 6.294470310211182, 531.8578491210938)","(-40.35235595703125, 13.203868865966797, 537.92333984375)","(-75.76929473876953, 158.2080535888672, 46.94123458862305)","(-69.06009674072266, 151.83604431152344, 44.62202453613281)",POINT (0.2951089441776276 0.2471041157841682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343710787200,2526161451,1,1,"(0.2874019742012024, 0.23351508378982544)","(0.31308889389038086, 0.26491060853004456)",1,1,2.887725830078125,2.871444702148437,"(-101.904541015625, 7.391066551208496, 529.427734375)","(-40.6749267578125, 14.162607192993164, 535.4620971679688)","(-75.07765197753906, 157.50390625, 46.684940338134766)","(-66.20216369628906, 151.76992797851562, 44.597957611083984)",POINT (0.3002454340457916 0.249212846159935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343710803868,2526178118,1,1,"(0.27803802490234375, 0.22942063212394714)","(0.31393393874168396, 0.2528153657913208)",1,1,2.8844146728515625,2.8426971435546875,"(-102.17410278320312, 8.454513549804688, 526.5394287109375)","(-41.00680160522461, 15.105913162231445, 532.8296508789062)","(-78.31312561035156, 158.25169372558594, 46.957149505615234)","(-65.91018676757812, 153.9789581298828, 45.40199279785156)",POINT (0.2959859818220138 0.241117998957634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,1,343710820534,2526194784,1,1,"(0.3801148235797882, 0.24685019254684448)","(0.41136088967323303, 0.29058632254600525)",1,1,2.8629913330078125,2.8185577392578125,"(-102.20196533203125, 9.461285591125488, 523.9862060546875)","(-41.05875778198242, 15.95985221862793, 529.9742431640625)","(-43.04301071166992, 155.06842041015625, 45.79851531982422)","(-32.246707916259766, 147.08059692382812, 42.89117431640625)",POINT (0.3957378566265106 0.2687182575464249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343710837202,2526211451,1,1,"(0.3781817555427551, 0.24475407600402832)","(0.3976055383682251, 0.2713112235069275)",1,1,2.8848114013671875,2.8114776611328125,"(-102.51217651367188, 10.507216453552246, 521.6651611328125)","(-41.32084655761719, 16.85135269165039, 527.4336547851562)","(-43.710933685302734, 155.45126342773438, 45.93781661987305)","(-36.99952697753906, 150.60093688964844, 44.1724739074707)",POINT (0.3878936469554901 0.2580326497554779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343710853873,2526228122,1,1,"(0.3837225139141083, 0.25642096996307373)","(0.40338432788848877, 0.2662072479724884)",1,1,2.865386962890625,2.765045166015625,"(-102.8563232421875, 11.412986755371094, 519.0965576171875)","(-41.65978240966797, 17.70378875732422, 524.9517822265625)","(-41.79646682739258, 153.32044982910156, 45.16228103637695)","(-35.00279998779297, 151.5331268310547, 44.511722564697266)",POINT (0.3935534209012985 0.2613141089677811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343710870540,2526244788,1,1,"(0.4028441607952118, 0.2366727888584137)","(0.4036807417869568, 0.2792637050151825)",1,1,2.853912353515625,2.769515991210937,"(-103.28263854980469, 12.315387725830078, 516.9518432617188)","(-41.97752380371094, 18.543048858642578, 522.3431396484375)","(-35.189456939697266, 156.92718505859375, 46.475059509277344)","(-34.900386810302734, 149.1485137939453, 43.64385986328125)",POINT (0.4032624512910843 0.2579682469367981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,1,343710887207,2526261455,1,1,"(0.3925045430660248, 0.24299724400043488)","(0.40394848585128784, 0.27748799324035645)",1,1,2.8335723876953125,2.738876342773437,"(-103.53639221191406, 13.110603332519531, 514.4202880859375)","(-42.26084899902344, 19.269542694091797, 519.8220825195312)","(-38.762054443359375, 155.77212524414062, 46.054595947265625)","(-34.80788040161133, 149.47283935546875, 43.76186752319336)",POINT (0.3982265144586563 0.2602426186203957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
