,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,4,24,8189846526,968959069,1,1,"(0.48008546233177185, 0.6141924262046814)","(0.48945924639701843, 0.6015306115150452)",1,1,3.016204833984375,3.03704833984375,"(-39.987144470214844, 31.029308319091797, 501.1795959472656)","(24.599929809570312, 37.96751403808594, 505.4098815917969)","(-6.630391597747803, 88.1844711303711, 21.454755783081055)","(-3.382035732269287, 90.5037612915039, 22.29889488220215)",POINT (0.4847723543643951 0.6078615188598633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,24,8189863192,968975735,1,1,"(0.47850650548934937, 0.6162046194076538)","(0.4889712333679199, 0.6022478938102722)",1,1,3.013916015625,3.0367889404296875,"(-39.989295959472656, 31.034244537353516, 501.207275390625)","(24.597990036010742, 37.96806335449219, 505.4104309082031)","(-7.177548408508301, 87.8158950805664, 21.320608139038086)","(-3.5511410236358643, 90.37236022949219, 22.25108528137207)",POINT (0.4837388694286346 0.609226256608963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,24,8189879860,968992402,1,1,"(0.4848686456680298, 0.5984904766082764)","(0.5018908381462097, 0.5828143358230591)",1,1,3.0142059326171875,3.040557861328125,"(-39.99982452392578, 31.085128784179688, 501.5721740722656)","(24.612834930419922, 37.969566345214844, 505.35137939453125)","(-4.972837448120117, 91.06061553955078, 22.50160789489746)","(0.9259606599807739, 93.9320297241211, 23.546722412109375)",POINT (0.4933797419071198 0.5906524062156677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8189896527,969009069,1,1,"(0.5130124688148499, 0.5578439831733704)","(0.5216242074966431, 0.5518983006477356)",1,1,3.014190673828125,3.0305938720703125,"(-39.92155075073242, 31.10572624206543, 501.7105712890625)","(24.703903198242188, 38.055503845214844, 505.8857421875)","(4.780007362365723, 98.50589752197266, 25.21143913269043)","(7.76430082321167, 99.594970703125, 25.607837677001953)",POINT (0.5173183381557465 0.554871141910553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8189913197,969025739,1,1,"(0.5126718282699585, 0.5483603477478027)","(0.5188849568367004, 0.5466016530990601)",1,1,3.0250244140625,3.042022705078125,"(-39.950523376464844, 31.14983367919922, 501.95953369140625)","(24.681211471557617, 38.05852127075195, 505.84478759765625)","(4.661993503570557, 100.24301147460938, 25.843725204467773)","(6.815064430236816, 100.56517791748047, 25.960920333862305)",POINT (0.5157783925533295 0.5474810004234314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8189929865,969042406,1,1,"(0.512134850025177, 0.5513616800308228)","(0.5173600912094116, 0.5464469790458679)",1,1,3.017074584960937,3.038803100585937,"(-39.98447799682617, 31.141246795654297, 502.0960693359375)","(24.679500579833984, 38.042694091796875, 505.83013916015625)","(4.475898265838623, 99.69326782226562, 25.643600463867188)","(6.28663444519043, 100.59349060058594, 25.97127914428711)",POINT (0.5147474706172943 0.5489043295383453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8189946532,969059073,1,1,"(0.5116574168205261, 0.5538114309310913)","(0.5194133520126343, 0.5489311218261719)",1,1,3.0249786376953125,3.034912109375,"(-39.99867248535156, 31.150922775268555, 502.17889404296875)","(24.683433532714844, 38.0446662902832, 505.83050537109375)","(4.310452461242676, 99.24454498291016, 25.480260848999023)","(6.99817419052124, 100.13846588134766, 25.805667877197266)",POINT (0.5155353844165802 0.5513712763786316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8189963199,969075739,1,1,"(0.5106193423271179, 0.5511229634284973)","(0.5183429718017578, 0.5486271381378174)",1,1,3.0300750732421875,3.0345001220703125,"(-40.01295471191406, 31.140493392944336, 502.2752685546875)","(24.686779022216797, 38.034332275390625, 505.8584289550781)","(3.950711965560913, 99.73698425292969, 25.659509658813477)","(6.627237319946289, 100.19414520263672, 25.825927734375)",POINT (0.5144811570644379 0.5498750507831573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8189979866,969092406,1,1,"(0.5124218463897705, 0.5423336029052734)","(0.5193263292312622, 0.5377702713012695)",1,1,3.032379150390625,3.050140380859375,"(-40.02227020263672, 31.115686416625977, 502.24334716796875)","(24.682418823242188, 37.98860549926758, 505.7873229980469)","(4.575347900390625, 101.34695434570312, 26.245473861694336)","(6.967996597290039, 102.18283081054688, 26.54971694946289)",POINT (0.5158740878105164 0.5400519371032715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8189996534,969109073,1,1,"(0.5090287327766418, 0.5422208309173584)","(0.5192012190818787, 0.5372665524482727)",1,1,3.0100860595703125,3.040802001953125,"(-40.038421630859375, 31.102169036865234, 502.31329345703125)","(24.677900314331055, 37.96213150024414, 505.71673583984375)","(3.399505853652954, 101.36759948730469, 26.253015518188477)","(6.924645900726318, 102.27507781982422, 26.583330154418945)",POINT (0.5141149759292603 0.5397436916828156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8190013200,969125739,1,1,"(0.5148680806159973, 0.552882730960846)","(0.5254004597663879, 0.5516963005065918)",1,1,3.0310516357421875,3.050750732421875,"(-40.046714782714844, 31.076324462890625, 502.1298828125)","(24.650203704833984, 37.963844299316406, 505.63330078125)","(5.423055171966553, 99.41465759277344, 25.54216766357422)","(9.072908401489258, 99.6319580078125, 25.621337890625)",POINT (0.5201342701911926 0.5522895157337189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8190029868,969142406,1,1,"(0.5151299834251404, 0.5506483912467957)","(0.5239275693893433, 0.5527987480163574)",1,1,3.0343475341796875,3.0533905029296875,"(-40.05560302734375, 31.041175842285156, 502.02984619140625)","(24.631488800048828, 37.932518005371094, 505.59234619140625)","(5.513805389404297, 99.82390594482422, 25.691181182861328)","(8.562501907348633, 99.43003845214844, 25.547780990600586)",POINT (0.5195287764072418 0.5517235696315765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8190046540,969159078,1,1,"(0.5155224204063416, 0.5540988445281982)","(0.5242480635643005, 0.5510932803153992)",1,1,3.0316619873046875,3.058685302734375,"(-40.09114456176758, 31.04027557373047, 502.111083984375)","(24.606868743896484, 37.924259185791016, 505.55133056640625)","(5.649815082550049, 99.19189453125, 25.461111068725586)","(8.673575401306152, 99.74242401123047, 25.661500930786133)",POINT (0.519885241985321 0.5525960624217987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8190063207,969175744,1,1,"(0.5168003439903259, 0.5585860013961792)","(0.5244458913803101, 0.5455261468887329)",1,1,3.04638671875,3.052520751953125,"(-40.10609436035156, 31.03352928161621, 502.0396728515625)","(24.585552215576172, 37.91930389404297, 505.5376892089844)","(6.092647552490234, 98.36996459960938, 25.1619815826416)","(8.7421236038208, 100.76215362548828, 26.032690048217773)",POINT (0.520623117685318 0.552056074142456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8190079874,969192411,1,1,"(0.516316831111908, 0.5549323558807373)","(0.5264004468917847, 0.550955057144165)",1,1,3.041839599609375,3.0584259033203125,"(-40.164642333984375, 31.078250885009766, 502.34161376953125)","(24.558198928833008, 37.949920654296875, 505.54034423828125)","(5.925088405609131, 99.0392074584961, 25.405580520629883)","(9.419445991516113, 99.76773834228516, 25.670726776123047)",POINT (0.5213586390018463 0.5529437065124512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8190096541,969209078,1,1,"(0.5156689882278442, 0.5582100749015808)","(0.5265184044837952, 0.5504747629165649)",1,1,3.052459716796875,3.058929443359375,"(-40.17462158203125, 31.098857879638672, 502.38226318359375)","(24.553115844726562, 37.97809600830078, 505.597412109375)","(5.700610637664795, 98.43882751464844, 25.18704605102539)","(9.460323333740234, 99.85572052001953, 25.702743530273438)",POINT (0.5210936963558197 0.5543424189090729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8190113208,969225744,1,1,"(0.515583336353302, 0.5560736656188965)","(0.5246807336807251, 0.5483401417732239)",1,1,3.0471343994140625,3.0638580322265625,"(-40.17704391479492, 31.13412857055664, 502.43878173828125)","(24.559539794921875, 38.0047607421875, 505.56842041015625)","(5.670907974243164, 98.83014678955078, 25.32949447631836)","(8.82349967956543, 100.24673461914062, 25.845014572143555)",POINT (0.5201320350170135 0.5522069036960602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8190129875,969242411,1,1,"(0.5137749910354614, 0.5512632131576538)","(0.5272306203842163, 0.5491940379142761)",1,1,3.048095703125,3.059310913085937,"(-40.16359329223633, 31.159751892089844, 502.4543762207031)","(24.574947357177734, 38.027130126953125, 505.5822448730469)","(5.044270038604736, 99.71129608154297, 25.650190353393555)","(9.707139015197754, 100.09031677246094, 25.78811264038086)",POINT (0.5205028057098389 0.550228625535965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8190146542,969259077,1,1,"(0.5138465762138367, 0.5447835922241211)","(0.523151159286499, 0.5449069738388062)",1,1,3.0511016845703125,3.050155639648437,"(-40.12409210205078, 31.176170349121094, 502.3603515625)","(24.615188598632812, 38.05292510986328, 505.62176513671875)","(5.069054126739502, 100.89818572998047, 26.082149505615234)","(8.293462753295898, 100.87557983398438, 26.073923110961914)",POINT (0.5184988677501678 0.5448452830314636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8190163214,969275749,1,1,"(0.5156110525131226, 0.5516318082809448)","(0.5231020450592041, 0.5490775108337402)",1,1,3.05426025390625,3.065338134765625,"(-40.08458709716797, 31.193836212158203, 502.26654052734375)","(24.64943504333496, 38.058963775634766, 505.5770263671875)","(5.680528163909912, 99.6437759399414, 25.625591278076172)","(8.2764253616333, 100.11165618896484, 25.795867919921875)",POINT (0.5193565487861633 0.5503546595573425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8190179882,969292416,1,1,"(0.5123557448387146, 0.5596051812171936)","(0.5186336040496826, 0.5516684055328369)",1,1,3.0588836669921875,3.0682525634765625,"(-40.05621337890625, 31.228591918945312, 502.35498046875)","(24.70513916015625, 38.07883071899414, 505.62933349609375)","(4.552450180053711, 98.18329620361328, 25.094022750854492)","(6.72794771194458, 99.63707733154297, 25.623165130615234)",POINT (0.5154946744441986 0.5556367933750153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8190196548,969309082,1,1,"(0.5173803567886353, 0.556263267993927)","(0.5256185531616211, 0.5539562106132507)",1,1,3.068359375,3.0688934326171875,"(-40.036285400390625, 31.235084533691406, 502.28582763671875)","(24.718948364257812, 38.052711486816406, 505.3297119140625)","(6.2936625480651855, 98.7954330444336, 25.31682586669922)","(9.148483276367188, 99.21800994873047, 25.47064781188965)",POINT (0.5214994549751282 0.5551097393035889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8190213216,969325749,1,1,"(0.5130500793457031, 0.5540754199028015)","(0.5248493552207947, 0.5511804819107056)",1,1,3.0760650634765625,3.073974609375,"(-40.01551818847656, 31.25782012939453, 502.35888671875)","(24.746089935302734, 38.068016052246094, 505.3414306640625)","(4.793060779571533, 99.1961898803711, 25.46265983581543)","(8.881933212280273, 99.72645568847656, 25.655685424804688)",POINT (0.5189497172832489 0.5526279509067535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8190229883,969342416,1,1,"(0.5173897743225098, 0.5566981434822083)","(0.5241938233375549, 0.5511689782142639)",1,1,3.067123413085937,3.0684051513671875,"(-39.987770080566406, 31.26457977294922, 502.2777099609375)","(24.765644073486328, 38.084922790527344, 505.43994140625)","(6.296926975250244, 98.71577453613281, 25.28782844543457)","(8.654772758483887, 99.72855377197266, 25.656471252441406)",POINT (0.5207917988300323 0.5539335608482361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8190246549,969359082,1,1,"(0.5153186917304993, 0.5576586127281189)","(0.5243885517120361, 0.5561918616294861)",1,1,3.0600738525390625,3.083465576171875,"(-39.956687927246094, 31.265697479248047, 502.2674865722656)","(24.79192352294922, 38.09009552001953, 505.49462890625)","(5.579202175140381, 98.53984069824219, 25.223817825317383)","(8.72226333618164, 98.80851745605469, 25.321578979492188)",POINT (0.5198536217212677 0.5569252371788025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8190263217,969375749,1,1,"(0.5091423392295837, 0.5497479438781738)","(0.5253381133079529, 0.5515440106391907)",1,1,3.075531005859375,3.0748748779296875,"(-39.908023834228516, 31.233739852905273, 502.2330017089844)","(24.819332122802734, 38.081085205078125, 505.49273681640625)","(3.4388928413391113, 99.98885345458984, 25.751205444335938)","(9.051321983337402, 99.65987396240234, 25.63142204284668)",POINT (0.5172402262687683 0.5506459772586823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8190279884,969392416,1,1,"(0.5163298845291138, 0.5601825714111328)","(0.5254493355751038, 0.5519540309906006)",1,1,3.0696258544921875,3.0755615234375,"(-39.841278076171875, 31.181785583496094, 501.8487548828125)","(24.843978881835938, 38.07618713378906, 505.5340576171875)","(5.929624080657959, 98.07752990722656, 25.05552101135254)","(9.08985710144043, 99.58476257324219, 25.60409164428711)",POINT (0.5208896100521088 0.5560683012008667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8190296554,969409085,1,1,"(0.5222243070602417, 0.5650274753570557)","(0.520851194858551, 0.5548733472824097)",1,1,3.068572998046875,3.0756072998046875,"(-39.760643005371094, 31.15085220336914, 501.4078674316406)","(24.889366149902344, 38.088951110839844, 505.7160949707031)","(7.972254753112793, 97.1900863647461, 24.732511520385742)","(7.496435642242432, 99.0500259399414, 25.409502029418945)",POINT (0.5215377509593964 0.5599504113197327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8190313221,969425752,1,1,"(0.5164834856987, 0.5674952268600464)","(0.5242869257926941, 0.556679904460907)",1,1,3.063232421875,3.06683349609375,"(-39.813777923583984, 31.287220001220703, 502.06219482421875)","(24.915340423583984, 38.12413787841797, 505.784912109375)","(5.982846736907959, 96.7380599975586, 24.5679988861084)","(8.687028884887695, 98.71910095214844, 25.289066314697266)",POINT (0.520385205745697 0.5620875656604767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8190463232,969575759,1,1,"(0.4949430227279663, 0.5909401774406433)","(0.4186936616897583, 0.8703029751777649)",1,1,2.8990631103515625,1.7897186279296875,"(-39.596649169921875, 31.099040985107422, 502.31549072265625)","(25.200706481933594, 37.90909957885742, 506.52099609375)","(-1.4817085266113281, 92.4436264038086, 23.004928588867188)","(-27.90488624572754, 41.27236557006836, 4.380143642425537)",POINT (0.4568183422088623 0.7306215763092041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,24,8190479900,969592426,1,1,"(0.4824163615703583, 0.4804416298866272)","(0.482552170753479, 0.7657350301742554)",1,1,3.088973999023437,2.6615753173828125,"(-39.61875915527344, 31.0183048248291, 502.7213134765625)","(25.183332443237305, 37.798484802246094, 506.40716552734375)","(-5.8226518630981445, 112.68377685546875, 30.371776580810547)","(-5.775590419769287, 60.42622756958008, 11.351561546325684)",POINT (0.4824842661619186 0.6230883300304413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,4,24,8190496565,969609091,1,1,"(0.4855709671974182, 0.4761306047439575)","(0.49973469972610474, 0.5762467384338379)",1,1,3.1070098876953125,2.913803100585937,"(-39.58960723876953, 30.9078426361084, 502.69891357421875)","(25.176481246948242, 37.68609619140625, 506.4651184082031)","(-4.729456901550293, 113.47344207763672, 30.659170150756836)","(0.17878030240535736, 95.1350326538086, 23.984542846679688)",POINT (0.4926528334617615 0.5261886715888977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8190513233,969625758,1,1,"(0.48620495200157166, 0.47539380192756653)","(0.4892648756504059, 0.4847261309623718)",1,1,3.0796661376953125,3.07244873046875,"(-39.552146911621094, 30.759578704833984, 502.60614013671875)","(25.212120056152344, 37.606571197509766, 506.6485595703125)","(-4.509772777557373, 113.60838317871094, 30.708335876464844)","(-3.4493930339813232, 111.89898681640625, 30.086097717285156)",POINT (0.4877349138259888 0.4800599664449692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8190529900,969642425,1,1,"(0.48918232321739197, 0.48417040705680847)","(0.4950954020023346, 0.46594470739364624)",1,1,3.0887451171875,3.1160125732421875,"(-39.520957946777344, 30.671794891357422, 502.5812683105469)","(25.20590591430664, 37.50559616088867, 506.56329345703125)","(-3.4780044555664062, 112.00077056884766, 30.123180389404297)","(-1.4288952350616455, 115.33919525146484, 31.338272094726562)",POINT (0.4921388626098633 0.4750575572252274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8190546567,969659091,1,1,"(0.48854392766952515, 0.48240044713020325)","(0.493474543094635, 0.47146061062812805)",1,1,3.078125,3.1007080078125,"(-39.50476837158203, 30.58794403076172, 502.7680969238281)","(25.236923217773438, 37.4267578125, 506.789794921875)","(-3.699211359024048, 112.32498168945312, 30.241172790527344)","(-1.9905879497528076, 114.32884979248047, 30.97049903869629)",POINT (0.4910092353820801 0.4769305288791656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8190563237,969675761,1,1,"(0.48500052094459534, 0.47910237312316895)","(0.49495694041252136, 0.476908802986145)",1,1,3.07421875,3.089874267578125,"(-39.436737060546875, 30.528270721435547, 502.7476806640625)","(25.269033432006836, 37.37592315673828, 506.958984375)","(-4.927138328552246, 112.92909240722656, 30.4610538482666)","(-1.4768825769424438, 113.33089447021484, 30.607284545898438)",POINT (0.4899787306785584 0.478005588054657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8190579903,969692427,1,1,"(0.48506733775138855, 0.47952380776405334)","(0.4944566488265991, 0.4834275543689728)",1,1,3.0752105712890625,3.07965087890625,"(-39.41438293457031, 30.485736846923828, 502.8918762207031)","(25.29822540283203, 37.33601760864258, 507.2862548828125)","(-4.903998851776123, 112.85189056396484, 30.432973861694336)","(-1.6502457857131958, 112.1368408203125, 30.17270851135254)",POINT (0.4897619932889938 0.4814756810665131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8190596571,969709094,1,1,"(0.4857366979122162, 0.47942325472831726)","(0.4887309968471527, 0.47883912920951843)",1,1,3.086532592773437,3.0901641845703125,"(-39.380435943603516, 30.472183227539062, 503.03875732421875)","(25.35822296142578, 37.30158233642578, 507.32513427734375)","(-4.672025680541992, 112.87032318115234, 30.43964195251465)","(-3.634399175643921, 112.97731018066406, 30.478605270385742)",POINT (0.4872338473796844 0.4791311919689178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8190613238,969725761,1,1,"(0.4865332841873169, 0.48499828577041626)","(0.4958219528198242, 0.49058449268341064)",1,1,3.0926971435546875,3.0880126953125,"(-39.361671447753906, 30.468090057373047, 503.1400451660156)","(25.364543914794922, 37.25716018676758, 507.095458984375)","(-4.395979404449463, 111.84913635253906, 30.067962646484375)","(-1.1771306991577148, 110.8259048461914, 29.695526123046875)",POINT (0.4911776185035706 0.4877913892269134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,24,8190629906,969742428,1,1,"(0.486899733543396, 0.4725892245769501)","(0.49502140283584595, 0.4815886616706848)",1,1,3.074813842773437,3.088470458984375,"(-39.32450485229492, 30.446422576904297, 503.10113525390625)","(25.395795822143555, 37.24102020263672, 507.2076416015625)","(-4.268997669219971, 114.12211608886719, 30.89527702331543)","(-1.4545460939407349, 112.47367095947266, 30.295305252075195)",POINT (0.490960568189621 0.4770889431238174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
