,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,52,8,413497196872,2441683758,1,1,"(0.6576453447341919, 0.07126425951719284)","(0.6866174340248108, 0.14860282838344574)",1,1,2.7942657470703125,2.761459350585937,"(-88.21723937988281, -10.300500869750977, 661.298828125)","(-25.368972778320312, -16.548450469970703, 664.547119140625)","(54.90060043334961, 187.63330078125, 57.651180267333984)","(64.94047546386719, 173.46713256835938, 52.495086669921875)",POINT (0.6721313893795013 0.1099335439503193),,,,,,,,,,,,,
0,52,8,413497213538,2441700424,1,1,"(0.6566051244735718, 0.06419780850410461)","(0.6855901479721069, 0.15067262947559357)",1,1,2.782928466796875,2.7740936279296875,"(-88.22900390625, -10.300506591796875, 661.3208618164062)","(-25.36963653564453, -16.554424285888672, 664.4979248046875)","(54.54011154174805, 188.9276885986328, 58.12228012084961)","(64.58448791503906, 173.08798217773438, 52.357112884521484)",POINT (0.6710976362228394 0.1074352189898491),,,,,,,,,,,,,
0,52,8,413497230207,2441717092,1,1,"(0.651881217956543, 0.07388424873352051)","(0.6881540417671204, 0.13856862485408783)",1,1,2.798797607421875,2.762557983398437,"(-88.21713256835938, -10.287141799926758, 661.2359619140625)","(-25.368011474609375, -16.549394607543945, 664.43701171875)","(52.90311813354492, 187.15342712402344, 57.47647476196289)","(65.47297668457031, 175.30508422851562, 53.164093017578125)",POINT (0.6700176298618317 0.1062264367938042),,,,,,,,,,,,,
0,52,8,413497246873,2441733758,1,1,"(0.6538712978363037, 0.06424779444932938)","(0.6849246621131897, 0.15139082074165344)",1,1,2.7924957275390625,2.780914306640625,"(-88.2166748046875, -10.282048225402832, 661.1986083984375)","(-25.36482048034668, -16.554201126098633, 664.4005126953125)","(53.59273147583008, 188.91854858398438, 58.11893844604492)","(64.3538818359375, 172.9564208984375, 52.309261322021484)",POINT (0.6693979799747467 0.1078193075954914),,,,,,,,,,,,,
0,52,8,413497263541,2441750425,1,1,"(0.6583348512649536, 0.07359952479600906)","(0.6866130828857422, 0.13598860800266266)",1,1,2.79931640625,2.7501220703125,"(-88.21698760986328, -10.262760162353516, 661.186279296875)","(-25.360353469848633, -16.54543685913086, 664.3519897460938)","(55.139556884765625, 187.20556640625, 57.4954833984375)","(64.93898010253906, 175.7776641845703, 53.33610153198242)",POINT (0.6724739670753479 0.1047940663993359),,,,,,,,,,,,,
0,52,8,413497280207,2441767091,1,1,"(0.6165148615837097, 0.09328047186136246)","(0.6542980670928955, 0.11417746543884277)",1,1,2.81170654296875,2.74127197265625,"(-88.30288696289062, -10.257535934448242, 661.1243286132812)","(-25.465801239013672, -16.534523010253906, 664.4047241210938)","(40.64738845825195, 183.6005859375, 56.18335723876953)","(53.74063491821289, 179.77285766601562, 54.79020309448242)",POINT (0.6354064643383026 0.1037289686501026),,,,,,,,,,,,,
0,52,8,413497296875,2441783758,1,1,"(0.5627533197402954, 0.09014508873224258)","(0.5962804555892944, 0.10470571368932724)",1,1,2.8275299072265625,2.719955444335937,"(-88.49180603027344, -10.23458194732666, 661.05908203125)","(-25.650585174560547, -16.49378204345703, 664.3658447265625)","(22.01706314086914, 184.17491149902344, 56.39238357543945)","(33.63542175292969, 181.5078125, 55.421669006347656)",POINT (0.5795168876647949 0.0974254012107849),,,,,,,,,,,,,
0,52,8,413497313546,2441800429,1,1,"(0.5568386316299438, 0.07698217034339905)","(0.5957245230674744, 0.11448493599891663)",1,1,2.8205718994140625,2.747406005859375,"(-88.51566314697266, -10.244595527648926, 661.0899658203125)","(-25.65500259399414, -16.498638153076172, 664.31640625)","(19.9674072265625, 186.58596801757812, 57.26994705200195)","(33.44279098510742, 179.71653747558594, 54.769691467285156)",POINT (0.5762815773487091 0.0957335531711578),,,,,,,,,,,,,
0,52,8,413497330212,2441817095,1,1,"(0.5603919625282288, 0.09369592368602753)","(0.5992004871368408, 0.1125301793217659)",1,1,2.815582275390625,2.7283935546875,"(-88.51651763916016, -10.239065170288086, 660.9898071289062)","(-25.66567611694336, -16.49953842163086, 664.2911987304688)","(21.198745727539062, 183.52447509765625, 56.155704498291016)","(34.64733123779297, 180.07460021972656, 54.9000244140625)",POINT (0.5797962248325348 0.1031130515038967),,,,,,,,,,,,,
0,52,8,413497346880,2441833762,1,1,"(0.5659857392311096, 0.08624284714460373)","(0.5975288152694702, 0.11085090041160583)",1,1,2.8129425048828125,2.70709228515625,"(-88.5446548461914, -10.243047714233398, 660.9942626953125)","(-25.687740325927734, -16.501338958740234, 664.2772216796875)","(23.137184143066406, 184.8896942138672, 56.652557373046875)","(34.068031311035156, 180.38218688964844, 55.011962890625)",POINT (0.5817572772502899 0.0985468737781048),,,,,,,,,,,,,
0,52,8,413497363546,2441850428,1,1,"(0.5650704503059387, 0.0736725926399231)","(0.6008543968200684, 0.11010804027318954)",1,1,2.81121826171875,2.73236083984375,"(-88.57475280761719, -10.23220443725586, 660.9733276367188)","(-25.72170639038086, -16.48299217224121, 664.3235473632812)","(22.82002830505371, 187.1921844482422, 57.49059295654297)","(35.220455169677734, 180.51824951171875, 55.06150436401367)",POINT (0.5829624235630035 0.0918903164565563),,,,,,,,,,,,,
0,52,8,413497380214,2441867095,1,1,"(0.49018236994743347, 0.07618319243192673)","(0.5286429524421692, 0.1235501691699028)",1,1,2.7952880859375,2.743438720703125,"(-88.80891418457031, -10.266160011291504, 661.0328979492188)","(-25.979894638061523, -16.481849670410156, 664.2662353515625)","(-3.131441354751587, 186.73231506347656, 57.3232307434082)","(10.196561813354492, 178.05606079101562, 54.16530227661133)",POINT (0.5094126611948013 0.0998666808009148),,,,,,,,,,,,,
0,52,8,413497396881,2441883762,1,1,"(0.45938727259635925, 0.0780554935336113)","(0.4900969862937927, 0.11681536585092545)",1,1,2.795928955078125,2.722900390625,"(-88.98712158203125, -10.272676467895508, 661.0706787109375)","(-26.141677856445312, -16.45235824584961, 664.228759765625)","(-13.803071022033691, 186.38937377929688, 57.19839096069336)","(-3.161029815673828, 179.2896728515625, 54.614322662353516)",POINT (0.474742129445076 0.0974354296922684),,,,,,,,,,,,,
0,52,8,413497413548,2441900428,1,1,"(0.4589880704879761, 0.06461430341005325)","(0.4927964508533478, 0.11341087520122528)",1,1,2.7726287841796875,2.7353668212890625,"(-89.01176452636719, -10.278119087219238, 661.013916015625)","(-26.15967559814453, -16.453250885009766, 664.12939453125)","(-13.94140338897705, 188.85140991210938, 58.094505310058594)","(-2.2255477905273438, 179.91326904296875, 54.84130859375)",POINT (0.4758922606706619 0.0890125893056393),,,,,,,,,,,,,
0,52,8,413497430215,2441917095,1,1,"(0.45341989398002625, 0.06865338236093521)","(0.4871166944503784, 0.11374714225530624)",1,1,2.7845611572265625,2.7183380126953125,"(-89.0284652709961, -10.27634334564209, 661.0341796875)","(-26.164058685302734, -16.45468521118164, 664.092529296875)","(-15.870980262756348, 188.11155700683594, 57.82520294189453)","(-4.193809986114502, 179.8516845703125, 54.818878173828125)",POINT (0.4702682942152023 0.0912002623081207),,,,,,,,,,,,,
0,52,8,413497446890,2441933769,1,1,"(0.4581723213195801, 0.0688888281583786)","(0.48896726965904236, 0.10470544546842575)",1,1,2.773773193359375,2.715972900390625,"(-89.04695892333984, -10.275872230529785, 661.0289306640625)","(-26.176929473876953, -16.46375274658203, 664.0669555664062)","(-14.224091529846191, 188.0684356689453, 57.80952453613281)","(-3.552518844604492, 181.5078582763672, 55.42168045043945)",POINT (0.4735697954893112 0.0867971368134022),,,,,,,,,,,,,
0,52,8,413497463556,2441950435,1,1,"(0.45634499192237854, 0.06496045738458633)","(0.4846433401107788, 0.1093163713812828)",1,1,2.77606201171875,2.7115478515625,"(-89.04424285888672, -10.267602920532227, 660.9795532226562)","(-26.179224014282227, -16.45691680908203, 664.0911865234375)","(-14.857337951660156, 188.78799438476562, 58.071449279785156)","(-5.050930976867676, 180.66326904296875, 55.11428451538086)",POINT (0.4704941660165787 0.0871384143829346),,,,,,,,,,,,,
0,52,8,413497480224,2441967102,1,1,"(0.456671804189682, 0.06784495711326599)","(0.49100592732429504, 0.1080036535859108)",1,1,2.7637939453125,2.7190399169921875,"(-89.05361938476562, -10.266955375671387, 661.0021362304688)","(-26.180973052978516, -16.45782470703125, 664.0667724609375)","(-14.744075775146484, 188.2596435546875, 57.87913513183594)","(-2.846050500869751, 180.9037322998047, 55.20179748535156)",POINT (0.4738388657569885 0.0879243053495884),,,,,,,,,,,,,
0,52,8,413497496890,2441983768,1,1,"(0.4536697566509247, 0.07102943956851959)","(0.48527881503105164, 0.11446956545114517)",1,1,2.775634765625,2.7270660400390625,"(-89.05635070800781, -10.267447471618652, 660.9884643554688)","(-26.184682846069336, -16.456218719482422, 664.0663452148438)","(-15.784398078918457, 187.6763458251953, 57.66679382324219)","(-4.830708026885986, 179.7193603515625, 54.77071762084961)",POINT (0.4694742858409882 0.0927495025098324),,,,,,,,,,,,,
0,52,8,413497513559,2442000436,1,1,"(0.45435085892677307, 0.07185334712266922)","(0.4882819652557373, 0.12309367209672928)",1,1,2.7721405029296875,2.74444580078125,"(-89.05661010742188, -10.270499229431152, 660.9134521484375)","(-26.19607925415039, -16.454875946044922, 664.0777587890625)","(-15.548371315002441, 187.52542114257812, 57.61192321777344)","(-3.790006637573242, 178.13966369628906, 54.195743560791016)",POINT (0.4713164120912552 0.0974735096096992),,,,,,,,,,,,,
0,52,8,413497530225,2442017102,1,1,"(0.4509199559688568, 0.07542909681797028)","(0.49505385756492615, 0.11725185811519623)",1,1,2.773101806640625,2.733871459960937,"(-89.06980895996094, -10.284849166870117, 660.9346923828125)","(-26.208555221557617, -16.461164474487305, 664.10107421875)","(-16.737308502197266, 186.87045288085938, 57.37348556518555)","(-1.4432859420776367, 179.20970153808594, 54.58523941040039)",POINT (0.4729869067668915 0.0963404774665832),,,,,,,,,,,,,
0,52,8,413497546892,2442033768,1,1,"(0.45123904943466187, 0.07574652880430222)","(0.4902760088443756, 0.11550282686948776)",1,1,2.77081298828125,2.7376708984375,"(-89.07814025878906, -10.30079460144043, 660.9453125)","(-26.214956283569336, -16.47189712524414, 664.1005249023438)","(-16.626724243164062, 186.81228637695312, 57.35238265991211)","(-3.098987340927124, 179.5301055908203, 54.70180892944336)",POINT (0.4707575291395187 0.095624677836895),,,,,,,,,,,,,
0,52,8,413497563560,2442050436,1,1,"(0.45854586362838745, 0.07429976016283035)","(0.490614116191864, 0.11384633183479309)",1,1,2.7760009765625,2.71551513671875,"(-89.09172058105469, -10.31033992767334, 661.0040283203125)","(-26.221363067626953, -16.47846221923828, 664.10009765625)","(-14.094646453857422, 187.0773162841797, 57.44878005981445)","(-2.981827735900879, 179.83349609375, 54.812294006347656)",POINT (0.4745799899101257 0.0940730459988117),,,,,,,,,,,,,
0,52,8,413497580233,2442067108,1,1,"(0.4511055052280426, 0.08562774956226349)","(0.4909251034259796, 0.12259524315595627)",1,1,2.7964019775390625,2.7115631103515625,"(-89.09162902832031, -10.321188926696777, 661.003662109375)","(-26.221092224121094, -16.49197769165039, 664.12451171875)","(-16.67300033569336, 185.00233459472656, 56.693580627441406)","(-2.874054431915283, 178.23095703125, 54.22901916503906)",POINT (0.4710153043270111 0.1041114963591099),,,,,,,,,,,,,
0,52,8,413497596900,2442083775,1,1,"(0.45440468192100525, 0.0792849063873291)","(0.4887447953224182, 0.11664676666259766)",1,1,2.775909423828125,2.7100067138671875,"(-89.08162689208984, -10.318634033203125, 661.0191650390625)","(-26.20625877380371, -16.4953556060791, 664.089111328125)","(-15.529719352722168, 186.16416931152344, 57.11643981933594)","(-3.629617929458618, 179.32054138183594, 54.625587463378906)",POINT (0.4715747386217117 0.0979658365249634),,,,,,,,,,,,,
0,52,8,413497613566,2442100441,1,1,"(0.45537081360816956, 0.06601651012897491)","(0.4866046905517578, 0.11985120922327042)",1,1,2.767608642578125,2.724761962890625,"(-89.06800842285156, -10.313852310180664, 661.0232543945312)","(-26.195602416992188, -16.50102996826172, 664.1144409179688)","(-15.194917678833008, 188.5945587158203, 58.00102996826172)","(-4.371252536773682, 178.73358154296875, 54.411964416503906)",POINT (0.4709877520799637 0.0929338596761227),,,,,,,,,,,,,
0,52,8,413497630234,2442117108,1,1,"(0.46705782413482666, 0.058940477669239044)","(0.4991031885147095, 0.10759610682725906)",1,1,2.777984619140625,2.7197723388671875,"(-89.0210189819336, -10.298686981201172, 661.0989379882812)","(-26.145645141601562, -16.490814208984375, 664.1917724609375)","(-11.144950866699219, 189.8906707763672, 58.4727897644043)","(-0.04005277529358864, 180.97837829589844, 55.22896194458008)",POINT (0.4830805063247681 0.083268292248249),,,,,,,,,,,,,
0,52,8,413497646901,2442133775,1,1,"(0.47255435585975647, 0.0731378123164177)","(0.509148120880127, 0.10533536225557327)",1,1,2.795883178710937,2.7193145751953125,"(-88.95051574707031, -10.282761573791504, 661.0557250976562)","(-26.083881378173828, -16.480331420898438, 664.22119140625)","(-9.24020767211914, 187.29014587402344, 57.5262565612793)","(3.4408719539642334, 181.39247131347656, 55.379676818847656)",POINT (0.4908512383699417 0.0892365872859955),,,,,,,,,,,,,
0,52,8,413497663568,2442150441,1,1,"(0.47508418560028076, 0.07559482008218765)","(0.5061484575271606, 0.10934105515480042)",1,1,2.784881591796875,2.72320556640625,"(-88.93695068359375, -10.278286933898926, 661.0595092773438)","(-26.065473556518555, -16.483440399169922, 664.1737670898438)","(-8.363509178161621, 186.840087890625, 57.362457275390625)","(2.4013869762420654, 180.65875244140625, 55.11262130737305)",POINT (0.4906163215637207 0.092467937618494),,,,,,,,,,,,,
0,52,8,413497680235,2442167108,1,1,"(0.47767892479896545, 0.07699564844369888)","(0.5050855875015259, 0.1126381903886795)",1,1,2.794418334960937,2.72625732421875,"(-88.89801788330078, -10.25867748260498, 661.0457763671875)","(-26.043018341064453, -16.486881256103516, 664.236572265625)","(-7.464345932006836, 186.58349609375, 57.269073486328125)","(2.0330750942230225, 180.0548095703125, 54.89282989501953)",POINT (0.4913822561502457 0.0948169194161892),,,,,,,,,,,,,
0,52,8,413497696904,2442183776,1,1,"(0.4742792248725891, 0.07717832177877426)","(0.5069510340690613, 0.12261087447404861)",1,1,2.79547119140625,2.7555694580078125,"(-88.87371826171875, -10.245595932006836, 661.0396728515625)","(-26.021236419677734, -16.486894607543945, 664.2384033203125)","(-8.642464637756348, 186.55003356933594, 57.256893157958984)","(2.679518938064575, 178.22808837890625, 54.227943420410156)",POINT (0.4906151294708252 0.0998945981264114),,,,,,,,,,,,,
0,52,8,413497713571,2442200443,1,1,"(0.4710526764392853, 0.06781212240457535)","(0.5113006234169006, 0.12515048682689667)",1,1,2.790023803710937,2.7517852783203125,"(-88.86539459228516, -10.235353469848633, 661.09228515625)","(-26.002349853515625, -16.48204231262207, 664.2151489257812)","(-9.760576248168945, 188.2656707763672, 57.88128662109375)","(4.186820983886719, 177.76292419433594, 54.05860137939453)",POINT (0.491176649928093 0.096481304615736),,,,,,,,,,,,,
0,52,8,413497730239,2442217110,1,1,"(0.47624701261520386, 0.0785420760512352)","(0.5095395445823669, 0.11292532831430435)",1,1,2.78924560546875,2.7373199462890625,"(-88.84093475341797, -10.232962608337402, 661.0864868164062)","(-25.981721878051758, -16.48344612121582, 664.2293701171875)","(-7.960563659667969, 186.3002471923828, 57.16594696044922)","(3.576510190963745, 180.002197265625, 54.873695373535156)",POINT (0.4928932785987854 0.0957337021827698),,,,,,,,,,,,,
0,52,8,413497746905,2442233776,1,1,"(0.4770832657814026, 0.07416092604398727)","(0.5085991621017456, 0.10388414561748505)",1,1,2.788177490234375,2.7302703857421875,"(-88.80791473388672, -10.227730751037598, 661.0206298828125)","(-25.96056365966797, -16.4799861907959, 664.1820068359375)","(-7.670752048492432, 187.1027374267578, 57.45803451538086)","(3.250643253326416, 181.65829467773438, 55.476417541503906)",POINT (0.4928412139415741 0.0890225358307362),,,,,,,,,,,,,
0,52,8,413497763574,2442250444,1,1,"(0.47863730788230896, 0.0799340158700943)","(0.5135948061943054, 0.10203751921653748)",1,1,2.7959442138671875,2.7527618408203125,"(-88.79013061523438, -10.219133377075195, 660.988037109375)","(-25.943389892578125, -16.476099014282227, 664.12255859375)","(-7.132236957550049, 186.04527282714844, 57.07318878173828)","(4.981813907623291, 181.9965362548828, 55.599586486816406)",POINT (0.4961160570383072 0.0909857675433159),,,,,,,,,,,,,
0,52,8,413497780240,2442267110,1,1,"(0.4752563238143921, 0.07617470622062683)","(0.5054377317428589, 0.09414750337600708)",1,1,2.812164306640625,2.735565185546875,"(-88.7620620727539, -10.209110260009766, 660.9207763671875)","(-25.922500610351562, -16.473323822021484, 664.06298828125)","(-8.303855895996094, 186.73387145996094, 57.323787689208984)","(2.155095100402832, 183.4417724609375, 56.125545501708984)",POINT (0.4903470277786255 0.085161104798317),,,,,,,,,,,,,
0,52,8,413497796907,2442283776,1,1,"(0.47619423270225525, 0.08509964495897293)","(0.5138072371482849, 0.10656456649303436)",1,1,2.827743530273437,2.7370147705078125,"(-88.71504974365234, -10.202154159545898, 660.8214111328125)","(-25.88873291015625, -16.472007751464844, 664.004150390625)","(-7.978848457336426, 185.0990753173828, 56.72878646850586)","(5.055414199829102, 181.16732788085938, 55.29774475097656)",POINT (0.4950007349252701 0.0958321057260036),,,,,,,,,,,,,
0,52,8,413497813574,2442300443,1,1,"(0.5215214490890503, 0.07241214066743851)","(0.5601197481155396, 0.10345412790775299)",1,1,2.8271026611328125,2.746688842773437,"(-88.56220245361328, -10.178849220275879, 660.9138793945312)","(-25.755971908569336, -16.46975326538086, 664.076416015625)","(7.728687763214111, 187.42306518554688, 57.57463073730469)","(21.104394912719727, 181.737060546875, 55.5051155090332)",POINT (0.5408205986022949 0.0879331342875958),,,,,,,,,,,,,
