,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,11,2,64639762707,838642911,1,1,"(0.5268266797065735, 0.29879119992256165)","(0.49053266644477844, 0.2681262791156769)",1,1,3.017333984375,2.646087646484375,"(-52.826080322265625, -21.839378356933594, 688.1324462890625)","(11.396087646484375, -22.735546112060547, 696.711181640625)","(9.567152976989746, 145.9569091796875, 42.4821891784668)","(-3.0100555419921875, 151.57386779785156, 44.526580810546875)",POINT (0.508679673075676 0.2834587395191193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,64639779375,838659578,1,1,"(0.5354413390159607, 0.28724390268325806)","(0.4901864528656006, 0.28597572445869446)",1,1,3.001617431640625,2.6627349853515625,"(-52.86977767944336, -21.835853576660156, 688.0988159179688)","(11.356035232543945, -22.72576904296875, 696.6317138671875)","(12.552452087402344, 148.07205200195312, 43.2520637512207)","(-3.1300368309020996, 148.3043670654297, 43.336570739746094)",POINT (0.5128138959407806 0.2866098135709763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,64639796042,838676245,1,1,"(0.5198050737380981, 0.20913399755954742)","(0.48376429080963135, 0.28866252303123474)",1,1,2.894393920898437,2.6978302001953125,"(-52.84544372558594, -21.834815979003906, 688.0761108398438)","(11.376802444458008, -22.739458084106445, 696.6849365234375)","(7.133904933929443, 162.37953186035156, 48.459556579589844)","(-5.35553503036499, 147.81219482421875, 43.1574821472168)",POINT (0.5017846822738647 0.2488982602953911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,64639812709,838692911,1,1,"(0.524458110332489, 0.28672629594802856)","(0.48139530420303345, 0.29587340354919434)",1,1,2.9918670654296875,2.6895294189453125,"(-52.85120391845703, -21.828716278076172, 688.0885009765625)","(11.381277084350586, -22.731853485107422, 696.71142578125)","(8.746357917785645, 148.16685485839844, 43.28656768798828)","(-6.176480293273926, 146.49136352539062, 42.676734924316406)",POINT (0.5029267072677612 0.2912998497486114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,64639829376,838709578,1,1,"(0.5248864889144897, 0.2918234169483185)","(0.48496538400650024, 0.27713295817375183)",1,1,3.0338897705078125,2.6416015625,"(-52.85565185546875, -21.825927734375, 688.0084228515625)","(11.376873970031738, -22.728374481201172, 696.6851806640625)","(8.894817352294922, 147.23321533203125, 42.9467658996582)","(-4.9393134117126465, 149.92408752441406, 43.92613220214844)",POINT (0.504925936460495 0.2844781875610352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,64639846043,838726245,1,1,"(0.5239465236663818, 0.2783487141132355)","(0.4802062213420868, 0.2868037521839142)",1,1,3.010711669921875,2.6903533935546875,"(-52.86593246459961, -21.825328826904297, 687.9405517578125)","(11.365796089172363, -22.727375030517578, 696.6177978515625)","(8.56906795501709, 149.70140075683594, 43.84510803222656)","(-6.588551998138428, 148.15267944335938, 43.28141403198242)",POINT (0.5020763725042343 0.2825762331485748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,64639862714,838742915,1,1,"(0.5260604023933411, 0.2597440481185913)","(0.48648640513420105, 0.2826916575431824)",1,1,2.9726104736328125,2.6788787841796875,"(-52.889251708984375, -21.828983306884766, 687.9102172851562)","(11.343052864074707, -22.736927032470703, 696.5386352539062)","(9.301615715026855, 153.10923767089844, 45.085445404052734)","(-4.412234306335449, 148.90589904785156, 43.55552673339844)",POINT (0.5062734037637711 0.2712178528308868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,64639879380,838759581,1,1,"(0.5181814432144165, 0.2960164248943329)","(0.4882126450538635, 0.24611760675907135)",1,1,3.03192138671875,2.6276397705078125,"(-52.91028594970703, -21.827953338623047, 687.77490234375)","(11.295296669006348, -22.72786521911621, 696.3930053710938)","(6.571252346038818, 146.4651641845703, 42.66721725463867)","(-3.814025640487671, 155.605224609375, 45.99385452270508)",POINT (0.50319704413414 0.2710670158267021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,64639896048,838776248,1,1,"(0.5140891671180725, 0.2969655394554138)","(0.48699069023132324, 0.2862392067909241)",1,1,3.026458740234375,2.6737518310546875,"(-52.94859313964844, -21.839244842529297, 687.8080444335938)","(11.253952026367188, -22.738571166992188, 696.4483642578125)","(5.153126239776611, 146.29132080078125, 42.603946685791016)","(-4.237472057342529, 148.25608825683594, 43.31903839111328)",POINT (0.5005399286746979 0.291602373123169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,64639912714,838792914,1,1,"(0.513579249382019, 0.3105872869491577)","(0.4895269274711609, 0.24205726385116577)",1,1,3.0537109375,2.6366119384765625,"(-52.989192962646484, -21.845867156982422, 687.9205322265625)","(11.218031883239746, -22.735307693481445, 696.5701904296875)","(4.97641658782959, 143.7962188720703, 41.695777893066406)","(-3.358577251434326, 156.3489532470703, 46.26459503173828)",POINT (0.50155308842659 0.2763222754001617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,64639929382,838809581,1,1,"(0.5201454758644104, 0.30260246992111206)","(0.48412951827049255, 0.28634679317474365)",1,1,3.037841796875,2.70941162109375,"(-53.04743957519531, -21.851022720336914, 687.9112548828125)","(11.181615829467773, -22.737548828125, 696.6515502929688)","(7.251865863800049, 145.25880432128906, 42.22810745239258)","(-5.228987216949463, 148.2363739013672, 43.31188201904297)",POINT (0.5021374970674515 0.2944746315479279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,64639946049,838826248,1,1,"(0.5176733136177063, 0.2905297875404358)","(0.48775142431259155, 0.2818862497806549)",1,1,3.0333404541015625,2.6804656982421875,"(-53.09513854980469, -21.858219146728516, 687.9166259765625)","(11.145492553710938, -22.745563507080078, 696.5321655273438)","(6.395177364349365, 147.47018432617188, 43.032962799072266)","(-3.97385835647583, 149.0534210205078, 43.609256744384766)",POINT (0.5027123689651489 0.2862080186605454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,64639962717,838842915,1,1,"(0.5190023183822632, 0.3185408115386963)","(0.4911402463912964, 0.28058841824531555)",1,1,3.0642242431640625,2.6982879638671875,"(-53.1259765625, -21.8591251373291, 687.9114990234375)","(11.116178512573242, -22.744853973388672, 696.4528198242188)","(6.855737686157227, 142.33935546875, 41.16552734375)","(-2.7995057106018066, 149.2911376953125, 43.69575500488281)",POINT (0.5050712823867798 0.2995646148920059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64639979383,838859581,1,1,"(0.5183233022689819, 0.30421772599220276)","(0.4861066937446594, 0.29152852296829224)",1,1,3.054779052734375,2.718505859375,"(-53.15416717529297, -21.861339569091797, 687.854248046875)","(11.071737289428711, -22.736391067504883, 696.2933349609375)","(6.620422840118408, 144.9629364013672, 42.12041473388672)","(-4.543811321258545, 147.28724670410156, 42.96635818481445)",POINT (0.5022149980068207 0.2978731244802475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64639996055,838876252,1,1,"(0.5186554789543152, 0.30214881896972656)","(0.48882201313972473, 0.3185114562511444)",1,1,3.0550537109375,2.7544403076171875,"(-53.17376708984375, -21.865406036376953, 687.8909912109375)","(11.042707443237305, -22.731943130493164, 696.3077392578125)","(6.735532283782959, 145.34190368652344, 42.25833511352539)","(-3.602857828140259, 142.34474182128906, 41.167442321777344)",POINT (0.50373874604702 0.3103301376104355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64640012723,838892920,1,1,"(0.5105825662612915, 0.31247785687446594)","(0.48925694823265076, 0.2907540500164032)",1,1,3.08306884765625,2.705810546875,"(-53.1876335144043, -21.878238677978516, 687.875244140625)","(11.022150039672852, -22.73688507080078, 696.3890380859375)","(3.93796706199646, 143.44992065429688, 41.56973648071289)","(-3.4521374702453613, 147.42909240722656, 43.01804733276367)",POINT (0.4999197572469711 0.3016159534454346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64640029390,838909586,1,1,"(0.5163390040397644, 0.2882404029369354)","(0.4929373860359192, 0.2721045911312103)",1,1,3.0399627685546875,2.7045440673828125,"(-53.199676513671875, -21.874143600463867, 687.8468017578125)","(11.002510070800781, -22.723445892333984, 696.4567260742188)","(5.932798385620117, 147.88951110839844, 43.185630798339844)","(-2.1767263412475586, 150.84515380859375, 44.26133728027344)",POINT (0.5046381950378418 0.2801724970340729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,64640046056,838926252,1,1,"(0.5197304487228394, 0.25584834814071655)","(0.49374768137931824, 0.2960059940814972)",1,1,2.9729461669921875,2.708740234375,"(-53.21992492675781, -21.88479232788086, 687.8699340820312)","(10.986818313598633, -22.72799301147461, 696.564453125)","(7.108047962188721, 153.82281494140625, 45.345157623291016)","(-1.8959187269210815, 146.4670867919922, 42.667903900146484)",POINT (0.5067390650510788 0.2759271711111069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,64640062724,838942919,1,1,"(0.5126947164535522, 0.2774440348148346)","(0.48686158657073975, 0.29472237825393677)",1,1,3.0503692626953125,2.7586669921875,"(-53.23468017578125, -21.894290924072266, 687.9339599609375)","(10.978797912597656, -22.731544494628906, 696.6048583984375)","(4.669893741607666, 149.86712646484375, 43.90536117553711)","(-4.282222747802734, 146.7022247314453, 42.75346374511719)",POINT (0.499778151512146 0.2860832065343857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,64640079391,838959586,1,1,"(0.5137873291969299, 0.2987554669380188)","(0.48358166217803955, 0.2839823365211487)",1,1,3.0756988525390625,2.71759033203125,"(-53.25926208496094, -21.898212432861328, 688.0220336914062)","(10.966599464416504, -22.737117767333984, 696.645263671875)","(5.048548221588135, 145.96347045898438, 42.484580993652344)","(-5.418826103210449, 148.66946411132812, 43.469512939453125)",POINT (0.4986844956874847 0.2913689017295837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,64640096059,838976253,1,1,"(0.5131214261054993, 0.29581665992736816)","(0.48744356632232666, 0.29463860392570496)",1,1,3.072845458984375,2.7248687744140625,"(-53.26689147949219, -21.900495529174805, 688.0604248046875)","(10.963994979858398, -22.743982315063477, 696.6052856445312)","(4.817775249481201, 146.50177001953125, 42.68049621582031)","(-4.080539703369141, 146.71755981445312, 42.75904846191406)",POINT (0.500282496213913 0.2952276319265366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,64640112725,838992919,1,1,"(0.5133043527603149, 0.28460466861724854)","(0.4805101752281189, 0.2984827160835266)",1,1,3.068939208984375,2.7583770751953125,"(-53.2573356628418, -21.904247283935547, 687.9957275390625)","(10.971643447875977, -22.764867782592773, 696.6184692382812)","(4.881161689758301, 148.5554962158203, 43.427978515625)","(-6.483199596405029, 146.013427734375, 42.50278091430664)",POINT (0.4969072639942169 0.2915436923503876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,64640129397,839009590,1,1,"(0.5163863301277161, 0.28577718138694763)","(0.4887503683567047, 0.27626731991767883)",1,1,3.0667877197265625,2.7073516845703125,"(-53.248329162597656, -21.891361236572266, 687.9576416015625)","(10.981054306030273, -22.762680053710938, 696.6181640625)","(5.949192047119141, 148.34071350097656, 43.349815368652344)","(-3.627676486968994, 150.08265686035156, 43.983848571777344)",POINT (0.5025683492422104 0.2810222506523132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,64640146064,839026257,1,1,"(0.508618175983429, 0.29594653844833374)","(0.4869670271873474, 0.27028849720954895)",1,1,3.0830841064453125,2.7274627685546875,"(-53.22685241699219, -21.88549041748047, 687.8818359375)","(10.99625015258789, -22.763057708740234, 696.5237426757812)","(3.257242202758789, 146.47796630859375, 42.67186737060547)","(-4.24567985534668, 151.17779541015625, 44.382450103759766)",POINT (0.4977926015853882 0.2831175178289414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,64640162731,839042924,1,1,"(0.5153893828392029, 0.29010075330734253)","(0.48645278811454773, 0.27162671089172363)",1,1,3.0503387451171875,2.7018280029296875,"(-53.20242691040039, -21.869993209838867, 687.8460693359375)","(11.01556396484375, -22.74309730529785, 696.3892211914062)","(5.603724002838135, 147.5487518310547, 43.061588287353516)","(-4.423883438110352, 150.93267822265625, 44.29323959350586)",POINT (0.5009210854768753 0.2808637320995331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,64640179398,839059590,1,1,"(0.522139847278595, 0.29831045866012573)","(0.49084722995758057, 0.2951033413410187)",1,1,3.1014404296875,2.748382568359375,"(-53.19627380371094, -21.856142044067383, 687.8601684570312)","(11.02274227142334, -22.720149993896484, 696.295166015625)","(7.942986965179443, 146.04498291015625, 42.51424789428711)","(-2.9010379314422607, 146.6324462890625, 42.72805404663086)",POINT (0.5064935386180878 0.2967069000005722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64640196064,839076256,1,1,"(0.5124297142028809, 0.2897302508354187)","(0.48199790716171265, 0.26753726601600647)",1,1,3.06732177734375,2.7124176025390625,"(-53.182823181152344, -21.847143173217773, 687.8360595703125)","(11.030059814453125, -22.706432342529297, 696.200927734375)","(4.5780720710754395, 147.61660766601562, 43.086280822753906)","(-5.967662811279297, 151.68174743652344, 44.56587600708008)",POINT (0.4972138106822968 0.2786337584257126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,64640212732,839092923,1,1,"(0.5167600512504578, 0.31325003504753113)","(0.4887123703956604, 0.3115428686141968)",1,1,3.0968017578125,2.762176513671875,"(-53.1782112121582, -21.845571517944336, 687.8104858398438)","(11.039043426513672, -22.705646514892578, 696.2138061523438)","(6.078691005706787, 143.3084716796875, 41.51826858520508)","(-3.6408531665802, 143.62120056152344, 41.63203811645508)",POINT (0.5027362108230591 0.312396451830864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64640229399,839109590,1,1,"(0.5050764679908752, 0.299856960773468)","(0.48756125569343567, 0.251800537109375)",1,1,3.0606231689453125,2.6721649169921875,"(-53.20550537109375, -21.826147079467773, 687.990478515625)","(11.039718627929688, -22.67177391052246, 696.0797729492188)","(2.0298964977264404, 145.76170349121094, 42.41115188598633)","(-4.039763450622559, 154.5642547607422, 45.615020751953125)",POINT (0.4963188618421555 0.2758287489414215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,64640246072,839126262,1,1,"(0.5197210311889648, 0.2748086452484131)","(0.4841611385345459, 0.3019043803215027)",1,1,3.0482177734375,2.745941162109375,"(-53.269752502441406, -21.731035232543945, 688.1122436523438)","(11.04792594909668, -22.59200668334961, 696.655517578125)","(7.1047844886779785, 150.349853515625, 44.08108139038086)","(-5.218018531799316, 145.3866729736328, 42.274658203125)",POINT (0.5019410848617554 0.2883565127849579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,64640412748,839292933,1,1,"(0.5265354514122009, 0.39962366223335266)","(0.5059806108474731, 0.2930600047111511)",1,1,2.8932037353515625,2.71337890625,"(-53.08051681518555, -21.485794067382812, 688.3543701171875)","(11.23098087310791, -22.44497299194336, 696.7020874023438)","(9.466231346130371, 127.48731231689453, 35.75980758666992)","(2.3432199954986572, 147.0067138671875, 42.864261627197266)",POINT (0.516258031129837 0.3463418334722519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64640429415,839309600,1,1,"(0.5277814865112305, 0.2896499037742615)","(0.5064225196838379, 0.3211345076560974)",1,1,2.997787475585937,2.7054443359375,"(-53.069862365722656, -21.53975486755371, 688.396240234375)","(11.250032424926758, -22.461429595947266, 696.581787109375)","(9.8980073928833, 147.63133239746094, 43.091644287109375)","(2.4963760375976562, 141.86428833007812, 40.99256896972656)",POINT (0.5171020030975342 0.3053922057151794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64640446082,839326266,1,1,"(0.5297168493270874, 0.1770559549331665)","(0.4994761347770691, 0.25900566577911377)",1,1,3.0180206298828125,2.620361328125,"(-53.06856155395508, -21.57500648498535, 688.4365234375)","(11.254201889038086, -22.483264923095703, 696.5418090820312)","(10.568690299987793, 168.2553253173828, 50.59814453125)","(0.08918309956789017, 153.24449157714844, 45.13467025756836)",POINT (0.5145964920520782 0.2180308103561401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64640462749,839342933,1,1,"(0.5302301049232483, 0.27664533257484436)","(0.502792239189148, 0.31600213050842285)",1,1,3.017196655273437,2.72344970703125,"(-53.03827667236328, -21.59733772277832, 688.3350830078125)","(11.269383430480957, -22.53044891357422, 696.8092041015625)","(10.746562004089355, 150.01341247558594, 43.95863723754883)","(1.2383427619934082, 142.8043670654297, 41.33476257324219)",POINT (0.5165111720561981 0.2963237315416336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64640479416,839359600,1,1,"(0.5228984951972961, 0.30360525846481323)","(0.4986259937286377, 0.30004504323005676)",1,1,3.0458526611328125,2.74810791015625,"(-53.03690719604492, -21.61008071899414, 688.3751831054688)","(11.26861572265625, -22.56777572631836, 696.7420654296875)","(8.20590591430664, 145.07510375976562, 42.161258697509766)","(-0.2054271697998047, 145.72726440429688, 42.39860534667969)",POINT (0.5107622444629669 0.301825150847435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64640496083,839376266,1,1,"(0.5270184874534607, 0.29932495951652527)","(0.5003859996795654, 0.26119109988212585)",1,1,3.064926147460937,2.7063140869140625,"(-53.04229736328125, -21.624055862426758, 688.2947998046875)","(11.25798511505127, -22.611087799072266, 696.78125)","(9.633625984191895, 145.85914611816406, 42.44661331176758)","(0.4044775068759918, 152.84417724609375, 44.988983154296875)",POINT (0.5137022435665131 0.2802580296993256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,64640512750,839392933,1,1,"(0.5288820266723633, 0.2881343364715576)","(0.5025500655174255, 0.28678128123283386)",1,1,3.0350799560546875,2.739654541015625,"(-53.04906463623047, -21.640518188476562, 688.2674560546875)","(11.242252349853516, -22.635883331298828, 696.767822265625)","(10.279402732849121, 147.90895080566406, 43.192691802978516)","(1.1544103622436523, 148.1567840576172, 43.28289031982422)",POINT (0.5157160460948944 0.2874578088521957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,2,64640529417,839409599,1,1,"(0.5315767526626587, 0.29454025626182556)","(0.498029887676239, 0.1383017748594284)",1,1,3.04534912109375,2.544174194335937,"(-53.065650939941406, -21.655502319335938, 688.2515869140625)","(11.22433090209961, -22.65176773071289, 696.8223876953125)","(11.213217735290527, 146.735595703125, 42.76557922363281)","(-0.41198134422302246, 175.35397338867188, 53.18185806274414)",POINT (0.5148033201694489 0.216421015560627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,2,64640546085,839426267,1,1,"(0.5289806723594666, 0.3200167715549469)","(0.5038636326789856, 0.11640028655529022)",1,1,3.083236694335937,2.530181884765625,"(-53.084999084472656, -21.65496063232422, 688.1956176757812)","(11.198962211608887, -22.652610778808594, 696.783203125)","(10.313594818115234, 142.06900024414062, 41.067108154296875)","(1.60959792137146, 179.36570739746094, 54.64201354980469)",POINT (0.5164221525192261 0.2182085290551186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
