,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,22,19,332330804318,1992600337,1,1,"(0.35466060042381287, 0.03220716863870621)","(0.3594004511833191, 0.1078268438577652)",1,1,3.1959228515625,3.259735107421875,"(-21.17615509033203, -22.68634033203125, 680.4149780273438)","(40.23533630371094, -26.04339599609375, 683.9133911132812)","(-51.83808135986328, 194.27012634277344, 60.06676483154297)","(-50.20035934448242, 180.45919799804688, 55.03997802734375)",POINT (0.357030525803566 0.0700170062482357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332330820990,1992617008,1,1,"(0.3645532429218292, 0.08252992480993271)","(0.35955020785331726, 0.06720632314682007)",1,1,3.2497100830078125,3.24468994140625,"(-21.235469818115234, -22.647916793823242, 680.244873046875)","(40.17439651489258, -26.001882553100586, 683.9076538085938)","(-48.41995620727539, 185.07936096191406, 56.72158432006836)","(-50.14860153198242, 187.8780059814453, 57.74020767211914)",POINT (0.3620517253875732 0.0748681239783764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332330837657,1992633675,1,1,"(0.3628939688205719, 0.0457993745803833)","(0.3561876118183136, 0.11022236943244934)",1,1,3.201751708984375,3.2806854248046875,"(-21.32369613647461, -22.72442626953125, 680.341552734375)","(40.09764099121094, -26.04782485961914, 683.9561767578125)","(-48.99324417114258, 191.78770446777344, 59.163185119628906)","(-51.310482025146484, 180.0216827392578, 54.88078308105469)",POINT (0.3595407903194428 0.0780108720064163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332330854325,1992650342,1,1,"(0.3563390076160431, 0.021551107987761497)","(0.3573036193847656, 0.08352518081665039)",1,1,3.1737518310546875,3.28057861328125,"(-21.40445327758789, -22.68926239013672, 680.4129028320312)","(40.02216339111328, -25.993606567382812, 683.8614501953125)","(-51.25815963745117, 196.21632385253906, 60.77510452270508)","(-50.92485809326172, 184.89756774902344, 56.65543746948242)",POINT (0.3568213135004044 0.0525381444022059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332330870991,1992667008,1,1,"(0.3608764708042145, 0.03854144364595413)","(0.35959768295288086, 0.09046672284603119)",1,1,3.191390991210937,3.2541046142578125,"(-21.51097869873047, -22.7556095123291, 680.23974609375)","(39.91297912597656, -26.036466598510742, 683.9267578125)","(-49.69035720825195, 193.11328125, 59.64567184448242)","(-50.132198333740234, 183.62979125976562, 56.194007873535156)",POINT (0.3602370768785477 0.0645040832459927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332330887659,1992683675,1,1,"(0.3640207052230835, 0.05451421067118645)","(0.3636363744735718, 0.07609409093856812)",1,1,3.209564208984375,3.2400360107421875,"(-21.6009464263916, -22.717235565185547, 680.3614501953125)","(39.82508087158203, -25.95989227294922, 683.8721923828125)","(-48.60394287109375, 190.19602966308594, 58.58395767211914)","(-48.73674011230469, 186.25477600097656, 57.149383544921875)",POINT (0.3638285398483276 0.0653041508048773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332330904326,1992700342,1,1,"(0.35927653312683105, 0.03879877179861069)","(0.35921555757522583, 0.09794291108846664)",1,1,3.211166381835937,3.264556884765625,"(-21.714111328125, -22.783554077148438, 680.251708984375)","(39.708133697509766, -25.997133255004883, 683.7305908203125)","(-50.243167877197266, 193.06625366210938, 59.628604888916016)","(-50.26424026489258, 182.26437377929688, 55.697017669677734)",POINT (0.3592460453510284 0.0683708414435387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332330920993,1992717008,1,1,"(0.4258558452129364, 0.07795511186122894)","(0.43808016180992126, 0.08879289776086807)",1,1,3.2993927001953125,3.292724609375,"(-21.574443817138672, -22.716903686523438, 680.2225952148438)","(39.86305236816406, -25.902481079101562, 683.8416137695312)","(-27.238325119018555, 185.9148712158203, 57.025699615478516)","(-23.0145206451416, 183.9355010986328, 56.305233001708984)",POINT (0.4319680035114288 0.0833740048110485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332330937663,1992733678,1,1,"(0.5183885097503662, 0.02651558443903923)","(0.5227386355400085, 0.11012788116931915)",1,1,3.25885009765625,3.293243408203125,"(-21.335073471069336, -22.777223587036133, 680.1360473632812)","(40.04533767700195, -25.941532135009766, 683.7808227539062)","(4.734039783477783, 195.30963134765625, 60.44508361816406)","(6.237123012542725, 180.03895568847656, 54.88700866699219)",POINT (0.5205635726451874 0.0683217328041792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332330954331,1992750345,1,1,"(0.5449857711791992, 0.021565621718764305)","(0.5543586611747742, 0.08404969424009323)",1,1,3.2556304931640625,3.2612457275390625,"(-21.339406967163086, -22.73868751525879, 680.0721435546875)","(40.0218391418457, -25.891292572021484, 683.7833862304688)","(13.92406177520752, 196.2136688232422, 60.77416229248047)","(17.162635803222656, 184.80177307128906, 56.620574951171875)",POINT (0.5496722161769867 0.0528076579794288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332330970997,1992767011,1,1,"(0.552245020866394, 0.04292980954051018)","(0.5506925582885742, 0.08936215937137604)",1,1,3.301361083984375,3.2678375244140625,"(-21.454214096069336, -22.788068771362305, 679.859619140625)","(39.93455123901367, -25.905675888061523, 683.7552490234375)","(16.432315826416016, 192.31178283691406, 59.35397720336914)","(15.895909309387207, 183.83154296875, 56.26740264892578)",POINT (0.5514687895774841 0.0661459844559431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332330987665,1992783678,1,1,"(0.5495072603225708, 0.01832582615315914)","(0.5503231287002563, 0.09309932589530945)",1,1,3.264068603515625,3.2894287109375,"(-21.516033172607422, -22.7666015625, 679.90673828125)","(39.87890625, -25.86273193359375, 683.68408203125)","(15.486350059509277, 196.8053741455078, 60.989532470703125)","(15.768254280090332, 183.14898681640625, 56.018978118896484)",POINT (0.5499151945114136 0.0557125760242343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332331004332,1992800345,1,1,"(0.5531762838363647, 0.08066876232624054)","(0.5483016967773438, 0.09531336277723312)",1,1,3.325653076171875,3.3050079345703125,"(-21.596420288085938, -22.812171936035156, 679.8502197265625)","(39.811439514160156, -25.882741928100586, 683.731689453125)","(16.754098892211914, 185.4192657470703, 56.84532165527344)","(15.069798469543457, 182.74464416503906, 55.87177276611328)",POINT (0.5507389903068542 0.0879910625517368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332331020999,1992817011,1,1,"(0.5522076487541199, 0.04224323853850365)","(0.5509501695632935, 0.08618142455816269)",1,1,3.284576416015625,3.2897186279296875,"(-21.65135383605957, -22.780181884765625, 679.7572021484375)","(39.76060485839844, -25.832447052001953, 683.6337890625)","(16.419403076171875, 192.4371795654297, 59.399620056152344)","(15.984908103942871, 184.41244506835938, 56.47885513305664)",POINT (0.5515789091587067 0.0642123315483332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332331037666,1992833678,1,1,"(0.5486677885055542, 0.08392547070980072)","(0.5431344509124756, 0.11416065692901611)",1,1,3.3345947265625,3.2985382080078125,"(-21.72540283203125, -22.80722999572754, 679.8671875)","(39.698421478271484, -25.83984375, 683.6021728515625)","(15.19629192352295, 184.824462890625, 56.62883758544922)","(13.284383773803711, 179.3024139404297, 54.61896514892578)",POINT (0.5459011197090149 0.0990430638194084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332331054334,1992850345,1,1,"(0.5524219274520874, 0.053314633667469025)","(0.5501153469085693, 0.0802748054265976)",1,1,3.30633544921875,3.274932861328125,"(-21.75027847290039, -22.79221534729004, 679.8525390625)","(39.66523742675781, -25.805273056030273, 683.5670166015625)","(16.493452072143555, 190.41513061523438, 58.66366958618164)","(15.696463584899902, 185.4912109375, 56.871517181396484)",POINT (0.5512686371803284 0.0667947195470333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332331071005,1992867016,1,1,"(0.5527040362358093, 0.060310378670692444)","(0.5483648180961609, 0.08113525807857513)",1,1,3.32611083984375,3.2925262451171875,"(-21.80145835876465, -22.804502487182617, 679.7598876953125)","(39.61613845825195, -25.80072593688965, 683.443115234375)","(16.590909957885742, 189.13746643066406, 58.19862365722656)","(15.091631889343262, 185.3340606689453, 56.814292907714844)",POINT (0.5505344271659851 0.0707228183746338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332331087673,1992883683,1,1,"(0.5506925582885742, 0.08018285781145096)","(0.5511234998703003, 0.07083496451377869)",1,1,3.342437744140625,3.272491455078125,"(-21.835609436035156, -22.798582077026367, 679.6297607421875)","(39.585548400878906, -25.78179359436035, 683.369140625)","(15.895925521850586, 185.5080108642578, 56.87759017944336)","(16.044795989990234, 187.21527099609375, 57.49904251098633)",POINT (0.5509080290794373 0.0755089111626148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332331104340,1992900350,1,1,"(0.5520252585411072, 0.032299164682626724)","(0.5553190112113953, 0.08897603303194046)",1,1,3.2710418701171875,3.2926788330078125,"(-21.84083366394043, -22.805477142333984, 679.5017700195312)","(39.57982635498047, -25.775156021118164, 683.2918090820312)","(16.356380462646484, 194.2533416748047, 60.06063461303711)","(17.494464874267578, 183.90206909179688, 56.29303741455078)",POINT (0.5536721348762512 0.0606375988572836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332331121007,1992917016,1,1,"(0.5489962697029114, 0.06797931343317032)","(0.5521736145019531, 0.09660231322050095)",1,1,3.3135986328125,3.2886962890625,"(-21.850563049316406, -22.796829223632812, 679.4114990234375)","(39.5796012878418, -25.763553619384766, 683.2659912109375)","(15.309798240661621, 187.73681640625, 57.6888427734375)","(16.407644271850586, 182.50921630859375, 55.78612518310547)",POINT (0.5505849421024323 0.0822908133268356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332331137674,1992933683,1,1,"(0.5953198671340942, 0.0326690748333931)","(0.6082311868667603, 0.10001922398805618)",1,1,3.269515991210937,3.2849884033203125,"(-21.681846618652344, -22.78412628173828, 679.33349609375)","(39.7473030090332, -25.770809173583984, 683.206298828125)","(31.315767288208008, 194.18577575683594, 60.0360221862793)","(35.77695846557617, 181.88516235351562, 55.55900573730469)",POINT (0.6017755270004272 0.0663441494107246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332331154341,1992950349,1,1,"(0.6307531595230103, -0.004174370318651199)","(0.6359196305274963, 0.09877380728721619)",1,1,3.2291717529296875,3.2797393798828125,"(-21.5430908203125, -22.757532119750977, 679.2661743164062)","(39.87822341918945, -25.78012466430664, 683.16552734375)","(43.558876037597656, 200.9147491455078, 62.48516082763672)","(45.34402084350586, 182.11260986328125, 55.64182662963867)",POINT (0.6333363950252533 0.0472997184842825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332331171009,1992967016,1,1,"(0.6393775343894958, 0.07600622624158859)","(0.6437754034996033, 0.09446606040000916)",1,1,3.3549041748046875,3.2745513916015625,"(-21.51811981201172, -22.748401641845703, 679.2040405273438)","(39.90644073486328, -25.79144859313965, 683.0445556640625)","(46.5388069152832, 186.27081298828125, 57.15525817871094)","(48.0583610534668, 182.8993682861328, 55.92814254760742)",POINT (0.6415764689445496 0.0852361433207989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332331187676,1992983683,1,1,"(0.6343391537666321, 0.026364220306277275)","(0.6409922242164612, 0.09651035070419312)",1,1,3.2696685791015625,3.27276611328125,"(-21.492799758911133, -22.74277114868164, 679.1546630859375)","(39.940338134765625, -25.800521850585938, 683.0152587890625)","(44.797908782958984, 195.33726501464844, 60.45519256591797)","(47.09674072265625, 182.52598571777344, 55.79228210449219)",POINT (0.6376656889915466 0.0614372855052352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332331204350,1993000356,1,1,"(0.6413178443908691, 0.022907579317688942)","(0.6452887654304504, 0.07329787313938141)",1,1,3.249481201171875,3.2539520263671875,"(-21.46196174621582, -22.748210906982422, 679.0546875)","(39.973724365234375, -25.818519592285156, 682.9205322265625)","(47.20921325683594, 195.9685821533203, 60.684959411621094)","(48.581302642822266, 186.76547241210938, 57.33526611328125)",POINT (0.6433033049106598 0.0481027262285352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332331221016,1993017022,1,1,"(0.6370015740394592, -0.01292840950191021)","(0.6337734460830688, 0.10116241127252579)",1,1,3.1914520263671875,3.279541015625,"(-21.433889389038086, -22.744468688964844, 678.9544677734375)","(40.00739669799805, -25.822219848632812, 682.8646240234375)","(45.71785354614258, 202.5135498046875, 63.067115783691406)","(44.602439880371094, 181.67637634277344, 55.483001708984375)",POINT (0.635387510061264 0.0441170008853078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332331237683,1993033688,1,1,"(0.6415640711784363, -0.015489178709685802)","(0.6366423964500427, 0.09342700242996216)",1,1,3.191497802734375,3.285552978515625,"(-21.421894073486328, -22.7620849609375, 678.904541015625)","(40.02002716064453, -25.836055755615234, 682.7979736328125)","(47.2943229675293, 202.9812469482422, 63.23733139038086)","(45.5937385559082, 183.08914184570312, 55.9972038269043)",POINT (0.6391032338142395 0.0389689118601382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332331254351,1993050356,1,1,"(0.6377532482147217, 0.01422058418393135)","(0.6347630620002747, 0.08604173362255096)",1,1,3.2226104736328125,3.2590789794921875,"(-21.40958023071289, -22.749282836914062, 678.9306640625)","(40.03691101074219, -25.81836700439453, 682.75732421875)","(45.97756576538086, 197.55514526367188, 61.26241683959961)","(44.94438934326172, 184.43797302246094, 56.48813247680664)",POINT (0.6362581551074982 0.0501311589032412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332331271018,1993067022,1,1,"(0.6361046433448792, -0.01942671462893486)","(0.6336733102798462, 0.08993862569332123)",1,1,3.184555053710937,3.27655029296875,"(-21.4051513671875, -22.76318359375, 678.892578125)","(40.04467010498047, -25.82356834411621, 682.7171630859375)","(45.40793991088867, 203.7003936767578, 63.499088287353516)","(44.56784439086914, 183.7262420654297, 56.22910690307617)",POINT (0.6348889768123627 0.0352559555321932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332331287685,1993083689,1,1,"(0.6365405321121216, -0.01371526625007391)","(0.6367307901382446, 0.0821898952126503)",1,1,3.1878814697265625,3.241668701171875,"(-21.406982421875, -22.747825622558594, 678.8670654296875)","(40.0428466796875, -25.80590057373047, 682.6399536132812)","(45.55853271484375, 202.65725708007812, 63.11943435668945)","(45.624290466308594, 185.14146423339844, 56.7441520690918)",POINT (0.6366356611251831 0.0342373144812882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332331304352,1993100355,1,1,"(0.6399766802787781, -0.02919117920100689)","(0.6354873180389404, 0.09571424126625061)",1,1,3.1720733642578125,3.2808990478515625,"(-21.40240478515625, -22.762283325195312, 678.8421630859375)","(40.05042266845703, -25.808185577392578, 682.5870361328125)","(46.74581527709961, 205.4837188720703, 64.14818572998047)","(45.19463348388672, 182.67140197753906, 55.845149993896484)",POINT (0.6377319991588593 0.0332615310326219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332331321019,1993117022,1,1,"(0.6453890800476074, 0.05388250946998596)","(0.6372511982917786, 0.10912264138460159)",1,1,3.285980224609375,3.270980834960937,"(-21.39139175415039, -22.754722595214844, 678.8680419921875)","(40.061973571777344, -25.790538787841797, 682.5478515625)","(48.615943908691406, 190.31143188476562, 58.625911712646484)","(45.80408477783203, 180.22254943847656, 54.95383071899414)",POINT (0.641320139169693 0.0815025754272938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332331337691,1993133693,1,1,"(0.6367706060409546, -0.020656410604715347)","(0.642204999923706, 0.07496768981218338)",1,1,3.161651611328125,3.243148803710937,"(-21.37865447998047, -22.754182815551758, 678.8560791015625)","(40.07768630981445, -25.77197265625, 682.5191650390625)","(45.63804626464844, 203.92495727539062, 63.580848693847656)","(47.51575469970703, 186.4604949951172, 57.22425842285156)",POINT (0.6394878029823303 0.027155639603734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332331354357,1993150359,1,1,"(0.6398759484291077, 0.06271761655807495)","(0.641985297203064, 0.08432330936193466)",1,1,3.2577667236328125,3.2546844482421875,"(-21.35409164428711, -22.740215301513672, 678.9087524414062)","(40.1195068359375, -25.738014221191406, 682.5013427734375)","(46.71101760864258, 188.69778442382812, 58.03862762451172)","(47.43986892700195, 184.75181579589844, 56.60234832763672)",POINT (0.6409306228160858 0.0735204629600048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332331371025,1993167026,1,1,"(0.6353669166564941, -0.0031301670242100954)","(0.6297335624694824, 0.122726209461689)",1,1,3.237899780273437,3.22723388671875,"(-21.3441219329834, -22.68747329711914, 679.0750122070312)","(40.179134368896484, -25.70000457763672, 682.674560546875)","(45.15303421020508, 200.7240447998047, 62.41575622558594)","(43.206573486328125, 177.738037109375, 54.049537658691406)",POINT (0.6325502395629883 0.0597980212187394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332331571036,1993367031,1,1,"(0.6932492256164551, 0.25174015760421753)","(0.65144282579422, 0.04502208158373833)",1,1,3.2960662841796875,3.3173065185546875,"(-20.543872833251953, -22.570152282714844, 679.20263671875)","(40.96910095214844, -25.717304229736328, 682.6690673828125)","(65.15282440185547, 154.1753387451172, 45.47344207763672)","(50.70765686035156, 191.92967224121094, 59.21485900878906)",POINT (0.6723460257053375 0.1483811195939779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,19,332331587703,1993383698,1,1,"(0.6642436385154724, 0.08707623183727264)","(0.6498191952705383, 0.02951023541390896)",1,1,3.2680206298828125,3.2852020263671875,"(-20.503223419189453, -22.571762084960938, 679.1541748046875)","(41.01020812988281, -25.73575210571289, 682.677001953125)","(55.130672454833984, 184.2490234375, 56.419342041015625)","(50.146671295166016, 194.7626953125, 60.246036529541016)",POINT (0.6570314168930054 0.0582932336255908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332331604374,1993400368,1,1,"(0.654348611831665, 0.013919578865170479)","(0.6401677131652832, 0.07228841632604599)",1,1,3.331405639648437,3.225738525390625,"(-20.470184326171875, -22.58058738708496, 679.00341796875)","(41.033321380615234, -25.7850341796875, 682.6355590820312)","(51.71168899536133, 197.61012268066406, 61.28240203857422)","(46.81184005737305, 186.94981384277344, 57.40239715576172)",POINT (0.6472581624984741 0.0431039975956082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332331621040,1993417034,1,1,"(0.6669825315475464, -0.1044829785823822)","(0.6525312662124634, 0.1176227405667305)",1,1,3.233993530273437,3.230804443359375,"(-20.436861038208008, -22.590003967285156, 678.97998046875)","(41.06233596801758, -25.80532455444336, 682.6829833984375)","(56.077030181884766, 219.2347869873047, 69.15314483642578)","(51.0837516784668, 178.6700897216797, 54.388832092285156)",POINT (0.6597568988800049 0.0065698809921741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,19,332331637709,1993433702,1,1,"(0.6563704609870911, -0.09735505282878876)","(0.655013918876648, 0.1566246747970581)",1,1,3.232421875,3.2627716064453125,"(-20.427310943603516, -22.60932159423828, 678.9425048828125)","(41.05927658081055, -25.816635131835938, 682.6442260742188)","(52.410301208496094, 217.93296813964844, 68.6792984008789)","(51.94157028198242, 171.5469207763672, 51.796199798583984)",POINT (0.6556921899318695 0.0296348109841347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
