,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,38,4,688084323360,1722715640,1,1,"(0.23052926361560822, 0.14957980811595917)","(0.2117961347103119, 0.12838047742843628)",1,1,3.0316925048828125,2.925048828125,"(-29.514575958251953, 40.567298889160156, 511.8146667480469)","(31.572961807250977, 48.282569885253906, 508.12896728515625)","(-94.72859954833984, 172.83355712890625, 52.26450729370117)","(-101.20137786865234, 176.70535278320312, 53.673709869384766)",POINT (0.22116269916296 0.1389801427721977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,4,688084340026,1722732306,1,1,"(0.23350316286087036, 0.1507459133863449)","(0.2116895616054535, 0.1314672827720642)",1,1,3.04351806640625,2.9210968017578125,"(-29.554288864135742, 40.537540435791016, 511.899169921875)","(31.537506103515625, 48.225341796875, 507.8949279785156)","(-93.7010498046875, 172.62059020996094, 52.186973571777344)","(-101.23820495605469, 176.14158630371094, 53.46852493286133)",POINT (0.2225963622331619 0.1411065980792046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,4,688084356694,1722748973,1,1,"(0.2398345172405243, 0.14076249301433563)","(0.21694710850715637, 0.14024148881435394)",1,1,3.0069732666015625,2.918975830078125,"(-29.61474609375, 40.54477310180664, 511.9590148925781)","(31.482622146606445, 48.2119140625, 507.87200927734375)","(-91.5134048461914, 174.4439239501953, 52.85063552856445)","(-99.42157745361328, 174.53909301757812, 52.88524627685547)",POINT (0.2283908128738403 0.1405019909143448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,4,688084373361,1722765640,1,1,"(0.243289053440094, 0.1420036107301712)","(0.22097069025039673, 0.1470477432012558)",1,1,3.025848388671875,2.9088897705078125,"(-29.615768432617188, 40.644657135009766, 512.0453491210938)","(31.48859405517578, 48.223854064941406, 507.9715576171875)","(-90.31978607177734, 174.21726989746094, 52.76811218261719)","(-98.03133392333984, 173.2960205078125, 52.432804107666016)",POINT (0.2321298718452454 0.1445256769657135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,4,688084390028,1722782306,1,1,"(0.24070444703102112, 0.15609323978424072)","(0.22378034889698029, 0.13552804291248322)",1,1,3.0218048095703125,2.89654541015625,"(-29.602378845214844, 40.74757385253906, 512.097900390625)","(31.493907928466797, 48.306522369384766, 507.9993896484375)","(-91.21282196044922, 171.64398193359375, 51.831520080566406)","(-97.06053161621094, 175.39996337890625, 53.19854736328125)",POINT (0.2322423979640007 0.145810641348362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,4,688084406696,1722798974,1,1,"(0.2380848228931427, 0.1518229842185974)","(0.21835759282112122, 0.1308947205543518)",1,1,3.0085601806640625,2.8839874267578125,"(-29.572139739990234, 40.73912048339844, 511.99188232421875)","(31.526325225830078, 48.250221252441406, 507.8023681640625)","(-92.11796569824219, 172.42388916015625, 52.115360260009766)","(-98.93423461914062, 176.2461700439453, 53.50654983520508)",POINT (0.228221207857132 0.1413588523864746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,4,688084423363,1722815640,1,1,"(0.23279494047164917, 0.1445467323064804)","(0.21510960161685944, 0.1350952386856079)",1,1,3.01837158203125,2.924224853515625,"(-29.51432228088379, 40.71549987792969, 511.82989501953125)","(31.567676544189453, 48.21670913696289, 507.74786376953125)","(-93.94576263427734, 173.75279235839844, 52.59909439086914)","(-100.05648040771484, 175.47897338867188, 53.22734832763672)",POINT (0.2239522710442543 0.1398209854960442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,4,688084440029,1722832306,1,1,"(0.23594950139522552, 0.15162862837314606)","(0.20931120216846466, 0.13079102337360382)",1,1,3.0418243408203125,2.9195556640625,"(-29.452877044677734, 40.74357604980469, 511.8419494628906)","(31.633811950683594, 48.17409133911133, 507.55499267578125)","(-92.85577392578125, 172.45938110351562, 52.128273010253906)","(-102.05998229980469, 176.2650909423828, 53.51347732543945)",POINT (0.2226303517818451 0.1412098258733749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,4,688084456700,1722848976,1,1,"(0.2755909860134125, 0.14846770465373993)","(0.26268085837364197, 0.13348396122455597)",1,1,3.0305328369140625,2.938568115234375,"(-29.152488708496094, 40.76929473876953, 511.65692138671875)","(31.88425064086914, 48.1668701171875, 507.60418701171875)","(-79.15863037109375, 173.0366668701172, 52.33842849731445)","(-83.61941528320312, 175.77325439453125, 53.334476470947266)",POINT (0.2691359221935272 0.140975832939148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,4,688084473367,1722865643,1,1,"(0.2896609902381897, 0.13398592174053192)","(0.26989996433258057, 0.12620404362678528)",1,1,3.0469207763671875,2.9493865966796875,"(-28.968233108520508, 40.826866149902344, 511.6814270019531)","(32.06605529785156, 48.16140365600586, 507.55865478515625)","(-74.29710388183594, 175.6815948486328, 53.301090240478516)","(-81.12503051757812, 177.1028289794922, 53.81841278076172)",POINT (0.2797804772853851 0.1300949826836586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688084490035,1722882310,1,1,"(0.2915051579475403, 0.13600023090839386)","(0.2675251066684723, 0.13738417625427246)",1,1,3.0440826416015625,2.929534912109375,"(-28.892709732055664, 40.864383697509766, 511.79888916015625)","(32.158538818359375, 48.138671875, 507.3489990234375)","(-73.65989685058594, 175.31369018554688, 53.16719055175781)","(-81.94561767578125, 175.06094360351562, 53.0751953125)",POINT (0.2795151323080063 0.1366922035813332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688084506701,1722898976,1,1,"(0.2906055152416229, 0.14002063870429993)","(0.2728296220302582, 0.12778504192829132)",1,1,3.021347045898437,2.9525299072265625,"(-28.789554595947266, 40.906917572021484, 511.6687316894531)","(32.274375915527344, 48.15966796875, 507.5459289550781)","(-73.97074890136719, 174.57940673828125, 52.899967193603516)","(-80.1127700805664, 176.81410217285156, 53.71330261230469)",POINT (0.2817175686359406 0.1339028403162956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688084523369,1722915643,1,1,"(0.29804086685180664, 0.1405976414680481)","(0.27680861949920654, 0.1290089190006256)",1,1,3.0403289794921875,2.9379425048828125,"(-28.714767456054688, 40.96350860595703, 511.792236328125)","(32.36969757080078, 48.16925048828125, 507.52984619140625)","(-71.40164184570312, 174.4740447998047, 52.861572265625)","(-78.73790740966797, 176.590576171875, 53.6319465637207)",POINT (0.2874247431755066 0.1348032802343368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688084540036,1722932310,1,1,"(0.29139572381973267, 0.1380903720855713)","(0.2771400511264801, 0.12590433657169342)",1,1,3.008819580078125,2.93267822265625,"(-28.619535446166992, 41.014305114746094, 511.75689697265625)","(32.46656799316406, 48.19139862060547, 507.5497131347656)","(-73.69770050048828, 174.9319610595703, 53.028255462646484)","(-78.62339782714844, 177.15757751464844, 53.83832550048828)",POINT (0.2842678874731064 0.1319973543286324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688084556703,1722948976,1,1,"(0.29454341530799866, 0.14185833930969238)","(0.27114757895469666, 0.1326206773519516)",1,1,3.0150146484375,2.9516754150390625,"(-28.540176391601562, 41.07867431640625, 511.84368896484375)","(32.557861328125, 48.20860290527344, 507.6135559082031)","(-72.61011505126953, 174.24378967285156, 52.777793884277344)","(-80.69395446777344, 175.93093872070312, 53.39183807373047)",POINT (0.2828454971313477 0.137239508330822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688084573370,1722965643,1,1,"(0.2908203899860382, 0.14594855904579163)","(0.27672824263572693, 0.12394654750823975)",1,1,3.03466796875,2.958465576171875,"(-28.45990753173828, 41.112266540527344, 511.784912109375)","(32.636287689208984, 48.21250915527344, 507.69805908203125)","(-73.89649963378906, 173.49676513671875, 52.50587844848633)","(-78.76569366455078, 177.51513671875, 53.968475341796875)",POINT (0.2837743163108826 0.1349475532770157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688084590044,1722982316,1,1,"(0.292994886636734, 0.14592131972312927)","(0.2733878195285797, 0.13431189954280853)",1,1,3.040145874023437,2.929046630859375,"(-28.40359878540039, 41.13560104370117, 511.9289245605469)","(32.72026443481445, 48.20694351196289, 507.6479187011719)","(-73.14514923095703, 173.5017547607422, 52.507694244384766)","(-79.91987609863281, 175.62205505371094, 53.279415130615234)",POINT (0.2831913530826569 0.1401166096329689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,4,688084606711,1722998983,1,1,"(0.2881885766983032, 0.14809030294418335)","(0.27314165234565735, 0.12120036780834198)",1,1,3.024017333984375,2.937240600585937,"(-28.298154830932617, 41.1103515625, 511.74822998046875)","(32.80546951293945, 48.18387985229492, 507.63232421875)","(-74.80586242675781, 173.10562133789062, 52.36351776123047)","(-80.00494384765625, 178.01669311523438, 54.151023864746094)",POINT (0.2806651145219803 0.1346453353762627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688084623379,1723015650,1,1,"(0.29323825240135193, 0.1516728401184082)","(0.27523839473724365, 0.11717207729816437)",1,1,3.028289794921875,2.9218292236328125,"(-28.22507667541504, 41.105037689208984, 511.96710205078125)","(32.90771484375, 48.15190887451172, 507.723388671875)","(-73.06107330322266, 172.4512939453125, 52.12538146972656)","(-79.28047180175781, 178.75241088867188, 54.41878890991211)",POINT (0.2842383235692978 0.1344224587082863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688084640045,1723032316,1,1,"(0.2884015142917633, 0.14895941317081451)","(0.27548322081565857, 0.12395106256008148)",1,1,3.0042724609375,2.9332275390625,"(-28.0994815826416, 41.0720100402832, 511.890625)","(33.03431701660156, 48.110313415527344, 507.76910400390625)","(-74.7322769165039, 172.94688415527344, 52.30574035644531)","(-79.19587707519531, 177.51434326171875, 53.9681282043457)",POINT (0.2819423675537109 0.136455237865448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688084656713,1723048983,1,1,"(0.2931741774082184, 0.13525591790676117)","(0.27402687072753906, 0.1212652251124382)",1,1,3.0240936279296875,2.916046142578125,"(-27.949970245361328, 41.032936096191406, 511.90447998046875)","(33.187408447265625, 48.06159210205078, 507.87457275390625)","(-73.08319854736328, 175.44961547851562, 53.216670989990234)","(-79.69908905029297, 178.00485229492188, 54.146697998046875)",POINT (0.2836005240678787 0.1282605715095997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688084673380,1723065650,1,1,"(0.3136119842529297, 0.193267360329628)","(0.2936708331108093, 0.17486831545829773)",1,1,2.9771881103515625,2.908432006835937,"(-27.639310836791992, 40.92499542236328, 511.8956604003906)","(33.433265686035156, 47.89756393432617, 507.9681396484375)","(-66.02142333984375, 164.8546142578125, 49.36040115356445)","(-72.9115982055664, 168.2149658203125, 50.58346176147461)",POINT (0.3036414086818695 0.1840678378939629),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688084690047,1723082316,1,1,"(0.4314850866794586, 0.4725571870803833)","(0.3952309489250183, 0.43570634722709656)",1,1,3.090728759765625,2.930877685546875,"(-26.802200317382812, 40.485206604003906, 511.8606872558594)","(33.89753341674805, 47.391319274902344, 507.9013671875)","(-25.293289184570312, 113.84601593017578, 30.79479217529297)","(-37.82001495361328, 120.57634735107422, 33.244422912597656)",POINT (0.4133580178022385 0.4541317671537399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688084706714,1723098983,1,1,"(0.4935929775238037, 0.6539895534515381)","(0.45479342341423035, 0.5962437987327576)",1,1,3.10040283203125,2.8833465576171875,"(-26.224199295043945, 40.168182373046875, 512.0198364257812)","(34.36170959472656, 47.033809661865234, 507.9779968261719)","(-3.8334386348724365, 80.70980072021484, 18.73417854309082)","(-17.239665985107422, 91.25630187988281, 22.572805404663086)",POINT (0.474193200469017 0.6251166760921478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,4,688084723377,1723115645,1,1,"(0.49922582507133484, 0.6437615156173706)","(0.4652218222618103, 0.5882939696311951)",1,1,3.05474853515625,2.9046630859375,"(-26.014305114746094, 40.17247009277344, 511.97125244140625)","(34.7403564453125, 47.02099609375, 508.3145446777344)","(-1.8871406316757202, 82.57781982421875, 19.414093017578125)","(-13.636404991149902, 92.70822143554688, 23.10124969482422)",POINT (0.4822238236665726 0.6160277426242828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,4,688084740044,1723132312,1,1,"(0.5003107786178589, 0.6510394215583801)","(0.4589911699295044, 0.5931020379066467)",1,1,3.095932006835937,2.898681640625,"(-25.751056671142578, 40.218143463134766, 511.84710693359375)","(35.07276916503906, 46.993812561035156, 508.36834716796875)","(-1.5122623443603516, 81.24861145019531, 18.930301666259766)","(-15.789238929748535, 91.83009338378906, 22.781673431396484)",POINT (0.4796509742736816 0.6220707297325134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,4,688084756712,1723148979,1,1,"(0.49617302417755127, 0.667854905128479)","(0.4690965712070465, 0.5869057774543762)",1,1,3.082015991210937,2.927474975585937,"(-25.489917755126953, 40.27362060546875, 511.9040222167969)","(35.413143157958984, 46.949588775634766, 508.382568359375)","(-2.941981077194214, 78.17748260498047, 17.812509536743164)","(-12.297560691833496, 92.96176147460938, 23.193544387817383)",POINT (0.4826347976922989 0.6273803412914276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,4,688084773378,1723165645,1,1,"(0.497809499502182, 0.6594696640968323)","(0.4598701000213623, 0.5973776578903198)",1,1,3.086517333984375,2.914337158203125,"(-25.212125778198242, 40.32782745361328, 511.83197021484375)","(35.756202697753906, 46.928497314453125, 508.40484619140625)","(-2.376528024673462, 79.70893096923828, 18.369909286499023)","(-15.48554515838623, 91.04922485351562, 22.497400283813477)",POINT (0.4788397997617722 0.628423660993576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,4,688084790046,1723182312,1,1,"(0.49483373761177063, 0.6470903158187866)","(0.46712836623191833, 0.5948811769485474)",1,1,3.0653839111328125,2.901397705078125,"(-24.936119079589844, 40.37873840332031, 511.78863525390625)","(36.084999084472656, 46.89983367919922, 508.522216796875)","(-3.404733896255493, 81.96986389160156, 19.192794799804688)","(-12.977639198303223, 91.50516510009766, 22.66338348388672)",POINT (0.4809810519218445 0.620985746383667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,4,688084806712,1723198978,1,1,"(0.49537983536720276, 0.6641539335250854)","(0.45663532614707947, 0.6018665432929993)",1,1,3.022613525390625,2.9024658203125,"(-24.68251609802246, 40.443145751953125, 511.851806640625)","(36.38545227050781, 46.88141632080078, 508.5919494628906)","(-3.2160396575927734, 78.8534164428711, 18.058528900146484)","(-16.603248596191406, 90.2293701171875, 22.199060440063477)",POINT (0.4760075807571411 0.6330102384090424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,4,688084823383,1723215648,1,1,"(0.4995884299278259, 0.6582118272781372)","(0.4617041349411011, 0.6012723445892334)",1,1,3.055328369140625,2.90966796875,"(-24.440937042236328, 40.47344207763672, 511.7537841796875)","(36.65450668334961, 46.8447265625, 508.68609619140625)","(-1.76186203956604, 79.93865966796875, 18.45349884033203)","(-14.85185432434082, 90.33789825439453, 22.238554000854492)",POINT (0.4806462824344635 0.6297420859336853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,4,688084840050,1723232314,1,1,"(0.4940697252750397, 0.6560264825820923)","(0.4725400507450104, 0.597842276096344)",1,1,3.0717315673828125,2.90130615234375,"(-24.205928802490234, 40.492923736572266, 511.655517578125)","(36.91283416748047, 46.81527328491211, 508.72332763671875)","(-3.6687099933624268, 80.33779907226562, 18.598772048950195)","(-11.107768058776855, 90.96434783935547, 22.466562271118164)",POINT (0.483304888010025 0.6269343793392181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,4,688084856721,1723248985,1,1,"(0.4988311231136322, 0.6514539122581482)","(0.4610876441001892, 0.5952603220939636)",1,1,3.0692138671875,2.8974151611328125,"(-24.0069522857666, 40.52625274658203, 511.69976806640625)","(37.1566162109375, 46.775543212890625, 508.8414001464844)","(-2.0235190391540527, 81.17291259765625, 18.902740478515625)","(-15.064858436584473, 91.43592071533203, 22.638185501098633)",POINT (0.4799593836069107 0.6233571171760559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,4,688084873390,1723265653,1,1,"(0.5370192527770996, 0.6323747634887695)","(0.5077084898948669, 0.5892698168754578)",1,1,3.054595947265625,2.9303436279296875,"(-23.685239791870117, 40.57464599609375, 511.65789794921875)","(37.46967315673828, 46.744911193847656, 508.87835693359375)","(11.171439170837402, 84.65746307373047, 20.1710147857666)","(1.0438212156295776, 92.52999877929688, 23.03639793395996)",POINT (0.5223638713359833 0.6108222901821136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688084890056,1723282319,1,1,"(0.5422212481498718, 0.6498504877090454)","(0.5162571668624878, 0.5728124380111694)",1,1,3.073211669921875,2.9294891357421875,"(-23.429851531982422, 40.616844177246094, 511.691650390625)","(37.735660552978516, 46.7127685546875, 508.9947509765625)","(12.968844413757324, 81.46574401855469, 19.009349822998047)","(3.9976229667663574, 95.53571319580078, 24.13041877746582)",POINT (0.5292392075061798 0.6113314628601074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,4,688084906724,1723298986,1,1,"(0.5408923625946045, 0.6281404495239258)","(0.5038304328918457, 0.5771026611328125)",1,1,3.053329467773437,2.9287109375,"(-23.28481674194336, 40.613834381103516, 511.73175048828125)","(37.90447235107422, 46.668731689453125, 508.9839172363281)","(12.509689331054688, 85.43079376220703, 20.45250701904297)","(-0.2961551547050476, 94.75216674804688, 23.845197677612305)",POINT (0.5223613977432251 0.6026215553283691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688084923390,1723315652,1,1,"(0.5511637926101685, 0.6518422961235046)","(0.5149366855621338, 0.575033962726593)",1,1,3.1014404296875,2.912078857421875,"(-23.141008377075195, 40.60481262207031, 511.6993408203125)","(38.07818603515625, 46.621192932128906, 509.014892578125)","(16.058719635009766, 81.10195922851562, 18.876956939697266)","(3.541334867477417, 95.12998962402344, 23.98269271850586)",POINT (0.5330502390861511 0.6134381294250488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,4,688084940058,1723332319,1,1,"(0.5393794775009155, 0.6343686580657959)","(0.5124437808990479, 0.5697436928749084)",1,1,3.090728759765625,2.894744873046875,"(-22.99500274658203, 40.566139221191406, 511.5569152832031)","(38.23401641845703, 46.56745529174805, 509.12054443359375)","(11.986939430236816, 84.29328918457031, 20.038471221923828)","(2.679976224899292, 96.09619903564453, 24.334367752075195)",POINT (0.5259116291999817 0.6020561754703522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,4,688084956725,1723348986,1,1,"(0.5422658324241638, 0.6414165496826172)","(0.5116305947303772, 0.5861466526985168)",1,1,3.0604705810546875,2.9267730712890625,"(-22.856037139892578, 40.5335578918457, 511.45111083984375)","(38.378997802734375, 46.5234375, 509.0680236816406)","(12.984270095825195, 83.00609588623047, 19.56995391845703)","(2.3990142345428467, 93.10041046142578, 23.243999481201172)",POINT (0.5269482135772705 0.613781601190567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,38,4,688084973392,1723365652,1,1,"(0.5482702255249023, 0.6384400129318237)","(0.5150774121284485, 0.5917375683784485)",1,1,3.049407958984375,2.926177978515625,"(-22.733217239379883, 40.52311706542969, 511.525390625)","(38.517547607421875, 46.506446838378906, 509.218994140625)","(15.05894660949707, 83.54971313476562, 19.767845153808594)","(3.589986801147461, 92.07930755615234, 22.87236785888672)",POINT (0.5316738188266754 0.6150887906551361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
