,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,44,2,163925155264,4763446091,1,1,"(0.40734392404556274, 0.14647191762924194)","(0.41716131567955017, 0.20003989338874817)",1,1,3.018310546875,3.333038330078125,"(-69.94937133789062, -93.94418334960938, 703.8012084960938)","(5.9175519943237305, -105.79429626464844, 709.8380126953125)","(-33.63467025756836, 173.4011688232422, 52.47111129760742)","(-30.242511749267578, 163.61770629882812, 48.91018295288086)",POINT (0.4122526198625565 0.1732559055089951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,2,163925171929,4763462756,1,1,"(0.43009912967681885, 0.14273662865161896)","(0.4660029113292694, 0.18163762986660004)",1,1,2.9950103759765625,3.2662506103515625,"(-69.94630432128906, -93.91273498535156, 703.71435546875)","(5.919052600860596, -105.76438903808594, 709.6987915039062)","(-25.772171020507812, 174.08340454101562, 52.71936798095703)","(-13.366512298583984, 166.9786376953125, 50.13348388671875)",POINT (0.4480510205030441 0.1621871292591095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,2,163925188598,4763479424,1,1,"(0.44220981001853943, 0.1419164091348648)","(0.4665490388870239, 0.1912747025489807)",1,1,3.0044097900390625,3.2680816650390625,"(-69.93511962890625, -93.88011169433594, 703.8640747070312)","(5.957428455352783, -105.7412338256836, 709.71142578125)","(-21.587617874145508, 174.23321533203125, 52.773887634277344)","(-13.1777982711792, 165.21853637695312, 49.49287033081055)",POINT (0.4543794244527817 0.1665955558419228),,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,2,163925205265,4763496091,1,1,"(0.4209485352039337, 0.15773707628250122)","(0.4652857780456543, 0.16349251568317413)",1,1,2.988250732421875,3.2827911376953125,"(-69.89069366455078, -93.82736206054688, 703.746826171875)","(5.981608867645264, -105.73124694824219, 709.68359375)","(-28.93394660949707, 171.34376525878906, 51.72224807739258)","(-13.614290237426758, 170.2926025390625, 51.33961868286133)",POINT (0.443117156624794 0.1606147959828377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,2,163925221933,4763512758,1,1,"(0.439998060464859, 0.17541466653347015)","(0.47773605585098267, 0.17130044102668762)",1,1,3.0016632080078125,3.2330780029296875,"(-69.81391906738281, -93.75588989257812, 703.3494873046875)","(6.029799461364746, -105.67264556884766, 709.4052734375)","(-22.351844787597656, 168.11517333984375, 50.547149658203125)","(-9.312407493591309, 168.86656188964844, 50.820648193359375)",POINT (0.4588670581579208 0.1733575537800789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,2,163925238599,4763529424,1,1,"(0.4406619966030121, 0.16358312964439392)","(0.4526415467262268, 0.15578415989875793)",1,1,2.989227294921875,3.23516845703125,"(-69.75636291503906, -93.72740173339844, 703.1689453125)","(6.087153434753418, -105.64042663574219, 709.2097778320312)","(-22.1224365234375, 170.2760467529297, 51.33362579345703)","(-17.983198165893555, 171.70042419433594, 51.85204315185547)",POINT (0.4466517716646194 0.1596836447715759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,2,163925255267,4763546091,1,1,"(0.433423787355423, 0.17420578002929688)","(0.44044023752212524, 0.15516895055770874)",1,1,2.997528076171875,3.2662353515625,"(-69.7228012084961, -93.71916961669922, 703.20703125)","(6.133331298828125, -105.63331604003906, 709.2503662109375)","(-24.6234130859375, 168.3359832763672, 50.6274528503418)","(-22.199045181274414, 171.81277465820312, 51.89295196533203)",POINT (0.4369320124387741 0.1646873652935028),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,2,163925271936,4763562760,1,1,"(0.4322933852672577, 0.1736345738172531)","(0.44231849908828735, 0.198517307639122)",1,1,3.0110626220703125,3.2854766845703125,"(-69.71212768554688, -93.76246643066406, 703.5443115234375)","(6.160340309143066, -105.67444610595703, 709.4990844726562)","(-25.01397705078125, 168.44027709960938, 50.66545486450195)","(-21.550071716308594, 163.89578247070312, 49.01140594482422)",POINT (0.4373059421777725 0.1860759407281876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,2,163925288605,4763579428,1,1,"(0.4205966591835022, 0.15691746771335602)","(0.453549861907959, 0.19599448144435883)",1,1,2.97845458984375,3.2638092041015625,"(-69.70410919189453, -93.78562927246094, 703.7399291992188)","(6.1732587814331055, -105.70861053466797, 709.7210693359375)","(-29.055513381958008, 171.4934539794922, 51.77668762207031)","(-17.669355392456055, 164.35653686523438, 49.17911911010742)",POINT (0.4370732605457306 0.1764559745788574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,2,163925305270,4763596093,1,1,"(0.4266088306903839, 0.16116350889205933)","(0.474204421043396, 0.16743336617946625)",1,1,2.990020751953125,3.2066192626953125,"(-69.69559478759766, -93.80474853515625, 703.780517578125)","(6.188138008117676, -105.73335266113281, 709.761962890625)","(-26.9781494140625, 170.7179718017578, 51.49443817138672)","(-10.53268051147461, 169.57286071777344, 51.077674865722656)",POINT (0.45040662586689 0.1642984375357628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,2,163925321940,4763612762,1,1,"(0.42358866333961487, 0.123893603682518)","(0.4617747664451599, 0.17115773260593414)",1,1,2.8907012939453125,3.243621826171875,"(-69.69092559814453, -93.8212890625, 703.8497314453125)","(6.198657989501953, -105.74542999267578, 709.7756958007812)","(-28.02170753479004, 177.5248260498047, 53.97191619873047)","(-14.827434539794922, 168.8926544189453, 50.830116271972656)",POINT (0.4426817148923874 0.1475256681442261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,2,163925338606,4763629428,1,1,"(0.43030065298080444, 0.15188482403755188)","(0.489881694316864, 0.14721451699733734)",1,1,2.9556121826171875,3.18206787109375,"(-69.68026733398438, -93.82526397705078, 703.7677001953125)","(6.203649520874023, -105.74542236328125, 709.7201538085938)","(-25.70254135131836, 172.41259765625, 52.11126708984375)","(-5.1157941818237305, 173.2655487060547, 52.4217414855957)",POINT (0.4600911736488342 0.1495496705174446),,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,2,163925355274,4763646095,1,1,"(0.4366024434566498, 0.15546806156635284)","(0.471924364566803, 0.19735708832740784)",1,1,2.95587158203125,3.2467498779296875,"(-69.67952728271484, -93.8355712890625, 703.837158203125)","(6.209192276000977, -105.75004577636719, 709.7200927734375)","(-23.525115966796875, 171.75816345214844, 51.8730583190918)","(-11.320510864257812, 164.10768127441406, 49.08853530883789)",POINT (0.4542634040117264 0.1764125749468803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,2,163925371941,4763662762,1,1,"(0.4350666403770447, 0.17204296588897705)","(0.47404518723487854, 0.14495691657066345)",1,1,2.973541259765625,3.1878204345703125,"(-69.66973114013672, -93.84168243408203, 703.8256225585938)","(6.211911201477051, -105.74478149414062, 709.6507568359375)","(-24.055776596069336, 168.73098754882812, 50.771244049072266)","(-10.587697982788086, 173.67788696289062, 52.57177734375)",POINT (0.4545559138059616 0.1584999412298202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,2,163925405276,4763696096,1,1,"(0.5200936198234558, 0.1630418449640274)","(0.5405923128128052, 0.10955461114645004)",1,1,2.964828491210937,3.1464080810546875,"(-69.35852813720703, -93.76161193847656, 703.5464477539062)","(6.424065589904785, -105.74891662597656, 709.923828125)","(5.323200225830078, 170.37490844726562, 51.369598388671875)","(12.406015396118164, 180.14366149902344, 54.92508316040039)",POINT (0.5303429663181305 0.1362982280552387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,2,163925438610,4763729429,1,1,"(0.5083281397819519, 0.1317019909620285)","(0.549653947353363, 0.08479893207550049)",1,1,2.94061279296875,3.080322265625,"(-69.40281677246094, -93.75639343261719, 703.7652587890625)","(6.421168327331543, -105.71705627441406, 709.924560546875)","(1.2579224109649658, 176.09872436523438, 53.45290756225586)","(15.537016868591309, 184.66493225097656, 56.570796966552734)",POINT (0.5289910435676575 0.1082504615187645),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,2,163925455280,4763746098,1,1,"(0.5141204595565796, 0.16363030672073364)","(0.5488699674606323, 0.13257072865962982)",1,1,2.97998046875,3.1377105712890625,"(-69.41285705566406, -93.75091552734375, 703.8342895507812)","(6.4227294921875, -105.71224212646484, 709.9527587890625)","(3.259319305419922, 170.26742553710938, 51.330482482910156)","(15.266162872314453, 175.9400634765625, 53.39516067504883)",POINT (0.531495213508606 0.1481005176901817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,2,163925471946,4763762764,1,1,"(0.49978354573249817, 0.12810662388801575)","(0.5343015789985657, 0.14478260278701782)",1,1,2.9192657470703125,3.207427978515625,"(-69.4219741821289, -93.75215148925781, 703.916015625)","(6.424736499786377, -105.70059967041016, 709.9668579101562)","(-1.694434404373169, 176.75535583496094, 53.69192123413086)","(10.232399940490723, 173.709716796875, 52.58338928222656)",POINT (0.5170425623655319 0.1364446133375168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,2,163925488614,4763779431,1,1,"(0.5086269378662109, 0.1516983062028885)","(0.5387043356895447, 0.16197849810123444)",1,1,2.9683074951171875,3.18560791015625,"(-69.42471313476562, -93.75125122070312, 703.9156494140625)","(6.426966667175293, -105.70601654052734, 709.9806518554688)","(1.3611654043197632, 172.44667053222656, 52.12366485595703)","(11.753673553466797, 170.56912231445312, 51.44028091430664)",POINT (0.5236656367778778 0.1568384021520615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,2,163925505281,4763796098,1,1,"(0.5113933682441711, 0.0968821719288826)","(0.5501022934913635, 0.11903586238622665)",1,1,2.8905181884765625,3.152694702148437,"(-69.41545867919922, -93.7386703491211, 703.8616943359375)","(6.429855823516846, -105.70198059082031, 710.0083618164062)","(2.3170325756073, 182.45809936523438, 55.767539978027344)","(15.691953659057617, 178.41201782226562, 54.29487228393555)",POINT (0.5307478308677673 0.1079590171575546),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,2,163925538620,4763829436,1,1,"(0.514400064945221, 0.11253577470779419)","(0.5385813117027283, 0.15261276066303253)",1,1,2.893310546875,3.1812286376953125,"(-69.44095611572266, -93.74505615234375, 703.9395751953125)","(6.425868034362793, -105.6969223022461, 709.9391479492188)","(3.3559465408325195, 179.5991668701172, 54.72697067260742)","(11.711163520812988, 172.2796173095703, 52.06293487548828)",POINT (0.5264906883239746 0.1325742676854134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,2,163925571952,4763862767,1,1,"(0.5013555288314819, 0.18162836134433746)","(0.5405210256576538, 0.1208028569817543)",1,1,2.9358062744140625,3.1253204345703125,"(-69.49375915527344, -93.73458862304688, 703.954833984375)","(6.418974876403809, -105.67853546142578, 709.9395751953125)","(-1.1512770652770996, 166.98033142089844, 50.13407516479492)","(12.381380081176758, 178.0893096923828, 54.17741775512695)",POINT (0.5209382772445679 0.1512156091630459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,2,163925805297,4764096105,1,1,"(0.5894888043403625, 0.43763816356658936)","(0.5504658818244934, 0.21990211308002472)",1,1,3.1901397705078125,3.1804962158203125,"(-69.52961730957031, -93.55633544921875, 703.6342163085938)","(6.438755512237549, -105.5588607788086, 709.79931640625)","(29.30099105834961, 120.22352600097656, 33.11599349975586)","(15.817596435546875, 159.99012756347656, 47.589839935302734)",POINT (0.569977343082428 0.328770138323307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,44,2,163925838638,4764129445,1,1,"(0.5204601287841797, 0.2229434698820114)","(0.5451816320419312, 0.20513680577278137)",1,1,2.923309326171875,3.260162353515625,"(-69.48435974121094, -93.6457748413086, 703.929931640625)","(6.4984941482543945, -105.59674072265625, 709.7429809570312)","(5.449828147888184, 159.43467712402344, 47.38768768310547)","(13.99173641204834, 162.68685913085938, 48.571311950683594)",POINT (0.5328208804130554 0.2140401378273964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,44,2,163925855306,4764146112,1,1,"(0.5143946409225464, 0.21014928817749023)","(0.5404552817344666, 0.1845913678407669)",1,1,2.9088134765625,3.2429656982421875,"(-69.47090911865234, -93.68344116210938, 703.9906616210938)","(6.554333686828613, -105.6161880493164, 709.6858520507812)","(3.354059934616089, 161.77133178710938, 48.238216400146484)","(12.358646392822266, 166.4391632080078, 49.93711853027344)",POINT (0.5274249613285065 0.1973703280091286),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,,
0,44,2,163925871972,4764162778,1,1,"(0.5298604369163513, 0.21973833441734314)","(0.5373485088348389, 0.14485624432563782)",1,1,2.9424591064453125,3.217254638671875,"(-69.42015075683594, -93.69154357910156, 703.8978271484375)","(6.610180854797363, -105.62565612792969, 709.559814453125)","(8.69786262512207, 160.02003479003906, 47.600772857666016)","(11.285210609436035, 173.69627380371094, 52.57847595214844)",POINT (0.5336044728755951 0.1822972893714905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,2,163925888640,4764179445,1,1,"(0.5288354158401489, 0.1714918166399002)","(0.541296124458313, 0.1310402899980545)",1,1,2.902923583984375,3.187469482421875,"(-69.3565902709961, -93.69319152832031, 703.7300415039062)","(6.639240264892578, -105.65885925292969, 709.68408203125)","(8.34369945526123, 168.83163452148438, 50.80788803100586)","(12.64920711517334, 176.2195587158203, 53.496910095214844)",POINT (0.535065770149231 0.1512660533189774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,2,163925905308,4764196112,1,1,"(0.5239420533180237, 0.19790837168693542)","(0.5617006421089172, 0.1107315719127655)",1,1,2.949798583984375,3.178466796875,"(-69.29379272460938, -93.6851577758789, 703.522705078125)","(6.654378890991211, -105.70101928710938, 709.850341796875)","(6.6529412269592285, 164.00701904296875, 49.051856994628906)","(19.699481964111328, 179.92869567871094, 54.846885681152344)",POINT (0.5428213477134705 0.1543199717998505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,2,163925921974,4764212778,1,1,"(0.5213460922241211, 0.2111804485321045)","(0.5672405958175659, 0.12378181517124176)",1,1,3.0001983642578125,3.215316772460937,"(-69.2649154663086, -93.71051788330078, 703.7387084960938)","(6.66653299331665, -105.7359619140625, 710.0587158203125)","(5.7559661865234375, 161.58302307128906, 48.169612884521484)","(21.613672256469727, 177.5452423095703, 53.97937774658203)",POINT (0.5442933440208435 0.1674811318516731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,2,163925938649,4764229452,1,1,"(0.5203970670700073, 0.1981833428144455)","(0.5672447085380554, 0.13280577957630157)",1,1,3.01806640625,3.24072265625,"(-69.26179504394531, -93.75468444824219, 704.033935546875)","(6.696290016174316, -105.75663757324219, 710.0716552734375)","(5.428051471710205, 163.956787109375, 49.03358840942383)","(21.6151065826416, 175.89710998535156, 53.37955093383789)",POINT (0.5438208878040314 0.1654945611953735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,2,163925955314,4764246117,1,1,"(0.5139021277427673, 0.09799632430076599)","(0.5508086681365967, 0.17956550419330597)",1,1,2.90234375,3.284088134765625,"(-69.25006866455078, -93.75565338134766, 704.0916748046875)","(6.752972602844238, -105.72535705566406, 709.8896484375)","(3.183868169784546, 182.25462341308594, 55.693450927734375)","(15.93601131439209, 167.3571014404297, 50.271175384521484)",POINT (0.532355397939682 0.138780914247036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,2,163925971983,4764262785,1,1,"(0.5248728394508362, 0.15780040621757507)","(0.5572039484977722, 0.1269877851009369)",1,1,3.0069122314453125,3.2250518798828125,"(-69.19917297363281, -93.73737335205078, 703.9207153320312)","(6.816734790802002, -105.70988464355469, 709.665771484375)","(6.9745330810546875, 171.33218383789062, 51.718040466308594)","(18.14573860168457, 176.95970153808594, 53.76631546020508)",POINT (0.5410383939743042 0.142394095659256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,2,163925988648,4764279450,1,1,"(0.5287909507751465, 0.13420136272907257)","(0.5538097620010376, 0.13991379737854004)",1,1,2.961166381835937,3.282928466796875,"(-69.1356430053711, -93.69866943359375, 703.7508544921875)","(6.859548568725586, -105.69762420654297, 709.6508178710938)","(8.328344345092773, 175.64224243164062, 53.286746978759766)","(16.972980499267578, 174.59893798828125, 52.90704345703125)",POINT (0.541300356388092 0.1370575800538063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,2,163926005315,4764296116,1,1,"(0.5179620385169983, 0.14627531170845032)","(0.5391318798065186, 0.16672056913375854)",1,1,2.9590301513671875,3.275131225585937,"(-69.06668853759766, -93.6803970336914, 703.5272216796875)","(6.880234718322754, -105.74151611328125, 709.8582763671875)","(4.586676120758057, 173.4370880126953, 52.48416519165039)","(11.901381492614746, 169.7030487060547, 51.12507629394531)",POINT (0.5285469591617584 0.1564979404211044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,44,2,163926021984,4764312785,1,1,"(0.5895028710365295, 0.11848883330821991)","(0.6305052638053894, 0.11896160244941711)",1,1,2.990509033203125,3.278671264648437,"(-68.93252563476562, -93.71629333496094, 703.7810668945312)","(6.9654951095581055, -105.77044677734375, 709.9539794921875)","(29.305849075317383, 178.51194763183594, 54.33122253417969)","(43.473209381103516, 178.4255828857422, 54.29978942871094)",POINT (0.6100040674209595 0.1187252178788185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,2,163926038652,4764329452,1,1,"(0.567449152469635, 0.1406567543745041)","(0.5994238257408142, 0.1321200579404831)",1,1,3.04254150390625,3.3186798095703125,"(-68.83641815185547, -93.67798614501953, 703.5489501953125)","(7.000046730041504, -105.79539489746094, 710.0507202148438)","(21.68572425842285, 174.4632568359375, 52.85762405395508)","(32.733802795410156, 176.02236938476562, 53.42511749267578)",POINT (0.5834364891052246 0.1363884061574936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,2,163926055318,4764346118,1,1,"(0.5764381885528564, 0.1600300371646881)","(0.6137663125991821, 0.10468123108148575)",1,1,3.06219482421875,3.2404022216796875,"(-68.83740234375, -93.68283081054688, 703.4535522460938)","(7.013941764831543, -105.81462097167969, 710.0782470703125)","(24.791677474975586, 170.92498779296875, 51.56980514526367)","(37.689476013183594, 181.03367614746094, 55.249141693115234)",POINT (0.5951022505760193 0.1323556341230869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,2,163926071990,4764362789,1,1,"(0.5572409629821777, 0.06882448494434357)","(0.6028842329978943, 0.14551137387752533)",1,1,2.9281768798828125,3.3202056884765625,"(-68.82051849365234, -93.68217468261719, 703.3884887695312)","(7.035837650299072, -105.83712005615234, 710.1472778320312)","(18.158552169799805, 187.5824737548828, 57.632659912109375)","(33.929439544677734, 173.5766143798828, 52.5349235534668)",POINT (0.580062597990036 0.1071679294109344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,2,163926088657,4764379456,1,1,"(0.5639127492904663, 0.12835124135017395)","(0.598495364189148, 0.12234697490930557)",1,1,2.9885406494140625,3.2551422119140625,"(-68.8411865234375, -93.69325256347656, 703.452880859375)","(7.028994560241699, -105.83610534667969, 710.1475219726562)","(20.463825225830078, 176.710693359375, 53.675655364990234)","(32.41299819946289, 177.80728149414062, 54.07477951049805)",POINT (0.5812040567398071 0.1253491081297398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,44,2,163926105324,4764396122,1,1,"(0.5765072703361511, 0.14903277158737183)","(0.6123318076133728, 0.10984556376934052)",1,1,3.04229736328125,3.2484283447265625,"(-68.87252807617188, -93.71331787109375, 703.5157470703125)","(7.0053181648254395, -105.83275604248047, 710.0924072265625)","(24.81554412841797, 172.9334716796875, 52.30084228515625)","(37.193809509277344, 180.09051513671875, 54.905784606933594)",POINT (0.594419538974762 0.1294391676783562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
