,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,45,15,77477385151,7856240598,1,1,"(0.7288169860839844, 0.20495595037937164)","(0.6359350681304932, 0.15963582694530487)",1,1,3.2714996337890625,3.6468658447265625,"(-39.071533203125, 23.879741668701172, 571.71533203125)","(20.722469329833984, 21.927268981933594, 577.7515258789062)","(77.4424057006836, 162.71986389160156, 48.58340072631836)","(45.349334716796875, 170.99697875976562, 51.59599685668945)",POINT (0.6823760271072388 0.1822958886623383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,15,77477401819,7856257265,1,1,"(0.7247112393379211, 0.21477659046649933)","(0.6383475661277771, 0.11700310558080673)",1,1,3.2496490478515625,3.56414794921875,"(-38.421043395996094, 23.902359008789062, 571.9225463867188)","(21.35418701171875, 21.899452209472656, 578.177001953125)","(76.02375030517578, 160.92623901367188, 47.93059539794922)","(46.18292999267578, 178.7832794189453, 54.42999267578125)",POINT (0.6815294027328491 0.165889848023653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,15,77477418486,7856273932,1,1,"(0.7213465571403503, 0.1993391215801239)","(0.6392943859100342, 0.11437638103961945)",1,1,3.249008178710937,3.591949462890625,"(-37.80329895019531, 23.901962280273438, 572.296875)","(21.96910858154297, 21.81637191772461, 578.5460205078125)","(74.86116790771484, 163.7456817626953, 48.95677947998047)","(46.51007080078125, 179.26300048828125, 54.604637145996094)",POINT (0.6803204715251923 0.1568577513098717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,15,77477435151,7856290596,1,1,"(0.7141155004501343, 0.21691928803920746)","(0.6384137272834778, 0.1138307973742485)",1,1,3.253692626953125,3.549591064453125,"(-37.2257080078125, 23.906173706054688, 572.6656494140625)","(22.54463768005371, 21.740148544311523, 579.0393676757812)","(72.36266326904297, 160.534912109375, 47.788124084472656)","(46.2057991027832, 179.36265563964844, 54.6408805847168)",POINT (0.676264613866806 0.165375042706728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,15,77477451825,7856307270,1,1,"(0.6706203818321228, 0.19046977162361145)","(0.601618766784668, 0.09954042732715607)",1,1,3.2168121337890625,3.57177734375,"(-36.84579086303711, 23.900981903076172, 572.9386596679688)","(22.942977905273438, 21.66265869140625, 578.2501831054688)","(57.33400344848633, 165.3655548095703, 49.546348571777344)","(33.4921989440918, 181.97259521484375, 55.5908317565918)",POINT (0.6361195743083954 0.1450050994753838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,15,77477468493,7856323937,1,1,"(0.6216751933097839, 0.18657496571540833)","(0.5259844660758972, 0.08955826610326767)",1,1,3.26043701171875,3.534454345703125,"(-36.63642883300781, 23.877742767333984, 573.14697265625)","(23.14333152770996, 21.632768630981445, 578.5242919921875)","(40.42220687866211, 166.076904296875, 49.80526351928711)","(7.358625888824463, 183.79571533203125, 56.254390716552734)",POINT (0.5738298296928406 0.138066615909338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77477485157,7856340601,1,1,"(0.6257873177528381, 0.15308457612991333)","(0.5476093292236328, 0.10133419930934906)",1,1,3.189559936523437,3.5673828125,"(-36.2407341003418, 23.726364135742188, 573.4581298828125)","(23.55638885498047, 21.473308563232422, 578.71923828125)","(41.84303283691406, 172.19346618652344, 52.031517028808594)","(14.830559730529785, 181.64500427246094, 55.47156524658203)",POINT (0.5866983234882355 0.1272093877196312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77477501825,7856357268,1,1,"(0.6116630434989929, 0.19537881016731262)","(0.5397008657455444, 0.12345967441797256)",1,1,3.22802734375,3.592147827148437,"(-35.89122009277344, 23.54616355895996, 573.4789428710938)","(23.904869079589844, 21.303558349609375, 578.6486206054688)","(36.962745666503906, 164.46897888183594, 49.22003936767578)","(12.097976684570312, 177.60406494140625, 54.00080108642578)",POINT (0.5756819546222687 0.1594192422926426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,15,77477518492,7856373935,1,1,"(0.618212103843689, 0.15164519846439362)","(0.5335147380828857, 0.08960255235433578)",1,1,3.1598663330078125,3.538681030273437,"(-35.59017562866211, 23.366504669189453, 573.76123046875)","(24.236236572265625, 21.141666412353516, 578.829833984375)","(39.22561264038086, 172.4563751220703, 52.127166748046875)","(9.960516929626465, 183.78762817382812, 56.25143814086914)",POINT (0.5758634209632874 0.1206238754093647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77477535161,7856390603,1,1,"(0.6196545958518982, 0.10929270833730698)","(0.5361030697822571, 0.11580993980169296)",1,1,3.105072021484375,3.574432373046875,"(-35.28497314453125, 23.228193283081055, 574.180908203125)","(24.56209945678711, 20.981021881103516, 579.0020751953125)","(39.72403335571289, 180.1914825439453, 54.94253921508789)","(10.85486888885498, 179.00119018554688, 54.509315490722656)",POINT (0.5778788328170776 0.1125513240695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77477551826,7856407268,1,1,"(0.6195915937423706, 0.15311066806316376)","(0.5355479717254639, 0.08680110424757004)",1,1,3.158935546875,3.5095977783203125,"(-34.924171447753906, 23.117963790893555, 574.3607177734375)","(24.93056297302246, 20.845386505126953, 579.0970458984375)","(39.70227813720703, 172.18870544433594, 52.029781341552734)","(10.663076400756836, 184.2992706298828, 56.43764877319336)",POINT (0.5775697827339172 0.1199558861553669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77477568494,7856423935,1,1,"(0.6205559968948364, 0.12433896958827972)","(0.5354520082473755, 0.08787155151367188)",1,1,3.0862274169921875,3.5304718017578125,"(-34.52186584472656, 23.002290725708008, 574.6250610351562)","(25.34119987487793, 20.701120376586914, 579.4022216796875)","(40.03547668457031, 177.4434814453125, 53.94236755371094)","(10.62991714477539, 184.10377502441406, 56.366512298583984)",POINT (0.578004002571106 0.1061052605509758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77477585164,7856440605,1,1,"(0.623224675655365, 0.18055588006973267)","(0.5404309630393982, 0.11315683275461197)",1,1,3.167938232421875,3.5554351806640625,"(-34.06238555908203, 22.85247802734375, 575.0429077148438)","(25.787443161010742, 20.484344482421875, 579.658203125)","(40.957584381103516, 167.1761932373047, 50.20537567138672)","(12.350266456604004, 179.4857635498047, 54.6856689453125)",POINT (0.5818278193473816 0.1468563564121723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,15,77477601832,7856457272,1,1,"(0.6211503148078918, 0.10181538760662079)","(0.5393556356430054, 0.11015293747186661)",1,1,3.0657501220703125,3.56536865234375,"(-33.59077453613281, 22.6751708984375, 575.3048095703125)","(26.270410537719727, 20.21468734741211, 580.115966796875)","(40.2408561706543, 181.55711364746094, 55.4395751953125)","(11.978713989257812, 180.0343780517578, 54.88535690307617)",POINT (0.5802529752254486 0.1059841625392437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77477618498,7856473938,1,1,"(0.5270159244537354, 0.1256619542837143)","(0.4457073211669922, 0.08328541368246078)",1,1,3.0850372314453125,3.52545166015625,"(-33.387794494628906, 22.44869041442871, 575.8728637695312)","(26.43706512451172, 19.871257781982422, 580.30859375)","(7.715025424957275, 177.2018585205078, 53.85438919067383)","(-20.3791446685791, 184.9413604736328, 56.671363830566406)",POINT (0.4863616228103638 0.1044736839830875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77477635166,7856490605,1,1,"(0.4359934329986572, 0.16151508688926697)","(0.3448774814605713, 0.17643100023269653)",1,1,3.1270904541015625,3.680618286132813,"(-33.3465576171875, 22.134300231933594, 576.26513671875)","(26.467044830322266, 19.580745697021484, 581.0281982421875)","(-23.73554229736328, 170.6537628173828, 51.47109603881836)","(-55.21841812133789, 167.9295654296875, 50.479583740234375)",POINT (0.3904354572296143 0.1689730435609818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,15,77477651833,7856507272,1,1,"(0.44614914059638977, 0.20110927522182465)","(0.3686666190624237, 0.17169012129306793)",1,1,3.160140991210937,3.6883697509765625,"(-33.02120590209961, 21.745136260986328, 576.494873046875)","(26.780670166015625, 19.1468505859375, 581.3313598632812)","(-20.226491928100586, 163.4224090576172, 48.83907699584961)","(-46.99866485595703, 168.79541015625, 50.794715881347656)",POINT (0.4074078798294067 0.1863996982574463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,15,77477668500,7856523938,1,1,"(0.4203996956348419, 0.11106215417385101)","(0.345115065574646, 0.11148478090763092)",1,1,3.0414276123046875,3.55853271484375,"(-32.68107604980469, 21.32692527770996, 576.6884765625)","(27.11313819885254, 18.685108184814453, 581.465087890625)","(-29.123573303222656, 179.86831665039062, 54.82494354248047)","(-55.13631820678711, 179.79112243652344, 54.79683303833008)",POINT (0.382757380604744 0.111273467540741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77477685167,7856540605,1,1,"(0.4331643581390381, 0.18310530483722687)","(0.3524370491504669, 0.11415088176727295)",1,1,3.1266021728515625,3.5891571044921875,"(-32.4501953125, 20.80805206298828, 576.8990478515625)","(27.369272232055664, 18.17678451538086, 581.9432373046875)","(-24.713064193725586, 166.71060180664062, 50.03586196899414)","(-52.60637283325195, 179.30419921875, 54.619625091552734)",POINT (0.3928007036447525 0.1486280933022499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,15,77477701835,7856557272,1,1,"(0.42589494585990906, 0.14105072617530823)","(0.35494720935821533, 0.10636451840400696)",1,1,3.073959350585937,3.567169189453125,"(-32.28680419921875, 20.29611587524414, 577.2407836914062)","(27.536441802978516, 17.6712646484375, 582.1463012695312)","(-27.224822998046875, 174.3913116455078, 52.83143615722656)","(-51.73905563354492, 180.7262725830078, 55.13719177246094)",POINT (0.3904210776090622 0.1237076222896576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77477718507,7856573944,1,1,"(0.4368346333503723, 0.2122795134782791)","(0.35290881991386414, 0.1449017971754074)",1,1,3.1781463623046875,3.6558837890625,"(-32.233219146728516, 19.826969146728516, 577.7777099609375)","(27.628076553344727, 17.185710906982422, 582.5438232421875)","(-23.444869995117188, 161.38230895996094, 48.096534729003906)","(-52.44337463378906, 173.6879425048828, 52.575469970703125)",POINT (0.3948717266321182 0.1785906553268433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,15,77477735175,7856590611,1,1,"(0.43414106965065, 0.2050299197435379)","(0.35048773884773254, 0.11770080775022507)",1,1,3.1863250732421875,3.59320068359375,"(-32.23241424560547, 19.323177337646484, 578.0948486328125)","(27.647371292114258, 16.668235778808594, 582.7783203125)","(-24.37558364868164, 162.7063446044922, 48.57847213745117)","(-53.279930114746094, 178.65585327148438, 54.38361740112305)",POINT (0.3923144042491913 0.1613653637468815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,15,77477751842,7856607278,1,1,"(0.42262399196624756, 0.12167783826589584)","(0.351978600025177, 0.11762979626655579)",1,1,3.0315093994140625,3.59979248046875,"(-32.25315475463867, 18.831233978271484, 578.3638916015625)","(27.623199462890625, 16.18999481201172, 583.1206665039062)","(-28.355031967163086, 177.92950439453125, 54.119232177734375)","(-52.76477813720703, 178.6688232421875, 54.38834762573242)",POINT (0.3873012959957123 0.1196538172662258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77477768510,7856623945,1,1,"(0.42711183428764343, 0.14664432406425476)","(0.3493437170982361, 0.13036933541297913)",1,1,3.085189819335937,3.6304931640625,"(-32.33355712890625, 18.393714904785156, 578.9541015625)","(27.578542709350586, 15.729507446289062, 583.6533203125)","(-26.80435562133789, 173.3697052001953, 52.45962142944336)","(-53.67521667480469, 176.3421173095703, 53.541500091552734)",POINT (0.3882277756929398 0.1385068297386169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77477785176,7856640611,1,1,"(0.43863409757614136, 0.18176144361495972)","(0.34864962100982666, 0.12966272234916687)",1,1,3.1374664306640625,3.623001098632813,"(-32.41284942626953, 17.98639678955078, 579.47021484375)","(27.503494262695312, 15.310726165771484, 583.7451171875)","(-22.823122024536133, 166.95602416992188, 50.125240325927734)","(-53.915035247802734, 176.47117614746094, 53.58844757080078)",POINT (0.393641859292984 0.1557120829820633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,15,77477801844,7856657278,1,1,"(0.4195825159549713, 0.11694322526454926)","(0.3509979248046875, 0.10389647632837296)",1,1,3.0689239501953125,3.61004638671875,"(-32.46202850341797, 17.65550994873047, 579.8124389648438)","(27.4418888092041, 14.966938972473145, 584.2800903320312)","(-29.405929565429688, 178.79421997070312, 54.43397521972656)","(-53.10364532470703, 181.17701721191406, 55.3012809753418)",POINT (0.3852902203798294 0.1104198507964611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77477818510,7856673944,1,1,"(0.4266102612018585, 0.10025449097156525)","(0.35292738676071167, 0.13150358200073242)",1,1,3.059783935546875,3.6397552490234375,"(-32.55958557128906, 17.383235931396484, 580.4386596679688)","(27.372961044311523, 14.63081169128418, 584.6746215820312)","(-26.97766876220703, 181.84219360351562, 55.5433349609375)","(-52.436954498291016, 176.13494873046875, 53.466087341308594)",POINT (0.3897688239812851 0.1158790364861488),,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77477835178,7856690611,1,1,"(0.4477681517601013, 0.2524462342262268)","(0.36107754707336426, 0.15308712422847748)",1,1,3.290008544921875,3.6843109130859375,"(-32.575374603271484, 17.1455020904541, 580.8800048828125)","(27.341018676757812, 14.303829193115234, 584.9716796875)","(-19.667072296142578, 154.04638671875, 45.42648696899414)","(-49.62086868286133, 172.19300842285156, 52.03131103515625)",POINT (0.4044228494167328 0.2027666792273521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77477851849,7856707282,1,1,"(0.5337241291999817, 0.22915557026863098)","(0.44518452882766724, 0.11127125471830368)",1,1,3.2689361572265625,3.617919921875,"(-32.39732360839844, 16.903217315673828, 581.17138671875)","(27.470287322998047, 13.988296508789062, 585.2470703125)","(10.032881736755371, 158.30010986328125, 46.97472381591797)","(-20.559778213500977, 179.8301239013672, 54.81100082397461)",POINT (0.4894543290138245 0.1702134124934673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,15,77477868516,7856723948,1,1,"(0.5027410984039307, 0.1523871123790741)","(0.43501195311546326, 0.07975246012210846)",1,1,3.188995361328125,3.570053100585937,"(-32.50425338745117, 16.628154754638672, 581.4993896484375)","(27.362930297851562, 13.639139175415039, 585.5504150390625)","(-0.6725445985794067, 172.32086181640625, 52.07785415649414)","(-24.074668884277344, 185.58663940429688, 56.90620422363281)",POINT (0.468876525759697 0.1160697862505913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77477885183,7856740615,1,1,"(0.5208478569984436, 0.1640666276216507)","(0.4369284212589264, 0.15042872726917267)",1,1,3.188934326171875,3.6940765380859375,"(-32.728885650634766, 16.3845157623291, 581.8458251953125)","(27.161109924316406, 13.31890869140625, 585.8812866210938)","(5.583808422088623, 170.187744140625, 51.301483154296875)","(-23.41249656677246, 172.6785430908203, 52.20805358886719)",POINT (0.478888139128685 0.1572476774454117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,15,77477901851,7856757282,1,1,"(0.5254318714141846, 0.21896658837795258)","(0.45152175426483154, 0.1309838443994522)",1,1,3.280975341796875,3.671966552734375,"(-32.990657806396484, 16.129188537597656, 581.941650390625)","(26.882617950439453, 13.071735382080078, 586.1895751953125)","(7.167698860168457, 160.1610107421875, 47.65201950073242)","(-18.370119094848633, 176.22988891601562, 53.500640869140625)",POINT (0.4884768128395081 0.1749752163887024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,15,77477918517,7856773948,1,1,"(0.5245254039764404, 0.11114873737096786)","(0.44255179166793823, 0.12546871602535248)",1,1,3.1460113525390625,3.672073364257813,"(-33.32067108154297, 15.883394241333008, 582.227783203125)","(26.570362091064453, 12.83099365234375, 586.2235107421875)","(6.854491233825684, 179.8524932861328, 54.81917190551758)","(-21.469453811645508, 177.23715209960938, 53.86724853515625)",POINT (0.4835385978221893 0.1183087266981602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,15,77477935185,7856790615,1,1,"(0.525549054145813, 0.2024116963148117)","(0.44430431723594666, 0.1172022819519043)",1,1,3.254135131835937,3.6593017578125,"(-33.67170715332031, 15.645021438598633, 582.287841796875)","(26.218219757080078, 12.595090866088867, 586.26904296875)","(7.208188056945801, 163.1845245361328, 48.752540588378906)","(-20.863933563232422, 178.74691772460938, 54.41676330566406)",POINT (0.4849266856908798 0.159806989133358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,15,77477951852,7856807282,1,1,"(0.5222150683403015, 0.18800516426563263)","(0.44064992666244507, 0.1028454378247261)",1,1,3.232025146484375,3.656784057617188,"(-34.049354553222656, 15.420278549194336, 582.5128173828125)","(25.847854614257812, 12.367646217346191, 586.3741455078125)","(6.0562028884887695, 165.81568908691406, 49.710205078125)","(-22.126619338989258, 181.3689727783203, 55.371158599853516)",POINT (0.4814324975013733 0.1454253010451794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,15,77477968519,7856823948,1,1,"(0.5838971138000488, 0.18490725755691528)","(0.4945124089717865, 0.14465327560901642)",1,1,3.246734619140625,3.715103149414064,"(-34.27357482910156, 15.178647994995117, 582.8110961914062)","(25.609439849853516, 12.167400360107422, 586.7938842773438)","(27.368925094604492, 166.3814697265625, 49.916133880615234)","(-3.5157716274261475, 173.73333740234375, 52.59199142456055)",POINT (0.5392047613859177 0.1647802665829658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,15,77477985189,7856840618,1,1,"(0.5941079258918762, 0.2148568481206894)","(0.5134753584861755, 0.10727731883525848)",1,1,3.31207275390625,3.6594085693359375,"(-34.516090393066406, 15.040386199951172, 583.04052734375)","(25.359909057617188, 11.968283653259277, 587.0037231445312)","(30.897014617919922, 160.91159057617188, 47.92522048950195)","(3.036419630050659, 180.55955505371094, 55.076507568359375)",POINT (0.5537916421890259 0.1610670834779739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,15,77478001857,7856857285,1,1,"(0.5973353385925293, 0.21943579614162445)","(0.5113148093223572, 0.09852928668260574)",1,1,3.315414428710937,3.64373779296875,"(-34.875484466552734, 14.92201042175293, 583.266845703125)","(25.014728546142578, 11.788726806640625, 587.1246337890625)","(32.01217269897461, 160.0753173828125, 47.620849609375)","(2.2898807525634766, 182.15725708007812, 55.658058166503906)",POINT (0.5543250739574432 0.1589825414121151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,15,77478018523,7856873951,1,1,"(0.5991055965423584, 0.19896715879440308)","(0.5161951780319214, 0.10862626135349274)",1,1,3.2830810546875,3.6710205078125,"(-35.16704559326172, 14.858675003051758, 583.245361328125)","(24.693857192993164, 11.610569953918457, 587.0147094726562)","(32.623817443847656, 163.81362915039062, 48.981529235839844)","(3.9761667251586914, 180.31320190429688, 54.98683547973633)",POINT (0.5576503872871399 0.1537967100739479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,15,77478035191,7856890618,1,1,"(0.6016328930854797, 0.13382624089717865)","(0.5180631279945374, 0.13101519644260406)",1,1,3.183013916015625,3.7004241943359375,"(-35.44580078125, 14.777030944824219, 583.4410400390625)","(24.438655853271484, 11.436643600463867, 587.214111328125)","(33.4970817565918, 175.71075439453125, 53.31168746948242)","(4.621614456176758, 176.22415161132812, 53.498538970947266)",POINT (0.5598480105400085 0.1324207186698914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
