,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,8,9,344845099762,15511902127,1,1,"(0.451076477766037, 0.1810830682516098)","(0.4045405387878418, 0.19879093766212463)",1,1,2.704818725585937,2.6268768310546875,"(-17.090103149414062, -16.54825210571289, 656.386474609375)","(42.49846267700195, -15.695740699768066, 646.6728515625)","(-16.683053970336914, 167.5176544189453, 50.329715728759766)","(-32.80946350097656, 164.2741241455078, 49.14903259277344)",POINT (0.4278085082769394 0.1899370029568672),,,,,,,,,,,,,1,,
0,8,9,344845116429,15511918794,1,1,"(0.4845912456512451, 0.19025525450706482)","(0.4397524893283844, 0.20143239200115204)",1,1,2.724472045898437,2.6412506103515625,"(-16.9266357421875, -16.552474975585938, 656.6094970703125)","(42.6634407043457, -15.69000244140625, 646.53564453125)","(-5.068975448608398, 165.83758544921875, 49.71818161010742)","(-20.60723876953125, 163.790283203125, 48.97294616699219)",POINT (0.4621718674898148 0.1958438232541084),,,,,,,,,,,,,1,,
0,8,9,344845133097,15511935461,1,1,"(0.5131900310516357, 0.20851194858551025)","(0.458914577960968, 0.18794921040534973)",1,1,2.733734130859375,2.626815795898437,"(-16.835529327392578, -16.54052734375, 656.16162109375)","(42.75829315185547, -15.661787986755371, 646.3603515625)","(4.841546058654785, 162.4934844970703, 48.50102233886719)","(-13.96687126159668, 166.25997924804688, 49.87194061279297)",POINT (0.4860523045063019 0.19823057949543),,,,,,,,,,,,,1,,
0,8,9,344845149763,15511952127,1,1,"(0.49021708965301514, 0.1973072588443756)","(0.4486513137817383, 0.19320105016231537)",1,1,2.7197418212890625,2.6582794189453125,"(-16.76525115966797, -16.537315368652344, 656.4034423828125)","(42.855873107910156, -15.647835731506348, 646.4168090820312)","(-3.119410276412964, 164.54588317871094, 49.24797821044922)","(-17.523473739624023, 165.2980194091797, 49.52174377441406)",POINT (0.4694342017173767 0.1952541545033455),,,,,,,,,,,,1,1,,
0,8,9,344845166431,15511968794,1,1,"(0.48867300152778625, 0.16542159020900726)","(0.44983288645744324, 0.1777990609407425)",1,1,2.7248687744140625,2.64801025390625,"(-16.66828155517578, -16.504932403564453, 656.0745849609375)","(42.931419372558594, -15.618490219116211, 646.4998779296875)","(-3.654489517211914, 170.38638305664062, 51.37386703491211)","(-17.114011764526367, 168.11923217773438, 50.548545837402344)",POINT (0.4692529439926148 0.1716103255748749),,,,,,,,,,,,,1,,
0,8,9,344845183104,15511985467,1,1,"(0.4970989525318146, 0.1613767296075821)","(0.46175074577331543, 0.16736151278018951)",1,1,2.737213134765625,2.630462646484375,"(-16.644067764282227, -16.499351501464844, 656.1229248046875)","(42.99571990966797, -15.583934783935547, 646.07177734375)","(-0.7345921397209167, 171.12728881835938, 51.64352035522461)","(-12.984031677246094, 170.03106689453125, 51.24447250366211)",POINT (0.479424849152565 0.1643691211938858),,,,,,,,,,,,,1,,
0,8,9,344845199771,15512002133,1,1,"(0.49818357825279236, 0.17921346426010132)","(0.4467921853065491, 0.15952806174755096)",1,1,2.7299041748046875,2.6371612548828125,"(-16.59450912475586, -16.46463394165039, 656.1739501953125)","(43.089263916015625, -15.552481651306152, 646.40771484375)","(-0.3587266504764557, 167.86012268066406, 50.45433044433594)","(-18.167720794677734, 171.4659423828125, 51.76667785644531)",POINT (0.4724878817796707 0.1693707630038261),,,,,,,,,,,,,1,,
0,8,9,344845233105,15512035466,1,1,"(0.4987488090991974, 0.20160622894763947)","(0.454695463180542, 0.17478352785110474)",1,1,2.711395263671875,2.641510009765625,"(-16.49106216430664, -16.445039749145508, 655.4659423828125)","(43.172119140625, -15.51749038696289, 646.468505859375)","(-0.16285480558872223, 163.7584228515625, 48.961402893066406)","(-15.428958892822266, 168.6715850830078, 50.74959945678711)",POINT (0.4767221361398697 0.1881948783993721),,,,,,,,,,,,1,1,,
0,8,9,344845266440,15512068800,1,1,"(0.5071614980697632, 0.17180781066417694)","(0.4545968770980835, 0.15921810269355774)",1,1,2.735870361328125,2.6332550048828125,"(-16.54267120361328, -16.502809524536133, 655.3447265625)","(43.145362854003906, -15.538091659545898, 646.5180053710938)","(2.7524635791778564, 169.2166290283203, 50.94804763793945)","(-15.463126182556152, 171.522705078125, 51.78738784790039)",POINT (0.4808791875839233 0.1655129566788673),,,,,,,,,,,,,1,,
0,8,9,344845283106,15512085466,1,1,"(0.49763524532318115, 0.19307070970535278)","(0.4515921473503113, 0.16694310307502747)",1,1,2.72711181640625,2.640869140625,"(-16.615251541137695, -16.53497314453125, 655.720947265625)","(43.088966369628906, -15.552305221557617, 646.3841552734375)","(-0.5487448573112488, 165.32188415527344, 49.53045654296875)","(-16.504365921020508, 170.1077117919922, 51.27235412597656)",POINT (0.4746136963367462 0.1800069063901901),,,,,,,,,,,,1,1,,
0,8,9,344845299774,15512102133,1,1,"(0.4988144636154175, 0.2014390230178833)","(0.45687881112098694, 0.16721875965595245)",1,1,2.7212371826171875,2.644195556640625,"(-16.714101791381836, -16.569557189941406, 655.4544677734375)","(42.96814727783203, -15.567874908447266, 646.052001953125)","(-0.140112042427063, 163.78904724121094, 48.97254943847656)","(-14.672345161437988, 170.05722045898438, 51.253971099853516)",POINT (0.4778466373682022 0.1843288913369179),,,,,,,,,,,,,1,,
0,8,9,344845316443,15512118802,1,1,"(0.5198324918746948, 0.21856576204299927)","(0.4717600643634796, 0.1516920030117035)",1,1,2.7312774658203125,2.6509246826171875,"(-16.766164779663086, -16.60924530029297, 655.404296875)","(42.91339111328125, -15.584980010986328, 646.4542236328125)","(7.14341402053833, 160.65191650390625, 47.830745697021484)","(-9.515448570251465, 172.90127563476562, 52.289127349853516)",POINT (0.4957962781190872 0.1851288825273514),,,,,,,,,,,,,1,,
0,8,9,344845333110,15512135468,1,1,"(0.5470234751701355, 0.20567961037158966)","(0.48285090923309326, 0.1508016735315323)",1,1,2.7301788330078125,2.62994384765625,"(-16.855636596679688, -16.655689239501953, 655.637451171875)","(42.839759826660156, -15.57088851928711, 646.323974609375)","(16.566072463989258, 163.0122833251953, 48.68986511230469)","(-5.672057628631592, 173.06436157226562, 52.348472595214844)",POINT (0.5149371922016144 0.178240641951561),,,,,,,,,,,,,1,,
0,8,9,344845349777,15512152135,1,1,"(0.5396361351013184, 0.1758868247270584)","(0.4777294397354126, 0.14786358177661896)",1,1,2.7169342041015625,2.63873291015625,"(-16.982738494873047, -16.69597816467285, 655.4410400390625)","(42.68284606933594, -15.568204879760742, 646.5067138671875)","(14.006108283996582, 168.46946716308594, 50.676116943359375)","(-7.446830749511719, 173.60252380371094, 52.54439163208008)",POINT (0.5086827874183655 0.1618752032518387),,,,,,,,,,,,,1,,
0,8,9,344845366445,15512168802,1,1,"(0.5436132550239563, 0.1803136169910431)","(0.48944273591041565, 0.14559496939182281)",1,1,2.71527099609375,2.627182006835937,"(-17.118539810180664, -16.69902801513672, 655.2908935546875)","(42.508087158203125, -15.563343048095703, 646.436767578125)","(15.384306907653809, 167.65863037109375, 50.380924224853516)","(-3.3877604007720947, 174.01806640625, 52.69564437866211)",POINT (0.516527995467186 0.162954293191433),,,,,,,,,,,,,1,,
0,8,9,344845383111,15512185468,1,1,"(0.5388321280479431, 0.16714157164096832)","(0.4861901104450226, 0.16026705503463745)",1,1,2.7362823486328125,2.649627685546875,"(-17.27240753173828, -16.74228286743164, 655.7578125)","(42.36585998535156, -15.543397903442383, 645.9442138671875)","(13.727479934692383, 170.07135009765625, 51.25914764404297)","(-4.514908313751221, 171.33056640625, 51.71745300292969)",POINT (0.5125111192464828 0.1637043133378029),,,,,,,,,,,,,1,,
0,8,9,344845399779,15512202135,1,1,"(0.5478887557983398, 0.18192164599895477)","(0.4866108000278473, 0.16876688599586487)",1,1,2.732940673828125,2.657440185546875,"(-17.364837646484375, -16.730243682861328, 655.3492431640625)","(42.266502380371094, -15.519195556640625, 646.6091918945312)","(16.865942001342773, 167.3640594482422, 50.27378845214844)","(-4.369126796722412, 169.77365112304688, 51.1507568359375)",POINT (0.5172497779130936 0.1753442659974098),,,,,,,,,,,,,1,,
0,8,9,344845416446,15512218802,1,1,"(0.5502513647079468, 0.19334402680397034)","(0.4830588400363922, 0.17497298121452332)",1,1,2.738876342773437,2.651718139648437,"(-17.476009368896484, -16.757198333740234, 655.628662109375)","(42.16725158691406, -15.513252258300781, 645.9475708007812)","(17.684669494628906, 165.2718048095703, 49.51227569580078)","(-5.600003242492676, 168.63687133789062, 50.73700714111328)",POINT (0.5166551023721695 0.1841585040092468),,,,,,,,,,,,,1,,
0,8,9,344845433113,15512235468,1,1,"(0.5331303477287292, 0.17810548841953278)","(0.4877631962299347, 0.18992428481578827)",1,1,2.7449493408203125,2.6689605712890625,"(-17.530914306640625, -16.72817039489746, 655.8392944335938)","(42.09539031982422, -15.491430282592773, 646.1896362304688)","(11.751605987548828, 168.06307983398438, 50.52818298339844)","(-3.9697704315185547, 165.89820861816406, 49.74025344848633)",POINT (0.510446771979332 0.1840148866176605),,,,,,,,,,,,,1,,
0,8,9,344845449789,15512252143,1,1,"(0.5535126328468323, 0.17004507780075073)","(0.49183353781700134, 0.18949103355407715)",1,1,2.729583740234375,2.6759490966796875,"(-17.58104705810547, -16.717086791992188, 655.1238403320312)","(42.03064727783203, -15.498363494873047, 646.4071044921875)","(18.8148136138916, 169.5395050048828, 51.065582275390625)","(-2.5592551231384277, 165.97756958007812, 49.769134521484375)",POINT (0.5226730853319168 0.1797680556774139),,,,,,,,,,,,,1,,
0,8,9,344845466456,15512268810,1,1,"(0.5503079295158386, 0.17391586303710938)","(0.477835476398468, 0.17946067452430725)",1,1,2.7532196044921875,2.6796417236328125,"(-17.6505069732666, -16.68793487548828, 655.357666015625)","(41.97307205200195, -15.498833656311035, 646.135498046875)","(17.70427131652832, 168.8305206298828, 50.807437896728516)","(-7.410087585449219, 167.81483459472656, 50.43787384033203)",POINT (0.5140717029571533 0.1766882687807083),,,,,,,,,,,,,1,,
0,8,9,344845483123,15512285476,1,1,"(0.5456546545028687, 0.20010164380073547)","(0.48579171299934387, 0.1752721667289734)",1,1,2.7475128173828125,2.6735382080078125,"(-17.722557067871094, -16.653377532958984, 655.5911865234375)","(41.905372619628906, -15.504476547241211, 645.609619140625)","(16.091733932495117, 164.03399658203125, 49.061771392822266)","(-4.652963161468506, 168.58206176757812, 50.717071533203125)",POINT (0.5157231837511063 0.1876869052648544),,,,,,,,,,,,,1,,
0,8,9,344845499790,15512302143,1,1,"(0.5373429656028748, 0.20053519308567047)","(0.48814862966537476, 0.18003195524215698)",1,1,2.751937866210937,2.6943359375,"(-17.747329711914062, -16.613136291503906, 655.5181884765625)","(41.846595764160156, -15.514381408691406, 645.6864013671875)","(13.21142864227295, 163.95460510253906, 49.03280258178711)","(-3.8362131118774414, 167.71018981933594, 50.39978790283203)",POINT (0.5127457976341248 0.1902835741639137),,,,,,,,,,,,,1,,
0,8,9,344845516458,15512318810,1,1,"(0.5752007365226746, 0.19708794355392456)","(0.5258336663246155, 0.18741044402122498)",1,1,2.76641845703125,2.71954345703125,"(-17.709312438964844, -16.570476531982422, 655.5206298828125)","(41.85530090332031, -15.530696868896484, 645.3365478515625)","(26.330522537231445, 164.58604431152344, 49.26262283325195)","(9.223038673400879, 166.35867309570312, 49.90784454345703)",POINT (0.550517201423645 0.1922491937875748),,,,,,,,,,,,,1,,
0,8,9,344845533124,15512335476,1,1,"(0.6365386843681335, 0.1831156462430954)","(0.5598779916763306, 0.16339322924613953)",1,1,2.7943878173828125,2.7071075439453125,"(-17.592025756835938, -16.52420425415039, 654.909423828125)","(41.922367095947266, -15.56708812713623, 645.5820922851562)","(47.58636474609375, 167.14535522460938, 50.19417953491211)","(21.0206356048584, 170.7579345703125, 51.50904846191406)",POINT (0.5982083380222321 0.1732544377446175),,,,,,,,,,,,,1,,
0,8,9,344845549792,15512352143,1,1,"(0.6172192692756653, 0.1571173518896103)","(0.5673168897628784, 0.1646336168050766)",1,1,2.79278564453125,2.70318603515625,"(-17.62427520751953, -16.508609771728516, 654.930908203125)","(41.85108184814453, -15.577978134155273, 645.17431640625)","(40.8914794921875, 171.90750122070312, 51.92744445800781)","(23.598485946655273, 170.53073120117188, 51.42635726928711)",POINT (0.5922680795192719 0.1608754843473434),,,,,,,,,,,,,1,,
0,8,9,344845566462,15512368813,1,1,"(0.6245077848434448, 0.17749398946762085)","(0.5558843016624451, 0.1650509536266327)",1,1,2.7947998046875,2.715805053710937,"(-17.71583366394043, -16.438682556152344, 655.2823486328125)","(41.828033447265625, -15.593931198120117, 645.3399047851562)","(43.41724395751953, 168.1750946044922, 50.568931579589844)","(19.636682510375977, 170.4542999267578, 51.398502349853516)",POINT (0.590196043252945 0.1712724715471268),,,,,,,,,,,,,1,,
0,8,9,344845583129,15512385479,1,1,"(0.6163051724433899, 0.20511394739151)","(0.557370662689209, 0.1768714040517807)",1,1,2.812606811523437,2.7281036376953125,"(-17.722856521606445, -16.366878509521484, 655.210693359375)","(41.758731842041016, -15.600639343261719, 645.1171875)","(40.57472610473633, 163.1159210205078, 48.727516174316406)","(20.151762008666992, 168.28912353515625, 50.61046600341797)",POINT (0.5868379175662994 0.1909926757216454),,,,,,,,,,,,,1,,
0,8,9,344845599796,15512402146,1,1,"(0.6160612106323242, 0.1803361177444458)","(0.5691178441047668, 0.17677882313728333)",1,1,2.813217163085937,2.726806640625,"(-17.745708465576172, -16.305381774902344, 655.1141967773438)","(41.68135070800781, -15.620523452758789, 644.82666015625)","(40.49018478393555, 167.65451049804688, 50.379417419433594)","(24.222591400146484, 168.30609130859375, 50.61661148071289)",POINT (0.5925895273685455 0.1785574704408646),,,,,,,,,,,,,1,,
0,8,9,344845616465,15512418814,1,1,"(0.6192816495895386, 0.17814388871192932)","(0.5726224184036255, 0.1835044026374817)",1,1,2.81756591796875,2.7270050048828125,"(-17.76403045654297, -16.2617244720459, 655.1842041015625)","(41.655662536621094, -15.633249282836914, 644.737548828125)","(41.606170654296875, 168.05604553222656, 50.52561950683594)","(25.437044143676758, 167.07415771484375, 50.16822814941406)",POINT (0.595952033996582 0.1808241456747055),,,,,,,,,,,,,1,,
0,8,9,344845633131,15512435480,1,1,"(0.6186127066612244, 0.17803433537483215)","(0.5636913180351257, 0.1849188655614853)",1,1,2.8076934814453125,2.730560302734375,"(-17.759553909301758, -16.242088317871094, 655.2559204101562)","(41.657188415527344, -15.671428680419922, 644.644775390625)","(41.37436294555664, 168.0761260986328, 50.53289031982422)","(22.34210968017578, 166.8150634765625, 50.073936462402344)",POINT (0.591152012348175 0.1814766004681587),,,,,,,,,,,,,1,,
0,8,9,344845649799,15512452147,1,1,"(0.6213676929473877, 0.20413880050182343)","(0.5625420808792114, 0.17510859668254852)",1,1,2.8154296875,2.7229461669921875,"(-17.701448440551758, -16.18735122680664, 655.069091796875)","(41.68144989013672, -15.699224472045898, 644.10986328125)","(42.32906723022461, 163.29454040527344, 48.79253005981445)","(21.94384765625, 168.6120147705078, 50.72800064086914)",POINT (0.5919548869132996 0.189623698592186),,,,,,,,,,,,,1,,
0,8,9,344845666466,15512468814,1,1,"(0.6233338713645935, 0.22105681896209717)","(0.563700258731842, 0.16577275097370148)",1,1,2.8272857666015625,2.7499237060546875,"(-17.604246139526367, -16.15106201171875, 654.7418823242188)","(41.7634162902832, -15.732657432556152, 644.375732421875)","(43.01042556762695, 160.19561767578125, 47.664695739746094)","(22.34518814086914, 170.3220672607422, 51.35043716430664)",POINT (0.5935170650482178 0.1934147849678993),,,,,,,,,,,,,1,,
0,8,9,344845683133,15512485480,1,1,"(0.6019220948219299, 0.18734189867973328)","(0.5438183546066284, 0.16252334415912628)",1,1,2.8292694091796875,2.751312255859375,"(-17.52809715270996, -16.126192092895508, 654.9360961914062)","(41.81765365600586, -15.760406494140625, 644.114501953125)","(35.590450286865234, 166.37123107910156, 49.912410736083984)","(15.455389976501465, 170.9172821044922, 51.56702423095703)",POINT (0.5728702247142792 0.1749326214194298),,,,,,,,,,,,,1,,
0,8,9,344845699805,15512502152,1,1,"(0.5949719548225403, 0.1875748634338379)","(0.5413656830787659, 0.15631677210330963)",1,1,2.83245849609375,2.75018310546875,"(-17.406780242919922, -16.09054946899414, 654.7525634765625)","(41.93737030029297, -15.771598815917969, 643.9605712890625)","(33.181968688964844, 166.32858276367188, 49.89680480957031)","(14.605457305908203, 172.05416870117188, 51.98074722290039)",POINT (0.5681688189506531 0.1719458177685738),,,,,,,,,,,,,1,,
0,8,9,344845716473,15512518819,1,1,"(0.5891403555870056, 0.16005733609199524)","(0.5460154414176941, 0.19325430691242218)",1,1,2.8448944091796875,2.7729644775390625,"(-17.229944229125977, -16.070209503173828, 654.927734375)","(42.09138488769531, -15.795373916625977, 643.5492553710938)","(31.161113739013672, 171.36898803710938, 51.731422424316406)","(16.216745376586914, 165.2882537841797, 49.518218994140625)",POINT (0.5675778985023499 0.1766558215022087),,,,,,,,,,,,,1,,
0,8,9,344845733139,15512535485,1,1,"(0.5945338606834412, 0.16845452785491943)","(0.5497092008590698, 0.20722495019435883)",1,1,2.8477020263671875,2.7661590576171875,"(-17.049657821655273, -16.040607452392578, 654.8663940429688)","(42.28486633300781, -15.847692489624023, 643.3643798828125)","(33.0301628112793, 169.8308563232422, 51.17160415649414)","(17.496784210205078, 162.7292022705078, 48.586891174316406)",POINT (0.5721215307712555 0.1878397390246391),,,,,,,,,,,,,1,,
0,8,9,344845749807,15512552152,1,1,"(0.5919142365455627, 0.1816750466823578)","(0.5536957383155823, 0.1970813125371933)",1,1,2.8305206298828125,2.7694549560546875,"(-16.836681365966797, -15.978959083557129, 654.7114868164062)","(42.505245208740234, -15.887918472290039, 643.3824462890625)","(32.12236785888672, 167.40924072265625, 50.290191650390625)","(18.87826156616211, 164.58724975585938, 49.263092041015625)",POINT (0.5728049874305725 0.1893781796097755),,,,,,,,,,,,,1,,
