,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,9,9,179979699351,6145746478,1,1,"(0.5134912729263306, 0.1090564951300621)","(0.5011762380599976, -0.019820600748062134)",1,1,2.893463134765625,3.03912353515625,"(-59.93630599975586, -9.739226341247559, 681.3312377929688)","(8.618648529052734, -8.853002548217773, 682.9849853515625)","(3.04191255569458, 180.23463439941406, 54.958229064941406)","(-1.2132126092910767, 203.77230834960938, 63.52526092529297)",POINT (0.5073337554931641 0.044617947191),,,,,,,,,,,,,,,
0,9,9,179979716018,6145763145,1,1,"(0.508675217628479, 0.20022395253181458)","(0.49428972601890564, -0.022312471643090248)",1,1,3.1030426025390625,3.049896240234375,"(-59.9392204284668, -9.759330749511719, 680.9918212890625)","(8.606017112731934, -8.862043380737305, 682.856201171875)","(1.37785005569458, 163.58409118652344, 48.89794921875)","(-3.5926880836486816, 204.2274169921875, 63.690921783447266)",POINT (0.5014824718236923 0.0889557404443622),,,,,,,,,,,,,,,
0,9,9,179979732692,6145779818,1,1,"(0.5157480835914612, 0.1767042875289917)","(0.4950696527957916, -0.02319330722093582)",1,1,3.0369415283203125,3.0322418212890625,"(-59.940673828125, -9.739530563354492, 680.7962646484375)","(8.592148780822754, -8.84389877319336, 682.66357421875)","(3.8216991424560547, 167.87965393066406, 50.46137619018555)","(-3.323208808898926, 204.38829040527344, 63.74949645996094)",POINT (0.5054088681936264 0.0767554901540279),,,,,,,,,,,,,,,
0,9,9,179979749359,6145796484,1,1,"(0.508874773979187, 0.1982056200504303)","(0.4958187937736511, -0.03138907253742218)",1,1,3.066864013671875,3.063262939453125,"(-59.951133728027344, -9.750234603881836, 680.770263671875)","(8.57170581817627, -8.841156005859375, 682.5740966796875)","(1.44679856300354, 163.95272827148438, 49.03209686279297)","(-3.064368963241577, 205.88514709472656, 64.29425811767578)",POINT (0.5023467838764191 0.0834082737565041),,,,,,,,,,,,,,,
0,9,9,179979766025,6145813150,1,1,"(0.512930691242218, 0.14871782064437866)","(0.49732109904289246, -0.0426790714263916)",1,1,2.9833526611328125,3.0012359619140625,"(-59.937583923339844, -9.7162446975708, 680.60400390625)","(8.559000015258789, -8.808307647705078, 682.7420654296875)","(2.848221778869629, 172.99099731445312, 52.32178497314453)","(-2.545283317565918, 207.94711303710938, 65.0447769165039)",POINT (0.5051258951425552 0.0530193746089935),,,,,,,,,,,,,,,
0,9,9,179979782693,6145829817,1,1,"(0.5591662526130676, 0.16928549110889435)","(0.555999755859375, -0.005128178745508194)",1,1,2.998199462890625,3.053131103515625,"(-59.94072723388672, -9.700312614440918, 681.0860595703125)","(8.58047103881836, -8.792227745056152, 682.7158203125)","(18.823774337768555, 169.23458862304688, 50.95460891723633)","(17.729656219482422, 201.0889434814453, 62.548606872558594)",POINT (0.5575830042362213 0.0820786561816931),,,,,,,,,,,,,,,
0,9,9,179979799360,6145846484,1,1,"(0.5662450194358826, 0.17017428576946259)","(0.5523712635040283, -0.025734543800354004)",1,1,3.038299560546875,3.036895751953125,"(-59.88687515258789, -9.685049057006836, 680.7315673828125)","(8.59389877319336, -8.77010440826416, 682.61328125)","(21.269668579101562, 169.072265625, 50.8954963684082)","(16.475936889648438, 204.8524169921875, 63.918392181396484)",POINT (0.5593081414699554 0.0722198709845543),,,,,,,,,,,,,,,
0,9,9,179979816028,6145863151,1,1,"(0.5752112865447998, 0.18548810482025146)","(0.5510141849517822, -0.02575799822807312)",1,1,3.0382232666015625,3.0289764404296875,"(-59.68062973022461, -9.593762397766113, 679.74267578125)","(8.6034517288208, -8.760259628295898, 682.6001586914062)","(24.367755889892578, 166.27537536621094, 49.87755584716797)","(16.007020950317383, 204.85670471191406, 63.919952392578125)",POINT (0.563112735748291 0.0798650532960892),,,,,,,,,,,,,,,
0,9,9,179979832694,6145879817,1,1,"(0.5469852685928345, 0.12511800229549408)","(0.5520123243331909, -0.027061689645051956)",1,1,3.021469116210937,3.045562744140625,"(-60.054168701171875, -9.72404956817627, 681.2101440429688)","(8.614224433898926, -8.75025463104248, 682.5228881835938)","(14.614936828613281, 177.30117797851562, 53.8906135559082)","(16.351911544799805, 205.0948028564453, 64.0066146850586)",POINT (0.5494987964630127 0.0490281563252211),,,,,,,,,,,,,,,
0,9,9,179979849362,6145896484,1,1,"(0.545501708984375, 0.12264180928468704)","(0.5537424683570862, -0.030522935092449188)",1,1,3.0227508544921875,3.0196685791015625,"(-60.03363800048828, -9.701837539672852, 681.0840454101562)","(8.630600929260254, -8.734222412109375, 682.54833984375)","(14.10234546661377, 177.75344848632812, 54.05514144897461)","(16.949731826782227, 205.72695922851562, 64.2366943359375)",POINT (0.5496220886707306 0.0460594370961189),,,,,,,,,,,,,,,
0,9,9,179979866032,6145913154,1,1,"(0.5415456295013428, 0.13108296692371368)","(0.5527366399765015, -0.029738740995526314)",1,1,3.0504608154296875,3.0501708984375,"(-60.0328369140625, -9.685789108276367, 681.266357421875)","(8.639163970947266, -8.733148574829102, 682.39404296875)","(12.73539924621582, 176.21177673339844, 53.49406051635742)","(16.602184295654297, 205.583740234375, 64.1845703125)",POINT (0.5471411347389221 0.0506721129640937),,,,,,,,,,,,,,,
0,9,9,179979882699,6145929820,1,1,"(0.5393010973930359, 0.2039298415184021)","(0.5532729029655457, -0.024828555062413216)",1,1,3.016220092773437,3.0712890625,"(-59.38362121582031, -9.560027122497559, 677.1285400390625)","(8.649505615234375, -8.724058151245117, 682.4707641601562)","(11.959856986999512, 162.90725708007812, 48.651611328125)","(16.787485122680664, 204.68695068359375, 63.85817337036133)",POINT (0.5462870001792908 0.0895506432279944),,,,,,,,,,,,,,,
0,9,9,179979899366,6145946487,1,1,"(0.5420628190040588, 0.19557876884937286)","(0.5552052855491638, -0.03778781369328499)",1,1,3.025863647460937,3.041595458984375,"(-59.35149383544922, -9.572972297668457, 676.889404296875)","(8.652215003967285, -8.733377456665039, 682.43212890625)","(12.914117813110352, 164.43246459960938, 49.20674514770508)","(17.455171585083008, 207.05377197265625, 64.71965789794922)",POINT (0.5486340522766113 0.0788954775780439),,,,,,,,,,,,,,,
0,9,9,179979916033,6145963153,1,1,"(0.5434938669204712, 0.18433374166488647)","(0.551190197467804, -0.03877341374754906)",1,1,2.9583740234375,3.0580596923828125,"(-59.366668701171875, -9.565366744995117, 677.1032104492188)","(8.662240028381348, -8.734561920166016, 682.4832763671875)","(13.408568382263184, 166.48622131347656, 49.95424270629883)","(16.067848205566406, 207.23379516601562, 64.78514099121094)",POINT (0.5473420321941376 0.0727801639586687),,,,,,,,,,,,,,,
0,9,9,179979932700,6145979820,1,1,"(0.5151160955429077, 0.24094794690608978)","(0.547596275806427, -0.020699024200439453)",1,1,2.9447174072265625,3.0666961669921875,"(-58.72845458984375, -9.464475631713867, 673.3248901367188)","(8.67953109741211, -8.74651050567627, 682.4443359375)","(3.6033432483673096, 156.14637756347656, 46.19090270996094)","(14.826050758361816, 203.93275451660156, 63.58366775512695)",POINT (0.5313561856746674 0.1101244613528252),,,,,,,,,,,,,,,
0,9,9,179979949369,6145996487,1,1,"(0.5385139584541321, 0.20602457225322723)","(0.5366576313972473, -0.04723686724901199)",1,1,2.935211181640625,3.014373779296875,"(-58.710968017578125, -9.495338439941406, 673.2560424804688)","(8.704334259033203, -8.765302658081055, 682.5593872070312)","(11.687880516052246, 162.52468872070312, 48.512367248535156)","(11.046483039855957, 208.779541015625, 65.34772491455078)",POINT (0.5375857949256897 0.0793938525021076),,,,,,,,,,,,,,,
0,9,9,179979966036,6146013154,1,1,"(0.4977283179759979, 0.1607312262058258)","(0.5312103033065796, -0.05811705440282822)",1,1,2.937164306640625,3.0113983154296875,"(-59.31156539916992, -9.632625579833984, 677.974365234375)","(8.734390258789062, -8.779359817504883, 682.9180908203125)","(-2.404583692550659, 170.7969207763672, 51.523189544677734)","(9.16427230834961, 210.76663208007812, 66.0710220336914)",POINT (0.5144693106412888 0.0513070859014988),,,,,,,,,,,,,,,
0,9,9,179979982708,6146029825,1,1,"(0.5009679198265076, 0.18527467548847198)","(0.536802351474762, -0.05127337947487831)",1,1,2.9844970703125,3.018463134765625,"(-59.27729034423828, -9.64719009399414, 678.0660400390625)","(8.76398754119873, -8.79197883605957, 682.94287109375)","(-1.2852108478546143, 166.3143768310547, 49.8917121887207)","(11.096477508544922, 209.51675415039062, 65.6160659790039)",POINT (0.5188851356506348 0.0670006480067968),,,,,,,,,,,,,,,
0,9,9,179979999375,6146046492,1,1,"(0.49866464734077454, 0.16940633952617645)","(0.534713864326477, -0.033143844455480576)",1,1,2.9315338134765625,3.032073974609375,"(-59.24968719482422, -9.650049209594727, 678.1612548828125)","(8.809698104858398, -8.81738567352295, 682.9939575195312)","(-2.081059455871582, 169.2125244140625, 50.94654846191406)","(10.374850273132324, 206.2056427001953, 64.4109115600586)",POINT (0.5166892558336258 0.0681312475353479),,,,,,,,,,,,,,,
0,9,9,179980016042,6146063158,1,1,"(0.504144549369812, 0.177536740899086)","(0.5284053087234497, -0.02221434935927391)",1,1,2.95147705078125,3.019271850585937,"(-59.216514587402344, -9.652727127075195, 678.0250854492188)","(8.854561805725098, -8.841569900512695, 683.0697021484375)","(-0.18760783970355988, 167.7276153564453, 50.406070709228516)","(8.195090293884277, 204.20950317382812, 63.68437194824219)",POINT (0.5162749290466309 0.077661195769906),,,,,,,,,,,,,,,
0,9,9,179980032709,6146079825,1,1,"(0.5100827813148499, 0.18772141635417938)","(0.5268564820289612, -0.031785301864147186)",1,1,2.919174194335937,3.012557983398437,"(-59.1651496887207, -9.660871505737305, 677.6893310546875)","(8.891570091247559, -8.873431205749512, 683.3138427734375)","(1.8642067909240723, 165.86752319335938, 49.729026794433594)","(7.6599345207214355, 205.95750427246094, 64.3205795288086)",POINT (0.5184696316719055 0.0779680572450161),,,,,,,,,,,,,,,
0,9,9,179980049377,6146096492,1,1,"(0.5150724053382874, 0.17165087163448334)","(0.5290182828903198, -0.039641596376895905)",1,1,2.89666748046875,3.040069580078125,"(-59.111228942871094, -9.663030624389648, 677.2664794921875)","(8.931314468383789, -8.886857032775879, 683.3521118164062)","(3.5882346630096436, 168.80258178710938, 50.79731750488281)","(8.406903266906738, 207.39234924316406, 64.84288024902344)",POINT (0.5220453441143036 0.0660046376287937),,,,,,,,,,,,,,,
0,9,9,179980066044,6146113159,1,1,"(0.5226462483406067, 0.18143513798713684)","(0.5339322686195374, -0.020741909742355347)",1,1,2.894317626953125,3.0511932373046875,"(-59.093650817871094, -9.669059753417969, 677.4189453125)","(8.949962615966797, -8.89163589477539, 683.3515625)","(6.205192565917969, 167.015625, 50.14691162109375)","(10.104795455932617, 203.94058227539062, 63.586509704589844)",POINT (0.528289258480072 0.0803466141223908),,,,,,,,,,,,,,,
0,9,9,179980082711,6146129825,1,1,"(0.5293064117431641, 0.18146459758281708)","(0.5272170901298523, -0.020120855420827866)",1,1,2.898162841796875,3.065216064453125,"(-59.0753173828125, -9.662639617919922, 677.3331298828125)","(8.966358184814453, -8.887628555297852, 683.4411010742188)","(8.506464958190918, 167.01023864746094, 50.14495849609375)","(7.784539699554443, 203.8271484375, 63.545223236083984)",POINT (0.5282617509365082 0.0806718710809946),,,,,,,,,,,,,,,
0,9,9,179980099378,6146146492,1,1,"(0.489801287651062, 0.1992478370666504)","(0.5307214856147766, -0.009419628418982029)",1,1,2.9548797607421875,3.0424346923828125,"(-59.12260437011719, -9.67416763305664, 678.75146484375)","(8.95859146118164, -8.90064811706543, 683.44140625)","(-5.1435747146606445, 163.76235961914062, 48.96284484863281)","(8.995397567749023, 201.87274169921875, 62.83384323120117)",POINT (0.5102613866329193 0.0949141043238342),,,,,,,,,,,,,,,
0,9,9,179980116050,6146163163,1,1,"(0.49494487047195435, 0.18872249126434326)","(0.5285423398017883, -0.03037305548787117)",1,1,2.932159423828125,3.05426025390625,"(-59.131065368652344, -9.675405502319336, 678.8140869140625)","(8.951526641845703, -8.90177059173584, 683.4545288085938)","(-3.366328716278076, 165.68467712402344, 49.66252136230469)","(8.242447853088379, 205.69960021972656, 64.22673797607422)",POINT (0.5117436051368713 0.079174717888236),,,,,,,,,,,,,,,
0,9,9,179980132717,6146179830,1,1,"(0.5002172589302063, 0.1712789684534073)","(0.5283299684524536, -0.03272216394543648)",1,1,2.86456298828125,3.0357818603515625,"(-59.081809997558594, -9.687156677246094, 677.42041015625)","(8.940567016601562, -8.920364379882812, 683.4674072265625)","(-1.5445908308029175, 168.87049865722656, 50.82204055786133)","(8.169062614440918, 206.1286163330078, 64.38289642333984)",POINT (0.51427361369133 0.0692784022539854),,,,,,,,,,,,,,,
0,9,9,179980149385,6146196497,1,1,"(0.504278302192688, 0.19457416236400604)","(0.533300518989563, -0.022782841697335243)",1,1,2.943817138671875,3.0517578125,"(-59.073455810546875, -9.698184967041016, 677.2801513671875)","(8.923219680786133, -8.913008689880371, 683.4422607421875)","(-0.1413825899362564, 164.61595153808594, 49.27351379394531)","(9.886515617370605, 204.3133544921875, 63.72214889526367)",POINT (0.5187894105911255 0.0858956603333354),,,,,,,,,,,,,,,
0,9,9,179980166052,6146213164,1,1,"(0.48783597350120544, 0.16808854043483734)","(0.5310283899307251, -0.04101748391985893)",1,1,2.9208984375,3.0235748291015625,"(-59.14997863769531, -9.729900360107422, 678.900390625)","(8.902351379394531, -8.945889472961426, 683.4039916992188)","(-5.82262659072876, 169.4532012939453, 51.034141540527344)","(9.10141658782959, 207.64366149902344, 64.93434143066406)",POINT (0.5094321817159653 0.0635355282574892),,,,,,,,,,,,,,,
0,9,9,179980182720,6146229830,1,1,"(0.5057761669158936, 0.1668800413608551)","(0.5353858470916748, -0.053284984081983566)",1,1,2.8703155517578125,3.029937744140625,"(-59.103431701660156, -9.732439994812012, 677.4415893554688)","(8.894475936889648, -8.94244384765625, 683.46875)","(0.3761617839336395, 169.67391967773438, 51.11444854736328)","(10.607060432434082, 209.8841552734375, 65.74980163574219)",POINT (0.5205810070037842 0.0567975286394358),,,,,,,,,,,,,,,
0,9,9,179980199387,6146246497,1,1,"(0.49223583936691284, 0.16660116612911224)","(0.5299130082130432, -0.04051238298416138)",1,1,2.9032745361328125,3.038726806640625,"(-59.163814544677734, -9.750509262084961, 678.5045166015625)","(8.873382568359375, -8.966432571411133, 683.430419921875)","(-4.302373886108398, 169.724853515625, 51.13301467895508)","(8.716043472290039, 207.55140686035156, 64.90071868896484)",POINT (0.511074423789978 0.0630443915724754),,,,,,,,,,,,,,,
0,9,9,179980216054,6146263163,1,1,"(0.4926563799381256, 0.1414533108472824)","(0.5365675687789917, -0.05962396040558815)",1,1,2.872711181640625,3.0066070556640625,"(-59.16185760498047, -9.746071815490723, 678.3756713867188)","(8.863044738769531, -8.948467254638672, 683.4310302734375)","(-4.157066822052002, 174.31777954101562, 52.80466079711914)","(11.015358924865723, 211.04188537597656, 66.17115783691406)",POINT (0.5146119743585587 0.0409146752208471),,,,,,,,,,,,,,,
0,9,9,179980232721,6146279830,1,1,"(0.4923940598964691, 0.15214049816131592)","(0.5340485572814941, -0.05554751306772232)",1,1,2.918243408203125,3.02984619140625,"(-59.17718505859375, -9.753774642944336, 678.5143432617188)","(8.856151580810547, -8.957610130310059, 683.4697265625)","(-4.247713565826416, 172.36590576171875, 52.0942497253418)","(10.144989967346191, 210.29736328125, 65.90019989013672)",POINT (0.5132213085889816 0.0482964925467968),,,,,,,,,,,,,,,
0,9,9,179980249393,6146296501,1,1,"(0.49921199679374695, 0.1576799899339676)","(0.5302437543869019, -0.03518037125468254)",1,1,2.925537109375,3.049285888671875,"(-59.15386199951172, -9.722461700439453, 677.7662963867188)","(8.847877502441406, -8.934514045715332, 683.4052124023438)","(-1.891932725906372, 171.35418701171875, 51.72602081298828)","(8.830329895019531, 206.5775909423828, 64.5462875366211)",POINT (0.5147278755903244 0.0612498093396425),,,,,,,,,,,,,,,
0,9,9,179980266060,6146313168,1,1,"(0.5107736587524414, 0.18100395798683167)","(0.5308424234390259, -0.048385944217443466)",1,1,2.9686431884765625,3.0442352294921875,"(-59.16427230834961, -9.716495513916016, 677.6968383789062)","(8.842422485351562, -8.940177917480469, 683.3795166015625)","(2.1029179096221924, 167.09437561035156, 50.17558288574219)","(9.037182807922363, 208.98941040039062, 65.42411804199219)",POINT (0.5208080410957336 0.0663090068846941),,,,,,,,,,,,,,,
0,9,9,179980282727,6146329834,1,1,"(0.5332998037338257, 0.16133920848369598)","(0.5317885875701904, -0.04508305341005325)",1,1,2.8590240478515625,3.032745361328125,"(-59.12922668457031, -9.684000015258789, 676.5845336914062)","(8.842056274414062, -8.908773422241211, 683.4181518554688)","(9.886273384094238, 170.6858673095703, 51.4827880859375)","(9.364114761352539, 208.3861846923828, 65.20457458496094)",POINT (0.5325441956520081 0.0581280775368214),,,,,,,,,,,,,,,
0,9,9,179980299393,6146346500,1,1,"(0.5060207843780518, 0.1733674705028534)","(0.5354946851730347, -0.030840901657938957)",1,1,2.8914031982421875,3.0653076171875,"(-59.16486740112305, -9.678515434265137, 677.2276611328125)","(8.83111572265625, -8.893658638000488, 683.328369140625)","(0.46067970991134644, 168.48907470703125, 50.68319320678711)","(10.644674301147461, 205.7850341796875, 64.25782012939453)",POINT (0.5207577347755432 0.0712632844224572),,,,,,,,,,,,,,,
0,9,9,179980316061,6146363167,1,1,"(0.49029552936553955, 0.16235162317752838)","(0.5366617441177368, -0.03126000985503197)",1,1,2.9255828857421875,3.0276031494140625,"(-59.19833755493164, -9.657272338867188, 677.8682861328125)","(8.81757926940918, -8.855278015136719, 683.3155517578125)","(-4.972799301147461, 170.5009765625, 51.415496826171875)","(11.047904968261719, 205.861572265625, 64.28568267822266)",POINT (0.5134786367416382 0.0655458066612482),,,,,,,,,,,,,,,
0,9,9,179980332728,6146379834,1,1,"(0.48985210061073303, 0.1651356816291809)","(0.5368452072143555, -0.03482690826058388)",1,1,2.92626953125,3.0361785888671875,"(-59.211509704589844, -9.64853286743164, 677.9431762695312)","(8.800535202026367, -8.84760856628418, 683.419189453125)","(-5.126008987426758, 169.99249267578125, 51.23042297363281)","(11.111292839050293, 206.51303100585938, 64.52281951904297)",POINT (0.5133486539125443 0.0651543866842985),,,,,,,,,,,,,,,
