,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,29,36,757324757252,1887620146,1,1,"(0.6070959568023682, 0.3218631446361542)","(0.5933932662010193, 0.29300248622894287)",1,1,2.6261138916015625,2.313705444335937,"(-34.28620147705078, -64.76104736328125, 592.5914306640625)","(30.296810150146484, -69.67288208007812, 597.19482421875)","(35.384708404541016, 141.36831665039062, 40.81202697753906)","(30.65008544921875, 146.63931274414062, 42.730567932128906)",POINT (0.6002446115016937 0.3074328154325485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757324773919,1887636812,1,1,"(0.610826849937439, 0.31015902757644653)","(0.5964171886444092, 0.26759591698646545)",1,1,2.629379272460937,2.276840209960937,"(-34.272605895996094, -64.75413513183594, 592.5543823242188)","(30.307613372802734, -69.66254425048828, 597.1437377929688)","(36.673824310302734, 143.5059051513672, 41.59010314941406)","(31.694929122924805, 151.2794952392578, 44.419456481933594)",POINT (0.6036220192909241 0.288877472281456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757324790587,1887653480,1,1,"(0.6128647923469543, 0.31586748361587524)","(0.5959015488624573, 0.3091104030609131)",1,1,2.630462646484375,2.32281494140625,"(-34.25556182861328, -64.7454833984375, 592.545654296875)","(30.320432662963867, -69.65695190429688, 597.113037109375)","(37.37799835205078, 142.4633331298828, 41.21059799194336)","(31.516765594482422, 143.69740295410156, 41.659828186035156)",POINT (0.6043831706047058 0.3124889433383942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757324807254,1887670146,1,1,"(0.615031898021698, 0.32604190707206726)","(0.6003304719924927, 0.28266286849975586)",1,1,2.658905029296875,2.32373046875,"(-34.241981506347656, -64.74659729003906, 592.53759765625)","(30.334217071533203, -69.66400146484375, 597.10107421875)","(38.12678909301758, 140.60511779785156, 40.5343017578125)","(33.04706573486328, 148.52772521972656, 43.417842864990234)",POINT (0.6076811850070953 0.3043523877859116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757324823920,1887686812,1,1,"(0.6131551861763, 0.3202575147151947)","(0.6015101075172424, 0.31239184737205505)",1,1,2.649520874023437,2.3504638671875,"(-34.217044830322266, -64.74578857421875, 592.5303344726562)","(30.35482406616211, -69.66264343261719, 597.0013427734375)","(37.478328704833984, 141.6615447998047, 40.918792724609375)","(33.454673767089844, 143.09811401367188, 41.441646575927734)",POINT (0.6073326468467712 0.3163246810436249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757324840588,1887703479,1,1,"(0.611272394657135, 0.32116323709487915)","(0.6061996817588806, 0.29530099034309387)",1,1,2.6767578125,2.335357666015625,"(-34.18189239501953, -64.74127197265625, 592.5054931640625)","(30.38491439819336, -69.67317962646484, 596.968994140625)","(36.82777786254883, 141.49612426757812, 40.85857391357422)","(35.07501220703125, 146.21951293945312, 42.577781677246094)",POINT (0.6087360382080078 0.3082321137189865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757324857255,1887720146,1,1,"(0.6084150075912476, 0.32267481088638306)","(0.5964059829711914, 0.277195006608963)",1,1,2.6574859619140625,2.332748413085937,"(-34.14868927001953, -64.73551177978516, 592.5081787109375)","(30.416000366210938, -69.67568969726562, 596.956298828125)","(35.84048843383789, 141.22006225585938, 40.758113861083984)","(31.691059112548828, 149.52633666992188, 43.78135681152344)",POINT (0.6024104952812195 0.299934908747673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757324873923,1887736813,1,1,"(0.6085280776023865, 0.32033082842826843)","(0.5923478603363037, 0.28608205914497375)",1,1,2.667709350585937,2.32940673828125,"(-34.108604431152344, -64.727294921875, 592.4632568359375)","(30.455772399902344, -69.6932601928711, 597.0419311523438)","(35.879539489746094, 141.6481475830078, 40.91393280029297)","(30.288869857788086, 147.9032440185547, 43.190589904785156)",POINT (0.6004379689693451 0.3032064437866211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757324890598,1887753488,1,1,"(0.6161733269691467, 0.3159008026123047)","(0.5916103720664978, 0.30289217829704285)",1,1,2.656494140625,2.361907958984375,"(-34.07195281982422, -64.71549224853516, 592.4577026367188)","(30.48904037475586, -69.69261169433594, 597.048583984375)","(38.52117156982422, 142.4572296142578, 41.208412170410156)","(30.034029006958008, 144.83311462402344, 42.0731201171875)",POINT (0.6038918495178223 0.3093964904546738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757324907266,1887770155,1,1,"(0.6119605898857117, 0.305808961391449)","(0.5979750156402588, 0.3127460777759552)",1,1,2.6720123291015625,2.3491668701171875,"(-34.05259704589844, -64.70858764648438, 592.4891967773438)","(30.507389068603516, -69.68569946289062, 597.0368041992188)","(37.065547943115234, 144.30039978027344, 41.87923812866211)","(32.233184814453125, 143.03341674804688, 41.41811752319336)",POINT (0.6049678027629852 0.3092775195837021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757324923932,1887786821,1,1,"(0.6139269471168518, 0.31689974665641785)","(0.61037677526474, 0.25439825654029846)",1,1,2.6986541748046875,2.2945098876953125,"(-34.03539276123047, -64.7040023803711, 592.5003662109375)","(30.519329071044922, -69.67353820800781, 596.986083984375)","(37.74497985839844, 142.27479553222656, 41.14200210571289)","(36.51831817626953, 153.6898651123047, 45.2967414855957)",POINT (0.6121518611907959 0.2856490015983582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757324940600,1887803488,1,1,"(0.6175966262817383, 0.3107706606388092)","(0.5967539548873901, 0.25527071952819824)",1,1,2.6701202392578125,2.300521850585937,"(-34.0217399597168, -64.70883178710938, 592.491943359375)","(30.53221893310547, -69.67619323730469, 596.9557495117188)","(39.012969970703125, 143.39418029785156, 41.5494384765625)","(31.811294555664062, 153.530517578125, 45.2387809753418)",POINT (0.6071752905845642 0.2830206900835037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757324957267,1887820155,1,1,"(0.6128889322280884, 0.30721792578697205)","(0.6020141839981079, 0.29899364709854126)",1,1,2.6637725830078125,2.340728759765625,"(-34.012718200683594, -64.71119689941406, 592.4833984375)","(30.53598403930664, -69.67141723632812, 596.9156494140625)","(37.38631820678711, 144.04306030273438, 41.78561782836914)","(33.628822326660156, 145.5451202392578, 42.332313537597656)",POINT (0.6074515581130981 0.3031057864427566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757324973934,1887836821,1,1,"(0.6117986440658569, 0.3014654815196991)","(0.6005893349647522, 0.28710299730300903)",1,1,2.6630096435546875,2.33465576171875,"(-34.0048828125, -64.72381591796875, 592.4739990234375)","(30.54428482055664, -69.6778335571289, 596.875)","(37.009586334228516, 145.09368896484375, 42.16793441772461)","(33.136512756347656, 147.71678161621094, 43.122737884521484)",POINT (0.6061939895153046 0.2942842394113541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757324990601,1887853488,1,1,"(0.6143227815628052, 0.3078848719596863)","(0.6102579236030579, 0.2865334153175354)",1,1,2.662445068359375,2.318588256835937,"(-33.98795700073242, -64.74000549316406, 592.4758911132812)","(30.557992935180664, -69.69242095947266, 596.8931274414062)","(37.88175964355469, 143.92124938964844, 41.74126052856445)","(36.47724151611328, 147.82080078125, 43.160579681396484)",POINT (0.6122903525829315 0.2972091436386108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757325007272,1887870158,1,1,"(0.6153607368469238, 0.31909918785095215)","(0.5949194431304932, 0.306293785572052)",1,1,2.676055908203125,2.340805053710937,"(-33.967498779296875, -64.75321197509766, 592.4095458984375)","(30.571964263916016, -69.7073745727539, 596.862060546875)","(38.240394592285156, 141.87310791015625, 40.99577713012695)","(31.177425384521484, 144.2118377685547, 41.8470344543457)",POINT (0.6051400899887085 0.3126964867115021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757325023938,1887886824,1,1,"(0.6113146543502808, 0.3235999047756195)","(0.6004403829574585, 0.28721490502357483)",1,1,2.679656982421875,2.33538818359375,"(-33.950462341308594, -64.75157165527344, 592.3724365234375)","(30.587106704711914, -69.7125015258789, 596.8510131835938)","(36.842369079589844, 141.05108642578125, 40.696632385253906)","(33.08503341674805, 147.69635009765625, 43.11526870727539)",POINT (0.6058775186538696 0.3054074048995972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757325040605,1887903491,1,1,"(0.6310164332389832, 0.3129771947860718)","(0.6268871426582336, 0.26782453060150146)",1,1,2.67120361328125,2.3053131103515625,"(-33.86664962768555, -64.75062561035156, 592.3414306640625)","(30.66593360900879, -69.73527526855469, 596.95263671875)","(43.64984893798828, 142.99119567871094, 41.40276336669922)","(42.223060607910156, 151.23773193359375, 44.40423583984375)",POINT (0.6289517879486084 0.2904008626937866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757325057272,1887920157,1,1,"(0.6381253004074097, 0.3243231177330017)","(0.6361531019210815, 0.3057975172996521)",1,1,2.67779541015625,2.358505249023437,"(-33.81443405151367, -64.74739074707031, 592.40576171875)","(30.700529098510742, -69.72554016113281, 596.8900146484375)","(46.106117248535156, 140.91903686523438, 40.648521423339844)","(45.42467498779297, 144.30245971679688, 41.880008697509766)",POINT (0.6371392011642456 0.3150603175163269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757325073939,1887936824,1,1,"(0.6424624919891357, 0.3191409409046173)","(0.6414539217948914, 0.29034703969955444)",1,1,2.669769287109375,2.345932006835937,"(-33.813392639160156, -64.73989868164062, 592.3765258789062)","(30.70736312866211, -69.72914123535156, 596.9091796875)","(47.604736328125, 141.865478515625, 40.99300003051758)","(47.2562370300293, 147.12429809570312, 42.90707778930664)",POINT (0.6419582068920135 0.3047439903020859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757325090607,1887953491,1,1,"(0.6401885747909546, 0.32152116298675537)","(0.6376711130142212, 0.30800214409828186)",1,1,2.673324584960937,2.3526153564453125,"(-33.80661392211914, -64.7348403930664, 592.3870849609375)","(30.7132625579834, -69.72457885742188, 596.8787841796875)","(46.81903839111328, 141.43075561523438, 40.83478546142578)","(45.94921112060547, 143.8998260498047, 41.733482360839844)",POINT (0.6389298439025879 0.3147616535425186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757325107274,1887970158,1,1,"(0.6397208571434021, 0.30281805992126465)","(0.6304834485054016, 0.2661825716495514)",1,1,2.6505584716796875,2.298309326171875,"(-33.807586669921875, -64.73231506347656, 592.366943359375)","(30.714298248291016, -69.72511291503906, 596.888671875)","(46.65745544433594, 144.8466339111328, 42.07806396484375)","(43.46567153930664, 151.53762817382812, 44.51339340209961)",POINT (0.6351021528244019 0.284500315785408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757325123942,1887986825,1,1,"(0.6358088254928589, 0.31641945242881775)","(0.6287020444869995, 0.314034104347229)",1,1,2.647247314453125,2.3542938232421875,"(-33.810123443603516, -64.74508666992188, 592.3577880859375)","(30.711841583251953, -69.74246215820312, 596.9083251953125)","(45.305721282958984, 142.36253356933594, 41.17391586303711)","(42.85014724731445, 142.7981719970703, 41.33250045776367)",POINT (0.6322554349899292 0.3152267783880234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757325140616,1888003499,1,1,"(0.638872504234314, 0.3199291527271271)","(0.6300497055053711, 0.31219998002052307)",1,1,2.635604858398437,2.362152099609375,"(-33.80901336669922, -64.75344848632812, 592.309326171875)","(30.710620880126953, -69.75885009765625, 596.9285888671875)","(46.36430358886719, 141.7215118408203, 40.94062423706055)","(43.3157958984375, 143.13314819335938, 41.454402923583984)",POINT (0.6344611048698425 0.3160645663738251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757325157283,1888020165,1,1,"(0.6320860385894775, 0.32868102192878723)","(0.6373906135559082, 0.2568621337413788)",1,1,2.6593017578125,2.317047119140625,"(-33.81688690185547, -64.77027130126953, 592.3277587890625)","(30.700511932373047, -69.77200317382812, 596.8994140625)","(44.019412994384766, 140.12310791015625, 40.35884475708008)","(45.8522834777832, 153.23988342285156, 45.1329460144043)",POINT (0.6347383260726929 0.292771577835083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757325173950,1888036832,1,1,"(0.6356768608093262, 0.3201722800731659)","(0.6326660513877869, 0.27405625581741333)",1,1,2.6329803466796875,2.296478271484375,"(-33.82601547241211, -64.78173828125, 592.3262939453125)","(30.692779541015625, -69.7802734375, 596.8704833984375)","(45.2601203918457, 141.67710876464844, 40.92447280883789)","(44.219825744628906, 150.09959411621094, 43.989990234375)",POINT (0.6341714560985565 0.2971142679452896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757325190618,1888053499,1,1,"(0.6360389590263367, 0.31815874576568604)","(0.6330742239952087, 0.2579368054866791)",1,1,2.639862060546875,2.2822418212890625,"(-33.830482482910156, -64.79191589355469, 592.2963256835938)","(30.687149047851562, -69.791748046875, 596.8507080078125)","(45.3852424621582, 142.0448760986328, 41.05827331542969)","(44.360836029052734, 153.04359436035156, 45.061527252197266)",POINT (0.6345565915107727 0.2880477756261826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757325207285,1888070166,1,1,"(0.6410456299781799, 0.3290594220161438)","(0.6322920918464661, 0.25524213910102844)",1,1,2.63824462890625,2.254257202148437,"(-33.83393478393555, -64.78730773925781, 592.237548828125)","(30.683837890625, -69.79531860351562, 596.841552734375)","(47.11517333984375, 140.0540008544922, 40.33370590209961)","(44.09060287475586, 153.53575134277344, 45.240623474121094)",POINT (0.636668860912323 0.2921507805585861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757325223952,1888086832,1,1,"(0.6368421912193298, 0.3222455084323883)","(0.632124125957489, 0.27617013454437256)",1,1,2.6194305419921875,2.2947998046875,"(-33.83744812011719, -64.79292297363281, 592.1981201171875)","(30.67941665649414, -69.80123901367188, 596.8018188476562)","(45.66276931762695, 141.2984619140625, 40.78665542602539)","(44.03255844116211, 149.71353149414062, 43.8494758605957)",POINT (0.6344831585884094 0.2992078214883804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757325240619,1888103499,1,1,"(0.6410943865776062, 0.3267907500267029)","(0.6318473219871521, 0.2884063720703125)",1,1,2.6505126953125,2.2943878173828125,"(-33.825077056884766, -64.78654479980469, 592.1702270507812)","(30.68795394897461, -69.79737854003906, 596.752197265625)","(47.13202667236328, 140.4683380126953, 40.484500885009766)","(43.936920166015625, 147.47872924804688, 43.036094665527344)",POINT (0.6364708542823792 0.3075985610485077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757325257286,1888120165,1,1,"(0.6401906609535217, 0.3289004862308502)","(0.6310228109359741, 0.3060492277145386)",1,1,2.63525390625,2.30499267578125,"(-33.81155014038086, -64.77898406982422, 592.1229858398438)","(30.6997127532959, -69.80937194824219, 596.7113647460938)","(46.81976318359375, 140.08303833007812, 40.344242095947266)","(43.65203094482422, 144.25650024414062, 41.86329650878906)",POINT (0.6356067359447479 0.3174748569726944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757325273956,1888136835,1,1,"(0.6354029774665833, 0.3242318332195282)","(0.6322228908538818, 0.2841760218143463)",1,1,2.629013061523437,2.2944793701171875,"(-33.807098388671875, -64.7669448852539, 592.103759765625)","(30.708065032958984, -69.81893920898438, 596.680908203125)","(45.16550064086914, 140.93569946289062, 40.654605865478516)","(44.06669235229492, 148.25135803222656, 43.31727600097656)",POINT (0.6338129341602325 0.3042039275169373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757325290624,1888153502,1,1,"(0.6370631456375122, 0.3218837082386017)","(0.6346641182899475, 0.288408488035202)",1,1,2.6173858642578125,2.3026123046875,"(-33.80042266845703, -64.7586441040039, 592.09423828125)","(30.708423614501953, -69.82646942138672, 596.631103515625)","(45.73912811279297, 141.3645477294922, 40.81068801879883)","(44.910194396972656, 147.4783477783203, 43.035926818847656)",POINT (0.6358636319637299 0.3051460981369019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757325307290,1888170168,1,1,"(0.6394870281219482, 0.3325726091861725)","(0.6261520981788635, 0.2908092439174652)",1,1,2.6305389404296875,2.3095855712890625,"(-33.803733825683594, -64.75209045410156, 592.10400390625)","(30.704788208007812, -69.82080841064453, 596.6409912109375)","(46.57663345336914, 139.412353515625, 40.10017013549805)","(41.969078063964844, 147.03988647460938, 42.876338958740234)",POINT (0.6328195631504059 0.3116909265518188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757325323959,1888186836,1,1,"(0.6412988901138306, 0.3243536353111267)","(0.6365692019462585, 0.29250022768974304)",1,1,2.612213134765625,2.299545288085937,"(-33.80818176269531, -64.74795532226562, 592.113525390625)","(30.698875427246094, -69.80567932128906, 596.6527709960938)","(47.20268630981445, 140.9134521484375, 40.646514892578125)","(45.568458557128906, 146.73104858398438, 42.7639274597168)",POINT (0.6389340460300446 0.3084269315004349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757325340625,1888203502,1,1,"(0.658455491065979, 0.3252532184123993)","(0.6541052460670471, 0.2706187069416046)",1,1,2.614974975585937,2.273101806640625,"(-33.79674530029297, -64.74980163574219, 592.1927490234375)","(30.707683563232422, -69.79725646972656, 596.7405395507812)","(53.130714416503906, 140.7491455078125, 40.58671188354492)","(51.627601623535156, 150.72743225097656, 44.218475341796875)",POINT (0.6562803685665131 0.297935962677002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757325357292,1888220168,1,1,"(0.6540349125862122, 0.3223441243171692)","(0.6514641046524048, 0.2573307156562805)",1,1,2.60174560546875,2.26123046875,"(-33.8193359375, -64.76248168945312, 592.1714477539062)","(30.68798065185547, -69.80420684814453, 596.7716674804688)","(51.603309631347656, 141.28045654296875, 40.78007888793945)","(50.715030670166016, 153.15428161621094, 45.101837158203125)",POINT (0.6527495086193085 0.2898374199867248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757325373959,1888236835,1,1,"(0.657278835773468, 0.31408122181892395)","(0.6567866206169128, 0.28700438141822815)",1,1,2.5976104736328125,2.27099609375,"(-33.83966827392578, -64.76377868652344, 592.1984252929688)","(30.671871185302734, -69.79368591308594, 596.7733154296875)","(52.72415542602539, 142.78956604003906, 41.32937240600586)","(52.554073333740234, 147.7347869873047, 43.12928771972656)",POINT (0.6570327281951904 0.300542801618576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,36,757325390627,1888253502,1,1,"(0.6581060290336609, 0.324251264333725)","(0.6515989899635315, 0.26720643043518066)",1,1,2.6322021484375,2.247283935546875,"(-33.84190368652344, -64.77237701416016, 592.2081298828125)","(30.67165756225586, -69.8056640625, 596.8028564453125)","(53.009971618652344, 140.93214416503906, 40.653316497802734)","(50.76162338256836, 151.3506317138672, 44.445343017578125)",POINT (0.6548525094985962 0.2957288473844528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,36,757325407296,1888270171,1,1,"(0.6560356020927429, 0.31756147742271423)","(0.6488268971443176, 0.2910199761390686)",1,1,2.6053009033203125,2.287933349609375,"(-33.83159637451172, -64.78628540039062, 592.2576904296875)","(30.688400268554688, -69.82177734375, 596.8704223632812)","(52.294586181640625, 142.15394592285156, 41.09800720214844)","(49.80379867553711, 147.0013885498047, 42.862342834472656)",POINT (0.6524312496185303 0.3042907267808914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
