,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,40,4,4531166481,4616980186,1,1,"(0.16295133531093597, 0.15062323212623596)","(0.18761982023715973, 0.10872238129377365)",1,1,3.29010009765625,3.3460845947265625,"(-67.80345153808594, -57.781028747558594, 688.2875366210938)","(-9.237204551696777, -60.15861892700195, 689.6755981445312)","(-116.52896118164062, 173.09701538085938, 52.36041259765625)","(-107.98042297363281, 180.77206420898438, 55.15388870239258)",POINT (0.1752855777740478 0.1296728067100048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4531183148,4616996853,1,1,"(0.1624346226453781, 0.16073429584503174)","(0.17655842006206512, 0.1281992793083191)",1,1,3.27935791015625,3.345977783203125,"(-67.80393981933594, -57.7574577331543, 688.3270874023438)","(-9.2379789352417, -60.12846374511719, 689.623291015625)","(-116.70802307128906, 171.2449951171875, 51.68627166748047)","(-111.81361389160156, 177.20445251464844, 53.85540771484375)",POINT (0.1694965213537216 0.1444667875766754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,4,4531199815,4617013519,1,1,"(0.15646953880786896, 0.1419352889060974)","(0.18404844403266907, 0.10817846655845642)",1,1,3.2751007080078125,3.352645874023437,"(-67.80775451660156, -57.75872039794922, 688.2990112304688)","(-9.222084999084473, -60.123191833496094, 689.5841674804688)","(-118.77513885498047, 174.68841552734375, 52.93963623046875)","(-109.2180404663086, 180.87168884277344, 55.19014358520508)",POINT (0.170258991420269 0.1250568777322769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4531216490,4617030194,1,1,"(0.1542508453130722, 0.15023235976696014)","(0.18979385495185852, 0.08581434935331345)",1,1,3.278656005859375,3.3125152587890625,"(-67.80200958251953, -57.74158477783203, 688.2348022460938)","(-9.20881462097168, -60.10895538330078, 689.545166015625)","(-119.54400634765625, 173.1686248779297, 52.38645935058594)","(-107.22704315185547, 184.96817016601562, 56.68113708496094)",POINT (0.1720223501324654 0.1180233545601368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4531233157,4617046860,1,1,"(0.15774498879909515, 0.15662378072738647)","(0.18825498223304749, 0.08691675215959549)",1,1,3.275634765625,3.333724975585937,"(-67.79495239257812, -57.739112854003906, 688.1685791015625)","(-9.197803497314453, -60.10693359375, 689.5191040039062)","(-118.33314514160156, 171.99790954589844, 51.96034622192383)","(-107.76033782958984, 184.7662353515625, 56.60765838623047)",POINT (0.1729999855160713 0.121770266443491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4531249824,4617063527,1,1,"(0.15298712253570557, 0.14301463961601257)","(0.18769890069961548, 0.09582949429750443)",1,1,3.2730712890625,3.342376708984375,"(-67.79405975341797, -57.73495864868164, 688.1541137695312)","(-9.187131881713867, -60.09403610229492, 689.4802856445312)","(-119.98192596435547, 174.49069213867188, 52.867671966552734)","(-107.95303344726562, 183.1336669921875, 56.013450622558594)",POINT (0.1703430116176605 0.1194220669567585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4531266492,4617080194,1,1,"(0.1571464240550995, 0.14264146983623505)","(0.18692132830619812, 0.10330837219953537)",1,1,3.273406982421875,3.317489624023437,"(-67.79484558105469, -57.73548126220703, 688.115234375)","(-9.184932708740234, -60.09443283081055, 689.4671020507812)","(-118.54057312011719, 174.55905151367188, 52.89253234863281)","(-108.22247314453125, 181.76376342773438, 55.514808654785156)",POINT (0.1720338761806488 0.1229749210178852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4531283159,4617096861,1,1,"(0.1567816138267517, 0.15147791802883148)","(0.18726898729801178, 0.1007053479552269)",1,1,3.2620391845703125,3.311996459960937,"(-67.80332946777344, -57.737770080566406, 688.1270141601562)","(-9.184652328491211, -60.09172821044922, 689.4407958984375)","(-118.66699981689453, 172.94049072265625, 52.30341339111328)","(-108.10200500488281, 182.2405548095703, 55.68836212158203)",POINT (0.1720253005623817 0.1260916329920292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4531299826,4617113527,1,1,"(0.1571817845106125, 0.150466188788414)","(0.18819358944892883, 0.10354527086019516)",1,1,3.259185791015625,3.314483642578125,"(-67.80622863769531, -57.74842071533203, 688.0733642578125)","(-9.186447143554688, -60.098609924316406, 689.4275512695312)","(-118.5283203125, 173.1258087158203, 52.370887756347656)","(-107.78160095214844, 181.7203826904297, 55.499046325683594)",POINT (0.1726876869797707 0.1270057298243046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4531316493,4617130194,1,1,"(0.16083091497421265, 0.14245495200157166)","(0.18121473491191864, 0.09937340766191483)",1,1,3.2771453857421875,3.309783935546875,"(-67.81169128417969, -57.7535514831543, 688.019287109375)","(-9.190503120422363, -60.102264404296875, 689.4274291992188)","(-117.26376342773438, 174.59323120117188, 52.904991149902344)","(-110.20002746582031, 182.48452758789062, 55.777164459228516)",POINT (0.1710228249430656 0.1209141798317432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4531333164,4617146864,1,1,"(0.15380938351154327, 0.14494290947914124)","(0.1865023523569107, 0.1019979789853096)",1,1,3.2686920166015625,3.3133697509765625,"(-67.81094360351562, -57.77082824707031, 687.9779052734375)","(-9.189754486083984, -60.11647033691406, 689.4144287109375)","(-119.69698333740234, 174.13751220703125, 52.739078521728516)","(-108.36766815185547, 182.00379943847656, 55.602195739746094)",POINT (0.170155867934227 0.1234704442322254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4531349830,4617163530,1,1,"(0.16515827178955078, 0.14615970849990845)","(0.18498075008392334, 0.11995871365070343)",1,1,3.26953125,3.32122802734375,"(-67.81967163085938, -57.822166442871094, 688.2681884765625)","(-9.147887229919434, -60.126007080078125, 689.1533203125)","(-115.76417541503906, 173.91464233398438, 52.657936096191406)","(-108.89495849609375, 178.71388244628906, 54.40478515625)",POINT (0.1750695109367371 0.1330592110753059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4531366498,4617180197,1,1,"(0.18670529127120972, 0.17585250735282898)","(0.19563671946525574, 0.13852959871292114)",1,1,3.276763916015625,3.3111572265625,"(-67.76099395751953, -57.82232666015625, 687.9639282226562)","(-9.110031127929688, -60.1473274230957, 689.0888061523438)","(-108.29734802246094, 168.4757537841797, 50.67841720581055)","(-105.20227813720703, 175.312255859375, 53.166664123535156)",POINT (0.1911710053682327 0.1571910530328751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4531383165,4617196864,1,1,"(0.1918792724609375, 0.1666722595691681)","(0.19705292582511902, 0.14609889686107635)",1,1,3.2509002685546875,3.328475952148437,"(-67.77851104736328, -57.8360481262207, 688.0267333984375)","(-9.114105224609375, -60.15314483642578, 689.0887451171875)","(-106.5043716430664, 170.1573028564453, 51.290428161621094)","(-104.7115249633789, 173.92578125, 52.66204833984375)",POINT (0.1944660991430283 0.1563855782151222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4531399832,4617213530,1,1,"(0.19299568235874176, 0.160299614071846)","(0.19529114663600922, 0.13619917631149292)",1,1,3.237091064453125,3.3051910400390625,"(-67.78495788574219, -57.84209442138672, 688.025390625)","(-9.118103981018066, -60.153133392333984, 689.0885009765625)","(-106.11749267578125, 171.32460021972656, 51.71528625488281)","(-105.32203674316406, 175.73912048339844, 53.32203674316406)",POINT (0.1941434144973755 0.1482493951916695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,4,4531416499,4617230197,1,1,"(0.18917962908744812, 0.1632855236530304)","(0.19114460051059723, 0.14101721346378326)",1,1,3.2348175048828125,3.3238525390625,"(-67.8031005859375, -57.85065460205078, 688.0486450195312)","(-9.136034965515137, -60.157657623291016, 689.1405029296875)","(-107.43989562988281, 170.7776641845703, 51.51622772216797)","(-106.75896453857422, 174.85659790039062, 53.000770568847656)",POINT (0.1901621147990227 0.1521513685584068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,4,4531433166,4617246864,1,1,"(0.18037818372249603, 0.1660279631614685)","(0.1980772316455841, 0.12176251411437988)",1,1,3.2310791015625,3.2841339111328125,"(-67.81570434570312, -57.844181060791016, 688.033935546875)","(-9.14966869354248, -60.15071105957031, 689.1012573242188)","(-110.48991394042969, 170.2753448486328, 51.333351135253906)","(-104.3565444946289, 178.3834686279297, 54.2845344543457)",POINT (0.1892277076840401 0.1438952386379242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,4,4531449833,4617263530,1,1,"(0.1883309930562973, 0.15784944593906403)","(0.19495686888694763, 0.13477294147014618)",1,1,3.2307281494140625,3.293701171875,"(-67.83578491210938, -57.849365234375, 688.0418701171875)","(-9.17160415649414, -60.16151809692383, 689.15283203125)","(-107.73397827148438, 171.7733917236328, 51.87862014770508)","(-105.43787384033203, 176.0003662109375, 53.41709518432617)",POINT (0.1916439309716225 0.1463111937046051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,4,4531466505,4617280202,1,1,"(0.182502880692482, 0.1571500599384308)","(0.19892963767051697, 0.1432289332151413)",1,1,3.226669311523437,3.282379150390625,"(-67.84309387207031, -57.84489059448242, 687.9735717773438)","(-9.180732727050781, -60.158477783203125, 689.1917724609375)","(-109.75364685058594, 171.90151977539062, 51.925270080566406)","(-104.06116485595703, 174.45144653320312, 52.8533821105957)",POINT (0.1907162591814995 0.150189496576786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,4,4531483173,4617296869,1,1,"(0.18264904618263245, 0.15987016260623932)","(0.1983417570590973, 0.12762801349163055)",1,1,3.226058959960937,3.2826690673828125,"(-67.84929656982422, -57.845272064208984, 687.87890625)","(-9.190933227539062, -60.16321563720703, 689.20458984375)","(-109.70298767089844, 171.4032745361328, 51.74393081665039)","(-104.26490020751953, 177.30909729003906, 53.89350128173828)",POINT (0.1904954016208649 0.1437490880489349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,4,4531499839,4617313535,1,1,"(0.1860247552394867, 0.15864922106266022)","(0.19291022419929504, 0.15713414549827576)",1,1,3.217147827148437,3.3128814697265625,"(-67.85340881347656, -57.84691619873047, 687.798095703125)","(-9.202620506286621, -60.171443939208984, 689.282958984375)","(-108.53317260742188, 171.6269073486328, 51.82530212402344)","(-106.14710998535156, 171.9044189453125, 51.92633819580078)",POINT (0.1894674897193909 0.157891683280468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4531516507,4617330202,1,1,"(0.19003517925739288, 0.1578737497329712)","(0.1970617175102234, 0.1254376322031021)",1,1,3.224349975585937,3.2706451416015625,"(-67.86656188964844, -57.84475326538086, 687.715087890625)","(-9.221956253051758, -60.17711639404297, 689.3346557617188)","(-107.14341735839844, 171.76895141601562, 51.877010345458984)","(-104.70846557617188, 177.71031188964844, 54.039493560791016)",POINT (0.1935484483838081 0.1416556909680366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,4,4531533173,4617346868,1,1,"(0.1858450323343277, 0.17151352763175964)","(0.19503368437290192, 0.1297181099653244)",1,1,3.2366180419921875,3.2710418701171875,"(-67.88868713378906, -57.84381866455078, 687.7109375)","(-9.244285583496094, -60.178688049316406, 689.3475341796875)","(-108.59545135498047, 169.2705078125, 50.96770477294922)","(-105.4112548828125, 176.92625427246094, 53.754127502441406)",POINT (0.1904393583536148 0.150615818798542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,4,4531549841,4617363535,1,1,"(0.1658773422241211, 0.24020564556121826)","(0.17234383523464203, 0.2007112056016922)",1,1,3.246826171875,3.28436279296875,"(-67.950927734375, -57.9414176940918, 687.803466796875)","(-9.33569049835205, -60.25295639038086, 688.938720703125)","(-115.5149917602539, 156.6881103515625, 46.388031005859375)","(-113.27411651611328, 163.92236328125, 49.02106857299805)",POINT (0.1691105887293816 0.2204584255814552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,4,4531566507,4617380201,1,1,"(0.16382434964179993, 0.3422829806804657)","(0.15803374350070953, 0.33797353506088257)",1,1,3.2370758056640625,3.3231353759765625,"(-67.99227905273438, -58.07978439331055, 687.9830322265625)","(-9.414822578430176, -60.381351470947266, 689.264404296875)","(-116.22642517089844, 137.990478515625, 39.58263397216797)","(-118.23307800292969, 138.77984619140625, 39.86992263793945)",POINT (0.1609290465712547 0.3401282578706741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4531583175,4617396868,1,1,"(0.1619042307138443, 0.2969994843006134)","(0.16908331215381622, 0.3008953034877777)",1,1,3.2179718017578125,3.301742553710937,"(-67.98729705810547, -58.06148910522461, 687.9578857421875)","(-9.394060134887695, -60.37713623046875, 689.1076049804688)","(-116.8918228149414, 146.2851104736328, 42.60163497924805)","(-114.40400695800781, 145.57150268554688, 42.34195327758789)",POINT (0.1654937714338303 0.2989473938941956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4531599848,4617413541,1,1,"(0.16504508256912231, 0.32856497168540955)","(0.16597215831279755, 0.31543195247650146)",1,1,3.240829467773437,3.3087158203125,"(-67.98583984375, -58.03110122680664, 687.9844970703125)","(-9.38441276550293, -60.368282318115234, 689.120849609375)","(-115.80339050292969, 140.5032196044922, 40.497222900390625)","(-115.48214721679688, 142.90882873535156, 41.37276077270508)",POINT (0.1655086204409599 0.3219984620809555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4531616515,4617430207,1,1,"(0.1643427461385727, 0.33478525280952454)","(0.1621612310409546, 0.30698877573013306)",1,1,3.245697021484375,3.300033569335937,"(-67.97921752929688, -58.00098419189453, 687.9569091796875)","(-9.375329971313477, -60.36880874633789, 689.0816650390625)","(-116.04678344726562, 139.36383056640625, 40.082550048828125)","(-116.80276489257812, 144.45535278320312, 41.93571472167969)",POINT (0.1632519885897636 0.3208870142698288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4531633182,4617446874,1,1,"(0.1596483737230301, 0.3405803143978119)","(0.16444148123264313, 0.3112688958644867)",1,1,3.24993896484375,3.309310913085937,"(-67.98401641845703, -57.97093200683594, 687.998046875)","(-9.371162414550781, -60.366119384765625, 689.1207885742188)","(-117.67356872558594, 138.3023681640625, 39.69615173339844)","(-116.0125732421875, 143.67137145996094, 41.650299072265625)",POINT (0.1620449274778366 0.3259246051311493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4531649850,4617463541,1,1,"(0.1565389335155487, 0.3284950852394104)","(0.16339586675167084, 0.3086572587490082)",1,1,3.2476043701171875,3.2959442138671875,"(-68.0185546875, -57.967254638671875, 688.1490478515625)","(-9.393007278442383, -60.36383819580078, 689.1725463867188)","(-118.75109100341797, 140.51602172851562, 40.501888275146484)","(-116.37491607666016, 144.1497344970703, 41.824459075927734)",POINT (0.1599674001336098 0.3185761719942093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4531666516,4617480207,1,1,"(0.15974678099155426, 0.34008651971817017)","(0.16659605503082275, 0.30675578117370605)",1,1,3.253265380859375,3.2907867431640625,"(-68.04969024658203, -57.95204544067383, 688.1961669921875)","(-9.424696922302246, -60.36574935913086, 689.3949584960938)","(-117.63945007324219, 138.39280700683594, 39.729061126708984)","(-115.26593017578125, 144.49801635742188, 41.95121765136719)",POINT (0.1631714180111885 0.3234211504459381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4531683185,4617496875,1,1,"(0.15688329935073853, 0.34206047654151917)","(0.16497112810611725, 0.31459903717041016)",1,1,3.281768798828125,3.3067779541015625,"(-68.08334350585938, -57.93708419799805, 688.0419921875)","(-9.464088439941406, -60.36439895629883, 689.4854736328125)","(-118.63175201416016, 138.03121948242188, 39.597469329833984)","(-115.82902526855469, 143.06137084960938, 41.42830276489258)",POINT (0.1609272137284279 0.3283297568559647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4531699851,4617513541,1,1,"(0.1579871028661728, 0.33612754940986633)","(0.15716291964054108, 0.3090207874774933)",1,1,3.248260498046875,3.3166961669921875,"(-68.124755859375, -57.90889358520508, 687.74169921875)","(-9.512825012207031, -60.33531188964844, 689.287353515625)","(-118.2492446899414, 139.1179656982422, 39.99300765991211)","(-118.53487396240234, 144.08316040039062, 41.800235748291016)",POINT (0.1575750112533569 0.3225741684436798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4531716519,4617530208,1,1,"(0.15907597541809082, 0.32984673976898193)","(0.1532379686832428, 0.3110809326171875)",1,1,3.259017944335937,3.3151092529296875,"(-68.19978332519531, -57.93471908569336, 687.9115600585938)","(-9.567413330078125, -60.3181266784668, 688.997314453125)","(-117.8719253540039, 140.26844787597656, 40.4117431640625)","(-119.89500427246094, 143.705810546875, 41.66284942626953)",POINT (0.1561569720506668 0.3204638361930847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4531733189,4617546878,1,1,"(0.15852347016334534, 0.3404163122177124)","(0.16253662109375, 0.3090893030166626)",1,1,3.26861572265625,3.32330322265625,"(-68.2676010131836, -57.945152282714844, 688.1237182617188)","(-9.626928329467773, -60.32379913330078, 689.1793212890625)","(-118.0633773803711, 138.3323974609375, 39.707122802734375)","(-116.67267608642578, 144.0706024169922, 41.795631408691406)",POINT (0.1605300456285477 0.3247528076171875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4531749856,4617563545,1,1,"(0.15619371831417084, 0.332800030708313)","(0.16180989146232605, 0.3174048364162445)",1,1,3.26495361328125,3.3275146484375,"(-68.31625366210938, -57.943511962890625, 687.9530639648438)","(-9.686212539672852, -60.33782958984375, 689.347900390625)","(-118.8707275390625, 139.7274932861328, 40.214866638183594)","(-116.92450714111328, 142.5474395751953, 41.241241455078125)",POINT (0.1590018048882484 0.3251024335622788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4531766524,4617580212,1,1,"(0.1610257923603058, 0.3335448205471039)","(0.1657317876815796, 0.3103652894496918)",1,1,3.2666168212890625,3.3260498046875,"(-68.3501205444336, -57.921775817871094, 687.6383666992188)","(-9.73129940032959, -60.32688903808594, 689.2806396484375)","(-117.19622802734375, 139.59104919433594, 40.165225982666016)","(-115.56543731689453, 143.83688354492188, 41.71060562133789)",POINT (0.1633787900209427 0.3219550549983978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4531783190,4617596878,1,1,"(0.16126754879951477, 0.32776695489883423)","(0.16929584741592407, 0.30956482887268066)",1,1,3.2442779541015625,3.322479248046875,"(-68.43048095703125, -57.94265365600586, 687.8626098632812)","(-9.787657737731934, -60.29765319824219, 688.9125366210938)","(-117.11245727539062, 140.64939880371094, 40.55038070678711)","(-114.33035278320312, 143.98350524902344, 41.76393127441406)",POINT (0.1652816981077194 0.3186658918857574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4531799858,4617613545,1,1,"(0.16143329441547394, 0.3200085163116455)","(0.17440541088581085, 0.3207942843437195)",1,1,3.279510498046875,3.3326873779296875,"(-68.45956420898438, -57.94744873046875, 687.8963623046875)","(-9.823054313659668, -60.29655456542969, 688.9506225585938)","(-117.05502319335938, 142.07052612304688, 41.06765365600586)","(-112.5597152709961, 141.92660522460938, 41.0152702331543)",POINT (0.1679193526506424 0.3204014003276825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,4,4531816525,4617630212,1,1,"(0.3199993371963501, 0.4602109491825104)","(0.34205177426338196, 0.44631075859069824)",1,1,3.26593017578125,3.318099975585937,"(-68.06304168701172, -58.09437942504883, 687.7814331054688)","(-9.526782989501953, -60.48273849487305, 689.1041259765625)","(-62.10609436035156, 116.38945770263672, 31.720521926879883)","(-54.464107513427734, 118.93557739257812, 32.64723587036133)",POINT (0.331025555729866 0.4532608538866043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
