,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,32,35,578428373021,3453474618,1,1,"(0.4179253578186035, 0.4299367070198059)","(0.45191410183906555, 0.4683627784252167)",1,1,3.0948638916015625,2.9858856201171875,"(-43.962371826171875, -29.917245864868164, 666.5230712890625)","(17.600231170654297, -29.2679386138916, 667.4547119140625)","(-29.978527069091797, 121.63009643554688, 33.62794494628906)","(-18.234546661376953, 114.61207580566406, 31.073627471923828)",POINT (0.4349197298288345 0.4491497427225113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578428389689,3453491285,1,1,"(0.4114917814731598, 0.4368678033351898)","(0.4630609154701233, 0.4455154538154602)",1,1,3.104461669921875,2.999252319335937,"(-43.92117691040039, -29.901142120361328, 666.5159912109375)","(17.630516052246094, -29.26175308227539, 667.3302001953125)","(-32.20148468017578, 120.36422729492188, 33.16718673706055)","(-14.383039474487305, 118.78484344482422, 32.59236526489258)",POINT (0.4372763484716415 0.441191628575325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578428406355,3453507951,1,1,"(0.41599583625793457, 0.4399244785308838)","(0.46656534075737, 0.4775103032588959)",1,1,3.137451171875,3.009002685546875,"(-43.90260696411133, -29.898216247558594, 666.4808349609375)","(17.639549255371094, -29.258968353271484, 667.1947021484375)","(-30.645214080810547, 119.80595397949219, 32.96401596069336)","(-13.172174453735352, 112.94140625, 30.465503692626953)",POINT (0.4412805885076523 0.4587173908948898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578428423023,3453524618,1,1,"(0.4187779128551483, 0.43704864382743835)","(0.46160611510276794, 0.4569287896156311)",1,1,3.11846923828125,2.956573486328125,"(-43.880977630615234, -29.89543914794922, 666.4960327148438)","(17.65778160095215, -29.251705169677734, 666.885986328125)","(-29.68393898010254, 120.33118438720703, 33.15519714355469)","(-14.885710716247559, 116.70035552978516, 31.833646774291992)",POINT (0.4401920139789581 0.4469887167215347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578428439690,3453541285,1,1,"(0.42327672243118286, 0.43358635902404785)","(0.465736985206604, 0.4667900502681732)",1,1,3.0995025634765625,2.98492431640625,"(-43.87667465209961, -29.910606384277344, 666.5711059570312)","(17.66688346862793, -29.257061004638672, 666.8238525390625)","(-28.129486083984375, 120.96353149414062, 33.385345458984375)","(-13.458388328552246, 114.89933013916016, 31.17810821533203)",POINT (0.4445068538188934 0.4501882046461105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578428456357,3453557951,1,1,"(0.4295881986618042, 0.4795551300048828)","(0.4669336676597595, 0.48411059379577637)",1,1,3.1098785400390625,2.962310791015625,"(-43.84130859375, -29.99359130859375, 666.576171875)","(17.705699920654297, -29.35666275024414, 666.9814453125)","(-25.94872283935547, 112.56796264648438, 30.329566955566406)","(-13.044905662536621, 111.7359619140625, 30.026763916015625)",POINT (0.4482609331607819 0.4818328619003296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578428473024,3453574618,1,1,"(0.4584439992904663, 0.6116428971290588)","(0.4937402904033661, 0.6347725987434387)",1,1,3.1185455322265625,2.954925537109375,"(-43.68444061279297, -30.155704498291016, 666.63525390625)","(17.757354736328125, -29.496562957763672, 666.9910278320312)","(-15.97830867767334, 88.44385528564453, 21.54918098449707)","(-3.7825491428375244, 84.21953582763672, 20.011613845825195)",POINT (0.4760921448469162 0.6232077479362488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,35,578428489697,3453591290,1,1,"(0.45124149322509766, 0.5867594480514526)","(0.491941899061203, 0.6113206148147583)",1,1,3.0896148681640625,2.9359130859375,"(-43.69450378417969, -30.17603302001953, 666.73291015625)","(17.786325454711914, -29.514549255371094, 667.173583984375)","(-18.46695899963379, 92.98849487304688, 23.203243255615234)","(-4.403936386108398, 88.50273132324219, 21.57058334350586)",POINT (0.4715916961431503 0.5990400314331055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578428506364,3453607957,1,1,"(0.45250803232192993, 0.5992153286933899)","(0.4923638105392456, 0.6243840456008911)",1,1,3.0704498291015625,2.9322052001953125,"(-43.686092376708984, -30.19147300720215, 666.6846313476562)","(17.797842025756836, -29.538715362548828, 667.2833251953125)","(-18.029329299926758, 90.71359252929688, 22.375289916992188)","(-4.258162975311279, 86.11685180664062, 20.70221710205078)",POINT (0.4724359214305878 0.6117996871471405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,35,578428523032,3453624624,1,1,"(0.45963001251220703, 0.6004372835159302)","(0.4990725517272949, 0.6116055846214294)",1,1,3.0775146484375,2.910263061523437,"(-43.6803092956543, -30.209148406982422, 666.7347412109375)","(17.807661056518555, -29.561206817626953, 667.2587890625)","(-15.568507194519043, 90.49042510986328, 22.29401397705078)","(-1.9401198625564575, 88.45069122314453, 21.551607131958008)",POINT (0.479351282119751 0.6060214340686798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578428539699,3453641291,1,1,"(0.45558634400367737, 0.6024502515792847)","(0.49576354026794434, 0.6070842146873474)",1,1,3.090423583984375,2.93194580078125,"(-43.65473937988281, -30.2225399017334, 666.626708984375)","(17.830944061279297, -29.59461212158203, 667.3075561523438)","(-16.965700149536133, 90.1227798461914, 22.16023826599121)","(-3.083451986312866, 89.27643585205078, 21.852203369140625)",POINT (0.4756749421358108 0.604767233133316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578428556366,3453657957,1,1,"(0.4623725116252899, 0.5976647734642029)","(0.49577394127845764, 0.5923281311988831)",1,1,3.0551910400390625,2.9330291748046875,"(-43.64636993408203, -30.241790771484375, 666.652587890625)","(17.84982681274414, -29.635377883911133, 667.2808837890625)","(-14.620909690856934, 90.99678039550781, 22.478328704833984)","(-3.079869031906128, 91.9714584350586, 22.833087921142578)",POINT (0.4790732264518738 0.594996452331543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578428573032,3453674623,1,1,"(0.4580806493759155, 0.6015482544898987)","(0.5039480924606323, 0.5901642441749573)",1,1,3.08203125,2.9061279296875,"(-43.634986877441406, -30.263622283935547, 666.7659301757812)","(17.877233505249023, -29.655832290649414, 667.2302856445312)","(-16.103851318359375, 90.28751373291016, 22.220182418823242)","(-0.2555030584335327, 92.36666870117188, 22.976892471313477)",POINT (0.4810143709182739 0.595856249332428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578428589700,3453691290,1,1,"(0.46296632289886475, 0.5961217880249023)","(0.4983205199241638, 0.5838857889175415)",1,1,3.085678100585937,2.916961669921875,"(-43.617332458496094, -30.279537200927734, 666.8798828125)","(17.907995223999023, -29.66720962524414, 667.14306640625)","(-14.41572380065918, 91.27859497070312, 22.580862045288086)","(-2.1999588012695312, 93.5133285522461, 23.39427375793457)",POINT (0.4806434214115143 0.5900037884712219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578428606367,3453707957,1,1,"(0.4489229917526245, 0.5898312330245972)","(0.4919275939464569, 0.5943559408187866)",1,1,3.0683135986328125,2.9085693359375,"(-43.584476470947266, -30.27756690979004, 666.9339599609375)","(17.945831298828125, -29.671497344970703, 667.140869140625)","(-19.2680606842041, 92.42747497558594, 22.999059677124023)","(-4.408885478973389, 91.60110473632812, 22.69828224182129)",POINT (0.4704252928495407 0.5920935869216919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578428623040,3453724629,1,1,"(0.4582277536392212, 0.6028738617897034)","(0.4976332187652588, 0.5858481526374817)",1,1,3.079574584960937,2.9203643798828125,"(-43.529544830322266, -30.268386840820312, 666.879150390625)","(17.99985122680664, -29.685935974121094, 667.3723754882812)","(-16.05303192138672, 90.04540252685547, 22.13206672668457)","(-2.43743634223938, 93.1549301147461, 23.263822555541992)",POINT (0.47793048620224 0.5943610072135925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578428639706,3453741295,1,1,"(0.45731791853904724, 0.598177433013916)","(0.4930582642555237, 0.5799672603607178)",1,1,3.0769805908203125,2.9317779541015625,"(-43.470916748046875, -30.254066467285156, 666.8250122070312)","(18.0465145111084, -29.699235916137695, 667.6774291992188)","(-16.367401123046875, 90.90314483642578, 22.44425392150879)","(-4.0181965827941895, 94.22898864746094, 23.6547794342041)",POINT (0.4751880913972855 0.5890723466873169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578428656374,3453757962,1,1,"(0.4611144959926605, 0.6055237054824829)","(0.5034976005554199, 0.5801368951797485)",1,1,3.072021484375,2.9141082763671875,"(-43.43208312988281, -30.241863250732422, 666.7431640625)","(18.069961547851562, -29.695556640625, 667.4909057617188)","(-15.055581092834473, 89.56143951416016, 21.955936431884766)","(-0.4111477732658386, 94.1980209350586, 23.64348030090332)",POINT (0.4823060482740402 0.5928303003311157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578428673041,3453774629,1,1,"(0.46556031703948975, 0.6006213426589966)","(0.5032334923744202, 0.5932782888412476)",1,1,3.08477783203125,2.9330596923828125,"(-43.41364288330078, -30.239402770996094, 666.9067993164062)","(18.104629516601562, -29.687484741210938, 667.353759765625)","(-13.519433975219727, 90.4568099975586, 22.281782150268555)","(-0.5024014115333557, 91.79790496826172, 22.76993751525879)",POINT (0.484396904706955 0.5969498157501221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578428689709,3453791296,1,1,"(0.4528825879096985, 0.5923253297805786)","(0.4971412122249603, 0.5975844264030457)",1,1,3.083831787109375,2.920196533203125,"(-43.37903594970703, -30.244361877441406, 667.1098022460938)","(18.151451110839844, -29.68348503112793, 667.1668701171875)","(-17.899913787841797, 91.97195434570312, 22.833284378051758)","(-2.6074416637420654, 91.0114517211914, 22.483713150024414)",POINT (0.4750119000673294 0.5949548780918121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578428706375,3453807962,1,1,"(0.4531404376029968, 0.6041062474250793)","(0.48678216338157654, 0.5981564521789551)",1,1,3.091888427734375,2.932159423828125,"(-43.32597351074219, -30.23648452758789, 667.1044921875)","(18.204872131347656, -29.692873001098633, 667.373291015625)","(-17.810821533203125, 89.82032775878906, 22.050127029418945)","(-6.186750888824463, 90.906982421875, 22.445648193359375)",POINT (0.4699613004922867 0.6011313498020172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578428723042,3453824628,1,1,"(0.4555107653141022, 0.6108888983726501)","(0.48995524644851685, 0.5878699421882629)",1,1,3.103546142578125,2.9218902587890625,"(-43.27560806274414, -30.223257064819336, 666.9872436523438)","(18.245779037475586, -29.701614379882812, 667.568359375)","(-16.991804122924805, 88.58155822753906, 21.599266052246094)","(-5.090363025665283, 92.78567504882812, 23.12946319580078)",POINT (0.4727330058813095 0.5993794202804565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578428739709,3453841295,1,1,"(0.45777082443237305, 0.608635425567627)","(0.4924425780773163, 0.5997443795204163)",1,1,3.09521484375,2.948471069335937,"(-43.23889923095703, -30.215843200683594, 666.8931274414062)","(18.273414611816406, -29.712142944335938, 667.763916015625)","(-16.210914611816406, 88.99315643310547, 21.74901008605957)","(-4.230931282043457, 90.6169662475586, 22.340112686157227)",POINT (0.4751067012548447 0.6041899025440216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578428756382,3453857967,1,1,"(0.46014490723609924, 0.5995144248008728)","(0.4987170398235321, 0.5988454222679138)",1,1,3.077850341796875,2.940048217773437,"(-43.209251403808594, -30.208778381347656, 666.7606201171875)","(18.283905029296875, -29.7125244140625, 667.726318359375)","(-15.390586853027344, 90.65897369384766, 22.355375289916992)","(-2.0629541873931885, 90.78115844726562, 22.399818420410156)",POINT (0.4794309735298157 0.5991799235343933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578428773047,3453874632,1,1,"(0.4642691910266876, 0.5989779829978943)","(0.4971510171890259, 0.6004507541656494)",1,1,3.0873260498046875,2.938385009765625,"(-43.19496536254883, -30.212121963500977, 666.7376708984375)","(18.29059410095215, -29.713851928710938, 667.6764526367188)","(-13.96554183959961, 90.75694274902344, 22.391023635864258)","(-2.60404634475708, 90.48794555664062, 22.293140411376953)",POINT (0.4807101041078568 0.5997143685817719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578428789715,3453891299,1,1,"(0.46067014336586, 0.5968844890594482)","(0.5114244818687439, 0.5962158441543579)",1,1,3.0865631103515625,2.9194488525390625,"(-43.18505096435547, -30.220712661743164, 666.7514038085938)","(18.29752540588379, -29.712482452392578, 667.5657348632812)","(-15.209110260009766, 91.13929748535156, 22.53017807006836)","(2.3278074264526367, 91.26142120361328, 22.574623107910156)",POINT (0.4860473126173019 0.5965501666069031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578428806383,3453907967,1,1,"(0.46650344133377075, 0.6057840585708618)","(0.5132356286048889, 0.6131623387336731)",1,1,3.0875701904296875,2.9393768310546875,"(-43.18598175048828, -30.238792419433594, 666.8255615234375)","(18.302257537841797, -29.71748161315918, 667.577392578125)","(-13.19355297088623, 89.51390075683594, 21.93861198425293)","(2.9535908699035645, 88.1663589477539, 21.448135375976562)",POINT (0.4898695349693298 0.6094731986522675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578428823051,3453924634,1,1,"(0.4630179703235626, 0.6014770269393921)","(0.5040303468704224, 0.6060006022453308)",1,1,3.0781402587890625,2.919952392578125,"(-43.189640045166016, -30.255966186523438, 666.812744140625)","(18.299747467041016, -29.722454071044922, 667.5653076171875)","(-14.397883415222168, 90.30052185058594, 22.224918365478516)","(-0.22705736756324768, 89.4743423461914, 21.92422866821289)",POINT (0.4835241585969925 0.6037388145923615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578428839717,3453941300,1,1,"(0.46887704730033875, 0.5969424843788147)","(0.5008699297904968, 0.6251434087753296)",1,1,3.0949249267578125,2.936279296875,"(-43.19719696044922, -30.272502899169922, 666.799560546875)","(18.292909622192383, -29.729761123657227, 667.5279541015625)","(-12.373422622680664, 91.12871551513672, 22.52631950378418)","(-1.3190735578536987, 85.9781723022461, 20.651700973510742)",POINT (0.4848734885454178 0.6110429465770721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578428856385,3453957967,1,1,"(0.45716163516044617, 0.5841984152793884)","(0.4929983913898468, 0.6186650991439819)",1,1,3.0496368408203125,2.916976928710937,"(-43.218849182128906, -30.29418182373047, 666.6978149414062)","(18.2593994140625, -29.73394012451172, 667.505126953125)","(-16.421390533447266, 93.45624542236328, 23.37347412109375)","(-4.0388922691345215, 87.1613540649414, 21.082332611083984)",POINT (0.4750800132751465 0.6014317572116852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578428873057,3453974639,1,1,"(0.4053833782672882, 0.6029388904571533)","(0.45990580320358276, 0.6172431111335754)",1,1,3.1018524169921875,2.912948608398437,"(-43.37091827392578, -30.304134368896484, 666.999755859375)","(18.107210159301758, -29.731929779052734, 667.3540649414062)","(-34.31208801269531, 90.03353118896484, 22.127716064453125)","(-15.473212242126465, 87.42106628417969, 21.176856994628906)",POINT (0.4326445907354355 0.6100910007953644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578428889725,3453991306,1,1,"(0.4196115732192993, 0.575503408908844)","(0.45537492632865906, 0.616714596748352)",1,1,3.0585479736328125,2.903549194335937,"(-43.38646697998047, -30.32904815673828, 666.8980712890625)","(18.0877742767334, -29.748939514160156, 667.3919677734375)","(-29.395893096923828, 95.04425811767578, 23.95151138305664)","(-17.038745880126953, 87.51759338378906, 21.21198081970215)",POINT (0.4374932497739792 0.596109002828598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578428906392,3454007973,1,1,"(0.4192090332508087, 0.5847468972206116)","(0.4573596119880676, 0.6193190217018127)",1,1,3.0636444091796875,2.93115234375,"(-43.40260314941406, -30.3309383392334, 666.747802734375)","(18.067230224609375, -29.74597930908203, 667.4295654296875)","(-29.534969329833984, 93.35604858398438, 23.33705711364746)","(-16.35298728942871, 87.04192352294922, 21.03887176513672)",POINT (0.4382843226194382 0.6020329594612122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578428923060,3454024640,1,1,"(0.42166388034820557, 0.5813782811164856)","(0.44990283250808716, 0.6158480048179626)",1,1,3.053070068359375,2.900741577148437,"(-43.41533660888672, -30.33377456665039, 666.646728515625)","(18.046875, -29.756656646728516, 667.3692016601562)","(-28.686763763427734, 93.97128295898438, 23.560991287231445)","(-18.92949867248535, 87.67585754394531, 21.269601821899414)",POINT (0.4357833564281464 0.5986131429672241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578428939726,3454041306,1,1,"(0.42490729689598083, 0.5837138295173645)","(0.4610573649406433, 0.6237980723381042)",1,1,3.0385894775390625,2.9057769775390625,"(-43.41719436645508, -30.333742141723633, 666.5848999023438)","(18.03518295288086, -29.7576847076416, 667.3204345703125)","(-27.566091537475586, 93.54473114013672, 23.40572166442871)","(-15.075325012207031, 86.22388458251953, 20.741132736206055)",POINT (0.4429823309183121 0.6037559509277344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578428956394,3454057973,1,1,"(0.41277173161506653, 0.574910581111908)","(0.45752936601638794, 0.6266592741012573)",1,1,3.02630615234375,2.919891357421875,"(-43.42432403564453, -30.341154098510742, 666.5467529296875)","(18.017101287841797, -29.777271270751953, 667.22265625)","(-31.75922393798828, 95.15252685546875, 23.99091339111328)","(-16.294342041015625, 85.70130157470703, 20.55095672607422)",POINT (0.4351505488157272 0.6007849276065826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578428973060,3454074639,1,1,"(0.4146600067615509, 0.5717650055885315)","(0.45534828305244446, 0.6049588918685913)",1,1,3.0272369384765625,2.9133453369140625,"(-43.438499450683594, -30.34097671508789, 666.5572509765625)","(18.004640579223633, -29.775949478149414, 667.1986083984375)","(-31.106769561767578, 95.72703552246094, 24.199987411499023)","(-17.047956466674805, 89.66461181640625, 21.993453979492188)",POINT (0.4350041449069977 0.5883619487285614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578428989728,3454091306,1,1,"(0.417037695646286, 0.5898804664611816)","(0.4507203698158264, 0.6038294434547424)",1,1,3.039398193359375,2.9076080322265625,"(-43.45395278930664, -30.341915130615234, 666.5673217773438)","(17.98813247680664, -29.78118896484375, 667.0887451171875)","(-30.28522491455078, 92.41850280761719, 22.995746612548828)","(-18.647014617919922, 89.87088012695312, 22.06853675842285)",POINT (0.4338790327310562 0.596854954957962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,35,578429006397,3454107975,1,1,"(0.40439799427986145, 0.6000280976295471)","(0.4564880132675171, 0.606745183467865)",1,1,3.0380859375,2.8963165283203125,"(-43.484619140625, -30.329204559326172, 666.551025390625)","(17.963911056518555, -29.76778221130371, 666.9794921875)","(-34.652557373046875, 90.56515502929688, 22.321224212646484)","(-16.654155731201172, 89.33837127685547, 21.874704360961914)",POINT (0.4304430037736893 0.603386640548706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,35,578429023064,3454124641,1,1,"(0.41564831137657166, 0.5943273305892944)","(0.4543238878250122, 0.6114785671234131)",1,1,3.04071044921875,2.8803253173828125,"(-43.535728454589844, -30.327190399169922, 666.5318603515625)","(17.9364013671875, -29.76748275756836, 666.9686279296875)","(-30.76529884338379, 91.60633087158203, 22.700136184692383)","(-17.401914596557617, 88.47389221191406, 21.56006622314453)",POINT (0.4349860996007919 0.6029029488563538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
