,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,11,35,65642035165,1840886136,1,1,"(0.6408189535140991, 0.13522988557815552)","(0.6195374727249146, 0.10197582840919495)",1,1,2.9044342041015625,2.485336303710937,"(-79.65998077392578, 7.958022117614746, 695.6495361328125)","(-14.898762702941895, 8.640748023986816, 699.8961181640625)","(49.06962203979492, 175.91665649414062, 53.38668441772461)","(41.6948356628418, 182.00784301757812, 55.60365295410156)",POINT (0.6301782131195068 0.1186028569936752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642051824,1840902794,1,1,"(0.6368401646614075, 0.09572958201169968)","(0.6179163455963135, 0.08430954068899155)",1,1,2.88873291015625,2.4964599609375,"(-78.97052001953125, 8.221626281738281, 695.7652587890625)","(-14.171979904174805, 8.69283676147461, 699.6848754882812)","(47.69083786010742, 183.1519775390625, 56.020118713378906)","(41.13304901123047, 185.2438201904297, 56.78142166137695)",POINT (0.6273782551288605 0.0900195613503456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642068491,1840919461,1,1,"(0.6334394216537476, 0.10251124948263168)","(0.622386634349823, 0.08581613004207611)",1,1,2.9214630126953125,2.51556396484375,"(-78.06346893310547, 8.447318077087402, 695.09619140625)","(-13.314388275146484, 8.727846145629883, 699.2235107421875)","(46.51237869262695, 181.90975952148438, 55.5679817199707)","(42.68217086791992, 184.96783447265625, 56.6810188293457)",POINT (0.6279130280017853 0.0941636897623539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642085159,1840936128,1,1,"(0.6396612524986267, 0.11088383942842484)","(0.6165114045143127, 0.0792129784822464)",1,1,2.962890625,2.5125732421875,"(-77.09764099121094, 8.679096221923828, 694.960693359375)","(-12.337335586547852, 8.69398307800293, 699.2760620117188)","(48.66845703125, 180.37615966796875, 55.009769439697266)","(40.64617919921875, 186.17733764648438, 57.12127685546875)",POINT (0.6280863285064697 0.0950484089553356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642101833,1840952802,1,1,"(0.6336402297019958, 0.09421293437480927)","(0.6222437024116516, 0.09539207071065903)",1,1,2.9634246826171875,2.5276641845703125,"(-75.97306823730469, 8.904037475585938, 694.5870361328125)","(-11.233558654785156, 8.642208099365234, 699.0345458984375)","(46.581947326660156, 183.42977905273438, 56.1212043762207)","(42.63264846801758, 183.2138214111328, 56.04256057739258)",POINT (0.6279419660568237 0.0948025025427342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642118500,1840969468,1,1,"(0.6331040859222412, 0.0983341783285141)","(0.6211344599723816, 0.09313632547855377)",1,1,2.9954376220703125,2.55157470703125,"(-74.73869323730469, 9.134885787963867, 694.0994873046875)","(-10.034895896911621, 8.51339340209961, 698.8207397460938)","(46.396148681640625, 182.67489624023438, 55.846435546875)","(42.24822998046875, 183.62698364257812, 56.1929931640625)",POINT (0.6271192729473114 0.0957352519035339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642135167,1840986135,1,1,"(0.6370289921760559, 0.07225432991981506)","(0.6200125813484192, 0.10735627263784409)",1,1,2.96539306640625,2.5530548095703125,"(-73.39764404296875, 9.33504867553711, 693.52587890625)","(-8.723485946655273, 8.352605819702148, 698.7264404296875)","(47.75627899169922, 187.45196533203125, 57.58517837524414)","(41.859458923339844, 181.02230834960938, 55.244956970214844)",POINT (0.6285207867622375 0.0898053012788296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642151835,1841002802,1,1,"(0.6303787231445312, 0.08725766092538834)","(0.6155573725700378, 0.10281828045845032)",1,1,2.9727325439453125,2.56488037109375,"(-71.97998809814453, 9.557586669921875, 693.303466796875)","(-7.326926231384277, 8.14578628540039, 698.5205688476562)","(45.451725006103516, 184.7037811279297, 56.58495330810547)","(40.315574645996094, 181.85354614257812, 55.54746627807617)",POINT (0.6229680478572845 0.0950379706919193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642168501,1841019468,1,1,"(0.6266417503356934, 0.11046990752220154)","(0.6178631782531738, 0.09330601990222931)",1,1,2.9814605712890625,2.5699615478515625,"(-70.41859436035156, 9.749846458435059, 692.444091796875)","(-5.867699146270752, 7.868092060089111, 698.2579345703125)","(44.1567268371582, 180.4519805908203, 55.03733825683594)","(41.114620208740234, 183.59591674804688, 56.18163299560547)",POINT (0.6222524642944336 0.1018879637122154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642185177,1841036143,1,1,"(0.6209500432014465, 0.15213559567928314)","(0.6149190068244934, 0.09523247182369232)",1,1,3.01812744140625,2.5749664306640625,"(-68.85270690917969, 9.927192687988281, 692.2310791015625)","(-4.331784725189209, 7.529298782348633, 698.2447509765625)","(42.18434524536133, 172.8200225830078, 52.259552001953125)","(40.094356536865234, 183.24302673339844, 56.053253173828125)",POINT (0.61793452501297 0.1236840337514877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642201843,1841052809,1,1,"(0.6303113102912903, 0.11561260372400284)","(0.6154900789260864, 0.09405741095542908)",1,1,2.981201171875,2.564910888671875,"(-67.17672729492188, 9.953143119812012, 691.6285400390625)","(-2.761965751647949, 7.124227523803711, 698.091064453125)","(45.428367614746094, 179.50999450683594, 54.694496154785156)","(40.292259216308594, 183.45828247070312, 56.131595611572266)",POINT (0.6229006946086884 0.104835007339716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642218511,1841069476,1,1,"(0.6288188099861145, 0.11242764443159103)","(0.6154722571372986, 0.08138085156679153)",1,1,2.997955322265625,2.56005859375,"(-65.52272033691406, 9.94832706451416, 691.419189453125)","(-1.1575552225112915, 6.635411262512207, 698.0643310546875)","(44.911155700683594, 180.0933837890625, 54.90685272216797)","(40.286067962646484, 185.7802734375, 56.97670364379883)",POINT (0.6221455335617065 0.0969042479991913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642235178,1841086143,1,1,"(0.6306053996086121, 0.13357269763946533)","(0.6069052815437317, 0.0916559174656868)",1,1,2.9994354248046875,2.569076538085937,"(-63.7838134765625, 9.862810134887695, 690.73779296875)","(0.4709703326225281, 6.05875301361084, 698.014892578125)","(45.53026580810547, 176.22019958496094, 53.49713134765625)","(37.31730270385742, 183.8981475830078, 56.291690826416016)",POINT (0.6187553405761719 0.1126143075525761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642251845,1841102810,1,1,"(0.6417595744132996, 0.06408997625112534)","(0.6261762976646423, 0.10045840591192245)",1,1,2.9150848388671875,2.5524444580078125,"(-62.002166748046875, 9.698164939880371, 690.4025268554688)","(2.1571269035339355, 5.472315788269043, 698.0946044921875)","(49.39559555053711, 188.94744873046875, 58.129493713378906)","(43.995426177978516, 182.2858123779297, 55.70481491088867)",POINT (0.633967936038971 0.0822741910815239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642268512,1841119476,1,1,"(0.675410807132721, 0.0828477069735527)","(0.6649042963981628, 0.10539889335632324)",1,1,2.9239654541015625,2.5349273681640625,"(-60.13003158569336, 9.528968811035156, 689.9461669921875)","(3.9049863815307617, 4.824198246002197, 698.4866943359375)","(61.05698776245117, 185.5115509033203, 56.878944396972656)","(57.41608428955078, 181.38082885742188, 55.375484466552734)",POINT (0.6701575517654419 0.094123300164938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642285179,1841136143,1,1,"(0.6692666411399841, 0.11852632462978363)","(0.6558194160461426, 0.10797406733036041)",1,1,2.9303436279296875,2.514404296875,"(-58.32642364501953, 9.352495193481445, 689.7862548828125)","(5.5839104652404785, 4.158461570739746, 698.64111328125)","(58.92779541015625, 178.9762725830078, 54.500221252441406)","(54.267860412597656, 180.9091339111328, 55.20376968383789)",POINT (0.6625430285930634 0.113250195980072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642301844,1841152807,1,1,"(0.6838701963424683, 0.09041832387447357)","(0.6618205904960632, 0.1049337163567543)",1,1,2.9030303955078125,2.5256500244140625,"(-56.54879379272461, 9.073593139648438, 689.505859375)","(7.234748840332031, 3.4612045288085938, 699.03076171875)","(63.98847198486328, 184.12484741210938, 56.37419509887695)","(56.347476959228516, 181.46604919433594, 55.406436920166016)",POINT (0.6728453934192657 0.0976760201156139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642318511,1841169474,1,1,"(0.6831855177879333, 0.05201560631394386)","(0.6644800305366516, 0.09734941273927689)",1,1,2.861557006835937,2.5017852783203125,"(-54.777523040771484, 8.770092010498047, 689.3452758789062)","(8.868586540222168, 2.739600896835327, 699.4134521484375)","(63.75121307373047, 191.15914916992188, 58.934425354003906)","(57.26906204223633, 182.85528564453125, 55.91209411621094)",POINT (0.6738327741622925 0.0746825095266104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642335179,1841186141,1,1,"(0.6830688714981079, 0.08674700558185577)","(0.6579577922821045, 0.11187263578176498)",1,1,2.8756866455078125,2.538681030273437,"(-53.03667068481445, 8.439208984375, 689.3477783203125)","(10.473237991333008, 1.9715090990066528, 700.0719604492188)","(63.71080017089844, 184.7973175048828, 56.61896896362305)","(55.008880615234375, 180.19503784179688, 54.943843841552734)",POINT (0.6705133318901062 0.0993098206818104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642351846,1841202808,1,1,"(0.6835552453994751, 0.058974217623472214)","(0.6596951484680176, 0.11675280332565308)",1,1,2.831390380859375,2.5199737548828125,"(-51.32607650756836, 8.056222915649414, 689.450927734375)","(12.015741348266602, 1.2106804847717285, 700.5225219726562)","(63.87934112548828, 189.884521484375, 58.47048568725586)","(55.610939025878906, 179.30113220214844, 54.61848068237305)",POINT (0.6716251969337463 0.0878635104745626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642368516,1841219477,1,1,"(0.6780022978782654, 0.056116871535778046)","(0.6557067036628723, 0.10047018527984619)",1,1,2.801483154296875,2.517562866210937,"(-49.646629333496094, 7.640820026397705, 689.3326416015625)","(13.538349151611328, 0.48393934965133667, 701.3501586914062)","(61.95502471923828, 190.4078826904297, 58.66103744506836)","(54.22879409790039, 182.28363037109375, 55.70404052734375)",POINT (0.6668545007705688 0.0782935284078121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642385183,1841236144,1,1,"(0.6805468797683716, 0.08285613358020782)","(0.6601235270500183, 0.09175261855125427)",1,1,2.84832763671875,2.5052947998046875,"(-48.056602478027344, 7.275214195251465, 689.484130859375)","(14.9537353515625, -0.21106629073619843, 702.1490478515625)","(62.836822509765625, 185.51002502441406, 56.87834930419922)","(55.75937271118164, 183.8804473876953, 56.285255432128906)",POINT (0.670335203409195 0.087304376065731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642401850,1841252810,1,1,"(0.68001389503479, 0.09406992048025131)","(0.6547022461891174, 0.10241079330444336)",1,1,2.8582916259765625,2.4898834228515625,"(-46.57560348510742, 6.925972938537598, 689.791259765625)","(16.27716827392578, -0.8898631930351257, 702.93359375)","(62.652103424072266, 183.4559783935547, 56.130775451660156)","(53.8807258605957, 181.9281463623047, 55.57468032836914)",POINT (0.6673580706119537 0.0982403568923473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642418517,1841269477,1,1,"(0.6749534606933594, 0.0704541727900505)","(0.6568461060523987, 0.11496549099683762)",1,1,2.8487548828125,2.499008178710937,"(-45.2247314453125, 6.649535179138184, 689.9738159179688)","(17.444679260253906, -1.4644930362701416, 703.5455322265625)","(60.89851379394531, 187.7816925048828, 57.70518493652344)","(54.6236457824707, 179.62850952148438, 54.737667083740234)",POINT (0.665899783372879 0.0927098318934441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642435185,1841286144,1,1,"(0.6780610680580139, 0.10808957368135452)","(0.6521435976028442, 0.11008820682764053)",1,1,2.882781982421875,2.4951629638671875,"(-44.02597427368164, 6.4556097984313965, 690.337646484375)","(18.491661071777344, -1.9478681087493896, 704.5986328125)","(61.97540283203125, 180.8879852294922, 55.196041107177734)","(52.994056701660156, 180.5218963623047, 55.06279754638672)",POINT (0.6651023328304291 0.1090888902544975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642451850,1841302809,1,1,"(0.6736006140708923, 0.09745403379201889)","(0.6634803414344788, 0.10716988891363144)",1,1,2.8602294921875,2.5085601806640625,"(-42.96236038208008, 6.344407081604004, 690.2066650390625)","(19.364944458007812, -2.2845466136932373, 705.320068359375)","(60.429683685302734, 182.83609008789062, 55.90513610839844)","(56.92264938354492, 181.0564422607422, 55.257381439208984)",POINT (0.6685404777526855 0.1023119613528252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642468518,1841319476,1,1,"(0.6769880652427673, 0.07659202814102173)","(0.6621156930923462, 0.11377173662185669)",1,1,2.8028717041015625,2.5020294189453125,"(-42.14329147338867, 6.343778610229492, 690.699462890625)","(20.07439422607422, -2.495784282684326, 705.7049560546875)","(61.60356140136719, 186.65744018554688, 57.295963287353516)","(56.44976043701172, 179.84716796875, 54.817230224609375)",POINT (0.6695518791675568 0.0951818823814392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642485184,1841336142,1,1,"(0.6835256218910217, 0.08019419014453888)","(0.6611290574073792, 0.09204943478107452)",1,1,2.841522216796875,2.4783935546875,"(-41.54644012451172, 6.382200241088867, 691.2684936523438)","(20.607036590576172, -2.5796682834625244, 706.7897338867188)","(63.869056701660156, 185.9976043701172, 57.05584716796875)","(56.10783386230469, 183.82608032226562, 56.26546096801758)",POINT (0.6723273396492004 0.0861218124628067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642501859,1841352816,1,1,"(0.6714276075363159, 0.08451415598392487)","(0.6581130623817444, 0.09156054258346558)",1,1,2.832260131835937,2.4545440673828125,"(-41.21034622192383, 6.486249923706055, 691.26904296875)","(20.855072021484375, -2.545151948928833, 707.1334228515625)","(59.6766471862793, 185.20632934570312, 56.7678108215332)","(55.06268310546875, 183.91561889648438, 56.298030853271484)",POINT (0.6647703349590302 0.0880373492836952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642885217,1841736162,1,1,"(0.45952877402305603, 0.12533977627754211)","(0.42455074191093445, 0.1040506437420845)",1,1,2.9079132080078125,2.5438385009765625,"(-50.707435607910156, 6.766088962554932, 682.4972534179688)","(11.83279037475586, 0.6718246936798096, 698.4509887695312)","(-13.754019737243652, 177.72824096679688, 54.0460205078125)","(-25.875200271606445, 181.6278076171875, 55.46533966064453)",POINT (0.4420397579669952 0.1146952100098133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642901884,1841752829,1,1,"(0.5342658162117004, 0.10833454132080078)","(0.5198736190795898, 0.11006021499633789)",1,1,2.9140777587890625,2.5924835205078125,"(-50.78884506225586, 6.659852027893066, 682.3831176757812)","(11.776947975158691, 0.6750375032424927, 697.995361328125)","(12.145078659057617, 180.84310913085938, 55.17974853515625)","(7.15764045715332, 180.52703857421875, 55.064666748046875)",POINT (0.5270697176456451 0.1091973781585693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642918552,1841769496,1,1,"(0.5271397829055786, 0.12867027521133423)","(0.5137014985084534, 0.09682399779558182)",1,1,2.952911376953125,2.560516357421875,"(-50.83832550048828, 6.53729772567749, 681.997314453125)","(11.69873046875, 0.6628159284591675, 697.7560424804688)","(9.675660133361816, 177.11819458007812, 53.823997497558594)","(5.018804550170898, 182.95150756835938, 55.9471549987793)",POINT (0.520420640707016 0.112747136503458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642935221,1841786165,1,1,"(0.5435672402381897, 0.12151414901018143)","(0.523327648639679, 0.09145878255367279)",1,1,2.9359130859375,2.5472564697265625,"(-51.00031280517578, 6.41021728515625, 681.934814453125)","(11.584285736083984, 0.6447886228561401, 697.934814453125)","(15.368355751037598, 178.4290008544922, 54.30103302001953)","(8.354593276977539, 183.9342803955078, 56.30481719970703)",POINT (0.5334474444389343 0.1064864657819271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642951888,1841802831,1,1,"(0.5437477231025696, 0.13723960518836975)","(0.5339825749397278, 0.09837203472852707)",1,1,2.9407501220703125,2.5323486328125,"(-51.06111145019531, 6.244495391845703, 681.7019653320312)","(11.524151802062988, 0.5797778964042664, 697.856201171875)","(15.430916786193848, 175.5485382080078, 53.25265884399414)","(12.046921730041504, 182.66796875, 55.84393310546875)",POINT (0.5388651490211487 0.1178058199584484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642968554,1841819497,1,1,"(0.5399529933929443, 0.12211064994335175)","(0.5304430723190308, 0.10322188585996628)",1,1,2.929779052734375,2.5464324951171875,"(-51.06900405883789, 6.057631492614746, 681.506591796875)","(11.508044242858887, 0.4716722369194031, 697.4390869140625)","(14.11590576171875, 178.31973266601562, 54.26129913330078)","(10.820358276367188, 181.77960205078125, 55.520599365234375)",POINT (0.5351980328559875 0.112666267901659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65642985223,1841836165,1,1,"(0.5377573370933533, 0.10190057009458542)","(0.5264682173728943, 0.10794930905103683)",1,1,2.87957763671875,2.556427001953125,"(-51.053977966308594, 5.900965690612793, 681.5257568359375)","(11.533276557922363, 0.38101866841316223, 697.4395751953125)","(13.355020523071289, 182.02162170410156, 55.60868835449219)","(9.4429349899292, 180.91368103027344, 55.205406188964844)",POINT (0.5321127772331238 0.1049249395728111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65643001889,1841852831,1,1,"(0.5437497496604919, 0.11115587502717972)","(0.5219100713729858, 0.10893167555332184)",1,1,2.8990631103515625,2.5243072509765625,"(-50.980072021484375, 5.712267875671387, 681.395263671875)","(11.624763488769531, 0.23726312816143036, 697.6363525390625)","(15.431597709655762, 180.32632446289062, 54.991661071777344)","(7.863382339477539, 180.73373413085938, 55.13994216918945)",POINT (0.5328299105167389 0.1100437752902508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65643018562,1841869504,1,1,"(0.5386468768119812, 0.07837393879890442)","(0.5324049592018127, 0.09351973235607147)",1,1,2.8292694091796875,2.5069122314453125,"(-50.84638977050781, 5.543205261230469, 681.298095703125)","(11.708065032958984, 0.08072937279939651, 697.607666015625)","(13.663261413574219, 186.33103942871094, 57.17716598510742)","(11.500229835510254, 183.5567626953125, 56.16741943359375)",POINT (0.535525918006897 0.085946835577488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65643035229,1841886170,1,1,"(0.5488249063491821, 0.08754125237464905)","(0.5237483978271484, 0.10047553479671478)",1,1,2.8464508056640625,2.5183258056640625,"(-50.713775634765625, 5.3952531814575195, 681.29443359375)","(11.86668586730957, -0.055415987968444824, 697.5363159179688)","(17.190338134765625, 184.65184020996094, 56.566017150878906)","(8.500414848327637, 182.2826385498047, 55.7037239074707)",POINT (0.5362866520881653 0.0940083935856819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65643051896,1841902837,1,1,"(0.5503316521644592, 0.10587727278470993)","(0.521869957447052, 0.10519090294837952)",1,1,2.861572265625,2.520370483398437,"(-50.547035217285156, 5.322756290435791, 681.3450927734375)","(12.022407531738281, -0.13295495510101318, 697.5576782226562)","(17.712493896484375, 181.29322814941406, 55.34353256225586)","(7.849452972412109, 181.4189453125, 55.38933181762695)",POINT (0.5361008048057556 0.1055340878665447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,35,65643068564,1841919504,1,1,"(0.5403675436973572, 0.13705715537071228)","(0.5313782095909119, 0.11909420788288116)",1,1,2.890167236328125,2.51043701171875,"(-50.37171173095703, 5.335965156555176, 681.5283813476562)","(12.180031776428223, -0.1537262201309204, 698.0079345703125)","(14.259561538696289, 175.5819549560547, 53.26484680175781)","(11.144428253173828, 178.8722381591797, 54.46242141723633)",POINT (0.5358728766441345 0.1280756816267967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
