,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,37,4,766310110729,2286927016,1,1,"(0.23310008645057678, 0.21604906022548676)","(0.22576139867305756, 0.18598400056362152)",1,1,2.5693359375,2.536651611328125,"(-72.26255798339844, 2.2344436645507812, 700.126220703125)","(-3.4899492263793945, 3.4751272201538086, 690.97998046875)","(-93.84033203125, 160.69384765625, 47.84599685668945)","(-96.37602233886719, 166.184814453125, 49.844600677490234)",POINT (0.2294307425618172 0.2010165303945541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766310127395,2286943682,1,1,"(0.2575474679470062, 0.2516137659549713)","(0.24512387812137604, 0.20515182614326477)",1,1,2.592529296875,2.5251007080078125,"(-72.2464370727539, 2.2742278575897217, 700.2543334960938)","(-3.5442183017730713, 3.5353589057922363, 690.9923095703125)","(-85.39312744140625, 154.19842529296875, 45.48183059692383)","(-89.68579864501953, 162.68408203125, 48.57038497924805)",POINT (0.2513356730341911 0.228382796049118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,4,766310144063,2286960349,1,1,"(0.25864139199256897, 0.22231081128120422)","(0.2381742149591446, 0.2178739458322525)",1,1,2.5434112548828125,2.5270538330078125,"(-72.38896179199219, 2.301517963409424, 700.4437866210938)","(-3.7189459800720215, 3.596595287322998, 691.0293579101562)","(-85.01515197753906, 159.55023193359375, 47.42972183227539)","(-92.08708190917969, 160.3605499267578, 47.724666595458984)",POINT (0.2484078034758568 0.2200923785567284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,4,766310160729,2286977015,1,1,"(0.2576756775379181, 0.232164204120636)","(0.23946288228034973, 0.2245449721813202)",1,1,2.5619049072265625,2.511566162109375,"(-72.59944152832031, 2.289112091064453, 700.6732788085938)","(-3.958110809326172, 3.6139960289001465, 690.9337768554688)","(-85.34883117675781, 157.75064086914062, 46.77473449707031)","(-91.6418228149414, 159.14219665527344, 47.28120422363281)",POINT (0.2485692799091339 0.2283545881509781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,4,766310177397,2286993682,1,1,"(0.2580558657646179, 0.22190961241722107)","(0.2412760853767395, 0.1851029098033905)",1,1,2.545867919921875,2.4995574951171875,"(-72.86390686035156, 2.260122060775757, 700.8074951171875)","(-4.255175590515137, 3.6231558322906494, 690.91650390625)","(-85.21747589111328, 159.62350463867188, 47.456390380859375)","(-91.01530456542969, 166.34573364257812, 49.90313720703125)",POINT (0.2496659755706787 0.2035062611103058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766310194069,2287010354,1,1,"(0.26151251792907715, 0.21582883596420288)","(0.243498757481575, 0.2073182761669159)",1,1,2.5287628173828125,2.510345458984375,"(-73.201416015625, 2.184453248977661, 700.952392578125)","(-4.605348587036133, 3.62581729888916, 690.7925415039062)","(-84.02311706542969, 160.7340850830078, 47.86064147949219)","(-90.247314453125, 162.28839111328125, 48.4263916015625)",POINT (0.2525056377053261 0.2115735560655594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766310210737,2287027021,1,1,"(0.2230231761932373, 0.1990174949169159)","(0.21039165556430817, 0.23441022634506226)",1,1,2.5198516845703125,2.5667724609375,"(-73.67771911621094, 2.0443975925445557, 701.0103759765625)","(-5.125794410705566, 3.6088013648986816, 690.7576293945312)","(-97.3221435546875, 163.80442810058594, 48.9781608581543)","(-101.6866683959961, 157.34042358398438, 46.625457763671875)",POINT (0.2167074158787727 0.2167138606309891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,4,766310227403,2287043687,1,1,"(0.12042087316513062, 0.27453821897506714)","(0.12136605381965637, 0.26765722036361694)",1,1,2.4950408935546875,2.5300445556640625,"(-74.33377075195312, 1.8004872798919678, 701.4160766601562)","(-5.865350723266602, 3.4940736293792725, 690.7833862304688)","(-132.7738494873047, 150.01156616210938, 43.957942962646484)","(-132.44725036621094, 151.26832580566406, 44.41532516479492)",POINT (0.1208934634923935 0.271097719669342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766310244070,2287060354,1,1,"(0.11839182674884796, 0.2910764515399933)","(0.10978387296199799, 0.20170126855373383)",1,1,2.5364227294921875,2.465301513671875,"(-74.80975341796875, 1.606181025505066, 701.486328125)","(-6.365157127380371, 3.4762516021728516, 690.86572265625)","(-133.4749298095703, 146.99110412597656, 42.858558654785156)","(-136.44918823242188, 163.3142852783203, 48.79972839355469)",POINT (0.114087849855423 0.2463888600468636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766310260737,2287077020,1,1,"(0.12235718220472336, 0.30044621229171753)","(0.11792360991239548, 0.20365950465202332)",1,1,2.5261993408203125,2.4727325439453125,"(-75.27806854248047, 1.3759512901306152, 701.6139526367188)","(-6.841647624969482, 3.389420509338379, 690.7630004882812)","(-132.1048126220703, 145.2798309326172, 42.235721588134766)","(-133.63671875, 162.95663452148438, 48.6695671081543)",POINT (0.1201403960585594 0.2520528584718704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766310277402,2287093685,1,1,"(0.11353650689125061, 0.25643739104270935)","(0.1071573793888092, 0.21136227250099182)",1,1,2.485443115234375,2.47344970703125,"(-75.73570251464844, 1.144045114517212, 701.6870727539062)","(-7.316200256347656, 3.2968194484710693, 690.804931640625)","(-135.15255737304688, 153.3174591064453, 45.16118240356445)","(-137.35671997070312, 161.54983520507812, 48.157527923583984)",POINT (0.1103469431400299 0.2338998317718506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766310294072,2287110354,1,1,"(0.12350316345691681, 0.2908986508846283)","(0.1051231399178505, 0.2178303599357605)",1,1,2.523773193359375,2.473907470703125,"(-76.18475341796875, 0.9354755282402039, 701.888427734375)","(-7.764537811279297, 3.2114076614379883, 690.8067016601562)","(-131.7088165283203, 147.02354431152344, 42.87042999267578)","(-138.05958557128906, 160.36849975585938, 47.727569580078125)",POINT (0.1143131516873836 0.2543645054101944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766310310736,2287127018,1,1,"(0.11854466795921326, 0.28147563338279724)","(0.11418185383081436, 0.2131749391555786)",1,1,2.4991455078125,2.4507598876953125,"(-76.58634948730469, 0.7833740711212158, 701.946533203125)","(-8.186047554016113, 3.1496715545654297, 690.8092041015625)","(-133.422119140625, 148.74453735351562, 43.496829986572266)","(-134.92958068847656, 161.21876525878906, 48.03705978393555)",POINT (0.1163632608950138 0.2473252862691879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766310327410,2287143691,1,1,"(0.12855404615402222, 0.2816680371761322)","(0.11966376006603241, 0.21810127794742584)",1,1,2.503570556640625,2.4660797119140625,"(-76.97216796875, 0.6604741811752319, 702.049560546875)","(-8.58184814453125, 3.0954017639160156, 690.9302978515625)","(-129.963623046875, 148.70941162109375, 43.48396682739258)","(-133.0354461669922, 160.31903076171875, 47.70956802368164)",POINT (0.1241089031100273 0.249884657561779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766310344077,2287160358,1,1,"(0.11133147031068802, 0.252079039812088)","(0.11221112310886383, 0.2027907371520996)",1,1,2.4593658447265625,2.449447631835937,"(-77.35940551757812, 0.5907207727432251, 702.3750610351562)","(-8.948822021484375, 3.074174642562866, 690.98583984375)","(-135.91445922851562, 154.11346435546875, 45.450904846191406)","(-135.6105194091797, 163.1153106689453, 48.727333068847656)",POINT (0.1117712967097759 0.2274348884820938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766310360745,2287177025,1,1,"(0.12612885236740112, 0.2837962806224823)","(0.11147821694612503, 0.18895591795444489)",1,1,2.468490600585937,2.4443817138671875,"(-77.71405029296875, 0.5175422430038452, 702.4710693359375)","(-9.310173034667969, 3.0628714561462402, 691.1070556640625)","(-130.80160522460938, 148.3207244873047, 43.3425178527832)","(-135.86375427246094, 165.6420440673828, 49.647010803222656)",POINT (0.1188035346567631 0.2363760992884636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766310377411,2287193691,1,1,"(0.11725502461194992, 0.2569411098957062)","(0.11485655605792999, 0.18229098618030548)",1,1,2.460678100585937,2.444854736328125,"(-78.06259155273438, 0.43548429012298584, 702.5960693359375)","(-9.656755447387695, 3.049042224884033, 691.1494140625)","(-133.8677215576172, 153.22544860839844, 45.127708435058594)","(-134.69644165039062, 166.8592987060547, 50.09001541137695)",POINT (0.11605579033494 0.2196160480380058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766310394078,2287210357,1,1,"(0.12276526540517807, 0.22879205644130707)","(0.13099409639835358, 0.20552535355091095)",1,1,2.4348907470703125,2.4298553466796875,"(-78.40972137451172, 0.31436264514923096, 702.6513671875)","(-10.008769989013672, 3.0132899284362793, 691.23046875)","(-131.9637908935547, 158.3665008544922, 46.99890899658203)","(-129.12051391601562, 162.6158447265625, 48.54558181762695)",POINT (0.1268796809017658 0.217158704996109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,4,766310410745,2287227024,1,1,"(0.12201885133981705, 0.2592916488647461)","(0.11780958622694016, 0.22541286051273346)",1,1,2.44775390625,2.440460205078125,"(-78.7647705078125, 0.16357332468032837, 702.7745361328125)","(-10.350781440734863, 2.950911045074463, 691.2193603515625)","(-132.22169494628906, 152.79615783691406, 44.971473693847656)","(-133.6761016845703, 158.9836883544922, 47.223533630371094)",POINT (0.1199142187833786 0.2423522546887398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766310427413,2287243691,1,1,"(0.12818443775177002, 0.2630734145641327)","(0.11481299996376038, 0.22432003915309906)",1,1,2.446014404296875,2.4598388671875,"(-79.10931396484375, -0.03484572470188141, 702.76025390625)","(-10.699790954589844, 2.8440403938293457, 691.313232421875)","(-130.09133911132812, 152.10546875, 44.72007751464844)","(-134.7115020751953, 159.1832733154297, 47.296165466308594)",POINT (0.1214987188577652 0.2436967268586159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766310444079,2287260358,1,1,"(0.1236213818192482, 0.2676957845687866)","(0.11183347553014755, 0.19620974361896515)",1,1,2.4353485107421875,2.4331817626953125,"(-79.44462585449219, -0.23533043265342712, 702.6077880859375)","(-11.056174278259277, 2.7252085208892822, 691.2350463867188)","(-131.66799926757812, 151.26126098632812, 44.412803649902344)","(-135.74099731445312, 164.31723022460938, 49.16480255126953)",POINT (0.1177274286746979 0.2319527640938759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766310460751,2287277029,1,1,"(0.11727160960435867, 0.2164122462272644)","(0.1126943975687027, 0.17935416102409363)",1,1,2.39947509765625,2.40972900390625,"(-79.78961181640625, -0.4365840256214142, 702.6065673828125)","(-11.390190124511719, 2.6013333797454834, 691.14404296875)","(-133.8619842529297, 160.62750244140625, 47.82185363769531)","(-135.4435272216797, 167.39569091796875, 50.28522491455078)",POINT (0.1149830035865307 0.197883203625679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766310477417,2287293695,1,1,"(0.18857698142528534, 0.2713782787322998)","(0.1715535670518875, 0.1847567856311798)",1,1,2.451278686523437,2.4239044189453125,"(-80.00334167480469, -0.5969334244728088, 702.5675048828125)","(-11.585979461669922, 2.5076284408569336, 691.150390625)","(-109.22417449951172, 150.5886688232422, 44.16804504394531)","(-115.106201171875, 166.40896606445312, 49.92610168457031)",POINT (0.1800652742385864 0.2280675321817398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,4,766310494084,2287310361,1,1,"(0.19198721647262573, 0.2595461308956146)","(0.17678523063659668, 0.18969973921775818)",1,1,2.4246826171875,2.3888702392578125,"(-80.31336975097656, -0.7243436574935913, 702.3780517578125)","(-11.910122871398926, 2.4593589305877686, 691.0725708007812)","(-108.04585266113281, 152.74966430664062, 44.95458984375)","(-113.29852294921875, 165.50621032714844, 49.597511291503906)",POINT (0.1843862235546112 0.2246229350566864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,4,766310510752,2287327029,1,1,"(0.19864673912525177, 0.2977578938007355)","(0.17166633903980255, 0.19410023093223572)",1,1,2.472564697265625,2.388275146484375,"(-80.68766021728516, -0.8378918766975403, 702.3121337890625)","(-12.275684356689453, 2.4391767978668213, 691.0714721679688)","(-105.74481964111328, 145.77081298828125, 42.414451599121094)","(-115.06723022460938, 164.7025146484375, 49.30500030517578)",POINT (0.1851565390825272 0.2459290623664856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,4,766310527419,2287343695,1,1,"(0.18630701303482056, 0.20959140360355377)","(0.1767456829547882, 0.23161666095256805)",1,1,2.3683013916015625,2.451629638671875,"(-81.05719757080078, -0.9474210739135742, 702.134521484375)","(-12.641443252563477, 2.4250168800354004, 691.017333984375)","(-110.00850677490234, 161.87326049804688, 48.27523422241211)","(-113.31220245361328, 157.8506317138672, 46.811161041259766)",POINT (0.1815263479948044 0.2206040322780609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,4,766310544085,2287360361,1,1,"(0.1795469969511032, 0.2593185603618622)","(0.18198710680007935, 0.19894854724407196)",1,1,2.425323486328125,2.3955230712890625,"(-81.4346923828125, -1.0572437047958374, 701.8984375)","(-13.031233787536621, 2.407008647918701, 690.9619140625)","(-112.34425354003906, 152.79124450683594, 44.969661712646484)","(-111.50115966796875, 163.81700134277344, 48.982765197753906)",POINT (0.1807670518755913 0.2291335538029671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,4,766310560753,2287377028,1,1,"(0.18199723958969116, 0.2445315569639206)","(0.1750013381242752, 0.23940391838550568)",1,1,2.407318115234375,2.442245483398437,"(-81.86074829101562, -1.1611299514770508, 701.8739624023438)","(-13.440156936645508, 2.3955609798431396, 690.8919677734375)","(-111.4976577758789, 155.4918975830078, 45.95262908935547)","(-113.91490936279297, 156.42840576171875, 46.29345703125)",POINT (0.1784992888569832 0.2419677376747131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,4,766310577425,2287393700,1,1,"(0.17718417942523956, 0.23659534752368927)","(0.1737346202135086, 0.19090737402439117)",1,1,2.401885986328125,2.39801025390625,"(-82.28388977050781, -1.2765257358551025, 701.681396484375)","(-13.86535358428955, 2.3847873210906982, 690.7682495117188)","(-113.16068267822266, 156.94134521484375, 46.48017120361328)","(-114.35258483886719, 165.28562927246094, 49.51728820800781)",POINT (0.1754593998193741 0.2137513607740402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,4,766310594093,2287410367,1,1,"(0.1830797791481018, 0.26273399591445923)","(0.16980981826782227, 0.24440889060497284)",1,1,2.41278076171875,2.4232177734375,"(-82.72943115234375, -1.3813928365707397, 701.7342529296875)","(-14.296184539794922, 2.387545347213745, 690.7095947265625)","(-111.12359619140625, 152.16744995117188, 44.74266052246094)","(-115.7087173461914, 155.5142822265625, 45.96080780029297)",POINT (0.176444798707962 0.253571443259716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766310610760,2287427034,1,1,"(0.18771333992481232, 0.2933602035045624)","(0.17251795530319214, 0.21877382695674896)",1,1,2.463134765625,2.435409545898437,"(-83.17389678955078, -1.4777538776397705, 701.6468505859375)","(-14.740464210510254, 2.411928176879883, 690.6494140625)","(-109.52259826660156, 146.57398986816406, 42.70677185058594)","(-114.7729721069336, 160.19618225097656, 47.664894104003906)",POINT (0.1801156476140022 0.2560670152306557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766310627427,2287443700,1,1,"(0.1840602308511734, 0.2569526433944702)","(0.167549267411232, 0.19677628576755524)",1,1,2.415435791015625,2.3999786376953125,"(-83.61902618408203, -1.5747830867767334, 701.614501953125)","(-15.172881126403809, 2.437065601348877, 690.576416015625)","(-110.78482818603516, 153.22335815429688, 45.1269416809082)","(-116.48979187011719, 164.21377563476562, 49.12712860107422)",POINT (0.1758047491312027 0.2268644645810127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,4,766310644093,2287460366,1,1,"(0.1920519322156906, 0.29382678866386414)","(0.17139017581939697, 0.22843573987483978)",1,1,2.445770263671875,2.4286346435546875,"(-84.05107116699219, -1.6760997772216797, 701.585205078125)","(-15.598516464233398, 2.454359292984009, 690.5030517578125)","(-108.02349090576172, 146.48875427246094, 42.67578887939453)","(-115.16265869140625, 158.4315643310547, 47.022613525390625)",POINT (0.1817210540175438 0.261131264269352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766310660760,2287477033,1,1,"(0.1893463283777237, 0.2671515643596649)","(0.17716358602046967, 0.22844187915325165)",1,1,2.417388916015625,2.429779052734375,"(-84.44995880126953, -1.7806142568588257, 701.409912109375)","(-16.009334564208984, 2.4707071781158447, 690.52197265625)","(-108.95834350585938, 151.36065673828125, 44.44896697998047)","(-113.16779327392578, 158.43048095703125, 47.02215576171875)",POINT (0.1832549571990967 0.2477967217564583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766310677425,2287493698,1,1,"(0.1989939957857132, 0.30740565061569214)","(0.1677677035331726, 0.21580077707767487)",1,1,2.4613494873046875,2.423187255859375,"(-84.84505462646484, -1.914645791053772, 701.2769775390625)","(-16.404916763305664, 2.467881441116333, 690.3698120117188)","(-105.62483978271484, 144.00877380371094, 41.77311706542969)","(-116.41431427001953, 160.7391815185547, 47.862510681152344)",POINT (0.1833808496594429 0.2616032138466835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766310694093,2287510365,1,1,"(0.19395965337753296, 0.3183162808418274)","(0.1701233983039856, 0.24152342975139618)",1,1,2.4793701171875,2.4477996826171875,"(-85.21400451660156, -2.0548226833343506, 701.1930541992188)","(-16.772167205810547, 2.4549059867858887, 690.298095703125)","(-107.36434173583984, 142.01611328125, 41.047794342041016)","(-115.60037231445312, 156.0413055419922, 46.152565002441406)",POINT (0.1820415258407593 0.2799198552966118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766310710760,2287527032,1,1,"(0.14044968783855438, 0.3449467718601227)","(0.11974258720874786, 0.2815886437892914)",1,1,2.4589996337890625,2.4485626220703125,"(-85.66304016113281, -2.258786678314209, 701.143310546875)","(-17.253103256225586, 2.3805227279663086, 690.1277465820312)","(-125.85338592529297, 137.15240478515625, 39.277565002441406)","(-133.00819396972656, 148.72389221191406, 43.48929977416992)",POINT (0.1300961375236511 0.313267707824707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766310727428,2287543699,1,1,"(0.13050208985805511, 0.29475998878479004)","(0.12239759415388107, 0.26412931084632874)",1,1,2.416976928710937,2.439071655273437,"(-86.00419616699219, -2.407160758972168, 700.9395751953125)","(-17.60676383972168, 2.381345748901367, 690.0820922851562)","(-129.29052734375, 146.318359375, 42.613685607910156)","(-132.0908203125, 151.91262817382812, 44.649837493896484)",POINT (0.1264498420059681 0.2794446498155594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766310744095,2287560366,1,1,"(0.12288255989551544, 0.30290186405181885)","(0.11429908126592636, 0.2582423985004425)",1,1,2.44873046875,2.4416046142578125,"(-86.29940032958984, -2.5447163581848145, 700.9301147460938)","(-17.886945724487305, 2.362241268157959, 689.9479370117188)","(-131.9232635498047, 144.83132934570312, 42.072532653808594)","(-134.88905334472656, 152.98779296875, 45.04119110107422)",POINT (0.1185908205807209 0.2805721312761307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,37,4,766310760762,2287577032,1,1,"(0.14208486676216125, 0.31361517310142517)","(0.1102798730134964, 0.2384810894727707)",1,1,2.476181030273437,2.42572021484375,"(-86.55589294433594, -2.6812095642089844, 700.720947265625)","(-18.148147583007812, 2.3299808502197266, 689.722900390625)","(-125.28836822509766, 142.87466430664062, 41.36033248901367)","(-136.27780151367188, 156.59693908691406, 46.354793548583984)",POINT (0.1261823698878288 0.2760481312870979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
