,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,46,9,71443645072,2393939331,1,1,"(1.0493686199188232, 1.0397394895553589)","(0.9994421601295471, 1.1294859647750854)",1,1,3.9847412109375,3.79180908203125,"(-28.549560546875, -30.665027618408203, 619.4224853515625)","(31.258861541748047, -31.39168357849121, 618.6791381835938)","(188.20106506347656, 10.257641792297363, -6.908272743225098)","(170.9502410888672, -6.133310317993164, -12.874174118041992)",POINT (1.0244053900241852 1.0846127271652222),,,,,,,,,,,,,,,
0,46,9,71443661740,2393955998,1,1,"(1.0445702075958252, 1.0443363189697266)","(0.9882845878601074, 1.1188851594924927)",1,1,4.0476837158203125,3.805740356445313,"(-28.520524978637695, -30.632705688476562, 619.4249267578125)","(31.284160614013672, -31.30614471435547, 618.74951171875)","(186.5430908203125, 9.418123245239258, -7.213857173919678)","(167.09503173828125, -4.197226047515869, -12.16946029663086)",POINT (1.0164273977279663 1.0816107392311096),,,,,,,,,,,,,,,
0,46,9,71443678412,2393972670,1,1,"(1.0445524454116821, 1.0464951992034912)","(1.0037983655929565, 1.1438515186309814)",1,1,4.0390472412109375,3.8010101318359375,"(-28.487890243530273, -30.596790313720703, 619.6303100585938)","(31.308576583862305, -31.2198486328125, 618.7592163085938)","(186.5369873046875, 9.02383804321289, -7.357378959655762)","(172.4553985595703, -8.756999969482422, -13.829086303710938)",POINT (1.0241754055023193 1.0951733589172363),,,,,,,,,,,,,,,
0,46,9,71443695080,2393989337,1,1,"(1.0178052186965942, 1.1267461776733398)","(0.994849443435669, 1.12062406539917)",1,1,3.952896118164064,3.801467895507813,"(-28.457468032836914, -30.56415557861328, 620.1444091796875)","(31.367164611816406, -31.176437377929688, 618.87060546875)","(177.29513549804688, -5.632956027984619, -12.692035675048828)","(169.36334228515625, -4.514806270599365, -12.28508472442627)",POINT (1.0063273310661316 1.1236851215362549),,,,,,,,,,,,,,,
0,46,9,71443711746,2394006003,1,1,"(1.039438247680664, 1.0811271667480469)","(0.9911313652992249, 1.1191847324371338)",1,1,4.0093841552734375,3.799118041992188,"(-28.37664794921875, -30.54829978942871, 620.0554809570312)","(31.433490753173828, -31.183853149414062, 619.055419921875)","(184.76986694335938, 2.6987950801849365, -9.659584999084473)","(168.0786590576172, -4.251943588256836, -12.189323425292969)",POINT (1.0152848064899445 1.1001559495925903),,,,,,,,,,,,,,,
0,46,9,71443728416,2394022672,1,1,"(1.0214192867279053, 1.0675814151763916)","(1.000105381011963, 1.1400443315505981)",1,1,4.014328002929688,3.812210083007813,"(-28.29513931274414, -30.595062255859375, 620.244140625)","(31.511425018310547, -31.244503021240234, 619.1129150390625)","(178.54385375976562, 5.172727108001709, -8.759086608886719)","(171.1793975830078, -8.061673164367676, -13.576008796691895)",POINT (1.010762333869934 1.1038128733634949),,,,,,,,,,,,,,,
0,46,9,71443745081,2394039337,1,1,"(1.0292890071868896, 1.0715563297271729)","(0.9946466088294983, 1.119712471961975)",1,1,3.9887542724609375,3.806442260742188,"(-28.23741912841797, -30.681049346923828, 620.484375)","(31.580886840820312, -31.386188507080078, 619.0730590820312)","(181.26309204101562, 4.446766376495361, -9.023323059082031)","(169.2932586669922, -4.348308563232422, -12.224451065063477)",POINT (1.011967808008194 1.095634400844574),,,,,,,,,,,,,,,
0,46,9,71443761748,2394056003,1,1,"(1.032691478729248, 1.0627533197402954)","(1.0034303665161133, 1.1155892610549927)",1,1,3.9763031005859375,3.79705810546875,"(-28.1829833984375, -30.8044490814209, 620.4359130859375)","(31.642051696777344, -31.53707504272461, 619.2054443359375)","(182.43875122070312, 6.054494380950928, -8.43809700012207)","(172.32821655273438, -3.595271348953247, -11.950371742248535)",POINT (1.0180609226226807 1.089171290397644),,,,,,,,,,,,,,,
0,46,9,71443778415,2394072670,1,1,"(1.0591065883636475, 1.062718391418457)","(1.0061748027801514, 1.1518090963363647)",1,1,3.9461669921875,3.791748046875,"(-28.14820098876953, -30.90288543701172, 620.3535766601562)","(31.678606033325195, -31.65793800354004, 619.277587890625)","(191.56578063964844, 6.060904026031494, -8.43582820892334)","(173.27651977539062, -10.210359573364258, -14.35802173614502)",POINT (1.0326406955718994 1.1072637438774109),,,,,,,,,,,,,,,
0,46,9,71443795097,2394089352,1,1,"(1.042062520980835, 1.0491119623184204)","(1.0126125812530518, 1.121603012084961)",1,1,3.974685668945313,3.785400390625,"(-28.127708435058594, -31.035594940185547, 620.2275390625)","(31.69831657409668, -31.781707763671875, 619.3485717773438)","(185.67665100097656, 8.545904159545898, -7.531306743621826)","(175.50099182128906, -4.693630218505859, -12.350128173828125)",POINT (1.0273375511169434 1.0853574872016907),,,,,,,,,,,,,,,
0,46,9,71443811757,2394106011,1,1,"(0.9481230974197388, 0.9918649196624756)","(0.9312199354171753, 1.0608141422271729)",1,1,4.001754760742188,3.8310546875,"(-28.332523345947266, -30.93779182434082, 620.3909912109375)","(31.51295280456543, -31.65264129638672, 619.4532470703125)","(153.2182159423828, 19.0013484954834, -3.7258822917938232)","(147.3777313232422, 6.408702373504639, -8.309233665466309)",POINT (0.939671516418457 1.0263395309448242),,,,,,,,,,,,,,,
0,46,9,71443828424,2394122678,1,1,"(0.6876189112663269, 0.5683742761611938)","(0.7240203022956848, 0.5810726881027222)",1,1,3.9737548828125,3.8316650390625,"(-28.937618255615234, -30.40117073059082, 620.8392333984375)","(30.873565673828125, -31.042041778564453, 619.5772094726562)","(63.20741653442383, 96.3463134765625, 24.425392150878906)","(75.78502655029297, 94.02710723876953, 23.58126449584961)",POINT (0.7058196067810059 0.574723482131958),,,,,,,,,,,,,,1,
0,46,9,71443845091,2394139344,1,1,"(0.5415996313095093, 0.39129000902175903)","(0.5517914891242981, 0.3366735577583313)",1,1,3.972137451171875,3.8699798583984375,"(-29.434974670410156, -30.10076141357422, 621.2645263671875)","(30.263668060302734, -30.610248565673828, 619.601318359375)","(12.754061698913574, 128.6884002685547, 36.19692611694336)","(16.275602340698242, 138.6633758544922, 39.82752990722656)",POINT (0.5466955602169037 0.3639817833900452),,,,,,,,,,,,,,1,
0,46,9,71443861758,2394156011,1,1,"(0.4174996614456177, 0.3233885169029236)","(0.41907772421836853, 0.3212965428829193)",1,1,3.959671020507813,3.863723754882813,"(-29.783203125, -30.041522979736328, 621.3406982421875)","(29.87881088256836, -30.424522399902344, 619.806640625)","(-30.125608444213867, 141.0897216796875, 40.710662841796875)","(-29.58034324645996, 141.47178649902344, 40.84974670410156)",POINT (0.4182886928319931 0.3223425298929214),,,,,,,,,,,,,,1,
0,46,9,71443878425,2394172678,1,1,"(0.4370276927947998, 0.3331221342086792)","(0.420783668756485, 0.29799410700798035)",1,1,3.971481323242188,3.8679046630859375,"(-29.85140609741211, -30.04526710510254, 621.50537109375)","(29.834590911865234, -30.376590728759766, 619.9385375976562)","(-23.378189086914062, 139.31199645996094, 40.063636779785156)","(-28.990903854370117, 145.7276611328125, 42.39873504638672)",POINT (0.4289056807756424 0.3155581206083298),,,,,,,,,,,,,,1,
0,46,9,71443895093,2394189345,1,1,"(0.4355410039424896, 0.32822275161743164)","(0.4148329794406891, 0.29547423124313354)",1,1,3.965057373046875,3.8563232421875,"(-29.882274627685547, -30.051536560058594, 621.6206665039062)","(29.849609375, -30.35637855529785, 619.8621826171875)","(-23.89187240600586, 140.20680236816406, 40.3892936706543)","(-31.04701042175293, 146.18788146972656, 42.566253662109375)",POINT (0.4251869916915894 0.3118484914302826),,,,,,,,,,,,,,1,
0,46,9,71443911760,2394206012,1,1,"(0.439567893743515, 0.32369446754455566)","(0.40873169898986816, 0.2928224503993988)",1,1,3.994552612304688,3.850799560546875,"(-29.91073226928711, -30.084890365600586, 621.5540771484375)","(29.843891143798828, -30.38849639892578, 619.798828125)","(-22.500473022460938, 141.03384399414062, 40.69033432006836)","(-33.15515899658203, 146.6721954345703, 42.74252700805664)",POINT (0.4241497963666916 0.3082584589719772),,,,,,,,,,,,,,1,
0,46,9,71443928430,2394222681,1,1,"(0.42229393124580383, 0.32028520107269287)","(0.4092000722885132, 0.2925950288772583)",1,1,3.95819091796875,3.861572265625,"(-29.9349365234375, -30.150615692138672, 621.5411376953125)","(29.851980209350586, -30.453628540039062, 619.81884765625)","(-28.469064712524414, 141.65647888183594, 40.91697311401367)","(-32.993324279785156, 146.7137451171875, 42.75762939453125)",POINT (0.4157470017671585 0.3064401149749756),,,,,,,,,,,,,,1,
0,46,9,71443945097,2394239348,1,1,"(0.4356544613838196, 0.3248269855976105)","(0.40650704503059387, 0.28358978033065796)",1,1,4.00567626953125,3.853302001953125,"(-29.95327377319336, -30.20893096923828, 621.57177734375)","(29.85563087463379, -30.538564682006836, 619.807861328125)","(-23.852664947509766, 140.82699584960938, 40.61503219604492)","(-33.92384338378906, 148.35842895507812, 43.35626983642578)",POINT (0.4210807532072067 0.3042083829641342),,,,,,,,,,,,,,1,
0,46,9,71443961765,2394256015,1,1,"(0.43908801674842834, 0.3096429407596588)","(0.4096693694591522, 0.28273874521255493)",1,1,3.99127197265625,3.865570068359375,"(-29.98705291748047, -30.262191772460938, 621.6222534179688)","(29.845022201538086, -30.595237731933594, 619.7774658203125)","(-22.666292190551758, 143.6001739501953, 41.62438201904297)","(-32.83116912841797, 148.5138702392578, 43.412803649902344)",POINT (0.4243786931037903 0.2961908429861069),,,,,,,,,,,,,1,1,
0,46,9,71443978431,2394272681,1,1,"(0.43133896589279175, 0.3222368061542511)","(0.4045775830745697, 0.2732727825641632)",1,1,3.9892578125,3.836822509765625,"(-30.020586013793945, -30.289306640625, 621.7265625)","(29.839340209960938, -30.61560821533203, 619.8856811523438)","(-25.34379005432129, 141.30006408691406, 40.7872428894043)","(-34.590518951416016, 150.24270629882812, 44.04206085205078)",POINT (0.4179582744836807 0.2977547943592072),,,,,,,,,,,,,,1,
0,46,9,71443995099,2394289348,1,1,"(0.4437197744846344, 0.32932886481285095)","(0.40427064895629883, 0.2766859233379364)",1,1,4.0018157958984375,3.86480712890625,"(-30.042057037353516, -30.299705505371094, 621.714111328125)","(29.832324981689453, -30.600261688232422, 620.0242919921875)","(-21.06588363647461, 140.00479125976562, 40.3157958984375)","(-34.696556091308594, 149.6193084716797, 43.81523513793945)",POINT (0.4239952117204666 0.3030073940753937),,,,,,,,,,,,,,1,
0,46,9,71444011766,2394306015,1,1,"(0.44400566816329956, 0.3117852807044983)","(0.41110849380493164, 0.2803758382797241)",1,1,3.987518310546875,3.854904174804688,"(-30.067096710205078, -30.278060913085938, 621.7650146484375)","(29.815309524536133, -30.530004501342773, 620.0892944335938)","(-20.967098236083984, 143.20889282226562, 41.48197555541992)","(-32.333919525146484, 148.94541931152344, 43.56989669799805)",POINT (0.4275570809841156 0.2960805594921112),,,,,,,,,,,,,1,1,
0,46,9,71444028433,2394322681,1,1,"(0.43687373399734497, 0.31509751081466675)","(0.4040473699569702, 0.2830050587654114)",1,1,3.97674560546875,3.8516998291015625,"(-30.076152801513672, -30.22350311279297, 621.9038696289062)","(29.825572967529297, -30.421945571899414, 620.3024291992188)","(-23.431371688842773, 142.60394287109375, 41.26182556152344)","(-34.77371597290039, 148.46522521972656, 43.395137786865234)",POINT (0.4204605519771576 0.2990512847900391),,,,,,,,,,,,,,1,
0,46,9,71444045100,2394339348,1,1,"(0.45243698358535767, 0.3178684711456299)","(0.40043312311172485, 0.2840535342693329)",1,1,4.01708984375,3.82904052734375,"(-30.060415267944336, -30.125606536865234, 622.0016479492188)","(29.835063934326172, -30.3046817779541, 620.2796630859375)","(-18.053876876831055, 142.09788513183594, 41.07759094238281)","(-36.022544860839844, 148.2737274169922, 43.325435638427734)",POINT (0.4264350533485413 0.3009610027074814),,,,,,,,,,,,,,1,
0,46,9,71444061770,2394356017,1,1,"(0.4373699128627777, 0.3081977963447571)","(0.410961776971817, 0.2828224003314972)",1,1,3.9903717041015625,3.860748291015625,"(-30.035507202148438, -30.03367805480957, 622.1220703125)","(29.857370376586914, -30.209308624267578, 620.2890014648438)","(-23.259933471679688, 143.86410522460938, 41.720462799072266)","(-32.384605407714844, 148.4985809326172, 43.407249450683594)",POINT (0.4241658449172974 0.2955100983381271),,,,,,,,,,,,,1,1,
0,46,9,71444078437,2394372684,1,1,"(0.42676156759262085, 0.30256640911102295)","(0.4002133011817932, 0.2882474362850189)",1,1,3.961502075195313,3.8434906005859375,"(-29.98236846923828, -29.94689178466797, 622.1051025390625)","(29.918798446655273, -30.159412384033203, 620.3896484375)","(-26.925382614135742, 144.89259338378906, 42.094818115234375)","(-36.09847640991211, 147.5077667236328, 43.046630859375)",POINT (0.413487434387207 0.2954069226980209),,,,,,,,,,,,,1,1,
0,46,9,71444095105,2394389351,1,1,"(0.44069766998291016, 0.31985530257225037)","(0.4060622453689575, 0.2672750949859619)",1,1,4.008148193359375,3.8411865234375,"(-29.915637969970703, -29.891319274902344, 622.0252685546875)","(29.989238739013672, -30.161468505859375, 620.618896484375)","(-22.11011505126953, 141.73500061035156, 40.945533752441406)","(-34.0775146484375, 151.3380889892578, 44.44076156616211)",POINT (0.4233799576759338 0.2935651987791061),,,,,,,,,,,,,1,1,
0,46,9,71444111771,2394406017,1,1,"(0.42880678176879883, 0.2972494065761566)","(0.4003048241138458, 0.27195850014686584)",1,1,3.96588134765625,3.82879638671875,"(-29.87601661682129, -29.884929656982422, 622.1250610351562)","(30.036916732788086, -30.216445922851562, 620.6040649414062)","(-26.218708038330078, 145.86367797851562, 42.44824981689453)","(-36.06686019897461, 150.4827117919922, 44.129459381103516)",POINT (0.4145558029413223 0.2846039533615112),,,,,,,,,,,,,1,1,
0,46,9,71444128439,2394422684,1,1,"(0.4386584162712097, 0.3167313039302826)","(0.4000583291053772, 0.2802949547767639)",1,1,4.0040435791015625,3.837310791015625,"(-29.85329818725586, -29.88290786743164, 622.12744140625)","(30.059112548828125, -30.256481170654297, 620.4949951171875)","(-22.814729690551758, 142.3055877685547, 41.15319061279297)","(-36.152034759521484, 148.96017456054688, 43.575294494628906)",POINT (0.4193583726882935 0.2985131293535232),,,,,,,,,,,,,,1,
0,46,9,71444145105,2394439350,1,1,"(0.43355593085289, 0.29635849595069885)","(0.40290889143943787, 0.2746215760707855)",1,1,3.977554321289064,3.820770263671875,"(-29.84781837463379, -29.89276885986328, 622.0527954101562)","(30.06212615966797, -30.319793701171875, 620.312744140625)","(-24.5777645111084, 146.02638244628906, 42.50748062133789)","(-35.16709518432617, 149.99636840820312, 43.9523811340332)",POINT (0.4182324111461639 0.2854900360107422),,,,,,,,,,,,,1,1,
0,46,9,71444161774,2394456018,1,1,"(0.4111389219760895, 0.29564714431762695)","(0.37705153226852417, 0.27515459060668945)",1,1,3.976608276367188,3.828170776367188,"(-29.92353057861328, -29.89295196533203, 621.9708862304688)","(29.980281829833984, -30.33901596069336, 620.266845703125)","(-32.323402404785156, 146.15631103515625, 42.554752349853516)","(-44.101463317871094, 149.89898681640625, 43.9170036315918)",POINT (0.3940952271223068 0.2854008674621582),,,,,,,,,,,,,1,1,
0,46,9,71444178440,2394472684,1,1,"(0.42926838994026184, 0.31784048676490784)","(0.3700422942638397, 0.296783447265625)",1,1,3.986083984375,3.79266357421875,"(-30.015127182006836, -29.917686462402344, 621.833740234375)","(29.882131576538086, -30.322399139404297, 619.9338989257812)","(-26.059223175048828, 142.10299682617188, 41.079471588134766)","(-46.5233268737793, 145.94879150390625, 42.47920608520508)",POINT (0.3996553421020508 0.3073119670152664),,,,,,,,,,,,,,1,
0,46,9,71444195113,2394489356,1,1,"(0.42139318585395813, 0.32392093539237976)","(0.37090182304382324, 0.290313184261322)",1,1,3.96051025390625,3.789825439453125,"(-30.077211380004883, -29.902996063232422, 621.8387451171875)","(29.818466186523438, -30.271413803100586, 620.078369140625)","(-28.780302047729492, 140.9924774169922, 40.67525863647461)","(-46.22633743286133, 147.13050842285156, 42.90929412841797)",POINT (0.3961475044488907 0.3071170598268509),,,,,,,,,,,,,,1,
0,46,9,71444211781,2394506024,1,1,"(0.41732528805732727, 0.31180763244628906)","(0.3740479648113251, 0.28091639280319214)",1,1,3.971221923828125,3.80419921875,"(-30.159616470336914, -29.88155174255371, 621.6915283203125)","(29.7235164642334, -30.211673736572266, 620.076904296875)","(-30.18584632873535, 143.20480346679688, 41.48049545288086)","(-45.1392707824707, 148.8466796875, 43.533966064453125)",POINT (0.3956866264343262 0.2963620126247406),,,,,,,,,,,,,,1,
0,46,9,71444228448,2394522690,1,1,"(0.42352989315986633, 0.29661738872528076)","(0.3697316646575928, 0.2873038351535797)",1,1,3.95965576171875,3.792694091796875,"(-30.256977081298828, -29.84813690185547, 621.800537109375)","(29.6464786529541, -30.10047149658203, 619.93408203125)","(-28.042003631591797, 145.97911071777344, 42.49022674560547)","(-46.63065719604492, 147.6800994873047, 43.1093635559082)",POINT (0.3966307789087296 0.2919606119394302),,,,,,,,,,,,,1,1,
0,46,9,71444245115,2394539357,1,1,"(0.426095187664032, 0.30685168504714966)","(0.3757137954235077, 0.2881869971752167)",1,1,3.9857177734375,3.7859954833984375,"(-30.318998336791992, -29.802204132080078, 621.8267822265625)","(29.577585220336914, -30.027137756347656, 620.0686645507812)","(-27.155637741088867, 144.10995483398438, 41.809932708740234)","(-44.56367874145508, 147.51881408691406, 43.050621032714844)",POINT (0.4009044915437698 0.2975193411111832),,,,,,,,,,,,,,1,
0,46,9,71444261783,2394556024,1,1,"(0.40992769598960876, 0.29848235845565796)","(0.37705934047698975, 0.28036758303642273)",1,1,3.9334564208984375,3.781524658203125,"(-30.381832122802734, -29.744609832763672, 621.7562866210938)","(29.51128387451172, -29.98476791381836, 620.0103759765625)","(-32.741912841796875, 145.63848876953125, 42.366268157958984)","(-44.0987663269043, 148.94691467285156, 43.57046127319336)",POINT (0.3934935182332993 0.2894249707460403),,,,,,,,,,,,,1,1,
