,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,1,9,7197459585,19081047513,1,1,"(0.9323710799217224, 0.09655143320560455)","(0.9195995330810547, 0.1578356921672821)",1,1,4.5950927734375,4.897384643554688,"(-39.404563903808594, 12.828222274780273, 669.8443603515625)","(20.00454330444336, 12.588265419006348, 674.2117919921875)","(147.7754669189453, 182.51849365234375, 55.78954315185547)","(143.36257934570312, 171.32577514648438, 51.71560287475586)",POINT (0.9259853065013885 0.1271935626864433),,,,,,,,,,,,,,,
0,1,9,7197476253,19081064181,1,1,"(0.9308819770812988, 0.05555364117026329)","(0.9350011348724365, 0.1222630962729454)",1,1,4.558319091796875,4.902984619140625,"(-39.44558334350586, 12.74379825592041, 669.9169921875)","(19.943588256835938, 12.508106231689453, 674.304931640625)","(147.26097106933594, 190.00619506835938, 58.514854431152344)","(148.6842498779297, 177.82260131835938, 54.08037567138672)",POINT (0.9329415559768677 0.0889083687216044),,,,,,,,,,,,,,,
0,1,9,7197492920,19081080848,1,1,"(0.9028043150901794, 0.04473494365811348)","(0.9411041736602783, 0.09127248823642731)",1,1,4.606353759765625,4.950363159179688,"(-39.537559509277344, 12.670228958129883, 670.324462890625)","(19.879417419433594, 12.408205032348633, 674.82763671875)","(137.55941772460938, 191.9821014404297, 59.234004974365234)","(150.79296875, 183.48263549804688, 56.14041519165039)",POINT (0.9219542443752289 0.0680037159472704),,,,,,,,,,,,,,,
0,1,9,7197509587,19081097514,1,1,"(0.9306521415710449, 0.09746478497982025)","(0.921012818813324, 0.1546648144721985)",1,1,4.589752197265625,4.899826049804688,"(-39.5379524230957, 12.639850616455078, 670.5277099609375)","(19.852951049804688, 12.381284713745117, 674.7993774414062)","(147.18153381347656, 182.35169982910156, 55.728782653808594)","(143.85093688964844, 171.9048614501953, 51.92647171020508)",POINT (0.9258324801921844 0.1260647997260094),,,,,,,,,,,,,,,
0,1,9,7197526254,19081114181,1,1,"(0.9314185976982117, 0.06846103817224503)","(0.9317368268966675, 0.11624720692634583)",1,1,4.5746612548828125,4.913665771484375,"(-39.58564758300781, 12.628631591796875, 670.5491943359375)","(19.816444396972656, 12.366541862487793, 674.99169921875)","(147.44639587402344, 187.64886474609375, 57.6567497253418)","(147.55633544921875, 178.92132568359375, 54.48027038574219)",POINT (0.9315777122974396 0.0923541225492954),,,,,,,,,,,,,,,
0,1,9,7197542922,19081130848,1,1,"(0.9140772223472595, 0.06308667361736298)","(0.9365482330322266, 0.12727536261081696)",1,1,4.598541259765625,4.979904174804688,"(-39.660804748535156, 12.622239112854004, 670.636474609375)","(19.747600555419922, 12.378915786743164, 675.5670166015625)","(141.45448303222656, 188.63040161132812, 58.01405715942383)","(149.2187957763672, 176.9071807861328, 53.747154235839844)",POINT (0.925312727689743 0.09518101811409),,,,,,,,,,,,,,,
0,1,9,7197559588,19081147514,1,1,"(0.9269251227378845, 0.10560809075832367)","(0.9181708097457886, 0.16317148506641388)",1,1,4.599456787109375,4.8940277099609375,"(-39.7003173828125, 12.669137001037598, 670.8829345703125)","(19.695228576660156, 12.415567398071289, 675.4126586914062)","(145.89376831054688, 180.8644256591797, 55.18748092651367)","(142.86892700195312, 170.35121154785156, 51.36104965209961)",POINT (0.9225479662418365 0.1343897879123688),,,,,,,,,,,,,,,
0,1,9,7197576256,19081164181,1,1,"(0.9233464598655701, 0.02841665968298912)","(0.9329939484596252, 0.1175464391708374)",1,1,4.5581817626953125,4.905197143554688,"(-39.82469940185547, 12.693868637084961, 671.2945556640625)","(19.582008361816406, 12.453057289123535, 675.6859130859375)","(144.6572723388672, 194.96243286132812, 60.318695068359375)","(147.99070739746094, 178.6840362548828, 54.39391326904297)",POINT (0.9281702041625977 0.0729815494269133),,,,,,,,,,,,,,,
0,1,9,7197592923,19081180848,1,1,"(0.9120973348617554, 0.05646046996116638)","(0.9401888847351074, 0.1007395088672638)",1,1,4.6166534423828125,4.9678955078125,"(-40.00749588012695, 12.754207611083984, 671.4814453125)","(19.4204044342041, 12.491745948791504, 675.949951171875)","(140.77037048339844, 189.84059143066406, 58.45453643798828)","(150.47674560546875, 181.75360107421875, 55.511112213134766)",POINT (0.9261431097984314 0.0785999894142151),,,,,,,,,,,,,,,
0,1,9,7197609597,19081197521,1,1,"(0.9240984916687012, 0.10832224041223526)","(0.9209744930267334, 0.1629742980003357)",1,1,4.588409423828125,4.895187377929688,"(-40.10952377319336, 12.809379577636719, 671.4321899414062)","(19.290210723876953, 12.577982902526855, 675.8896484375)","(144.91708374023438, 180.3687286376953, 55.00704574584961)","(143.83767700195312, 170.38726806640625, 51.374046325683594)",POINT (0.9225364923477173 0.1356482692062855),,,,,,,,,,,,,,,
0,1,9,7197626263,19081214187,1,1,"(0.923676609992981, 0.06673216074705124)","(0.9328986406326294, 0.11720089614391327)",1,1,4.550628662109375,4.9051666259765625,"(-40.28430938720703, 12.880542755126953, 671.6903076171875)","(19.129188537597656, 12.65533447265625, 675.9892578125)","(144.77133178710938, 187.96458435058594, 57.77177429199219)","(147.957763671875, 178.7471466064453, 54.416873931884766)",POINT (0.9282876253128052 0.0919665284454822),,,,,,,,,,,,,,,
0,1,9,7197642930,19081230853,1,1,"(0.9292985200881958, 0.029994046315550804)","(0.944399893283844, 0.09224443882703781)",1,1,4.5718994140625,4.9512939453125,"(-40.47953796386719, 12.910572052001953, 671.64697265625)","(18.958086013793945, 12.694744110107422, 676.1275634765625)","(146.7138214111328, 194.67431640625, 60.2138786315918)","(151.93173217773438, 183.3051300048828, 56.07582473754883)",POINT (0.9368492066860199 0.0611192425712943),,,,,,,,,,,,,,,
0,1,9,7197659598,19081247521,1,1,"(0.9319031238555908, 0.13998880982398987)","(0.9112241864204407, 0.17117328941822052)",1,1,4.590850830078125,4.8890228271484375,"(-40.56810760498047, 13.023515701293945, 671.9483642578125)","(18.880725860595703, 12.811168670654297, 675.7857666015625)","(147.61380004882812, 174.58523559570312, 52.902061462402344)","(140.46868896484375, 168.8898162841797, 50.82905578613281)",POINT (0.9215636551380157 0.1555810496211052),,,,,,,,,,,,,,,
0,1,9,7197676265,19081264187,1,1,"(0.9445614814758301, 0.0639268159866333)","(0.9380443692207336, 0.1127452626824379)",1,1,4.535812377929688,4.8893890380859375,"(-40.63883972167969, 13.045491218566895, 671.4189453125)","(18.784225463867188, 12.849830627441406, 675.9070434570312)","(151.9875946044922, 188.47695922851562, 57.958213806152344)","(149.73573303222656, 179.56092834472656, 54.713008880615234)",POINT (0.9413029253482819 0.0883360393345356),,,,,,,,,,,,,,,
0,1,9,7197692931,19081280853,1,1,"(0.9279663562774658, 0.048073217272758484)","(0.9486426115036011, 0.0923127606511116)",1,1,4.60015869140625,4.9522857666015625,"(-40.71349334716797, 13.11245346069336, 671.66845703125)","(18.73415756225586, 12.8915433883667, 676.0648193359375)","(146.25352478027344, 191.37242126464844, 59.01201629638672)","(153.39772033691406, 183.2926483154297, 56.071258544921875)",POINT (0.9383044838905334 0.070192988961935),,,,,,,,,,,,,,,
0,1,9,7197709599,19081297521,1,1,"(0.9293184876441956, 0.10013851523399353)","(0.9210653901100159, 0.1604110151529312)",1,1,4.568267822265625,4.8872833251953125,"(-40.660823822021484, 13.17152214050293, 671.5878295898438)","(18.763240814208984, 12.94603157043457, 675.7926025390625)","(146.7207489013672, 181.8633575439453, 55.55110549926758)","(143.86907958984375, 170.85540771484375, 51.544464111328125)",POINT (0.9251919388771057 0.1302747651934624),,,,,,,,,,,,,,,
0,1,9,7197726266,19081314187,1,1,"(0.9210519790649414, 0.06039818748831749)","(0.940120279788971, 0.11517175287008286)",1,1,4.5326995849609375,4.882476806640625,"(-40.63011169433594, 13.23415756225586, 671.6451416015625)","(18.792234420776367, 12.979269027709961, 675.6790771484375)","(143.86444091796875, 189.1214141845703, 58.192787170410156)","(150.45301818847656, 179.1177520751953, 54.551734924316406)",POINT (0.9305861294269562 0.0877849701792002),,,,,,,,,,,,,,,
0,1,9,7197742938,19081330859,1,1,"(0.9102471470832825, 0.06681056320667267)","(0.9480876922607422, 0.10833287239074707)",1,1,4.57684326171875,4.92095947265625,"(-40.60432815551758, 13.248895645141602, 671.357177734375)","(18.840084075927734, 12.992706298828125, 675.8811645507812)","(140.13108825683594, 187.95028686523438, 57.76650619506836)","(153.2059783935547, 180.3667755126953, 55.00637435913086)",POINT (0.9291674196720123 0.0875717177987099),,,,,,,,,,,,,,,
0,1,9,7197759606,19081347526,1,1,"(0.92962247133255, 0.08534879982471466)","(0.9124704003334045, 0.1599954515695572)",1,1,4.5666046142578125,4.8708343505859375,"(-40.52783966064453, 13.287178039550781, 671.4295043945312)","(18.91372299194336, 13.030054092407227, 675.5064697265625)","(146.82579040527344, 184.5644989013672, 56.53425598144531)","(140.8992919921875, 170.9312744140625, 51.57217025756836)",POINT (0.9210464358329773 0.1226721256971359),,,,,,,,,,,,,,,
0,1,9,7197776273,19081364193,1,1,"(0.9175431728363037, 0.06539010256528854)","(0.9384974837303162, 0.1116628423333168)",1,1,4.5328369140625,4.871597290039063,"(-40.48625946044922, 13.319681167602539, 671.38671875)","(18.942928314208984, 13.044473648071289, 675.3681640625)","(142.65206909179688, 188.20970153808594, 57.860965728759766)","(149.8922882080078, 179.75860595703125, 54.78499221801758)",POINT (0.9280203282833099 0.0885264724493027),,,,,,,,,,,,,,,
0,1,9,7197792940,19081380859,1,1,"(0.9234935641288757, 0.058067437261343)","(0.9484434723854065, 0.09006201475858688)",1,1,4.569427490234375,4.91156005859375,"(-40.49717712402344, 13.342235565185547, 671.3052978515625)","(18.95475959777832, 13.068371772766113, 675.623046875)","(144.70809936523438, 189.5470733642578, 58.34775924682617)","(153.3289031982422, 183.70370483398438, 56.22093200683594)",POINT (0.9359685182571411 0.0740647260099649),,,,,,,,,,,,,,,
0,1,9,7197826275,19081414193,1,1,"(0.9368117451667786, 0.043042801320552826)","(0.9401983618736267, 0.10967438668012619)",1,1,4.519454956054688,4.866607666015625,"(-40.45664978027344, 13.402353286743164, 670.8380126953125)","(18.9735107421875, 13.136237144470215, 675.063720703125)","(149.30984497070312, 192.2911376953125, 59.34649658203125)","(150.47999572753906, 180.1217803955078, 54.91714859008789)",POINT (0.9385050535202026 0.0763585940003395),,,,,,,,,,,,,,,
0,1,9,7197842942,19081430860,1,1,"(0.902660608291626, 0.06218470260500908)","(0.9404252767562866, 0.084933802485466)",1,1,4.565185546875,4.9097747802734375,"(-40.52918243408203, 13.440393447875977, 670.7761840820312)","(18.931623458862305, 13.174758911132812, 675.2826538085938)","(137.50978088378906, 188.7951202392578, 58.07405090332031)","(150.5583953857422, 184.64031982421875, 56.56174087524414)",POINT (0.9215429425239563 0.0735592525452375),,,,,,,,,,,,,,,
0,1,9,7197876279,19081464196,1,1,"(0.4632897675037384, 0.3085905909538269)","(0.5273483395576477, 0.30361899733543396)",1,1,4.496795654296875,4.834762573242188,"(-41.568782806396484, 13.307523727416992, 670.873046875)","(17.810068130493164, 13.038370132446289, 674.9251708984375)","(-14.303974151611328, 143.7923583984375, 41.6943473815918)","(7.829894065856934, 144.70033264160156, 42.02488708496094)",POINT (0.495319053530693 0.3061047941446304),,,,,,,,,,,,,,1,
0,1,9,7197892946,19081480862,1,1,"(0.283774733543396, 0.3549451231956482)","(0.3248112201690674, 0.34089720249176025)",1,1,4.574386596679688,4.900360107421875,"(-42.042633056640625, 13.314044952392578, 671.0445556640625)","(17.266056060791016, 13.03508186340332, 674.6038818359375)","(-76.33094024658203, 135.32630920410156, 38.61296463012695)","(-62.15180587768555, 137.89198303222656, 39.5467643737793)",POINT (0.3042929768562317 0.3479211628437042),,,,,,,,,,,,,,,
0,1,9,7197909613,19081497529,1,1,"(0.3183306157588959, 0.40258267521858215)","(0.32269230484962463, 0.351990282535553)",1,1,4.4696807861328125,4.839859008789063,"(-42.100250244140625, 13.29443073272705, 670.9509887695312)","(17.154525756835938, 13.042966842651367, 675.01904296875)","(-64.39102172851562, 126.62593841552734, 35.44630432128906)","(-62.883941650390625, 135.86598205566406, 38.80937576293945)",POINT (0.3205114603042602 0.3772864788770676),,,,,,,,,,,,,,,
0,1,9,7197926280,19081514196,1,1,"(0.30167314410209656, 0.39759746193885803)","(0.31107860803604126, 0.36494138836860657)",1,1,4.476974487304688,4.8178253173828125,"(-42.08382797241211, 13.316953659057617, 670.5054931640625)","(17.20499038696289, 13.064741134643555, 674.7545166015625)","(-70.14659881591797, 127.53643035888672, 35.77766799926758)","(-66.89677429199219, 133.50062561035156, 37.94847869873047)",POINT (0.3063758760690689 0.3812694251537323),,,,,,,,,,,,,,,
0,1,9,7197942947,19081530862,1,1,"(0.28651660680770874, 0.3714372515678406)","(0.2981707453727722, 0.34358862042427063)",1,1,4.574615478515625,4.8895111083984375,"(-42.105003356933594, 13.31222915649414, 670.2842407226562)","(17.221778869628906, 13.05245304107666, 674.2911987304688)","(-75.3835678100586, 132.3142547607422, 37.516666412353516)","(-71.35675811767578, 137.40040588378906, 39.3679084777832)",POINT (0.2923436760902405 0.3575129359960556),,,,,,,,,,,,,,,
0,1,9,7197959614,19081547529,1,1,"(0.29776275157928467, 0.4200984239578247)","(0.29315653443336487, 0.36099544167518616)",1,1,4.469146728515625,4.851470947265625,"(-42.099609375, 13.33553695678711, 670.3993530273438)","(17.258159637451172, 13.062616348266602, 674.5604858398438)","(-71.49773406982422, 123.42691802978516, 34.2819709777832)","(-73.08930206298828, 134.22132873535156, 38.21070861816406)",POINT (0.2954596430063248 0.3905469328165054),,,,,,,,,,,,,,,
0,1,9,7197992956,19081580870,1,1,"(0.2890053391456604, 0.37608808279037476)","(0.28689783811569214, 0.3316187560558319)",1,1,4.6002197265625,4.9076995849609375,"(-42.15624237060547, 13.345691680908203, 670.450927734375)","(17.274219512939453, 13.091117858886719, 674.3880615234375)","(-74.52365112304688, 131.46484375, 37.20748519897461)","(-75.2518310546875, 139.58657836914062, 40.16353225708008)",POINT (0.2879515886306763 0.3538534194231033),,,,,,,,,,,,,,,
0,1,9,7198009623,19081597536,1,1,"(0.29749488830566406, 0.4108571410179138)","(0.29385825991630554, 0.3657137453556061)",1,1,4.489837646484375,4.8625030517578125,"(-42.16090393066406, 13.359420776367188, 670.3421630859375)","(17.2484130859375, 13.089753150939941, 674.5360107421875)","(-71.59028625488281, 125.1147232055664, 34.8962516784668)","(-72.84683990478516, 133.35955810546875, 37.89716339111328)",POINT (0.2956765741109848 0.38828544318676),,,,,,,,,,,,,,,
0,1,9,7198026290,19081614203,1,1,"(0.2926114797592163, 0.38555535674095154)","(0.30367985367774963, 0.35913872718811035)",1,1,4.4959869384765625,4.8600006103515625,"(-42.23475646972656, 13.363420486450195, 670.659423828125)","(17.210901260375977, 13.082703590393066, 674.4263916015625)","(-73.27763366699219, 129.7357635498047, 36.578155517578125)","(-69.4532241821289, 134.56039428710938, 38.3342399597168)",POINT (0.298145666718483 0.3723470419645309),,,,,,,,,,,,,,,
0,1,9,7198042957,19081630869,1,1,"(0.2917047142982483, 0.3872572183609009)","(0.2967720925807953, 0.331855446100235)",1,1,4.5882415771484375,4.925094604492188,"(-42.28884506225586, 13.347755432128906, 670.45849609375)","(17.16880226135254, 13.072172164916992, 674.4190673828125)","(-73.59095001220703, 129.42495727539062, 36.465003967285156)","(-71.84003448486328, 139.54335021972656, 40.14783477783203)",POINT (0.2942384034395218 0.3595563322305679),,,,,,,,,,,,,,,
0,1,9,7198059624,19081647536,1,1,"(0.29589036107063293, 0.42729297280311584)","(0.3050452470779419, 0.359314501285553)",1,1,4.503997802734375,4.874923706054688,"(-42.324459075927734, 13.299777030944824, 670.2194213867188)","(17.111469268798828, 13.053966522216797, 674.5926513671875)","(-72.14469909667969, 122.11295318603516, 33.803653717041016)","(-68.98145294189453, 134.52830505371094, 38.3225212097168)",POINT (0.3004678040742874 0.3933037370443344),,,,,,,,,,,,,,,
0,1,9,7198076291,19081664202,1,1,"(0.29386696219444275, 0.43257197737693787)","(0.3074114918708801, 0.3804100453853607)",1,1,4.510467529296875,4.8668212890625,"(-42.4246826171875, 13.266921997070312, 670.5623168945312)","(17.031208038330078, 13.031525611877441, 674.2354736328125)","(-72.84382629394531, 121.14878845214844, 33.452789306640625)","(-68.16385650634766, 130.67547607421875, 36.92021942138672)",POINT (0.3006392270326614 0.4064910113811493),,,,,,,,,,,,,,,
0,1,9,7198092959,19081680870,1,1,"(0.2875348627567291, 0.3669642508029938)","(0.2960851192474365, 0.35646116733551025)",1,1,4.648681640625,4.9392852783203125,"(-42.491519927978516, 13.19135856628418, 670.4100341796875)","(16.98116683959961, 13.02361011505127, 674.1907348632812)","(-75.03173828125, 133.1311798095703, 37.81400680541992)","(-72.07740783691406, 135.0494384765625, 38.51218795776367)",POINT (0.2918099910020828 0.361712709069252),,,,,,,,,,,,,,,
0,1,9,7198109626,19081697536,1,1,"(0.29606106877326965, 0.40166252851486206)","(0.3177887797355652, 0.3642449975013733)",1,1,4.5253753662109375,4.8809356689453125,"(-42.530052185058594, 13.144098281860352, 670.1682739257812)","(16.903202056884766, 13.007030487060547, 674.778564453125)","(-72.08570861816406, 126.79401397705078, 35.507408142089844)","(-64.57823944091797, 133.6278076171875, 37.99478530883789)",POINT (0.3069249242544174 0.3829537630081177),,,,,,,,,,,,,,,
0,1,9,7198126296,19081714206,1,1,"(0.3006974756717682, 0.37194278836250305)","(0.29725921154022217, 0.38595134019851685)",1,1,4.5388031005859375,4.8802490234375,"(-42.60577392578125, 13.12012767791748, 670.3838500976562)","(16.85654067993164, 12.995290756225586, 674.344482421875)","(-70.48371124267578, 132.22190856933594, 37.48307418823242)","(-71.67172241210938, 129.6634521484375, 36.55180740356445)",POINT (0.2989783436059952 0.37894706428051),,,,,,,,,,,,,,,
