,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,56,20,59226199981,1002498846,1,1,"(0.283216655254364, 0.08599810302257538)","(0.2976469397544861, 0.11800514906644821)",1,1,2.516220092773437,2.8219757080078125,"(-43.472633361816406, 67.39140319824219, 622.6343383789062)","(24.203388214111328, 66.20344543457031, 623.182373046875)","(-76.5237808227539, 184.4459228515625, 56.491050720214844)","(-71.53775024414062, 178.6002655029297, 54.36339569091797)",POINT (0.290431797504425 0.1020016260445118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226216647,1002515512,1,1,"(0.2951585054397583, 0.0876028835773468)","(0.2998791038990021, 0.12660832703113556)",1,1,2.5074615478515625,2.83636474609375,"(-43.5410041809082, 67.30209350585938, 622.5610961914062)","(24.129703521728516, 66.15847778320312, 623.2097778320312)","(-72.3975601196289, 184.15281677246094, 56.38438415527344)","(-70.76648712158203, 177.02902221679688, 53.791507720947266)",POINT (0.2975188046693802 0.1071056053042412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226233316,1002532180,1,1,"(0.2840995490550995, 0.09033678472042084)","(0.2946547865867615, 0.11219645291566849)",1,1,2.5194091796875,2.8264923095703125,"(-43.60992431640625, 67.1961669921875, 622.6067504882812)","(24.054649353027344, 66.10415649414062, 623.3116455078125)","(-76.21871185302734, 183.65353393554688, 56.20261001586914)","(-72.57160949707031, 179.66114807128906, 54.74953079223633)",POINT (0.2893771678209305 0.1012666188180447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226249982,1002548846,1,1,"(0.2912060618400574, 0.0971420556306839)","(0.3017100691795349, 0.10184574127197266)",1,1,2.499008178710937,2.821044921875,"(-43.691368103027344, 67.09841918945312, 622.70458984375)","(23.980436325073242, 66.020263671875, 623.2203369140625)","(-73.76323699951172, 182.41062927246094, 55.750274658203125)","(-70.13384246826172, 181.5515594482422, 55.43757629394531)",POINT (0.2964580655097961 0.0994938984513283),,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226266650,1002565513,1,1,"(0.2908615171909332, 0.09131042659282684)","(0.30214592814445496, 0.12385372817516327)",1,1,2.498504638671875,2.8451080322265625,"(-43.769378662109375, 66.96907806396484, 622.7146606445312)","(23.90709686279297, 65.90554809570312, 623.074462890625)","(-73.88227844238281, 183.4757080078125, 56.13790512084961)","(-69.98323822021484, 177.5321044921875, 53.97462463378906)",POINT (0.2965037226676941 0.1075820773839951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226283319,1002582182,1,1,"(0.3331470489501953, 0.09391527622938156)","(0.36065739393234253, 0.1219010204076767)",1,1,2.511459350585937,2.85650634765625,"(-43.68324279785156, 66.82801818847656, 622.73828125)","(24.012535095214844, 65.8232421875, 623.1754150390625)","(-59.27156448364258, 182.9999542236328, 55.96474838256836)","(-49.76605224609375, 177.8887481689453, 54.10442352294922)",POINT (0.3469022214412689 0.1079081483185291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226299986,1002598849,1,1,"(0.3563658893108368, 0.10300493240356445)","(0.3684972822666168, 0.11297579854726791)",1,1,2.506805419921875,2.8218536376953125,"(-43.654850006103516, 66.71552276611328, 622.6759643554688)","(24.04157066345215, 65.71632385253906, 623.1514892578125)","(-51.248870849609375, 181.33985900878906, 55.36053466796875)","(-47.05717086791992, 179.518798828125, 54.69771194458008)",POINT (0.3624315857887268 0.1079903654754162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226316654,1002615516,1,1,"(0.3505385220050812, 0.08359762281179428)","(0.3715531826019287, 0.12272467464208603)",1,1,2.4923553466796875,2.840438842773437,"(-43.69374465942383, 66.57515716552734, 622.619873046875)","(24.002174377441406, 65.62698364257812, 623.0245971679688)","(-53.26237487792969, 184.88433837890625, 56.6506233215332)","(-46.00127410888672, 177.73831176757812, 54.04970169067383)",POINT (0.3610458523035049 0.1031611487269402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226333320,1002632182,1,1,"(0.34691837430000305, 0.08933655172586441)","(0.36642342805862427, 0.1127847209572792)",1,1,2.488876342773437,2.8180694580078125,"(-43.701744079589844, 66.48546600341797, 622.497802734375)","(23.993013381958008, 65.55879211425781, 622.8642578125)","(-54.51321792602539, 183.83621215820312, 56.26909637451172)","(-47.773738861083984, 179.5537109375, 54.71041488647461)",POINT (0.3566709011793137 0.1010606363415718),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226349988,1002648849,1,1,"(0.3495955169200897, 0.08219859004020691)","(0.36930620670318604, 0.12529709935188293)",1,1,2.4774169921875,2.8182830810546875,"(-43.710899353027344, 66.42472076416016, 622.4766235351562)","(23.98906898498535, 65.50941467285156, 622.7464599609375)","(-53.58821105957031, 185.13987731933594, 56.74359130859375)","(-46.77766418457031, 177.26849365234375, 53.878658294677734)",POINT (0.3594508618116379 0.1037478446960449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226366655,1002665516,1,1,"(0.35392165184020996, 0.08190109580755234)","(0.36802172660827637, 0.1344163566827774)",1,1,2.5014801025390625,2.868194580078125,"(-43.70145034790039, 66.4035415649414, 622.4779663085938)","(24.005050659179688, 65.51300811767578, 622.7239990234375)","(-52.093421936035156, 185.1942138671875, 56.76338195800781)","(-47.221473693847656, 175.6029815673828, 53.272430419921875)",POINT (0.3609716892242432 0.1081587262451649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226383322,1002682182,1,1,"(0.35094311833381653, 0.08066857606172562)","(0.3716192841529846, 0.12050793319940567)",1,1,2.497772216796875,2.8290252685546875,"(-43.68285369873047, 66.44947814941406, 622.5009765625)","(24.026071548461914, 65.55166625976562, 622.7017211914062)","(-53.12258529663086, 185.41929626464844, 56.845340728759766)","(-45.97844696044922, 178.14317321777344, 54.19701385498047)",POINT (0.3612812012434006 0.1005882546305656),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226399989,1002698849,1,1,"(0.35231760144233704, 0.08461877703666687)","(0.3701237142086029, 0.14726316928863525)",1,1,2.488861083984375,2.8613433837890625,"(-43.643733978271484, 66.52217102050781, 622.5484619140625)","(24.066593170166016, 65.63151550292969, 622.697998046875)","(-52.64765167236328, 184.6978302001953, 56.582733154296875)","(-46.495208740234375, 173.2566680908203, 52.418495178222656)",POINT (0.36122065782547 0.1159409731626511),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226416662,1002715521,1,1,"(0.35493355989456177, 0.07697046548128128)","(0.371555894613266, 0.11319032311439514)",1,1,2.4795074462890625,2.8192138671875,"(-43.58523178100586, 66.63307189941406, 622.6246948242188)","(24.120058059692383, 65.76640319824219, 622.8024291992188)","(-51.7437629699707, 186.09469604492188, 57.09113311767578)","(-46.0003547668457, 179.4796142578125, 54.6834831237793)",POINT (0.3632447272539139 0.0950803942978382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226433328,1002732187,1,1,"(0.35260751843452454, 0.087367482483387)","(0.3713628947734833, 0.12380552291870117)",1,1,2.472320556640625,2.852630615234375,"(-43.529048919677734, 66.80339813232422, 622.8448486328125)","(24.19228744506836, 65.91276550292969, 623.0762939453125)","(-52.54747772216797, 184.1958465576172, 56.399967193603516)","(-46.067020416259766, 177.54092407226562, 53.9777946472168)",POINT (0.3619852066040039 0.1055865027010441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226449996,1002748854,1,1,"(0.3480420708656311, 0.09077352285385132)","(0.3775402307510376, 0.12991730868816376)",1,1,2.49053955078125,2.832427978515625,"(-43.42839813232422, 66.94026184082031, 622.9141235351562)","(24.27509117126465, 66.06517791748047, 623.2102661132812)","(-54.124961853027344, 183.5737762451172, 56.173583984375)","(-43.9326057434082, 176.4246826171875, 53.571537017822266)",POINT (0.3627911508083344 0.1103454157710075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226466663,1002765521,1,1,"(0.35977819561958313, 0.09629995375871658)","(0.3738897442817688, 0.11566885560750961)",1,1,2.4699859619140625,2.808258056640625,"(-43.337772369384766, 67.103759765625, 623.2297973632812)","(24.377185821533203, 66.20121765136719, 623.3440551757812)","(-50.06983184814453, 182.5644073486328, 55.8062744140625)","(-45.19392395019531, 179.02696228027344, 54.5186882019043)",POINT (0.366833969950676 0.1059844046831131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226483330,1002782187,1,1,"(0.3515213131904602, 0.09721174091100693)","(0.37711021304130554, 0.11554066091775894)",1,1,2.5023651123046875,2.824981689453125,"(-43.207279205322266, 67.2420425415039, 623.234619140625)","(24.4860897064209, 66.32239532470703, 623.5831909179688)","(-52.92279052734375, 182.39791870117188, 55.74562454223633)","(-44.081172943115234, 179.05038452148438, 54.527217864990234)",POINT (0.3643157631158829 0.1063762009143829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226499997,1002798854,1,1,"(0.3514307141304016, 0.0964188501238823)","(0.3752448558807373, 0.10655824840068817)",1,1,2.490020751953125,2.8061065673828125,"(-43.07439422607422, 67.35858154296875, 623.3638916015625)","(24.623191833496094, 66.44175720214844, 623.876220703125)","(-52.954097747802734, 182.542724609375, 55.798316955566406)","(-44.725711822509766, 180.69088745117188, 55.124324798583984)",POINT (0.3633377850055695 0.1014885492622852),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226516665,1002815521,1,1,"(0.3541601896286011, 0.09874042123556137)","(0.37496498227119446, 0.12031517177820206)",1,1,2.47454833984375,2.8202667236328125,"(-42.94804763793945, 67.5062255859375, 623.7239990234375)","(24.756301879882812, 66.53781127929688, 624.0501708984375)","(-52.010986328125, 182.11871337890625, 55.64399719238281)","(-44.82242202758789, 178.17837524414062, 54.209835052490234)",POINT (0.3645625859498978 0.1095277965068817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226533332,1002832188,1,1,"(0.3917054831981659, 0.08962615579366684)","(0.42353588342666626, 0.12296941131353378)",1,1,2.461456298828125,2.831787109375,"(-42.67216491699219, 67.57927703857422, 623.80908203125)","(25.038108825683594, 66.58712768554688, 624.3428955078125)","(-39.03813171386719, 183.7833251953125, 56.24982833862305)","(-28.039953231811523, 177.693603515625, 54.03342819213867)",POINT (0.4076206833124161 0.1062977835536003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226550004,1002848859,1,1,"(0.4391357898712158, 0.10546587407588959)","(0.46517205238342285, 0.08823264390230179)",1,1,2.4918365478515625,2.796005249023437,"(-42.364036560058594, 67.67193603515625, 623.9263305664062)","(25.328628540039062, 66.62199401855469, 624.5380859375)","(-22.6497745513916, 180.89039611816406, 55.19693374633789)","(-13.653599739074707, 184.03782653808594, 56.34250259399414)",POINT (0.4521539211273193 0.0968492589890957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226566671,1002865526,1,1,"(0.42681434750556946, 0.10657191276550293)","(0.46124881505966187, 0.12491697072982788)",1,1,2.4521942138671875,2.8251495361328125,"(-42.228458404541016, 67.75273132324219, 624.1278076171875)","(25.46479034423828, 66.65904235839844, 624.7011108398438)","(-26.907150268554688, 180.68841552734375, 55.12337875366211)","(-15.009178161621094, 177.33792114257812, 53.9039306640625)",POINT (0.4440315812826157 0.1157444417476654),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226583337,1002882191,1,1,"(0.43231964111328125, 0.08792373538017273)","(0.46099352836608887, 0.11310285329818726)",1,1,2.4481658935546875,2.807113647460937,"(-42.08722686767578, 67.79190063476562, 624.1778564453125)","(25.615093231201172, 66.68448638916016, 624.8853759765625)","(-25.00493621826172, 184.09423828125, 56.36304473876953)","(-15.097373008728027, 179.49560546875, 54.68925857543945)",POINT (0.4466565847396851 0.10051329433918),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226600005,1002898859,1,1,"(0.4312390089035034, 0.1046709343791008)","(0.46284782886505127, 0.10797472298145294)",1,1,2.462738037109375,2.8144073486328125,"(-41.94564437866211, 67.83177947998047, 624.206787109375)","(25.745397567749023, 66.69000244140625, 624.951904296875)","(-25.378307342529297, 181.03558349609375, 55.249759674072266)","(-14.456669807434082, 180.4322052001953, 55.03015899658203)",POINT (0.4470434188842773 0.1063228286802769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226616673,1002915526,1,1,"(0.4327036142349243, 0.09065933525562286)","(0.46824902296066284, 0.12773621082305908)",1,1,2.4656982421875,2.827850341796875,"(-41.824981689453125, 67.86541748046875, 624.3662109375)","(25.871360778808594, 66.710205078125, 625.1476440429688)","(-24.87224578857422, 183.59461975097656, 56.18117904663086)","(-12.590422630310059, 176.82302856445312, 53.71650695800781)",POINT (0.4504763185977936 0.109197773039341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226633339,1002932192,1,1,"(0.43743661046028137, 0.10143321752548218)","(0.4652034044265747, 0.09941856563091278)",1,1,2.4706573486328125,2.81011962890625,"(-41.711856842041016, 67.90634155273438, 624.424072265625)","(25.986034393310547, 66.71351623535156, 625.2259521484375)","(-23.236900329589844, 181.62692260742188, 55.46498107910156)","(-13.642753601074219, 181.99485778808594, 55.59893798828125)",POINT (0.451320007443428 0.1004258915781975),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226650007,1002948859,1,1,"(0.43082520365715027, 0.10839943587779999)","(0.4605065882205963, 0.11309461295604706)",1,1,2.4727935791015625,2.8415985107421875,"(-41.590843200683594, 67.9736557006836, 624.4830322265625)","(26.100852966308594, 66.73828125, 625.2830810546875)","(-25.521291732788086, 180.35462951660156, 55.001930236816406)","(-15.265624046325684, 179.49710083007812, 54.68983840942383)",POINT (0.4456658959388733 0.1107470244169235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226666674,1002965526,1,1,"(0.43020927906036377, 0.08584748208522797)","(0.45900216698646545, 0.11869299411773682)",1,1,2.435455322265625,2.8398895263671875,"(-41.47687530517578, 68.04535675048828, 624.4861450195312)","(26.21587371826172, 66.7700424194336, 625.4373168945312)","(-25.734121322631836, 184.4734344482422, 56.501060485839844)","(-15.785442352294922, 178.4746551513672, 54.31763458251953)",POINT (0.4446057230234146 0.1022702381014824),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226683345,1002982196,1,1,"(0.432416707277298, 0.09843413531780243)","(0.464761883020401, 0.11606471240520477)",1,1,2.4689483642578125,2.815338134765625,"(-41.35799789428711, 68.11183166503906, 624.4937133789062)","(26.32825469970703, 66.8236312866211, 625.4942626953125)","(-24.971393585205078, 182.17466735839844, 55.66434097290039)","(-13.79531192779541, 178.9546661376953, 54.49237823486328)",POINT (0.4485892951488495 0.1072494238615036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226700011,1002998862,1,1,"(0.4412625730037689, 0.1020212322473526)","(0.4643368721008301, 0.11527968943119049)",1,1,2.4865875244140625,2.83258056640625,"(-41.23561477661133, 68.20417785644531, 624.5068359375)","(26.445388793945312, 66.894287109375, 625.549560546875)","(-21.91492462158203, 181.51953125, 55.425872802734375)","(-13.942169189453125, 179.0980224609375, 54.5445671081543)",POINT (0.4527997225522995 0.1086504608392716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226716679,1003015529,1,1,"(0.43825915455818176, 0.10295422375202179)","(0.4639911353588104, 0.11714022606611252)",1,1,2.4852447509765625,2.816925048828125,"(-41.10997772216797, 68.32183074951172, 624.5682983398438)","(26.567766189575195, 66.97163391113281, 625.61669921875)","(-22.952682495117188, 181.34913635253906, 55.363868713378906)","(-14.061629295349121, 178.75823974609375, 54.42085647583008)",POINT (0.4511251449584961 0.1100472249090672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226733345,1003032195,1,1,"(0.4423955976963043, 0.09439361095428467)","(0.46141642332077026, 0.10472937673330307)",1,1,2.48358154296875,2.824554443359375,"(-40.977073669433594, 68.4758529663086, 624.60498046875)","(26.696212768554688, 67.0728530883789, 625.7256469726562)","(-21.52342987060547, 182.91259765625, 55.93294906616211)","(-14.951254844665527, 181.02491760253906, 55.24587631225586)",POINT (0.4519060105085373 0.0995614938437939),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226750013,1003048862,1,1,"(0.4438931345939636, 0.11500871181488037)","(0.4663715064525604, 0.12696917355060577)",1,1,2.502349853515625,2.825912475585937,"(-40.84726333618164, 68.66741943359375, 624.7391357421875)","(26.824275970458984, 67.21045684814453, 625.8572998046875)","(-21.005998611450195, 179.14752197265625, 54.56258010864258)","(-13.239157676696777, 176.96310424804688, 53.767539978027344)",POINT (0.455132320523262 0.1209889426827431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226766688,1003065537,1,1,"(0.4455459415912628, 0.09795597940683365)","(0.4679185748100281, 0.11416782438755035)",1,1,2.4641265869140625,2.8353271484375,"(-40.70375061035156, 68.83910369873047, 624.694091796875)","(26.96637535095215, 67.31729888916016, 625.9336547851562)","(-20.434917449951172, 182.26199340820312, 55.696128845214844)","(-12.704590797424316, 179.3011016845703, 54.61848449707031)",POINT (0.4567322582006454 0.106061901897192),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226783348,1003082196,1,1,"(0.5116978883743286, 0.10129799693822861)","(0.5332250595092773, 0.08565259724855423)",1,1,2.495147705078125,2.831405639648437,"(-40.40624237060547, 69.04527282714844, 624.7427978515625)","(27.254470825195312, 67.4537353515625, 626.1381225585938)","(2.422253131866455, 181.651611328125, 55.47399139404297)","(9.860435485839844, 184.509033203125, 56.514015197753906)",POINT (0.522461473941803 0.0934752970933914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226800022,1003098870,1,1,"(0.51250821352005, 0.11447104066610336)","(0.5370883345603943, 0.0973844826221466)",1,1,2.497283935546875,2.8114471435546875,"(-40.269832611083984, 69.25382995605469, 624.8138427734375)","(27.39630889892578, 67.60952758789062, 626.2590942382812)","(2.7022452354431152, 179.2457275390625, 54.59831619262695)","(11.195308685302734, 182.36634826660156, 55.734134674072266)",POINT (0.5247982740402222 0.105927761644125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226816692,1003115539,1,1,"(0.5173326730728149, 0.11345404386520386)","(0.5335494875907898, 0.10012234002351761)",1,1,2.4828643798828125,2.79541015625,"(-40.167877197265625, 69.40335845947266, 624.849365234375)","(27.49041175842285, 67.74043273925781, 626.3703002929688)","(4.369225025177002, 179.4314727783203, 54.665897369384766)","(9.972558975219727, 181.86631774902344, 55.552146911621094)",POINT (0.5254410803318024 0.1067881919443607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226833359,1003132206,1,1,"(0.5127511620521545, 0.10067185759544373)","(0.5333211421966553, 0.10136265307664871)",1,1,2.4713897705078125,2.8250274658203125,"(-40.08263397216797, 69.54443359375, 624.9761962890625)","(27.57932472229004, 67.82330322265625, 626.3739013671875)","(2.7861742973327637, 181.76596069335938, 55.515602111816406)","(9.893635749816895, 181.63980102539062, 55.46969223022461)",POINT (0.5230361521244049 0.1010172553360462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,20,59226850026,1003148872,1,1,"(0.5238345861434937, 0.10369370877742767)","(0.5336768627166748, 0.13044357299804688)",1,1,2.50384521484375,2.823333740234375,"(-39.99256134033203, 69.60941314697266, 624.8897094726562)","(27.66655731201172, 67.88923645019531, 626.4644775390625)","(6.615799427032471, 181.2140655517578, 55.314720153808594)","(10.016555786132812, 176.3285369873047, 53.536590576171875)",POINT (0.5287557244300842 0.1170686408877373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
