,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,56,1,61138133447,2914374452,1,1,"(0.3591889441013336, 0.16218258440494537)","(0.41298678517341614, 0.1955341249704361)",1,1,2.32452392578125,2.697601318359375,"(-41.88249969482422, 42.467132568359375, 678.747314453125)","(25.70884895324707, 40.220577239990234, 678.00048828125)","(-50.273441314697266, 170.5318603515625, 51.42667770385742)","(-31.68491554260254, 164.44064331054688, 49.20965576171875)",POINT (0.3860878646373749 0.1788583546876907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138150114,2914391118,1,1,"(0.3644351363182068, 0.17785626649856567)","(0.40333929657936096, 0.18286049365997314)",1,1,2.312652587890625,2.6910400390625,"(-41.99840545654297, 42.36869430541992, 678.5787353515625)","(25.621456146240234, 40.22285842895508, 678.4649658203125)","(-48.46073913574219, 167.6692657470703, 50.38479232788086)","(-35.018375396728516, 166.75527954101562, 50.05222702026367)",POINT (0.3838872164487839 0.1803583800792694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138166781,2914407785,1,1,"(0.3596438765525818, 0.16897264122962952)","(0.40941962599754333, 0.19821766018867493)",1,1,2.28118896484375,2.66558837890625,"(-42.111419677734375, 42.296539306640625, 678.3851318359375)","(25.501323699951172, 40.20249557495117, 677.8883056640625)","(-50.11623764038086, 169.29171752929688, 50.97539520263672)","(-32.9174690246582, 163.9505157470703, 49.031314849853516)",POINT (0.3845317512750626 0.1835951507091522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138183449,2914424452,1,1,"(0.36738312244415283, 0.1671355813741684)","(0.4043843746185303, 0.1975731998682022)",1,1,2.307647705078125,2.671234130859375,"(-42.20421600341797, 42.222259521484375, 677.9892578125)","(25.406269073486328, 40.22266387939453, 677.5908203125)","(-47.442142486572266, 169.62722778320312, 51.0975227355957)","(-34.65726852416992, 164.06822204589844, 49.07414245605469)",POINT (0.3858837485313416 0.1823543906211853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138200115,2914441118,1,1,"(0.35383981466293335, 0.18331721425056458)","(0.399781197309494, 0.20854692161083221)",1,1,2.303695678710937,2.6867828369140625,"(-42.32511901855469, 42.14716720581055, 677.8203125)","(25.252727508544922, 40.2470588684082, 677.3731079101562)","(-52.12169647216797, 166.671875, 50.0218391418457)","(-36.24778747558594, 162.0640106201172, 48.344688415527344)",POINT (0.3768105059862137 0.1959320679306984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61138216783,2914457785,1,1,"(0.3486809730529785, 0.16955311596393585)","(0.38811492919921875, 0.2299523502588272)",1,1,2.3287353515625,2.691070556640625,"(-42.40618133544922, 42.056121826171875, 677.57958984375)","(25.20598793029785, 40.24272918701172, 677.1732177734375)","(-53.90420150756836, 169.1857147216797, 50.93677520751953)","(-40.278785705566406, 158.1546173095703, 46.92170333862305)",POINT (0.3683979511260986 0.1997527331113815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61138233454,2914474456,1,1,"(0.3544272482395172, 0.16447734832763672)","(0.3833569586277008, 0.22567670047283173)",1,1,2.308349609375,2.685165405273437,"(-42.4194450378418, 41.93055725097656, 677.066650390625)","(25.183837890625, 40.198089599609375, 676.896484375)","(-51.918724060058594, 170.1127471923828, 51.274147033691406)","(-41.92277526855469, 158.93545532226562, 47.2060661315918)",POINT (0.368892103433609 0.1950770244002342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61138250121,2914491122,1,1,"(0.34998035430908203, 0.16542641818523407)","(0.3844611942768097, 0.18728314340114594)",1,1,2.3067779541015625,2.67742919921875,"(-42.44467544555664, 41.7979736328125, 676.9864501953125)","(25.17731475830078, 40.125946044921875, 676.6179809570312)","(-53.455230712890625, 169.9394073486328, 51.21106719970703)","(-41.54123306274414, 165.9475555419922, 49.75818634033203)",POINT (0.3672207742929459 0.17635478079319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138266779,2914507780,1,1,"(0.35323211550712585, 0.16890303790569305)","(0.3828277885913849, 0.19593821465969086)",1,1,2.320465087890625,2.649810791015625,"(-42.415283203125, 41.63926696777344, 676.6346435546875)","(25.208600997924805, 40.01702880859375, 676.4385375976562)","(-52.331661224365234, 169.30442810058594, 50.98003005981445)","(-42.10561752319336, 164.3668212890625, 49.182857513427734)",POINT (0.3680299520492554 0.182420626282692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138283456,2914524456,1,1,"(0.35619255900382996, 0.16014020144939423)","(0.3981979191303253, 0.2230806201696396)",1,1,2.3253936767578125,2.665756225585937,"(-42.357303619384766, 41.496131896972656, 676.2852783203125)","(25.251136779785156, 39.875762939453125, 675.4740600585938)","(-51.30876159667969, 170.9048614501953, 51.56248092651367)","(-36.79484939575195, 159.4096221923828, 47.378570556640625)",POINT (0.3771952390670776 0.1916104108095169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61138300122,2914541122,1,1,"(0.35288289189338684, 0.17316533625125885)","(0.3971708118915558, 0.17067356407642365)",1,1,2.32940673828125,2.64892578125,"(-42.2668571472168, 41.3656120300293, 675.7898559570312)","(25.331993103027344, 39.75371170043945, 675.0901489257812)","(-52.45233917236328, 168.5260009765625, 50.696624755859375)","(-37.14973068237305, 168.98106384277344, 50.862335205078125)",POINT (0.3750268518924713 0.1719194501638412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138316790,2914557789,1,1,"(0.3686431348323822, 0.16568157076835632)","(0.3885844051837921, 0.1768513321876526)",1,1,2.308441162109375,2.6422271728515625,"(-42.13262939453125, 41.26506805419922, 675.3241577148438)","(25.481088638305664, 39.663230895996094, 674.8519897460938)","(-47.006778717041016, 169.89279174804688, 51.194149017333984)","(-40.1165657043457, 167.85279846191406, 50.45160675048828)",POINT (0.3786137700080872 0.1712664514780045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138333448,2914574447,1,1,"(0.3629050850868225, 0.15856359899044037)","(0.3834581673145294, 0.2055077701807022)",1,1,2.321395874023437,2.634140014648437,"(-41.94637680053711, 41.221900939941406, 674.81787109375)","(25.66912841796875, 39.62821960449219, 674.6107177734375)","(-48.98940658569336, 171.1928253173828, 51.667236328125)","(-41.88780212402344, 162.6190643310547, 48.54673767089844)",POINT (0.373181626200676 0.1820356845855713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138350116,2914591114,1,1,"(0.3662087917327881, 0.16215354204177856)","(0.3898716866970062, 0.19526407122612)",1,1,2.3347625732421875,2.6397705078125,"(-41.7376708984375, 41.213401794433594, 674.3883056640625)","(25.862957000732422, 39.59561538696289, 674.118408203125)","(-47.847896575927734, 170.53713989257812, 51.428680419921875)","(-39.67176818847656, 164.4899444580078, 49.22766876220703)",POINT (0.3780402392148972 0.1787088066339493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138366788,2914607786,1,1,"(0.36627185344696045, 0.176313117146492)","(0.3818182051181793, 0.20237039029598236)",1,1,2.3382720947265625,2.644012451171875,"(-41.493404388427734, 41.23480224609375, 674.014404296875)","(26.13214683532715, 39.594505310058594, 673.997314453125)","(-47.826114654541016, 167.9510955810547, 50.48738479614258)","(-42.45444869995117, 163.19207763671875, 48.755252838134766)",POINT (0.3740450292825699 0.1893417537212372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,1,61138383464,2914624461,1,1,"(0.4612872004508972, 0.18075092136859894)","(0.5080451369285583, 0.20268943905830383)",1,1,2.34625244140625,2.7054443359375,"(-40.996803283691406, 41.297637939453125, 673.8014526367188)","(26.62236213684082, 39.51019287109375, 673.0048828125)","(-14.9959135055542, 167.14059448242188, 50.192378997802734)","(1.1601468324661255, 163.13381958007812, 48.734004974365234)",POINT (0.4846661686897278 0.1917201802134514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138400131,2914641128,1,1,"(0.5099426507949829, 0.16942277550697327)","(0.535293459892273, 0.1860998272895813)",1,1,2.342742919921875,2.6655426025390625,"(-40.51871871948242, 41.34850311279297, 673.231201171875)","(27.07406234741211, 39.53125762939453, 672.9696044921875)","(1.8157795667648315, 169.20953369140625, 50.945396423339844)","(10.575113296508789, 166.16368103027344, 49.836830139160156)",POINT (0.5226180553436279 0.1777613013982773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138416799,2914657795,1,1,"(0.5011115670204163, 0.16455022990703583)","(0.5364349484443665, 0.18643926084041595)",1,1,2.34478759765625,2.68353271484375,"(-40.24724578857422, 41.38795852661133, 672.887939453125)","(27.343883514404297, 39.531593322753906, 672.497314453125)","(-1.2355848550796509, 170.09942626953125, 51.26933670043945)","(10.969544410705566, 166.1016845703125, 49.81427001953125)",POINT (0.5187732577323914 0.1754947453737259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138433465,2914674461,1,1,"(0.5131762623786926, 0.17166858911514282)","(0.5330013036727905, 0.20018406212329865)",1,1,2.35076904296875,2.66583251953125,"(-39.926292419433594, 41.437904357910156, 672.449462890625)","(27.695409774780273, 39.57503890991211, 672.3433227539062)","(2.9330809116363525, 168.79934692382812, 50.7961540222168)","(9.783132553100586, 163.59136962890625, 48.90061950683594)",POINT (0.5230887830257416 0.1859263256192207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138450133,2914691128,1,1,"(0.5052638053894043, 0.16126346588134766)","(0.5427929759025574, 0.21306611597537994)",1,1,2.3544464111328125,2.68682861328125,"(-39.611167907714844, 41.50153350830078, 672.06005859375)","(28.003477096557617, 39.59544372558594, 671.8681640625)","(0.19913318753242493, 170.69967651367188, 51.48790740966797)","(13.166401863098145, 161.2386474609375, 48.044254302978516)",POINT (0.5240283906459808 0.1871647909283638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138466800,2914707795,1,1,"(0.4935021698474884, 0.16440947353839874)","(0.5321066379547119, 0.19975855946540833)",1,1,2.3076171875,2.63818359375,"(-39.274986267089844, 41.558067321777344, 671.5240478515625)","(28.351119995117188, 39.63627624511719, 671.7894897460938)","(-3.8648252487182617, 170.12513732910156, 51.2786750793457)","(9.473992347717285, 163.66909790039062, 48.928863525390625)",POINT (0.5128044039011002 0.1820840165019035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138483467,2914724461,1,1,"(0.49488136172294617, 0.15659864246845245)","(0.5308671593666077, 0.18441982567310333)",1,1,2.3373260498046875,2.678802490234375,"(-38.930267333984375, 41.64966583251953, 671.2655029296875)","(28.676010131835938, 39.63409423828125, 671.0882568359375)","(-3.388277292251587, 171.55166625976562, 51.79793930053711)","(9.045730590820312, 166.47052001953125, 49.94847869873047)",POINT (0.5128742605447769 0.1705092340707779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138500138,2914741132,1,1,"(0.5137989521026611, 0.15901459753513336)","(0.5331043601036072, 0.21881067752838135)",1,1,2.3489532470703125,2.68682861328125,"(-38.57749938964844, 41.735870361328125, 670.8582153320312)","(29.047761917114258, 39.72128677368164, 671.1563720703125)","(3.1482396125793457, 171.1104278564453, 51.637332916259766)","(9.818734169006348, 160.18948364257812, 47.662376403808594)",POINT (0.5234516561031342 0.1889126375317574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138516806,2914757799,1,1,"(0.49352017045021057, 0.14489956200122833)","(0.5359549522399902, 0.21108773350715637)",1,1,2.329345703125,2.6885223388671875,"(-38.212921142578125, 41.865814208984375, 670.675537109375)","(29.422788619995117, 39.79126739501953, 671.1491088867188)","(-3.8586020469665527, 173.6883544921875, 52.57561111450195)","(10.803681373596191, 161.59996032714844, 48.175804138183594)",POINT (0.5147375613451004 0.1779936477541924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138533472,2914774465,1,1,"(0.5090334415435791, 0.1636577993631363)","(0.5384829640388489, 0.17011715471744537)",1,1,2.3325653076171875,2.6851806640625,"(-37.82212829589844, 41.994781494140625, 670.2720947265625)","(29.78897476196289, 39.81227111816406, 670.5938720703125)","(1.501615047454834, 170.26242065429688, 51.32864761352539)","(11.6771821975708, 169.0827178955078, 50.89922332763672)",POINT (0.523758202791214 0.1668874770402908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138550140,2914791132,1,1,"(0.47982072830200195, 0.1579790562391281)","(0.5052715539932251, 0.20271174609661102)",1,1,2.362167358398437,2.687652587890625,"(-37.48131561279297, 42.141685485839844, 670.111328125)","(30.152591705322266, 39.93939971923828, 670.68603515625)","(-8.592101097106934, 171.299560546875, 51.70616149902344)","(0.2017924189567566, 163.12974548339844, 48.73252487182617)",POINT (0.4925461411476135 0.1803454011678696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138566807,2914807799,1,1,"(0.4434460997581482, 0.1391083151102066)","(0.4974547028541565, 0.18170979619026184)",1,1,2.3438720703125,2.7059326171875,"(-37.135658264160156, 42.293148040771484, 670.0263061523438)","(30.439208984375, 39.98565673828125, 670.3118286132812)","(-21.16046714782715, 174.7460479736328, 52.96058654785156)","(-2.4991164207458496, 166.96546936035156, 50.12863540649414)",POINT (0.4704504013061523 0.1604090556502342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138583474,2914824465,1,1,"(0.45617663860321045, 0.1492650806903839)","(0.49283885955810547, 0.19084453582763672)",1,1,2.3598175048828125,2.717987060546875,"(-36.69986343383789, 42.467098236083984, 669.9519653320312)","(30.893436431884766, 40.084205627441406, 670.345947265625)","(-16.761737823486328, 172.89105224609375, 52.28541564941406)","(-4.0940141677856445, 165.297119140625, 49.52143859863281)",POINT (0.474507749080658 0.1700548082590103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138600141,2914841132,1,1,"(0.44062700867652893, 0.14404472708702087)","(0.49835890531539917, 0.2045283317565918)",1,1,2.3396759033203125,2.7318878173828125,"(-36.274375915527344, 42.643898010253906, 669.8243408203125)","(31.317970275878906, 40.16448211669922, 670.1577758789062)","(-22.134519577026367, 173.84446716308594, 52.632476806640625)","(-2.1866977214813232, 162.79794311523438, 48.61184310913086)",POINT (0.469492956995964 0.1742865294218063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138616812,2914857802,1,1,"(0.4520210027694702, 0.1495191603899002)","(0.496864378452301, 0.16951343417167664)",1,1,2.3330535888671875,2.753936767578125,"(-35.828453063964844, 42.79667663574219, 669.5269775390625)","(31.751787185668945, 40.21455764770508, 670.0923461914062)","(-18.197616577148438, 172.84463500976562, 52.26856231689453)","(-2.703094244003296, 169.19296264648438, 50.93940353393555)",POINT (0.4744426906108856 0.1595162972807884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138633478,2914874468,1,1,"(0.4281522035598755, 0.15494373440742493)","(0.5007179975509644, 0.2388412356376648)",1,1,2.328033447265625,2.7528076171875,"(-35.39039993286133, 42.953773498535156, 669.52490234375)","(32.18834686279297, 40.32268524169922, 670.0010986328125)","(-26.444889068603516, 171.85391235351562, 51.90795135498047)","(-1.3715648651123047, 156.53115844726562, 46.33088302612305)",POINT (0.4644351005554199 0.1968924850225449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138650146,2914891135,1,1,"(0.43993955850601196, 0.1450769007205963)","(0.4935896098613739, 0.22151190042495728)",1,1,2.3361358642578125,2.7686004638671875,"(-34.93212890625, 43.07159423828125, 669.2015380859375)","(32.64202880859375, 40.382713317871094, 670.1078491210938)","(-22.372058868408203, 173.6559600830078, 52.5638427734375)","(-3.834611177444458, 159.69613647460938, 47.48282241821289)",POINT (0.4667645841836929 0.1832944005727768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138666813,2914907802,1,1,"(0.44931483268737793, 0.1594976782798767)","(0.500746488571167, 0.17725934088230133)",1,1,2.351776123046875,2.7623748779296875,"(-34.456058502197266, 43.18624496459961, 668.9814453125)","(33.09105682373047, 40.394615173339844, 670.0643920898438)","(-19.132652282714844, 171.02218627929688, 51.60525894165039)","(-1.3617249727249146, 167.7782745361328, 50.424503326416016)",POINT (0.4750306606292725 0.168378509581089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138683478,2914924466,1,1,"(0.44669029116630554, 0.1522682160139084)","(0.4941433370113373, 0.17515847086906433)",1,1,2.375885009765625,2.7818145751953125,"(-33.99957275390625, 43.34748840332031, 669.22802734375)","(33.560455322265625, 40.44057846069336, 670.1175537109375)","(-20.039499282836914, 172.3425750732422, 52.08576583862305)","(-3.643279790878296, 168.1619873046875, 50.56411361694336)",POINT (0.4704168140888214 0.1637133434414864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138700145,2914941133,1,1,"(0.44081810116767883, 0.13584807515144348)","(0.4955761134624481, 0.2099996954202652)",1,1,2.355255126953125,2.7985076904296875,"(-33.48556900024414, 43.47593307495117, 668.859130859375)","(34.032386779785156, 40.518856048583984, 670.269775390625)","(-22.06850242614746, 175.3415069580078, 53.17725372314453)","(-3.148230791091919, 161.79867553710938, 48.24812316894531)",POINT (0.4681971073150635 0.1729238852858543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138716813,2914957800,1,1,"(0.40524864196777344, 0.14899446070194244)","(0.49214836955070496, 0.21503223478794098)",1,1,2.2901153564453125,2.779769897460937,"(-33.01856231689453, 43.642826080322266, 669.08203125)","(34.51742935180664, 40.57945251464844, 670.345458984375)","(-34.35865020751953, 172.94046020507812, 52.30344772338867)","(-4.332597732543945, 160.87954711914062, 47.913597106933594)",POINT (0.4486985057592392 0.1820133477449417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138733479,2914974466,1,1,"(0.425742506980896, 0.1347406804561615)","(0.49401208758354187, 0.21051786839962006)",1,1,2.332916259765625,2.79656982421875,"(-32.51972579956055, 43.759254455566406, 668.8836669921875)","(35.02570343017578, 40.62664794921875, 670.5429077148438)","(-27.277496337890625, 175.54371643066406, 53.2509880065918)","(-3.688633441925049, 161.70404052734375, 48.21367645263672)",POINT (0.4598772972822189 0.1726292744278908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138750156,2914991142,1,1,"(0.4459114670753479, 0.18202219903469086)","(0.4865865409374237, 0.20441381633281708)",1,1,2.370208740234375,2.8286590576171875,"(-32.02318572998047, 43.88080596923828, 668.785888671875)","(35.51866912841797, 40.62742233276367, 670.5413818359375)","(-20.308610916137695, 166.9084014892578, 50.10789489746094)","(-6.254349231719971, 162.81886291503906, 48.61944580078125)",POINT (0.4662490040063858 0.193218007683754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138766823,2915007809,1,1,"(0.45108553767204285, 0.15148746967315674)","(0.49435701966285706, 0.21833978593349457)",1,1,2.4270782470703125,2.825469970703125,"(-31.522594451904297, 44.00692367553711, 668.93408203125)","(35.97504425048828, 40.607112884521484, 670.2682495117188)","(-18.520843505859375, 172.4851837158203, 52.137630462646484)","(-3.569437265396118, 160.2754669189453, 47.693729400634766)",POINT (0.47272127866745 0.1849136278033256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,1,61138783490,2915024475,1,1,"(0.5098757147789001, 0.17398729920387268)","(0.5363474488258362, 0.23576095700263977)",1,1,2.436798095703125,2.840301513671875,"(-30.931610107421875, 44.103309631347656, 668.7176513671875)","(36.582672119140625, 40.584197998046875, 670.9019775390625)","(1.7926592826843262, 168.37588500976562, 50.641963958740234)","(10.939312934875488, 157.09371948242188, 46.53567123413086)",POINT (0.5231115818023682 0.2048741281032562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
