,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,56,15,61099114183,2875356407,1,1,"(0.33416247367858887, 0.1782366782426834)","(0.34800970554351807, 0.22847498953342438)",1,1,2.398101806640625,2.748046875,"(-44.55655288696289, 48.110015869140625, 671.084716796875)","(23.00938606262207, 46.17381286621094, 670.5631103515625)","(-58.92070770263672, 167.59976196289062, 50.35958480834961)","(-54.136138916015625, 158.42440795898438, 47.02000045776367)",POINT (0.3410860896110535 0.2033558338880539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,15,61099130850,2875373074,1,1,"(0.3446112871170044, 0.18354634940624237)","(0.3549495041370392, 0.20887050032615662)",1,1,2.38641357421875,2.7745819091796875,"(-44.87690353393555, 47.97205352783203, 671.3173828125)","(22.676546096801758, 46.081642150878906, 670.65966796875)","(-55.31037521362305, 166.63003540039062, 50.00658416748047)","(-51.73826599121094, 162.0049285888672, 48.32313537597656)",POINT (0.3497803956270218 0.1962084248661995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,15,61099147518,2875389741,1,1,"(0.3385239541530609, 0.1815500557422638)","(0.3425627052783966, 0.24501222372055054)",1,1,2.3879547119140625,2.7747039794921875,"(-45.17423629760742, 47.815330505371094, 671.5521240234375)","(22.412879943847656, 46.034324645996094, 671.0750122070312)","(-57.4137077331543, 166.99462890625, 50.1392936706543)","(-56.018218994140625, 155.40411376953125, 45.920658111572266)",POINT (0.3405433297157288 0.2132811397314072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,15,61099164187,2875406409,1,1,"(0.3375163674354553, 0.1841500699520111)","(0.3447133004665375, 0.2051011025905609)",1,1,2.3914794921875,2.7433624267578125,"(-45.45008087158203, 47.64419174194336, 671.7144165039062)","(22.1429500579834, 45.91547393798828, 671.2410888671875)","(-57.76185989379883, 166.519775390625, 49.96644592285156)","(-55.27513885498047, 162.693359375, 48.573707580566406)",POINT (0.3411148339509964 0.194625586271286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,15,61099180854,2875423076,1,1,"(0.3360275328159332, 0.1754753738641739)","(0.3542669415473938, 0.2409656047821045)",1,1,2.406402587890625,2.758026123046875,"(-45.698829650878906, 47.48191833496094, 671.7801513671875)","(21.880935668945312, 45.81501007080078, 671.4085693359375)","(-58.27629089355469, 168.1040802001953, 50.543128967285156)","(-51.9741096496582, 156.14315795898438, 46.189701080322266)",POINT (0.3451472371816635 0.2082204893231392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,15,61099197522,2875439743,1,1,"(0.3337353765964508, 0.16232618689537048)","(0.34385785460472107, 0.19659048318862915)",1,1,2.3668670654296875,2.7196502685546875,"(-45.9247932434082, 47.326171875, 671.8737182617188)","(21.652339935302734, 45.71818923950195, 671.57275390625)","(-59.06827926635742, 170.505615234375, 51.41718292236328)","(-55.570716857910156, 164.24769592285156, 49.13948059082031)",POINT (0.3387966156005859 0.1794583350419998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61099214188,2875456409,1,1,"(0.33530479669570923, 0.16493526101112366)","(0.3460691571235657, 0.24027670919895172)",1,1,2.4021759033203125,2.7282257080078125,"(-46.13570022583008, 47.1963005065918, 671.9937744140625)","(21.44933319091797, 45.68600082397461, 671.88525390625)","(-58.52600860595703, 170.02908325195312, 51.243797302246094)","(-54.80665588378906, 156.2689971923828, 46.23543930053711)",POINT (0.3406869769096374 0.2026059851050377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,15,61099230847,2875473067,1,1,"(0.33905163407325745, 0.17157378792762756)","(0.34128037095069885, 0.2334369271993637)",1,1,2.39276123046875,2.716796875,"(-46.333099365234375, 47.10888671875, 672.0675659179688)","(21.26456069946289, 45.63908767700195, 671.92138671875)","(-57.231380462646484, 168.81666564941406, 50.80244445800781)","(-56.461307525634766, 157.5181884765625, 46.690120697021484)",POINT (0.3401660025119782 0.2025053575634956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,15,61099247514,2875489734,1,1,"(0.3419244587421417, 0.1698947250843048)","(0.3468378484249115, 0.21549898386001587)",1,1,2.352996826171875,2.701156616210937,"(-46.5172119140625, 47.03361892700195, 672.116943359375)","(21.07294464111328, 45.59142303466797, 671.783203125)","(-56.2387580871582, 169.12332153320312, 50.91407012939453)","(-54.54104232788086, 160.7943115234375, 47.882545471191406)",POINT (0.3443811535835266 0.1926968544721603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,15,61099264182,2875506401,1,1,"(0.3417191803455353, 0.1832830309867859)","(0.34477871656417847, 0.2240043580532074)",1,1,2.3732452392578125,2.717529296875,"(-46.67920684814453, 46.994956970214844, 672.396240234375)","(20.910480499267578, 45.602874755859375, 671.9923095703125)","(-56.30967330932617, 166.67811584472656, 50.024112701416016)","(-55.252532958984375, 159.2409210205078, 47.317142486572266)",POINT (0.3432489484548569 0.2036436945199966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,15,61099280848,2875523067,1,1,"(0.34304699301719666, 0.18609078228473663)","(0.3421836793422699, 0.19511732459068298)",1,1,2.352020263671875,2.710968017578125,"(-46.80602264404297, 46.9266242980957, 672.25146484375)","(20.790512084960938, 45.635162353515625, 672.3995971679688)","(-55.850887298583984, 166.16531372070312, 49.83748245239258)","(-56.14918899536133, 164.51673889160156, 49.2374382019043)",POINT (0.3426153361797333 0.1906040534377098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,15,61099297532,2875539750,1,1,"(0.3525080680847168, 0.1776180863380432)","(0.3530360162258148, 0.22221481800079346)",1,1,2.353057861328125,2.689117431640625,"(-46.92483139038086, 46.88909912109375, 672.4105224609375)","(20.686641693115234, 45.628929138183594, 672.2806396484375)","(-52.581844329833984, 167.71275329589844, 50.40066146850586)","(-52.39942932128906, 159.5677490234375, 47.43612289428711)",POINT (0.3527720421552658 0.1999164521694183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,15,61099314191,2875556409,1,1,"(0.3452055752277374, 0.18525053560733795)","(0.350452721118927, 0.21769537031650543)",1,1,2.3446502685546875,2.69403076171875,"(-46.99867630004883, 46.83707809448242, 672.5015258789062)","(20.595600128173828, 45.657447814941406, 672.6615600585938)","(-55.10504150390625, 166.3188018798828, 49.89326095581055)","(-53.292022705078125, 160.3931884765625, 47.73649597167969)",POINT (0.3478291481733322 0.2014729529619217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,15,61099330857,2875573074,1,1,"(0.34072792530059814, 0.18020443618297577)","(0.34253692626953125, 0.20440369844436646)",1,1,2.343780517578125,2.6976318359375,"(-47.04164123535156, 46.768333435058594, 672.4442138671875)","(20.558631896972656, 45.650901794433594, 672.6881713867188)","(-56.652183532714844, 167.24038696289062, 50.22874450683594)","(-56.027130126953125, 162.8207244873047, 48.62008285522461)",POINT (0.3416324257850647 0.1923040673136711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,15,61099347525,2875589742,1,1,"(0.34439724683761597, 0.18543300032615662)","(0.34302303194999695, 0.20124322175979614)",1,1,2.35107421875,2.6822662353515625,"(-47.071258544921875, 46.731536865234375, 672.515869140625)","(20.545108795166016, 45.64555358886719, 672.7137451171875)","(-55.38433837890625, 166.2854461669922, 49.881221771240234)","(-55.85915756225586, 163.39794921875, 48.83015441894531)",POINT (0.3437101393938065 0.1933381110429764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,15,61099364192,2875606408,1,1,"(0.32954704761505127, 0.19017912447452545)","(0.34101414680480957, 0.18940670788288116)",1,1,2.332550048828125,2.664764404296875,"(-47.07341003417969, 46.68751525878906, 672.4904174804688)","(20.530044555664062, 45.61924362182617, 672.689697265625)","(-60.51545715332031, 165.41864013671875, 49.56569290161133)","(-56.55328369140625, 165.55970764160156, 49.61704635620117)",POINT (0.3352805972099304 0.1897929161787033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,15,61099380859,2875623074,1,1,"(0.34840208292007446, 0.18042407929897308)","(0.34185466170310974, 0.20326511561870575)",1,1,2.3626861572265625,2.658203125,"(-47.06433868408203, 46.62955093383789, 672.4144287109375)","(20.541446685791016, 45.5909423828125, 672.76416015625)","(-54.00056838989258, 167.2002716064453, 50.214149475097656)","(-56.26287078857422, 163.0286865234375, 48.69572448730469)",POINT (0.3451283723115921 0.1918445974588394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,15,61099397527,2875639741,1,1,"(0.39488252997398376, 0.19137518107891083)","(0.4186025857925415, 0.25042226910591125)",1,1,2.337875366210937,2.6766815185546875,"(-46.89763259887695, 46.58341598510742, 672.642578125)","(20.722000122070312, 45.496864318847656, 672.4537963867188)","(-37.940391540527344, 165.20021057128906, 49.48614501953125)","(-29.744516372680664, 154.416015625, 45.56109619140625)",POINT (0.4067425578832626 0.220898725092411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,15,61099414194,2875656408,1,1,"(0.43981626629829407, 0.17442958056926727)","(0.4535573124885559, 0.2145075798034668)",1,1,2.318634033203125,2.685455322265625,"(-46.67097854614258, 46.49603271484375, 672.525390625)","(20.933326721191406, 45.35859680175781, 672.5162353515625)","(-22.41465187072754, 168.2950897216797, 50.612613677978516)","(-17.666780471801758, 160.9753875732422, 47.948421478271484)",POINT (0.446686789393425 0.194468580186367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61099430866,2875673079,1,1,"(0.43361061811447144, 0.17648176848888397)","(0.44779378175735474, 0.2295776903629303)",1,1,2.31146240234375,2.6670074462890625,"(-46.613609313964844, 46.34516143798828, 672.3317260742188)","(21.00041961669922, 45.211368560791016, 672.7870483398438)","(-24.558860778808594, 167.9202880859375, 50.476192474365234)","(-19.65822410583496, 158.2230224609375, 46.94667053222656)",POINT (0.4407021999359131 0.2030297294259071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,15,61099447534,2875689747,1,1,"(0.43025529384613037, 0.17784008383750916)","(0.44422295689582825, 0.24610766768455505)",1,1,2.291610717773437,2.6644439697265625,"(-46.57220458984375, 46.24311447143555, 672.1622314453125)","(21.055057525634766, 45.08990478515625, 672.6594848632812)","(-25.718217849731445, 167.67221069335938, 50.385902404785156)","(-20.892024993896484, 155.20404052734375, 45.84784698486328)",POINT (0.4372391253709793 0.2119738757610321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,15,61099464201,2875706413,1,1,"(0.44404667615890503, 0.1768288016319275)","(0.4524378180503845, 0.23602637648582458)",1,1,2.3012847900390625,2.669647216796875,"(-46.53973388671875, 46.20826721191406, 672.06689453125)","(21.08356475830078, 44.96171951293945, 672.1583251953125)","(-20.95294761657715, 167.85691833496094, 50.453094482421875)","(-18.053590774536133, 157.04525756835938, 46.51799392700195)",POINT (0.4482422471046448 0.206427589058876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,15,61099480867,2875723079,1,1,"(0.4262998104095459, 0.17830975353717804)","(0.4603980481624603, 0.21573658287525177)",1,1,2.267242431640625,2.6627960205078125,"(-46.5020751953125, 46.155250549316406, 671.971435546875)","(21.120101928710938, 44.865413665771484, 671.7552490234375)","(-27.08493423461914, 167.58641052246094, 50.354736328125)","(-15.303129196166992, 160.7509307861328, 47.8667106628418)",POINT (0.4433489292860031 0.1970231682062149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61099497535,2875739746,1,1,"(0.43063944578170776, 0.17992398142814636)","(0.454897940158844, 0.2304963916540146)",1,1,2.306503295898437,2.6511383056640625,"(-46.47461700439453, 46.13108825683594, 671.8726196289062)","(21.158645629882812, 44.81873321533203, 671.9029541015625)","(-25.585481643676758, 167.29161071777344, 50.24738693237305)","(-17.20354461669922, 158.05523681640625, 46.885589599609375)",POINT (0.4427686929702759 0.2052101865410805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,15,61099514202,2875756413,1,1,"(0.434550017118454, 0.16995441913604736)","(0.4453652501106262, 0.20637641847133636)",1,1,2.3024444580078125,2.6376190185546875,"(-46.43803405761719, 46.12358856201172, 671.6774291992188)","(21.224151611328125, 44.80317687988281, 671.9991455078125)","(-24.234285354614258, 169.11241149902344, 50.910125732421875)","(-20.497346878051758, 162.46044921875, 48.48889923095703)",POINT (0.4399576336145401 0.1881654188036919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61099530869,2875773079,1,1,"(0.43360698223114014, 0.1844223588705063)","(0.43159976601600647, 0.22162215411663055)",1,1,2.3211822509765625,2.643798828125,"(-46.38410186767578, 46.119163513183594, 671.3595581054688)","(21.283672332763672, 44.79684829711914, 671.745849609375)","(-24.56011962890625, 166.4700469970703, 49.94834518432617)","(-25.2536563873291, 159.67599487304688, 47.47551727294922)",POINT (0.4326033741235733 0.2030222564935684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,15,61099547536,2875789746,1,1,"(0.42593914270401, 0.18328388035297394)","(0.44854968786239624, 0.22585473954677582)",1,1,2.312240600585937,2.6512451171875,"(-46.33723449707031, 46.140533447265625, 671.165283203125)","(21.31187629699707, 44.77168273925781, 671.2452392578125)","(-27.209548950195312, 166.677978515625, 50.024009704589844)","(-19.39702796936035, 158.90296936035156, 47.19415283203125)",POINT (0.4372444152832031 0.2045693099498749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,15,61099564208,2875806417,1,1,"(0.4402269721031189, 0.17926907539367676)","(0.4601554572582245, 0.22421538829803467)",1,1,2.32135009765625,2.642440795898437,"(-46.28386306762695, 46.162498474121094, 671.0478515625)","(21.336091995239258, 44.78296661376953, 671.0694580078125)","(-22.272750854492188, 167.41122436523438, 50.29090881347656)","(-15.386940956115723, 159.20237731933594, 47.30311965942383)",POINT (0.4501912146806717 0.2017422318458557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,15,61099580874,2875823083,1,1,"(0.4315081536769867, 0.18063345551490784)","(0.4584527909755707, 0.23598729074001312)",1,1,2.3578643798828125,2.654769897460937,"(-46.21527862548828, 46.179969787597656, 670.780517578125)","(21.42723846435547, 44.796905517578125, 670.91455078125)","(-25.285324096679688, 167.16201782226562, 50.20027160644531)","(-15.97526741027832, 157.05239868164062, 46.52058029174805)",POINT (0.4449804723262787 0.2083103731274605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,15,61099597542,2875839750,1,1,"(0.4262794256210327, 0.1786871999502182)","(0.45022279024124146, 0.21161042153835297)",1,1,2.2934112548828125,2.630462646484375,"(-46.163330078125, 46.219093322753906, 670.5863037109375)","(21.498722076416016, 44.82697677612305, 670.8350830078125)","(-27.091976165771484, 167.5175018310547, 50.32957458496094)","(-18.81894302368164, 161.50450134277344, 48.141048431396484)",POINT (0.4382511079311371 0.1951488107442856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61099614209,2875856417,1,1,"(0.4411240816116333, 0.18423865735530853)","(0.4574584662914276, 0.2513934373855591)",1,1,2.3233184814453125,2.6355438232421875,"(-46.08668899536133, 46.23481369018555, 670.120849609375)","(21.54369354248047, 44.84231948852539, 670.658447265625)","(-21.962770462036133, 166.5036163330078, 49.96050262451172)","(-16.318830490112305, 154.2386474609375, 45.496524810791016)",POINT (0.4492912739515305 0.2178160473704338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,15,61099630876,2875873083,1,1,"(0.41683652997016907, 0.17271310091018677)","(0.45760127902030945, 0.23543232679367065)",1,1,2.2888946533203125,2.639877319335937,"(-46.022911071777344, 46.25599670410156, 670.1568603515625)","(21.613914489746094, 44.77048873901367, 669.9832763671875)","(-30.35472869873047, 168.60858154296875, 50.72671890258789)","(-16.269489288330078, 157.1537322998047, 46.55754089355469)",POINT (0.4372189044952393 0.2040727138519287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,15,61099647543,2875889750,1,1,"(0.42346352338790894, 0.17287586629390717)","(0.4536743760108948, 0.2185228317975998)",1,1,2.280792236328125,2.6441650390625,"(-45.94827651977539, 46.22201919555664, 669.8165283203125)","(21.703271865844727, 44.76462936401367, 670.3004150390625)","(-28.0649471282959, 168.578857421875, 50.71590042114258)","(-17.62632179260254, 160.24203491210938, 47.68156433105469)",POINT (0.4385689496994019 0.1956993490457535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61099664211,2875906417,1,1,"(0.43201541900634766, 0.18433088064193726)","(0.4492107927799225, 0.21741943061351776)",1,1,2.3105926513671875,2.641952514648437,"(-45.883975982666016, 46.177581787109375, 669.6491088867188)","(21.77830696105957, 44.68046569824219, 669.8978881835938)","(-25.11005210876465, 166.4867401123047, 49.95446014404297)","(-19.168601989746094, 160.4435577392578, 47.754913330078125)",POINT (0.4406131058931351 0.2008751556277275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,15,61099680877,2875923083,1,1,"(0.42727431654930115, 0.18505191802978516)","(0.4702315032482147, 0.23161634802818298)",1,1,2.2776641845703125,2.661849975585937,"(-45.80511474609375, 46.10535430908203, 669.3609619140625)","(21.815959930419922, 44.578208923339844, 669.3008422851562)","(-26.74821662902832, 166.3550567626953, 49.906524658203125)","(-11.905425071716309, 157.85067749023438, 46.81118392944336)",POINT (0.4487529098987579 0.2083341330289841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,15,61099697550,2875939755,1,1,"(0.4289652109146118, 0.17096498608589172)","(0.45551347732543945, 0.25374531745910645)",1,1,2.3014678955078125,2.671234130859375,"(-45.72821807861328, 46.038761138916016, 669.0239868164062)","(21.911775588989258, 44.55287551879883, 669.41845703125)","(-26.163972854614258, 168.9278564453125, 50.84291458129883)","(-16.990867614746094, 153.80911254882812, 45.34018325805664)",POINT (0.4422393441200256 0.2123551517724991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,15,61099714216,2875956421,1,1,"(0.4165663421154022, 0.168312668800354)","(0.44966039061546326, 0.2248888611793518)",1,1,2.2974395751953125,2.6251983642578125,"(-45.62229537963867, 45.981868743896484, 668.8137817382812)","(22.023143768310547, 44.49982833862305, 669.2623291015625)","(-30.448091506958008, 169.41226196289062, 51.01924514770508)","(-19.013254165649414, 159.079345703125, 47.25843811035156)",POINT (0.4331133663654327 0.1966007649898529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61099730893,2875973097,1,1,"(0.3923138380050659, 0.16850945353507996)","(0.4597381055355072, 0.21650929749011993)",1,1,2.2471160888671875,2.664047241210937,"(-45.49311065673828, 45.931129455566406, 668.58447265625)","(22.13006591796875, 44.420570373535156, 668.9342041015625)","(-38.827938079833984, 169.37631225585938, 51.006187438964844)","(-15.53115463256836, 160.6097869873047, 47.815399169921875)",POINT (0.4260259717702866 0.1925093755126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,15,61099747551,2875989755,1,1,"(0.4380395710468292, 0.21990609169006348)","(0.48865997791290283, 0.22824347019195557)",1,1,2.2597198486328125,2.649887084960937,"(-45.29545593261719, 45.877174377441406, 668.413330078125)","(22.338424682617188, 44.35246276855469, 668.970458984375)","(-23.02854347229004, 159.98941040039062, 47.58958435058594)","(-5.537914276123047, 158.46669006347656, 47.0353889465332)",POINT (0.463349774479866 0.2240747809410095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,15,61099764227,2876006430,1,1,"(0.46731144189834595, 0.20154260098934174)","(0.5063679814338684, 0.22914811968803406)",1,1,2.26953125,2.6428680419921875,"(-45.003570556640625, 45.82574462890625, 668.1060180664062)","(22.640832901000977, 44.25328063964844, 668.8024291992188)","(-12.914380073547363, 163.34326171875, 48.81027603149414)","(0.5806426405906677, 158.30148315429688, 46.975215911865234)",POINT (0.4868397116661072 0.2153453603386879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
