,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,28,8,8791735977,9010120039,1,1,"(0.4991282820701599, 0.3586473762989044)","(0.4971393048763275, 0.2478836178779602)",1,1,3.551864624023437,3.3988800048828125,"(-45.69395446777344, 13.693965911865234, 514.107666015625)","(18.64517593383789, 11.167400360107422, 514.9798583984375)","(-0.031351134181022644, 134.99298095703125, 38.49167251586914)","(-0.7206131815910339, 155.28172302246094, 45.87617111206055)",POINT (0.4981337934732437 0.3032654970884323),,,,,,,,,,,,1,
0,28,8,8791752645,9010136706,1,1,"(0.500085711479187, 0.33877742290496826)","(0.5006020069122314, 0.24962028861045837)",1,1,3.5687255859375,3.4091949462890625,"(-45.749900817871094, 13.984192848205566, 514.4552001953125)","(18.57640838623047, 11.435943603515625, 515.2633056640625)","(0.3004280924797058, 138.63258361816406, 39.8163948059082)","(0.47934338450431824, 154.96360778808594, 45.76041030883789)",POINT (0.5003438591957092 0.2941988557577133),,,,,,,,,,,1,1,
0,28,8,8791769312,9010153373,1,1,"(0.49409472942352295, 0.3433988094329834)","(0.5004795789718628, 0.238811656832695)",1,1,3.5821685791015625,3.4100799560546875,"(-45.811004638671875, 14.353178024291992, 514.757080078125)","(18.522762298583984, 11.782758712768555, 515.4426879882812)","(-1.7756608724594116, 137.7860870361328, 39.50827407836914)","(0.4369240701198578, 156.94345092773438, 46.48097229003906)",POINT (0.4972871541976929 0.2911052331328392),,,,,,,,,,,1,1,
0,28,8,8791785979,9010170039,1,1,"(0.47576406598091125, 0.3809727430343628)","(0.4880322813987732, 0.279743492603302)",1,1,3.636642456054688,3.404769897460937,"(-46.0116081237793, 14.591416358947754, 514.8773803710938)","(18.21978187561035, 12.077205657958984, 515.7982177734375)","(-8.127921104431152, 130.90362548828125, 37.00325012207031)","(-3.876528263092041, 149.44590759277344, 43.75210189819336)",POINT (0.4818981736898422 0.3303581178188324),,,,,,,,,,,,1,
0,28,8,8791802650,9010186710,1,1,"(0.3900229334831238, 0.4177165925502777)","(0.40798401832580566, 0.3587736189365387)",1,1,3.6493072509765625,3.460845947265625,"(-46.462684631347656, 14.833964347839355, 515.7205810546875)","(17.730525970458984, 12.34141731262207, 516.030517578125)","(-37.84034729003906, 124.17320251464844, 34.55356979370117)","(-31.616174697875977, 134.96986389160156, 38.48324203491211)",POINT (0.3990034759044647 0.3882451057434082),,,,,,,,,,,,,
0,28,8,8791819318,9010203377,1,1,"(0.3364647328853607, 0.43840572237968445)","(0.35632607340812683, 0.3744700253009796)",1,1,3.628219604492188,3.447967529296875,"(-46.743309020996094, 14.968010902404785, 515.4556884765625)","(17.409088134765625, 12.597431182861328, 516.3721923828125)","(-56.40022659301758, 120.38355255126953, 33.17424392700195)","(-49.517539978027344, 132.0947265625, 37.436790466308594)",POINT (0.3463954031467438 0.406437873840332),,,,,,,,,,,,,
0,28,8,8791835984,9010220043,1,1,"(0.3382754623889923, 0.43944892287254333)","(0.3532814085483551, 0.3437107503414154)",1,1,3.6285552978515625,3.4384918212890625,"(-46.893394470214844, 15.065792083740234, 515.418212890625)","(17.344438552856445, 12.750417709350586, 516.5677490234375)","(-55.77273941040039, 120.19247436523438, 33.10468292236328)","(-50.5726318359375, 137.72894287109375, 39.48747634887695)",POINT (0.3457784354686737 0.3915798366069794),,,,,,,,,,,,,
0,28,8,8791852652,9010236710,1,1,"(0.33695101737976074, 0.44247886538505554)","(0.3579697906970978, 0.35607361793518066)",1,1,3.619155883789064,3.438629150390625,"(-47.04547119140625, 15.033794403076172, 515.38134765625)","(17.201663970947266, 12.753759384155273, 516.2935791015625)","(-56.23170852661133, 119.6374740600586, 32.902687072753906)","(-48.947940826416016, 135.46441650390625, 38.66328048706055)",POINT (0.3474604040384293 0.3992762416601181),,,,,,,,,,,,,
0,28,8,8791869320,9010253377,1,1,"(0.3417781889438629, 0.44148585200309753)","(0.3605247139930725, 0.3451623320579529)",1,1,3.614227294921875,3.410491943359375,"(-47.209815979003906, 14.893037796020508, 515.2684326171875)","(17.08356285095215, 12.655317306518555, 515.9443359375)","(-54.55891799926758, 119.81935119628906, 32.968929290771484)","(-48.062557220458984, 137.4630584716797, 39.39070510864258)",POINT (0.3511514514684677 0.3933240920305252),,,,,,,,,,,,,
0,28,8,8791885989,9010270046,1,1,"(0.33923691511154175, 0.43431174755096436)","(0.3635869026184082, 0.35734641551971436)",1,1,3.609161376953125,3.4096832275390625,"(-47.321136474609375, 14.635643005371094, 514.9097290039062)","(16.968643188476562, 12.427444458007812, 515.62548828125)","(-55.4395637512207, 121.13343811035156, 33.44721984863281)","(-47.001407623291016, 135.23129272460938, 38.5783805847168)",POINT (0.351411908864975 0.3958290815353394),,,,,,,,,,,,,
0,28,8,8791902654,9010286710,1,1,"(0.3396342098712921, 0.4332735240459442)","(0.3620673418045044, 0.35393500328063965)",1,1,3.608978271484375,3.4107666015625,"(-47.42024230957031, 14.282848358154297, 514.3604736328125)","(16.861909866333008, 12.122903823852539, 515.2474365234375)","(-55.30188751220703, 121.3236312866211, 33.51639938354492)","(-47.52798843383789, 135.8561553955078, 38.805824279785156)",POINT (0.3508507758378982 0.3936042636632919),,,,,,,,,,,,,
0,28,8,8791919323,9010303379,1,1,"(0.3352293372154236, 0.4286450147628784)","(0.3565120995044708, 0.3539230227470398)",1,1,3.5861358642578125,3.412078857421875,"(-47.53125762939453, 13.89693832397461, 513.914306640625)","(16.768238067626953, 11.746478080749512, 514.9576416015625)","(-56.82833480834961, 122.17143249511719, 33.82497787475586)","(-49.45307540893555, 135.8583526611328, 38.80662536621094)",POINT (0.3458707183599472 0.3912840187549591),,,,,,,,,,,,,
0,28,8,8791935996,9010320051,1,1,"(0.33851462602615356, 0.44092756509780884)","(0.3615100383758545, 0.34951159358024597)",1,1,3.596786499023437,3.3873443603515625,"(-47.64836120605469, 13.514241218566895, 513.5723266601562)","(16.65096664428711, 11.369146347045898, 514.4339599609375)","(-55.68986892700195, 119.92161560058594, 33.00613784790039)","(-47.72111892700195, 136.66639709472656, 39.100738525390625)",POINT (0.350012332201004 0.3952195793390274),,,,,,,,,,,,,
0,28,8,8791952662,9010336717,1,1,"(0.336996465921402, 0.43664517998695374)","(0.3610745072364807, 0.3484930396080017)",1,1,3.5957489013671875,3.376449584960937,"(-47.75537109375, 13.1595458984375, 513.23046875)","(16.5501708984375, 11.021332740783691, 514.0718383789062)","(-56.21595764160156, 120.7060317993164, 33.291629791259766)","(-47.872039794921875, 136.85296630859375, 39.16865158081055)",POINT (0.3490354865789414 0.3925691097974777),,,,,,,,,,,,,
0,28,8,8791969329,9010353383,1,1,"(0.3366881012916565, 0.4262750446796417)","(0.3633165955543518, 0.3482191860675812)",1,1,3.60223388671875,3.36029052734375,"(-47.84954833984375, 12.885723114013672, 513.1134033203125)","(16.45616912841797, 10.763479232788086, 513.9154663085938)","(-56.32282257080078, 122.60554504394531, 33.98299026489258)","(-47.095069885253906, 136.90313720703125, 39.1868782043457)",POINT (0.3500023484230042 0.3872471153736114),,,,,,,,,,,,,
0,28,8,8791985996,9010370050,1,1,"(0.344760924577713, 0.44025111198425293)","(0.3526419699192047, 0.3468562960624695)",1,1,3.5853271484375,3.362579345703125,"(-47.917457580566406, 12.715456008911133, 512.8829956054688)","(16.4185791015625, 10.602677345275879, 514.0198974609375)","(-53.525291442871094, 120.0455093383789, 33.051273345947266)","(-50.79422378540039, 137.1527862548828, 39.27773666381836)",POINT (0.3487014472484589 0.3935537040233612),,,,,,,,,,,,,
0,28,8,8792002664,9010386717,1,1,"(0.4080876111984253, 0.4137006103992462)","(0.4449790418148041, 0.3268217146396637)",1,1,3.608673095703125,3.411849975585937,"(-47.65106964111328, 12.819528579711914, 513.337158203125)","(16.652023315429688, 10.668190002441406, 514.0084228515625)","(-31.58027458190918, 124.90882873535156, 34.82128143310547)","(-18.796056747436523, 140.82254028320312, 40.61343002319336)",POINT (0.4265333265066147 0.370261162519455),,,,,,,,,,,,,
0,28,8,8792019330,9010403383,1,1,"(0.48182156682014465, 0.38770532608032227)","(0.4841366708278656, 0.27317261695861816)",1,1,3.5582275390625,3.367156982421875,"(-47.374610900878906, 13.073979377746582, 513.259765625)","(16.849132537841797, 10.887685775756836, 514.4684448242188)","(-6.028766632080078, 129.67039489746094, 36.554420471191406)","(-5.226504325866699, 150.64952087402344, 44.19012451171875)",POINT (0.4829791188240051 0.3304389715194702),,,,,,,,,,,,1,
0,28,8,8792035998,9010420050,1,1,"(0.4910488426685333, 0.3700028359889984)","(0.47939038276672363, 0.2630312442779541)",1,1,3.53857421875,3.3625640869140625,"(-47.37120056152344, 13.295832633972168, 513.3770141601562)","(16.87335968017578, 11.092476844787598, 514.8057861328125)","(-2.83117413520813, 132.91299438476562, 37.734588623046875)","(-6.871257781982422, 152.5071258544922, 44.86626434326172)",POINT (0.4852196127176285 0.3165170401334763),,,,,,,,,,,,1,
0,28,8,8792052663,9010436715,1,1,"(0.48878729343414307, 0.34139034152030945)","(0.47771337628364563, 0.2624935507774353)",1,1,3.5424957275390625,3.3677215576171875,"(-47.37676239013672, 13.568546295166016, 513.8184204101562)","(16.920562744140625, 11.374628067016602, 515.05322265625)","(-3.6148791313171387, 138.1539764404297, 39.64218521118164)","(-7.452408790588379, 152.60560607910156, 44.90212631225586)",POINT (0.4832503348588944 0.3019419461488724),,,,,,,,,,,,1,
0,28,8,8792069335,9010453386,1,1,"(0.4896012544631958, 0.3547559380531311)","(0.478739857673645, 0.26090648770332336)",1,1,3.5356903076171875,3.359237670898437,"(-47.341766357421875, 13.94417667388916, 514.1205444335938)","(16.957277297973633, 11.72334098815918, 515.3751220703125)","(-3.3328287601470947, 135.70579528808594, 38.751075744628906)","(-7.096688747406006, 152.89630126953125, 45.00796127319336)",POINT (0.4841705560684204 0.3078312128782272),,,,,,,,,,,,1,
0,28,8,8792086003,9010470054,1,1,"(0.4865059554576874, 0.3603270947933197)","(0.4891361594200134, 0.24921822547912598)",1,1,3.5074615478515625,3.343109130859375,"(-47.33919906616211, 14.31759262084961, 514.55126953125)","(16.965612411499023, 12.076318740844727, 515.5956420898438)","(-4.405461311340332, 134.685302734375, 38.37968826293945)","(-3.4939818382263184, 155.03726196289062, 45.78718566894531)",POINT (0.4878210574388504 0.3047726601362228),,,,,,,,,,,,1,
0,28,8,8792102669,9010486719,1,1,"(0.4913962483406067, 0.3588884174823761)","(0.48648467659950256, 0.25441715121269226)",1,1,3.5233917236328125,3.3602447509765625,"(-47.33238983154297, 14.64576244354248, 514.7885131835938)","(16.980430603027344, 12.40662956237793, 515.919921875)","(-2.71077823638916, 134.94883728027344, 38.475589752197266)","(-4.412831783294678, 154.0849609375, 45.44059753417969)",POINT (0.4889404624700546 0.3066527843475342),,,,,,,,,,,,1,
0,28,8,8792119335,9010503385,1,1,"(0.4950941801071167, 0.3677947521209717)","(0.48250749707221985, 0.2534220814704895)",1,1,3.5277862548828125,3.3626861572265625,"(-47.35071563720703, 14.919890403747559, 514.994140625)","(16.990633010864258, 12.697622299194336, 516.4371337890625)","(-1.4293289184570312, 133.31744384765625, 37.881832122802734)","(-5.791056156158447, 154.26724243164062, 45.50689697265625)",POINT (0.4888008385896683 0.3106084167957306),,,,,,,,,,,,1,
0,28,8,8792136005,9010520054,1,1,"(0.48866787552833557, 0.3651277720928192)","(0.48076131939888, 0.25635430216789246)",1,1,3.526153564453125,3.36920166015625,"(-47.39470672607422, 15.08181381225586, 515.285400390625)","(16.97403335571289, 12.881794929504395, 516.511962890625)","(-3.65626859664917, 133.80596923828125, 38.05960464477539)","(-6.396175384521484, 153.7301483154297, 45.3114013671875)",POINT (0.4847145974636078 0.3107410371303558),,,,,,,,,,,,1,
0,28,8,8792152672,9010536721,1,1,"(0.47688814997673035, 0.37995654344558716)","(0.4770592749118805, 0.2476085126399994)",1,1,3.55682373046875,3.358245849609375,"(-47.42198944091797, 15.1273193359375, 515.53564453125)","(16.96234893798828, 12.968667984008789, 516.6751708984375)","(-7.738376140594482, 131.08975219726562, 37.071006774902344)","(-7.679070949554443, 155.3321075439453, 45.89452362060547)",POINT (0.4769737124443054 0.3137825280427933),,,,,,,,,,,,1,
0,28,8,8792169340,9010553388,1,1,"(0.4924859404563904, 0.3489089608192444)","(0.48996400833129883, 0.25575557351112366)",1,1,3.535125732421875,3.342514038085937,"(-47.458229064941406, 15.051525115966797, 514.650146484375)","(16.913557052612305, 12.918893814086914, 516.2333984375)","(-2.3331687450408936, 136.7767791748047, 39.140933990478516)","(-3.207104206085205, 153.83981323242188, 45.35133361816406)",POINT (0.4912249743938446 0.302332267165184),,,,,,,,,,,,1,
0,28,8,8792336014,9010720057,1,1,"(0.3555113673210144, 0.36177486181259155)","(0.4503670036792755, 0.14014825224876404)",1,1,2.882080078125,3.31341552734375,"(-47.19468307495117, 13.642183303833008, 513.4456176757812)","(17.231037139892578, 11.281416893005371, 514.8468017578125)","(-49.799869537353516, 134.4201202392578, 38.28315734863281)","(-16.92892074584961, 175.01576232910156, 53.05872344970703)",POINT (0.402939185500145 0.2509615570306778),,,,,,,,,,,1,1,
0,28,8,8792352680,9010736723,1,1,"(0.4455815851688385, 0.26746290922164917)","(0.46071842312812805, 0.12284932285547256)",1,1,3.468734741210937,3.381576538085937,"(-47.03611755371094, 13.900869369506836, 513.8980712890625)","(17.33646583557129, 11.500720977783203, 514.9151611328125)","(-18.587244033813477, 151.6953582763672, 44.570838928222656)","(-13.341782569885254, 178.18441772460938, 54.21206283569336)",POINT (0.4531500041484833 0.1951561160385609),,,,,,,,,1,,1,,
0,28,8,8792369353,9010753395,1,1,"(0.444454163312912, 0.23601572215557098)","(0.45789968967437744, 0.13083875179290771)",1,1,3.5037078857421875,3.3785858154296875,"(-46.978179931640625, 14.284402847290039, 514.632080078125)","(17.449947357177734, 11.8154296875, 515.2186279296875)","(-18.977933883666992, 157.45558166503906, 46.66738510131836)","(-14.318570137023926, 176.72097778320312, 53.67942428588867)",POINT (0.4511769264936447 0.1834272369742394),,,,,,,,,,,1,,
0,28,8,8792386020,9010770062,1,1,"(0.4380641281604767, 0.20564144849777222)","(0.4589965343475342, 0.14053677022457123)",1,1,3.536651611328125,3.373748779296875,"(-46.8300895690918, 14.630803108215332, 514.6656494140625)","(17.542057037353516, 12.16866683959961, 515.5674438476562)","(-21.192317962646484, 163.01927185058594, 48.69241714477539)","(-13.9384765625, 174.944580078125, 53.03287124633789)",POINT (0.4485303312540054 0.1730891093611717),,,,,,,,,,,1,,
0,28,8,8792402687,9010786728,1,1,"(0.4328950047492981, 0.21323572099208832)","(0.4557167887687683, 0.13008230924606323)",1,1,3.5584869384765625,3.3883514404296875,"(-46.78602981567383, 14.977851867675781, 515.120361328125)","(17.61185073852539, 12.512284278869629, 516.05126953125)","(-22.98360824584961, 161.6282196044922, 48.18611526489258)","(-15.075034141540527, 176.8595428466797, 53.72984313964844)",POINT (0.4443058967590332 0.1716590151190758),,,,,,,,,,,1,,
0,28,8,8792419355,9010803396,1,1,"(0.437456339597702, 0.21708528697490692)","(0.45392075181007385, 0.13417567312717438)",1,1,3.535263061523437,3.3847808837890625,"(-46.743690490722656, 15.222084045410156, 515.1852416992188)","(17.63800811767578, 12.806924819946289, 516.2864990234375)","(-21.40293312072754, 160.923095703125, 47.929447174072266)","(-15.697412490844727, 176.10975646972656, 53.456947326660156)",POINT (0.4456885457038879 0.1756304800510406),,,,,,,,,,,1,,
0,28,8,8792436022,9010820062,1,1,"(0.4385947585105896, 0.20501357316970825)","(0.45142823457717896, 0.13391633331775665)",1,1,3.527862548828125,3.386627197265625,"(-46.73275375366211, 15.390399932861328, 515.2318115234375)","(17.641115188598633, 13.014492988586426, 516.4932861328125)","(-21.00843620300293, 163.13427734375, 48.73428726196289)","(-16.56117057800293, 176.15725708007812, 53.474239349365234)",POINT (0.4450114965438843 0.1694649532437324),,,,,,,,,,,1,,
0,28,8,8792452689,9010836729,1,1,"(0.445694237947464, 0.22348974645137787)","(0.45401182770729065, 0.12986917793750763)",1,1,3.56109619140625,3.387847900390625,"(-46.75131607055664, 15.45806884765625, 515.3632202148438)","(17.62862777709961, 13.10066032409668, 516.5680541992188)","(-18.548202514648438, 159.74998474121094, 47.502464294433594)","(-15.665855407714844, 176.89857482910156, 53.74407196044922)",POINT (0.4498530328273773 0.1766794621944428),,,,,,,,,,,1,,
0,28,8,8792469361,9010853400,1,1,"(0.4453352689743042, 0.2083180993795395)","(0.45277318358421326, 0.13668160140514374)",1,1,3.568695068359375,3.40142822265625,"(-46.75725555419922, 15.370638847351074, 515.362548828125)","(17.616596221923828, 13.059000015258789, 516.5098876953125)","(-18.672607421875, 162.52899169921875, 48.51395034790039)","(-16.095088958740234, 175.65074157714844, 53.28987503051758)",POINT (0.4490542262792587 0.1724998503923416),,,,,,,,,,,1,,
0,28,8,8792486028,9010870067,1,1,"(0.43924298882484436, 0.21335166692733765)","(0.453971266746521, 0.1395299732685089)",1,1,3.5681610107421875,3.417755126953125,"(-46.766685485839844, 15.19221305847168, 515.435791015625)","(17.616043090820312, 12.881263732910156, 516.406005859375)","(-20.783802032470703, 161.6069793701172, 48.17839050292969)","(-15.679916381835938, 175.12899780273438, 53.09999084472656)",POINT (0.4466071277856827 0.1764408200979233),,,,,,,,,,,1,,
0,28,8,8792502696,9010886734,1,1,"(0.44140374660491943, 0.22355519235134125)","(0.45546790957450867, 0.1388862133026123)",1,1,3.54974365234375,3.408309936523437,"(-46.703330993652344, 14.9037504196167, 514.9550170898438)","(17.633893966674805, 12.607820510864258, 516.1092529296875)","(-20.035018920898438, 159.7379913330078, 47.49811935424805)","(-15.161274909973145, 175.24691772460938, 53.142906188964844)",POINT (0.448435828089714 0.1812207028269768),,,,,,,,,,,1,,
0,28,8,8792519363,9010903401,1,1,"(0.4470382332801819, 0.23307400941848755)","(0.45668911933898926, 0.14297306537628174)",1,1,3.5784912109375,3.431869506835937,"(-46.670387268066406, 14.560903549194336, 514.7969970703125)","(17.688255310058594, 12.243700981140137, 515.7373046875)","(-18.08245849609375, 157.9944305419922, 46.86347579956055)","(-14.738083839416504, 174.4983367919922, 52.870399475097656)",POINT (0.4518636763095856 0.1880235373973846),,,,,,,,,,,1,,
