,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,15,9,935626300280,4084736689,1,1,"(0.3353841304779053, 0.1483718901872635)","(0.29275819659233093, 0.13026101887226105)",1,1,2.7862548828125,2.791290283203125,"(-49.8076171875, 7.899424076080322, 586.027587890625)","(17.391902923583984, 6.263106346130371, 582.69580078125)","(-58.49859619140625, 173.05419921875, 52.34474563598633)","(-73.2269287109375, 176.36190795898438, 53.548648834228516)",POINT (0.3140711635351181 0.1393164545297623),,,,,,,,,,,,,1,,
0,15,9,935626316948,4084753356,1,1,"(0.36662182211875916, 0.1254953294992447)","(0.32990339398384094, 0.11386804282665253)",1,1,2.796966552734375,2.764678955078125,"(-49.7271728515625, 7.922528266906738, 586.0517578125)","(17.476255416870117, 6.288783073425293, 582.6637573242188)","(-47.70519256591797, 177.23228454589844, 53.86549758911133)","(-60.392333984375, 179.35586547851562, 54.63838577270508)",POINT (0.3482626080513 0.1196816861629486),,,,,,,,,,,,,,,
0,15,9,935626333615,4084770023,1,1,"(0.37667688727378845, 0.13432031869888306)","(0.328872412443161, 0.1182960644364357)",1,1,2.779327392578125,2.78668212890625,"(-49.70182418823242, 7.94759464263916, 586.046142578125)","(17.48794937133789, 6.2973432540893555, 582.7667236328125)","(-44.23091125488281, 175.6205291748047, 53.27882766723633)","(-60.748565673828125, 178.54714965820312, 54.34407043457031)",POINT (0.3527746498584747 0.1263081915676594),,,,,,,,,,,,,,,
0,15,9,935626350282,4084786689,1,1,"(0.3794957995414734, 0.14181430637836456)","(0.3281620144844055, 0.11871082335710526)",1,1,2.780487060546875,2.7793731689453125,"(-49.72229766845703, 7.9499101638793945, 586.043212890625)","(17.470108032226562, 6.309030532836914, 582.7864990234375)","(-43.25689697265625, 174.2518310546875, 52.78068923950195)","(-60.99403381347656, 178.47140502929688, 54.31647491455078)",POINT (0.3538289070129394 0.1302625648677349),,,,,,,,,,,,,,,
0,15,9,935626366949,4084803356,1,1,"(0.3771986961364746, 0.1315390169620514)","(0.3328419327735901, 0.12652158737182617)",1,1,2.7630157470703125,2.759124755859375,"(-49.72756576538086, 7.9480977058410645, 586.0806884765625)","(17.465862274169922, 6.298544406890869, 582.73974609375)","(-44.05060577392578, 176.1284942626953, 53.463714599609375)","(-59.37697982788086, 177.0448455810547, 53.797245025634766)",POINT (0.3550203144550324 0.1290303021669388),,,,,,,,,,,,,,,
0,15,9,935626383615,4084820022,1,1,"(0.3772786259651184, 0.1346619427204132)","(0.33085957169532776, 0.12350383400917053)",1,1,2.7743072509765625,2.750091552734375,"(-49.724464416503906, 7.958525657653809, 586.0426025390625)","(17.46823501586914, 6.310173034667969, 582.7772827148438)","(-44.02299118041992, 175.55812072753906, 53.256160736083984)","(-60.06195068359375, 177.5960235595703, 53.997833251953125)",POINT (0.3540690988302231 0.1290828883647919),,,,,,,,,,,,,,,
0,15,9,935626400283,4084836689,1,1,"(0.3788219392299652, 0.13492615520954132)","(0.3278994858264923, 0.11775077134370804)",1,1,2.7695770263671875,2.75042724609375,"(-49.73002243041992, 7.956449508666992, 586.0803833007812)","(17.470190048217773, 6.302891731262207, 582.7489013671875)","(-43.48973846435547, 175.50987243652344, 53.23854446411133)","(-61.08473205566406, 178.646728515625, 54.38028335571289)",POINT (0.3533607125282288 0.1263384632766247),,,,,,,,,,,,,,,
0,15,9,935626416950,4084853356,1,1,"(0.37808406352996826, 0.14606517553329468)","(0.33430373668670654, 0.12067174911499023)",1,1,2.759368896484375,2.7477569580078125,"(-49.73020935058594, 7.969409942626953, 586.0416259765625)","(17.464420318603516, 6.315435409545898, 582.7493896484375)","(-43.744693756103516, 173.47549438476562, 52.498085021972656)","(-58.87189483642578, 178.11325073242188, 54.18612289428711)",POINT (0.3561939001083374 0.1333684623241425),,,,,,,,,,,,,,,
0,15,9,935626433619,4084870024,1,1,"(0.3779512643814087, 0.12880076467990875)","(0.3342103064060211, 0.12395986169576645)",1,1,2.751495361328125,2.743026733398437,"(-49.73601531982422, 7.9569292068481445, 586.0504760742188)","(17.45859718322754, 6.300921440124512, 582.7589721679688)","(-43.79057312011719, 176.62860107421875, 53.6457405090332)","(-58.9041862487793, 177.5126953125, 53.96757507324219)",POINT (0.3560807853937149 0.1263803131878376),,,,,,,,,,,,,,,
0,15,9,935626450285,4084886690,1,1,"(0.3787672817707062, 0.12954671680927277)","(0.3308306932449341, 0.11618338525295258)",1,1,2.735321044921875,2.738494873046875,"(-49.74690628051758, 7.962018013000488, 586.0775146484375)","(17.44798469543457, 6.304093360900879, 582.81591796875)","(-43.508636474609375, 176.4923553466797, 53.5961799621582)","(-60.071929931640625, 178.9329833984375, 54.484500885009766)",POINT (0.3547989875078201 0.1228650510311127),,,,,,,,,,,,,,,
0,15,9,935626466952,4084903356,1,1,"(0.37783074378967285, 0.13231107592582703)","(0.3327125906944275, 0.12567433714866638)",1,1,2.75006103515625,2.742828369140625,"(-49.76499938964844, 7.950197696685791, 586.0845336914062)","(17.427249908447266, 6.297391414642334, 582.7979736328125)","(-43.83221435546875, 175.9874725341797, 53.412410736083984)","(-59.42168045043945, 177.19960021972656, 53.853546142578125)",POINT (0.3552716672420502 0.1289927065372467),,,,,,,,,,,,,,,
0,15,9,935626483619,4084920023,1,1,"(0.37341317534446716, 0.1277502328157425)","(0.3312735855579376, 0.11463169753551483)",1,1,2.7288360595703125,2.7248077392578125,"(-49.775482177734375, 7.948681354522705, 586.053955078125)","(17.417438507080078, 6.2987213134765625, 582.8642578125)","(-45.358604431152344, 176.82046508789062, 53.7155876159668)","(-59.91890335083008, 179.2163848876953, 54.587615966796875)",POINT (0.3523433804512024 0.1211909651756287),,,,,,,,,,,,,,,
0,15,9,935626500287,4084936690,1,1,"(0.37832462787628174, 0.12954437732696533)","(0.33160334825515747, 0.11715083569288254)",1,1,2.747406005859375,2.714462280273437,"(-49.793548583984375, 7.939180850982666, 586.0126342773438)","(17.39607048034668, 6.298427581787109, 582.799560546875)","(-43.66156768798828, 176.4927978515625, 53.59630584716797)","(-59.804954528808594, 178.7563018798828, 54.42017364501953)",POINT (0.3549639880657196 0.1233476065099239),,,,,,,,,,,,,,,
0,15,9,935626516954,4084953357,1,1,"(0.4188193380832672, 0.1352911740541458)","(0.37901800870895386, 0.12349499762058258)",1,1,2.7297515869140625,2.726425170898437,"(-49.683372497558594, 7.947665691375732, 586.0205078125)","(17.50735855102539, 6.306230545043945, 582.5399780273438)","(-29.669633865356445, 175.4431915283203, 53.214359283447266)","(-43.421993255615234, 177.5976104736328, 53.99846267700195)",POINT (0.3989186733961105 0.1293930858373642),,,,,,,,,,,,,,,
0,15,9,935626533622,4084970024,1,1,"(0.4613320529460907, 0.14183852076530457)","(0.41569799184799194, 0.12157236039638519)",1,1,2.712738037109375,2.7202911376953125,"(-49.482261657714844, 7.983273506164551, 585.9359130859375)","(17.693763732910156, 6.333222389221191, 582.85986328125)","(-14.980411529541016, 174.24742126464844, 52.779090881347656)","(-30.74812126159668, 177.94876098632812, 54.126277923583984)",POINT (0.4385150223970413 0.1317054405808449),,,,,,,,,,,,,,,
0,15,9,935626550294,4084986696,1,1,"(0.467612624168396, 0.13592535257339478)","(0.41899025440216064, 0.11631818860769272)",1,1,2.694931030273437,2.68756103515625,"(-49.48406219482422, 7.979743957519531, 585.8681640625)","(17.683156967163086, 6.3249125480651855, 582.8698120117188)","(-12.810307502746582, 175.32737731933594, 53.172157287597656)","(-29.610572814941406, 178.9083709716797, 54.47550964355469)",POINT (0.4433014392852783 0.1261217705905438),,,,,,,,,,,,,,,
0,15,9,935626566962,4085003363,1,1,"(0.46543315052986145, 0.14032870531082153)","(0.4198620617389679, 0.11680523306131363)",1,1,2.7051544189453125,2.69708251953125,"(-49.48854064941406, 7.987634658813477, 585.867431640625)","(17.6829833984375, 6.330307483673096, 582.8416137695312)","(-13.563376426696777, 174.52316284179688, 52.87944412231445)","(-29.3093318939209, 178.81942749023438, 54.4431266784668)",POINT (0.4426476061344147 0.1285669691860676),,,,,,,,,,,,,,,
0,15,9,935626583628,4085020029,1,1,"(0.4668782353401184, 0.13764207065105438)","(0.41958171129226685, 0.1211787685751915)",1,1,2.699066162109375,2.69189453125,"(-49.489044189453125, 7.990105152130127, 585.837890625)","(17.684677124023438, 6.323288440704346, 582.8226928710938)","(-13.064056396484375, 175.0138397216797, 53.05802536010742)","(-29.406198501586914, 178.02064514160156, 54.152435302734375)",POINT (0.4432299733161926 0.1294104196131229),,,,,,,,,,,,,,,
0,15,9,935626600296,4085036696,1,1,"(0.46526825428009033, 0.1378312110900879)","(0.42285406589508057, 0.12209680676460266)",1,1,2.69049072265625,2.6956024169921875,"(-49.47962951660156, 8.001293182373047, 585.8202514648438)","(17.691978454589844, 6.334383964538574, 582.737548828125)","(-13.620345115661621, 174.9792938232422, 53.045467376708984)","(-28.275524139404297, 177.85296630859375, 54.0914192199707)",POINT (0.4440611600875854 0.1299640089273453),,,,,,,,,,,,,,,
0,15,9,935626616963,4085053363,1,1,"(0.46664193272590637, 0.13592536747455597)","(0.42233920097351074, 0.13035574555397034)",1,1,2.70355224609375,2.69891357421875,"(-49.486167907714844, 8.003077507019043, 585.8095703125)","(17.686092376708984, 6.340912342071533, 582.7095947265625)","(-13.145695686340332, 175.32737731933594, 53.172157287597656)","(-28.45341682434082, 176.34458923339844, 53.542396545410156)",POINT (0.4444905668497086 0.1331405565142632),,,,,,,,,,,,,,,
0,15,9,935626633630,4085070029,1,1,"(0.4667748212814331, 0.13712643086910248)","(0.421724796295166, 0.1189410611987114)",1,1,2.6798858642578125,2.670639038085937,"(-49.48243713378906, 8.01952838897705, 585.8384399414062)","(17.689807891845703, 6.3532233238220215, 582.662353515625)","(-13.099780082702637, 175.10800170898438, 53.09233093261719)","(-28.66571807861328, 178.42935180664062, 54.301170349121094)",POINT (0.4442498087882996 0.1280337460339069),,,,,,,,,,,,,,,
0,15,9,935626650297,4085086696,1,1,"(0.4641372561454773, 0.12611326575279236)","(0.42571189999580383, 0.1184508427977562)",1,1,2.6846923828125,2.67242431640625,"(-49.49662780761719, 8.025041580200195, 585.8652954101562)","(17.675439834594727, 6.353601932525635, 582.606689453125)","(-14.011141777038574, 177.1194305419922, 53.82440948486328)","(-27.288074493408203, 178.51885986328125, 54.33375549316406)",POINT (0.4449245780706406 0.1222820542752743),,,,,,,,,,,,,,,
0,15,9,935626666964,4085103362,1,1,"(0.4633542597293854, 0.1338750571012497)","(0.4238487184047699, 0.1244162991642952)",1,1,2.6750946044921875,2.6748809814453125,"(-49.51079559326172, 8.035356521606445, 585.8919067382812)","(17.65538787841797, 6.36638879776001, 582.655029296875)","(-14.281682968139648, 175.70184326171875, 53.3084602355957)","(-27.931840896606445, 177.42935180664062, 53.93721008300781)",POINT (0.4436014890670776 0.1291456781327724),,,,,,,,,,,,,,,
0,15,9,935626683635,4085120033,1,1,"(0.4649563729763031, 0.13230887055397034)","(0.4215962886810303, 0.12371495366096497)",1,1,2.675933837890625,2.6857147216796875,"(-49.52498245239258, 8.041997909545898, 585.9185791015625)","(17.640548706054688, 6.378133773803711, 582.6273193359375)","(-13.72811222076416, 175.98788452148438, 53.4125862121582)","(-28.710113525390625, 177.55746459960938, 53.983802795410156)",POINT (0.4432763308286667 0.1280119121074676),,,,,,,,,,,,,,,
0,15,9,935626700303,4085136700,1,1,"(0.4660011827945709, 0.13289803266525269)","(0.41914787888526917, 0.13190585374832153)",1,1,2.68316650390625,2.671417236328125,"(-49.541221618652344, 8.045641899108887, 585.9354858398438)","(17.62857437133789, 6.389612197875977, 582.693603515625)","(-13.367107391357422, 175.88027954101562, 53.37339782714844)","(-29.556087493896484, 176.0614776611328, 53.43934631347656)",POINT (0.44257453083992 0.1324019432067871),,,,,,,,,,,,,,,
0,15,9,935626716969,4085153366,1,1,"(0.46598154306411743, 0.12021365761756897)","(0.42268338799476624, 0.12338874489068985)",1,1,2.652801513671875,2.660675048828125,"(-49.55741882324219, 8.052896499633789, 585.9999389648438)","(17.615360260009766, 6.403016567230225, 582.6941528320312)","(-13.373891830444336, 178.19691467285156, 54.216556549072266)","(-28.33449935913086, 177.6170196533203, 54.00553894042969)",POINT (0.4443324655294418 0.1218012012541294),,,,,,,,,,,,,,,
0,15,9,935626733637,4085170033,1,1,"(0.4655056595802307, 0.12520402669906616)","(0.4243406057357788, 0.12335346639156342)",1,1,2.673080444335937,2.6751861572265625,"(-49.566009521484375, 8.048105239868164, 586.0277099609375)","(17.60740852355957, 6.406491756439209, 582.7415771484375)","(-13.538326263427734, 177.28550720214844, 53.88482666015625)","(-27.76188850402832, 177.62347412109375, 54.00785446166992)",POINT (0.4449231326580048 0.1242787465453148),,,,,,,,,,,,,,,
0,15,9,935626750303,4085186699,1,1,"(0.472747266292572, 0.1265166848897934)","(0.4224707782268524, 0.13182099163532257)",1,1,2.674301147460937,2.668701171875,"(-49.570030212402344, 8.045345306396484, 586.0077514648438)","(17.601224899291992, 6.402377605438232, 582.77001953125)","(-11.036162376403809, 177.0457305908203, 53.797630310058594)","(-28.407957077026367, 176.07696533203125, 53.445011138916016)",POINT (0.4476090222597122 0.129168838262558),,,,,,,,,,,,,,,
0,15,9,935626766972,4085203367,1,1,"(0.4675668776035309, 0.12932369112968445)","(0.42298924922943115, 0.12510810792446136)",1,1,2.68951416015625,2.6562042236328125,"(-49.56515121459961, 8.037830352783203, 585.9892578125)","(17.603851318359375, 6.394218444824219, 582.7509155273438)","(-12.826123237609863, 176.5330810546875, 53.61102294921875)","(-28.22882080078125, 177.30300903320312, 53.8912239074707)",POINT (0.445278063416481 0.1272158995270729),,,,,,,,,,,,,,,
0,15,9,935626783638,4085220033,1,1,"(0.5126933455467224, 0.14716485142707825)","(0.4643213748931885, 0.11847268044948578)",1,1,2.6594696044921875,2.6618194580078125,"(-49.414520263671875, 8.017498016357422, 586.031982421875)","(17.745651245117188, 6.387882709503174, 583.01708984375)","(2.766221284866333, 173.27464294433594, 52.425010681152344)","(-13.947522163391113, 178.51486206054688, 54.33233642578125)",POINT (0.4885073602199554 0.132818765938282),,,,,,,,,,,,,,,
0,15,9,935626800306,4085236700,1,1,"(0.5144063830375671, 0.1329604983329773)","(0.4658471345901489, 0.1274791806936264)",1,1,2.676788330078125,2.65374755859375,"(-49.35960006713867, 8.016079902648926, 585.9730224609375)","(17.785560607910156, 6.372709274291992, 582.930419921875)","(3.358112335205078, 175.86888122558594, 53.369239807128906)","(-13.420331001281738, 176.8699493408203, 53.7336311340332)",POINT (0.490126758813858 0.1302198395133018),,,,,,,,,,,,,,,
0,15,9,935626816979,4085253373,1,1,"(0.5206918120384216, 0.13317853212356567)","(0.46847251057624817, 0.12081921100616455)",1,1,2.6374664306640625,2.6683807373046875,"(-49.36418533325195, 8.010085105895996, 586.0301513671875)","(17.78463363647461, 6.367872714996338, 582.9682006835938)","(5.529881954193115, 175.8290557861328, 53.35472869873047)","(-12.513209342956543, 178.0863037109375, 54.17633819580078)",POINT (0.4945821613073349 0.1269988715648651),,,,,,,,,,,,,,,
0,15,9,935626833646,4085270040,1,1,"(0.5211837291717529, 0.14137966930866241)","(0.4727512300014496, 0.12775087356567383)",1,1,2.657684326171875,2.668914794921875,"(-49.34920120239258, 8.015274047851562, 586.0516967773438)","(17.79770278930664, 6.362210273742676, 582.967529296875)","(5.699852466583252, 174.3312225341797, 52.809574127197266)","(-11.034785270690918, 176.82034301757812, 53.71553039550781)",POINT (0.4969674795866013 0.1345652714371681),,,,,,,,,,,,,,,
0,15,9,935626850313,4085286706,1,1,"(0.5194268822669983, 0.13533005118370056)","(0.47180771827697754, 0.1316058188676834)",1,1,2.6687469482421875,2.667938232421875,"(-49.334991455078125, 8.01536750793457, 586.072998046875)","(17.80451202392578, 6.360051155090332, 582.99560546875)","(5.092832088470459, 175.4361114501953, 53.21173095703125)","(-11.360807418823242, 176.1162872314453, 53.45930862426758)",POINT (0.4956173002719879 0.133467935025692),,,,,,,,,,,,,,,
0,15,9,935626866981,4085303373,1,1,"(0.5156100988388062, 0.1309681534767151)","(0.47508761286735535, 0.14132076501846313)",1,1,2.6790771484375,2.6739654541015625,"(-49.31869888305664, 8.023818016052246, 586.1621704101562)","(17.82235336303711, 6.363829612731934, 582.9944458007812)","(3.774024248123169, 176.2327423095703, 53.501686096191406)","(-10.227521896362305, 174.34197998046875, 52.81350326538086)",POINT (0.4953488558530808 0.1361444592475891),,,,,,,,,,,,,,,
0,15,9,935626883648,4085320040,1,1,"(0.519199550151825, 0.13451656699180603)","(0.47496989369392395, 0.13490116596221924)",1,1,2.6607208251953125,2.666488647460937,"(-49.300315856933594, 8.024974822998047, 586.20361328125)","(17.838647842407227, 6.362936019897461, 583.012451171875)","(5.0142822265625, 175.5846710205078, 53.26579284667969)","(-10.268208503723145, 175.51443481445312, 53.240264892578125)",POINT (0.4970847219228744 0.1347088664770126),,,,,,,,,,,,,,,
0,15,9,935626900316,4085336707,1,1,"(0.5156928300857544, 0.12740814685821533)","(0.4697260558605194, 0.13510870933532715)",1,1,2.6652069091796875,2.684921264648437,"(-49.27139663696289, 8.034420013427734, 586.188720703125)","(17.864139556884766, 6.374532699584961, 583.0581665039062)","(3.8026199340820312, 176.88294982910156, 53.738311767578125)","(-12.080061912536621, 175.47653198242188, 53.22640609741211)",POINT (0.4927094429731369 0.1312584280967712),,,,,,,,,,,,,,,
0,15,9,935626916983,4085353374,1,1,"(0.5223963260650635, 0.13456904888153076)","(0.46999800205230713, 0.13640689849853516)",1,1,2.6861572265625,2.6708984375,"(-49.24787139892578, 8.03890609741211, 586.1920776367188)","(17.889869689941406, 6.377290725708008, 583.17919921875)","(6.118853569030762, 175.57508850097656, 53.262351989746094)","(-11.986100196838379, 175.2394256591797, 53.14016342163086)",POINT (0.4961971640586853 0.135487973690033),,,,,,,,,,,,,,,
0,15,9,935626933652,4085370042,1,1,"(0.5153136849403381, 0.12451724708080292)","(0.46914634108543396, 0.12394562363624573)",1,1,2.666107177734375,2.672454833984375,"(-49.2255859375, 8.057616233825684, 586.2335815429688)","(17.916494369506836, 6.3925299644470215, 583.24365234375)","(3.671600580215454, 177.4109344482422, 53.93049240112305)","(-12.28038215637207, 177.51531982421875, 53.96849060058594)",POINT (0.492230013012886 0.1242314353585243),,,,,,,,,,,,,,,
