,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,21,8,172146835394,7561078870,1,1,"(0.27472376823425293, 0.11901701986789703)","(0.27701714634895325, 0.0851966142654419)",1,1,4.319381713867188,4.1664581298828125,"(-41.65687942504883, -22.06439781188965, 673.7296752929688)","(23.541664123535156, -20.370655059814453, 676.1956787109375)","(-77.79571533203125, 178.88638305664062, 54.46759033203125)","(-77.00099182128906, 185.08132934570312, 56.722286224365234)",POINT (0.2758704572916031 0.1021068170666695),,,,,,,,,,,,,
0,21,8,172146852060,7561095536,1,1,"(0.2745916545391083, 0.12188781797885895)","(0.278950035572052, 0.09881515055894852)",1,1,4.3167877197265625,4.1740570068359375,"(-41.572994232177734, -22.047550201416016, 673.66455078125)","(23.630447387695312, -20.386409759521484, 676.4176025390625)","(-77.84150695800781, 178.36053466796875, 54.27613830566406)","(-76.33116912841797, 182.5867919921875, 55.814395904541016)",POINT (0.2767708450555801 0.1103514842689037),,,,,,,,,,,,,
0,21,8,172146868729,7561112204,1,1,"(0.27521559596061707, 0.11581574380397797)","(0.27383825182914734, 0.08215577900409698)",1,1,4.314483642578125,4.1439056396484375,"(-41.46495819091797, -22.009389877319336, 673.8292846679688)","(23.7548828125, -20.380664825439453, 676.37060546875)","(-77.62529754638672, 179.47276306152344, 54.680946350097656)","(-78.10258483886719, 185.6383056640625, 56.925048828125)",POINT (0.2745269238948822 0.0989857614040375),,,,,,,,,,,,,
0,21,8,172146885398,7561128873,1,1,"(0.27125242352485657, 0.12990200519561768)","(0.2823232114315033, 0.09332898259162903)",1,1,4.304855346679688,4.147125244140625,"(-41.3460578918457, -21.92282485961914, 673.806884765625)","(23.868255615234375, -20.365976333618164, 676.5400390625)","(-78.99866485595703, 176.89256286621094, 53.741851806640625)","(-75.16224670410156, 183.59169006347656, 56.18016052246094)",POINT (0.2767878174781799 0.1116154938936234),,,,,,,,,,,,,
0,21,8,172146902066,7561145540,1,1,"(0.2764034867286682, 0.11555461585521698)","(0.2788912057876587, 0.07573547959327698)",1,1,4.3022308349609375,4.138687133789063,"(-41.207462310791016, -21.836711883544922, 673.836669921875)","(24.002716064453125, -20.340843200683594, 676.2894897460938)","(-77.21366119384766, 179.52061462402344, 54.698402404785156)","(-76.3515625, 186.8143310546875, 57.35306930541992)",POINT (0.2776473462581634 0.095645047724247),,,,,,,,,,,,,
0,21,8,172146918732,7561162206,1,1,"(0.3232501745223999, 0.10980341583490372)","(0.3226812183856964, 0.052390050143003464)",1,1,4.304656982421875,4.1209716796875,"(-40.947757720947266, -21.749469757080078, 673.7808837890625)","(24.26430892944336, -20.269275665283203, 676.6251831054688)","(-60.979549407958984, 180.57403564453125, 55.081871032714844)","(-61.176719665527344, 191.09054565429688, 58.909481048583984)",POINT (0.3229656964540482 0.0810967329889536),,,,,,,,,,,,,
0,21,8,172146935400,7561178873,1,1,"(0.3390757143497467, 0.11511215567588806)","(0.33757755160331726, 0.08041302114725113)",1,1,4.300827026367188,4.1370697021484375,"(-40.79627990722656, -21.62598419189453, 673.9002075195312)","(24.42259979248047, -20.21981430053711, 676.93115234375)","(-55.49542236328125, 179.60162353515625, 54.72791290283203)","(-56.01459503173828, 185.95753479003906, 57.04124069213867)",POINT (0.338326632976532 0.0977625884115696),,,,,,,,,,,,,
0,21,8,172146952066,7561195540,1,1,"(0.33918246626853943, 0.09369882196187973)","(0.34613335132598877, 0.07607348263263702)",1,1,4.28680419921875,4.1334228515625,"(-40.724815368652344, -21.57086944580078, 673.8714599609375)","(24.484277725219727, -20.182830810546875, 676.6475830078125)","(-55.45843505859375, 183.52395629882812, 56.15547561645508)","(-53.04970169067383, 186.75241088867188, 57.33056640625)",POINT (0.3426579087972641 0.0848861522972584),,,,,,,,,,,,,
0,21,8,172146968734,7561212207,1,1,"(0.3378090560436249, 0.09212691336870193)","(0.3397383391857147, 0.055699966847896576)",1,1,4.276290893554688,4.129180908203125,"(-40.660186767578125, -21.519527435302734, 673.8038330078125)","(24.56205940246582, -20.156326293945312, 676.9710693359375)","(-55.93437194824219, 183.81187438964844, 56.26030349731445)","(-55.265804290771484, 190.4842529296875, 58.688812255859375)",POINT (0.3387736976146698 0.0739134401082993),,,,,,,,,,,,,
0,21,8,172146985400,7561228873,1,1,"(0.3340347409248352, 0.09726975858211517)","(0.3327137529850006, 0.050813816487789154)",1,1,4.280776977539063,4.134323120117188,"(-40.61977005004883, -21.460180282592773, 673.8213500976562)","(24.607309341430664, -20.12399673461914, 677.1702270507812)","(-57.24230194091797, 182.86985778808594, 55.91742706298828)","(-57.70006561279297, 191.37925720214844, 59.01457214355469)",POINT (0.3333742469549179 0.0740417875349522),,,,,,,,,,,,,
0,21,8,172147002066,7561245539,1,1,"(0.3373979926109314, 0.10113110393285751)","(0.33422642946243286, 0.050457388162612915)",1,1,4.28515625,4.117111206054688,"(-40.5908088684082, -21.423568725585938, 673.7867431640625)","(24.629112243652344, -20.08899688720703, 677.1426391601562)","(-56.076812744140625, 182.16258239746094, 55.65997314453125)","(-57.17587661743164, 191.4445343017578, 59.03833770751953)",POINT (0.3358122110366821 0.0757942460477352),,,,,,,,,,,,,
0,21,8,172147018736,7561262208,1,1,"(0.3322449326515198, 0.09207817912101746)","(0.3406986594200134, 0.06672556698322296)",1,1,4.26251220703125,4.127105712890625,"(-40.58367156982422, -21.393909454345703, 673.6988525390625)","(24.628368377685547, -20.04296112060547, 677.1182250976562)","(-57.862545013427734, 183.82083129882812, 56.26350402832031)","(-54.933021545410156, 188.4646759033203, 57.953765869140625)",POINT (0.3364717960357666 0.0794018730521202),,,,,,,,,,,,,
0,21,8,172147035403,7561278875,1,1,"(0.33595597743988037, 0.10189054161310196)","(0.3357197940349579, 0.07954026758670807)",1,1,4.26300048828125,4.1219329833984375,"(-40.5877799987793, -21.38939094543457, 673.7112426757812)","(24.630752563476562, -20.01849365234375, 677.131103515625)","(-56.576534271240234, 182.02346801757812, 55.609352111816406)","(-56.658382415771484, 186.11740112304688, 57.09943389892578)",POINT (0.3358378857374191 0.090715404599905),,,,,,,,,,,,,
0,21,8,172147052070,7561295541,1,1,"(0.3320983648300171, 0.09505955874919891)","(0.33417120575904846, 0.08156134933233261)",1,1,4.2731475830078125,4.1087188720703125,"(-40.59980010986328, -21.385452270507812, 673.760009765625)","(24.634035110473633, -19.996973037719727, 677.1690063476562)","(-57.913330078125, 183.27468872070312, 56.06478500366211)","(-57.19501495361328, 185.7471923828125, 56.964683532714844)",POINT (0.3331347852945328 0.0883104540407658),,,,,,,,,,,,,
0,21,8,172147068737,7561312208,1,1,"(0.36188673973083496, 0.10661423206329346)","(0.37400761246681213, 0.04718143492937088)",1,1,4.2825775146484375,4.085205078125,"(-40.48836898803711, -21.385446548461914, 673.5975341796875)","(24.668960571289062, -19.98560333251953, 676.5947265625)","(-47.59056854248047, 181.15821838378906, 55.29444885253906)","(-43.39025115966797, 192.0446014404297, 59.25678634643555)",POINT (0.3679471760988236 0.0768978334963322),,,,,,,,,,,,,
0,21,8,172147085404,7561328875,1,1,"(0.40851491689682007, 0.11200162023305893)","(0.4133741855621338, 0.04737522080540657)",1,1,4.2780303955078125,4.10137939453125,"(-40.34907913208008, -21.379352569580078, 673.33740234375)","(24.788249969482422, -19.98279571533203, 676.91552734375)","(-31.432199478149414, 180.17141723632812, 54.93524169921875)","(-29.7482852935791, 192.00909423828125, 59.24383544921875)",POINT (0.4109445512294769 0.0796884205192328),,,,,,,,,,,,,
0,21,8,172147102070,7561345541,1,1,"(0.4246062934398651, 0.10986144095659256)","(0.4228270947933197, 0.04623972624540329)",1,1,4.251068115234375,4.0927734375,"(-40.35179138183594, -21.39411163330078, 673.9678344726562)","(24.80454444885254, -19.990795135498047, 676.9398193359375)","(-25.855958938598633, 180.5634307861328, 55.07793426513672)","(-26.472501754760742, 192.2170867919922, 59.31953048706055)",POINT (0.4237166941165924 0.0780505836009979),,,,,,,,,,,,,
0,21,8,172147118738,7561362208,1,1,"(0.4180445075035095, 0.11001837998628616)","(0.4217565357685089, 0.04080644249916077)",1,1,4.2441253662109375,4.0791778564453125,"(-40.36747360229492, -21.406145095825195, 673.978759765625)","(24.79175567626953, -19.98729133605957, 676.8394775390625)","(-28.129840850830078, 180.53466796875, 55.06747817993164)","(-26.843505859375, 193.21231079101562, 59.68175506591797)",POINT (0.4199005216360092 0.0754124112427235),,,,,,,,,,,,,
0,21,8,172147135405,7561378875,1,1,"(0.4172488749027252, 0.10178206115961075)","(0.42363426089286804, 0.04362814500927925)",1,1,4.234390258789063,4.08184814453125,"(-40.38370132446289, -21.422264099121094, 674.0523681640625)","(24.782012939453125, -19.996383666992188, 676.788818359375)","(-28.405555725097656, 182.0433349609375, 55.61659240722656)","(-26.192806243896484, 192.69546508789062, 59.49363708496094)",POINT (0.4204415678977966 0.072705103084445),,,,,,,,,,,,,
0,21,8,172147152081,7561395550,1,1,"(0.41749241948127747, 0.1105889305472374)","(0.4252682030200958, 0.04889700934290886)",1,1,4.2440185546875,4.08648681640625,"(-40.39019775390625, -21.440900802612305, 674.0391235351562)","(24.78447723388672, -20.003093719482422, 676.8018188476562)","(-28.32117462158203, 180.43017578125, 55.02946853637695)","(-25.62657356262207, 191.73037719726562, 59.142333984375)",POINT (0.4213803112506866 0.0797429699450731),,,,,,,,,,,,,
0,21,8,172147168747,7561412216,1,1,"(0.41633495688438416, 0.11249668151140213)","(0.4256437122821808, 0.046319980174303055)",1,1,4.2558135986328125,4.0798187255859375,"(-40.394073486328125, -21.459619522094727, 674.05126953125)","(24.782997131347656, -20.009136199951172, 676.8140869140625)","(-28.722274780273438, 180.08070373535156, 54.90229797363281)","(-25.496442794799805, 192.20237731933594, 59.31420135498047)",POINT (0.4209893345832825 0.0794083308428526),,,,,,,,,,,,,
0,21,8,172147185414,7561428883,1,1,"(0.4159703552722931, 0.098492331802845)","(0.42752620577812195, 0.04290024936199188)",1,1,4.2308197021484375,4.06719970703125,"(-40.39667510986328, -21.46919059753418, 674.051025390625)","(24.780250549316406, -20.010242462158203, 676.7513427734375)","(-28.8486270904541, 182.64590454101562, 55.83592224121094)","(-24.844100952148438, 192.82879638671875, 59.54219055175781)",POINT (0.4217482805252075 0.0706962905824184),,,,,,,,,,,,,
0,21,8,172147202080,7561445549,1,1,"(0.4196697175502777, 0.09671963006258011)","(0.4250811040401459, 0.04184819012880325)",1,1,4.23028564453125,4.064056396484375,"(-40.39680862426758, -21.476581573486328, 674.07666015625)","(24.785924911499023, -20.014528274536133, 676.8017578125)","(-27.5666561126709, 182.9706268310547, 55.954071044921875)","(-25.691410064697266, 193.021484375, 59.61232376098633)",POINT (0.4223754107952118 0.0692839100956917),,,,,,,,,,,,,
0,21,8,172147218747,7561462216,1,1,"(0.41543349623680115, 0.10627314448356628)","(0.42149582505226135, 0.04881063103675842)",1,1,4.255950927734375,4.05523681640625,"(-40.40378189086914, -21.44307518005371, 674.1260375976562)","(24.79138946533203, -19.99151039123535, 676.7891235351562)","(-29.034652709960938, 181.22067260742188, 55.31720733642578)","(-26.933849334716797, 191.74620056152344, 59.14810562133789)",POINT (0.4184646606445312 0.0775418877601624),,,,,,,,,,,,,
0,21,8,172147235415,7561478883,1,1,"(0.4174414873123169, 0.10545041412115097)","(0.4288215935230255, 0.040479935705661774)",1,1,4.239059448242188,4.0548858642578125,"(-40.40742492675781, -21.40880584716797, 674.0875854492188)","(24.78870391845703, -19.973224639892578, 676.7891845703125)","(-28.338825225830078, 181.3714141845703, 55.37199020385742)","(-24.39520263671875, 193.27210998535156, 59.70357894897461)",POINT (0.4231315404176712 0.0729651749134064),,,,,,,,,,,,,
0,21,8,172147252081,7561495549,1,1,"(0.41935813426971436, 0.08921374380588531)","(0.42790013551712036, 0.04148466885089874)",1,1,4.2375030517578125,4.0465240478515625,"(-40.40224075317383, -21.373865127563477, 674.08837890625)","(24.801498413085938, -19.94351577758789, 676.8131103515625)","(-27.674623489379883, 184.34548950195312, 56.45452117919922)","(-24.71451187133789, 193.08810424804688, 59.63654708862305)",POINT (0.4236291348934174 0.065349206328392),,,,,,,,,,,,,
0,21,8,172147268752,7561512219,1,1,"(0.41830405592918396, 0.09832072257995605)","(0.42769408226013184, 0.0390205942094326)",1,1,4.253463745117188,4.0521392822265625,"(-40.402374267578125, -21.356014251708984, 674.1008911132812)","(24.80893325805664, -19.926708221435547, 676.8377685546875)","(-28.039905548095703, 182.6773681640625, 55.84734344482422)","(-24.785921096801758, 193.53944396972656, 59.80083465576172)",POINT (0.4229990690946579 0.0686706583946943),,,,,,,,,,,,,
0,21,8,172147285419,7561528886,1,1,"(0.42470583319664, 0.08815281093120575)","(0.4269258975982666, 0.040487248450517654)",1,1,4.226165771484375,4.052032470703125,"(-40.39995193481445, -21.33580207824707, 674.1390991210938)","(24.820343017578125, -19.905681610107422, 676.875)","(-25.821456909179688, 184.53982543945312, 56.52523422241211)","(-25.052125930786133, 193.27078247070312, 59.70304870605469)",POINT (0.4258158653974533 0.0643200296908617),,,,,,,,,,,,,
0,21,8,172147302086,7561545553,1,1,"(0.42265045642852783, 0.08723264932632446)","(0.42591434717178345, 0.04039518162608147)",1,1,4.236831665039063,4.025192260742188,"(-40.389469146728516, -21.335458755493164, 674.1277465820312)","(24.83807373046875, -19.911693572998047, 676.8480834960938)","(-26.53372573852539, 184.70838928222656, 56.58655548095703)","(-25.40266227722168, 193.2876434326172, 59.70920181274414)",POINT (0.4242824018001556 0.063813915476203),,,,,,,,,,,,,
0,21,8,172147318752,7561562219,1,1,"(0.4297987222671509, 0.08493807911872864)","(0.4293329417705536, 0.03318630903959274)",1,1,4.221481323242188,4.033599853515625,"(-40.3709716796875, -21.326566696166992, 674.0794677734375)","(24.8580265045166, -19.905973434448242, 676.846923828125)","(-24.05658531188965, 185.12867736816406, 56.739532470703125)","(-24.217992782592773, 194.6081085205078, 60.18981170654297)",POINT (0.4295658320188522 0.0590621940791607),,,,,,,,,,,,,
0,21,8,172147335420,7561578886,1,1,"(0.4303244352340698, 0.0882977619767189)","(0.4295998513698578, 0.0350554883480072)",1,1,4.25054931640625,4.04425048828125,"(-40.36443328857422, -21.316617965698242, 674.067626953125)","(24.865907669067383, -19.90341567993164, 676.9346313476562)","(-23.874412536621094, 184.51329040527344, 56.515533447265625)","(-24.125490188598633, 194.26573181152344, 60.06517028808594)",POINT (0.4299621433019638 0.061676625162363),,,,,,,,,,,,,
0,21,8,172147352087,7561595553,1,1,"(0.4303269386291504, 0.09451592713594437)","(0.4266705811023712, 0.04932238534092903)",1,1,4.255279541015625,4.0516357421875,"(-40.350364685058594, -21.296085357666016, 674.0438232421875)","(24.880878448486328, -19.881813049316406, 676.8955078125)","(-23.873538970947266, 183.374267578125, 56.10099792480469)","(-25.140607833862305, 191.6524658203125, 59.11396408081055)",POINT (0.4284987598657608 0.0719191562384367),,,,,,,,,,,,,
0,21,8,172147368754,7561612219,1,1,"(0.4402201771736145, 0.09943132102489471)","(0.4306026101112366, 0.0497065894305706)",1,1,4.2173919677734375,4.059097290039063,"(-40.332794189453125, -21.250152587890625, 673.8944091796875)","(24.892868041992188, -19.838306427001953, 676.9845581054688)","(-20.445161819458008, 182.47390747070312, 55.77332305908203)","(-23.778013229370117, 191.5820770263672, 59.08838653564453)",POINT (0.4354113936424255 0.0745689552277327),,,,,,,,,,,,,
0,21,8,172147385421,7561628886,1,1,"(0.44534581899642944, 0.11428150534629822)","(0.42725133895874023, 0.08630923926830292)",1,1,4.2499542236328125,4.02874755859375,"(-40.33051681518555, -21.18764877319336, 674.08349609375)","(24.9060115814209, -19.76416015625, 676.6666259765625)","(-18.668943405151367, 179.75381469726562, 54.78324508666992)","(-24.939350128173828, 184.8775177001953, 56.648136138916016)",POINT (0.4362985789775848 0.1002953723073006),,,,,,,,,,,,,
0,21,8,172147502095,7561745558,1,1,"(0.512137234210968, 0.7540341019630432)","(0.543775200843811, 0.35233792662620544)",1,1,2.279205322265625,3.2669677734375,"(-39.84929656982422, -20.8906192779541, 674.4205322265625)","(25.297178268432617, -19.51019859313965, 676.9912719726562)","(4.47674036026001, 62.56950378417969, 12.131641387939453)","(15.440435409545898, 136.14869689941406, 38.91227722167969)",POINT (0.5279562175273895 0.5531860142946243),,,,,,,,,,,,1,
0,21,8,172147535431,7561778894,1,1,"(0.47348713874816895, 0.3250334560871124)","(0.46892207860946655, -0.024720629677176476)",1,1,3.9128265380859375,4.0838623046875,"(-39.679481506347656, -20.910057067871094, 674.1243896484375)","(25.477800369262695, -19.52912139892578, 676.990966796875)","(-8.916949272155762, 141.15008544921875, 40.732662200927734)","(-10.49890422821045, 205.2150115966797, 64.05036926269531)",POINT (0.4712046086788178 0.150156413204968),,,,,,,,,,,1,,
0,21,8,172147552099,7561795561,1,1,"(0.4793774485588074, 0.17581501603126526)","(0.4776436388492584, -0.05215707793831825)",1,1,4.132980346679688,4.098297119140625,"(-39.6038818359375, -20.882123947143555, 674.1727294921875)","(25.578243255615234, -19.494422912597656, 676.9703369140625)","(-6.8757476806640625, 168.48263549804688, 50.68087387084961)","(-7.476574897766113, 210.24057006835938, 65.8795394897461)",POINT (0.4785105437040329 0.0618289690464735),,,,,,,,,,,,,
0,21,8,172147568766,7561812228,1,1,"(0.48320668935775757, 0.12452669441699982)","(0.47947606444358826, -0.010631359182298183)",1,1,4.2159271240234375,4.1004180908203125,"(-39.49700927734375, -20.804462432861328, 674.0714721679688)","(25.686283111572266, -19.424230575561523, 676.797119140625)","(-5.548762321472168, 177.87716674804688, 54.10023498535156)","(-6.8415656089782715, 202.63424682617188, 63.111053466796875)",POINT (0.4813413769006729 0.0569476676173508),,,,,,,,,,,,,
