,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,45,24,77240236532,7619098977,1,1,"(0.5178139209747314, 0.5005388259887695)","(0.46781206130981445, 0.406358927488327)",1,1,3.050399780273437,3.3538360595703125,"(-37.452484130859375, 21.244647979736328, 570.7620849609375)","(22.39108657836914, 20.131912231445312, 575.99609375)","(4.53550910949707, 108.73555755615234, 28.934680938720703)","(-12.74140453338623, 125.93626403808594, 35.19526290893555)",POINT (0.492812991142273 0.4534488767385483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,45,24,77240253200,7619115644,1,1,"(0.5065478682518005, 0.5009822845458984)","(0.4450037479400635, 0.41153842210769653)",1,1,3.0337677001953125,3.3843994140625,"(-37.58494186401367, 21.279605865478516, 570.95458984375)","(22.227603912353516, 20.165918350219727, 575.5563354492188)","(0.6428083181381226, 108.65454864501953, 28.90524673461914)","(-20.622251510620117, 124.99029541015625, 34.85095977783203)",POINT (0.475775808095932 0.4562603533267975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77240269866,7619132310,1,1,"(0.49658721685409546, 0.48220109939575195)","(0.4433257281780243, 0.4098914861679077)",1,1,3.0463409423828125,3.3777313232421875,"(-37.45288848876953, 21.314424514770508, 570.81494140625)","(22.380050659179688, 20.182723999023438, 575.8129272460938)","(-2.798866033554077, 112.0846939086914, 30.1536922454834)","(-21.202041625976562, 125.29109191894531, 34.96044158935547)",POINT (0.4699564725160599 0.4460462927818298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,24,77240286534,7619148977,1,1,"(0.4992642402648926, 0.4868620038032532)","(0.4454735219478607, 0.41051244735717773)",1,1,3.0210418701171875,3.3670806884765625,"(-37.387184143066406, 21.353450775146484, 570.9771728515625)","(22.45085906982422, 20.17660140991211, 575.5321044921875)","(-1.873875617980957, 111.23343658447266, 29.843883514404297)","(-20.45992660522461, 125.17767333984375, 34.919185638427734)",POINT (0.4723688811063766 0.4486872255802154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,24,77240303201,7619165644,1,1,"(0.498692125082016, 0.49352148175239563)","(0.4447080194950104, 0.4022243618965149)",1,1,3.0311279296875,3.3719024658203125,"(-37.29011535644531, 21.357154846191406, 570.7610473632812)","(22.560462951660156, 20.182052612304688, 575.9116821289062)","(-2.0715603828430176, 110.01717376708984, 29.40121841430664)","(-20.724437713623047, 126.6913833618164, 35.47011947631836)",POINT (0.4717000722885132 0.4478729218244553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,24,77240319868,7619182310,1,1,"(0.49366113543510437, 0.49887314438819885)","(0.4434969127178192, 0.41161563992500305)",1,1,3.0467987060546875,3.3775177001953125,"(-37.21583938598633, 21.35722541809082, 570.7423706054688)","(22.621109008789062, 20.13534164428711, 575.5205078125)","(-3.8098859786987305, 109.03976440429688, 29.045455932617188)","(-21.14289093017578, 124.97621154785156, 34.845802307128906)",POINT (0.4685790240764618 0.455244392156601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77240336542,7619198984,1,1,"(0.5019482970237732, 0.49446916580200195)","(0.4463005065917969, 0.4067055284976959)",1,1,3.02227783203125,3.381500244140625,"(-37.17488479614258, 21.364696502685547, 570.838134765625)","(22.693195343017578, 20.1151123046875, 575.7743530273438)","(-0.9464733004570007, 109.84410858154297, 29.338172912597656)","(-20.174198150634766, 125.87296295166016, 35.17223358154297)",POINT (0.474124401807785 0.4505873471498489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77240353210,7619215651,1,1,"(0.4970962405204773, 0.5047409534454346)","(0.44229429960250854, 0.4018942415714264)",1,1,3.0403594970703125,3.381256103515625,"(-37.115108489990234, 21.357261657714844, 570.6630859375)","(22.74489974975586, 20.084447860717773, 575.7335205078125)","(-2.6229708194732666, 107.96808624267578, 28.65535545349121)","(-21.55843162536621, 126.75167846679688, 35.492034912109375)",POINT (0.4696952700614929 0.4533175975084305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77240369876,7619232317,1,1,"(0.5008827447891235, 0.5004858374595642)","(0.4393901526927948, 0.4101104140281677)",1,1,3.064193725585937,3.378402709960937,"(-37.07196044921875, 21.362817764282227, 570.5056762695312)","(22.780981063842773, 20.0799617767334, 575.5655517578125)","(-1.3146591186523438, 108.74523162841797, 28.9382266998291)","(-22.5618896484375, 125.2511215209961, 34.94584655761719)",POINT (0.4701364487409592 0.455298125743866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77240386545,7619248985,1,1,"(0.4999955892562866, 0.49387064576148987)","(0.44596415758132935, 0.4190143942832947)",1,1,3.0558624267578125,3.3988494873046875,"(-37.06404495239258, 21.36886215209961, 570.4522094726562)","(22.78873062133789, 20.089527130126953, 575.46435546875)","(-1.6211762428283691, 109.95340728759766, 29.37798500061035)","(-20.290401458740234, 123.62491607666016, 34.35397720336914)",POINT (0.472979873418808 0.4564425200223923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77240403211,7619265651,1,1,"(0.49757716059684753, 0.49163565039634705)","(0.44071823358535767, 0.4135734438896179)",1,1,3.0315399169921875,3.36798095703125,"(-37.071922302246094, 21.377044677734375, 570.4603271484375)","(22.785934448242188, 20.10845947265625, 575.4459838867188)","(-2.4568076133728027, 110.36160278320312, 29.526546478271484)","(-22.103010177612305, 124.6186294555664, 34.7156982421875)",POINT (0.4691476970911026 0.4526045471429825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77240419878,7619282317,1,1,"(0.5020516514778137, 0.4915609657764435)","(0.44275030493736267, 0.41829442977905273)",1,1,3.0476837158203125,3.4122467041015625,"(-37.10938262939453, 21.376497268676758, 570.5831298828125)","(22.76581382751465, 20.125160217285156, 575.5576171875)","(-0.9107503294944763, 110.37525177001953, 29.531490325927734)","(-21.4008731842041, 123.75640869140625, 34.40185546875)",POINT (0.4724009782075882 0.4549276977777481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77240436545,7619298984,1,1,"(0.5013769865036011, 0.4967501163482666)","(0.44804567098617554, 0.4049532115459442)",1,1,3.034408569335937,3.384262084960937,"(-37.160064697265625, 21.39641571044922, 570.6865234375)","(22.735336303710938, 20.163375854492188, 575.77099609375)","(-1.1438734531402588, 109.4275131225586, 29.186552047729492)","(-19.571182250976562, 126.19298553466797, 35.28870391845703)",POINT (0.4747113287448883 0.4508516639471054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77240453213,7619315651,1,1,"(0.4983598589897156, 0.4799647033214569)","(0.44477787613868713, 0.411761611700058)",1,1,3.0023193359375,3.411529541015625,"(-37.19877624511719, 21.38411521911621, 570.5733642578125)","(22.680652618408203, 20.17467498779297, 575.6917114257812)","(-2.1863644123077393, 112.49315643310547, 30.30235481262207)","(-20.700302124023438, 124.94953155517578, 34.83613967895508)",POINT (0.4715688675642014 0.4458631575107574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,24,77240469885,7619332323,1,1,"(0.5062585473060608, 0.49317920207977295)","(0.4437757432460785, 0.40911009907722473)",1,1,3.022308349609375,3.402084350585937,"(-37.22631072998047, 21.397838592529297, 570.5518798828125)","(22.644847869873047, 20.20342254638672, 575.510498046875)","(0.5428273677825928, 110.0796890258789, 29.423940658569336)","(-21.046560287475586, 125.4338150024414, 35.01236343383789)",POINT (0.4750171452760696 0.4511446505784988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77240486553,7619348990,1,1,"(0.5002206563949585, 0.493152379989624)","(0.44535312056541443, 0.4066929519176483)",1,1,3.023681640625,3.386505126953125,"(-37.257659912109375, 21.395458221435547, 570.5389404296875)","(22.61635398864746, 20.211706161499023, 575.474853515625)","(-1.5434253215789795, 110.08458709716797, 29.425710678100586)","(-20.50153923034668, 125.87525177001953, 35.17308807373047)",POINT (0.4727868884801865 0.4499226659536362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77240503220,7619365657,1,1,"(0.5022261142730713, 0.4989190399646759)","(0.44350066781044006, 0.40936344861984253)",1,1,3.014389038085937,3.41241455078125,"(-37.267730712890625, 21.407657623291016, 570.59228515625)","(22.61161994934082, 20.223369598388672, 575.4849243164062)","(-0.8504923582077026, 109.03138732910156, 29.042400360107422)","(-21.141603469848633, 125.38752746582031, 34.99552536010742)",POINT (0.4728633910417557 0.4541412442922592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77240519887,7619382323,1,1,"(0.5042262673377991, 0.49578580260276794)","(0.4408069849014282, 0.41482239961624146)",1,1,3.027450561523437,3.395370483398437,"(-37.26449966430664, 21.405010223388672, 570.6018676757812)","(22.612693786621094, 20.20951271057129, 575.4940185546875)","(-0.15938164293766022, 109.60363006591797, 29.25065040588379)","(-22.072330474853516, 124.3905258178711, 34.632652282714844)",POINT (0.4725166261196136 0.4553041011095047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77240536554,7619398990,1,1,"(0.5022463798522949, 0.5037830471992493)","(0.447397381067276, 0.4099014103412628)",1,1,3.031036376953125,3.39801025390625,"(-37.25786590576172, 21.417694091796875, 570.6842651367188)","(22.620712280273438, 20.215394973754883, 575.4842529296875)","(-0.8434615135192871, 108.14303588867188, 28.719072341918945)","(-19.795190811157227, 125.2892837524414, 34.95976257324219)",POINT (0.4748218804597855 0.456842228770256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,45,24,77240553222,7619415657,1,1,"(0.4992942214012146, 0.5129132270812988)","(0.4392332136631012, 0.4079320728778839)",1,1,3.0433349609375,3.392684936523437,"(-37.2444953918457, 21.41193199157715, 570.6849975585938)","(22.630298614501953, 20.204286575317383, 575.510986328125)","(-1.8635144233703613, 106.47553253173828, 28.112154006958008)","(-22.616111755371094, 125.64894104003906, 35.09068298339844)",POINT (0.4692637175321579 0.4604226499795914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,45,24,77240569889,7619432324,1,1,"(0.5035133957862854, 0.48870107531547546)","(0.45308467745780945, 0.40979230403900146)",1,1,3.0267486572265625,3.375518798828125,"(-37.23345947265625, 21.428020477294922, 570.741455078125)","(22.647777557373047, 20.232519149780273, 575.5743408203125)","(-0.40569210052490234, 110.89756774902344, 29.72161102294922)","(-17.830087661743164, 125.3092041015625, 34.96702194213867)",POINT (0.4782990366220474 0.4492466896772385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77240586559,7619448993,1,1,"(0.50014328956604, 0.48841413855552673)","(0.44406288862228394, 0.40694117546081543)",1,1,3.020538330078125,3.3716583251953125,"(-37.23120880126953, 21.42741584777832, 570.7328491210938)","(22.651479721069336, 20.241262435913086, 575.6107788085938)","(-1.5701320171356201, 110.94996643066406, 29.740686416625977)","(-20.947349548339844, 125.82991790771484, 35.156558990478516)",POINT (0.472103089094162 0.4476776570081711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,24,77240603226,7619465660,1,1,"(0.5022608637809753, 0.5047350525856018)","(0.443771630525589, 0.4169486463069916)",1,1,3.0345916748046875,3.3900146484375,"(-37.23347091674805, 21.429885864257812, 570.732666015625)","(22.664701461791992, 20.250320434570312, 575.67431640625)","(-0.8384613990783691, 107.96918487548828, 28.655742645263672)","(-21.047983169555664, 124.00218200683594, 34.4913215637207)",POINT (0.4730162471532822 0.4608418494462967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,45,24,77240619893,7619482326,1,1,"(0.5104095935821533, 0.5104682445526123)","(0.44393211603164673, 0.41852885484695435)",1,1,2.991424560546875,3.3701324462890625,"(-37.249481201171875, 21.411035537719727, 570.803466796875)","(22.68758773803711, 20.233976364135742, 575.8106689453125)","(1.9771150350570679, 106.92207336425781, 28.274673461914062)","(-20.992530822753906, 123.7136001586914, 34.386253356933594)",POINT (0.4771708548069 0.4644985496997833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77240636560,7619498993,1,1,"(0.6078577637672424, 0.8815165758132935)","(0.44835788011550903, 0.4457564353942871)",1,1,2.12451171875,3.339874267578125,"(-37.18829345703125, 21.447330474853516, 570.9832763671875)","(22.70634651184082, 20.248218536376953, 575.9200439453125)","(35.64794158935547, 39.15499496459961, 3.609461545944214)","(-19.463327407836914, 118.74085235595703, 32.57632064819336)",POINT (0.5281078219413757 0.6636365056037903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,24,77240786562,7619648991,1,1,"(0.6390931010246277, 0.8969703912734985)","(0.5801566243171692, 0.4552810788154602)",1,1,2.0277252197265625,3.153533935546875,"(-36.68177032470703, 21.322853088378906, 570.5223388671875)","(23.3204345703125, 20.14659881591797, 576.4779052734375)","(46.44053268432617, 36.33256912231445, 2.5822010040283203)","(26.076478958129883, 117.00128173828125, 31.943187713623047)",POINT (0.6096248626708984 0.6761257350444794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,45,24,77240803229,7619665657,1,1,"(0.6711103320121765, 0.6418288946151733)","(0.5841269493103027, 0.3506738543510437)",1,1,2.74285888671875,3.294189453125,"(-36.67298126220703, 21.27712059020996, 570.5234375)","(23.309947967529297, 20.07178497314453, 576.792724609375)","(57.5032844543457, 82.9307861328125, 19.542558670043945)","(27.44832420349121, 136.10641479492188, 38.89688491821289)",POINT (0.6276186406612396 0.4962513744831085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77240819895,7619682323,1,1,"(0.6289653778076172, 0.5497944355010986)","(0.584037721157074, 0.409777969121933)",1,1,2.98187255859375,3.26275634765625,"(-36.65943908691406, 21.232789993286133, 570.3633422851562)","(23.32313346862793, 20.011234283447266, 576.2661743164062)","(42.9411506652832, 99.73966217041016, 25.660497665405273)","(27.417497634887695, 125.31182861328125, 34.96797180175781)",POINT (0.6065015494823456 0.4797862023115158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77240836561,7619698989,1,1,"(0.623670756816864, 0.4653087854385376)","(0.5843147039413452, 0.4053134322166443)",1,1,3.06097412109375,3.235137939453125,"(-36.667137145996094, 21.198841094970703, 570.3175048828125)","(23.28128433227539, 19.977981567382812, 577.3583374023438)","(41.11172103881836, 115.16984558105469, 31.276601791381836)","(27.513198852539062, 126.12720489501953, 35.2647819519043)",POINT (0.6039927303791046 0.4353111088275909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77240853241,7619715668,1,1,"(0.6459814310073853, 0.4652869403362274)","(0.591750979423523, 0.38916730880737305)",1,1,2.9773712158203125,3.2672882080078125,"(-36.668907165527344, 21.14013671875, 570.2711791992188)","(23.305843353271484, 19.919570922851562, 576.1658935546875)","(48.82062530517578, 115.1738510131836, 31.278038024902344)","(30.08262825012207, 129.07608032226562, 36.33805465698242)",POINT (0.6188662052154541 0.4272271245718002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77240869908,7619732334,1,1,"(0.643500566482544, 0.5256853103637695)","(0.5798467397689819, 0.3975132703781128)",1,1,2.952301025390625,3.2825469970703125,"(-36.6787109375, 21.08185577392578, 570.21484375)","(23.298603057861328, 19.869245529174805, 576.046875)","(47.96342849731445, 104.14288330078125, 27.263111114501953)","(25.969409942626953, 127.55181121826172, 35.783260345458984)",POINT (0.6116736531257629 0.4615992903709412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77240886575,7619749001,1,1,"(0.6454525589942932, 0.5313443541526794)","(0.5901622176170349, 0.3998277485370636)",1,1,2.975860595703125,3.2779693603515625,"(-36.68458557128906, 21.051124572753906, 570.1514892578125)","(23.28264617919922, 19.830909729003906, 576.18603515625)","(48.63787841796875, 103.10932159423828, 26.886964797973633)","(29.533662796020508, 127.12908935546875, 35.62941360473633)",POINT (0.6178073883056641 0.4655860513448715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77240903242,7619765667,1,1,"(0.6490494608879089, 0.543283224105835)","(0.5929552316665649, 0.3959820568561554)",1,1,2.9713897705078125,3.2965850830078125,"(-36.696441650390625, 21.037445068359375, 570.1326904296875)","(23.263593673706055, 19.804231643676758, 576.3628540039062)","(49.88070297241211, 100.9288558959961, 26.09332847595215)","(30.498748779296875, 127.83146667480469, 35.88507080078125)",POINT (0.6210023462772369 0.4696326404809952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77240919910,7619782335,1,1,"(0.6488139629364014, 0.5306645035743713)","(0.5856171250343323, 0.3844967186450958)",1,1,2.961090087890625,3.2769775390625,"(-36.704124450683594, 21.020008087158203, 570.1055297851562)","(23.278331756591797, 19.771167755126953, 575.6986083984375)","(49.79934310913086, 103.23348999023438, 26.93213653564453)","(27.963199615478516, 129.92910766601562, 36.648536682128906)",POINT (0.6172155439853668 0.4575806111097336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77240936577,7619799001,1,1,"(0.6508073806762695, 0.5386596918106079)","(0.5876060724258423, 0.38780704140663147)",1,1,2.9617919921875,3.290252685546875,"(-36.70741653442383, 21.007028579711914, 570.0597534179688)","(23.277469635009766, 19.735397338867188, 575.4591064453125)","(50.48811340332031, 101.77327728271484, 26.400657653808594)","(28.650449752807617, 129.32452392578125, 36.42848587036133)",POINT (0.6192067265510559 0.4632333666086197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77240953244,7619815668,1,1,"(0.6478598117828369, 0.5367424488067627)","(0.5874124765396118, 0.39111077785491943)",1,1,2.990570068359375,3.2539520263671875,"(-36.71844482421875, 20.960487365722656, 570.012939453125)","(23.26772689819336, 19.694255828857422, 575.166259765625)","(49.469627380371094, 102.12344360351562, 26.528087615966797)","(28.58356285095215, 128.7211456298828, 36.20889663696289)",POINT (0.6176361441612244 0.4639266133308411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77240969912,7619832335,1,1,"(0.64940345287323, 0.5393016338348389)","(0.5887487530708313, 0.38828030228614807)",1,1,2.9896697998046875,3.291351318359375,"(-36.71400451660156, 20.902202606201172, 570.011962890625)","(23.26700210571289, 19.650901794433594, 574.9459838867188)","(50.00300216674805, 101.6560287475586, 26.357999801635742)","(29.045284271240234, 129.23806762695312, 36.39703369140625)",POINT (0.6190761029720306 0.4637909680604935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77240986584,7619849007,1,1,"(0.6515858173370361, 0.5280004143714905)","(0.588792085647583, 0.4117831289768219)",1,1,2.960922241210937,3.2894744873046875,"(-36.71244812011719, 20.869953155517578, 569.993896484375)","(23.26812744140625, 19.62078857421875, 575.0006103515625)","(50.757080078125, 103.72005462646484, 27.10921287536621)","(29.060253143310547, 124.94560241699219, 34.834678649902344)",POINT (0.6201889514923096 0.4698917716741562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77241003252,7619865674,1,1,"(0.6454324126243591, 0.5303945541381836)","(0.5829671621322632, 0.3984728455543518)",1,1,2.971527099609375,3.2639312744140625,"(-36.72208023071289, 20.84244155883789, 569.9308471679688)","(23.257606506347656, 19.59201431274414, 574.9735107421875)","(48.630897521972656, 103.28279876708984, 26.950092315673828)","(27.04759979248047, 127.37654876708984, 35.71947479248047)",POINT (0.6141997873783112 0.4644336998462677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,24,77241019918,7619882340,1,1,"(0.5516635179519653, 0.5492838025093079)","(0.4854455888271332, 0.4166935384273529)",1,1,2.997421264648437,3.2981414794921875,"(-37.00197219848633, 20.81924819946289, 570.0257568359375)","(22.956329345703125, 19.561859130859375, 574.8465576171875)","(16.23139762878418, 99.83292388916016, 25.694429397583008)","(-6.648558616638184, 124.04878234863281, 34.508270263671875)",POINT (0.5185545533895493 0.4829886704683304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
