,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,8,19,344560364292,15227175399,1,1,"(0.5635121464729309, 0.20743824541568756)","(0.5003718137741089, 0.14531931281089783)",1,1,2.844207763671875,2.8382720947265625,"(-18.538564682006836, -23.388166427612305, 649.8790283203125)","(41.216712951660156, -14.244035720825195, 647.861328125)","(22.28000259399414, 162.69017028808594, 48.57257080078125)","(0.3995804190635681, 174.0685577392578, 52.714019775390625)",POINT (0.5319419801235199 0.1763787791132927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560380960,15227192066,1,1,"(0.5390990972518921, 0.2288212776184082)","(0.4911826550960541, 0.1672772914171219)",1,1,2.8563385009765625,2.832748413085937,"(-18.75817108154297, -23.48064422607422, 650.3106689453125)","(40.97258758544922, -14.204938888549805, 648.4068603515625)","(13.81999397277832, 158.77342224121094, 47.14695739746094)","(-2.784801483154297, 170.04647827148438, 51.250125885009766)",POINT (0.5151408761739731 0.198049284517765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560397626,15227208732,1,1,"(0.5427661538124084, 0.21285708248615265)","(0.4955606162548065, 0.17115017771720886)",1,1,2.844085693359375,2.817474365234375,"(-18.9395751953125, -23.532718658447266, 650.6749877929688)","(40.79845428466797, -14.174245834350586, 648.4520263671875)","(15.090751647949219, 161.69757080078125, 48.211368560791016)","(-1.2676807641983032, 169.3370819091797, 50.991912841796875)",POINT (0.5191633850336075 0.1920036301016808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560414294,15227225399,1,1,"(0.5394634008407593, 0.21759848296642303)","(0.49672064185142517, 0.14431333541870117)",1,1,2.835433959960937,2.8112030029296875,"(-18.98895835876465, -23.521305084228516, 650.4143676757812)","(40.68962097167969, -14.112783432006836, 648.27685546875)","(13.946246147155762, 160.82908630371094, 47.89525604248047)","(-0.865691602230072, 174.25282287597656, 52.78108596801758)",POINT (0.5180920213460922 0.1809559091925621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560430961,15227242066,1,1,"(0.540915310382843, 0.21838392317295074)","(0.5027306079864502, 0.12521807849407196)",1,1,2.86328125,2.8051300048828125,"(-19.05228614807129, -23.51102638244629, 650.78564453125)","(40.62811279296875, -14.076979637145996, 648.3771362304688)","(14.449376106262207, 160.6852264404297, 47.84286117553711)","(1.2169756889343262, 177.7505340576172, 54.05412673950195)",POINT (0.5218229591846466 0.1718010008335114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560447626,15227258730,1,1,"(0.5423678159713745, 0.22297146916389465)","(0.4947653114795685, 0.1471080183982849)",1,1,2.83636474609375,2.8087921142578125,"(-19.057077407836914, -23.470489501953125, 651.0897827148438)","(40.64179229736328, -14.010151863098145, 648.7984619140625)","(14.952714920043945, 159.84494018554688, 47.536956787109375)","(-1.543282151222229, 173.74090576171875, 52.59479904174805)",POINT (0.5185665637254715 0.1850397437810898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560464293,15227275397,1,1,"(0.5418082475662231, 0.20510375499725342)","(0.49743524193763733, 0.14854362607002258)",1,1,2.848251342773437,2.794281005859375,"(-19.00551986694336, -23.428451538085938, 651.1395263671875)","(40.68210220336914, -13.963438034057617, 648.841064453125)","(14.758805274963379, 163.11776733398438, 48.728248596191406)","(-0.6180554032325745, 173.47796630859375, 52.499027252197266)",POINT (0.5196217447519302 0.176823690533638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560480965,15227292068,1,1,"(0.5341536998748779, 0.17872127890586853)","(0.48729607462882996, 0.16220520436763763)",1,1,2.8227081298828125,2.808013916015625,"(-18.941150665283203, -23.389453887939453, 651.5888671875)","(40.786556243896484, -13.934925079345703, 649.08544921875)","(12.106231689453125, 167.95028686523438, 50.48712158203125)","(-4.131657123565674, 170.97555541992188, 51.588233947753906)",POINT (0.5107248872518539 0.1704632416367531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560497631,15227308734,1,1,"(0.5353577136993408, 0.18817804753780365)","(0.5020304322242737, 0.16329960525035858)",1,1,2.827239990234375,2.834136962890625,"(-18.83791732788086, -23.36249542236328, 651.595458984375)","(40.847434997558594, -13.935163497924805, 649.195068359375)","(12.52347183227539, 166.21804809570312, 49.85673141479492)","(0.9743442535400391, 170.77508544921875, 51.515289306640625)",POINT (0.5186940729618073 0.1757388263940811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560514299,15227325401,1,1,"(0.5414645671844482, 0.2314581573009491)","(0.48658040165901184, 0.15297561883926392)",1,1,2.830322265625,2.7907257080078125,"(-18.718955993652344, -23.319936752319336, 651.6251220703125)","(41.011680603027344, -13.935649871826172, 649.4093627929688)","(14.63970947265625, 158.2904052734375, 46.9712028503418)","(-4.379651069641113, 172.66616821289062, 52.203514099121094)",POINT (0.51402248442173 0.1922168880701065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560530966,15227342068,1,1,"(0.5331122279167175, 0.20979014039039612)","(0.4995284974575043, 0.1567765176296234)",1,1,2.815521240234375,2.79815673828125,"(-18.594337463378906, -23.284454345703125, 651.7734375)","(41.12950134277344, -13.960492134094238, 649.7235107421875)","(11.745318412780762, 162.25936889648438, 48.41577911376953)","(0.1073378250002861, 171.9699249267578, 51.95018768310547)",POINT (0.5163203626871109 0.1832833290100098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560547633,15227358734,1,1,"(0.608646035194397, 0.21730773150920868)","(0.5497015118598938, 0.15581665933132172)",1,1,2.829376220703125,2.7864990234375,"(-18.285655975341797, -23.263168334960938, 651.6495971679688)","(41.424644470214844, -14.005483627319336, 649.7572021484375)","(37.9205436706543, 160.88235473632812, 47.914608001708984)","(17.494112014770508, 172.14573669433594, 52.01419448852539)",POINT (0.5791737735271454 0.1865621954202652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560564300,15227375401,1,1,"(0.604361355304718, 0.1904158890247345)","(0.5509713888168335, 0.1557796746492386)",1,1,2.843246459960937,2.7619171142578125,"(-18.084630966186523, -23.20958709716797, 651.91943359375)","(41.634193420410156, -14.045207977294922, 650.2237548828125)","(36.43574142456055, 165.8081817626953, 49.70742416381836)","(17.934179306030273, 172.15252685546875, 52.01661682128906)",POINT (0.5776663720607758 0.1730977818369865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560580970,15227392070,1,1,"(0.6167080998420715, 0.19843582808971405)","(0.5614096522331238, 0.12982121109962463)",1,1,2.822723388671875,2.725570678710937,"(-18.016510009765625, -23.18326187133789, 652.20556640625)","(41.741214752197266, -14.047371864318848, 649.692626953125)","(40.71436309814453, 164.33914184570312, 49.172786712646484)","(21.551424026489258, 176.90736389160156, 53.74726104736328)",POINT (0.5890588760375977 0.1641285195946693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560597642,15227408742,1,1,"(0.6197892427444458, 0.2358016073703766)","(0.5594300627708435, 0.1487935483455658)",1,1,2.82061767578125,2.743133544921875,"(-17.886356353759766, -23.098834991455078, 651.62451171875)","(41.86235809326172, -14.066234588623047, 650.28857421875)","(41.782066345214844, 157.49481201171875, 46.681636810302734)","(20.865413665771484, 173.43218994140625, 52.48236083984375)",POINT (0.5896096527576447 0.1922975778579712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560614310,15227425409,1,1,"(0.6191859245300293, 0.23534397780895233)","(0.5670896768569946, 0.13665755093097687)",1,1,2.8144683837890625,2.7397003173828125,"(-17.830123901367188, -23.06848907470703, 651.9327392578125)","(41.92903137207031, -14.085525512695312, 649.7384643554688)","(41.573001861572266, 157.57861328125, 46.71221160888672)","(23.51975440979004, 175.65516662597656, 53.29143142700195)",POINT (0.593137800693512 0.1860007643699646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560630977,15227442076,1,1,"(0.6264957785606384, 0.22114185988903046)","(0.5512933135032654, 0.14931727945804596)",1,1,2.821380615234375,2.7209014892578125,"(-17.762704849243164, -23.031352996826172, 651.9134521484375)","(42.02912139892578, -14.091564178466797, 650.2197875976562)","(44.106136322021484, 160.18002319335938, 47.65907287597656)","(18.045726776123047, 173.3362579345703, 52.44744873046875)",POINT (0.5888945460319519 0.1852295696735382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560647644,15227458742,1,1,"(0.6086865663528442, 0.2073276937007904)","(0.549349844455719, 0.15398038923740387)",1,1,2.81195068359375,2.733062744140625,"(-17.70018768310547, -23.030441284179688, 652.0813598632812)","(42.10139465332031, -14.13668155670166, 650.423828125)","(37.93458938598633, 162.7104034423828, 48.579986572265625)","(17.37224578857422, 172.48208618164062, 52.13662338256836)",POINT (0.5790182054042816 0.1806540414690971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560664311,15227475409,1,1,"(0.6145404577255249, 0.22443072497844696)","(0.5544061064720154, 0.17149007320404053)",1,1,2.8275909423828125,2.716522216796875,"(-17.684417724609375, -23.036243438720703, 652.105712890625)","(42.107398986816406, -14.164854049682617, 650.28271484375)","(39.96317672729492, 159.57762145996094, 47.43973922729492)","(19.124435424804688, 169.27484130859375, 50.969200134277344)",POINT (0.5844732820987701 0.1979603990912437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560680979,15227492076,1,1,"(0.6135703921318054, 0.22858817875385284)","(0.5671572685241699, 0.19481059908866882)",1,1,2.833251953125,2.726287841796875,"(-17.683773040771484, -23.05366325378418, 652.1292724609375)","(42.09563446044922, -14.201615333557129, 650.119384765625)","(39.62702560424805, 158.8161163330078, 47.162513732910156)","(23.54317855834961, 165.00318908691406, 49.41445541381836)",POINT (0.5903638303279877 0.2116993889212608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,19,344560697645,15227508742,1,1,"(0.6163294315338135, 0.23341521620750427)","(0.55181485414505, 0.16158831119537354)",1,1,2.81817626953125,2.7428131103515625,"(-17.709049224853516, -23.08269500732422, 652.0338134765625)","(42.08187484741211, -14.250190734863281, 650.2379760742188)","(40.58313751220703, 157.9319305419922, 46.84072494506836)","(18.226469039916992, 171.08856201171875, 51.62933349609375)",POINT (0.5840721428394318 0.1975017637014389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560714313,15227525409,1,1,"(0.6179112792015076, 0.2270345836877823)","(0.5573945045471191, 0.1414225548505783)",1,1,2.8483123779296875,2.7503662109375,"(-17.755586624145508, -23.14419937133789, 652.1727294921875)","(42.063331604003906, -14.289522171020508, 650.3802490234375)","(41.13127899169922, 159.10067749023438, 47.26612091064453)","(20.160022735595703, 174.78233337402344, 52.97380828857422)",POINT (0.5876528918743134 0.1842285692691803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560730979,15227542075,1,1,"(0.6154807806015015, 0.20422881841659546)","(0.5580931305885315, 0.15271249413490295)",1,1,2.8392791748046875,2.7338409423828125,"(-17.78582000732422, -23.210289001464844, 652.17138671875)","(42.01789474487305, -14.319656372070312, 650.10400390625)","(40.2890510559082, 163.27804565429688, 48.786537170410156)","(20.402118682861328, 172.71434020996094, 52.22112274169922)",POINT (0.5867869555950165 0.1784706562757492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560747647,15227558742,1,1,"(0.6084648966789246, 0.2489008903503418)","(0.5592606067657471, 0.16273166239261627)",1,1,2.8248291015625,2.7806396484375,"(-17.830169677734375, -23.28094482421875, 651.839111328125)","(41.9256477355957, -14.368236541748047, 649.646728515625)","(37.857784271240234, 155.09539794921875, 45.80831527709961)","(20.80670738220215, 170.87911987304688, 51.55314636230469)",POINT (0.5838627517223358 0.205816276371479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560764314,15227575409,1,1,"(0.596457302570343, 0.21612107753753662)","(0.5316718220710754, 0.1770915538072586)",1,1,2.82952880859375,2.8086700439453125,"(-17.91779327392578, -23.361400604248047, 651.6708374023438)","(41.855735778808594, -14.393636703491211, 650.1263427734375)","(33.696712493896484, 161.09970092773438, 47.99376678466797)","(11.246170997619629, 168.24879455566406, 50.595802307128906)",POINT (0.5640645623207092 0.1966063156723976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560780981,15227592075,1,1,"(0.5952568650245667, 0.20351000130176544)","(0.5319730639457703, 0.1785186231136322)",1,1,2.8328857421875,2.8065338134765625,"(-17.95294189453125, -23.423789978027344, 651.9508056640625)","(41.83100891113281, -14.402265548706055, 650.1527099609375)","(33.28071975708008, 163.40968322753906, 48.834537506103516)","(11.350570678710938, 167.98741149902344, 50.50062561035156)",POINT (0.5636149644851685 0.1910143122076988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560797648,15227608742,1,1,"(0.5993792414665222, 0.1971694976091385)","(0.5366296768188477, 0.1364496648311615)",1,1,2.83251953125,2.792205810546875,"(-17.986988067626953, -23.4190673828125, 651.90185546875)","(41.78856658935547, -14.341852188110352, 649.9217529296875)","(34.70927810668945, 164.5710906982422, 49.25722885131836)","(12.964252471923828, 175.69322204589844, 53.30535125732422)",POINT (0.5680044591426849 0.16680958122015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560814316,15227625409,1,1,"(0.5926075577735901, 0.19558307528495789)","(0.5407006144523621, 0.14013446867465973)",1,1,2.816635131835937,2.786529541015625,"(-18.001422882080078, -23.383819580078125, 652.112548828125)","(41.77135467529297, -14.253565788269043, 649.9476318359375)","(32.36263656616211, 164.86166381835938, 49.363033294677734)","(14.374991416931152, 175.01828002929688, 53.05966567993164)",POINT (0.5666540861129761 0.1678587719798088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560830982,15227642075,1,1,"(0.5967992544174194, 0.23555898666381836)","(0.540217936038971, 0.13638819754123688)",1,1,2.8306427001953125,2.78375244140625,"(-17.992700576782227, -23.28326416015625, 651.8775024414062)","(41.76812744140625, -14.119256019592285, 649.8773803710938)","(33.81521987915039, 157.5392608642578, 46.697784423828125)","(14.207698822021484, 175.7044677734375, 53.309478759765625)",POINT (0.5685085952281952 0.1859735921025276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560847650,15227658742,1,1,"(0.5945297479629517, 0.19866088032722473)","(0.536017656326294, 0.17631594836711884)",1,1,2.8375701904296875,2.8191680908203125,"(-17.94863510131836, -23.212703704833984, 651.7391357421875)","(41.79533004760742, -14.010048866271973, 650.0867309570312)","(33.02873992919922, 164.2979278564453, 49.15775680541992)","(12.752148628234863, 168.390869140625, 50.64749526977539)",POINT (0.5652737021446228 0.1874884143471718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560864326,15227675418,1,1,"(0.6011870503425598, 0.21178732812404633)","(0.5256170034408569, 0.14140720665454865)",1,1,2.811859130859375,2.79522705078125,"(-17.894088745117188, -23.119693756103516, 651.2490234375)","(41.85508728027344, -13.893771171569824, 650.3126220703125)","(35.33573532104492, 161.89353942871094, 48.28263473510742)","(9.147953987121582, 174.78512573242188, 52.974884033203125)",POINT (0.5634020268917084 0.1765972673892975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560880992,15227692084,1,1,"(0.5988448262214661, 0.24844704568386078)","(0.5347435474395752, 0.11457633972167969)",1,1,2.8292388916015625,2.7842559814453125,"(-17.861751556396484, -23.090404510498047, 651.6954956054688)","(41.881370544433594, -13.850536346435547, 649.956787109375)","(34.524070739746094, 155.1785125732422, 45.838626861572266)","(12.310636520385742, 179.69979858398438, 54.763587951660156)",POINT (0.5667941868305206 0.1815116927027702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560897660,15227708751,1,1,"(0.6012117266654968, 0.22510816156864166)","(0.5388981699943542, 0.15760275721549988)",1,1,2.8062744140625,2.8026123046875,"(-17.823904037475586, -23.066452026367188, 651.7918701171875)","(41.94306945800781, -13.828937530517578, 649.6437377929688)","(35.34430694580078, 159.45355224609375, 47.39453125)","(13.750361442565918, 171.81858825683594, 51.89508056640625)",POINT (0.5700549483299255 0.1913554593920708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560914327,15227725418,1,1,"(0.6006707549095154, 0.23679065704345703)","(0.5388991236686707, 0.12632864713668823)",1,1,2.8351287841796875,2.781646728515625,"(-17.730796813964844, -23.085651397705078, 651.609619140625)","(42.022117614746094, -13.869104385375977, 650.0325317382812)","(35.15681076049805, 157.3136444091797, 46.61569595336914)","(13.750683784484863, 177.54710388183594, 53.980098724365234)",POINT (0.569784939289093 0.1815596520900726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560930994,15227742084,1,1,"(0.5909814238548279, 0.2131202518939972)","(0.5158067345619202, 0.15404284000396729)",1,1,2.821075439453125,2.8048095703125,"(-17.670631408691406, -23.10028839111328, 651.2376708984375)","(42.089866638183594, -13.934223175048828, 650.0491943359375)","(31.799116134643555, 161.64938354492188, 48.19377517700195)","(5.7483415603637695, 172.4706573486328, 52.13243103027344)",POINT (0.553394079208374 0.1835815459489822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560947661,15227758751,1,1,"(0.5260034799575806, 0.193904846906662)","(0.4904261827468872, 0.14297424256801605)",1,1,2.82794189453125,2.7886199951171875,"(-17.760805130004883, -23.140419006347656, 651.8902587890625)","(42.00372314453125, -14.026798248291016, 649.942138671875)","(9.281892776489258, 165.16908264160156, 49.474876403808594)","(-3.0469470024108887, 174.49810791015625, 52.870357513427734)",POINT (0.5082148313522339 0.168439544737339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560964329,15227775418,1,1,"(0.5324136018753052, 0.19221410155296326)","(0.48209017515182495, 0.14714820683002472)",1,1,2.825668334960937,2.80584716796875,"(-17.675567626953125, -23.154285430908203, 651.3311767578125)","(42.09374237060547, -14.120582580566406, 649.7185668945312)","(11.503222465515137, 165.47879028320312, 49.58757019042969)","(-5.9356794357299805, 173.73355102539062, 52.59210205078125)",POINT (0.5072518885135651 0.169681154191494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560980995,15227792084,1,1,"(0.5274859666824341, 0.18365082144737244)","(0.49246132373809814, 0.17441248893737793)",1,1,2.8369293212890625,2.8043365478515625,"(-17.626136779785156, -23.166601181030273, 651.6624755859375)","(42.16188049316406, -14.205984115600586, 649.5466918945312)","(9.795604705810547, 167.04733276367188, 50.158485412597656)","(-2.34169864654541, 168.7395477294922, 50.77434158325195)",POINT (0.5099736452102661 0.1790316551923752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344560997668,15227808756,1,1,"(0.5357708930969238, 0.18537306785583496)","(0.478908896446228, 0.14843827486038208)",1,1,2.827728271484375,2.798675537109375,"(-17.565196990966797, -23.19495964050293, 651.50146484375)","(42.26859664916992, -14.310562133789062, 649.7192993164062)","(12.666643142700195, 166.73187255859375, 50.043643951416016)","(-7.038118362426758, 173.49725341796875, 52.506080627441406)",POINT (0.5073398947715759 0.1669056713581085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,8,19,344561014335,15227825423,1,1,"(0.532814085483551, 0.18826842308044434)","(0.48766863346099854, 0.17113301157951355)",1,1,2.836181640625,2.78790283203125,"(-17.487977981567383, -23.19759178161621, 651.294677734375)","(42.31360626220703, -14.368890762329102, 649.2686767578125)","(11.641997337341309, 166.20152282714844, 49.850624084472656)","(-4.002547740936279, 169.34024047851562, 50.99301528930664)",POINT (0.5102413594722748 0.1797007173299789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
