,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,30,9,2401385186,14285106881,1,1,"(0.450543075799942, 0.045624297112226486)","(0.43874359130859375, 0.1380734145641327)",1,1,3.1209716796875,2.87603759765625,"(-54.66661071777344, -27.746774673461914, 676.45849609375)","(8.768060684204102, -27.335636138916016, 675.3218994140625)","(-18.708274841308594, 191.81967163085938, 59.17488479614258)","(-22.78529167175293, 174.93507385253906, 53.02935028076172)",POINT (0.4446433335542679 0.0918488558381796),,,,,,,,,,,,,,,
0,30,9,2401401853,14285123548,1,1,"(0.44310227036476135, 0.054293207824230194)","(0.44077250361442566, 0.13255290687084198)",1,1,3.125396728515625,2.8342742919921875,"(-54.346675872802734, -27.666065216064453, 676.192138671875)","(9.080318450927734, -27.226293563842773, 675.1998901367188)","(-21.279254913330078, 190.2364044189453, 58.598609924316406)","(-22.084259033203125, 175.94329833984375, 53.3963737487793)",POINT (0.4419373869895935 0.0934230573475361),,,,,,,,,,,,,,,
0,30,9,2401418520,14285140214,1,1,"(0.44303134083747864, 0.08170031756162643)","(0.436713308095932, 0.1291307955980301)",1,1,3.1351318359375,2.861328125,"(-53.93134307861328, -27.577674865722656, 676.1713256835938)","(9.493038177490234, -27.184219360351562, 674.9368896484375)","(-21.303760528564453, 185.23086547851562, 56.776729583740234)","(-23.48681640625, 176.5683135986328, 53.623809814453125)",POINT (0.4398723244667053 0.1054155565798283),,,,,,,,,,,,,,,
0,30,9,2401435187,14285156881,1,1,"(0.4500964283943176, 0.07424494624137878)","(0.43502113223075867, 0.11943890154361725)",1,1,3.163055419921875,2.834503173828125,"(-53.43980407714844, -27.556243896484375, 675.9845581054688)","(9.97910213470459, -27.212053298950195, 674.884521484375)","(-18.862611770629883, 186.59249877929688, 57.272300720214844)","(-24.07149887084961, 178.33839416503906, 54.26813888549805)",POINT (0.4425587803125382 0.096841923892498),,,,,,,,,,,,,,,
0,30,9,2401451855,14285173548,1,1,"(0.44764792919158936, 0.07505396753549576)","(0.43127673864364624, 0.12542089819908142)",1,1,3.120834350585937,2.825164794921875,"(-52.8947639465332, -27.542434692382812, 675.639404296875)","(10.490815162658691, -27.25431251525879, 674.5301513671875)","(-19.708620071411133, 186.44473266601562, 57.21855163574219)","(-25.365280151367188, 177.24588012695312, 53.870460510253906)",POINT (0.4394623339176178 0.1002374328672886),,,,,,,,,,,,,,,
0,30,9,2401468521,14285190214,1,1,"(0.4628619849681854, 0.11515496671199799)","(0.45172926783561707, 0.12205924093723297)",1,1,3.1616668701171875,2.8140411376953125,"(-52.271690368652344, -27.58053970336914, 675.472900390625)","(11.094308853149414, -27.40627670288086, 674.6242065429688)","(-14.4517822265625, 179.12081909179688, 54.55283737182617)","(-18.29841423034668, 177.85983276367188, 54.093929290771484)",POINT (0.4572956264019012 0.1186071038246155),,,,,,,,,,,,,,,
0,30,9,2401485188,14285206881,1,1,"(0.5440906882286072, 0.09052342921495438)","(0.5444809794425964, 0.10938668996095657)",1,1,3.13525390625,2.80401611328125,"(-51.454627990722656, -27.65898895263672, 675.2724609375)","(11.866693496704102, -27.560710906982422, 674.5220947265625)","(13.614782333374023, 183.61944580078125, 56.19021224975586)","(13.74965763092041, 180.17433166503906, 54.93627166748047)",POINT (0.5442858338356018 0.0999550595879555),,,,,,,,,,,,,,,
0,30,9,2401501860,14285223552,1,1,"(0.5597235560417175, 0.1020786240696907)","(0.5530549883842468, 0.12070852518081665)",1,1,3.141708374023437,2.7825164794921875,"(-50.876678466796875, -27.747413635253906, 675.6190185546875)","(12.429819107055664, -27.714021682739258, 674.5394897460938)","(19.016328811645508, 181.509033203125, 55.42210006713867)","(16.71218490600586, 178.10653686523438, 54.18367385864258)",POINT (0.5563892722129822 0.1113935746252537),,,,,,,,,,,,,,,
0,30,9,2401518527,14285240219,1,1,"(0.5707626342773438, 0.07300051301717758)","(0.5500616431236267, 0.11678633093833923)",1,1,3.116195678710937,2.785125732421875,"(-50.45475387573242, -27.899192810058594, 675.9522705078125)","(12.881011009216309, -27.913732528686523, 674.7108154296875)","(22.830602645874023, 186.8197784423828, 57.35502243041992)","(15.677916526794434, 178.82286071777344, 54.44444274902344)",POINT (0.5604121387004852 0.0948934219777584),,,,,,,,,,,,,,,
0,30,9,2401535195,14285256886,1,1,"(0.5639672875404358, 0.09258134663105011)","(0.5533035397529602, 0.1071191132068634)",1,1,3.125595092773437,2.810531616210937,"(-50.02824783325195, -28.006925582885742, 675.8915405273438)","(13.276683807373047, -28.127063751220703, 675.1109008789062)","(20.482664108276367, 183.24359130859375, 56.053428649902344)","(16.798070907592773, 180.5884552001953, 55.087032318115234)",POINT (0.558635413646698 0.0998502299189568),,,,,,,,,,,,,,,
0,30,9,2401551862,14285273553,1,1,"(0.5563879609107971, 0.07791706919670105)","(0.5586382150650024, 0.10540563613176346)",1,1,3.102081298828125,2.792877197265625,"(-49.67900848388672, -28.139179229736328, 676.1873168945312)","(13.601608276367188, -28.303417205810547, 675.3502807617188)","(17.86380958557129, 185.92184448242188, 57.0281867980957)","(18.64134407043457, 180.90139770507812, 55.200923919677734)",POINT (0.5575130879878998 0.0916613526642322),,,,,,,,,,,,,,,
0,30,9,2401568529,14285290219,1,1,"(0.5662116408348083, 0.10401402413845062)","(0.5585306286811829, 0.1340966373682022)",1,1,3.093658447265625,2.8073272705078125,"(-49.39019775390625, -28.20501708984375, 676.4107666015625)","(13.891971588134766, -28.425151824951172, 675.7911376953125)","(21.25813865661621, 181.15554809570312, 55.29347229003906)","(18.604148864746094, 175.661376953125, 53.2937126159668)",POINT (0.5623711347579956 0.1190553307533264),,,,,,,,,,,,,,,
0,30,9,2401585195,14285306885,1,1,"(0.5688515901565552, 0.08551737666130066)","(0.557550311088562, 0.11208384484052658)",1,1,3.088714599609375,2.8041534423828125,"(-49.13439178466797, -28.275753021240234, 676.8970947265625)","(14.140510559082031, -28.55865478515625, 676.3499145507812)","(22.170305252075195, 184.5337371826172, 56.52300262451172)","(18.26543426513672, 179.68173217773438, 54.75699996948242)",POINT (0.5632009506225586 0.0988006107509136),,,,,,,,,,,,,,,
0,30,9,2401601864,14285323553,1,1,"(0.5696840882301331, 0.058935198932886124)","(0.5646262764930725, 0.11069313436746597)",1,1,3.096298217773437,2.79693603515625,"(-48.94878387451172, -28.356151580810547, 677.5653076171875)","(14.338154792785645, -28.629484176635742, 676.8343505859375)","(22.457977294921875, 189.38861083984375, 58.2900276184082)","(20.710350036621094, 179.9357147216797, 54.84944534301758)",POINT (0.5671551823616028 0.084814166650176),,,,,,,,,,,,,,,
0,30,9,2401618530,14285340219,1,1,"(0.5641213655471802, 0.07110244780778885)","(0.5691128373146057, 0.12141633778810501)",1,1,3.094329833984375,2.8029022216796875,"(-48.777278900146484, -28.35647201538086, 678.0006103515625)","(14.511791229248047, -28.65703582763672, 677.3843383789062)","(20.535905838012695, 187.16641235351562, 57.48122787475586)","(22.260560989379883, 177.97727966308594, 54.136592864990234)",POINT (0.5666171014308929 0.0962593927979469),,,,,,,,,,,,,,,
0,30,9,2401635203,14285356891,1,1,"(0.5702861547470093, 0.08119436353445053)","(0.561671793460846, 0.1295643001794815)",1,1,3.107040405273437,2.821136474609375,"(-48.64100646972656, -28.392929077148438, 678.5220336914062)","(14.671449661254883, -28.701507568359375, 677.71923828125)","(22.665983200073242, 185.3232879638672, 56.81034469604492)","(19.68951988220215, 176.48915100097656, 53.595001220703125)",POINT (0.5659789741039276 0.105379331856966),,,,,,,,,,,,,,,
0,30,9,2401651870,14285373558,1,1,"(0.5762650966644287, 0.08162430673837662)","(0.5643071532249451, 0.11617401987314224)",1,1,3.0961151123046875,2.788970947265625,"(-48.510162353515625, -28.382333755493164, 679.004150390625)","(14.805933952331543, -28.70349884033203, 678.5008544921875)","(24.73187255859375, 185.24473571777344, 56.781803131103516)","(20.600093841552734, 178.9346923828125, 54.485111236572266)",POINT (0.5702861249446869 0.0988991633057594),,,,,,,,,,,,,,,
0,30,9,2401668537,14285390224,1,1,"(0.5398167967796326, 0.08354350179433823)","(0.5289367437362671, 0.1285427212715149)",1,1,3.12188720703125,2.788055419921875,"(-48.482818603515625, -28.4487247467041, 679.3555908203125)","(14.842402458190918, -28.715730667114258, 679.1240844726562)","(12.13807201385498, 184.89422607421875, 56.6541862487793)","(8.3787260055542, 176.6757354736328, 53.662906646728516)",POINT (0.5343767702579498 0.1060431115329266),,,,,,,,,,,,,,,
0,30,9,2401685204,14285406891,1,1,"(0.5432382822036743, 0.0870109423995018)","(0.5354122519493103, 0.12172799557447433)",1,1,3.127716064453125,2.7998046875,"(-48.399131774902344, -28.44485855102539, 679.8697509765625)","(14.889782905578613, -28.691184997558594, 679.2619018554688)","(13.320269584655762, 184.26097106933594, 56.4237060546875)","(10.616171836853027, 177.92034912109375, 54.11588668823242)",POINT (0.5393252670764923 0.1043694689869881),,,,,,,,,,,,,,,
0,30,9,2401701872,14285423558,1,1,"(0.5486457347869873, 0.06941116601228714)","(0.5237910151481628, 0.10690937936306)",1,1,3.0898590087890625,2.769012451171875,"(-48.31348419189453, -28.44652557373047, 680.19287109375)","(15.009807586669922, -28.70579719543457, 679.971435546875)","(15.188682556152344, 187.47532653808594, 57.59361267089844)","(6.600749969482422, 180.6267547607422, 55.10099411010742)",POINT (0.5362183749675751 0.0881602726876736),,,,,,,,,,,,,,,
0,30,9,2401718538,14285440224,1,1,"(0.5446156859397888, 0.06541573256254196)","(0.5399758815765381, 0.0984567403793335)",1,1,3.0836944580078125,2.76177978515625,"(-48.20734405517578, -28.359638214111328, 680.4282836914062)","(15.079544067382812, -28.682634353637695, 679.7642211914062)","(13.796192169189453, 188.2050323486328, 57.859222412109375)","(12.19301986694336, 182.1705322265625, 55.66282653808594)",POINT (0.5422957837581635 0.0819362364709377),,,,,,,,,,,,,,,
0,30,9,2401735206,14285456891,1,1,"(0.5378583073616028, 0.06838927417993546)","(0.5226909518241882, 0.1013479009270668)",1,1,3.075653076171875,2.779647827148437,"(-48.077308654785156, -28.309398651123047, 680.7314453125)","(15.242753982543945, -28.701343536376953, 680.306640625)","(11.46133804321289, 187.66197204589844, 57.66154479980469)","(6.220635890960693, 181.6425018310547, 55.47065353393555)",POINT (0.5302746295928955 0.0848685875535011),,,,,,,,,,,,,,,
0,30,9,2401751872,14285473557,1,1,"(0.5493225455284119, 0.07845449447631836)","(0.531823992729187, 0.09527184069156647)",1,1,3.111190795898437,2.795745849609375,"(-47.926841735839844, -28.217056274414062, 680.6627197265625)","(15.372600555419922, -28.68350601196289, 680.1591796875)","(15.422529220581055, 185.8236846923828, 56.992496490478516)","(9.376323699951172, 182.752197265625, 55.87460708618164)",POINT (0.5405732691287994 0.0868631675839424),,,,,,,,,,,,,,,
0,30,9,2401768545,14285490229,1,1,"(0.5501631498336792, 0.08063818514347076)","(0.5324661731719971, 0.09546121954917908)",1,1,3.098129272460937,2.7851104736328125,"(-47.796630859375, -28.08270263671875, 680.8108520507812)","(15.503697395324707, -28.665328979492188, 680.1788330078125)","(15.71296501159668, 185.4248504638672, 56.84730529785156)","(9.59823226928711, 182.71763610839844, 55.861968994140625)",POINT (0.5413146615028381 0.0880497023463249),,,,,,,,,,,,,,,
0,30,9,2401785212,14285506896,1,1,"(0.5556212663650513, 0.09008288383483887)","(0.5364170074462891, 0.1009630635380745)",1,1,3.121185302734375,2.7548980712890625,"(-47.6443977355957, -27.98278045654297, 680.8719482421875)","(15.676345825195312, -28.626155853271484, 680.4000244140625)","(17.598907470703125, 183.69989013671875, 56.219512939453125)","(10.963350296020508, 181.7127685546875, 55.49627685546875)",POINT (0.5460191369056702 0.0955229736864567),,,,,,,,,,,,,,,
0,30,9,2401801878,14285523561,1,1,"(0.6229197382926941, 0.09339796006679535)","(0.6149284243583679, 0.12262177467346191)",1,1,3.16119384765625,2.786727905273437,"(-47.36862564086914, -27.84088134765625, 681.1051635742188)","(15.936784744262695, -28.55706214904785, 680.6442260742188)","(40.852195739746094, 183.09446716308594, 55.999114990234375)","(38.09101104736328, 177.75709533691406, 54.0565299987793)",POINT (0.618924081325531 0.1080098673701286),,,,,,,,,,,,,,,
0,30,9,2401818545,14285540228,1,1,"(0.6211303472518921, 0.10174296796321869)","(0.6176477670669556, 0.10808338969945908)",1,1,3.157196044921875,2.753326416015625,"(-47.2802734375, -27.696002960205078, 681.0144653320312)","(15.991352081298828, -28.48090362548828, 680.4365234375)","(40.23394775390625, 181.57032775878906, 55.444419860839844)","(39.0306282043457, 180.412353515625, 55.02293014526367)",POINT (0.6193890571594238 0.1049131788313389),,,,,,,,,,,,,,,
0,30,9,2401835213,14285556895,1,1,"(0.61769038438797, 0.09537849575281143)","(0.6108214855194092, 0.10812655091285706)",1,1,3.147430419921875,2.7708892822265625,"(-47.27405548095703, -27.563203811645508, 680.717529296875)","(15.989470481872559, -28.374597549438477, 680.487548828125)","(39.04536437988281, 182.73272705078125, 55.86747741699219)","(36.67197799682617, 180.4044647216797, 55.02006530761719)",POINT (0.6142559349536896 0.1017525233328342),,,,,,,,,,,,,,,
0,30,9,2401851879,14285573561,1,1,"(0.6250478029251099, 0.08631487190723419)","(0.617989718914032, 0.09949830174446106)",1,1,3.139511108398437,2.7445220947265625,"(-47.33958053588867, -27.42241668701172, 680.8888549804688)","(15.948373794555664, -28.246810913085938, 680.592041015625)","(41.5875129699707, 184.38809204101562, 56.46998596191406)","(39.148780822753906, 181.9803009033203, 55.5936279296875)",POINT (0.6215187609195709 0.0929065868258476),,,,,,,,,,,,,,,
0,30,9,2401868547,14285590228,1,1,"(0.6278719305992126, 0.0931016206741333)","(0.6156964898109436, 0.11989143490791321)",1,1,3.149200439453125,2.73980712890625,"(-47.41828155517578, -27.321081161499023, 680.9285888671875)","(15.893462181091309, -28.057472229003906, 680.58154296875)","(42.56332778930664, 183.1485595703125, 56.01884078979492)","(38.356414794921875, 178.25576782226562, 54.23799133300781)",POINT (0.6217842102050781 0.1064965277910232),,,,,,,,,,,,,,,
0,30,9,2401885214,14285606895,1,1,"(0.6254196166992188, 0.11680082976818085)","(0.615692138671875, 0.10846508294343948)",1,1,3.161468505859375,2.736602783203125,"(-47.475494384765625, -27.177419662475586, 680.7645263671875)","(15.83759593963623, -27.92440414428711, 680.3154907226562)","(41.71602249145508, 178.82022094726562, 54.44343566894531)","(38.35490417480469, 180.34263610839844, 54.997581481933594)",POINT (0.6205558776855469 0.1126329563558102),,,,,,,,,,,,,,,
0,30,9,2401901886,14285623566,1,1,"(0.6261920928955078, 0.0981774628162384)","(0.6184524893760681, 0.1237938329577446)",1,1,3.1457977294921875,2.769882202148437,"(-47.55419921875, -27.105117797851562, 680.7012939453125)","(15.76237964630127, -27.79717254638672, 679.8465576171875)","(41.98291015625, 182.22152709960938, 55.681453704833984)","(39.30866622924805, 177.5430450439453, 53.978599548339844)",POINT (0.622322291135788 0.1109856478869915),,,,,,,,,,,,,,,
0,30,9,2401918552,14285640232,1,1,"(0.6332257986068726, 0.10983889549970627)","(0.6137276887893677, 0.1294022500514984)",1,1,3.134063720703125,2.758270263671875,"(-47.62131118774414, -26.94927406311035, 680.549072265625)","(15.732478141784668, -27.66583251953125, 679.885498046875)","(44.41323471069336, 180.09173583984375, 54.90622329711914)","(37.6761360168457, 176.5187530517578, 53.60576629638672)",POINT (0.6234767436981201 0.1196205727756023),,,,,,,,,,,,,,,
0,30,9,2401935220,14285656899,1,1,"(0.6422188878059387, 0.1621541529893875)","(0.5980142951011658, 0.13808345794677734)",1,1,3.079437255859375,2.752410888671875,"(-47.70425796508789, -26.749183654785156, 680.6265869140625)","(15.761032104492188, -27.504657745361328, 680.204345703125)","(47.52056884765625, 170.5370330810547, 51.428611755371094)","(32.24674987792969, 174.9332275390625, 53.02869415283203)",POINT (0.6201165914535522 0.1501188054680824),,,,,,,,,,,,,1,,
0,30,9,2402068563,14285790238,1,1,"(0.41546809673309326, 0.12817445397377014)","(0.41172826290130615, 0.21072877943515778)",1,1,3.0411529541015625,2.7341461181640625,"(-48.83278274536133, -26.344114303588867, 680.871337890625)","(14.571504592895508, -27.123580932617188, 680.5899658203125)","(-30.82756805419922, 176.7429656982422, 53.6873893737793)","(-32.119773864746094, 161.66552734375, 48.19963073730469)",POINT (0.4135981798171997 0.169451616704464),,,,,,,,,,,,,1,,
0,30,9,2402085230,14285806905,1,1,"(0.41090458631515503, 0.06897541880607605)","(0.4161813259124756, 0.17787188291549683)",1,1,3.03375244140625,2.722412109375,"(-48.89967346191406, -26.384288787841797, 681.1197509765625)","(14.520954132080078, -27.09886932373047, 680.476806640625)","(-32.404380798339844, 187.5548858642578, 57.622615814208984)","(-30.58112335205078, 167.66639709472656, 50.38380813598633)",POINT (0.4135429561138153 0.1234236508607864),,,,,,,,,,,,,,,
0,30,9,2402101896,14285823571,1,1,"(0.41263502836227417, 0.2346416711807251)","(0.4161892533302307, 0.20116645097732544)",1,1,3.1001434326171875,2.73956298828125,"(-48.903324127197266, -26.321056365966797, 681.313720703125)","(14.515542984008789, -26.95933723449707, 680.6185302734375)","(-31.806461334228516, 157.2981414794922, 46.61007308959961)","(-30.578388214111328, 163.41197204589844, 48.83529281616211)",POINT (0.4144121408462524 0.2179040610790253),,,,,,,,,,,,,,1,
0,30,9,2402118564,14285840238,1,1,"(0.40697622299194336, 0.23512764275074005)","(0.41257986426353455, 0.1730971783399582)",1,1,3.0841064453125,2.7239532470703125,"(-48.844608306884766, -26.247434616088867, 681.502685546875)","(14.564437866210938, -26.886016845703125, 680.6414794921875)","(-33.76171875, 157.2093963623047, 46.577754974365234)","(-31.82554054260254, 168.53846740722656, 50.701141357421875)",POINT (0.409778043627739 0.2041124105453491),,,,,,,,,,,,,,,
0,30,9,2402135231,14285856905,1,1,"(0.41002267599105835, 0.13372915983200073)","(0.42054396867752075, 0.19468457996845245)",1,1,2.9331207275390625,2.7924041748046875,"(-48.752769470214844, -26.131549835205078, 681.4002075195312)","(14.649871826171875, -26.747098922729492, 680.5482177734375)","(-32.70909118652344, 175.7284698486328, 53.31816482543945)","(-29.07372283935547, 164.59576416015625, 49.26620864868164)",POINT (0.4152833223342896 0.1642068699002266),,,,,,,,,,,,,1,,
