,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,25,19,250628432834,2123938392,1,1,"(0.5089877843856812, 0.20887644588947296)","(0.5044119358062744, 0.3425799608230591)",1,1,3.213226318359375,2.805206298828125,"(-39.41829299926758, -17.775131225585938, 651.7266845703125)","(30.55400276184082, -16.568016052246094, 652.7189331054688)","(1.4858455657958984, 162.0038299560547, 48.32276916503906)","(-0.09523013979196548, 137.5846405029297, 39.43494415283203)",POINT (0.5066998600959778 0.275728203356266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250628449507,2123955065,1,1,"(0.5042346119880676, 0.20144671201705933)","(0.5047171115875244, 0.3346874415874481)",1,1,3.2115478515625,2.791488647460937,"(-39.4575080871582, -17.794971466064453, 651.757568359375)","(30.502792358398438, -16.57956314086914, 652.5347900390625)","(-0.15649379789829254, 163.36077880859375, 48.81665802001953)","(0.010207473300397396, 139.026123046875, 39.959571838378906)",POINT (0.504475861787796 0.2680670768022537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250628466174,2123971731,1,1,"(0.5143756866455078, 0.21528537571430206)","(0.5192991495132446, 0.33037978410720825)",1,1,3.2257232666015625,2.803466796875,"(-39.389923095703125, -17.811599731445312, 651.82470703125)","(30.583511352539062, -16.605745315551758, 652.6451416015625)","(3.3475122451782227, 160.83331298828125, 47.896751403808594)","(5.048685550689697, 139.81285095214844, 40.24592971801758)",POINT (0.5168374180793762 0.2728325799107552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250628482842,2123988398,1,1,"(0.5775725245475769, 0.19785790145397186)","(0.6087494492530823, 0.28841209411621094)",1,1,3.2227935791015625,2.7894744873046875,"(-39.11480712890625, -17.785446166992188, 651.9522705078125)","(30.8192138671875, -16.594730377197266, 652.7173461914062)","(25.18361473083496, 164.0162353515625, 49.0551872253418)","(35.956016540527344, 147.47769165039062, 43.03571701049805)",POINT (0.5931609869003296 0.2431349977850914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250628499510,2124005065,1,1,"(0.5947930812835693, 0.19457434117794037)","(0.6237533688545227, 0.2711876630783081)",1,1,3.215087890625,2.7485504150390625,"(-38.99890899658203, -17.7822265625, 651.8724365234375)","(30.91498374938965, -16.605974197387695, 652.8038330078125)","(31.133750915527344, 164.6159210205078, 49.273494720458984)","(41.1402587890625, 150.62350463867188, 44.180686950683594)",POINT (0.609273225069046 0.2328810021281242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250628516177,2124021732,1,1,"(0.5946180820465088, 0.20536784827709198)","(0.6029189229011536, 0.30658096075057983)",1,1,3.2282867431640625,2.779647827148437,"(-38.96491241455078, -17.783267974853516, 651.852294921875)","(30.961505889892578, -16.613868713378906, 652.7879638671875)","(31.073286056518555, 162.64462280273438, 48.5560302734375)","(33.941429138183594, 144.15939331054688, 41.827911376953125)",POINT (0.5987685024738312 0.2559744045138359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250628532844,2124038398,1,1,"(0.5914093852043152, 0.19644568860530853)","(0.6161928772926331, 0.2901039123535156)",1,1,3.216705322265625,2.77801513671875,"(-38.90428924560547, -17.78961753845215, 651.9425048828125)","(31.016586303710938, -16.619295120239258, 652.7474975585938)","(29.964595794677734, 164.27413940429688, 49.14908218383789)","(38.527923583984375, 147.16871643066406, 42.92323303222656)",POINT (0.6038011312484741 0.2432748004794121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250628549511,2124055065,1,1,"(0.5896924138069153, 0.19453918933868408)","(0.6144581437110901, 0.27357131242752075)",1,1,3.2147979736328125,2.7528228759765625,"(-38.851314544677734, -17.79053497314453, 651.79541015625)","(31.06660270690918, -16.614959716796875, 652.6009521484375)","(29.371335983276367, 164.62232971191406, 49.27585983276367)","(37.92851638793945, 150.1881561279297, 44.022254943847656)",POINT (0.6020752787590027 0.2340552508831024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250628566182,2124071735,1,1,"(0.5931878089904785, 0.193705216050148)","(0.6140410900115967, 0.25797224044799805)",1,1,3.2124786376953125,2.732696533203125,"(-38.77873229980469, -17.79110336303711, 651.7208251953125)","(31.174951553344727, -16.626983642578125, 652.792236328125)","(30.579099655151367, 164.77464294433594, 49.33127212524414)","(37.784423828125, 153.03712463378906, 45.05918884277344)",POINT (0.6036144495010376 0.225838728249073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,19,250628582839,2124088392,1,1,"(0.5983047485351562, 0.19556765258312225)","(0.6131916642189026, 0.27426961064338684)",1,1,3.210784912109375,2.756088256835937,"(-38.69435501098633, -17.787555694580078, 651.8846435546875)","(31.2392578125, -16.626646041870117, 652.6909790039062)","(32.34711456298828, 164.43447875976562, 49.207515716552734)","(37.490928649902344, 150.0606231689453, 43.97584533691406)",POINT (0.6057482063770294 0.2349186316132546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250628599517,2124105068,1,1,"(0.5934633016586304, 0.195135235786438)","(0.6157033443450928, 0.26710212230682373)",1,1,3.2161407470703125,2.763336181640625,"(-38.611751556396484, -17.76657485961914, 651.83544921875)","(31.356094360351562, -16.627994537353516, 652.7987670898438)","(30.674278259277344, 164.51348876953125, 49.23619842529297)","(38.3587646484375, 151.36968994140625, 44.45226287841797)",POINT (0.6045833230018616 0.2311186790466309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250628616175,2124121726,1,1,"(0.5901436805725098, 0.19094425439834595)","(0.6143197417259216, 0.28343552350997925)",1,1,3.194305419921875,2.792083740234375,"(-38.49939727783203, -17.7452449798584, 651.8131103515625)","(31.44516944885254, -16.62816619873047, 652.718994140625)","(29.527286529541016, 165.27891540527344, 49.51478576660156)","(37.88071060180664, 148.38661193847656, 43.36648178100586)",POINT (0.6022317111492157 0.2371898889541626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250628632851,2124138401,1,1,"(0.5967090725898743, 0.195143461227417)","(0.6215075850486755, 0.19364677369594574)",1,1,3.2203521728515625,2.6808013916015625,"(-38.40005111694336, -17.716644287109375, 651.813232421875)","(31.566429138183594, -16.627220153808594, 652.7315673828125)","(31.79576301574707, 164.51197814941406, 49.23567581176758)","(40.36429214477539, 164.78530883789062, 49.335201263427734)",POINT (0.6091083288192749 0.1943951174616814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,19,250628649518,2124155068,1,1,"(0.5924386382102966, 0.18804752826690674)","(0.6123998165130615, 0.29257455468177795)",1,1,3.211212158203125,2.793441772460937,"(-38.278812408447266, -17.690237045288086, 651.8626098632812)","(31.666610717773438, -16.628646850585938, 652.686279296875)","(30.320215225219727, 165.80796813964844, 49.70736312866211)","(37.21732711791992, 146.71746826171875, 42.75899887084961)",POINT (0.6024192273616791 0.2403110414743424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250628666185,2124171734,1,1,"(0.597287654876709, 0.19995446503162384)","(0.6085711717605591, 0.29076504707336426)",1,1,3.22711181640625,2.815414428710937,"(-38.173988342285156, -17.661884307861328, 651.7688598632812)","(31.799495697021484, -16.62578582763672, 652.85107421875)","(31.995683670043945, 163.63330078125, 48.91585159301758)","(35.894439697265625, 147.04794311523438, 42.879310607910156)",POINT (0.602929413318634 0.245359756052494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250628682844,2124188393,1,1,"(0.5890671014785767, 0.18651139736175537)","(0.6155590415000916, 0.2797922194004059)",1,1,3.2063751220703125,2.7960205078125,"(-38.04790496826172, -17.630077362060547, 651.783447265625)","(31.894041061401367, -16.614364624023438, 652.6759643554688)","(29.15528106689453, 166.0885009765625, 49.80948257446289)","(38.30889892578125, 149.05198669433594, 43.60871887207031)",POINT (0.6023130714893341 0.2331518083810806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250628699524,2124205072,1,1,"(0.5950688123703003, 0.17831984162330627)","(0.6058151721954346, 0.3050128221511841)",1,1,3.202239990234375,2.8037567138671875,"(-37.95354461669922, -17.602619171142578, 651.8181762695312)","(32.02191162109375, -16.61113739013672, 652.8532104492188)","(31.229007720947266, 167.58457946777344, 50.354026794433594)","(34.94218063354492, 144.44578552246094, 41.932151794433594)",POINT (0.6004419922828674 0.2416663318872452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250628716191,2124221739,1,1,"(0.5943958759307861, 0.1893949806690216)","(0.6087412238121033, 0.27163705229759216)",1,1,3.2105865478515625,2.765731811523437,"(-37.85009002685547, -17.562374114990234, 651.8653564453125)","(32.103973388671875, -16.59324073791504, 652.6080932617188)","(30.996511459350586, 165.56185913085938, 49.61779022216797)","(35.953182220458984, 150.54144287109375, 44.15076446533203)",POINT (0.6015685498714447 0.2305160164833069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250628732859,2124238406,1,1,"(0.5956578254699707, 0.20124362409114838)","(0.6256132125854492, 0.21542450785636902)",1,1,3.2270660400390625,2.7445831298828125,"(-37.756874084472656, -17.550537109375, 651.8299560546875)","(32.20520782470703, -16.581844329833984, 652.8231201171875)","(31.432531356811523, 163.39785766601562, 48.8301887512207)","(41.78286361694336, 160.8079071044922, 47.88750457763672)",POINT (0.61063551902771 0.2083340659737587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250628749526,2124255072,1,1,"(0.5986801385879517, 0.18992142379283905)","(0.6196309924125671, 0.23141761124134064)",1,1,3.2151031494140625,2.772064208984375,"(-37.66415786743164, -17.55023193359375, 651.7453002929688)","(32.30178451538086, -16.586902618408203, 652.8256225585938)","(32.476837158203125, 165.46571350097656, 49.58281326293945)","(39.71588134765625, 157.88697814941406, 46.82438278198242)",POINT (0.6091555655002594 0.2106695175170898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,19,250628766195,2124271740,1,1,"(0.5895151495933533, 0.19759298861026764)","(0.6069880723953247, 0.28645288944244385)",1,1,3.223861694335937,2.814666748046875,"(-37.577850341796875, -17.549819946289062, 651.9562377929688)","(32.37871551513672, -16.579198837280273, 652.759033203125)","(29.31008529663086, 164.06459045410156, 49.07286834716797)","(35.34743881225586, 147.8355255126953, 43.16593551635742)",POINT (0.598251610994339 0.2420229390263557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250628782861,2124288406,1,1,"(0.5956504940986633, 0.19942155480384827)","(0.6154888868331909, 0.26675522327423096)",1,1,3.245834350585937,2.7905731201171875,"(-37.49932861328125, -17.536357879638672, 651.8590087890625)","(32.481544494628906, -16.592857360839844, 652.890380859375)","(31.430015563964844, 163.7306365966797, 48.951290130615234)","(38.28468322753906, 151.4330291748047, 44.47532653808594)",POINT (0.6055696904659271 0.2330883890390396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250628799528,2124305072,1,1,"(0.5322321653366089, 0.20291082561016083)","(0.5587196350097656, 0.319934219121933)",1,1,3.2456207275390625,2.8125152587890625,"(-37.57054138183594, -17.522701263427734, 651.9926147460938)","(32.41119384765625, -16.61653709411621, 652.91015625)","(9.517364501953125, 163.09335327148438, 48.719364166259766)","(18.669458389282227, 141.7205810546875, 40.94028854370117)",POINT (0.5454759001731873 0.2614225223660469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250628816196,2124321740,1,1,"(0.5137303471565247, 0.19317476451396942)","(0.5250858068466187, 0.3264278173446655)",1,1,3.25286865234375,2.832763671875,"(-37.599552154541016, -17.501245498657227, 652.1072998046875)","(32.34501266479492, -16.61754608154297, 652.7151489257812)","(3.124530076980591, 164.8715362548828, 49.36653518676758)","(7.048122406005859, 140.53463745117188, 40.50859832763672)",POINT (0.5194080770015717 0.2598012909293175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250628832868,2124338411,1,1,"(0.5252313017845154, 0.20672571659088135)","(0.534123420715332, 0.3278634548187256)",1,1,3.244369506835937,2.85382080078125,"(-37.47819900512695, -17.505102157592773, 651.8612060546875)","(32.421165466308594, -16.63788604736328, 652.9208374023438)","(7.0984063148498535, 162.39662170410156, 48.46576690673828)","(10.170854568481445, 140.27243041992188, 40.413177490234375)",POINT (0.5296773612499237 0.2672945857048035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250628849536,2124355078,1,1,"(0.5242958068847656, 0.20512032508850098)","(0.53769850730896, 0.15837711095809937)",1,1,3.245330810546875,2.625640869140625,"(-37.368614196777344, -17.514429092407227, 652.074951171875)","(32.54118347167969, -16.645925521850586, 652.6845092773438)","(6.775166988372803, 162.68983459472656, 48.57245635986328)","(11.406121253967285, 171.22686767578125, 51.67966842651367)",POINT (0.5309971570968628 0.1817487180233002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,19,250628866193,2124371735,1,1,"(0.525956392288208, 0.1992845982313156)","(0.5286045670509338, 0.3027503490447998)",1,1,3.22821044921875,2.8319854736328125,"(-37.22941970825195, -17.523609161376953, 652.02001953125)","(32.682945251464844, -16.676565170288086, 652.9664306640625)","(7.348933219909668, 163.75564575195312, 48.96041488647461)","(8.263938903808594, 144.8590087890625, 42.082557678222656)",POINT (0.5272804796695709 0.2510174736380577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250628882870,2124388411,1,1,"(0.5262008905410767, 0.1983679234981537)","(0.5301556587219238, 0.2532252371311188)",1,1,3.219345092773437,2.7810821533203125,"(-37.09629821777344, -17.524425506591797, 652.0234375)","(32.83551788330078, -16.68451690673828, 653.022705078125)","(7.433419704437256, 163.92306518554688, 49.0213508605957)","(8.799883842468262, 153.90411376953125, 45.37472152709961)",POINT (0.5281782746315002 0.2257965803146362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250628899538,2124405078,1,1,"(0.5249555110931396, 0.2118547558784485)","(0.5316669344902039, 0.2841815948486328)",1,1,3.26068115234375,2.799667358398437,"(-36.948768615722656, -17.524511337280273, 652.2412109375)","(32.987464904785156, -16.69074058532715, 652.9827880859375)","(7.003105163574219, 161.4598846435547, 48.124786376953125)","(9.322052955627441, 148.25033569335938, 43.31692123413086)",POINT (0.5283112227916718 0.2480181753635406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250628916195,2124421735,1,1,"(0.526580810546875, 0.20366699993610382)","(0.52881920337677, 0.285073459148407)",1,1,3.2561187744140625,2.8037567138671875,"(-36.768402099609375, -17.515729904174805, 652.3326416015625)","(33.160850524902344, -16.681913375854492, 653.1553955078125)","(7.5646820068359375, 162.95526123046875, 48.66909408569336)","(8.338101387023926, 148.08743286132812, 43.25763702392578)",POINT (0.5277000069618225 0.2443702295422554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250628932864,2124438403,1,1,"(0.5221061110496521, 0.19030962884426117)","(0.5286784172058105, 0.3096040189266205)",1,1,3.2441558837890625,2.8318023681640625,"(-36.570091247558594, -17.514907836914062, 652.3433837890625)","(33.3565788269043, -16.691186904907227, 653.2544555664062)","(6.018566131591797, 165.39480590820312, 49.5570182800293)","(8.289462089538574, 143.60728454589844, 41.6269416809082)",POINT (0.5253922641277313 0.2499568238854408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250628949538,2124455077,1,1,"(0.5195682048797607, 0.19577108323574066)","(0.5222647190093994, 0.2988929748535156)",1,1,3.240570068359375,2.813461303710937,"(-36.36952209472656, -17.50556755065918, 652.4132080078125)","(33.56706237792969, -16.708332061767578, 653.47021484375)","(5.141659259796143, 164.39735412597656, 49.193931579589844)","(6.073372840881348, 145.56350708007812, 42.3389778137207)",POINT (0.5209164619445801 0.2473320290446281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250628966211,2124471749,1,1,"(0.5233394503593445, 0.1886114478111267)","(0.5313084721565247, 0.28303787112236023)",1,1,3.24554443359375,2.802154541015625,"(-36.15632629394531, -17.503013610839844, 652.484130859375)","(33.79328918457031, -16.744007110595703, 653.6251220703125)","(6.444714546203613, 165.7049560546875, 49.669891357421875)","(9.19821834564209, 148.459228515625, 43.392967224121094)",POINT (0.5273239612579346 0.2358246594667435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250628982879,2124488416,1,1,"(0.5220838189125061, 0.197262704372406)","(0.5397058129310608, 0.25272488594055176)",1,1,3.236480712890625,2.7851104736328125,"(-35.93906021118164, -17.490619659423828, 652.5787963867188)","(34.0147705078125, -16.786954879760742, 653.68505859375)","(6.010851860046387, 164.12493896484375, 49.09477615356445)","(12.099699020385742, 153.99546813964844, 45.40802001953125)",POINT (0.5308948159217834 0.2249937951564789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250628999545,2124505082,1,1,"(0.5177552700042725, 0.18856047093868256)","(0.5352861285209656, 0.29950860142707825)",1,1,3.2426910400390625,2.7915191650390625,"(-35.723243713378906, -17.49484634399414, 652.6507568359375)","(34.2271728515625, -16.85845184326172, 653.7108154296875)","(4.515231132507324, 165.71426391601562, 49.673282623291016)","(10.572582244873047, 145.45108032226562, 42.29804611206055)",POINT (0.526520699262619 0.2440345361828804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250629016207,2124521742,1,1,"(0.5222086906433105, 0.2013903558254242)","(0.5281603336334229, 0.23811259865760803)",1,1,3.240020751953125,2.74066162109375,"(-35.513526916503906, -17.505577087402344, 652.7445678710938)","(34.446022033691406, -16.956035614013672, 653.74755859375)","(6.054002285003662, 163.37106323242188, 48.82040023803711)","(8.11043930053711, 156.66424560546875, 46.37932586669922)",POINT (0.5251845121383667 0.2197514772415161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,25,19,250629032873,2124538408,1,1,"(0.523025631904602, 0.19110342860221863)","(0.5275025963783264, 0.3000796139240265)",1,1,3.236480712890625,2.784149169921875,"(-35.3214225769043, -17.5434627532959, 652.813232421875)","(34.638824462890625, -17.062652587890625, 653.69091796875)","(6.336292743682861, 165.24984741210938, 49.504173278808594)","(7.883184432983398, 145.3468017578125, 42.260074615478516)",POINT (0.5252641141414642 0.2455915212631226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250629049540,2124555074,1,1,"(0.5273561477661133, 0.2074427455663681)","(0.5239392518997192, 0.30236223340034485)",1,1,3.2552490234375,2.8170318603515625,"(-35.15691375732422, -17.59295654296875, 652.7720947265625)","(34.814090728759766, -17.17885971069336, 653.7099609375)","(7.832576274871826, 162.2656707763672, 48.418087005615234)","(6.651956081390381, 144.92987060546875, 42.10840606689453)",POINT (0.5256476998329163 0.2549024894833565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250629066207,2124571741,1,1,"(0.49075475335121155, 0.2002772092819214)","(0.49272802472114563, 0.2971654534339905)",1,1,3.243026733398437,2.7686004638671875,"(-35.07612991333008, -17.637662887573242, 652.76904296875)","(34.88108825683594, -17.281660079956055, 653.9034423828125)","(-4.814123630523682, 163.5743865966797, 48.89437484741211)","(-4.132318019866943, 145.87899780273438, 42.4538459777832)",POINT (0.4917413890361786 0.2487213313579559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250629082875,2124588408,1,1,"(0.4962060749530792, 0.19208307564258575)","(0.5007762908935547, 0.2986988425254822)",1,1,3.2373046875,2.817977905273437,"(-34.920631408691406, -17.6823673248291, 653.0702514648438)","(35.0376091003418, -17.37664031982422, 654.1134033203125)","(-2.930546760559082, 165.07090759277344, 49.43910598754883)","(-1.351423978805542, 145.59896850585938, 42.351871490478516)",POINT (0.498491182923317 0.245390959084034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250629099547,2124605080,1,1,"(0.5017027258872986, 0.19005177915096283)","(0.5054946541786194, 0.3115634322166443)",1,1,3.222396850585937,2.81317138671875,"(-34.799766540527344, -17.719263076782227, 653.3201904296875)","(35.17064666748047, -17.44879150390625, 654.253662109375)","(-1.0313125848770142, 165.44189453125, 49.57414627075195)","(0.278889924287796, 143.24940490722656, 41.49669647216797)",POINT (0.503598690032959 0.2508076056838036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250629116214,2124621746,1,1,"(0.5024361610412598, 0.1899304986000061)","(0.4928484857082367, 0.29236868023872375)",1,1,3.2224578857421875,2.788299560546875,"(-34.6417236328125, -17.733333587646484, 653.2418823242188)","(35.33368682861328, -17.507709503173828, 654.3544921875)","(-0.7778831720352173, 165.46405029296875, 49.58219528198242)","(-4.09067964553833, 146.7550811767578, 42.77267837524414)",POINT (0.4976423233747482 0.2411495894193649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250629132881,2124638413,1,1,"(0.5014075636863708, 0.18970227241516113)","(0.4982132315635681, 0.2996484935283661)",1,1,3.2217254638671875,2.829132080078125,"(-34.517356872558594, -17.742189407348633, 653.706298828125)","(35.4789924621582, -17.583595275878906, 654.7320556640625)","(-1.1333214044570923, 165.50575256347656, 49.59735870361328)","(-2.2370359897613525, 145.42550659179688, 42.28878402709961)",POINT (0.4998103976249695 0.2446753829717636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250629149549,2124655080,1,1,"(0.49857163429260254, 0.18571001291275024)","(0.49594613909721375, 0.2847846448421478)",1,1,3.2350006103515625,2.797607421875,"(-34.37138748168945, -17.737289428710938, 654.0665283203125)","(35.6265869140625, -17.637264251708984, 654.6805419921875)","(-2.113182544708252, 166.23486328125, 49.86273956298828)","(-3.020371198654175, 148.14019775390625, 43.276832580566406)",POINT (0.4972588866949081 0.235247328877449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250629166216,2124671746,1,1,"(0.5013965964317322, 0.19080594182014465)","(0.4915813207626343, 0.29781270027160645)",1,1,3.228179931640625,2.793319702148437,"(-34.18952178955078, -17.7254638671875, 654.0850219726562)","(35.80113220214844, -17.704042434692383, 654.7568359375)","(-1.1371033191680908, 165.30416870117188, 49.52399444580078)","(-4.528517723083496, 145.76080322265625, 42.410797119140625)",POINT (0.4964889585971832 0.2443093210458756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250629182884,2124688413,1,1,"(0.5021411180496216, 0.19589067995548248)","(0.4948549270629883, 0.2900454103946686)",1,1,3.2405242919921875,2.810028076171875,"(-34.01297378540039, -17.70214080810547, 654.17529296875)","(35.97480392456055, -17.79804039001465, 655.0478515625)","(-0.879849910736084, 164.37550354003906, 49.18598556518555)","(-3.3974075317382812, 147.17938232421875, 42.9271354675293)",POINT (0.4984980225563049 0.2429680451750755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250629199551,2124705080,1,1,"(0.5000068545341492, 0.18869850039482117)","(0.49778780341148376, 0.2947244644165039)",1,1,3.227630615234375,2.81890869140625,"(-33.8386344909668, -17.69655990600586, 654.347412109375)","(36.18511962890625, -17.905712127685547, 655.47802734375)","(-1.61728835105896, 165.68905639648438, 49.66409683227539)","(-2.384007453918457, 146.3248291015625, 42.61606979370117)",POINT (0.4988973289728165 0.2417114824056625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250629216218,2124721746,1,1,"(0.5000943541526794, 0.18812383711338043)","(0.5017194747924805, 0.30300381779670715)",1,1,3.233016967773437,2.840072631835937,"(-33.65099334716797, -17.69822120666504, 654.3551635742188)","(36.366111755371094, -18.035404205322266, 655.2556762695312)","(-1.587066650390625, 165.7940216064453, 49.70229721069336)","(-1.0255157947540283, 144.81271362304688, 42.065704345703125)",POINT (0.50090691447258 0.2455638274550438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250629232889,2124738417,1,1,"(0.5022484660148621, 0.18723733723163605)","(0.5028148293495178, 0.3144415020942688)",1,1,3.2226104736328125,2.833969116210937,"(-33.4744758605957, -17.720130920410156, 654.4686279296875)","(36.55535125732422, -18.171571731567383, 655.1267700195312)","(-0.842756986618042, 165.9559326171875, 49.76121520996094)","(-0.6470615863800049, 142.72377014160156, 41.30539321899414)",POINT (0.5025316476821899 0.2508394196629524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,19,250629249557,2124755084,1,1,"(0.5035627484321594, 0.19714602828025818)","(0.5004589557647705, 0.30868157744407654)",1,1,3.254623413085937,2.836334228515625,"(-33.29017639160156, -17.737518310546875, 654.3094482421875)","(36.73762512207031, -18.314327239990234, 654.8930053710938)","(-0.38863614201545715, 164.14622497558594, 49.10255432128906)","(-1.4610704183578491, 143.77574157714844, 41.688289642333984)",POINT (0.502010852098465 0.2529138028621674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
