,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,46,15,70415303118,1365628292,1,1,"(0.3259512484073639, 0.17065514624118805)","(0.3070828318595886, 0.23138897120952606)",1,1,3.413543701171875,3.17535400390625,"(-46.49840545654297, -12.734926223754883, 591.9834594726562)","(13.252607345581055, -14.936873435974121, 594.1700439453125)","(-61.75790023803711, 168.9844207763672, 50.8635368347168)","(-68.27741241455078, 157.8922119140625, 46.826290130615234)",POINT (0.3165170401334763 0.2010220587253571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70415319785,1365644958,1,1,"(0.3271803855895996, 0.18915319442749023)","(0.30941325426101685, 0.2458084225654602)",1,1,3.407958984375,3.120712280273437,"(-46.61869430541992, -12.70440673828125, 592.0147094726562)","(13.12890911102295, -14.841201782226562, 593.755615234375)","(-61.33320999145508, 165.60601806640625, 49.63384246826172)","(-67.47219848632812, 155.25869750976562, 45.86775207519531)",POINT (0.3182968199253082 0.2174808084964752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70415336458,1365661631,1,1,"(0.31945735216140747, 0.17299935221672058)","(0.3069137632846832, 0.2596169710159302)",1,1,3.370513916015625,3.155380249023437,"(-46.747615814208984, -12.69743537902832, 592.0653076171875)","(13.014652252197266, -14.788582801818848, 594.2090454101562)","(-64.00170135498047, 168.55630493164062, 50.70767593383789)","(-68.33583068847656, 152.7367401123047, 44.94986343383789)",POINT (0.3131855577230454 0.2163081616163254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70415353125,1365678297,1,1,"(0.3625656068325043, 0.17751267552375793)","(0.3484322726726532, 0.19674496352672577)",1,1,3.37158203125,3.121322631835937,"(-46.7275505065918, -12.679155349731445, 592.0387573242188)","(13.023055076599121, -14.74434757232666, 594.22802734375)","(-49.106712341308594, 167.7320098876953, 50.407676696777344)","(-53.99013137817383, 164.219482421875, 49.12921905517578)",POINT (0.3554989397525787 0.1871288195252418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70415369792,1365694964,1,1,"(0.44370564818382263, 0.19592489302158356)","(0.4086078703403473, 0.2077694684267044)",1,1,3.349761962890625,3.153900146484375,"(-46.5616455078125, -12.64527702331543, 592.0428466796875)","(13.183783531188965, -14.694570541381836, 594.085693359375)","(-21.07077980041504, 164.36924743652344, 49.18374252319336)","(-33.19794845581055, 162.2060089111328, 48.396358489990234)",POINT (0.426156759262085 0.201847180724144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70415386460,1365711631,1,1,"(0.4498378038406372, 0.19860310852527618)","(0.4177520275115967, 0.2060021460056305)",1,1,3.341827392578125,3.115234375,"(-46.628631591796875, -12.651012420654297, 592.0429077148438)","(13.09981918334961, -14.660663604736328, 594.0792236328125)","(-18.951961517333984, 163.88011169433594, 49.00568771362305)","(-30.038414001464844, 162.5287628173828, 48.51386260986328)",POINT (0.4337949156761169 0.2023026272654533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70415403125,1365728297,1,1,"(0.4456888735294342, 0.1810523271560669)","(0.4150323271751404, 0.21070781350135803)",1,1,3.3376617431640625,3.121307373046875,"(-46.70429229736328, -12.696037292480469, 592.1890869140625)","(13.047037124633789, -14.643394470214844, 594.3258056640625)","(-20.38551902770996, 167.08554077148438, 50.17235565185547)","(-30.978134155273438, 161.66934204101562, 48.20106506347656)",POINT (0.4303606003522873 0.1958800703287125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70415419793,1365744964,1,1,"(0.4500097632408142, 0.1710698902606964)","(0.4245671331882477, 0.2184096872806549)",1,1,3.323944091796875,3.123886108398437,"(-46.741756439208984, -12.72630500793457, 592.1640014648438)","(13.015532493591309, -14.632477760314941, 594.2194213867188)","(-18.892547607421875, 168.90870666503906, 50.835933685302734)","(-27.683618545532227, 160.26271057128906, 47.6890754699707)",POINT (0.4372884482145309 0.1947397887706757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70415436460,1365761631,1,1,"(0.4498894512653351, 0.18681344389915466)","(0.41443106532096863, 0.21882803738117218)",1,1,3.3298492431640625,3.129425048828125,"(-46.74542999267578, -12.74307632446289, 592.0556640625)","(13.007223129272461, -14.624821662902832, 594.1707763671875)","(-18.934106826782227, 166.03335571289062, 49.78938674926758)","(-31.185890197753906, 160.18629455566406, 47.661251068115234)",POINT (0.4321602582931519 0.2028207406401634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70415453127,1365778297,1,1,"(0.4557841420173645, 0.18139080703258514)","(0.42356711626052856, 0.21466264128684998)",1,1,3.299072265625,3.106475830078125,"(-46.72831726074219, -12.747112274169922, 592.0682373046875)","(13.027563095092773, -14.61332893371582, 594.297119140625)","(-16.897357940673828, 167.0237274169922, 50.149864196777344)","(-28.029144287109375, 160.94705200195312, 47.938140869140625)",POINT (0.4396756291389465 0.1980267241597176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70415469800,1365794970,1,1,"(0.4541001319885254, 0.18389898538589478)","(0.42844951152801514, 0.21310459077358246)",1,1,3.309112548828125,3.10174560546875,"(-46.68191909790039, -12.73875617980957, 592.05517578125)","(13.067358016967773, -14.594921112060547, 594.0802001953125)","(-17.479225158691406, 166.56564331054688, 49.983123779296875)","(-26.342159271240234, 161.2316131591797, 48.041709899902344)",POINT (0.4412748217582703 0.1985017880797386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70415486467,1365811636,1,1,"(0.45090869069099426, 0.1693846881389618)","(0.43098685145378113, 0.195251002907753)",1,1,3.281356811523437,3.0766143798828125,"(-46.60117721557617, -12.709680557250977, 591.91943359375)","(13.137470245361328, -14.574666023254395, 593.8429565429688)","(-18.581939697265625, 169.21646118164062, 50.94799041748047)","(-25.46544075012207, 164.49232482910156, 49.228519439697266)",POINT (0.4409477710723877 0.1823178455233574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70415503134,1365828303,1,1,"(0.44858258962631226, 0.18320335447788239)","(0.42026248574256897, 0.202713742852211)",1,1,3.304107666015625,3.09674072265625,"(-46.49468994140625, -12.664573669433594, 591.95458984375)","(13.263374328613281, -14.56245231628418, 594.1211547851562)","(-19.38566780090332, 166.69268798828125, 50.029354095458984)","(-29.170976638793945, 163.1293487548828, 48.73247528076172)",POINT (0.4344225376844406 0.1929585486650467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70415519802,1365844970,1,1,"(0.5656459331512451, 0.22145125269889832)","(0.5317714810371399, 0.19464972615242004)",1,1,3.32318115234375,3.1090087890625,"(-46.06317138671875, -12.62032699584961, 591.8302001953125)","(13.664008140563965, -14.539697647094727, 594.1541137695312)","(21.062685012817383, 159.70721435546875, 47.486881256103516)","(9.358182907104492, 164.60215759277344, 49.26850891113281)",POINT (0.5487087070941925 0.2080504894256592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70415536468,1365861636,1,1,"(0.602805495262146, 0.1923738270998001)","(0.5666505694389343, 0.1852845549583435)",1,1,3.268524169921875,3.0675811767578125,"(-45.72077560424805, -12.579833984375, 591.741455078125)","(13.994548797607422, -14.556095123291016, 594.18017578125)","(33.90224838256836, 165.017822265625, 49.4197883605957)","(21.409814834594727, 166.3125762939453, 49.891029357910156)",POINT (0.5847280323505402 0.1888291910290718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70415553136,1365878303,1,1,"(0.5955567359924316, 0.20586401224136353)","(0.5679168701171875, 0.1813756227493286)",1,1,3.2981109619140625,3.0775299072265625,"(-45.5610466003418, -12.560110092163086, 591.6073608398438)","(14.155279159545898, -14.553356170654297, 593.9195556640625)","(31.397613525390625, 162.5540008544922, 48.5230598449707)","(21.847341537475586, 167.02647399902344, 50.15089797973633)",POINT (0.5817368030548096 0.1936198174953461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70415569803,1365894970,1,1,"(0.5962020754814148, 0.17335566878318787)","(0.5675719380378723, 0.18205556273460388)",1,1,3.24822998046875,3.066131591796875,"(-45.36848449707031, -12.54556655883789, 591.3994750976562)","(14.343250274658203, -14.56442642211914, 593.794677734375)","(31.620586395263672, 168.49124145507812, 50.683982849121094)","(21.7281551361084, 166.90231323242188, 50.10570526123047)",POINT (0.5818870067596436 0.1777056157588959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70415586470,1365911636,1,1,"(0.5905841588973999, 0.18800204992294312)","(0.5652845501899719, 0.21892891824245453)",1,1,3.24224853515625,3.093841552734375,"(-45.16313934326172, -12.523441314697266, 591.232421875)","(14.545602798461914, -14.577943801879883, 593.7567138671875)","(29.679458618164062, 165.81626892089844, 49.71040725708008)","(20.937795639038086, 160.1678924560547, 47.6545524597168)",POINT (0.5779343545436859 0.2034654840826988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70415603136,1365928303,1,1,"(0.5958012938499451, 0.17724314332008362)","(0.5664060711860657, 0.20857715606689453)",1,1,3.248809814453125,3.05548095703125,"(-44.958656311035156, -12.5081787109375, 591.1044311523438)","(14.763341903686523, -14.609586715698242, 593.767333984375)","(31.48211669921875, 167.78123474121094, 50.425559997558594)","(21.325315475463867, 162.05848693847656, 48.342674255371094)",POINT (0.5811036825180054 0.1929101496934891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70415619801,1365944967,1,1,"(0.5978854894638062, 0.1933753341436386)","(0.5714201331138611, 0.20657779276371002)",1,1,3.25726318359375,3.07952880859375,"(-44.72554397583008, -12.485451698303223, 590.970947265625)","(14.991968154907227, -14.669029235839844, 593.79638671875)","(32.20224380493164, 164.83489990234375, 49.35322570800781)","(23.057809829711914, 162.4236602783203, 48.475563049316406)",POINT (0.5846528112888336 0.1999765634536743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70415636469,1365961635,1,1,"(0.5938326120376587, 0.20082734525203705)","(0.564534604549408, 0.17978627979755402)",1,1,3.2543182373046875,3.051605224609375,"(-44.49959182739258, -12.456554412841797, 590.6995849609375)","(15.212419509887695, -14.727672576904297, 593.6495361328125)","(30.801876068115234, 163.47389221191406, 48.857845306396484)","(20.678672790527344, 167.31675720214844, 50.256561279296875)",POINT (0.5791836082935333 0.1903068125247955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70415653136,1365978301,1,1,"(0.5915768146514893, 0.19736230373382568)","(0.5630521774291992, 0.19452904164791107)",1,1,3.2238922119140625,3.047149658203125,"(-44.272369384765625, -12.42909049987793, 590.5458984375)","(15.43985366821289, -14.766460418701172, 593.434326171875)","(30.022438049316406, 164.1067352294922, 49.08816146850586)","(20.16646957397461, 164.6241912841797, 49.27652359008789)",POINT (0.5773144960403442 0.1959456726908684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70415669802,1365994967,1,1,"(0.6002973914146423, 0.21775935590267181)","(0.5617350935935974, 0.21863619983196259)",1,1,3.2608795166015625,3.055648803710937,"(-44.05995178222656, -12.403072357177734, 590.3018188476562)","(15.642518997192383, -14.79498291015625, 593.3087158203125)","(33.03562927246094, 160.38150024414062, 47.73226547241211)","(19.711383819580078, 160.22132873535156, 47.674034118652344)",POINT (0.5810162425041199 0.2181977778673172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70415686470,1366011634,1,1,"(0.6052074432373047, 0.20920220017433167)","(0.5663254857063293, 0.197750985622406)",1,1,3.261444091796875,3.034271240234375,"(-43.880245208740234, -12.39310073852539, 590.2191772460938)","(15.809406280517578, -14.851799011230469, 593.1746826171875)","(34.73217010498047, 161.94435119628906, 48.30112075805664)","(21.297473907470703, 164.03575134277344, 49.06235885620117)",POINT (0.585766464471817 0.2034765928983688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70415703137,1366028301,1,1,"(0.6039636731147766, 0.19872179627418518)","(0.567503035068512, 0.19065581262111664)",1,1,3.230331420898437,3.036529541015625,"(-43.71880340576172, -12.386035919189453, 590.0073852539062)","(15.971723556518555, -14.910335540771484, 593.16650390625)","(34.30243682861328, 163.85842895507812, 48.99779510498047)","(21.7043514251709, 165.3315887451172, 49.53396987915039)",POINT (0.5857333540916443 0.1946888044476509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70415719804,1366044967,1,1,"(0.6063895225524902, 0.20242871344089508)","(0.5788795948028564, 0.1919575035572052)",1,1,3.2479705810546875,3.02740478515625,"(-43.584716796875, -12.38546371459961, 589.8699951171875)","(16.094629287719727, -14.951780319213867, 592.9560546875)","(35.1406135559082, 163.18142700195312, 48.75139236450195)","(25.63525390625, 165.09385681152344, 49.44744873046875)",POINT (0.5926345586776733 0.1971931084990501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70415736481,1366061644,1,1,"(0.5972861647605896, 0.20509164035320282)","(0.5678166747093201, 0.22181516885757446)",1,1,3.228744506835937,3.035369873046875,"(-43.42327117919922, -12.38680648803711, 589.7945556640625)","(16.261157989501953, -14.978882789611816, 592.861083984375)","(31.99517250061035, 162.69508361816406, 48.57436752319336)","(21.812726974487305, 159.6407470703125, 47.46266555786133)",POINT (0.5825514197349548 0.2134534046053886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,15,70415753148,1366078310,1,1,"(0.6989486813545227, 0.18997915089130402)","(0.6643608212471008, 0.21310102939605713)",1,1,3.260284423828125,3.058807373046875,"(-43.043861389160156, -12.407671928405762, 589.5829467773438)","(16.588117599487305, -15.037500381469727, 592.8453979492188)","(67.12215423583984, 165.45516967773438, 49.57895278930664)","(55.171165466308594, 161.23226928710938, 48.041927337646484)",POINT (0.6816547513008118 0.2015400901436806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70415769814,1366094976,1,1,"(0.7186905741691589, 0.18346883356571198)","(0.679894208908081, 0.20286543667316437)",1,1,3.26885986328125,3.0734405517578125,"(-42.90752410888672, -12.416553497314453, 589.5040283203125)","(16.714515686035156, -15.109611511230469, 592.7996215820312)","(73.9434585571289, 166.64418029785156, 50.01176071166992)","(60.538330078125, 163.10165405273438, 48.72233963012695)",POINT (0.69929239153862 0.1931671351194382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70415786482,1366111643,1,1,"(0.7186658978462219, 0.17095200717449188)","(0.6680905818939209, 0.16830210387706757)",1,1,3.255889892578125,3.0457000732421875,"(-42.860530853271484, -12.457846641540527, 589.3548583984375)","(16.78179931640625, -15.148344039916992, 592.6211547851562)","(73.93494415283203, 168.9302215576172, 50.84381103515625)","(56.45988082885742, 169.41419982910156, 51.019920349121094)",POINT (0.6933782398700714 0.1696270555257797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70415803148,1366128310,1,1,"(0.7155130505561829, 0.18081210553646088)","(0.6726207733154297, 0.20413640141487122)",1,1,3.287017822265625,3.059661865234375,"(-42.80726623535156, -12.492364883422852, 589.2745361328125)","(16.835357666015625, -15.170106887817383, 592.6769409179688)","(72.84555053710938, 167.12940979003906, 50.1883430480957)","(58.025177001953125, 162.86953735351562, 48.63787841796875)",POINT (0.6940669119358063 0.192474253475666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70415819816,1366144977,1,1,"(0.7085402011871338, 0.17789217829704285)","(0.6820874810218811, 0.20877832174301147)",1,1,3.2895050048828125,3.0828094482421875,"(-42.782135009765625, -12.538583755493164, 589.2586669921875)","(16.861223220825195, -15.220452308654785, 592.6859130859375)","(70.43624114990234, 167.66268920898438, 50.3824348449707)","(61.2961540222168, 162.02174377441406, 48.329307556152344)",POINT (0.6953138411045074 0.1933352500200272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70415836482,1366161643,1,1,"(0.7166637778282166, 0.1923896223306656)","(0.6787828803062439, 0.21652436256408691)",1,1,3.282562255859375,3.11444091796875,"(-42.766151428222656, -12.561227798461914, 589.2708740234375)","(16.87788200378418, -15.284004211425781, 592.6651611328125)","(73.24317169189453, 165.0149383544922, 49.41874313354492)","(60.15435791015625, 160.60704040527344, 47.81439208984375)",POINT (0.6977233290672302 0.2044569924473762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70415853150,1366178310,1,1,"(0.7156995534896851, 0.19474120438098907)","(0.6758303046226501, 0.20886647701263428)",1,1,3.2993621826171875,3.109893798828125,"(-42.741729736328125, -12.595894813537598, 589.2158203125)","(16.895198822021484, -15.33802604675293, 592.5086669921875)","(72.90998840332031, 164.58544921875, 49.26239013671875)","(59.13416290283203, 162.0056610107422, 48.32343673706055)",POINT (0.6957649290561676 0.2018038406968117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70415869819,1366194979,1,1,"(0.7264617681503296, 0.21333028376102448)","(0.677345871925354, 0.1982772797346115)",1,1,3.308197021484375,3.109237670898437,"(-42.72075653076172, -12.632493019104004, 589.17041015625)","(16.91643524169922, -15.364021301269531, 592.4107055664062)","(76.62860107421875, 161.1903839111328, 48.02671813964844)","(59.6578369140625, 163.9396209716797, 49.0273551940918)",POINT (0.7019038200378418 0.205803781747818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70415886487,1366211646,1,1,"(0.7232455015182495, 0.17637775838375092)","(0.6779695153236389, 0.23321177065372467)",1,1,3.299896240234375,3.1641998291015625,"(-42.70901107788086, -12.699304580688477, 589.1331787109375)","(16.929119110107422, -15.405403137207031, 592.4105224609375)","(75.51731872558594, 167.93927001953125, 50.483131408691406)","(59.87332534790039, 157.55931091308594, 46.7050895690918)",POINT (0.7006075084209442 0.2047947645187378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70415903154,1366228313,1,1,"(0.7263975143432617, 0.17831425368785858)","(0.6743199825286865, 0.221390038728714)",1,1,3.299072265625,3.1211090087890625,"(-42.686187744140625, -12.725417137145996, 589.107421875)","(16.9554386138916, -15.432332992553711, 592.4482421875)","(76.60640716552734, 167.58560180664062, 50.35441207885742)","(58.6123046875, 159.7183837890625, 47.49093246459961)",POINT (0.7003587484359741 0.1998521462082863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70415919822,1366244980,1,1,"(0.7169983983039856, 0.18639162182807922)","(0.6684442758560181, 0.20860517024993896)",1,1,3.281036376953125,3.121826171875,"(-42.659542083740234, -12.748934745788574, 589.0428466796875)","(16.982364654541016, -15.476170539855957, 592.5052490234375)","(73.35877227783203, 166.1103973388672, 49.81745147705078)","(56.58211898803711, 162.05335998535156, 48.340816497802734)",POINT (0.6927213370800018 0.1974983960390091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,15,70415936488,1366261646,1,1,"(0.7160940170288086, 0.1806230992078781)","(0.6631160378456116, 0.19480718672275543)",1,1,3.2729949951171875,3.1006011962890625,"(-42.64103698730469, -12.753032684326172, 589.07470703125)","(16.996946334838867, -15.48340129852295, 592.51416015625)","(73.04629516601562, 167.1639404296875, 50.20090103149414)","(54.74106216430664, 164.57339477539062, 49.258018493652344)",POINT (0.6896050274372101 0.1877151429653168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,46,15,70415953156,1366278313,1,1,"(0.7166001796722412, 0.19960562884807587)","(0.6717603802680969, 0.1884458363056183)",1,1,3.2959136962890625,3.1250762939453125,"(-42.625946044921875, -12.773144721984863, 589.1254272460938)","(17.01905059814453, -15.522686004638672, 592.6099853515625)","(73.2211685180664, 163.69703674316406, 48.93902587890625)","(57.72788619995117, 165.73521423339844, 49.6808967590332)",POINT (0.6941802799701691 0.1940257325768471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
