,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,void.1,complexOperation.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,a.1,=.1,0.1,auto.1,bfunc.1,=.2,&a.1,int.2,&a.2,int.3,x.1,if.1,x.2,%.1,2.1,==.1,0.2,-----------.6,a.2,+=.1,x.3,*.1,x.4,-----------.10,-----------.11,std.1,for_each.1,numbers.2,begin.1,-----------.14,std::cout.1,<<.1,a.3,<<.2,std.2,endl.1,-----------.19,numbers.3,end.1,-----------.20,bfunc.2,-----------.21,-----------.22,question,code,choices
0,38,20,688267118529,1905505359,1,1,"(0.6350235939025879, 0.145783469080925)","(0.6194823980331421, 0.09458217024803162)",1,1,2.902450561523437,2.8272247314453125,"(-15.570186614990234, 30.281246185302734, 531.9888916015625)","(45.89238739013672, 33.191001892089844, 528.511962890625)","(45.03440856933594, 173.52691650390625, 52.51683807373047)","(39.66452407836914, 182.878173828125, 55.920413970947266)",POINT (0.627252995967865 0.1201828196644783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688267135195,1905522025,1,1,"(0.6397424340248108, 0.14504317939281464)","(0.6164790391921997, 0.09668434411287308)",1,1,2.911407470703125,2.8437957763671875,"(-15.53138542175293, 30.296049118041992, 531.8182983398438)","(45.94026184082031, 33.210350036621094, 528.466552734375)","(46.664894104003906, 173.66212463378906, 52.5660285949707)","(38.62678909301758, 182.49423217773438, 55.78069305419922)",POINT (0.6281107366085052 0.1208637617528439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688267151863,1905538692,1,1,"(0.647312581539154, 0.14729568362236023)","(0.6181434392929077, 0.10152439773082733)",1,1,2.9044189453125,2.8397216796875,"(-15.504375457763672, 30.32917022705078, 531.9449462890625)","(45.990055084228516, 33.21875762939453, 528.4595336914062)","(49.28056335449219, 173.250732421875, 52.416316986083984)","(39.201866149902344, 181.6102752685547, 55.45893478393555)",POINT (0.6327280104160309 0.1244100406765938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688267168530,1905555358,1,1,"(0.6463780999183655, 0.14200714230537415)","(0.62156742811203, 0.09373331815004349)",1,1,2.8923492431640625,2.836578369140625,"(-15.487313270568848, 30.37620735168457, 532.0951538085938)","(46.01332092285156, 33.239356994628906, 528.46435546875)","(48.95768737792969, 174.21661376953125, 52.767879486083984)","(40.384979248046875, 183.033203125, 55.976837158203125)",POINT (0.6339727640151978 0.1178702302277088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688267185204,1905572032,1,1,"(0.645595133304596, 0.13837885856628418)","(0.6231536865234375, 0.09519486874341965)",1,1,2.88311767578125,2.836288452148437,"(-15.486040115356445, 30.425025939941406, 532.1258544921875)","(46.02107620239258, 33.270912170410156, 528.44677734375)","(48.68714904785156, 174.87928771972656, 53.00904083251953)","(40.933048248291016, 182.76626586914062, 55.87968444824219)",POINT (0.6343744099140167 0.1167868636548519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688267201873,1905588700,1,1,"(0.6433612108230591, 0.14167746901512146)","(0.6167764663696289, 0.0878341868519783)",1,1,2.900115966796875,2.824493408203125,"(-15.48774528503418, 30.476001739501953, 532.1268920898438)","(46.03489685058594, 33.33445739746094, 528.4622192382812)","(47.91526412963867, 174.27684020996094, 52.78978729248047)","(38.729557037353516, 184.11061096191406, 56.36897277832031)",POINT (0.630068838596344 0.1147558279335499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688267218537,1905605364,1,1,"(0.6491454243659973, 0.14857545495033264)","(0.6254941821098328, 0.08976689726114273)",1,1,2.880477905273437,2.845321655273437,"(-15.486164093017578, 30.52634620666504, 532.094482421875)","(46.041072845458984, 33.399803161621094, 528.522705078125)","(49.913841247558594, 173.01699829101562, 52.33125305175781)","(41.741756439208984, 183.75762939453125, 56.24049758911133)",POINT (0.637319803237915 0.1191711761057377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688267235205,1905622031,1,1,"(0.648989737033844, 0.1549411416053772)","(0.6226477026939392, 0.09806614369153976)",1,1,2.891204833984375,2.837677001953125,"(-15.488956451416016, 30.58637237548828, 532.07080078125)","(46.03932189941406, 33.45680618286133, 528.484375)","(49.86007308959961, 171.85440063476562, 51.90810012817383)","(40.75823974609375, 182.2418670654297, 55.688819885253906)",POINT (0.6358187198638916 0.1265036426484585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688267251872,1905638698,1,1,"(0.6416369080543518, 0.13353244960308075)","(0.619257390499115, 0.09727934002876282)",1,1,2.8836669921875,2.829803466796875,"(-15.501749992370605, 30.629070281982422, 531.983642578125)","(46.035892486572266, 33.519752502441406, 528.4614868164062)","(47.319488525390625, 175.764404296875, 53.33123016357422)","(39.5867805480957, 182.3855743408203, 55.74112319946289)",POINT (0.6304471492767334 0.1154058948159218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688267268540,1905655365,1,1,"(0.6443176865577698, 0.13460317254066467)","(0.6268499493598938, 0.09712518751621246)",1,1,2.888580322265625,2.838775634765625,"(-15.504061698913574, 30.670940399169922, 531.975341796875)","(46.0256233215332, 33.58565902709961, 528.4705810546875)","(48.24576187133789, 175.56886291503906, 53.26005554199219)","(42.21018981933594, 182.41372680664062, 55.751373291015625)",POINT (0.6355838179588318 0.1158641800284386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688267285206,1905672031,1,1,"(0.6333464980125427, 0.14037732779979706)","(0.6215376257896423, 0.08852565288543701)",1,1,2.87579345703125,2.847030639648437,"(-15.51286506652832, 30.755273818969727, 531.8722534179688)","(46.017120361328125, 33.676025390625, 528.4482421875)","(44.454925537109375, 174.51429748535156, 52.87620544433594)","(40.374671936035156, 183.98431396484375, 56.32303237915039)",POINT (0.6274420619010925 0.114451490342617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688267301874,1905688698,1,1,"(0.6457853317260742, 0.13914071023464203)","(0.6201750040054321, 0.09380252659320831)",1,1,2.9044952392578125,2.838363647460937,"(-15.526081085205078, 30.830108642578125, 531.8168334960938)","(46.00043487548828, 33.78565216064453, 528.4122314453125)","(48.752864837646484, 174.74014282226562, 52.958412170410156)","(39.903846740722656, 183.02056884765625, 55.97224807739258)",POINT (0.6329801678657532 0.1164716184139252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688267318545,1905705369,1,1,"(0.6453845500946045, 0.09481636434793472)","(0.6255396604537964, 0.055408306419849396)",1,1,2.899154663085937,2.8477020263671875,"(-15.52783203125, 30.998580932617188, 531.8009643554688)","(45.98158264160156, 33.963340759277344, 528.3985595703125)","(48.614383697509766, 182.8354034423828, 55.90483474731445)","(41.75748825073242, 190.0327606201172, 58.524471282958984)",POINT (0.6354621052742004 0.0751123353838921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688267335212,1905722035,1,1,"(0.6253685355186462, 0.07118088752031326)","(0.6131787300109863, 0.012183205224573612)",1,1,2.910430908203125,2.876373291015625,"(-15.586965560913086, 31.220794677734375, 531.9544067382812)","(45.894832611083984, 34.19822692871094, 528.4807739257812)","(41.69832992553711, 187.152099609375, 57.47600555419922)","(37.486473083496094, 197.92724609375, 61.397830963134766)",POINT (0.6192736327648163 0.0416820463724434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688267351879,1905738702,1,1,"(0.5906780362129211, 0.007330430205911398)","(0.5887854695320129, -0.048810988664627075)",1,1,2.9514923095703125,2.87371826171875,"(-15.705965042114258, 31.44735336303711, 531.8533935546875)","(45.72629165649414, 34.448360443115234, 528.4411010742188)","(29.7119197845459, 198.81353759765625, 61.720428466796875)","(29.0579833984375, 209.06704711914062, 65.45237731933594)",POINT (0.589731752872467 -0.0207402792293578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688267368547,1905755369,1,1,"(0.5604971051216125, -0.077238067984581)","(0.5561102032661438, -0.1307523101568222)",1,1,2.9725341796875,2.9189605712890625,"(-15.855896949768066, 31.678754806518555, 532.033447265625)","(45.52802276611328, 34.67749786376953, 528.3829345703125)","(19.283613204956055, 214.2588653564453, 67.34204864501953)","(17.767847061157227, 224.03253173828125, 70.89936828613281)",POINT (0.5583036541938782 -0.1039951890707016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688267385213,1905772035,1,1,"(0.5261911153793335, -0.16690342128276825)","(0.5299132466316223, -0.21302074193954468)",1,1,3.000732421875,2.90997314453125,"(-16.01882553100586, 31.863887786865234, 532.142333984375)","(45.35546112060547, 34.89973449707031, 528.4593505859375)","(7.430030345916748, 230.6350555419922, 73.30249786376953)","(8.716134071350098, 239.0577850341797, 76.36811828613281)",POINT (0.5280521810054779 -0.1899620816111565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688267401881,1905788702,1,1,"(0.4732080101966858, -0.23137860000133514)","(0.48627951741218567, -0.296417236328125)",1,1,2.9857940673828125,2.946014404296875,"(-16.227802276611328, 31.975757598876953, 531.9589233398438)","(45.131011962890625, 35.05376434326172, 528.3565673828125)","(-10.876957893371582, 242.41058349609375, 77.58843994140625)","(-6.360427379608154, 254.28904724121094, 81.9118423461914)",POINT (0.4797437638044357 -0.2638979181647301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688267418548,1905805369,1,1,"(0.41370946168899536, -0.3036346137523651)","(0.4261656701564789, -0.3242146670818329)",1,1,2.977401733398437,2.9499053955078125,"(-16.541194915771484, 32.06056213378906, 532.2718505859375)","(44.8901252746582, 35.1903076171875, 528.3350830078125)","(-31.435216903686523, 255.60719299316406, 82.39161682128906)","(-27.13126564025879, 259.3658447265625, 83.75965881347656)",POINT (0.4199375659227371 -0.313924640417099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688267435215,1905822035,1,1,"(0.3818860948085785, -0.32727500796318054)","(0.4023681581020355, -0.3517167270183563)",1,1,2.9596710205078125,2.9340362548828125,"(-16.73666000366211, 32.081546783447266, 532.1829833984375)","(44.73965835571289, 35.20252227783203, 528.284423828125)","(-42.43100357055664, 259.9248046875, 83.96308898925781)","(-35.35392379760742, 264.3887634277344, 85.58783721923828)",POINT (0.392127126455307 -0.3394958674907684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688267451891,1905838711,1,1,"(0.3758102357387543, -0.32881030440330505)","(0.39133569598197937, -0.3526082932949066)",1,1,2.9783477783203125,2.93865966796875,"(-16.765239715576172, 32.048316955566406, 531.820068359375)","(44.79768371582031, 35.20866394042969, 528.379150390625)","(-44.530364990234375, 260.2052001953125, 84.06515502929688)","(-39.16591262817383, 264.5516052246094, 85.64710998535156)",POINT (0.3835729658603668 -0.3407092988491058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688267468558,1905855377,1,1,"(0.3782322406768799, -0.33122098445892334)","(0.3861445188522339, -0.3617623746395111)",1,1,2.9434051513671875,2.914398193359375,"(-16.760440826416016, 32.02177810668945, 531.6710205078125)","(44.827606201171875, 35.14822769165039, 528.1953735351562)","(-43.69348907470703, 260.6454772949219, 84.22539520263672)","(-40.9596061706543, 266.22344970703125, 86.25562286376953)",POINT (0.3821883797645569 -0.3464916795492172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688267485225,1905872044,1,1,"(0.3839358687400818, -0.3123692274093628)","(0.3874940872192383, -0.3503657281398773)",1,1,2.956817626953125,2.950408935546875,"(-16.745668411254883, 32.00382995605469, 531.8993530273438)","(44.845069885253906, 35.07438278198242, 528.06689453125)","(-41.72273635864258, 257.20245361328125, 82.97225189208984)","(-40.49329376220703, 264.14202880859375, 85.49803924560547)",POINT (0.38571497797966 -0.3313674777746201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688267501893,1905888711,1,1,"(0.37472259998321533, -0.22755153477191925)","(0.38774609565734863, -0.28148576617240906)",1,1,2.9793243408203125,2.9626922607421875,"(-16.697668075561523, 31.822315216064453, 531.7849731445312)","(44.88612365722656, 34.89204406738281, 528.0846557617188)","(-44.906158447265625, 241.7116241455078, 77.33406066894531)","(-40.40620803833008, 251.56198120117188, 80.9192886352539)",POINT (0.381234347820282 -0.2545186504721642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688267518559,1905905377,1,1,"(0.3977147936820984, -0.1292923241853714)","(0.40224573016166687, -0.15979225933551788)",1,1,2.95745849609375,2.94781494140625,"(-16.566619873046875, 31.680423736572266, 531.9251708984375)","(44.947425842285156, 34.733821868896484, 528.1470947265625)","(-36.9617805480957, 223.76588439941406, 70.80235290527344)","(-35.39622116088867, 229.33628845214844, 72.82977294921875)",POINT (0.3999802619218826 -0.1445422917604446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688267535227,1905922044,1,1,"(0.4141084551811218, -0.0412462055683136)","(0.4269382357597351, -0.07636899501085281)",1,1,2.9251251220703125,2.9011383056640625,"(-16.316883087158203, 31.566619873046875, 532.0335083007812)","(45.096527099609375, 34.609466552734375, 528.292236328125)","(-31.297353744506836, 207.68540954589844, 64.94953918457031)","(-26.86434555053711, 214.10012817382812, 67.28428649902344)",POINT (0.4205233454704285 -0.0588076002895832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688267551894,1905938711,1,1,"(0.45292407274246216, 0.1310158669948578)","(0.44980722665786743, 0.0921931117773056)",1,1,2.799545288085937,2.8006744384765625,"(-16.08809471130371, 31.351228713989258, 531.842041015625)","(45.141502380371094, 34.38410949707031, 528.2698974609375)","(-17.885562896728516, 176.22402954101562, 53.498504638671875)","(-18.962520599365234, 183.3144989013672, 56.0792236328125)",POINT (0.4513656497001648 0.1116044893860817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,20,688267568562,1905955378,1,1,"(0.4834417700767517, 0.1851179450750351)","(0.4700883626937866, 0.14566972851753235)",1,1,2.795135498046875,2.7861785888671875,"(-16.02712059020996, 31.191936492919922, 532.0888671875)","(45.19367980957031, 34.21820068359375, 528.3877563476562)","(-7.340928554534912, 166.34298706054688, 49.90212631225586)","(-11.954890251159668, 173.54769897460938, 52.52440643310547)",POINT (0.4767650663852692 0.1653938367962837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,20,688267585228,1905972044,1,1,"(0.49001312255859375, 0.23942025005817413)","(0.4714645743370056, 0.19903622567653656)",1,1,2.837921142578125,2.8118438720703125,"(-15.9595947265625, 31.082761764526367, 532.0143432617188)","(45.19883728027344, 34.11482620239258, 528.3325805664062)","(-5.07037878036499, 156.42539978027344, 46.292415618896484)","(-11.479372024536133, 163.80101013183594, 48.97689437866211)",POINT (0.4807388484477997 0.2192282378673554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,20,688267601895,1905988710,1,1,"(0.4916170537471771, 0.2259378582239151)","(0.4712428152561188, 0.17596085369586945)",1,1,2.8331298828125,2.814666748046875,"(-16.00295066833496, 31.092594146728516, 532.1536865234375)","(45.21131134033203, 34.133419036865234, 528.4563598632812)","(-4.5161824226379395, 158.88778686523438, 47.18863296508789)","(-11.555992126464844, 168.0154266357422, 50.51082229614258)",POINT (0.481429934501648 0.2009493559598923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,20,688267618563,1906005378,1,1,"(0.49105945229530334, 0.23510247468948364)","(0.4702736437320709, 0.1930144876241684)",1,1,2.804443359375,2.818450927734375,"(-16.050243377685547, 31.120023727416992, 532.08837890625)","(45.227291107177734, 34.18016052246094, 528.6019287109375)","(-4.708853721618652, 157.2139892578125, 46.57942199707031)","(-11.890851020812988, 164.9008026123047, 49.37718963623047)",POINT (0.4806665480136871 0.214058481156826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,20,688267635230,1906022044,1,1,"(0.4972079396247864, 0.22955907881259918)","(0.47658005356788635, 0.1782681792974472)",1,1,2.818145751953125,2.80084228515625,"(-16.113393783569336, 31.146989822387695, 532.234130859375)","(45.22446060180664, 34.241676330566406, 528.7276000976562)","(-2.5843873023986816, 158.22642517089844, 46.94792938232422)","(-9.711832046508789, 167.59400939941406, 50.357452392578125)",POINT (0.4868939965963364 0.2039136290550232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,20,688267651897,1906038711,1,1,"(0.496863454580307, 0.26024702191352844)","(0.47251394391059875, 0.18316511809825897)",1,1,2.8656463623046875,2.82110595703125,"(-16.18707275390625, 31.184906005859375, 532.3950805664062)","(45.21036911010742, 34.317962646484375, 528.79296875)","(-2.70340895652771, 152.6216583251953, 44.90795135498047)","(-11.116787910461426, 166.6996612548828, 50.03191375732422)",POINT (0.4846886992454529 0.2217060700058937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,20,688267668565,1906055378,1,1,"(0.491616427898407, 0.22264324128627777)","(0.4696477949619293, 0.18486152589321136)",1,1,2.7991943359375,2.822372436523437,"(-16.222604751586914, 31.209144592285156, 532.2832641601562)","(45.191741943359375, 34.377872467041016, 528.8255615234375)","(-4.516390800476074, 159.489501953125, 47.40764617919922)","(-12.107100486755371, 166.38983154296875, 49.919158935546875)",POINT (0.4806321114301682 0.2037523835897446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,20,688267685231,1906072044,1,1,"(0.4894813001155853, 0.2350355088710785)","(0.47230663895606995, 0.19526731967926025)",1,1,2.8197479248046875,2.834197998046875,"(-16.247739791870117, 31.271724700927734, 532.3209228515625)","(45.204647064208984, 34.47176742553711, 528.8641967773438)","(-5.254133224487305, 157.22622680664062, 46.58388137817383)","(-11.18842601776123, 164.48936462402344, 49.22743225097656)",POINT (0.4808939695358276 0.2151514142751694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,20,688267701899,1906088711,1,1,"(0.49095219373703003, 0.2566365599632263)","(0.47479549050331116, 0.19680313766002655)",1,1,2.837142944335937,2.816375732421875,"(-16.24279022216797, 31.33658218383789, 532.3214111328125)","(45.230865478515625, 34.540218353271484, 528.845458984375)","(-4.745901584625244, 153.28106689453125, 45.147972106933594)","(-10.328450202941895, 164.2088623046875, 49.125343322753906)",POINT (0.4828738421201706 0.2267198488116264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,20,688267718572,1906105384,1,1,"(0.493389755487442, 0.25017738342285156)","(0.47178560495376587, 0.18694081902503967)",1,1,2.8452606201171875,2.810821533203125,"(-16.22764015197754, 31.363388061523438, 532.2584838867188)","(45.257076263427734, 34.58914566040039, 528.8323974609375)","(-3.9036622047424316, 154.4607696533203, 45.57731628417969)","(-11.368432998657227, 166.01007080078125, 49.78093338012695)",POINT (0.4825876802206039 0.2185591012239456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,20,688267735239,1906122050,1,1,"(0.4975384473800659, 0.24678528308868408)","(0.47169604897499084, 0.21371544897556305)",1,1,2.8529815673828125,2.84844970703125,"(-16.21005630493164, 31.395545959472656, 532.35400390625)","(45.30884552001953, 34.63331604003906, 528.795654296875)","(-2.4701855182647705, 155.0802764892578, 45.80282211303711)","(-11.399383544921875, 161.12005615234375, 48.00109100341797)",POINT (0.4846172481775284 0.2302503660321236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,20,688267751906,1906138717,1,1,"(0.4935493767261505, 0.2353951781988144)","(0.47207725048065186, 0.20589382946491241)",1,1,2.8441314697265625,2.851654052734375,"(-16.181438446044922, 31.43187713623047, 532.4186401367188)","(45.352989196777344, 34.66640090942383, 528.81298828125)","(-3.8485209941864014, 157.16053771972656, 46.5599479675293)","(-11.267664909362793, 162.54856872558594, 48.521053314208984)",POINT (0.4828133136034012 0.2206445038318634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,20,688267768573,1906155383,1,1,"(0.49209004640579224, 0.2557384967803955)","(0.4709497392177582, 0.200226292014122)",1,1,2.870025634765625,2.8311309814453125,"(-16.118961334228516, 31.468923568725586, 532.30322265625)","(45.41252517700195, 34.70185852050781, 528.82080078125)","(-4.352739334106445, 153.44509887695312, 45.20766067504883)","(-11.657262802124023, 163.5836639404297, 48.89780807495117)",POINT (0.4815198928117752 0.2279823943972588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
