,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,27,9,240301064371,6933724044,1,1,"(0.42528462409973145, 0.2853487432003021)","(0.39203402400016785, 0.342501163482666)",1,1,3.3311309814453125,3.339508056640625,"(-58.82037353515625, 30.12871742248535, 491.55938720703125)","(4.176271438598633, 30.202899932861328, 498.7999572753906)","(-25.620885848999023, 148.419189453125, 43.37840270996094)","(-37.14344024658203, 137.9505157470703, 39.568092346191406)",POINT (0.4086593240499496 0.3139249533414841),,,,,,,,,,,,,,1,
0,27,9,240301081030,6933740702,1,1,"(0.42214706540107727, 0.28262048959732056)","(0.389072448015213, 0.3474731743335724)",1,1,3.3350067138671875,3.315414428710937,"(-59.45524597167969, 29.623146057128906, 490.828125)","(3.531341314315796, 30.217327117919922, 498.2117614746094)","(-26.708158493041992, 148.91893005371094, 43.5602912902832)","(-38.16972732543945, 137.03977966308594, 39.236629486083984)",POINT (0.4056097567081451 0.3150468319654465),,,,,,,,,,,,,,1,
0,27,9,240301097698,6933757370,1,1,"(0.42584842443466187, 0.2784178555011749)","(0.3901543915271759, 0.3414970636367798)",1,1,3.337265014648437,3.309844970703125,"(-60.36582946777344, 29.147762298583984, 490.2627868652344)","(2.6035966873168945, 30.253185272216797, 497.47479248046875)","(-25.425498962402344, 149.688720703125, 43.840492248535156)","(-37.7947998046875, 138.13442993164062, 39.63506317138672)",POINT (0.4080014079809189 0.3099574595689774),,,,,,,,,,,,,,1,
0,27,9,240301114364,6933774035,1,1,"(0.4791143536567688, 0.2392333596944809)","(0.4404878318309784, 0.30535319447517395)",1,1,3.3441162109375,3.3054962158203125,"(-61.35979461669922, 28.72665023803711, 489.7180480957031)","(1.6146776676177979, 30.3444881439209, 496.682373046875)","(-6.966916561126709, 156.86619567871094, 46.452884674072266)","(-20.352418899536133, 144.7549591064453, 42.044700622558594)",POINT (0.4598010927438736 0.2722932770848274),,,,,,,,,,,,,1,1,
0,27,9,240301131047,6933790718,1,1,"(0.4858173429965973, 0.2051289677619934)","(0.44716307520866394, 0.3007865846157074)",1,1,3.308837890625,3.2747955322265625,"(-62.54181671142578, 28.191730499267578, 488.6087341308594)","(0.30851981043815613, 30.34333038330078, 495.724609375)","(-4.64409065246582, 163.11314392089844, 48.72658157348633)","(-18.039203643798828, 145.59141540527344, 42.34919738769531)",POINT (0.4664902091026306 0.2529577761888504),,,,,,,,,,,,,1,1,
0,27,9,240301147714,6933807384,1,1,"(0.4834873080253601, 0.22740232944488525)","(0.44241195917129517, 0.30244743824005127)",1,1,3.313461303710937,3.2808074951171875,"(-64.08756256103516, 27.59381103515625, 487.67578125)","(-1.208351731300354, 30.2066707611084, 494.4798583984375)","(-5.451526641845703, 159.03330993652344, 47.24163055419922)","(-19.685632705688477, 145.28721618652344, 42.23841094970703)",POINT (0.4629496335983276 0.2649248838424683),,,,,,,,,,,,,1,1,
0,27,9,240301164379,6933824049,1,1,"(0.48366478085517883, 0.2187739610671997)","(0.4437970221042633, 0.3014797866344452)",1,1,3.296905517578125,3.285873413085937,"(-65.7703857421875, 27.02417755126953, 486.85845947265625)","(-2.87130069732666, 30.016799926757812, 493.083251953125)","(-5.39002799987793, 160.61378479003906, 47.816856384277344)","(-19.205659866333008, 145.46444702148438, 42.302955627441406)",POINT (0.4637309014797211 0.2601268738508224),,,,,,,,,,,,,1,1,
0,27,9,240301181047,6933840716,1,1,"(0.4896176755428314, 0.23270569741725922)","(0.4425818622112274, 0.2935284674167633)",1,1,3.3173065185546875,3.2890777587890625,"(-67.57369232177734, 26.40583038330078, 485.98309326171875)","(-4.621148109436035, 29.74022674560547, 491.8328857421875)","(-3.327136993408203, 158.0618896484375, 46.88804244995117)","(-19.62675666809082, 146.92091369628906, 42.83303451538086)",POINT (0.4660997688770294 0.2631170824170113),,,,,,,,,,,,,1,1,
0,27,9,240301197711,6933857380,1,1,"(0.48860660195350647, 0.22709348797798157)","(0.44644641876220703, 0.3009111285209656)",1,1,3.315887451171875,3.276885986328125,"(-69.4144515991211, 25.707263946533203, 484.8717041015625)","(-6.465461730957031, 29.37187957763672, 490.5096435546875)","(-3.6774983406066895, 159.08987426757812, 47.262229919433594)","(-18.287553787231445, 145.56861877441406, 42.34084701538086)",POINT (0.4675265103578568 0.2640023082494736),,,,,,,,,,,,,1,1,
0,27,9,240301214379,6933874047,1,1,"(0.4886978268623352, 0.2392638623714447)","(0.4459834098815918, 0.2854897975921631)",1,1,3.2950897216796875,3.27301025390625,"(-71.33245086669922, 24.973682403564453, 483.8285217285156)","(-8.364486694335938, 28.84845733642578, 489.0761413574219)","(-3.6458845138549805, 156.86061096191406, 46.45085144042969)","(-18.44799041748047, 148.39334106445312, 43.36903381347656)",POINT (0.4673406183719635 0.2623768299818039),,,,,,,,,,,,,1,1,
0,27,9,240301231046,6933890714,1,1,"(0.4813564121723175, 0.2316380739212036)","(0.44254395365715027, 0.28671884536743164)",1,1,3.309799194335937,3.28143310546875,"(-73.23014831542969, 24.190143585205078, 482.5258483886719)","(-10.312668800354004, 28.274261474609375, 487.610595703125)","(-6.18996000289917, 158.25746154785156, 46.95918273925781)","(-19.639888763427734, 148.16822814941406, 43.28705978393555)",POINT (0.4619501829147339 0.2591784596443176),,,,,,,,,,,,,1,1,
0,27,9,240301247713,6933907380,1,1,"(0.48698586225509644, 0.2286035716533661)","(0.4488913416862488, 0.285075843334198)",1,1,3.2761688232421875,3.267684936523437,"(-75.20419311523438, 23.480792999267578, 481.6866455078125)","(-12.24323844909668, 27.679973602294922, 486.35369873046875)","(-4.239152908325195, 158.8132781982422, 47.16153335571289)","(-17.440290451049805, 148.4691619873047, 43.39662551879883)",POINT (0.4679386019706726 0.256839707493782),,,,,,,,,,,,,1,1,
0,27,9,240301264384,6933924051,1,1,"(0.48920342326164246, 0.2320784032344818)","(0.4499414265155792, 0.2946823835372925)",1,1,3.2899322509765625,3.270904541015625,"(-77.13827514648438, 22.77346420288086, 480.6878967285156)","(-14.159107208251953, 27.075138092041016, 484.93438720703125)","(-3.4706830978393555, 158.17678833007812, 46.929874420166016)","(-17.076396942138672, 146.70953369140625, 42.75613784790039)",POINT (0.4695724248886108 0.2633803933858872),,,,,,,,,,,,,1,1,
0,27,9,240301281052,6933940718,1,1,"(0.49350112676620483, 0.24465122818946838)","(0.45610272884368896, 0.26749494671821594)",1,1,3.2926177978515625,3.2484283447265625,"(-79.05132293701172, 22.05312728881836, 479.6805725097656)","(-16.054283142089844, 26.4124755859375, 483.512939453125)","(-1.981361985206604, 155.87380981445312, 46.091651916503906)","(-14.94128131866455, 151.6894989013672, 44.56867980957031)",POINT (0.4748019278049469 0.2560730874538422),,,,,,,,,,,,,1,1,
0,27,9,240301297716,6933957382,1,1,"(0.48789674043655396, 0.23192338645458221)","(0.45115992426872253, 0.2748681902885437)",1,1,3.2774810791015625,3.2388458251953125,"(-80.87855529785156, 21.289541244506836, 478.5399169921875)","(-17.884260177612305, 25.74106216430664, 481.9744873046875)","(-3.923492908477783, 158.20518493652344, 46.94020080566406)","(-16.654151916503906, 150.33892822265625, 44.07712936401367)",POINT (0.4695283323526382 0.253395788371563),,,,,,,,,,,,,1,1,
0,27,9,240301314384,6933974049,1,1,"(0.4278043508529663, 0.22810210287570953)","(0.4007171094417572, 0.28037476539611816)",1,1,3.2843780517578125,3.25750732421875,"(-82.9811782836914, 20.57721519470215, 477.7701721191406)","(-19.926345825195312, 25.09560775756836, 480.6651306152344)","(-24.747703552246094, 158.90513610839844, 47.19496154785156)","(-34.13443374633789, 149.33029174804688, 43.70998001098633)",POINT (0.4142607301473618 0.2542384341359138),,,,,,,,,,,,,1,1,
0,27,9,240301331051,6933990716,1,1,"(0.3832702338695526, 0.2945752739906311)","(0.36790889501571655, 0.29124048352241516)",1,1,3.1618804931640625,3.187973022460937,"(-84.91242980957031, 19.877281188964844, 476.60333251953125)","(-21.910417556762695, 24.466033935546875, 479.3536682128906)","(-40.18040084838867, 146.72915649414062, 42.763275146484375)","(-45.50367736816406, 147.33999633789062, 42.985595703125)",POINT (0.3755895644426346 0.2929078787565231),,,,,,,,,,,,,1,1,
0,27,9,240301347718,6934007382,1,1,"(0.3946476876735687, 0.31173989176750183)","(0.37242162227630615, 0.3093280494213104)",1,1,3.1147003173828125,3.180770874023437,"(-86.6887435913086, 19.264972686767578, 475.95684814453125)","(-23.621246337890625, 23.88843536376953, 478.15753173828125)","(-36.23769760131836, 143.5850830078125, 41.61894226074219)","(-43.939857482910156, 144.02687072753906, 41.77972412109375)",POINT (0.3835346549749374 0.3105339705944061),,,,,,,,,,,,,,1,
0,27,9,240301364385,6934024049,1,1,"(0.38839709758758545, 0.2904186546802521)","(0.3594600260257721, 0.3022043704986572)",1,1,3.1460723876953125,3.15594482421875,"(-88.31270599365234, 18.614336013793945, 474.951171875)","(-25.250713348388672, 23.339473724365234, 476.79974365234375)","(-38.40375900268555, 147.4905242919922, 43.04039764404297)","(-48.4315185546875, 145.33172607421875, 42.25465774536133)",POINT (0.3739285618066788 0.2963115125894546),,,,,,,,,,,,,,1,
0,27,9,240301381052,6934040715,1,1,"(0.3902433216571808, 0.2924434542655945)","(0.3668705224990845, 0.30673307180404663)",1,1,3.0858154296875,3.1285858154296875,"(-89.86114501953125, 17.932052612304688, 474.11529541015625)","(-26.843650817871094, 22.776384353637695, 475.733154296875)","(-37.76396942138672, 147.11964416503906, 42.9054069519043)","(-45.8635139465332, 144.502197265625, 41.95271682739258)",POINT (0.3785569220781326 0.2995882630348206),,,,,,,,,,,,,,1,
0,27,9,240301397725,6934057388,1,1,"(0.4327772855758667, 0.4410352110862732)","(0.3630441427230835, 0.3835051655769348)",1,1,2.707763671875,2.9620513916015625,"(-91.34297180175781, 17.277647018432617, 473.4742431640625)","(-28.287166595458984, 22.292356491088867, 474.7009582519531)","(-23.024398803710938, 119.90190887451172, 32.99893569946289)","(-47.18947982788086, 130.4397430419922, 36.83444595336914)",POINT (0.3979107141494751 0.412270188331604),,,,,,,,,,,,,,,
0,27,9,240301631066,6934290722,1,1,"(0.429647833108902, 0.32948529720306396)","(0.38236546516418457, 0.4106849730014801)",1,1,3.079315185546875,3.031967163085937,"(-106.27626037597656, 12.601262092590332, 472.06683349609375)","(-43.35332489013672, 19.988025665283203, 469.156494140625)","(-24.108871459960938, 140.3346405029297, 40.435855865478516)","(-40.49394226074219, 125.46119689941406, 35.022361755371094)",POINT (0.4060066491365433 0.370085135102272),,,,,,,,,,,,,,,
0,27,9,240301647733,6934307389,1,1,"(0.4194185733795166, 0.26936036348342896)","(0.38156014680862427, 0.3381061553955078)",1,1,3.100250244140625,3.125839233398437,"(-107.28179931640625, 12.18083381652832, 472.06396484375)","(-44.464298248291016, 19.724332809448242, 468.76983642578125)","(-27.6536865234375, 151.34779357910156, 44.4443473815918)","(-40.77300262451172, 138.7555389404297, 39.861148834228516)",POINT (0.4004893600940704 0.3037332594394684),,,,,,,,,,,,,,1,
0,27,9,240301664414,6934324069,1,1,"(0.42298588156700134, 0.29953476786613464)","(0.37928709387779236, 0.3162960708141327)",1,1,3.1940155029296875,3.21533203125,"(-108.19879150390625, 11.816479682922363, 472.1294250488281)","(-45.43958282470703, 19.55365753173828, 468.38580322265625)","(-26.41748809814453, 145.8207244873047, 42.4326286315918)","(-41.56071853637695, 142.7505340576172, 41.315162658691406)",POINT (0.4011364877223968 0.3079154193401337),,,,,,,,,,,,,,1,
0,27,9,240301681079,6934340734,1,1,"(0.4208400547504425, 0.2824077010154724)","(0.3824303150177002, 0.3189742863178253)",1,1,3.1371612548828125,3.2304229736328125,"(-108.96719360351562, 11.502784729003906, 472.232177734375)","(-46.27970886230469, 19.51189422607422, 468.24072265625)","(-27.161081314086914, 148.95790100097656, 43.574493408203125)","(-40.471458435058594, 142.25994873046875, 41.13664627075195)",POINT (0.4016351848840714 0.3006909936666489),,,,,,,,,,,,,,1,
0,27,9,240301697746,6934357400,1,1,"(0.4224548637866974, 0.31213274598121643)","(0.3866043984889984, 0.32759493589401245)",1,1,3.139404296875,3.1815643310546875,"(-109.62910461425781, 11.263254165649414, 472.4354248046875)","(-46.999855041503906, 19.584659576416016, 468.304931640625)","(-26.60150909423828, 143.5131378173828, 41.59272003173828)","(-39.024986267089844, 140.68089294433594, 40.56190872192383)",POINT (0.4045296311378479 0.3198638409376144),,,,,,,,,,,,,,1,
0,27,9,240301714413,6934374067,1,1,"(0.41715186834335327, 0.2805231809616089)","(0.3802211880683899, 0.3234317898750305)",1,1,3.131622314453125,3.188629150390625,"(-110.23812866210938, 11.081106185913086, 472.7435607910156)","(-47.63079833984375, 19.719846725463867, 468.063232421875)","(-28.439186096191406, 149.3031005859375, 43.700096130371094)","(-41.23701095581055, 141.4434814453125, 40.83941650390625)",POINT (0.3986865282058716 0.3019774854183197),,,,,,,,,,,,,,1,
0,27,9,240301731081,6934390734,1,1,"(0.4202873706817627, 0.29038432240486145)","(0.38236305117607117, 0.32238152623176575)",1,1,3.1407928466796875,3.203475952148437,"(-110.8160400390625, 10.907296180725098, 472.96539306640625)","(-48.27128219604492, 19.901798248291016, 467.930419921875)","(-27.352615356445312, 147.49681091308594, 43.04269790649414)","(-40.494789123535156, 141.63584899902344, 40.90945816040039)",POINT (0.4013252109289169 0.3063829243183136),,,,,,,,,,,,,,1,
0,27,9,240301747745,6934407398,1,1,"(0.4215288460254669, 0.29323911666870117)","(0.3846004605293274, 0.3307569622993469)",1,1,3.1036834716796875,3.224151611328125,"(-111.37946319580078, 10.782828330993652, 473.1502380371094)","(-48.947086334228516, 20.065587997436523, 467.9742736816406)","(-26.922393798828125, 146.97390747070312, 42.85234069824219)","(-39.71943283081055, 140.10171508789062, 40.351078033447266)",POINT (0.4030646532773972 0.311998039484024),,,,,,,,,,,,,,1,
0,27,9,240301764413,6934424065,1,1,"(0.4182676672935486, 0.2986663281917572)","(0.38347211480140686, 0.34044134616851807)",1,1,3.165557861328125,3.224029541015625,"(-111.9679183959961, 10.725439071655273, 473.37738037109375)","(-49.60152816772461, 20.196582794189453, 467.909423828125)","(-28.052515029907227, 145.97979736328125, 42.490501403808594)","(-40.11043930053711, 138.32781982421875, 39.70540237426758)",POINT (0.4008698910474777 0.3195538371801376),,,,,,,,,,,,,,1,
0,27,9,240301781083,6934440735,1,1,"(0.42307743430137634, 0.2913825213909149)","(0.38718295097351074, 0.32376742362976074)",1,1,3.107940673828125,3.239242553710937,"(-112.4681396484375, 10.719856262207031, 473.6790466308594)","(-50.133941650390625, 20.281761169433594, 467.7537841796875)","(-26.385761260986328, 147.31398010253906, 42.97613525390625)","(-38.82451248168945, 141.38198852539062, 40.81707000732422)",POINT (0.4051301926374435 0.3075749725103378),,,,,,,,,,,,,,1,
0,27,9,240301797750,6934457401,1,1,"(0.46663567423820496, 0.2968493402004242)","(0.4135197401046753, 0.2837057113647461)",1,1,3.154769897460937,3.2533721923828125,"(-112.80207824707031, 10.740203857421875, 474.16363525390625)","(-50.46577453613281, 20.381315231323242, 467.92510986328125)","(-11.291228294372559, 146.3126220703125, 42.61165237426758)","(-29.697847366333008, 148.72015380859375, 43.48793029785156)",POINT (0.4400777071714401 0.2902775257825851),,,,,,,,,,,,,1,1,
0,27,9,240301814417,6934474068,1,1,"(0.46361401677131653, 0.29350757598876953)","(0.40711793303489685, 0.2959060072898865)",1,1,3.202056884765625,3.2689971923828125,"(-113.16549682617188, 10.712320327758789, 474.2597351074219)","(-50.88261795043945, 20.43811798095703, 467.8833923339844)","(-12.338354110717773, 146.92474365234375, 42.834415435791016)","(-31.916309356689453, 146.4853973388672, 42.67457580566406)",POINT (0.4353659749031067 0.294706791639328),,,,,,,,,,,,,1,1,
0,27,9,240301831085,6934490735,1,1,"(0.45925694704055786, 0.26781758666038513)","(0.4121808111667633, 0.2888651192188263)",1,1,3.15997314453125,3.2887115478515625,"(-113.51568603515625, 10.649293899536133, 474.11859130859375)","(-51.33960723876953, 20.515596389770508, 467.859375)","(-13.84824275970459, 151.63038635253906, 44.54720687866211)","(-30.161840438842773, 147.77508544921875, 43.143978118896484)",POINT (0.4357188791036606 0.2783413529396057),,,,,,,,,,,,,1,1,
0,27,9,240301864418,6934524067,1,1,"(0.4587133526802063, 0.26798921823501587)","(0.4143776595592499, 0.30197998881340027)",1,1,3.209228515625,3.3269195556640625,"(-114.50074768066406, 10.373058319091797, 474.2369384765625)","(-52.40570068359375, 20.54084014892578, 467.251708984375)","(-14.036608695983887, 151.5989532470703, 44.53575134277344)","(-29.400550842285156, 145.37281799316406, 42.26963424682617)",POINT (0.4365455061197281 0.2849846035242081),,,,,,,,,,,,,1,1,
0,27,9,240301881085,6934540734,1,1,"(0.46212586760520935, 0.2714273929595947)","(0.4167225658893585, 0.29929012060165405)",1,1,3.223861694335937,3.349609375,"(-115.01704406738281, 10.119158744812012, 474.08135986328125)","(-53.02727508544922, 20.46444320678711, 466.9405517578125)","(-12.854050636291504, 150.96917724609375, 44.3065299987793)","(-28.587947845458984, 145.86553955078125, 42.44892501831055)",POINT (0.4394242167472839 0.2853587567806244),,,,,,,,,,,,,1,1,
0,27,9,240301897752,6934557400,1,1,"(0.4623313248157501, 0.27662456035614014)","(0.41091862320899963, 0.30317094922065735)",1,1,3.2383270263671875,3.37322998046875,"(-115.58499908447266, 9.816753387451172, 473.98883056640625)","(-53.63112258911133, 20.305171966552734, 466.43194580078125)","(-12.782856941223145, 150.0172119140625, 43.96003723144531)","(-30.599224090576172, 145.15467834472656, 42.19021224975586)",POINT (0.4366249740123749 0.2898977547883987),,,,,,,,,,,,,1,1,
0,27,9,240301914424,6934574072,1,1,"(0.46254852414131165, 0.28421032428741455)","(0.40399086475372314, 0.30047357082366943)",1,1,3.267333984375,3.404281616210937,"(-116.10511779785156, 9.515761375427246, 473.71026611328125)","(-54.21352005004883, 20.109664916992188, 465.5613098144531)","(-12.707586288452148, 148.62771606445312, 43.45429611206055)","(-32.99995040893555, 145.6487579345703, 42.37004470825195)",POINT (0.4332696944475174 0.292341947555542),,,,,,,,,,,,,1,1,
