,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,32,1,579188422557,4213501213,1,1,"(0.41670456528663635, 0.16000139713287354)","(0.4571077227592468, 0.13858096301555634)",1,1,3.023529052734375,2.806549072265625,"(-11.30698299407959, -30.5911865234375, 708.2968139648438)","(49.9885368347168, -29.115007400512695, 703.2808227539062)","(-30.400341033935547, 170.93020629882812, 51.571720123291016)","(-16.44002342224121, 174.84234619140625, 52.995670318603516)",POINT (0.4369061440229416 0.1492911800742149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,1,579188439224,4213517879,1,1,"(0.41869238018989563, 0.16609293222427368)","(0.45789483189582825, 0.14689064025878906)",1,1,3.017486572265625,2.7854766845703125,"(-11.315560340881348, -30.605270385742188, 708.3240966796875)","(49.97357177734375, -29.12169647216797, 703.2130737304688)","(-29.7134952545166, 169.8176727294922, 51.166805267333984)","(-16.168054580688477, 173.32472229003906, 52.44325256347656)",POINT (0.4382936060428619 0.1564917862415314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,1,579188455891,4213534546,1,1,"(0.4193260073661804, 0.15002796053886414)","(0.46311888098716736, 0.14575527608394623)",1,1,3.00054931640625,2.8122100830078125,"(-11.340578079223633, -30.61870002746582, 708.517333984375)","(49.93584060668945, -29.12565040588379, 703.1502075195312)","(-29.49456787109375, 172.75172424316406, 52.23468780517578)","(-14.36300277709961, 173.53207397460938, 52.51871871948242)",POINT (0.4412224441766739 0.1478916183114052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,1,579188472559,4213551213,1,1,"(0.4164639115333557, 0.15357911586761475)","(0.4584592878818512, 0.18324919044971466)",1,1,3.0186004638671875,2.859359741210937,"(-11.364437103271484, -30.631174087524414, 708.62744140625)","(49.88895034790039, -29.11614990234375, 702.909423828125)","(-30.483484268188477, 172.1031494140625, 51.99863815307617)","(-15.973026275634766, 166.68431091308594, 50.026329040527344)",POINT (0.4374615997076034 0.1684141531586647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,1,579188489232,4213567886,1,1,"(0.41242608428001404, 0.16527366638183594)","(0.46097058057785034, 0.13469496369361877)",1,1,3.0481719970703125,2.814300537109375,"(-11.389216423034668, -30.635345458984375, 708.3494262695312)","(49.83708953857422, -29.111581802368164, 702.5592041015625)","(-31.878662109375, 169.96730041503906, 51.22125244140625)","(-15.10529899597168, 175.55209350585938, 53.25395965576172)",POINT (0.4366983324289322 0.1499843150377274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,1,579188505900,4213584553,1,1,"(0.41812849044799805, 0.16288557648658752)","(0.44718876481056213, 0.14845649898052216)",1,1,3.0364990234375,2.846466064453125,"(-11.423084259033203, -30.635723114013672, 707.9608764648438)","(49.804283142089844, -29.11183738708496, 702.3997802734375)","(-29.908329010009766, 170.4034423828125, 51.380008697509766)","(-19.867259979248047, 173.03872680664062, 52.33915328979492)",POINT (0.4326586276292801 0.1556710377335548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,1,579188522567,4213601220,1,1,"(0.4136953353881836, 0.1590336710214615)","(0.446745365858078, 0.17281244695186615)",1,1,3.0654754638671875,2.8844146728515625,"(-11.446694374084473, -30.63878059387207, 707.6559448242188)","(49.782981872558594, -29.11745834350586, 702.4852905273438)","(-31.44010353088379, 171.10696411132812, 51.63603973388672)","(-20.020475387573242, 168.59043884277344, 50.72010040283203)",POINT (0.4302203506231308 0.1659230589866638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,1,579188539234,4213617886,1,1,"(0.414436399936676, 0.17103882133960724)","(0.4526407718658447, 0.10168758034706116)",1,1,3.0886688232421875,2.81005859375,"(-11.477385520935059, -30.65479850769043, 707.71044921875)","(49.755943298339844, -29.12883186340332, 702.6683349609375)","(-31.184049606323242, 168.9143829345703, 50.83799743652344)","(-17.983461380004883, 181.58045959472656, 55.44809341430664)",POINT (0.4335385859012604 0.1363632008433342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579188555902,4213634553,1,1,"(0.41820627450942993, 0.15313972532749176)","(0.4519649147987366, 0.15893755853176117)",1,1,3.061370849609375,2.906524658203125,"(-11.501315116882324, -30.658206939697266, 707.7650146484375)","(49.73595428466797, -29.123023986816406, 702.808837890625)","(-29.881454467773438, 172.1833953857422, 52.02783966064453)","(-18.216991424560547, 171.12449645996094, 51.64242935180664)",POINT (0.4350855946540832 0.1560386419296265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,1,579188572569,4213651220,1,1,"(0.4185337722301483, 0.16960935294628143)","(0.45685771107673645, 0.17401528358459473)",1,1,3.1173248291015625,2.937591552734375,"(-11.519847869873047, -30.650497436523438, 707.8612060546875)","(49.72134780883789, -29.11474609375, 702.88037109375)","(-29.768285751342773, 169.17543029785156, 50.933048248291016)","(-16.526418685913086, 168.37075805664062, 50.64015197753906)",POINT (0.4376957416534424 0.1718123182654381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,1,579188589236,4213667886,1,1,"(0.48890572786331177, 0.1616220325231552)","(0.5335630774497986, 0.19875474274158478)",1,1,3.124786376953125,2.99462890625,"(-11.362009048461914, -30.629831314086914, 708.3782958984375)","(49.86183166503906, -29.087270736694336, 702.708984375)","(-5.45300817489624, 170.6342315673828, 51.463966369628906)","(9.977214813232422, 163.85243225097656, 48.99560546875)",POINT (0.5112344026565552 0.18018838763237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,1,579188605904,4213684553,1,1,"(0.49598807096481323, 0.1644243448972702)","(0.5485823154449463, 0.15806740522384644)",1,1,3.11962890625,2.9310302734375,"(-11.275123596191406, -30.5941104888916, 707.8277587890625)","(49.936885833740234, -29.082489013671875, 702.87646484375)","(-3.0058770179748535, 170.12242126464844, 51.27767562866211)","(15.166762351989746, 171.28343200683594, 51.700279235839844)",POINT (0.5222851932048798 0.1612458750605583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,1,579188622575,4213701224,1,1,"(0.5026000738143921, 0.15360237658023834)","(0.5491914749145508, 0.1585613340139389)",1,1,3.151596069335937,2.961029052734375,"(-11.301340103149414, -30.59540557861328, 708.0204467773438)","(49.901527404785156, -29.074039459228516, 702.7991943359375)","(-0.7212703824043274, 172.09890747070312, 51.997100830078125)","(15.377237319946289, 171.19322204589844, 51.66743850708008)",POINT (0.5258957743644714 0.1560818552970886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,1,579188639242,4213717890,1,1,"(0.5070520639419556, 0.1686394065618515)","(0.5463683605194092, 0.1600925773382187)",1,1,3.175201416015625,2.968246459960937,"(-11.326282501220703, -30.596839904785156, 708.2550048828125)","(49.88333511352539, -29.067039489746094, 702.705810546875)","(0.8170152902603149, 169.35256958007812, 50.99752426147461)","(14.401779174804688, 170.91355895996094, 51.565643310546875)",POINT (0.5267102122306824 0.1643659919500351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,1,579188655909,4213734557,1,1,"(0.5095453858375549, 0.1423848420381546)","(0.5503014326095581, 0.1486588716506958)",1,1,3.1253814697265625,2.945587158203125,"(-11.365331649780273, -30.6075439453125, 708.405517578125)","(49.84864044189453, -29.061433792114258, 702.6010131835938)","(1.6785197257995605, 174.1476593017578, 52.74273681640625)","(15.76075267791748, 173.0017547607422, 52.32571792602539)",POINT (0.5299234092235565 0.1455218568444252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,1,579188672577,4213751224,1,1,"(0.5094252228736877, 0.15827561914920807)","(0.542283833026886, 0.16005925834178925)",1,1,3.146957397460937,2.966156005859375,"(-11.393026351928711, -30.60677146911621, 708.2803344726562)","(49.8185920715332, -29.051525115966797, 702.4541625976562)","(1.6370102167129517, 171.24537658691406, 51.68647003173828)","(12.990472793579102, 170.91964721679688, 51.56785202026367)",POINT (0.5258545279502869 0.1591674387454987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,1,579188689243,4213767890,1,1,"(0.5007098913192749, 0.17604190111160278)","(0.5365138053894043, 0.1631750613451004)",1,1,3.1627655029296875,2.9568023681640625,"(-11.440847396850586, -30.58884048461914, 707.8770751953125)","(49.80952453613281, -29.03757095336914, 702.5238037109375)","(-1.3743664026260376, 168.00062561035156, 50.50541687011719)","(10.996797561645508, 170.35057067871094, 51.36075210571289)",POINT (0.5186118483543396 0.1696084812283516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,1,579188705911,4213784557,1,1,"(0.5052676796913147, 0.08631093055009842)","(0.5201441049575806, 0.3950195014476776)",1,1,3.1368560791015625,2.9250946044921875,"(-11.482763290405273, -30.525066375732422, 708.166748046875)","(49.81827926635742, -28.942768096923828, 702.893310546875)","(0.20047058165073395, 184.38880920410156, 56.47023391723633)","(5.340633869171143, 128.00726318359375, 35.94905471801758)",POINT (0.5127058923244476 0.240665215998888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,1,579188855911,4213934553,1,1,"(0.4919918477535248, 0.24147355556488037)","(0.5249480605125427, 0.5236668586730957)",1,1,3.0283355712890625,2.8257293701171875,"(-11.823954582214355, -30.474336624145508, 708.7919921875)","(49.56782531738281, -28.837169647216797, 703.634765625)","(-4.386674880981445, 156.05039978027344, 46.15589904785156)","(7.000504970550537, 104.51152038574219, 27.39731788635254)",POINT (0.5084699541330338 0.382570207118988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579188872579,4213951220,1,1,"(0.4991665184497833, 0.04859798029065132)","(0.5260769128799438, 0.16352050006389618)",1,1,3.0482940673828125,2.8414306640625,"(-11.817608833312988, -30.503925323486328, 708.695068359375)","(49.55547332763672, -28.857276916503906, 703.4859008789062)","(-1.9076619148254395, 191.2765655517578, 58.97719192504883)","(7.390573978424072, 170.28750610351562, 51.337738037109375)",POINT (0.5126217156648636 0.1060592401772738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579188889258,4213967899,1,1,"(0.4895855784416199, 0.16653062403202057)","(0.533846914768219, 0.06021582707762718)",1,1,3.0628662109375,2.8587646484375,"(-11.818643569946289, -30.558839797973633, 708.6671752929688)","(49.54482650756836, -28.88052749633789, 703.50048828125)","(-5.218102931976318, 169.7377166748047, 51.1377067565918)","(10.075296401977539, 189.1547393798828, 58.20488739013672)",POINT (0.5117162466049194 0.1133732255548239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579188905927,4213984566,1,1,"(0.49239581823349, 0.15995754301548004)","(0.5296362638473511, 0.14963799715042114)",1,1,3.065826416015625,2.849090576171875,"(-11.809762001037598, -30.553359985351562, 708.5562744140625)","(49.541927337646484, -28.885692596435547, 703.41845703125)","(-4.247106552124023, 170.93821716308594, 51.574642181396484)","(8.620428085327148, 172.8229522705078, 52.260623931884766)",POINT (0.5110160410404205 0.1547977700829506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,1,579188922593,4214001232,1,1,"(0.498569130897522, 0.15225617587566376)","(0.5378427505493164, 0.11224379390478134)",1,1,3.0840301513671875,2.809234619140625,"(-11.805538177490234, -30.592344284057617, 708.5149536132812)","(49.52482223510742, -28.923439025878906, 703.24072265625)","(-2.114041328430176, 172.3447723388672, 52.08657455444336)","(11.455984115600586, 179.6525115966797, 54.74636459350586)",POINT (0.5182059407234192 0.1322499848902226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579188939261,4214017899,1,1,"(0.5027318000793457, 0.16023841500282288)","(0.5312974452972412, 0.1156034842133522)",1,1,3.078369140625,2.8148956298828125,"(-11.781383514404297, -30.579689025878906, 708.2943725585938)","(49.53618621826172, -28.915245056152344, 703.0738525390625)","(-0.6757433414459229, 170.88693237304688, 51.555965423583984)","(9.194392204284668, 179.0388946533203, 54.52304458618164)",POINT (0.5170146226882935 0.1379209496080875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579188955928,4214034566,1,1,"(0.49403253197669983, 0.15464898943901062)","(0.5298881530761719, 0.1631626933813095)",1,1,3.0818634033203125,2.9254150390625,"(-11.783086776733398, -30.593978881835938, 708.2801513671875)","(49.52375030517578, -28.947185516357422, 702.9925537109375)","(-3.681569814682007, 171.9077606201172, 51.927520751953125)","(8.707464218139648, 170.3528289794922, 51.361602783203125)",POINT (0.5119603425264359 0.1589058414101601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,1,579188972595,4214051232,1,1,"(0.49537354707717896, 0.16389144957065582)","(0.5336027145385742, 0.11359994858503342)",1,1,3.127838134765625,2.84832763671875,"(-11.767251014709473, -30.587772369384766, 708.1009521484375)","(49.52679443359375, -28.948030471801758, 702.8809814453125)","(-3.2182183265686035, 170.21975708007812, 51.31311798095703)","(9.990927696228027, 179.40481567382812, 54.656211853027344)",POINT (0.5144881308078766 0.1387456990778446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579188989262,4214067899,1,1,"(0.49394410848617554, 0.1547863781452179)","(0.531417191028595, 0.10581725835800171)",1,1,3.0899810791015625,2.84649658203125,"(-11.759958267211914, -30.5968017578125, 707.9902954101562)","(49.534889221191406, -28.981849670410156, 702.8790283203125)","(-3.7121193408966064, 171.88265991210938, 51.91836166381836)","(9.235758781433105, 180.82623291015625, 55.173580169677734)",POINT (0.5126806497573853 0.1303018182516098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579189005930,4214084566,1,1,"(0.4972217082977295, 0.15004482865333557)","(0.5255901217460632, 0.13785457611083984)",1,1,3.097137451171875,2.9001922607421875,"(-11.763506889343262, -30.591047286987305, 708.004150390625)","(49.531166076660156, -28.97470474243164, 702.8255615234375)","(-2.5796120166778564, 172.74864196777344, 52.233577728271484)","(7.222376346588135, 174.97503662109375, 53.04389190673828)",POINT (0.5114059150218964 0.1439497023820877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,1,579189022601,4214101237,1,1,"(0.5125198364257812, 0.1508016288280487)","(0.5484277009963989, 0.085556261241436)",1,1,3.085189819335937,2.858428955078125,"(-11.698755264282227, -30.58915901184082, 707.6744995117188)","(49.566707611083984, -28.993473052978516, 702.517333984375)","(2.706271171569824, 172.6104278564453, 52.183265686035156)","(15.11332893371582, 184.52662658691406, 56.520389556884766)",POINT (0.5304737687110901 0.1181789450347424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579189039269,4214117904,1,1,"(0.5575245022773743, 0.14021560549736023)","(0.5996847152709961, 0.13249748945236206)",1,1,3.116912841796875,2.908294677734375,"(-11.564685821533203, -30.60248565673828, 708.3159790039062)","(49.693511962890625, -28.99092674255371, 702.856201171875)","(18.25650405883789, 174.5438232421875, 52.88694763183594)","(32.823944091796875, 175.95343017578125, 53.400020599365234)",POINT (0.5786046087741852 0.1363565474748612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579189055936,4214134571,1,1,"(0.5543627738952637, 0.16381195187568665)","(0.6000620722770691, 0.11148086190223694)",1,1,3.1409912109375,2.8962554931640625,"(-11.561667442321777, -30.607919692993164, 708.205078125)","(49.67115020751953, -29.003246307373047, 702.749755859375)","(17.164052963256836, 170.23426818847656, 51.31841278076172)","(32.95432662963867, 179.79183959960938, 54.797096252441406)",POINT (0.5772124230861664 0.1376464068889618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579189072603,4214151237,1,1,"(0.5562153458595276, 0.16290412843227386)","(0.6033937335014343, 0.10563590377569199)",1,1,3.1399383544921875,2.896820068359375,"(-11.569443702697754, -30.604887008666992, 708.2186889648438)","(49.658836364746094, -28.99422836303711, 702.6697387695312)","(17.804155349731445, 170.40008544921875, 51.37874221801758)","(34.105491638183594, 180.85934448242188, 55.185646057128906)",POINT (0.579804539680481 0.1342700161039829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,1,579189089271,4214167904,1,1,"(0.5568246245384216, 0.1449815332889557)","(0.5987005829811096, 0.14300507307052612)",1,1,3.140228271484375,2.956207275390625,"(-11.590474128723145, -30.62270736694336, 708.2453002929688)","(49.63336181640625, -29.02143669128418, 702.549072265625)","(18.014686584472656, 173.6733856201172, 52.57014846801758)","(32.483890533447266, 174.0343780517578, 52.701515197753906)",POINT (0.5777626037597656 0.1439933031797409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,1,579189105938,4214184571,1,1,"(0.561765193939209, 0.15191198885440826)","(0.6034572720527649, 0.13215847313404083)",1,1,3.1391143798828125,2.939971923828125,"(-11.60875415802002, -30.61939811706543, 708.2307739257812)","(49.613136291503906, -29.00967025756836, 702.41552734375)","(19.72178077697754, 172.4076385498047, 52.10942840576172)","(34.12745666503906, 176.0153350830078, 53.422576904296875)",POINT (0.5826112329959869 0.1420352309942246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,1,579189122605,4214201237,1,1,"(0.5556782484054565, 0.17146643996238708)","(0.6030545830726624, 0.14135615527629852)",1,1,3.160385131835937,2.9846954345703125,"(-11.637018203735352, -30.626556396484375, 707.9256591796875)","(49.581581115722656, -29.032238006591797, 702.32470703125)","(17.618593215942383, 168.83627319335938, 50.80955123901367)","(33.98830032348633, 174.3355255126953, 52.81113052368164)",POINT (0.5793664157390594 0.1564112976193428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,1,579189139276,4214217908,1,1,"(0.5641470551490784, 0.18634776771068573)","(0.5948461890220642, 0.09990187734365463)",1,1,3.1501007080078125,2.931991577148437,"(-11.648582458496094, -30.620107650756836, 707.78662109375)","(49.5744514465332, -29.02579116821289, 702.2982177734375)","(20.544780731201172, 166.11837768554688, 49.82038116455078)","(31.1521053314209, 181.90658569335938, 55.56682205200195)",POINT (0.5794966220855713 0.1431248225271702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,1,579189155943,4214234574,1,1,"(0.5567827820777893, 0.18945170938968658)","(0.5950859189033508, 0.08870275318622589)",1,1,3.1965484619140625,2.911468505859375,"(-11.674201965332031, -30.627586364746094, 707.4268188476562)","(49.55596160888672, -29.03984832763672, 702.2461547851562)","(18.000219345092773, 165.55149841308594, 49.61404037475586)","(31.234949111938477, 183.95196533203125, 56.31124496459961)",POINT (0.5759343504905701 0.1390772312879562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,1,579189172610,4214251241,1,1,"(0.5459496974945068, 0.20254230499267578)","(0.591754674911499, 0.10918553918600082)",1,1,3.1871337890625,2.9309844970703125,"(-11.681044578552246, -30.61962890625, 707.3433227539062)","(49.55323028564453, -29.028671264648438, 702.2468872070312)","(14.257131576538086, 163.16067504882812, 48.74383544921875)","(30.08390998840332, 180.2110595703125, 54.94965362548828)",POINT (0.5688521862030029 0.1558639220893383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,32,1,579189189278,4214267908,1,1,"(0.5542107820510864, 0.19099515676498413)","(0.5931030511856079, 0.10664102435112)",1,1,3.172714233398437,2.904052734375,"(-11.691368103027344, -30.627914428710938, 707.2742309570312)","(49.546051025390625, -29.03457260131836, 702.219482421875)","(17.11153793334961, 165.2696075439453, 49.51142120361328)","(30.549823760986328, 180.67576599121094, 55.11883544921875)",POINT (0.5736569166183472 0.1488180905580521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
