,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,10,1,597653384090,2879029614,1,1,"(0.5244503021240234, 0.13849441707134247)","(0.4976847767829895, 0.07596229761838913)",1,1,3.6163177490234375,3.0877685546875,"(-57.1668815612793, -42.5259895324707, 582.9926147460938)","(8.821378707885742, -43.55254364013672, 584.78369140625)","(6.828551769256592, 174.85818481445312, 53.00137710571289)","(-2.419609546661377, 186.27883911132812, 57.15815353393555)",POINT (0.5110675394535065 0.1072283573448658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597653400758,2879046281,1,1,"(0.5277016162872314, 0.13811060786247253)","(0.503348171710968, 0.07169714570045471)",1,1,3.614501953125,3.0980377197265625,"(-57.13574981689453, -42.50929260253906, 582.8739013671875)","(8.867715835571289, -43.55183410644531, 584.6312255859375)","(7.951958656311035, 174.9282684326172, 53.02688980102539)","(-0.4627956748008728, 187.0578155517578, 57.44170379638672)",POINT (0.5155248939990997 0.1049038767814636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597653417424,2879062947,1,1,"(0.5320942401885986, 0.1544790416955948)","(0.5026859045028687, 0.06720008701086044)",1,1,3.6300201416015625,3.072113037109375,"(-57.100093841552734, -42.49877166748047, 582.7651977539062)","(8.90053653717041, -43.56016159057617, 584.5830078125)","(9.469708442687988, 171.9387969970703, 51.93881607055664)","(-0.6915941834449768, 187.87913513183594, 57.74065399169922)",POINT (0.5173900723457336 0.1108395643532276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597653434097,2879079619,1,1,"(0.5289684534072876, 0.14905989170074463)","(0.5081571340560913, 0.07638079673051834)",1,1,3.625747680664064,3.0756072998046875,"(-57.07249450683594, -42.49604034423828, 582.722412109375)","(8.921987533569336, -43.579158782958984, 584.6199340820312)","(8.389673233032227, 172.9285430908203, 52.29902648925781)","(1.1988445520401, 186.202392578125, 57.13037872314453)",POINT (0.5185627937316895 0.1127203442156315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597653450763,2879096285,1,1,"(0.5342959761619568, 0.10956601053476334)","(0.5052300691604614, 0.07282901555299759)",1,1,3.555419921875,3.09442138671875,"(-57.05104064941406, -42.49726104736328, 582.6590576171875)","(8.946920394897461, -43.605369567871094, 584.618896484375)","(10.230470657348633, 180.1415557861328, 54.924381256103516)","(0.18747283518314362, 186.85108947753906, 57.366485595703125)",POINT (0.5197630226612091 0.0911975130438805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597653467431,2879112952,1,1,"(0.5280699729919434, 0.15431103110313416)","(0.5040391683578491, 0.0901356190443039)",1,1,3.6174163818359375,3.114593505859375,"(-57.04505920410156, -42.51634979248047, 582.6500244140625)","(8.955558776855469, -43.6448860168457, 584.4486083984375)","(8.07921028137207, 171.96949768066406, 51.94996643066406)","(-0.22401639819145203, 183.6902618408203, 56.21600341796875)",POINT (0.5160545706748962 0.122223325073719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597653484098,2879129619,1,1,"(0.5286410450935364, 0.1598581075668335)","(0.5124331116676331, 0.07503651082515717)",1,1,3.624298095703125,3.09539794921875,"(-57.048439025878906, -42.536285400390625, 582.6492919921875)","(8.953807830810547, -43.67145538330078, 584.3829956054688)","(8.276558876037598, 170.9563751220703, 51.581233978271484)","(2.676304340362549, 186.4479217529297, 57.2197151184082)",POINT (0.5205370783805847 0.1174473091959953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597653500765,2879146285,1,1,"(0.5326460599899292, 0.16469745337963104)","(0.5083199143409729, 0.07790084183216095)",1,1,3.633010864257813,3.098861694335937,"(-57.074832916259766, -42.568756103515625, 582.7215576171875)","(8.941427230834961, -43.70380401611328, 584.430908203125)","(9.660391807556152, 170.07254028320312, 51.259552001953125)","(1.2550958395004272, 185.9248046875, 57.02927017211914)",POINT (0.520482987165451 0.121299147605896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597653517432,2879162952,1,1,"(0.530868411064148, 0.14110185205936432)","(0.5081959962844849, 0.07528658956289291)",1,1,3.5720977783203125,3.0956573486328125,"(-57.11570739746094, -42.59772491455078, 582.7050170898438)","(8.914019584655762, -43.72758865356445, 584.53564453125)","(9.046146392822266, 174.38197326660156, 52.82804489135742)","(1.2122821807861328, 186.40225219726562, 57.20304870605469)",POINT (0.5195322036743164 0.1081942208111286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597653534100,2879179619,1,1,"(0.396857351064682, 0.19075621664524078)","(0.3831624686717987, 0.0710127204656601)",1,1,3.629165649414064,3.040512084960937,"(-57.55142593383789, -42.7141227722168, 582.8970336914062)","(8.481441497802734, -43.8411865234375, 584.4605102539062)","(-37.25804138183594, 165.31324768066406, 49.52730178833008)","(-41.989967346191406, 187.1828155517578, 57.48719024658203)",POINT (0.3900099098682404 0.1308844685554504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597653550766,2879196285,1,1,"(0.2865128815174103, 0.25353050231933594)","(0.2576180100440979, 0.17796747386455536)",1,1,3.591552734375,3.1232452392578125,"(-58.034950256347656, -42.843360900878906, 583.078369140625)","(7.889533042907715, -43.999263763427734, 584.46533203125)","(-75.38484954833984, 153.8483428955078, 45.35444641113281)","(-85.36875915527344, 167.64894104003906, 50.37744140625)",POINT (0.2720654457807541 0.2157489880919456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,597653567438,2879212956,1,1,"(0.30573001503944397, 0.23810233175754547)","(0.27689144015312195, 0.23796473443508148)",1,1,3.5639190673828125,3.239166259765625,"(-58.108238220214844, -42.90856170654297, 582.9508666992188)","(7.791036128997803, -44.06193923950195, 584.5720825195312)","(-68.74484252929688, 156.66610717773438, 46.37997055053711)","(-78.70930480957031, 156.6912384033203, 46.389129638671875)",POINT (0.291310727596283 0.2380335330963135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,597653584113,2879229631,1,1,"(0.2916283905506134, 0.2637668550014496)","(0.24968603253364563, 0.19898201525211334)",1,1,3.6103363037109375,3.1373291015625,"(-58.19073486328125, -42.941444396972656, 583.0137939453125)","(7.7641801834106445, -44.0880126953125, 584.6109008789062)","(-73.61730194091797, 151.97882080078125, 44.67397689819336)","(-88.10945892333984, 163.81089782714844, 48.980525970458984)",POINT (0.2706572115421295 0.2313744351267815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,1,
0,10,1,597653600772,2879246289,1,1,"(0.29320821166038513, 0.27443113923072815)","(0.25256624817848206, 0.22124004364013672)",1,1,3.588607788085937,3.165924072265625,"(-58.26277542114258, -42.9677848815918, 582.913330078125)","(7.69734001159668, -44.09053421020508, 584.48046875)","(-73.07145690917969, 150.03111267089844, 43.9650764465332)","(-87.11427307128906, 159.74578857421875, 47.500892639160156)",POINT (0.2728872299194336 0.2478355914354324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,597653617448,2879262965,1,1,"(0.29286202788352966, 0.27323269844055176)","(0.2541961371898651, 0.22252729535102844)",1,1,3.5821990966796875,3.1676788330078125,"(-58.37083053588867, -43.00962829589844, 583.0368041992188)","(7.606727123260498, -44.09894561767578, 584.596435546875)","(-73.1910629272461, 150.25003051757812, 44.044734954833984)","(-86.55110168457031, 159.51068115234375, 47.41533660888672)",POINT (0.2735290825366974 0.2478799968957901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,597653634115,2879279631,1,1,"(0.297303169965744, 0.28419214487075806)","(0.25261247158050537, 0.24536184966564178)",1,1,3.60626220703125,3.1905059814453125,"(-58.46509552001953, -43.031455993652344, 582.9923095703125)","(7.541969299316406, -44.09139633178711, 584.5404663085938)","(-71.65653991699219, 148.2484130859375, 43.31623840332031)","(-87.0982894897461, 155.3402557373047, 45.897438049316406)",POINT (0.2749578207731247 0.2647769972681999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,597653650773,2879296289,1,1,"(0.29852157831192017, 0.2553161382675171)","(0.25958752632141113, 0.2399929314851761)",1,1,3.5682830810546875,3.1929931640625,"(-58.57792282104492, -43.0418815612793, 583.0487060546875)","(7.421173095703125, -44.06896209716797, 584.5430908203125)","(-71.23554229736328, 153.522216796875, 45.235748291015625)","(-84.68824768066406, 156.32081604003906, 46.25433349609375)",POINT (0.2790545523166656 0.2476545348763466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,597653667441,2879312956,1,1,"(0.30168503522872925, 0.26744210720062256)","(0.25443145632743835, 0.17980076372623444)",1,1,3.589447021484375,3.0911102294921875,"(-58.689796447753906, -43.03369140625, 583.0380859375)","(7.334566116333008, -44.04429626464844, 584.544189453125)","(-70.1424789428711, 151.3075714111328, 44.429683685302734)","(-86.46979522705078, 167.3141326904297, 50.255531311035156)",POINT (0.2780582457780838 0.2236214354634285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,597653684107,2879329623,1,1,"(0.2923886179924011, 0.26828688383102417)","(0.2558905780315399, 0.2191070169210434)",1,1,3.5569305419921875,3.1546630859375,"(-58.81196594238281, -43.017669677734375, 583.1212768554688)","(7.215140342712402, -44.013492584228516, 584.68896484375)","(-73.35462951660156, 151.15330505371094, 44.373504638671875)","(-85.96562957763672, 160.13534545898438, 47.64272689819336)",POINT (0.2741395980119705 0.2436969503760338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,597653700776,2879346291,1,1,"(0.29777804017066956, 0.2661297917366028)","(0.2594130039215088, 0.2407546490430832)",1,1,3.57562255859375,3.19378662109375,"(-58.927886962890625, -43.004180908203125, 583.1475830078125)","(7.125216484069824, -43.9599609375, 584.5209350585938)","(-71.4924545288086, 151.54727172851562, 44.516876220703125)","(-84.74854278564453, 156.18170166015625, 46.203670501708984)",POINT (0.2785955220460892 0.253442220389843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,597653717443,2879362958,1,1,"(0.2992209792137146, 0.2588745057582855)","(0.2549934685230255, 0.23911643028259277)",1,1,3.5573272705078125,3.1765899658203125,"(-59.02294158935547, -42.97539520263672, 583.18798828125)","(7.0146803855896, -43.913719177246094, 584.6653442382812)","(-70.9938735961914, 152.87232971191406, 44.999202728271484)","(-86.2756118774414, 156.4809112548828, 46.31258010864258)",POINT (0.2771072238683701 0.2489954680204392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,597653734119,2879379633,1,1,"(0.2919275462627411, 0.26883795857429504)","(0.2562178373336792, 0.23412691056728363)",1,1,3.5775909423828125,3.168319702148437,"(-59.11894226074219, -42.94645690917969, 583.2279663085938)","(6.946268558502197, -43.866783142089844, 584.6849975585938)","(-73.51394653320312, 151.05262756347656, 44.336917877197266)","(-85.85255432128906, 157.39215087890625, 46.64430236816406)",POINT (0.2740726917982101 0.2514824345707893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,597653750777,2879396291,1,1,"(0.2909497022628784, 0.26159384846687317)","(0.2584465444087982, 0.2251768261194229)",1,1,3.58074951171875,3.1390838623046875,"(-59.181827545166016, -42.88457107543945, 583.292724609375)","(6.881346702575684, -43.77931594848633, 584.6011962890625)","(-73.85182189941406, 152.3756866455078, 44.81843566894531)","(-85.08247375488281, 159.02676391601562, 47.23923873901367)",POINT (0.2746981233358383 0.243385337293148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,597653767445,2879412958,1,1,"(0.29540789127349854, 0.26074138283729553)","(0.2603660225868225, 0.20020127296447754)",1,1,3.557601928710937,3.1339874267578125,"(-59.212791442871094, -42.775142669677734, 583.286865234375)","(6.839839935302734, -43.680145263671875, 584.6492919921875)","(-72.3114013671875, 152.5313720703125, 44.87508773803711)","(-84.41926574707031, 163.58822631835938, 48.899497985839844)",POINT (0.2778869569301605 0.2304713279008865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,597653784112,2879429625,1,1,"(0.29341211915016174, 0.26689043641090393)","(0.25622987747192383, 0.19126282632350922)",1,1,3.57952880859375,3.1177215576171875,"(-59.23507308959961, -42.656917572021484, 583.3111572265625)","(6.824733734130859, -43.568641662597656, 584.706787109375)","(-73.00098419189453, 151.4083251953125, 44.46633529663086)","(-85.848388671875, 165.220703125, 49.493656158447266)",POINT (0.2748209983110428 0.2290766313672066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,597653800779,2879446291,1,1,"(0.28724467754364014, 0.2614448666572571)","(0.2583696246147156, 0.16567178070545197)",1,1,3.5741119384765625,3.0899658203125,"(-59.228511810302734, -42.5111198425293, 583.320556640625)","(6.832701683044434, -43.43602752685547, 584.820068359375)","(-75.13199615478516, 152.40289306640625, 44.82832717895508)","(-85.10906219482422, 169.89459228515625, 51.19477844238281)",POINT (0.2728071510791779 0.2135583236813545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,597653817454,2879462966,1,1,"(0.29376816749572754, 0.2533815801143646)","(0.25895893573760986, 0.19478628039360046)",1,1,3.59234619140625,3.147125244140625,"(-59.21410369873047, -42.334144592285156, 583.3223876953125)","(6.84670877456665, -43.27701950073242, 584.6863403320312)","(-72.87796020507812, 153.8755645751953, 45.364322662353516)","(-84.90543365478516, 164.5771942138672, 49.25941848754883)",POINT (0.2763635516166687 0.2240839302539825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,597653834121,2879479632,1,1,"(0.28880614042282104, 0.25493690371513367)","(0.2629997432231903, 0.2151482105255127)",1,1,3.583969116210937,3.147613525390625,"(-59.194305419921875, -42.142921447753906, 583.2976684570312)","(6.875624656677246, -43.115440368652344, 584.6484375)","(-74.59247589111328, 153.59149169921875, 45.26094055175781)","(-83.50924682617188, 160.85836791992188, 47.90589904785156)",POINT (0.2759029418230057 0.2350425571203232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,597653850796,2879496307,1,1,"(0.29324987530708313, 0.2706485390663147)","(0.2578732967376709, 0.24352963268756866)",1,1,3.5881500244140625,3.18963623046875,"(-59.169979095458984, -41.947242736816406, 583.2442626953125)","(6.904149055480957, -42.94872283935547, 584.5914306640625)","(-73.05704498291016, 150.7219696044922, 44.216514587402344)","(-85.28054809570312, 155.6748809814453, 46.01922607421875)",POINT (0.275561586022377 0.2570890858769417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,597653867455,2879512965,1,1,"(0.29103776812553406, 0.27439168095588684)","(0.2558678686618805, 0.20986901223659515)",1,1,3.614028930664064,3.1336822509765625,"(-59.17121505737305, -41.766212463378906, 583.2515258789062)","(6.9135026931762695, -42.784210205078125, 584.4962158203125)","(-73.8213882446289, 150.03831481933594, 43.96771240234375)","(-85.97348022460938, 161.82254028320312, 48.256797790527344)",POINT (0.2734528183937073 0.242130346596241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,597653884122,2879529632,1,1,"(0.30824798345565796, 0.23955748975276947)","(0.2783151865005493, 0.227505162358284)",1,1,3.5816802978515625,3.1897125244140625,"(-59.098731994628906, -41.57121276855469, 583.0543823242188)","(6.957729339599609, -42.60489273071289, 584.5234375)","(-67.87480926513672, 156.40032958984375, 46.28327560424805)","(-78.21735382080078, 158.60154724121094, 47.084434509277344)",POINT (0.2932815849781036 0.2335313260555267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,597653900789,2879546298,1,1,"(0.33795365691185, 0.23084472119808197)","(0.30545273423194885, 0.1793692708015442)",1,1,3.568344116210937,3.1647491455078125,"(-59.00285339355469, -41.400421142578125, 583.1282958984375)","(7.017824172973633, -42.44578552246094, 584.8720703125)","(-57.61076736450195, 157.9916229248047, 46.862449645996094)","(-68.84065246582031, 167.39292907714844, 50.28422927856445)",POINT (0.3217031955718994 0.2051069959998131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597653917464,2879562973,1,1,"(0.34078067541122437, 0.22889083623886108)","(0.30300965905189514, 0.12243910133838654)",1,1,3.59002685546875,3.069320678710937,"(-59.047637939453125, -41.261390686035156, 582.9859008789062)","(6.962794303894043, -42.30049514770508, 584.5706787109375)","(-56.63395309448242, 158.34844970703125, 46.992347717285156)","(-69.6847915649414, 177.7904510498047, 54.06865692138672)",POINT (0.3218951672315598 0.1756649687886238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,1,597653934124,2879579632,1,1,"(0.3436036705970764, 0.22352910041809082)","(0.3113711476325989, 0.1819150745868683)",1,1,3.5833892822265625,3.153961181640625,"(-59.143104553222656, -41.156349182128906, 583.073486328125)","(6.903543949127197, -42.16222381591797, 584.5628051757812)","(-55.65855407714844, 159.32772827148438, 47.34876251220703)","(-66.79570007324219, 166.92796325683594, 50.11503982543945)",POINT (0.3274874091148376 0.2027220875024796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597653950793,2879596301,1,1,"(0.34149104356765747, 0.24056433141231537)","(0.3058101534843445, 0.21028375625610352)",1,1,3.59735107421875,3.2070770263671875,"(-59.2149543762207, -41.024147033691406, 582.9261474609375)","(6.809909820556641, -42.05876541137695, 584.6015625)","(-56.38850784301758, 156.21646118164062, 46.21635055541992)","(-68.71715545654297, 161.74681091308594, 48.2292366027832)",POINT (0.323650598526001 0.2254240438342094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,597653967461,2879612968,1,1,"(0.3437003493309021, 0.22939005494117737)","(0.30931365489959717, 0.24260260164737701)",1,1,3.596542358398437,3.243316650390625,"(-59.324981689453125, -40.949928283691406, 583.0025024414062)","(6.737487316131592, -41.940879821777344, 584.5092163085938)","(-55.62512969970703, 158.2572784423828, 46.959136962890625)","(-67.50660705566406, 155.8441925048828, 46.080833435058594)",POINT (0.3265070021152496 0.2359963282942772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,597653984136,2879629643,1,1,"(0.3412623405456543, 0.23060689866542816)","(0.3127073645591736, 0.17852632701396942)",1,1,3.5769195556640625,3.1530914306640625,"(-59.41069412231445, -40.86073684692383, 582.8987426757812)","(6.624141693115234, -41.86863327026367, 584.4916381835938)","(-56.467533111572266, 158.03506469726562, 46.878265380859375)","(-66.33399200439453, 167.546875, 50.34025955200195)",POINT (0.3269848525524139 0.2045666128396988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,1,597654000795,2879646301,1,1,"(0.33697250485420227, 0.23445244133472443)","(0.3017396628856659, 0.23043733835220337)",1,1,3.577743530273437,3.2083892822265625,"(-59.50795364379883, -40.81201171875, 582.90966796875)","(6.551081657409668, -41.79370880126953, 584.3239135742188)","(-57.94977569580078, 157.33270263671875, 46.622650146484375)","(-70.12361145019531, 158.06602478027344, 46.88950729370117)",POINT (0.3193560838699341 0.2324448898434639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,1,597654017461,2879662968,1,1,"(0.3493649959564209, 0.22115854918956757)","(0.3044179081916809, 0.12587590515613556)",1,1,3.5735626220703125,3.0494384765625,"(-59.591651916503906, -40.785953521728516, 582.865234375)","(6.453048229217529, -41.75450897216797, 584.3729248046875)","(-53.6678581237793, 159.7606658935547, 47.50636672973633)","(-69.19821166992188, 177.16278076171875, 53.84019088745117)",POINT (0.3268914520740509 0.1735172271728516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,1,597654034128,2879679634,1,1,"(0.33706608414649963, 0.23457467555999756)","(0.3040696382522583, 0.1132352277636528)",1,1,3.568511962890625,3.005096435546875,"(-59.68505859375, -40.77194595336914, 582.9166870117188)","(6.381134033203125, -41.73332977294922, 584.345947265625)","(-57.91743469238281, 157.31039428710938, 46.61448287963867)","(-69.31854248046875, 179.471435546875, 54.68047332763672)",POINT (0.320567861199379 0.1739049516618252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
