,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,28,35,7262469321,7480899427,1,1,"(0.6857728958129883, 0.4333648681640625)","(0.6977935433387756, 0.37952667474746704)",1,1,3.613784790039064,3.5081787109375,"(-6.577212333679199, 3.298123836517334, 514.6268310546875)","(56.622406005859375, -8.755159378051758, 515.309814453125)","(64.64783477783203, 121.30689239501953, 33.510318756103516)","(68.81342315673828, 131.16848754882812, 37.09968948364258)",POINT (0.691783219575882 0.4064457714557648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7262485994,7480916100,1,1,"(0.6853116750717163, 0.44636601209640503)","(0.6977445483207703, 0.38537338376045227)",1,1,3.628570556640625,3.5127410888671875,"(-6.568351745605469, 3.2702012062072754, 514.4659423828125)","(56.626434326171875, -8.780380249023438, 515.3101196289062)","(64.48800659179688, 118.92545318603516, 32.643550872802734)","(68.79644012451172, 130.09754943847656, 36.709861755371094)",POINT (0.6915281116962433 0.4158696979284286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7262502662,7480932767,1,1,"(0.6904632449150085, 0.44080308079719543)","(0.6903036236763, 0.39161041378974915)",1,1,3.623336791992188,3.512191772460937,"(-6.568151473999023, 3.239675521850586, 514.18701171875)","(56.63226318359375, -8.813703536987305, 515.3546142578125)","(66.27320861816406, 119.94442749023438, 33.0144157409668)","(66.21788024902344, 128.95510864257812, 36.29405212402344)",POINT (0.6903834342956543 0.4162067472934723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7262519329,7480949434,1,1,"(0.6909714341163635, 0.4464974105358124)","(0.6928709149360657, 0.39097943902015686)",1,1,3.62152099609375,3.51556396484375,"(-6.562314033508301, 3.2258048057556152, 514.1141357421875)","(56.62525939941406, -8.845653533935547, 515.28076171875)","(66.44931030273438, 118.90138244628906, 32.634796142578125)","(67.10755157470703, 129.07069396972656, 36.336082458496094)",POINT (0.6919211745262146 0.4187384247779846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7262535997,7480966101,1,1,"(0.6916389465332031, 0.4546099007129669)","(0.692415177822113, 0.3802243173122406)",1,1,3.6109619140625,3.50653076171875,"(-6.567794322967529, 3.2123775482177734, 513.9824829101562)","(56.622589111328125, -8.879308700561523, 515.2655029296875)","(66.68063354492188, 117.4154052734375, 32.09394836425781)","(66.94961547851562, 131.04071044921875, 37.053138732910156)",POINT (0.6920270621776581 0.4174171090126038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7262552664,7480982768,1,1,"(0.6982197761535645, 0.4442785382270813)","(0.6891485452651978, 0.386763334274292)",1,1,3.6009979248046875,3.494613647460937,"(-6.584094047546387, 3.186113119125366, 513.835693359375)","(56.60895538330078, -8.902902603149414, 515.22314453125)","(68.96112060546875, 119.30783081054688, 32.782684326171875)","(65.81761169433594, 129.84295654296875, 36.617191314697266)",POINT (0.6936841607093811 0.4155209362506866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7262569330,7480999434,1,1,"(0.7078562378883362, 0.45901092886924744)","(0.6891279816627502, 0.39098355174064636)",1,1,3.5883331298828125,3.470932006835937,"(-6.611680030822754, 3.1645631790161133, 513.630615234375)","(56.60272216796875, -8.92105484008789, 515.3131103515625)","(72.30049896240234, 116.60926818847656, 31.800537109375)","(65.81047821044922, 129.06993103027344, 36.33583068847656)",POINT (0.6984921097755432 0.4249972403049469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7262585998,7481016101,1,1,"(0.663479745388031, 0.45288577675819397)","(0.6600733995437622, 0.387055367231369)",1,1,3.585968017578125,3.481658935546875,"(-6.771852493286133, 3.158158302307129, 514.5067138671875)","(56.4039306640625, -8.923367500305176, 515.1975708007812)","(56.92243957519531, 117.7312240600586, 32.20887756347656)","(55.74201583862305, 129.78945922851562, 36.59772491455078)",POINT (0.6617765724658966 0.4199705719947815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7262602665,7481032768,1,1,"(0.657741367816925, 0.44577300548553467)","(0.6543655395507812, 0.3799588084220886)",1,1,3.5790557861328125,3.461700439453125,"(-6.856440544128418, 3.1057229042053223, 514.3876953125)","(56.34036636352539, -8.92317008972168, 515.4339599609375)","(54.933876037597656, 119.03407287597656, 32.683101654052734)","(53.76402282714844, 131.08934020996094, 37.07086181640625)",POINT (0.6560534536838531 0.4128659069538116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7262619336,7481049438,1,1,"(0.6555772423744202, 0.4493873715400696)","(0.6539927124977112, 0.3910055160522461)",1,1,3.567367553710937,3.4558868408203125,"(-6.874427318572998, 3.0720863342285156, 514.3875732421875)","(56.33323287963867, -8.962696075439453, 515.405029296875)","(54.183929443359375, 118.37202453613281, 32.44213104248047)","(53.634830474853516, 129.06588745117188, 36.33442687988281)",POINT (0.6547849774360657 0.4201964437961578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7262636003,7481066105,1,1,"(0.657458484172821, 0.43895769119262695)","(0.6545704007148743, 0.38898995518684387)",1,1,3.558258056640625,3.4368133544921875,"(-6.890908241271973, 3.040761947631836, 514.3427734375)","(56.304649353027344, -9.016576766967773, 515.3350830078125)","(54.835838317871094, 120.2824478149414, 33.137454986572266)","(53.83501434326172, 129.4351043701172, 36.46873092651367)",POINT (0.6560144424438477 0.4139738231897354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7262652671,7481082772,1,1,"(0.6561611294746399, 0.44454947113990784)","(0.655275285243988, 0.3726966977119446)",1,1,3.52691650390625,3.4045867919921875,"(-6.890092849731445, 3.0199646949768066, 514.3572387695312)","(56.311546325683594, -9.070966720581055, 515.408203125)","(54.386268615722656, 119.25818634033203, 32.764671325683594)","(54.07929611206055, 132.4195556640625, 37.555015563964844)",POINT (0.655718207359314 0.4086230844259262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7262669337,7481099438,1,1,"(0.6576358079910278, 0.43918123841285706)","(0.6576783061027527, 0.3878574073314667)",1,1,3.5251617431640625,3.399566650390625,"(-6.890193939208984, 2.9647583961486816, 514.2841186523438)","(56.290977478027344, -9.126453399658203, 515.2921752929688)","(54.89729690551758, 120.24150085449219, 33.12254333496094)","(54.912010192871094, 129.64254760742188, 36.544246673583984)",POINT (0.6576570570468903 0.4135193228721619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7262686005,7481116105,1,1,"(0.6561701893806458, 0.4389803409576416)","(0.6600464582443237, 0.3895089030265808)",1,1,3.515487670898437,3.38812255859375,"(-6.885367393493652, 2.924795627593994, 514.299072265625)","(56.29753112792969, -9.192571640014648, 515.306396484375)","(54.389408111572266, 120.2782974243164, 33.13594436645508)","(55.73268508911133, 129.34002685546875, 36.43418502807617)",POINT (0.6581083238124847 0.4142446219921112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7262702671,7481132771,1,1,"(0.6616281270980835, 0.44324007630348206)","(0.6549393534660339, 0.3772524297237396)",1,1,3.496200561523437,3.376434326171875,"(-6.888181686401367, 2.890043258666992, 514.2844848632812)","(56.309749603271484, -9.250310897827148, 515.3638916015625)","(56.28077697753906, 119.49803924560547, 32.851951599121094)","(53.9628791809082, 131.5850830078125, 37.251258850097656)",POINT (0.6582837402820587 0.4102462530136108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7262719339,7481149438,1,1,"(0.6586691737174988, 0.4397468566894531)","(0.6539917588233948, 0.39236173033714294)",1,1,3.478240966796875,3.3688507080078125,"(-6.880199432373047, 2.8658623695373535, 514.2841796875)","(56.29447937011719, -9.28432846069336, 515.23193359375)","(55.255393981933594, 120.13788604736328, 33.08486557006836)","(53.634490966796875, 128.81747436523438, 36.243988037109375)",POINT (0.6563304662704468 0.416054293513298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7262736006,7481166105,1,1,"(0.6621066927909851, 0.45092278718948364)","(0.6593397855758667, 0.38832101225852966)",1,1,3.4927978515625,3.351287841796875,"(-6.880197525024414, 2.8409528732299805, 514.2841796875)","(56.293113708496094, -9.314748764038086, 515.2469482421875)","(56.44662094116211, 118.09077453613281, 32.33977127075195)","(55.48778533935547, 129.55763244628906, 36.513336181640625)",POINT (0.6607232391834259 0.4196218997240066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7262752678,7481182776,1,1,"(0.6635290384292603, 0.4423976242542267)","(0.6590381264686584, 0.3910021185874939)",1,1,3.463348388671875,3.347396850585937,"(-6.895834922790527, 2.8155484199523926, 514.2548217773438)","(56.28075408935547, -9.332757949829102, 515.234619140625)","(56.93952178955078, 119.65235137939453, 32.90810775756836)","(55.38325500488281, 129.0665283203125, 36.33461380004883)",POINT (0.6612835824489594 0.4166998714208603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7262769345,7481199443,1,1,"(0.6725242733955383, 0.4568677842617035)","(0.6565607786178589, 0.38898637890815735)",1,1,3.454925537109375,3.331283569335937,"(-6.923775672912598, 2.7803101539611816, 514.005615234375)","(56.261104583740234, -9.361467361450195, 515.2381591796875)","(60.056705474853516, 117.0018310546875, 31.94341278076172)","(54.52476119995117, 129.43576049804688, 36.46897888183594)",POINT (0.6645425260066986 0.4229270815849304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7262786013,7481216110,1,1,"(0.6699743866920471, 0.3980935215950012)","(0.665454626083374, 0.344923734664917)",1,1,3.4597625732421875,3.3184814453125,"(-6.868558883666992, 2.8561527729034424, 514.3135986328125)","(56.265777587890625, -9.250003814697266, 515.4017333984375)","(59.17306900024414, 127.76759338378906, 35.8618049621582)","(57.60681915283203, 137.50677490234375, 39.40658187866211)",POINT (0.6677145063877106 0.3715086281299591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7262802679,7481232776,1,1,"(0.6908158659934998, 0.34923380613327026)","(0.6868923902511597, 0.2780994176864624)",1,1,3.438095092773437,3.3076629638671875,"(-6.7890825271606445, 3.0170769691467285, 514.6973876953125)","(56.2542724609375, -9.06550407409668, 515.5550537109375)","(66.39540100097656, 136.71726989746094, 39.119293212890625)","(65.0357666015625, 149.74705505371094, 43.86170959472656)",POINT (0.6888541281223297 0.3136666119098663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,35,7262819346,7481249443,1,1,"(0.7008658647537231, 0.3058168292045593)","(0.6853459477424622, 0.227853462100029)",1,1,3.4259490966796875,3.3213043212890625,"(-6.776154518127441, 3.036710739135742, 514.1103515625)","(56.252933502197266, -9.055999755859375, 515.52392578125)","(69.87809753417969, 144.67002868652344, 42.013797760009766)","(64.49988555908203, 158.95068359375, 47.21152877807617)",POINT (0.6931059062480927 0.2668351456522942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,35,7262836014,7481266110,1,1,"(0.7064359188079834, 0.29640084505081177)","(0.6880977153778076, 0.2178521603345871)",1,1,3.4197998046875,3.31817626953125,"(-6.851607322692871, 2.9862661361694336, 514.4026489257812)","(56.25092315673828, -9.131591796875, 515.5240478515625)","(71.80831146240234, 146.394775390625, 42.64153289794922)","(65.45346069335938, 160.7826385498047, 47.878292083740234)",POINT (0.6972668170928955 0.2571265026926994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,35,7262852680,7481282776,1,1,"(0.7067174315452576, 0.30678632855415344)","(0.6913120746612549, 0.217690110206604)",1,1,3.429534912109375,3.306625366210937,"(-6.865594863891602, 2.9469099044799805, 514.4027099609375)","(56.24336242675781, -9.176512718200684, 515.435302734375)","(71.90589141845703, 144.492431640625, 41.94921112060547)","(66.56735229492188, 160.81231689453125, 47.88910675048828)",POINT (0.6990147531032562 0.2622382193803787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,35,7262869348,7481299443,1,1,"(0.7051677703857422, 0.301340788602829)","(0.6913244128227234, 0.217979297041893)",1,1,3.41937255859375,3.3031463623046875,"(-6.877809524536133, 2.918421506881714, 514.5057373046875)","(56.24020767211914, -9.207056045532227, 515.40625)","(71.36885070800781, 145.4899139404297, 42.312217712402344)","(66.5716323852539, 160.75933837890625, 47.869850158691406)",POINT (0.6982460916042328 0.259660042822361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,35,7262886018,7481316113,1,1,"(0.7041789293289185, 0.29570910334587097)","(0.6950690746307373, 0.20560918748378754)",1,1,3.4119110107421875,3.27496337890625,"(-6.88734245300293, 2.9245376586914062, 514.5494384765625)","(56.23640441894531, -9.19942855834961, 515.3616943359375)","(71.02617645263672, 146.521484375, 42.68764877319336)","(67.8692855834961, 163.0251922607422, 48.69453430175781)",POINT (0.6996240019798279 0.2506591454148292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,35,7262902685,7481332779,1,1,"(0.7044219970703125, 0.31286972761154175)","(0.6910507678985596, 0.22645476460456848)",1,1,3.427459716796875,3.298095703125,"(-6.895232200622559, 2.9309070110321045, 514.622802734375)","(56.235084533691406, -9.192425727844238, 515.3773193359375)","(71.11040496826172, 143.3781280517578, 41.54363250732422)","(66.476806640625, 159.20687866210938, 47.3047981262207)",POINT (0.697736382484436 0.2696622461080551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,35,7262919352,7481349446,1,1,"(0.7041792869567871, 0.29893580079078674)","(0.6897932887077332, 0.22142525017261505)",1,1,3.406600952148437,3.306243896484375,"(-6.900310039520264, 2.9503631591796875, 514.71044921875)","(56.24596405029297, -9.179000854492188, 515.4501342773438)","(71.02630615234375, 145.93043518066406, 42.47256088256836)","(66.04105377197266, 160.12814331054688, 47.640098571777344)",POINT (0.6969862878322601 0.2601805254817009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,35,7262936020,7481366113,1,1,"(0.7029631733894348, 0.303350567817688)","(0.6881287097930908, 0.22117505967617035)",1,1,3.4229888916015625,3.2879791259765625,"(-6.899840354919434, 2.955988883972168, 514.7545166015625)","(56.26262664794922, -9.177436828613281, 515.567626953125)","(70.60488891601562, 145.1217803955078, 42.17822265625)","(65.46419525146484, 160.17396545410156, 47.65679168701172)",POINT (0.6955459415912628 0.2622628137469292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,35,7262952686,7481382779,1,1,"(0.7015128135681152, 0.30169302225112915)","(0.6907560229301453, 0.22096684575080872)",1,1,3.40728759765625,3.288665771484375,"(-6.898188591003418, 2.9385530948638916, 514.7841796875)","(56.26912307739258, -9.201128005981445, 515.5811767578125)","(70.10227966308594, 145.42538452148438, 42.288761138916016)","(66.3746566772461, 160.2121124267578, 47.670654296875)",POINT (0.6961344182491302 0.2613299340009689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,35,7262969354,7481399446,1,1,"(0.6998793482780457, 0.3073825538158417)","(0.684955894947052, 0.2204405814409256)",1,1,3.4049224853515625,3.301788330078125,"(-6.893247604370117, 2.9223713874816895, 514.8724365234375)","(56.2863883972168, -9.231988906860352, 515.7135009765625)","(69.53622436523438, 144.3832244873047, 41.90944290161133)","(64.36470031738281, 160.30850219726562, 47.705753326416016)",POINT (0.6924176216125488 0.2639115676283836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,35,7262986021,7481416113,1,1,"(0.7010229229927063, 0.3066768944263458)","(0.6864714026451111, 0.21743911504745483)",1,1,3.413070678710937,3.3072967529296875,"(-6.898676872253418, 2.8872287273406982, 514.989990234375)","(56.284881591796875, -9.260570526123047, 515.773681640625)","(69.93253326416016, 144.5124969482422, 41.95644760131836)","(64.889892578125, 160.85829162597656, 47.90584182739258)",POINT (0.6937471628189087 0.2620580047369003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,35,7263002688,7481432779,1,1,"(0.7031992673873901, 0.31011027097702026)","(0.6842398047447205, 0.2242518961429596)",1,1,3.4181671142578125,3.30218505859375,"(-6.913036823272705, 2.851809501647949, 515.0191650390625)","(56.286685943603516, -9.288686752319336, 515.8182373046875)","(70.68671417236328, 143.8835906982422, 41.727561950683594)","(64.11656188964844, 159.61038208007812, 47.45164489746094)",POINT (0.6937195360660553 0.2671810835599899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,35,7263019362,7481449453,1,1,"(0.7002282738685608, 0.30630040168762207)","(0.6827660202980042, 0.22770442068576813)",1,1,3.417236328125,3.3013153076171875,"(-6.908677577972412, 2.8046646118164062, 514.9898681640625)","(56.30020523071289, -9.334957122802734, 515.9063720703125)","(69.65714263916016, 144.58145141601562, 41.9815673828125)","(63.605838775634766, 158.9779815673828, 47.221466064453125)",POINT (0.6914971470832825 0.2670024111866951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,35,7263036030,7481466120,1,1,"(0.6935476064682007, 0.3003799319267273)","(0.6806108951568604, 0.23240092396736145)",1,1,3.4178009033203125,3.3030242919921875,"(-6.877140045166016, 2.716597557067871, 514.695068359375)","(56.27916717529297, -9.416118621826172, 515.9251708984375)","(67.34204864501953, 145.66592407226562, 42.376251220703125)","(62.85900115966797, 158.1177215576172, 46.90834426879883)",POINT (0.6870792508125305 0.2663904279470444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,35,7263052696,7481482786,1,1,"(0.6910292506217957, 0.41771429777145386)","(0.6733360290527344, 0.35610231757164)",1,1,3.4193267822265625,3.2647705078125,"(-6.7487640380859375, 2.388674736022949, 514.4188232421875)","(56.17051696777344, -9.701022148132324, 515.838134765625)","(66.46934509277344, 124.17362976074219, 34.5537109375)","(60.3380012512207, 135.45916748046875, 38.66133499145508)",POINT (0.682182639837265 0.3869083076715469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7263069363,7481499453,1,1,"(0.7006083130836487, 0.42566391825675964)","(0.671086311340332, 0.3691662847995758)",1,1,3.426605224609375,3.288436889648437,"(-6.842986106872559, 2.2985899448394775, 514.27099609375)","(56.22956085205078, -9.783224105834961, 515.827880859375)","(69.78883361816406, 122.71748352050781, 34.023746490478516)","(59.55839157104492, 133.06622314453125, 37.7903938293457)",POINT (0.6858473122119904 0.3974151015281677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7263086031,7481516120,1,1,"(0.6992545127868652, 0.44686830043792725)","(0.674967348575592, 0.39146384596824646)",1,1,3.4249725341796875,3.2887725830078125,"(-6.864021301269531, 2.241985321044922, 514.359619140625)","(56.215660095214844, -9.850642204284668, 515.680419921875)","(69.31970977783203, 118.83345794677734, 32.61005401611328)","(60.9033088684082, 128.98196411132812, 36.303794860839844)",POINT (0.6871109306812286 0.4191660732030868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7263102697,7481532786,1,1,"(0.6944713592529297, 0.4418908357620239)","(0.6730148792266846, 0.39381834864616394)",1,1,3.411834716796875,3.3072052001953125,"(-6.864832401275635, 2.216461658477783, 514.3447875976562)","(56.241661071777344, -9.89148998260498, 515.7355346679688)","(67.66217803955078, 119.74517822265625, 32.94189453125)","(60.226707458496094, 128.55067443847656, 36.146854400634766)",POINT (0.6837431192398071 0.4178545922040939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7263119365,7481549453,1,1,"(0.696226179599762, 0.4447716176509857)","(0.669619083404541, 0.3863053023815155)",1,1,3.427352905273437,3.3235321044921875,"(-6.865665435791016, 2.182464599609375, 514.330078125)","(56.25633239746094, -9.94376277923584, 515.6580810546875)","(68.27027130126953, 119.2175064086914, 32.74983596801758)","(59.0499382019043, 129.92686462402344, 36.647701263427734)",POINT (0.6829226315021515 0.4155384600162506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,35,7263136032,7481566120,1,1,"(0.6972345113754272, 0.45969775319099426)","(0.6764683723449707, 0.38361191749572754)",1,1,3.424057006835937,3.308090209960937,"(-6.865198135375977, 2.1698386669158936, 514.374267578125)","(56.266319274902344, -9.970036506652832, 515.611328125)","(68.61970520019531, 116.48346710205078, 31.754722595214844)","(61.423465728759766, 130.42019653320312, 36.827308654785156)",POINT (0.686851441860199 0.4216548353433609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
