,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,29,8,759505298329,4068096286,1,1,"(0.37605032324790955, 0.08221478760242462)","(0.3179970681667328, 0.07393431663513184)",1,1,2.375396728515625,2.1642303466796875,"(-66.67915344238281, -59.186893463134766, 582.2433471679688)","(-2.746079683303833, -67.51923370361328, 588.6981811523438)","(-44.44739532470703, 185.13690185546875, 56.7425422668457)","(-64.50627136230469, 186.64923095703125, 57.292945861816406)",POINT (0.3470236957073212 0.0780745521187782),,,,,,,,,,,,,
0,29,8,759505314996,4068112953,1,1,"(0.3663564622402191, 0.09672609716653824)","(0.3178650140762329, 0.09410107135772705)",1,1,2.400543212890625,2.185211181640625,"(-66.71044921875, -59.16152572631836, 582.24658203125)","(-2.774327278137207, -67.46726989746094, 588.621337890625)","(-47.796875, 182.48660278320312, 55.777931213378906)","(-64.55188751220703, 182.96604919433594, 55.95237350463867)",POINT (0.342110738158226 0.0954135842621326),,,,,,,,,,,,,
0,29,8,759505331663,4068129619,1,1,"(0.3613966405391693, 0.13875605165958405)","(0.31752631068229675, 0.07384176552295685)",1,1,2.410873413085937,2.1746063232421875,"(-66.74641418457031, -59.169403076171875, 582.2769775390625)","(-2.8055362701416016, -67.45780944824219, 588.59228515625)","(-49.510616302490234, 174.8103790283203, 52.9840202331543)","(-64.66893768310547, 186.6661376953125, 57.29911422729492)",POINT (0.339461475610733 0.1062989085912704),,,,,,,,,,,,,
0,29,8,759505348330,4068146286,1,1,"(0.35969078540802, 0.11369277536869049)","(0.31688469648361206, 0.06311214715242386)",1,1,2.4091339111328125,2.1416778564453125,"(-66.7769775390625, -59.163429260253906, 582.3087768554688)","(-2.830259323120117, -67.43832397460938, 588.6207885742188)","(-50.10002899169922, 179.38787841796875, 54.65005111694336)","(-64.890625, 188.62574768066406, 58.01236343383789)",POINT (0.338287740945816 0.0884024612605572),,,,,,,,,,,,,
0,29,8,759505364998,4068162953,1,1,"(0.36111390590667725, 0.09368737041950226)","(0.3115876615047455, 0.08222793787717819)",1,1,2.3834228515625,2.1579742431640625,"(-66.80238342285156, -59.169429779052734, 582.3424072265625)","(-2.8482823371887207, -67.44473266601562, 588.687744140625)","(-49.608306884765625, 183.0415802001953, 55.97989273071289)","(-66.72087860107422, 185.134521484375, 56.741641998291016)",POINT (0.3363507837057114 0.0879576541483402),,,,,,,,,,,,,
0,29,8,759505381665,4068179620,1,1,"(0.368088036775589, 0.08696797490119934)","(0.31289228796958923, 0.0637407898902893)",1,1,2.35693359375,2.14251708984375,"(-66.81260681152344, -59.15996551513672, 582.3880615234375)","(-2.854893207550049, -67.45553588867188, 588.735595703125)","(-47.198570251464844, 184.26878356933594, 56.42658996582031)","(-66.27008819580078, 188.51092529296875, 57.97054672241211)",POINT (0.3404901623725891 0.0753543823957443),,,,,,,,,,,,,
0,29,8,759505398332,4068196286,1,1,"(0.3627546429634094, 0.09873254597187042)","(0.31852543354034424, 0.062459297478199005)",1,1,2.3851776123046875,2.1495513916015625,"(-66.81761932373047, -59.159400939941406, 582.3966064453125)","(-2.8583450317382812, -67.47503662109375, 588.735595703125)","(-49.04138946533203, 182.12014770507812, 55.64451599121094)","(-64.3237075805664, 188.74497985839844, 58.055755615234375)",POINT (0.3406400382518768 0.0805959217250347),,,,,,,,,,,,,
0,29,8,759505415004,4068212958,1,1,"(0.34536013007164, 0.08149179071187973)","(0.2977433502674103, 0.06032545864582062)",1,1,2.3654327392578125,2.1396942138671875,"(-66.84270477294922, -59.13246154785156, 582.3051147460938)","(-2.9099466800689697, -67.47343444824219, 588.91748046875)","(-55.051631927490234, 185.26893615722656, 56.79059982299805)","(-71.50443267822266, 189.1346893310547, 58.19759750366211)",POINT (0.3215517401695252 0.0709086246788502),,,,,,,,,,,,,
0,29,8,759505431672,4068229625,1,1,"(0.3371735215187073, 0.09734722971916199)","(0.29815617203712463, 0.053527362644672394)",1,1,2.3800201416015625,2.140380859375,"(-66.91632080078125, -59.13325500488281, 582.3663940429688)","(-2.980116605758667, -67.43560791015625, 588.6962890625)","(-57.880306243896484, 182.37315368652344, 55.73661804199219)","(-71.36180877685547, 190.3762969970703, 58.64949035644531)",POINT (0.317664846777916 0.0754372961819172),,,,,,,,,,,,,
0,29,8,759505448339,4068246292,1,1,"(0.3379898965358734, 0.13019606471061707)","(0.2964397668838501, 0.06255984306335449)",1,1,2.4194488525390625,2.144149780273437,"(-66.95287322998047, -59.12295913696289, 582.4071044921875)","(-3.005418300628662, -67.41259002685547, 588.7533569335938)","(-57.59825134277344, 176.37376403808594, 53.553009033203125)","(-71.9548568725586, 188.7266082763672, 58.04908752441406)",POINT (0.3172148317098618 0.0963779538869858),,,,,,,,,,,,,
0,29,8,759505465007,4068262959,1,1,"(0.33634570240974426, 0.11830524355173111)","(0.29853758215904236, 0.07106157392263412)",1,1,2.3890838623046875,2.13726806640625,"(-67.00397491455078, -59.13378143310547, 582.4254150390625)","(-3.052046060562134, -67.41488647460938, 588.7820434570312)","(-58.166358947753906, 178.54547119140625, 54.34343338012695)","(-71.23001861572266, 187.1739044189453, 57.48393630981445)",POINT (0.3174416422843933 0.0946834087371826),,,,,,,,,,,,,
0,29,8,759505481673,4068279625,1,1,"(0.3315134346485138, 0.08034361153841019)","(0.2903306186199188, 0.06470415741205215)",1,1,2.356689453125,2.13677978515625,"(-67.0498275756836, -59.13069534301758, 582.4254760742188)","(-3.09268856048584, -67.4022216796875, 588.8102416992188)","(-59.836021423339844, 185.47865295410156, 56.866920471191406)","(-74.06574249267578, 188.3350067138672, 57.90653991699219)",POINT (0.3109220266342163 0.0725238844752312),,,,,,,,,,,,,
0,29,8,759505498341,4068296292,1,1,"(0.3333427608013153, 0.11179256439208984)","(0.29452386498451233, 0.05846386030316353)",1,1,2.385116577148437,2.1378631591796875,"(-67.09922790527344, -59.139278411865234, 582.3672485351562)","(-3.140410900115967, -67.39553833007812, 588.7908325195312)","(-59.203948974609375, 179.73492431640625, 54.77634048461914)","(-72.61685180664062, 189.47471618652344, 58.32133483886719)",POINT (0.3139333128929138 0.0851282123476267),,,,,,,,,,,,,
0,29,8,759505515007,4068312958,1,1,"(0.34562602639198303, 0.11957335472106934)","(0.2897660434246063, 0.05131670460104942)",1,1,2.394149780273437,2.12896728515625,"(-67.15089416503906, -59.13606262207031, 582.3760375976562)","(-3.1869637966156006, -67.38700866699219, 588.8192138671875)","(-54.95977020263672, 178.31385803222656, 54.259151458740234)","(-74.26080322265625, 190.780029296875, 58.796478271484375)",POINT (0.3176960349082947 0.0854450296610594),,,,,,,,,,,,,
0,29,8,759505531677,4068329627,1,1,"(0.3400588631629944, 0.1347789168357849)","(0.29159632325172424, 0.07250404357910156)",1,1,2.4032135009765625,2.154541015625,"(-67.18063354492188, -59.145851135253906, 582.3700561523438)","(-3.2176551818847656, -67.39179992675781, 588.8187255859375)","(-56.883358001708984, 175.53675842285156, 53.24835205078125)","(-73.6283950805664, 186.9104461669922, 57.38804244995117)",POINT (0.3158275932073593 0.1036414802074432),,,,,,,,,,,,,
0,29,8,759505548343,4068346293,1,1,"(0.33644381165504456, 0.1347983032464981)","(0.29400429129600525, 0.0626765713095665)",1,1,2.40789794921875,2.133880615234375,"(-67.19978332519531, -59.147178649902344, 582.3946533203125)","(-3.2359814643859863, -67.38426208496094, 588.8186645507812)","(-58.132442474365234, 175.533203125, 53.247100830078125)","(-72.79637908935547, 188.70529174804688, 58.04132843017578)",POINT (0.3152240514755249 0.0987374372780323),,,,,,,,,,,,,
0,29,8,759505565011,4068362960,1,1,"(0.33907005190849304, 0.10647498071193695)","(0.2909962832927704, 0.05671162158250809)",1,1,2.3782501220703125,2.1489410400390625,"(-67.20573425292969, -59.148109436035156, 582.4213256835938)","(-3.2401793003082275, -67.38786315917969, 588.8475952148438)","(-57.22502899169922, 180.70611572265625, 55.12983703613281)","(-73.83573150634766, 189.7947235107422, 58.43784713745117)",POINT (0.3150331676006317 0.0815933011472225),,,,,,,,,,,,,
0,29,8,759505581677,4068379626,1,1,"(0.3348412811756134, 0.1380004733800888)","(0.29968392848968506, 0.061787962913513184)",1,1,2.416168212890625,2.141845703125,"(-67.1968994140625, -59.132450103759766, 582.4243774414062)","(-3.236318349838257, -67.37336730957031, 588.8760986328125)","(-58.68616485595703, 174.9483642578125, 53.03424072265625)","(-70.83392333984375, 188.8675994873047, 58.10037612915039)",POINT (0.3172626048326492 0.099894218146801),,,,,,,,,,,,,
0,29,8,759505598345,4068396293,1,1,"(0.3408018946647644, 0.12226702272891998)","(0.29263389110565186, 0.06529335677623749)",1,1,2.3740997314453125,2.1450347900390625,"(-67.18692016601562, -59.136016845703125, 582.426513671875)","(-3.2234396934509277, -67.37918090820312, 588.9432373046875)","(-56.626625061035156, 177.82188415527344, 54.08012008666992)","(-73.26988983154297, 188.2273712158203, 57.867366790771484)",POINT (0.3167178928852081 0.0937801897525787),,,,,,,,,,,,,
0,29,8,759505615012,4068412960,1,1,"(0.3517083525657654, 0.12659960985183716)","(0.30027586221694946, 0.04000513628125191)",1,1,2.386871337890625,2.10382080078125,"(-67.17076110839844, -59.12250900268555, 582.5159912109375)","(-3.1947216987609863, -67.34310913085938, 588.9049072265625)","(-52.85816955566406, 177.0305938720703, 53.7921142578125)","(-70.62940216064453, 192.845947265625, 59.54838180541992)",POINT (0.3259921073913574 0.0833023730665445),,,,,,,,,,,,,
0,29,8,759505631679,4068429626,1,1,"(0.4178978204727173, 0.09551059454679489)","(0.3731112480163574, 0.06066615507006645)",1,1,2.3800506591796875,2.109649658203125,"(-66.90571594238281, -59.117706298828125, 582.560791015625)","(-2.9550468921661377, -67.3409423828125, 588.945556640625)","(-29.98802947998047, 182.70860290527344, 55.858707427978516)","(-45.46291732788086, 189.0724639892578, 58.174949645996094)",POINT (0.3955045342445374 0.0780883748084307),,,,,,,,,,,,,
0,29,8,759505648346,4068446293,1,1,"(0.4784201681613922, 0.1254846155643463)","(0.43383437395095825, 0.04378516227006912)",1,1,2.420257568359375,2.1038970947265625,"(-66.68624877929688, -59.104026794433594, 582.5296630859375)","(-2.7599194049835205, -67.35070037841797, 589.0530395507812)","(-9.07603931427002, 177.23423767089844, 53.8661994934082)","(-24.481552124023438, 192.1555633544922, 59.2971305847168)",POINT (0.4561272710561752 0.0846348889172077),,,,,,,,,,,,,
0,29,8,759505665020,4068462966,1,1,"(0.4890259802341461, 0.1353820413351059)","(0.44841423630714417, 0.060669418424367905)",1,1,2.4248809814453125,2.1110076904296875,"(-66.78672790527344, -59.10520935058594, 582.6104736328125)","(-2.7173309326171875, -67.3736572265625, 589.08203125)","(-5.411454677581787, 175.4265899658203, 53.20831298828125)","(-19.443838119506836, 189.07188415527344, 58.17472839355469)",POINT (0.4687201082706451 0.0980257298797369),,,,,,,,,,,,,
0,29,8,759505681687,4068479633,1,1,"(0.4939640164375305, 0.11891636252403259)","(0.44284185767173767, 0.057289477437734604)",1,1,2.4259796142578125,2.117034912109375,"(-66.76368713378906, -59.098388671875, 582.5960693359375)","(-2.6829466819763184, -67.36929321289062, 589.043701171875)","(-3.705235242843628, 178.43385314941406, 54.30280303955078)","(-21.369237899780273, 189.68919372558594, 58.39937973022461)",POINT (0.4684029370546341 0.0881029199808836),,,,,,,,,,,,,
0,29,8,759505698355,4068496300,1,1,"(0.4884648323059082, 0.13538280129432678)","(0.4430795907974243, 0.04441625624895096)",1,1,2.4149169921875,2.069671630859375,"(-66.707763671875, -59.10157012939453, 582.5491943359375)","(-2.6287732124328613, -67.3864517211914, 589.072998046875)","(-5.605347156524658, 175.4264678955078, 53.20823287963867)","(-21.2871036529541, 192.04031372070312, 59.25515365600586)",POINT (0.4657722115516663 0.0898995287716389),,,,,,,,,,,,,
0,29,8,759505715022,4068512967,1,1,"(0.4895496666431427, 0.12114398926496506)","(0.44329068064689636, 0.0465790256857872)",1,1,2.39556884765625,2.067245483398437,"(-66.65226745605469, -59.10139465332031, 582.46484375)","(-2.5731241703033447, -67.39361572265625, 589.00634765625)","(-5.230519771575928, 178.02700805664062, 54.15471649169922)","(-21.21415901184082, 191.64532470703125, 59.111385345458984)",POINT (0.4664201736450195 0.0838615074753761),,,,,,,,,,,,,
0,29,8,759505731689,4068529633,1,1,"(0.48844483494758606, 0.1307598054409027)","(0.4473358392715454, 0.05132277309894562)",1,1,2.382110595703125,2.07501220703125,"(-66.60173034667969, -59.113224029541016, 582.5711669921875)","(-2.5164618492126465, -67.41328430175781, 588.9781494140625)","(-5.612253189086914, 176.27078247070312, 53.51554870605469)","(-19.816452026367188, 190.77891540527344, 58.79607009887695)",POINT (0.4678903371095657 0.0910412892699242),,,,,,,,,,,,,
0,29,8,759505748356,4068546300,1,1,"(0.48701927065849304, 0.1390661895275116)","(0.44462111592292786, 0.05863773822784424)",1,1,2.39849853515625,2.0919647216796875,"(-66.54110717773438, -59.119380950927734, 582.5640869140625)","(-2.46348237991333, -67.43183898925781, 588.9685668945312)","(-6.104834079742432, 174.75375366210938, 52.96334457397461)","(-20.754467010498047, 189.44293212890625, 58.309818267822266)",POINT (0.4658201932907104 0.0988519638776779),,,,,,,,,,,,,
0,29,8,759505765023,4068562966,1,1,"(0.4808984100818634, 0.12612570822238922)","(0.4466831684112549, 0.05458929017186165)",1,1,2.396484375,2.061431884765625,"(-66.47455596923828, -59.10615539550781, 582.4818115234375)","(-2.3943159580230713, -67.43991088867188, 588.978759765625)","(-8.219732284545898, 177.11717224121094, 53.823543548583984)","(-20.041969299316406, 190.1823272705078, 58.57890701293945)",POINT (0.4637907892465591 0.0903574991971254),,,,,,,,,,,,,
0,29,8,759505781690,4068579633,1,1,"(0.4905722439289093, 0.12452752888202667)","(0.44094106554985046, 0.05905576050281525)",1,1,2.3922271728515625,2.0775299072265625,"(-66.42023468017578, -59.11003112792969, 582.5117797851562)","(-2.335073471069336, -67.46710205078125, 589.0177612304688)","(-4.877181053161621, 177.40904235839844, 53.929832458496094)","(-22.026012420654297, 189.36660766601562, 58.28199768066406)",POINT (0.4657566547393799 0.091791644692421),,,,,,,,,,,,,
0,29,8,759505798362,4068596304,1,1,"(0.48050448298454285, 0.10592625290155411)","(0.44701167941093445, 0.09892664104700089)",1,1,2.36444091796875,2.122955322265625,"(-66.35836791992188, -59.09669876098633, 582.5244140625)","(-2.286057949066162, -67.46287536621094, 588.9793701171875)","(-8.355843544006348, 180.8063201904297, 55.166343688964844)","(-19.928466796875, 182.08470153808594, 55.63164138793945)",POINT (0.4637580811977386 0.1024264469742775),,,,,,,,,,,,,
0,29,8,759505815029,4068612971,1,1,"(0.4889870882034302, 0.1226944699883461)","(0.4448726177215576, 0.06227099150419235)",1,1,2.375473022460937,2.0828399658203125,"(-66.30194091796875, -59.089019775390625, 582.4208374023438)","(-2.23664927482605, -67.47366333007812, 588.9029541015625)","(-5.424905300140381, 177.74383544921875, 54.05165100097656)","(-20.66755485534668, 188.7793731689453, 58.06829071044922)",POINT (0.4669298529624939 0.0924827307462692),,,,,,,,,,,,,
0,29,8,759505831696,4068629637,1,1,"(0.48317450284957886, 0.12769387662410736)","(0.44284993410110474, 0.06125153228640556)",1,1,2.3920440673828125,2.0858154296875,"(-66.25022888183594, -59.07344055175781, 582.41259765625)","(-2.182506799697876, -67.47811889648438, 588.951416015625)","(-7.433290004730225, 176.83074951171875, 53.71931838989258)","(-21.366443634033203, 188.965576171875, 58.13603973388672)",POINT (0.4630122184753418 0.0944727044552565),,,,,,,,,,,,,
0,29,8,759505848363,4068646304,1,1,"(0.4862930476665497, 0.12200570851564407)","(0.4368680715560913, 0.06676614284515381)",1,1,2.377838134765625,2.0643463134765625,"(-66.224609375, -59.07172393798828, 582.4364013671875)","(-2.1473402976989746, -67.49199676513672, 589.0284423828125)","(-6.355739116668701, 177.86959838867188, 54.097469329833984)","(-23.433324813842773, 187.95838928222656, 57.769466400146484)",POINT (0.4615805596113205 0.0943859256803989),,,,,,,,,,,,,
0,29,8,759505865031,4068662971,1,1,"(0.48282763361930847, 0.1362411379814148)","(0.4381466507911682, 0.06287325173616409)",1,1,2.36785888671875,2.0757598876953125,"(-66.19865417480469, -59.06306457519531, 582.4991455078125)","(-2.120429515838623, -67.47477722167969, 588.9805908203125)","(-7.553140163421631, 175.26968383789062, 53.15119552612305)","(-22.99155044555664, 188.66937255859375, 58.02826690673828)",POINT (0.4604871422052383 0.0995571948587894),,,,,,,,,,,,,
0,29,8,759505881697,4068679637,1,1,"(0.5231606960296631, 0.05308021605014801)","(0.47833386063575745, 0.07009337842464447)",1,1,2.278182983398437,2.0702056884765625,"(-65.94219207763672, -59.067222595214844, 582.4911499023438)","(-2.004056692123413, -67.47915649414062, 588.8565063476562)","(6.3829426765441895, 190.45794677734375, 58.679222106933594)","(-9.105860710144043, 187.3507080078125, 57.54831314086914)",POINT (0.5007472783327103 0.0615867972373962),,,,,,,,,,,,,
0,29,8,759505898365,4068696304,1,1,"(0.5430638790130615, 0.03719364106655121)","(0.5106576681137085, 0.06985392421483994)",1,1,2.2401123046875,2.0660858154296875,"(-65.8044204711914, -59.038856506347656, 582.2415161132812)","(-1.9185630083084106, -67.48590850830078, 589.02001953125)","(13.259990692138672, 193.35943603515625, 59.73526382446289)","(2.062843084335327, 187.3944549560547, 57.56418991088867)",POINT (0.526860773563385 0.0535237826406956),,,,,,,,,,,,,
0,29,8,759505915031,4068712970,1,1,"(0.5447089076042175, 0.024224447086453438)","(0.5103470683097839, 0.068513423204422)",1,1,2.2567901611328125,2.0615234375,"(-65.81097412109375, -59.051021575927734, 582.22021484375)","(-1.9109660387039185, -67.49412536621094, 588.9913330078125)","(13.828402519226074, 195.72805786132812, 60.59741973876953)","(1.9555163383483887, 187.6392822265625, 57.65330123901367)",POINT (0.5275279879570007 0.0463689351454377),,,,,,,,,,,,,
0,29,8,759505931705,4068729643,1,1,"(0.5478110313415527, 0.025136100128293037)","(0.5184339880943298, 0.07220596820116043)",1,1,2.26116943359375,2.05975341796875,"(-65.79612731933594, -59.04376220703125, 582.1265869140625)","(-1.9035007953643799, -67.49211883544922, 588.9434204101562)","(14.900278091430664, 195.5615692138672, 60.53681945800781)","(4.749753952026367, 186.96487426757812, 57.40787124633789)",POINT (0.5331225097179413 0.0486710341647267),,,,,,,,,,,,,
