,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,mysteryOp.1,int.2,x.1,int.3,y.1,int.4,result.1,=.1,0.1,while.1,y.2,>.1,0.2,if.1,y.3,%.1,2.1,!=.1,0.3,result.2,+=.1,x.2,x.3,*.1,=.2,2.2,y.4,/.1,=.3,2.3,-----------.14,return.1,result.3,-----------.15,question,code,choices
0,14,2,234582538833,1215358651,1,1,"(0.6543270349502563, 0.09340279549360275)","(0.6285086870193481, 0.10337741672992706)",1,1,3.246551513671875,3.77154541015625,"(-15.265457153320312, 31.561790466308594, 618.654052734375)","(49.51979064941406, 30.76239776611328, 615.8554077148438)","(54.648990631103516, 189.0906524658203, 58.181617736816406)","(45.65815353393555, 187.254638671875, 57.513370513916016)",POINT (0.6414178609848022 0.0983901061117649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234582555500,1215375318,1,1,"(0.6341173052787781, 0.10601399093866348)","(0.6106874942779541, 0.09145469218492508)",1,1,3.2316131591796875,3.758956909179688,"(-14.716323852539062, 31.522724151611328, 619.1155395507812)","(50.058250427246094, 30.640636444091797, 616.2635498046875)","(47.61125946044922, 186.7693328857422, 57.336727142333984)","(39.452171325683594, 189.44924926757812, 58.31214141845703)",POINT (0.6224023997783661 0.0987343415617943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234582572167,1215391984,1,1,"(0.6430279016494751, 0.08842815458774567)","(0.6116551756858826, 0.09519577026367188)",1,1,3.227523803710937,3.765548706054688,"(-14.205680847167969, 31.486154556274414, 619.5217895507812)","(50.588844299316406, 30.558841705322266, 616.916748046875)","(50.7142448425293, 190.00634765625, 58.514888763427734)","(39.78914260864258, 188.7606201171875, 58.061500549316406)",POINT (0.6273415386676788 0.0918119624257088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234582588834,1215408651,1,1,"(0.6423991918563843, 0.11308243125677109)","(0.609783411026001, 0.08908213675022125)",1,1,3.2503662109375,3.752853393554688,"(-13.709049224853516, 31.43661117553711, 619.8740844726562)","(51.088409423828125, 30.438190460205078, 617.3314208984375)","(50.49531555175781, 185.46824645996094, 56.863155364990234)","(39.1373405456543, 189.88597106933594, 58.4710807800293)",POINT (0.6260913014411926 0.1010822840034962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234582605502,1215425318,1,1,"(0.6398690938949585, 0.10044948756694794)","(0.6101232171058655, 0.08329480141401291)",1,1,3.205596923828125,3.72381591796875,"(-13.216273307800293, 31.390161514282227, 620.2894897460938)","(51.558631896972656, 30.32215690612793, 617.5897216796875)","(49.61424255371094, 187.7935791015625, 57.70949935913086)","(39.25566864013672, 190.95123291015625, 58.85881805419922)",POINT (0.624996155500412 0.0918721444904804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234582622176,1215441992,1,1,"(0.6421667337417603, 0.09697961807250977)","(0.6073111891746521, 0.09329616278409958)",1,1,3.207244873046875,3.73736572265625,"(-12.76624870300293, 31.316740036010742, 620.6392822265625)","(52.02796936035156, 30.22148895263672, 618.1145629882812)","(50.41434860229492, 188.43226623535156, 57.941986083984375)","(38.27643585205078, 189.1103057861328, 58.188743591308594)",POINT (0.6247389614582062 0.0951378904283047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234582638843,1215458658,1,1,"(0.6460636854171753, 0.08666948974132538)","(0.6057081818580627, 0.08397576212882996)",1,1,3.196563720703125,3.729034423828125,"(-12.349286079406738, 31.255470275878906, 621.0830078125)","(52.44224548339844, 30.099523544311523, 618.339111328125)","(51.77140426635742, 190.33006286621094, 58.63270950317383)","(37.71820068359375, 190.8258819580078, 58.813201904296875)",POINT (0.625885933637619 0.0853226259350777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234582655509,1215475324,1,1,"(0.6472510099411011, 0.10606490820646286)","(0.6019462943077087, 0.09205060452222824)",1,1,3.2151031494140625,3.714691162109375,"(-11.955700874328613, 31.150766372680664, 621.462158203125)","(52.8273811340332, 29.961383819580078, 618.5245361328125)","(52.18486022949219, 186.75997924804688, 57.33329772949219)","(36.40818405151367, 189.3395538330078, 58.27222442626953)",POINT (0.6245986521244049 0.0990577563643456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234582672177,1215491991,1,1,"(0.64314866065979, 0.10061721503734589)","(0.6157897114753723, 0.08901894837617874)",1,1,3.201263427734375,3.730072021484375,"(-11.598333358764648, 31.070383071899414, 621.743408203125)","(53.187862396240234, 29.880090713500977, 619.098876953125)","(50.75627899169922, 187.7626953125, 57.698326110839844)","(41.22893524169922, 189.8975830078125, 58.47533416748047)",POINT (0.6294691860675812 0.0948180817067623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234582688844,1215508658,1,1,"(0.6361771821975708, 0.11407119035720825)","(0.6044843792915344, 0.10819365829229355)",1,1,3.2068634033203125,3.721466064453125,"(-11.267638206481934, 30.983552932739258, 622.0878295898438)","(53.526084899902344, 29.78045654296875, 619.2924194335938)","(48.32857894897461, 185.2862548828125, 56.796913146972656)","(37.292030334472656, 186.3681182861328, 57.190711975097656)",POINT (0.6203307807445526 0.1111324243247509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234582705511,1215525324,1,1,"(0.6440764665603638, 0.11434073746204376)","(0.609516978263855, 0.09276527166366577)",1,1,3.22430419921875,3.708663940429688,"(-10.966201782226562, 30.91474151611328, 622.291748046875)","(53.81664276123047, 29.705827713012695, 619.3521728515625)","(51.07938766479492, 185.23663330078125, 56.77886199951172)","(39.044559478759766, 189.2080078125, 58.22432327270508)",POINT (0.6267967224121094 0.1035530045628548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234582722177,1215541990,1,1,"(0.6408683061599731, 0.1116698682308197)","(0.607981264591217, 0.09010828286409378)",1,1,3.2005767822265625,3.663238525390625,"(-10.68339729309082, 30.868202209472656, 622.698486328125)","(54.14167785644531, 29.682205200195312, 619.977294921875)","(49.96217727661133, 185.728271484375, 56.957767486572266)","(38.50975799560547, 189.69708251953125, 58.40233612060547)",POINT (0.6244247853755951 0.1008890755474567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234582738844,1215558657,1,1,"(0.6740753054618835, 0.3040166199207306)","(0.5860772728919983, 0.1451743245124817)",1,1,2.985565185546875,3.6510009765625,"(-10.332084655761719, 30.955537796020508, 623.1724853515625)","(54.39201354980469, 29.7307071685791, 620.33544921875)","(61.52604675292969, 150.32315063476562, 44.071414947509766)","(30.882015228271484, 179.5611114501953, 54.71318054199219)",POINT (0.6300762891769409 0.2245954722166061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234582838854,1215658664,1,1,"(0.7191524505615234, 0.4482154846191406)","(0.5230264067649841, 0.2779708206653595)",1,1,2.651519775390625,3.44659423828125,"(-9.57103157043457, 31.03439712524414, 623.6060791015625)","(55.37335968017578, 29.77813720703125, 620.9402465820312)","(77.22350311279297, 123.78059387207031, 34.410667419433594)","(8.925481796264648, 155.1173858642578, 45.81637191772461)",POINT (0.6210894286632538 0.3630931526422501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,2,234582855522,1215675331,1,1,"(0.5793108344078064, 0.1073697954416275)","(0.5269896984100342, 0.1059940978884697)",1,1,3.1023406982421875,3.58251953125,"(-9.479048728942871, 30.99291229248047, 623.5985107421875)","(55.441070556640625, 29.72481346130371, 620.6365356445312)","(28.525726318359375, 186.519775390625, 57.24589157104492)","(10.305632591247559, 186.77301025390625, 57.33802795410156)",POINT (0.5531502664089203 0.1066819466650486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234582872188,1215691997,1,1,"(0.5882353782653809, 0.14911484718322754)","(0.5306509137153625, 0.13833807408809662)",1,1,3.077743530273437,3.5967559814453125,"(-9.420225143432617, 30.976158142089844, 623.3961181640625)","(55.47520446777344, 29.717294692993164, 620.6082763671875)","(31.633548736572266, 178.83580017089844, 54.44917297363281)","(11.580612182617188, 180.81947326660156, 55.171104431152344)",POINT (0.5594431459903717 0.1437264606356621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,2,234582888859,1215708667,1,1,"(0.5875193476676941, 0.168701171875)","(0.5337120294570923, 0.11485375463962555)",1,1,3.118377685546875,3.5941162109375,"(-9.398653030395508, 30.972484588623047, 623.2141723632812)","(55.485633850097656, 29.706478118896484, 620.5867919921875)","(31.384201049804688, 175.2305450439453, 53.136959075927734)","(12.646613121032715, 185.1422119140625, 56.7445068359375)",POINT (0.5606156885623932 0.1417774632573128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,2,234582905525,1215725333,1,1,"(0.5838543176651001, 0.14090730249881744)","(0.5341249704360962, 0.11885899305343628)",1,1,3.109130859375,3.597900390625,"(-9.412123680114746, 30.9905948638916, 623.0957641601562)","(55.47032165527344, 29.709983825683594, 620.4801025390625)","(30.10791015625, 180.3465576171875, 54.999000549316406)","(12.790406227111816, 184.40496826171875, 56.47613525390625)",POINT (0.5589896440505981 0.1298831477761269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234582922192,1215741999,1,1,"(0.574252724647522, 0.11202436685562134)","(0.530255913734436, 0.10032978653907776)",1,1,3.1133575439453125,3.6059417724609375,"(-9.448200225830078, 31.030067443847656, 623.1262817382812)","(55.43873596191406, 29.726511001586914, 620.2699584960938)","(26.76429557800293, 185.6630096435547, 56.93402862548828)","(11.443039894104004, 187.81561279296875, 57.71754455566406)",POINT (0.552254319190979 0.1061770766973496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234582938859,1215758666,1,1,"(0.5774752497673035, 0.1000661849975586)","(0.5288906693458557, 0.09157419204711914)",1,1,3.112030029296875,3.5933837890625,"(-9.518760681152344, 31.052791595458984, 622.9091796875)","(55.351341247558594, 29.72494888305664, 619.8101196289062)","(27.88649559020996, 187.86415100097656, 57.73517990112305)","(10.967637062072754, 189.42724609375, 58.30414962768555)",POINT (0.5531829595565796 0.0958201885223389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234582955526,1215775333,1,1,"(0.5786623954772949, 0.10532211512327194)","(0.5340326428413391, 0.10421976447105408)",1,1,3.1175689697265625,3.61993408203125,"(-9.616964340209961, 31.102027893066406, 622.6700439453125)","(55.24666213989258, 29.75766944885254, 619.656494140625)","(28.299901962280273, 186.89666748046875, 57.38308334350586)","(12.758255004882812, 187.09959411621094, 57.45696258544922)",POINT (0.556347519159317 0.104770939797163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234582972193,1215791999,1,1,"(0.5816734433174133, 0.12804380059242249)","(0.5378900766372681, 0.07568421214818954)",1,1,3.1104736328125,3.582504272460937,"(-9.745683670043945, 31.123600006103516, 622.258544921875)","(55.128719329833984, 29.77084732055664, 619.4606323242188)","(29.348459243774414, 182.71432495117188, 55.86082458496094)","(14.101534843444824, 192.3520965576172, 59.368675231933594)",POINT (0.5597817599773407 0.101864006370306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234582988860,1215808666,1,1,"(0.5794720649719238, 0.1282900720834732)","(0.5314422249794006, 0.10399556905031204)",1,1,3.12652587890625,3.602294921875,"(-9.905376434326172, 31.156414031982422, 621.9750366210938)","(54.974159240722656, 29.788143157958984, 618.9920654296875)","(28.581851959228516, 182.66900634765625, 55.84428024291992)","(11.856175422668457, 187.140869140625, 57.47196578979492)",POINT (0.5554571449756622 0.1161428205668926),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234583005528,1215825333,1,1,"(0.5835554003715515, 0.11276300251483917)","(0.5302162170410156, 0.10431842505931854)",1,1,3.11444091796875,3.5999298095703125,"(-10.0863037109375, 31.14630699157715, 621.626708984375)","(54.77991485595703, 29.7972412109375, 618.7222900390625)","(30.00381851196289, 185.5270538330078, 56.884552001953125)","(11.429232597351074, 187.08143615722656, 57.450340270996094)",POINT (0.5568858087062836 0.1085407137870789),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,2,234583022200,1215842005,1,1,"(0.5090310573577881, 0.30068954825401306)","(0.47462156414985657, 0.23823072016239166)",1,1,3.14202880859375,3.5869140625,"(-10.382675170898438, 30.947052001953125, 621.2427368164062)","(54.36650085449219, 29.63233757019043, 618.5643310546875)","(4.051806926727295, 150.93556213378906, 44.294273376464844)","(-7.930793762207031, 162.43231201171875, 48.4787483215332)",POINT (0.4918263107538223 0.2694601342082024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,2,234583038868,1215858672,1,1,"(0.5226646065711975, 0.22319011390209198)","(0.4860449731349945, 0.21390676498413086)",1,1,3.107040405273437,3.626983642578125,"(-10.659515380859375, 30.93203353881836, 620.7637939453125)","(54.132938385009766, 29.636838912963867, 618.3350830078125)","(8.799493789672852, 165.2008056640625, 49.48641586303711)","(-3.9527502059936523, 166.9095916748047, 50.108360290527344)",POINT (0.504354789853096 0.2185484394431114),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,1,
0,14,2,234583055535,1215875339,1,1,"(0.5144223570823669, 0.26643994450569153)","(0.4913581907749176, 0.23003491759300232)",1,1,3.1240692138671875,3.583343505859375,"(-10.934691429138184, 30.960832595825195, 620.4771728515625)","(53.874305725097656, 29.676301956176758, 617.9708862304688)","(5.92924165725708, 157.23983764648438, 46.58887481689453)","(-2.102506637573242, 163.94088745117188, 49.02785110473633)",POINT (0.5028902739286423 0.2482374310493469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,2,234583072204,1215892007,1,1,"(0.5231782793998718, 0.25020062923431396)","(0.4863566756248474, 0.2244567573070526)",1,1,3.110824584960937,3.5952911376953125,"(-11.225602149963379, 30.962169647216797, 619.97705078125)","(53.576927185058594, 29.71853256225586, 617.537353515625)","(8.978362083435059, 160.22901916503906, 47.67683029174805)","(-3.8442087173461914, 164.96766662597656, 49.40158462524414)",POINT (0.5047674775123596 0.2373286932706833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,2,234583088869,1215908672,1,1,"(0.5186418890953064, 0.26700127124786377)","(0.47627493739128113, 0.23476800322532654)",1,1,3.120590209960937,3.6016082763671875,"(-11.540217399597168, 30.986968994140625, 619.8057250976562)","(53.29150390625, 29.761337280273438, 617.166748046875)","(7.398643493652344, 157.1365203857422, 46.55128479003906)","(-7.355029582977295, 163.06968688964844, 48.71077346801758)",POINT (0.4974584132432938 0.2508846372365952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,2,234583105537,1215925339,1,1,"(0.5201594233512878, 0.25594598054885864)","(0.48806893825531006, 0.23525826632976532)",1,1,3.1211090087890625,3.620925903320313,"(-11.857986450195312, 30.98324966430664, 619.2941284179688)","(52.943748474121094, 29.793338775634766, 616.6787109375)","(7.927103519439697, 159.17147827148438, 47.291893005371094)","(-3.2479472160339355, 162.9794464111328, 48.67790222167969)",POINT (0.504114180803299 0.245602123439312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,2,234583122204,1215942006,1,1,"(0.5237364172935486, 0.268818736076355)","(0.4883171617984772, 0.22925767302513123)",1,1,3.1489715576171875,3.6242523193359375,"(-12.185806274414062, 30.993492126464844, 619.1002807617188)","(52.66489028930664, 29.88191795349121, 616.872314453125)","(9.172744750976562, 156.80197143554688, 46.42950439453125)","(-3.1614999771118164, 164.08396911621094, 49.079925537109375)",POINT (0.5060267895460129 0.2490382045507431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,2,234583138871,1215958672,1,1,"(0.515261173248291, 0.2558566927909851)","(0.4856891334056854, 0.2302502989768982)",1,1,3.13555908203125,3.6155853271484375,"(-12.500005722045898, 31.004491806030273, 618.7376708984375)","(52.30686950683594, 29.903057098388672, 616.0244750976562)","(6.221367359161377, 159.1879119873047, 47.29789733886719)","(-4.0766777992248535, 163.90126037597656, 49.01341247558594)",POINT (0.5004751533269882 0.2430534958839416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,2,234583155542,1215975343,1,1,"(0.5170674324035645, 0.24955163896083832)","(0.47788870334625244, 0.229452446103096)",1,1,3.157211303710937,3.6319580078125,"(-12.835725784301758, 31.03559684753418, 618.5120239257812)","(52.01074981689453, 29.959962844848633, 615.9646606445312)","(6.850356578826904, 160.3484649658203, 47.7203483581543)","(-6.793067932128906, 164.04811096191406, 49.06687927246094)",POINT (0.4974780678749084 0.2395020425319672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,2,234583172209,1215992010,1,1,"(0.5226308107376099, 0.2841470241546631)","(0.4856608808040619, 0.22666987776756287)",1,1,3.1741485595703125,3.632110595703125,"(-13.152674674987793, 31.074771881103516, 618.1812133789062)","(51.68626403808594, 30.03793716430664, 615.812744140625)","(8.787723541259766, 153.98052978515625, 45.40256881713867)","(-4.086519718170166, 164.560302734375, 49.253273010253906)",POINT (0.5041458457708359 0.255408450961113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,2,234583188877,1216008677,1,1,"(0.5209111571311951, 0.2716899514198303)","(0.477649062871933, 0.2263796329498291)",1,1,3.1733551025390625,3.633514404296875,"(-13.46395206451416, 31.115686416625977, 618.0302124023438)","(51.38613510131836, 30.09465789794922, 615.3616943359375)","(8.188858985900879, 156.27349853515625, 46.23713684082031)","(-6.8765106201171875, 164.6137237548828, 49.27275085449219)",POINT (0.499280110001564 0.2490347921848297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,2,234583205544,1216025344,1,1,"(0.5218526721000671, 0.2607520520687103)","(0.48531651496887207, 0.2097315639257431)",1,1,3.1658935546875,3.638839721679688,"(-13.759628295898438, 31.115337371826172, 617.636474609375)","(51.068946838378906, 30.13873291015625, 615.00732421875)","(8.51674747467041, 158.2868194580078, 46.969940185546875)","(-4.206432342529297, 167.6781005859375, 50.388118743896484)",POINT (0.5035845935344696 0.2352418079972267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,2,234583222212,1216042011,1,1,"(0.5123967528343201, 0.2559097409248352)","(0.48452430963516235, 0.23201879858970642)",1,1,3.178070068359375,3.65643310546875,"(-14.031717300415039, 31.127220153808594, 617.5076293945312)","(50.81638717651367, 30.234487533569336, 615.109375)","(5.223861217498779, 159.1781463623047, 47.294315338134766)","(-4.4823102951049805, 163.5757293701172, 48.89494705200195)",POINT (0.4984605312347412 0.2439642697572708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,2,234583238878,1216058677,1,1,"(0.5177276730537415, 0.25125616788864136)","(0.4851130545139313, 0.23045310378074646)",1,1,3.167953491210937,3.6677093505859375,"(-14.289301872253418, 31.1392879486084, 617.390380859375)","(50.56748580932617, 30.261411666870117, 614.9247436523438)","(7.08026647567749, 160.0347137451172, 47.60615158081055)","(-4.277280807495117, 163.86392211914062, 48.999820709228516)",POINT (0.5014203637838364 0.2408546358346939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,2,234583255545,1216075343,1,1,"(0.5149693489074707, 0.2441381961107254)","(0.48385000228881836, 0.2254691869020462)",1,1,3.1678009033203125,3.672164916992188,"(-14.517765045166016, 31.131742477416992, 617.1691284179688)","(50.328758239746094, 30.269367218017578, 614.6236572265625)","(6.119723796844482, 161.3449249267578, 48.082977294921875)","(-4.717130184173584, 164.78131103515625, 49.333744049072266)",POINT (0.4994096755981445 0.2348036915063858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,2,234583272217,1216092015,1,1,"(0.5194075703620911, 0.2447948455810547)","(0.4765359163284302, 0.22860963642597198)",1,1,3.163360595703125,3.655532836914064,"(-14.725699424743652, 31.10112953186035, 616.97998046875)","(50.12586975097656, 30.250438690185547, 614.3272705078125)","(7.665272235870361, 161.22406005859375, 48.038963317871094)","(-7.264150619506836, 164.2032470703125, 49.123348236083984)",POINT (0.4979717433452606 0.2367022410035133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
