,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,7,35,275433994736,3763483126,1,1,"(0.5158248543739319, -0.1582040935754776)","(0.6417919397354126, 0.016582101583480835)",1,1,2.5260162353515625,2.766082763671875,"(-20.456796646118164, -107.28848266601562, 813.6844482421875)","(46.20334243774414, -113.23344421386719, 807.8636474609375)","(5.754620552062988, 229.66531372070312, 72.94960021972656)","(49.40683364868164, 197.64952087402344, 61.29677963256836)",POINT (0.5788083970546722 -0.0708109959959984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434011403,3763499793,1,1,"(0.5417906045913696, -0.13838395476341248)","(0.6452757120132446, 0.0219116173684597)",1,1,2.5143585205078125,2.749847412109375,"(-20.67136001586914, -107.17665100097656, 814.0906372070312)","(46.02788543701172, -112.89244842529297, 808.4281005859375)","(14.752685546875, 226.0348358154297, 71.62821960449219)","(50.61408233642578, 196.67330932617188, 60.94145202636719)",POINT (0.5935331583023071 -0.0582361686974764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434028072,3763516462,1,1,"(0.5434011816978455, -0.11648082733154297)","(0.6443605422973633, 0.031093163415789604)",1,1,2.610198974609375,2.7752838134765625,"(-20.85784149169922, -107.18582153320312, 814.8113403320312)","(45.845645904541016, -112.59857177734375, 809.0037231445312)","(15.31082534790039, 222.0228271484375, 70.16795349121094)","(50.29693603515625, 194.99151611328125, 60.329345703125)",POINT (0.5938808619976044 -0.0426938319578767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434044739,3763533128,1,1,"(0.5347908139228821, -0.08045971393585205)","(0.6572378277778625, 0.015036850236356258)",1,1,2.5564422607421875,2.72021484375,"(-21.0078182220459, -107.30015563964844, 815.0769653320312)","(45.73554992675781, -112.55545043945312, 809.778076171875)","(12.327022552490234, 215.42478942871094, 67.7664566040039)","(54.75938415527344, 197.9325714111328, 61.39980697631836)",POINT (0.5960143208503723 -0.0327114318497479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434078073,3763566462,1,1,"(0.5206419825553894, -0.1262262910604477)","(0.6564337611198425, -0.008148040622472763)",1,1,2.5560302734375,2.733383178710937,"(-21.235193252563477, -107.4323959350586, 816.586181640625)","(45.52872848510742, -112.17762756347656, 810.7381591796875)","(7.423923969268799, 223.8079376220703, 70.81764221191406)","(54.480751037597656, 202.17938232421875, 62.945491790771484)",POINT (0.588537871837616 -0.0671871658414602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434094743,3763583132,1,1,"(0.5285508632659912, -0.1112564206123352)","(0.6526467204093933, 0.042282186448574066)",1,1,2.56231689453125,2.7971954345703125,"(-21.300670623779297, -107.30229949951172, 816.7850341796875)","(45.47396469116211, -111.93486785888672, 811.62255859375)","(10.164647102355957, 221.06585693359375, 69.81962585449219)","(53.16839599609375, 192.9420166015625, 59.583343505859375)",POINT (0.5905987918376923 -0.0344871170818806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434128077,3763616465,1,1,"(0.5376290082931519, -0.09691809117794037)","(0.6297844648361206, 0.04185333475470543)",1,1,2.6108551025390625,2.8382720947265625,"(-21.48399543762207, -107.4406967163086, 818.1185913085938)","(45.31895065307617, -111.68281555175781, 812.63671875)","(13.310545921325684, 218.4394989013672, 68.86370849609375)","(45.245784759521484, 193.02053833007812, 59.61202621459961)",POINT (0.5837067365646362 -0.0275323782116175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434144745,3763633132,1,1,"(0.5352509021759033, -0.13000506162643433)","(0.6507872939109802, 0.026490220800042152)",1,1,2.5407867431640625,2.77447509765625,"(-21.545276641845703, -107.38912200927734, 818.31689453125)","(45.24720764160156, -111.50668334960938, 813.141357421875)","(12.486467361450195, 224.5000762939453, 71.06957244873047)","(52.52403259277344, 195.8346405029297, 60.63623046875)",POINT (0.5930190980434418 -0.0517574204131961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434161411,3763649799,1,1,"(0.5377081632614136, -0.10593796521425247)","(0.6402430534362793, 0.014860507100820541)",1,1,2.572418212890625,2.7606658935546875,"(-21.65414047241211, -107.40892791748047, 819.2906494140625)","(45.16396713256836, -111.29051208496094, 813.5943603515625)","(13.337991714477539, 220.09169006347656, 69.46505737304688)","(48.870079040527344, 197.96487426757812, 61.41152572631836)",POINT (0.5889756083488464 -0.045538729056716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434194747,3763683134,1,1,"(0.5472676753997803, -0.0682835653424263)","(0.6484222412109375, -0.01335869450122118)",1,1,2.6785125732421875,2.7349090576171875,"(-21.895898818969727, -107.14579772949219, 819.9973754882812)","(44.92218780517578, -110.7046127319336, 814.5458374023438)","(16.65070915222168, 213.19447326660156, 66.9546890258789)","(51.7044563293457, 203.13381958007812, 63.292877197265625)",POINT (0.5978449583053589 -0.0408211299218237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434211415,3763699801,1,1,"(0.5340139865875244, -0.13489188253879547)","(0.6358516812324524, 0.06824803352355957)",1,1,2.5765533447265625,2.844573974609375,"(-22.005949020385742, -107.06800842285156, 820.52734375)","(44.77490234375, -110.31930541992188, 814.49609375)","(12.057819366455078, 225.3952178955078, 71.39537811279297)","(47.348297119140625, 188.18580627441406, 57.852264404296875)",POINT (0.5849328339099884 -0.033321924507618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434228083,3763716470,1,1,"(0.5577136874198914, -0.06957659870386124)","(0.6652463674545288, 0.05931784212589264)",1,1,2.5847320556640625,2.8855438232421875,"(-22.01093864440918, -106.90158081054688, 820.7125244140625)","(44.75861358642578, -109.99310302734375, 815.1231689453125)","(20.27066421508789, 213.4313201904297, 67.0408935546875)","(57.534637451171875, 189.82156372070312, 58.44762420654297)",POINT (0.6114800274372101 -0.0051293782889843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434244751,3763733137,1,1,"(0.6292412877082825, -0.08294301480054855)","(0.7105762958526611, 0.049325328320264816)",1,1,2.6548614501953125,2.905670166015625,"(-21.939729690551758, -106.80613708496094, 821.0147705078125)","(44.804969787597656, -109.5394515991211, 815.0633544921875)","(45.05755615234375, 215.87966918945312, 67.93199157714844)","(73.24310302734375, 191.6519012451172, 59.11381149291992)",POINT (0.6699087917804718 -0.0168088432401419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434261418,3763749804,1,1,"(0.6181902885437012, -0.10450479388237)","(0.7058585286140442, 0.05214901641011238)",1,1,2.575958251953125,2.88397216796875,"(-21.948270797729492, -106.70960235595703, 821.3681640625)","(44.80449676513672, -109.19973754882812, 815.265625)","(41.22799301147461, 219.82916259765625, 69.36949920654297)","(71.60824584960938, 191.13470458984375, 58.9255485534668)",POINT (0.6620244085788727 -0.0261778887361288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434278085,3763766470,1,1,"(0.6003242135047913, -0.15173818171024323)","(0.7088759541511536, 0.03807435184717178)",1,1,2.5680694580078125,2.836166381835937,"(-21.873414993286133, -106.66560363769531, 821.632080078125)","(44.88405227661133, -108.84138488769531, 815.3685913085938)","(35.03672790527344, 228.48097229003906, 72.51851654052734)","(72.65389251708984, 193.7127685546875, 59.8639030456543)",POINT (0.6546000838279724 -0.0568319149315357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434294752,3763783137,1,1,"(0.6294587254524231, -0.09084558486938477)","(0.7196120023727417, 0.00601749774068594)",1,1,2.658676147460937,2.812774658203125,"(-21.710750579833984, -106.63734436035156, 821.2889404296875)","(45.05636215209961, -108.64790344238281, 815.4344482421875)","(45.13291549682617, 217.32720947265625, 68.4588394165039)","(76.37431335449219, 199.58465576171875, 62.001094818115234)",POINT (0.6745353639125824 -0.0424140435643494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434328085,3763816470,1,1,"(0.6321601867675781, -0.08250490576028824)","(0.7050384879112244, 0.04302510991692543)",1,1,2.719329833984375,2.912094116210937,"(-21.173248291015625, -106.60086059570312, 821.3040771484375)","(45.61298751831055, -108.23245239257812, 815.4488525390625)","(46.06905746459961, 215.79940795898438, 67.90280151367188)","(71.32405853271484, 192.80593872070312, 59.53383255004883)",POINT (0.6685993373394012 -0.0197398979216814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434344755,3763833139,1,1,"(0.6093474626541138, -0.09642065316438675)","(0.706362247467041, 0.034541644155979156)",1,1,2.6884765625,2.857269287109375,"(-20.789268493652344, -106.57784271240234, 821.6077270507812)","(46.01394271850586, -108.05392456054688, 815.5771484375)","(38.16362380981445, 218.34837341308594, 68.8305435180664)","(71.78279876708984, 194.35986328125, 60.099422454833984)",POINT (0.6578548550605774 -0.0309395045042038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434378094,3763866478,1,1,"(0.6154993176460266, -0.09556177258491516)","(0.7031137347221375, 0.056472163647413254)",1,1,2.6325225830078125,2.9690399169921875,"(-19.885175704956055, -106.53369140625, 821.3450317382812)","(46.88999557495117, -107.833984375, 815.0224609375)","(40.29547119140625, 218.19107055664062, 68.77327728271484)","(70.6570816040039, 190.34278869628906, 58.63739013671875)",POINT (0.659306526184082 -0.019544804468751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434411429,3763899812,1,1,"(0.6262527108192444, -0.06273548305034637)","(0.7082148790359497, 0.022047532722353935)",1,1,2.6815643310546875,2.93994140625,"(-18.96013069152832, -106.64659118652344, 821.1917724609375)","(47.8341064453125, -107.84397888183594, 814.6824951171875)","(44.02192306518555, 212.17823791503906, 66.58477783203125)","(72.42479705810547, 196.64840698242188, 60.93239212036133)",POINT (0.667233794927597 -0.0203439751639962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434444762,3763933145,1,1,"(0.25012269616127014, -0.03600047156214714)","(0.33934080600738525, 0.15224142372608185)",1,1,2.691390991210937,2.9626007080078125,"(-18.888856887817383, -107.15643310546875, 821.2711791992188)","(47.72959899902344, -108.15328216552734, 814.1090087890625)","(-86.32089233398438, 207.2811279296875, 64.80239868164062)","(-55.403568267822266, 172.80062866210938, 52.25251770019531)",POINT (0.2947317510843277 0.0581204760819674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434461429,3763949812,1,1,"(0.23499326407909393, -0.03961550071835518)","(0.37494561076164246, 0.15350252389907837)",1,1,2.6334991455078125,2.9396514892578125,"(-18.514440536499023, -107.36598205566406, 820.8646240234375)","(48.14856719970703, -108.4248275756836, 814.3579711914062)","(-91.56379699707031, 207.9433135986328, 65.04337310791016)","(-43.06520462036133, 172.56964111328125, 52.16843795776367)",POINT (0.3049694374203682 0.0569435115903616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434478096,3763966478,1,1,"(0.22321456670761108, -0.03110537864267826)","(0.34098169207572937, 0.15812230110168457)",1,1,2.6320343017578125,2.9036407470703125,"(-18.06570816040039, -107.61752319335938, 820.7955322265625)","(48.60491943359375, -108.66110229492188, 813.9217529296875)","(-95.64554595947266, 206.38450622558594, 64.47604370117188)","(-54.83493423461914, 171.7234344482422, 51.860443115234375)",POINT (0.2820981293916702 0.0635084612295032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434511437,3763999818,1,1,"(0.22762392461299896, 0.004872826859354973)","(0.32819610834121704, 0.15031929314136505)",1,1,2.701568603515625,2.9404449462890625,"(-17.17731475830078, -108.25385284423828, 820.45263671875)","(49.510223388671875, -109.33380126953125, 813.3411865234375)","(-94.11754608154297, 199.79434204101562, 62.077396392822266)","(-59.26561737060547, 173.1527099609375, 52.38066101074219)",POINT (0.277910016477108 0.07759606000036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434528102,3764016484,1,1,"(0.24073772132396698, -0.004781101364642382)","(0.33221790194511414, 0.1793147474527359)",1,1,2.658782958984375,2.9725494384765625,"(-16.73911476135254, -108.61781311035156, 820.344482421875)","(49.98621368408203, -109.72976684570312, 813.2091674804688)","(-89.57312774658203, 201.56265258789062, 62.72104263305664)","(-57.87190246582031, 167.84156799316406, 50.44759750366211)",POINT (0.2864778116345406 0.0872668230440468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434561437,3764049818,1,1,"(0.25342607498168945, -0.014196526259183884)","(0.33536791801452637, 0.15896235406398773)",1,1,2.6808624267578125,2.945526123046875,"(-15.7197265625, -109.34878540039062, 820.3193359375)","(51.02705764770508, -110.57292175292969, 812.9525146484375)","(-85.17615509033203, 203.28729248046875, 63.34874725341797)","(-56.78031539916992, 171.56954956054688, 51.80443572998047)",POINT (0.2943969964981079 0.0723829139024019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434578104,3764066484,1,1,"(0.2449512481689453, -0.007479507010430098)","(0.31959423422813416, 0.169424369931221)",1,1,2.6927947998046875,2.978424072265625,"(-15.181853294372559, -109.731689453125, 820.1573486328125)","(51.577232360839844, -111.051513671875, 812.6775512695312)","(-88.11299896240234, 202.05694580078125, 62.900856018066406)","(-62.2464714050293, 169.65321350097656, 51.106937408447266)",POINT (0.2822727411985397 0.0809724314603955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434594770,3764083151,1,1,"(0.2513596713542938, -0.004878561478108168)","(0.33493053913116455, 0.1852615624666214)",1,1,2.669525146484375,2.9722442626953125,"(-14.663171768188477, -110.0653076171875, 819.939208984375)","(52.10832214355469, -111.53677368164062, 812.5358276367188)","(-85.89225006103516, 201.5804901123047, 62.72756576538086)","(-56.9318733215332, 166.7522735595703, 50.051143646240234)",POINT (0.2931451052427292 0.0901915004942566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434611442,3764099822,1,1,"(0.24461491405963898, -0.021327566355466843)","(0.3235614001750946, 0.1954054832458496)",1,1,2.6821746826171875,3.008056640625,"(-14.141812324523926, -110.30230712890625, 819.5722045898438)","(52.625423431396484, -111.96363830566406, 812.2703857421875)","(-88.22953796386719, 204.59347534179688, 63.824195861816406)","(-60.87169647216797, 164.89422607421875, 49.374794006347656)",POINT (0.2840881571173668 0.0870389584451914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434644776,3764133155,1,1,"(0.24092945456504822, -0.004888609051704407)","(0.3478164076805115, 0.18103691935539246)",1,1,2.7012176513671875,3.012115478515625,"(-13.203496932983398, -110.76029968261719, 819.3681640625)","(53.57676696777344, -112.77738952636719, 812.0926513671875)","(-89.50668334960938, 201.5823516845703, 62.72816848754883)","(-52.466461181640625, 167.526123046875, 50.33273696899414)",POINT (0.2943729311227798 0.088074155151844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434661443,3764149822,1,1,"(0.224982351064682, -0.014049554243683815)","(0.32380905747413635, 0.14985352754592896)",1,1,2.70147705078125,2.963973999023437,"(-12.800722122192383, -110.96126556396484, 819.1988525390625)","(53.970130920410156, -113.11682891845703, 811.71142578125)","(-95.03295135498047, 203.2603759765625, 63.33893585205078)","(-60.78588104248047, 173.238037109375, 52.411705017089844)",POINT (0.2743957042694092 0.0679019866511226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434694774,3764183153,1,1,"(0.24728542566299438, -0.0277559831738472)","(0.3196473717689514, 0.1360941231250763)",1,1,2.7187042236328125,2.9969635009765625,"(-12.165340423583984, -111.38262176513672, 819.3697509765625)","(54.605037689208984, -113.851318359375, 811.7320556640625)","(-87.30411529541016, 205.77096557617188, 64.25274658203125)","(-62.228057861328125, 175.7583465576172, 53.32904052734375)",POINT (0.2834663987159729 0.0541690699756146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434711442,3764199820,1,1,"(0.23525285720825195, -0.047726310789585114)","(0.32628920674324036, 0.1450829803943634)",1,1,2.664154052734375,3.004058837890625,"(-11.960569381713867, -111.64662170410156, 819.00732421875)","(54.81512451171875, -114.29673767089844, 811.4234008789062)","(-91.47384643554688, 209.4290008544922, 65.5841293334961)","(-59.92641830444336, 174.11183166503906, 52.72978973388672)",POINT (0.2807710319757462 0.0486783348023891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434728108,3764216486,1,1,"(0.2397095412015915, -0.06154349818825722)","(0.31198203563690186, 0.18388758599758148)",1,1,2.705169677734375,3.040557861328125,"(-11.801590919494629, -111.92716979980469, 818.4959716796875)","(54.95270538330078, -114.80294036865234, 811.2889404296875)","(-89.929443359375, 211.9598846435547, 66.50534057617188)","(-64.88436889648438, 167.00396728515625, 50.14271545410156)",POINT (0.2758457884192467 0.0611720439046621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434761445,3764249823,1,1,"(0.23570722341537476, -0.02056451514363289)","(0.31290802359580994, 0.09180819243192673)",1,1,2.6698150634765625,2.926788330078125,"(-11.74356746673584, -112.9285888671875, 817.8722534179688)","(55.00422668457031, -116.14576721191406, 810.4331665039062)","(-91.31639099121094, 204.45370483398438, 63.773338317871094)","(-64.56348419189453, 183.8702850341797, 56.2815055847168)",POINT (0.2743076235055924 0.0356218386441469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434794779,3764283156,1,1,"(0.24283798038959503, -0.0673932433128357)","(0.3290919363498688, 0.13381871581077576)",1,1,2.698348999023437,2.947021484375,"(-11.909008979797363, -114.11459350585938, 817.0396118164062)","(54.83018493652344, -117.68566131591797, 809.5474853515625)","(-88.84532165527344, 213.0314178466797, 66.89527130126953)","(-58.95516586303711, 176.17515563964844, 53.48072052001953)",POINT (0.2859649583697319 0.03321273624897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434844778,3764333154,1,1,"(0.22722116112709045, -0.0873740091919899)","(0.3136262893676758, 0.16088435053825378)",1,1,2.671615600585937,3.06903076171875,"(-12.603462219238281, -115.74543762207031, 815.7136840820312)","(54.13568878173828, -119.92204284667969, 808.4774169921875)","(-94.25712585449219, 216.6912841796875, 68.22744750976562)","(-64.31458282470703, 171.21749877929688, 51.6762809753418)",POINT (0.2704237252473831 0.0367551706731319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434878117,3764366493,1,1,"(0.23897841572761536, -0.04517267644405365)","(0.3254161477088928, 0.14169904589653015)",1,1,2.748260498046875,2.9853668212890625,"(-13.463659286499023, -116.6113510131836, 814.6767578125)","(53.28082275390625, -121.13432312011719, 807.8193359375)","(-90.18278503417969, 208.9612274169922, 65.41387939453125)","(-60.22896957397461, 174.731689453125, 52.955379486083984)",POINT (0.2821972817182541 0.0482631847262382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434928118,3764416493,1,1,"(0.24411579966545105, -0.05151217430830002)","(0.3132413327693939, 0.15210627019405365)",1,1,2.72991943359375,3.010162353515625,"(-15.353621482849121, -117.4085693359375, 813.6141357421875)","(51.43775177001953, -122.2105712890625, 807.0150146484375)","(-88.40250396728516, 210.12242126464844, 65.83657836914062)","(-64.44798278808594, 172.82537841796875, 52.26154327392578)",POINT (0.2786785662174225 0.0502970479428768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,35,275434944786,3764433160,1,1,"(0.23486757278442383, -0.07378039509057999)","(0.31808239221572876, 0.14397649466991425)",1,1,2.7146148681640625,3.0025787353515625,"(-16.085880279541016, -117.48234558105469, 813.0531616210938)","(50.72045135498047, -122.32693481445312, 806.6403198242188)","(-91.60737609863281, 214.2013397216797, 67.32113647460938)","(-62.770381927490234, 174.3145294189453, 52.80352020263672)",POINT (0.2764749825000763 0.0350980497896671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
