,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,59,8,338320938354,7982558975,1,1,"(0.3722938001155853, 0.25056883692741394)","(0.2837986350059509, 0.1992049515247345)",1,1,2.5634002685546875,2.427490234375,"(-49.81343460083008, -99.90653991699219, 769.20947265625)","(18.70287322998047, -102.26166534423828, 769.310302734375)","(-45.74537658691406, 154.38926696777344, 45.551292419433594)","(-76.32269287109375, 163.77020263671875, 48.965667724609375)",POINT (0.3280462175607681 0.2248868942260742),,,,,,,,,,,,1,
0,59,8,338320955021,7982575642,1,1,"(0.3548130393028259, 0.2524575889110565)","(0.2847287654876709, 0.20652329921722412)",1,1,2.5487823486328125,2.3918609619140625,"(-49.76556396484375, -99.84103393554688, 769.0196533203125)","(18.741443634033203, -102.22288513183594, 769.30810546875)","(-51.78541946411133, 154.04429626464844, 45.425785064697266)","(-76.00131225585938, 162.43359375, 48.479217529296875)",POINT (0.3197709023952484 0.2294904440641403),,,,,,,,,,,,1,
0,59,8,338320971687,7982592307,1,1,"(0.3654608428478241, 0.24924695491790771)","(0.28925108909606934, 0.2056405246257782)",1,1,2.569931030273437,2.420196533203125,"(-49.736122131347656, -99.83663177490234, 769.0232543945312)","(18.7705078125, -102.249755859375, 769.4703369140625)","(-48.10633850097656, 154.6306915283203, 45.6391716003418)","(-74.43873596191406, 162.59483337402344, 48.537872314453125)",POINT (0.3273559659719467 0.227443739771843),,,,,,,,,,,,1,
0,59,8,338320988353,7982608973,1,1,"(0.354696124792099, 0.2685644030570984)","(0.30039703845977783, 0.20238979160785675)",1,1,2.560211181640625,2.4095611572265625,"(-49.706111907958984, -99.80641174316406, 768.9954833984375)","(18.799495697021484, -102.24888610839844, 769.5009155273438)","(-51.82582473754883, 151.10260009765625, 44.35508728027344)","(-70.5875244140625, 163.18853759765625, 48.75394821166992)",POINT (0.3275465816259384 0.2354770973324776),,,,,,,,,,,,1,
0,59,8,338321005021,7982625640,1,1,"(0.3632217049598694, 0.26622962951660156)","(0.2809956669807434, 0.1701173186302185)",1,1,2.550994873046875,2.3695526123046875,"(-49.67961502075195, -99.80459594726562, 768.9990844726562)","(18.82616424560547, -102.25053405761719, 769.4990844726562)","(-48.88001251220703, 151.529052734375, 44.510196685791016)","(-77.29119110107422, 169.08265686035156, 50.8993034362793)",POINT (0.3221086859703064 0.21817347407341),,,,,,,,,,,,1,
0,59,8,338321021687,7982642306,1,1,"(0.36154112219810486, 0.2735593914985657)","(0.2872108519077301, 0.20719458162784576)",1,1,2.5776824951171875,2.420394897460937,"(-49.670806884765625, -99.77964782714844, 769.0010375976562)","(18.83733558654785, -102.24436950683594, 769.5316162109375)","(-49.460689544677734, 150.19033813476562, 44.023040771484375)","(-75.14368438720703, 162.31101989746094, 48.43452072143555)",POINT (0.3243759870529175 0.2403769865632057),,,,,,,,,,,,1,
0,59,8,338321038355,7982658973,1,1,"(0.3632223606109619, 0.27100247144699097)","(0.28732502460479736, 0.21444031596183777)",1,1,2.5505828857421875,2.4070587158203125,"(-49.66846466064453, -99.77857208251953, 769.0338134765625)","(18.84337615966797, -102.25570678710938, 769.6624755859375)","(-48.879783630371094, 150.6573028564453, 44.193077087402344)","(-75.10423278808594, 160.98765563964844, 47.95294189453125)",POINT (0.3252736926078796 0.2427213937044144),,,,,,,,,,,,1,
0,59,8,338321055028,7982675646,1,1,"(0.3602501153945923, 0.2861177623271942)","(0.2902940809726715, 0.17947442829608917)",1,1,2.5633697509765625,2.396209716796875,"(-49.67452621459961, -99.77626037597656, 769.1976928710938)","(18.838171005249023, -102.2406997680664, 769.6295166015625)","(-49.90677261352539, 147.89669799804688, 43.18827819824219)","(-74.0783462524414, 167.37371826171875, 50.277259826660156)",POINT (0.3252720981836319 0.2327960953116417),,,,,,,,,,,,1,
0,59,8,338321071695,7982692312,1,1,"(0.35857799649238586, 0.2727764844894409)","(0.30148354172706604, 0.20633535087108612)",1,1,2.538604736328125,2.386322021484375,"(-49.66911315917969, -99.76797485351562, 769.0673828125)","(18.833045959472656, -102.2564697265625, 769.728759765625)","(-50.484535217285156, 150.33334350585938, 44.07502746582031)","(-70.21210479736328, 162.46791076660156, 48.49173355102539)",POINT (0.330030769109726 0.2395559176802635),,,,,,,,,,,,1,
0,59,8,338321088362,7982708979,1,1,"(0.3745097517967224, 0.27475035190582275)","(0.28918585181236267, 0.19527971744537354)",1,1,2.5714263916015625,2.3916015625,"(-49.68169403076172, -99.77940368652344, 769.2635498046875)","(18.821758270263672, -102.22024536132812, 769.565673828125)","(-44.979705810546875, 149.9728546142578, 43.94379425048828)","(-74.46127319335938, 164.48707580566406, 49.226661682128906)",POINT (0.3318478018045425 0.2350150346755981),,,,,,,,,,,,1,
0,59,8,338321105032,7982725648,1,1,"(0.36973413825035095, 0.27913156151771545)","(0.2870754897594452, 0.18854226171970367)",1,1,2.5472564697265625,2.3701324462890625,"(-49.692359924316406, -99.81456756591797, 769.3602905273438)","(18.818218231201172, -102.25390625, 769.728759765625)","(-46.62980270385742, 149.1726837158203, 43.65255355834961)","(-75.1904525756836, 165.71759033203125, 49.67449951171875)",POINT (0.3284048140048981 0.2338369116187096),,,,,,,,,,,,1,
0,59,8,338321121698,7982742314,1,1,"(0.37100693583488464, 0.2741805613040924)","(0.2971302270889282, 0.1997232288122177)",1,1,2.539779663085937,2.3767547607421875,"(-49.688751220703125, -99.80253601074219, 769.3267822265625)","(18.82354736328125, -102.26127624511719, 769.8922119140625)","(-46.19001388549805, 150.076904296875, 43.981712341308594)","(-71.7162857055664, 163.675537109375, 48.93124771118164)",POINT (0.3340685814619064 0.2369518950581551),,,,,,,,,,,,1,
0,59,8,338321138366,7982758981,1,1,"(0.3739454746246338, 0.26696112751960754)","(0.2911607325077057, 0.20180611312389374)",1,1,2.5294189453125,2.4007720947265625,"(-49.70789337158203, -99.84103393554688, 769.5557250976562)","(18.816926956176758, -102.27883911132812, 769.9248657226562)","(-45.174678802490234, 151.39541625976562, 44.461666107177734)","(-73.77890014648438, 163.29513549804688, 48.79276657104492)",POINT (0.3325531035661697 0.2343836203217506),,,,,,,,,,,,1,
0,59,8,338321155033,7982775648,1,1,"(0.3771277964115143, 0.28696393966674805)","(0.2819424569606781, 0.20024307072162628)",1,1,2.5314483642578125,2.3963775634765625,"(-49.688926696777344, -99.80589294433594, 769.4913940429688)","(18.824398040771484, -102.2790756225586, 769.9896240234375)","(-44.07509994506836, 147.74217224121094, 43.13198471069336)","(-76.96405029296875, 163.58059692382812, 48.89668273925781)",POINT (0.3295351266860962 0.2436035051941872),,,,,,,,,,,,1,
0,59,8,338321171700,7982792314,1,1,"(0.37282466888427734, 0.2659331262111664)","(0.29140982031822205, 0.20365186035633087)",1,1,2.551544189453125,2.4237518310546875,"(-49.697349548339844, -99.81428527832031, 769.6229248046875)","(18.824508666992188, -102.29190063476562, 770.120849609375)","(-45.56195831298828, 151.58319091796875, 44.52994918823242)","(-73.69283294677734, 162.95802307128906, 48.670101165771484)",POINT (0.3321172446012497 0.2347924932837486),,,,,,,,,,,,1,
0,59,8,338321188370,7982808984,1,1,"(0.379520058631897, 0.3057585060596466)","(0.2743736207485199, 0.19349324703216553)",1,1,2.591033935546875,2.3920440673828125,"(-49.741764068603516, -99.81655883789062, 769.94384765625)","(18.77841567993164, -102.2533950805664, 770.0581665039062)","(-43.24851989746094, 144.30960083007812, 41.88261795043945)","(-79.57926940917969, 164.81336975097656, 49.345359802246094)",POINT (0.3269468396902084 0.2496258765459061),,,,,,,,,,,,1,
0,59,8,338321205040,7982825653,1,1,"(0.35174161195755005, 0.2653260827064514)","(0.25244900584220886, 0.1923132836818695)",1,1,2.57281494140625,2.3985137939453125,"(-49.77558898925781, -99.8223876953125, 770.1690063476562)","(18.74352264404297, -102.2379150390625, 770.02734375)","(-52.8466796875, 151.69403076171875, 44.57037353515625)","(-87.15478515625, 165.0288543701172, 49.42384338378906)",POINT (0.3020953088998795 0.2288196831941605),,,,,,,,,,,,1,
0,59,8,338321221704,7982842317,1,1,"(0.35441339015960693, 0.2674282491207123)","(0.25797998905181885, 0.1903950273990631)",1,1,2.5409088134765625,2.394515991210937,"(-49.801856994628906, -99.81405639648438, 770.4623413085938)","(18.728778839111328, -102.21289825439453, 770.158203125)","(-51.92350387573242, 151.31011962890625, 44.430580139160156)","(-85.24368286132812, 165.3792266845703, 49.55128860473633)",POINT (0.3061966896057129 0.2289116382598877),,,,,,,,,,,,1,
0,59,8,338321238374,7982858986,1,1,"(0.35727348923683167, 0.2734493911266327)","(0.2664656639099121, 0.18581297993659973)",1,1,2.5826416015625,2.3855133056640625,"(-49.816139221191406, -99.80999755859375, 770.5919189453125)","(18.717121124267578, -102.21226501464844, 770.4208984375)","(-50.935272216796875, 150.21044921875, 44.03030014038086)","(-82.31167602539062, 166.216064453125, 49.85591125488281)",POINT (0.3118695765733719 0.2296311855316162),,,,,,,,,,,,1,
0,59,8,338321255041,7982875653,1,1,"(0.35094016790390015, 0.2893355190753937)","(0.2648348808288574, 0.18655134737491608)",1,1,2.5426025390625,2.367828369140625,"(-49.823974609375, -99.77053833007812, 770.69140625)","(18.708194732666016, -102.16425323486328, 770.42236328125)","(-53.123592376708984, 147.30906677246094, 42.9742546081543)","(-82.87515258789062, 166.08120727539062, 49.80683898925781)",POINT (0.3078875243663788 0.2379434332251549),,,,,,,,,,,,1,
0,59,8,338321271708,7982892319,1,1,"(0.33702313899993896, 0.25209110975265503)","(0.2557876408100128, 0.19842368364334106)",1,1,2.49102783203125,2.395370483398437,"(-49.82499694824219, -99.72010803222656, 770.591064453125)","(18.685869216918945, -102.12814331054688, 770.358154296875)","(-57.932281494140625, 154.11123657226562, 45.45013427734375)","(-86.0011978149414, 163.91290283203125, 49.017578125)",POINT (0.2964053899049759 0.225257396697998),,,,,,,,,,,,1,
0,59,8,338321288375,7982908986,1,1,"(0.3627296984195709, 0.26838257908821106)","(0.26368245482444763, 0.1799376755952835)",1,1,2.4886474609375,2.3741607666015625,"(-49.8541259765625, -99.69341278076172, 770.720703125)","(18.679298400878906, -102.10706329345703, 770.5227661132812)","(-49.05001449584961, 151.13580322265625, 44.36720275878906)","(-83.2733383178711, 167.28909301757812, 50.246517181396484)",POINT (0.3132060766220093 0.2241601273417473),,,,,,,,,,,,1,
0,59,8,338321305043,7982925653,1,1,"(0.351715624332428, 0.2623458504676819)","(0.2667888104915619, 0.2076367288827896)",1,1,2.5015869140625,2.376800537109375,"(-49.87537384033203, -99.68714904785156, 770.75048828125)","(18.66524887084961, -102.11672973632812, 770.620849609375)","(-52.85565948486328, 152.23834228515625, 44.7684440612793)","(-82.20001983642578, 162.23023986816406, 48.40520477294922)",POINT (0.3092522174119949 0.2349912896752358),,,,,,,,,,,,1,
0,59,8,338321321715,7982942325,1,1,"(0.3593336045742035, 0.3047131299972534)","(0.27206146717071533, 0.20601442456245422)",1,1,2.5501251220703125,2.366058349609375,"(-49.873470306396484, -99.66612243652344, 770.6509399414062)","(18.64967918395996, -102.12104797363281, 770.654541015625)","(-50.22344970703125, 144.50050354003906, 41.95215606689453)","(-80.37818145751953, 162.5265350341797, 48.513038635253906)",POINT (0.3156975358724594 0.2553637772798538),,,,,,,,,,,,1,
0,59,8,338321338383,7982958992,1,1,"(0.3529151678085327, 0.26851534843444824)","(0.2600652575492859, 0.2085312008857727)",1,1,2.4852447509765625,2.3803253173828125,"(-49.88420867919922, -99.68659973144531, 770.7489013671875)","(18.639244079589844, -102.13902282714844, 770.5894165039062)","(-52.441184997558594, 151.111572265625, 44.35832214355469)","(-84.52317810058594, 162.06689453125, 48.345703125)",POINT (0.3064902126789093 0.2385232746601105),,,,,,,,,,,,1,
0,59,8,338321355050,7982975659,1,1,"(0.35570409893989563, 0.2894861102104187)","(0.25580263137817383, 0.20293252170085907)",1,1,2.513290405273437,2.366455078125,"(-49.891387939453125, -99.69113159179688, 770.814208984375)","(18.63698959350586, -102.14857482910156, 770.55712890625)","(-51.477535247802734, 147.2815399169922, 42.96430969238281)","(-85.99601745605469, 163.08941650390625, 48.71786880493164)",POINT (0.3057533651590347 0.2462093159556389),,,,,,,,,,,,1,
0,59,8,338321371717,7982992325,1,1,"(0.356143057346344, 0.3127000331878662)","(0.26336589455604553, 0.2193114310503006)",1,1,2.522705078125,2.37677001953125,"(-49.89623260498047, -99.70716857910156, 770.912353515625)","(18.648880004882812, -102.15544891357422, 770.555908203125)","(-51.325870513916016, 143.04183959960938, 41.42113494873047)","(-83.38272094726562, 160.09803771972656, 47.629066467285156)",POINT (0.3097544759511948 0.2660057321190834),,,,,,,,,,,1,1,
0,59,8,338321388384,7983008992,1,1,"(0.34926238656044006, 0.25623825192451477)","(0.25870081782341003, 0.2266380786895752)",1,1,2.5042724609375,2.366546630859375,"(-49.87599182128906, -99.68605041503906, 770.7830200195312)","(18.645973205566406, -102.16019439697266, 770.6875)","(-53.703304290771484, 153.3538360595703, 45.174381256103516)","(-84.99462127685547, 158.75991821289062, 47.14204025268555)",POINT (0.303981602191925 0.241438165307045),,,,,,,,,,,,1,
0,59,8,338321405052,7983025659,1,1,"(0.3644457757472992, 0.3046305477619171)","(0.25969839096069336, 0.22541263699531555)",1,1,2.514892578125,2.3377227783203125,"(-49.871360778808594, -99.67208862304688, 770.849365234375)","(18.657974243164062, -102.15873718261719, 770.8173828125)","(-48.457061767578125, 144.51560974121094, 41.957584381103516)","(-84.64994049072266, 158.9837188720703, 47.22352981567383)",POINT (0.3120720833539963 0.2650215923786163),,,,,,,,,,,1,1,
0,59,8,338321421718,7983042325,1,1,"(0.36347895860671997, 0.24842379987239838)","(0.28060102462768555, 0.22083954513072968)",1,1,2.4430694580078125,2.389556884765625,"(-49.845985412597656, -99.64714050292969, 770.9171752929688)","(18.688396453857422, -102.12705993652344, 770.7844848632812)","(-48.7911262512207, 154.78103637695312, 45.693870544433594)","(-77.42754364013672, 159.81893920898438, 47.527503967285156)",POINT (0.3220399916172028 0.234631672501564),,,,,,,,,,,,1,
0,59,8,338321438386,7983058992,1,1,"(0.37761667370796204, 0.25388872623443604)","(0.3113647401332855, 0.19429753720760345)",1,1,2.48187255859375,2.358917236328125,"(-49.756019592285156, -99.57296752929688, 770.537109375)","(18.732357025146484, -102.11666107177734, 770.94580078125)","(-43.90618896484375, 153.78292846679688, 45.33061981201172)","(-66.79790496826172, 164.6664581298828, 49.29194641113281)",POINT (0.3444907069206238 0.2240931317210197),,,,,,,,,,,,1,
0,59,8,338321455057,7983075663,1,1,"(0.3784814476966858, 0.2759937345981598)","(0.30654335021972656, 0.20347341895103455)",1,1,2.466888427734375,2.358551025390625,"(-49.775146484375, -99.56938934326172, 770.7657470703125)","(18.739120483398438, -102.08995056152344, 771.043701171875)","(-43.60738754272461, 149.7457275390625, 43.861236572265625)","(-68.46381378173828, 162.99063110351562, 48.681915283203125)",POINT (0.3425123989582062 0.2397335767745972),,,,,,,,,,,,1,
0,59,8,338321471722,7983092327,1,1,"(0.3726699948310852, 0.2653277814388275)","(0.29266223311424255, 0.18532925844192505)",1,1,2.504013061523437,2.3926544189453125,"(-49.7597770690918, -99.54243469238281, 770.7344970703125)","(18.739850997924805, -102.05921936035156, 771.009765625)","(-45.61538314819336, 151.6937255859375, 44.57024002075195)","(-73.26009368896484, 166.3043975830078, 49.88810348510742)",POINT (0.3326661139726639 0.2253285199403763),,,,,,,,,,,,1,
0,59,8,338321488392,7983108996,1,1,"(0.3898792564868927, 0.2770818769931793)","(0.2932612895965576, 0.20054106414318085)",1,1,2.512237548828125,2.363525390625,"(-49.76514434814453, -99.52601623535156, 770.8638916015625)","(18.742237091064453, -102.0406265258789, 771.1741333007812)","(-39.669158935546875, 149.54701232910156, 43.78886032104492)","(-73.0531005859375, 163.5261688232422, 48.876888275146484)",POINT (0.3415702730417252 0.2388114705681801),,,,,,,,,,,,1,
0,59,8,338321505059,7983125663,1,1,"(0.3828865885734558, 0.2720962464809418)","(0.29941943287849426, 0.20349854230880737)",1,1,2.4887847900390625,2.40234375,"(-49.76768493652344, -99.50408172607422, 770.9968872070312)","(18.741416931152344, -101.99449920654297, 771.0753784179688)","(-42.085289001464844, 150.45758056640625, 44.12025451660156)","(-70.9253158569336, 162.98602294921875, 48.6802978515625)",POINT (0.341153010725975 0.2377973943948746),,,,,,,,,,,,1,
0,59,8,338321521724,7983142327,1,1,"(0.39130353927612305, 0.2578030824661255)","(0.2956390082836151, 0.18248656392097473)",1,1,2.491119384765625,2.3826446533203125,"(-49.76305389404297, -99.46421813964844, 771.0640258789062)","(18.744577407836914, -101.95594787597656, 771.3385009765625)","(-39.17702865600586, 153.0680389404297, 45.07038497924805)","(-72.2315444946289, 166.82357788085938, 50.077064514160156)",POINT (0.3434712737798691 0.2201448231935501),,,,,,,,,,,,1,
0,59,8,338321538391,7983158994,1,1,"(0.39096614718437195, 0.28939712047576904)","(0.3094628155231476, 0.18516921997070312)",1,1,2.5175933837890625,2.408447265625,"(-49.75062561035156, -99.40310668945312, 771.03271484375)","(18.746109008789062, -101.8974609375, 771.403564453125)","(-39.293601989746094, 147.2977752685547, 42.970272064208984)","(-67.45507049560547, 166.33363342285156, 49.898719787597656)",POINT (0.3502144813537598 0.2372831702232361),,,,,,,,,,,,1,
0,59,8,338321555058,7983175660,1,1,"(0.3927692770957947, 0.2762872576713562)","(0.3091275095939636, 0.18548622727394104)",1,1,2.50152587890625,2.383148193359375,"(-49.75250244140625, -99.37239074707031, 771.1314697265625)","(18.757305145263672, -101.84368896484375, 771.43603515625)","(-38.67058181762695, 149.69212341308594, 43.84172058105469)","(-67.57093048095703, 166.27574157714844, 49.877628326416016)",POINT (0.3509483933448792 0.2308867424726486),,,,,,,,,,,,1,
