,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,37,19,765963371430,1940198214,1,1,"(0.50223308801651, 0.2307499796152115)","(0.47841596603393555, 0.24145933985710144)",1,1,2.6334381103515625,2.611907958984375,"(-86.54917907714844, 17.6663818359375, 656.0326538085938)","(-17.11739730834961, 18.617340087890625, 660.533447265625)","(-0.8480750918388367, 158.00892639160156, 46.868717193603516)","(-9.077475547790527, 156.05300903320312, 46.15683364868164)",POINT (0.4903245270252228 0.2361046597361565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765963388098,1940214881,1,1,"(0.49452194571495056, 0.31312793493270874)","(0.48599669337272644, 0.25611603260040283)",1,1,2.728179931640625,2.6116180419921875,"(-86.21298217773438, 17.897594451904297, 656.3707275390625)","(-16.784347534179688, 18.70589828491211, 660.91259765625)","(-3.5124564170837402, 142.96365356445312, 41.392730712890625)","(-6.45814323425293, 153.37612915039062, 45.18255615234375)",POINT (0.4902593195438385 0.2846219837665558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765963404764,1940231547,1,1,"(0.49677738547325134, 0.2151823788881302)","(0.47068217396736145, 0.2199893742799759)",1,1,2.595077514648437,2.5600738525390625,"(-86.02593231201172, 18.0618896484375, 656.678466796875)","(-16.59758186340332, 18.766895294189453, 661.24951171875)","(-2.73315167427063, 160.8521270751953, 47.90361022949219)","(-11.74970817565918, 159.9741973876953, 47.584049224853516)",POINT (0.4837297797203064 0.217585876584053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765963421423,1940248205,1,1,"(0.4984186589717865, 0.3112981617450714)","(0.46825745701789856, 0.2259366512298584)",1,1,2.703948974609375,2.5811767578125,"(-85.93658447265625, 18.248981475830078, 656.8011474609375)","(-16.522624969482422, 18.87264633178711, 661.579833984375)","(-2.1660525798797607, 143.29783630371094, 41.51438903808594)","(-12.587509155273438, 158.88800048828125, 47.188724517822266)",POINT (0.4833380579948425 0.2686174064874649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765963438089,1940264871,1,1,"(0.49611881375312805, 0.14906449615955353)","(0.47618165612220764, 0.2180209904909134)",1,1,2.5290679931640625,2.5552520751953125,"(-86.00507354736328, 18.335086822509766, 656.929931640625)","(-16.58549690246582, 18.896747589111328, 661.7216186523438)","(-2.960702657699585, 172.92767333984375, 52.29875946044922)","(-9.849493980407715, 160.3336944580078, 47.71491622924805)",POINT (0.4861502349376678 0.1835427433252335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,19,765963454759,1940281540,1,1,"(0.5021417737007141, 0.3126511871814728)","(0.46908676624298096, 0.2391534298658371)",1,1,2.7014923095703125,2.575103759765625,"(-86.18547058105469, 18.422653198242188, 656.682861328125)","(-16.774620056152344, 18.9619140625, 661.7222900390625)","(-0.8796071410179138, 143.0507354736328, 41.4244384765625)","(-12.300970077514648, 156.47413635253906, 46.31013870239258)",POINT (0.4856142699718475 0.2759023085236549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765963471425,1940298206,1,1,"(0.4977286458015442, 0.3396783769130707)","(0.4711821973323822, 0.2282557338476181)",1,1,2.73687744140625,2.5562744140625,"(-86.53136444091797, 18.413040161132812, 656.5021362304688)","(-17.12267303466797, 18.943283081054688, 661.42529296875)","(-2.4044718742370605, 138.1145782470703, 39.6278190612793)","(-11.576933860778809, 158.46446228027344, 47.03456115722656)",POINT (0.4844554215669632 0.2839670553803444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765963488097,1940314877,1,1,"(0.5017280578613281, 0.2659008800983429)","(0.46823009848594666, 0.22980675101280212)",1,1,2.6195526123046875,2.574981689453125,"(-87.03115844726562, 18.356014251708984, 656.3406982421875)","(-17.59907341003418, 18.9033145904541, 661.2666015625)","(-1.0225715637207031, 151.5890655517578, 44.53213882446289)","(-12.596962928771973, 158.18118286132812, 46.93146896362305)",POINT (0.4849790781736374 0.2478538155555725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765963504763,1940331543,1,1,"(0.49557769298553467, 0.33314502239227295)","(0.4701478183269501, 0.2280745804309845)",1,1,2.6959381103515625,2.538604736328125,"(-87.63236236572266, 18.19664764404297, 655.989013671875)","(-18.21170997619629, 18.820302963256836, 660.9661865234375)","(-3.1476640701293945, 139.3077850341797, 40.062129974365234)","(-11.934335708618164, 158.49754333496094, 47.046607971191406)",POINT (0.4828627556562424 0.2806098014116287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765963521430,1940348209,1,1,"(0.5001938343048096, 0.2804986238479614)","(0.46632811427116394, 0.23680682480335236)",1,1,2.6305084228515625,2.535614013671875,"(-88.36593627929688, 18.005462646484375, 655.7241821289062)","(-18.927143096923828, 18.710330963134766, 660.6826171875)","(-1.5526803731918335, 148.92298889160156, 43.56174850463867)","(-13.254150390625, 156.90272521972656, 46.46610641479492)",POINT (0.4832609742879868 0.2586527243256569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765963538097,1940364876,1,1,"(0.4955058991909027, 0.31888875365257263)","(0.4689618945121765, 0.21187461912631989)",1,1,2.6748046875,2.4919891357421875,"(-89.1808853149414, 17.725000381469727, 655.6075439453125)","(-19.729116439819336, 18.600116729736328, 660.4530029296875)","(-3.172476053237915, 141.9115447998047, 41.009761810302734)","(-12.344114303588867, 161.45626831054688, 48.12347412109375)",POINT (0.4822338968515396 0.2653816863894463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765963554765,1940381543,1,1,"(0.5041365623474121, 0.24484731256961823)","(0.47445958852767944, 0.21786543726921082)",1,1,2.5737762451171875,2.5219879150390625,"(-89.94879150390625, 17.400489807128906, 655.0580444335938)","(-20.527891159057617, 18.47982406616211, 660.1116943359375)","(-0.19037282466888428, 155.4342041015625, 45.93168640136719)","(-10.444517135620117, 160.3621063232422, 47.72526168823242)",POINT (0.4892980754375458 0.2313563749194145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765963571431,1940398209,1,1,"(0.49259454011917114, 0.29471808671951294)","(0.4754061996936798, 0.22407998144626617)",1,1,2.64581298828125,2.50750732421875,"(-90.73206329345703, 17.063518524169922, 654.772216796875)","(-21.320037841796875, 18.365753173828125, 659.8922119140625)","(-4.178426742553711, 146.32598876953125, 42.61649703979492)","(-10.117420196533203, 159.22711181640625, 47.3121337890625)",POINT (0.4840003699064255 0.2593990340828896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765963588107,1940414884,1,1,"(0.44070956110954285, 0.3325823247432709)","(0.4197908043861389, 0.22506913542747498)",1,1,2.664642333984375,2.5036163330078125,"(-91.54815673828125, 16.768728256225586, 654.7965698242188)","(-22.13949966430664, 18.290557861328125, 659.7756958007812)","(-22.105998992919922, 139.4105987548828, 40.099491119384766)","(-29.333967208862305, 159.0464324951172, 47.24638366699219)",POINT (0.4302501827478409 0.2788257300853729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765963604774,1940431551,1,1,"(0.42469272017478943, 0.282613605260849)","(0.3939667344093323, 0.15923236310482025)",1,1,2.5775299072265625,2.4393768310546875,"(-92.11304473876953, 16.535507202148438, 654.6697387695312)","(-22.7081298828125, 18.215240478515625, 659.5306396484375)","(-27.640220642089844, 148.53671264648438, 43.42115020751953)","(-38.25682830810547, 171.07066345214844, 51.62285232543945)",POINT (0.4093297272920608 0.2209229841828346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,1,
0,37,19,765963621447,1940448223,1,1,"(0.4283389747142792, 0.2668245732784271)","(0.4039916396141052, 0.21785780787467957)",1,1,2.564682006835937,2.4637603759765625,"(-92.49314880371094, 16.32902717590332, 654.4739990234375)","(-23.096778869628906, 18.167940139770508, 659.6109619140625)","(-26.380334854125977, 151.42037963867188, 44.4706916809082)","(-34.792972564697266, 160.36349487304688, 47.725746154785156)",POINT (0.4161653071641922 0.2423411905765533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765963638113,1940464889,1,1,"(0.4364965558052063, 0.2809812128543854)","(0.4056846499443054, 0.2470722198486328)",1,1,2.60467529296875,2.513092041015625,"(-92.76725769042969, 16.18942642211914, 654.3689575195312)","(-23.376123428344727, 18.120101928710938, 659.5674438476562)","(-23.561697006225586, 148.83480834960938, 43.52970886230469)","(-34.2079963684082, 155.0278778076172, 45.78371047973633)",POINT (0.4210906028747559 0.2640267163515091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765963654781,1940481556,1,1,"(0.43783947825431824, 0.31832975149154663)","(0.40093767642974854, 0.23047633469104767)",1,1,2.62408447265625,2.513275146484375,"(-93.02315521240234, 16.117156982421875, 654.083984375)","(-23.660058975219727, 18.109622955322266, 659.7272338867188)","(-23.097684860229492, 142.01361083984375, 41.04696273803711)","(-35.84819412231445, 158.05889892578125, 46.88697052001953)",POINT (0.4193885773420334 0.2744030430912972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765963671447,1940498222,1,1,"(0.4329485595226288, 0.2987832725048065)","(0.4042324423789978, 0.21357925236225128)",1,1,2.608261108398437,2.4735565185546875,"(-93.21559143066406, 16.21028709411621, 653.9896240234375)","(-23.847389221191406, 18.210552215576172, 659.5794067382812)","(-24.78762435913086, 145.58352661132812, 42.34630584716797)","(-34.70976638793945, 161.14492797851562, 48.010154724121094)",POINT (0.4185905009508133 0.2561812624335289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765963688115,1940514889,1,1,"(0.4291944205760956, 0.3476805090904236)","(0.39510291814804077, 0.16341733932495117)",1,1,2.633407592773437,2.4361572265625,"(-93.23495483398438, 16.39339256286621, 653.8966064453125)","(-23.889999389648438, 18.424198150634766, 659.88916015625)","(-26.084768295288086, 136.65310668945312, 39.09584426879883)","(-37.8642578125, 170.30633544921875, 51.34464645385742)",POINT (0.4121486693620682 0.2555489242076874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765963704782,1940531556,1,1,"(0.43592819571495056, 0.26456356048583984)","(0.3979996144771576, 0.1642826646566391)",1,1,2.5438232421875,2.42156982421875,"(-93.06291198730469, 16.62996482849121, 653.8969116210938)","(-23.71755599975586, 18.670543670654297, 659.78076171875)","(-23.75807762145996, 151.8332977294922, 44.62100601196289)","(-36.863365173339844, 170.14828491210938, 51.2871208190918)",POINT (0.4169639050960541 0.2144231125712395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765963721450,1940548223,1,1,"(0.4765077829360962, 0.32831090688705444)","(0.47177550196647644, 0.24490685760974884)",1,1,2.618316650390625,2.520965576171875,"(-92.50865173339844, 16.91897201538086, 653.715087890625)","(-23.179454803466797, 18.919879913330078, 660.0850830078125)","(-9.73681354522705, 140.19070434570312, 40.38344192504883)","(-11.371936798095703, 155.42335510253906, 45.92768478393555)",POINT (0.4741416424512863 0.2866088822484016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765963738121,1940564894,1,1,"(0.611186683177948, 0.30071842670440674)","(0.6048124432563782, 0.21889753639698029)",1,1,2.630599975585937,2.476669311523437,"(-91.52601623535156, 17.243328094482422, 653.6693725585938)","(-22.310291290283203, 19.165828704833984, 660.42431640625)","(36.79816436767578, 145.2301025390625, 42.21764373779297)","(34.595703125, 160.17361450195312, 47.6566162109375)",POINT (0.6079995632171631 0.2598079815506935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765963754788,1940581560,1,1,"(0.6923341155052185, 0.3039810359477997)","(0.6801068782806396, 0.13084988296031952)",1,1,2.639984130859375,2.39190673828125,"(-90.67825317382812, 17.541229248046875, 653.7276611328125)","(-21.528818130493164, 19.34512710571289, 660.7679443359375)","(64.83663940429688, 144.6342315673828, 42.00075912475586)","(60.611812591552734, 176.25433349609375, 53.50956344604492)",POINT (0.6862204968929291 0.2174154594540596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765963771455,1940598227,1,1,"(0.7053977251052856, 0.2431447058916092)","(0.681367039680481, 0.18311841785907745)",1,1,2.57415771484375,2.45001220703125,"(-90.05372619628906, 17.780548095703125, 653.4163818359375)","(-20.936969757080078, 19.489944458007812, 660.9048461914062)","(69.3504409790039, 155.74517822265625, 46.04484939575195)","(61.04724884033203, 166.70819091796875, 50.03502655029297)",POINT (0.6933823823928833 0.2131315618753433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765963788123,1940614894,1,1,"(0.7058627605438232, 0.2818209230899811)","(0.6785097718238831, 0.136487677693367)",1,1,2.6174774169921875,2.40594482421875,"(-89.58154296875, 17.957813262939453, 653.3894653320312)","(-20.45411491394043, 19.561487197875977, 661.0813598632812)","(69.51113891601562, 148.68150329589844, 43.47380447387695)","(60.05998229980469, 175.2246856689453, 53.13477325439453)",POINT (0.6921862661838531 0.209154300391674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,19,765963804790,1940631561,1,1,"(0.702383279800415, 0.282939612865448)","(0.6747898459434509, 0.15583811700344086)",1,1,2.6353302001953125,2.455673217773437,"(-89.27224731445312, 18.05487060546875, 653.1464233398438)","(-20.172954559326172, 19.57826805114746, 660.95458984375)","(68.30888366699219, 148.4771728515625, 43.39946746826172)","(58.774662017822266, 171.69056701660156, 51.84847640991211)",POINT (0.688586562871933 0.2193888649344444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765963821458,1940648228,1,1,"(0.7054824829101562, 0.24761967360973358)","(0.6794193387031555, 0.14286653697490692)",1,1,2.6071014404296875,2.424957275390625,"(-89.2469711303711, 18.037296295166016, 653.3241577148438)","(-20.102771759033203, 19.53607177734375, 660.995361328125)","(69.3797378540039, 154.92787170410156, 45.74736785888672)","(60.3742561340332, 174.05966186523438, 52.71072769165039)",POINT (0.6924509108066559 0.1952431052923202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,19,765963838124,1940664894,1,1,"(0.7007496953010559, 0.29526960849761963)","(0.6859809160232544, 0.16458801925182343)",1,1,2.641021728515625,2.441436767578125,"(-89.2679443359375, 17.853961944580078, 653.320556640625)","(-20.11650276184082, 19.399635314941406, 660.9942626953125)","(67.74443817138672, 146.22525024414062, 42.579891204833984)","(62.6414680480957, 170.09251403808594, 51.26683044433594)",POINT (0.6933653056621552 0.2299288138747215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765963854791,1940681560,1,1,"(0.700449526309967, 0.3022516071796417)","(0.6770930886268616, 0.17136968672275543)",1,1,2.6296539306640625,2.427032470703125,"(-89.28346252441406, 17.55263900756836, 653.4517211914062)","(-20.08766746520996, 19.16256332397461, 660.9827880859375)","(67.64071655273438, 144.95008850097656, 42.115718841552734)","(59.57048034667969, 168.85394287109375, 50.8160285949707)",POINT (0.6887713074684143 0.2368106469511986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,19,765963871461,1940698230,1,1,"(0.7279056310653687, 0.2509194016456604)","(0.6640255451202393, 0.2841324508190155)",1,1,2.46063232421875,2.420883178710937,"(-89.20885467529297, 17.292081832885742, 653.6832885742188)","(-20.011154174804688, 18.913169860839844, 661.21923828125)","(77.12750244140625, 154.32522583007812, 45.52803421020508)","(55.05531311035156, 148.25930786132812, 43.32023239135742)",POINT (0.695965588092804 0.267525926232338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765964038138,1940864902,1,1,"(0.6216768622398376, 0.18407130241394043)","(0.5948503017425537, 0.16448266804218292)",1,1,2.588241577148437,2.469451904296875,"(-94.27606964111328, 15.922523498535156, 659.3242797851562)","(-24.79512596130371, 18.259950637817383, 665.2041015625)","(40.42277908325195, 166.53416442871094, 49.971683502197266)","(31.153528213500977, 170.1117706298828, 51.273826599121094)",POINT (0.6082635819911957 0.1742769852280617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,37,19,765964054806,1940881569,1,1,"(0.6139503717422485, 0.021897194907069206)","(0.5928217172622681, 0.014734855853021145)",1,1,2.573699951171875,2.445297241210937,"(-94.52521514892578, 15.987968444824219, 659.5128173828125)","(-25.105377197265625, 18.531763076782227, 665.84228515625)","(37.753082275390625, 196.1531219482422, 60.75210189819336)","(30.452594757080078, 197.46121215820312, 61.22823715209961)",POINT (0.6033860445022583 0.0183160253800452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,19,765964071472,1940898235,1,1,"(0.6203999519348145, 0.25451475381851196)","(0.5948693752288818, 0.15931975841522217)",1,1,2.5870819091796875,2.4886016845703125,"(-94.91348266601562, 16.00695037841797, 659.9595336914062)","(-25.483264923095703, 18.69373893737793, 665.935302734375)","(39.9815788269043, 153.6685791015625, 45.289039611816406)","(31.160112380981445, 171.05470275878906, 51.61705017089844)",POINT (0.6076346635818481 0.2069172561168671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,19,765964088140,1940914902,1,1,"(0.6195783019065857, 0.2787715494632721)","(0.5974491238594055, 0.22336141765117645)",1,1,2.62677001953125,2.50286865234375,"(-95.26780700683594, 16.11385154724121, 660.467529296875)","(-25.824539184570312, 18.99772834777832, 666.4232177734375)","(39.697662353515625, 149.23843383789062, 43.676536560058594)","(32.05149459838867, 159.3583221435547, 47.359947204589844)",POINT (0.6085137128829956 0.2510664835572243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765964104806,1940931568,1,1,"(0.6178931593894958, 0.26536235213279724)","(0.6050688028335571, 0.2241196632385254)",1,1,2.6415252685546875,2.54193115234375,"(-95.57099151611328, 16.12744140625, 660.5392456054688)","(-26.176258087158203, 19.220653533935547, 666.46826171875)","(39.11540603637695, 151.68743896484375, 44.567901611328125)","(34.68426513671875, 159.2198486328125, 47.30949783325195)",POINT (0.6114809811115265 0.2447410076856613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765964121472,1940948233,1,1,"(0.6183249950408936, 0.3113493025302887)","(0.6007869243621826, 0.21891917288303375)",1,1,2.6726226806640625,2.534271240234375,"(-95.91985321044922, 16.133329391479492, 660.583251953125)","(-26.53216552734375, 19.473400115966797, 666.5357666015625)","(39.264617919921875, 143.28851318359375, 41.51096725463867)","(33.20476150512695, 160.16966247558594, 47.655181884765625)",POINT (0.6095559597015381 0.2651342377066612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765964138143,1940964904,1,1,"(0.6139978170394897, 0.33492419123649597)","(0.6097640991210938, 0.21280233561992645)",1,1,2.7307891845703125,2.5416412353515625,"(-96.19563293457031, 16.195980072021484, 660.510986328125)","(-26.85740852355957, 19.80936622619629, 666.5211181640625)","(37.76947784423828, 138.98287963867188, 39.9438362121582)","(36.30662155151367, 161.2868194580078, 48.061798095703125)",POINT (0.6118809580802917 0.2738632634282112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765964154811,1940981571,1,1,"(0.613315224647522, 0.32901647686958313)","(0.5936823487281799, 0.21708862483501434)",1,1,2.6905517578125,2.54388427734375,"(-96.5411376953125, 16.19275665283203, 660.505859375)","(-27.189748764038086, 20.091960906982422, 666.38037109375)","(37.533599853515625, 140.06185913085938, 40.33653259277344)","(30.74997901916504, 160.5039825439453, 47.77689743041992)",POINT (0.603498786687851 0.2730525508522987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,19,765964171477,1940998237,1,1,"(0.6167622804641724, 0.3158227503299713)","(0.5969812273979187, 0.22249670326709747)",1,1,2.7057037353515625,2.5575408935546875,"(-96.7431411743164, 16.24066925048828, 660.3048706054688)","(-27.399349212646484, 20.434669494628906, 665.9439086914062)","(38.724666595458984, 142.47149658203125, 41.21361541748047)","(31.88981819152832, 159.51625061035156, 47.417396545410156)",POINT (0.6068717539310455 0.2691597267985344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
