,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,int.1,main.1,-----------.3,-----------.4,-----------.5,-----------.6,std.7,string.6,input.1,=.1,DuckDuckGoose.1,std.1,string.1,manipulateString.1,const.1,std.2,string.2,str.1,-----------.10,std.3,string.3,manipulated.1,=.2,manipulateString.2,input.2,-----------.12,std.4,string.4,manipulatedStr.1,=.3,""""".1",std.5,cout.1,<<.1,Manipulated.1,string.5,""".1",<<.2,manipulated.2,<<.3,std.6,endl.1,for.1,int.2,i.1,=.4,0.1,i.2,<.1,str.2,length.1,-----------.25,i++.1,return.1,0.2,if.1,i.3,%.1,2.1,==.1,0.3,-----------.27,manipulatedStr.2,+=.1,toupper.1,str.3,i.4,-----------.28,-----------.29,-----------.30,else.1,manipulatedStr.3,+=.2,tolower.1,str.4,i.5,-----------.32,-----------.33,-----------.34,-----------.35,return.2,manipulatedStr.4,-----------.36,question,code,choices
0,52,4,417772010349,6716374014,1,1,"(0.7390198707580566, 0.15326204895973206)","(0.7349408864974976, 0.18767207860946655)",1,1,3.2643585205078125,3.122283935546875,"(-84.8931884765625, -14.889888763427734, 701.28173828125)","(-21.939725875854492, -18.531726837158203, 699.9842529296875)","(83.09986877441406, 172.61367797851562, 52.184486389160156)","(81.68634796142578, 166.3107452392578, 49.890411376953125)",POINT (0.7369803786277771 0.1704670637845993),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,4,417772027017,6716390681,1,1,"(0.729135274887085, 0.15499915182590485)","(0.7406589388847351, 0.19146353006362915)",1,1,3.267303466796875,3.13177490234375,"(-84.86306762695312, -14.882851600646973, 701.2341918945312)","(-21.91358757019043, -18.53415298461914, 700.2300415039062)","(79.67447662353516, 172.29550170898438, 52.068641662597656)","(83.66785430908203, 165.61627197265625, 49.63760757446289)",POINT (0.73489710688591 0.173231340944767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,4,417772043684,6716407348,1,1,"(0.7356027960777283, 0.1587151437997818)","(0.7307485938072205, 0.18938525021076202)",1,1,3.2630767822265625,3.1290435791015625,"(-84.83097839355469, -14.88475227355957, 701.1587524414062)","(-21.84366226196289, -18.543514251708984, 700.0722045898438)","(81.91571044921875, 171.6148223876953, 51.82094192504883)","(80.23355102539062, 165.9969482421875, 49.776180267333984)",POINT (0.7331756949424744 0.1740501970052719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,4,417772060351,6716424014,1,1,"(0.7281519174575806, 0.16046816110610962)","(0.7236254215240479, 0.18195804953575134)",1,1,3.2410125732421875,3.12493896484375,"(-84.77151489257812, -14.891081809997559, 700.9225463867188)","(-21.789445877075195, -18.560245513916016, 699.9403076171875)","(79.3337173461914, 171.29371643066406, 51.70408248901367)","(77.7651138305664, 167.35740661621094, 50.27131271362305)",POINT (0.7258886694908142 0.1712131053209305),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,4,417772077018,6716440681,1,1,"(0.7195086479187012, 0.15710066258907318)","(0.7207746505737305, 0.18821820616722107)",1,1,3.2480010986328125,3.108184814453125,"(-84.73687744140625, -14.892668724060059, 700.8483276367188)","(-21.75130844116211, -18.56294822692871, 699.6723022460938)","(76.3385009765625, 171.9105682373047, 51.92852783203125)","(76.77721405029297, 166.21070861816406, 49.854007720947266)",POINT (0.7201416492462158 0.1726594343781471),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,4,417772093686,6716457348,1,1,"(0.71661376953125, 0.16175995767116547)","(0.7287325859069824, 0.18820738792419434)",1,1,3.241928100585937,3.118637084960937,"(-84.69760131835938, -14.906874656677246, 700.746826171875)","(-21.733579635620117, -18.584793090820312, 699.7547607421875)","(75.33533477783203, 171.05711364746094, 51.617919921875)","(79.53492736816406, 166.2127227783203, 49.85464096069336)",POINT (0.7226731777191162 0.1749836727976799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,4,417772110356,6716474018,1,1,"(0.7211487889289856, 0.15003728866577148)","(0.7343566417694092, 0.18879486620426178)",1,1,3.2203369140625,3.111679077148437,"(-84.69465637207031, -14.915687561035156, 700.9713134765625)","(-21.710468292236328, -18.59652328491211, 699.8380737304688)","(76.9068603515625, 173.20437622070312, 52.39942932128906)","(81.48387145996094, 166.10507202148438, 49.815582275390625)",POINT (0.7277527153491974 0.1694160774350166),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,4,417772127024,6716490685,1,1,"(0.685874342918396, 0.1413450837135315)","(0.6891732215881348, 0.17881089448928833)",1,1,3.2190399169921875,3.08941650390625,"(-84.78132629394531, -14.934436798095703, 700.94775390625)","(-21.778146743774414, -18.608125686645508, 699.9686279296875)","(64.68297576904297, 174.79652404785156, 52.97896957397461)","(65.82616424560547, 167.9338836669922, 50.48111343383789)",POINT (0.6875237822532654 0.1600779891014099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,4,417772143691,6716507352,1,1,"(0.6344060301780701, 0.13984638452529907)","(0.6599798798561096, 0.18265075981616974)",1,1,3.2104644775390625,3.10546875,"(-84.93360900878906, -14.932872772216797, 701.0193481445312)","(-21.937530517578125, -18.584392547607422, 699.957763671875)","(46.847312927246094, 175.07102966308594, 53.07892990112305)","(55.709598541259766, 167.2305145263672, 50.22515869140625)",POINT (0.6471929550170898 0.1612485721707344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,4,417772160358,6716524018,1,1,"(0.6368216276168823, 0.13434085249900818)","(0.6613207459449768, 0.18373453617095947)",1,1,3.2016754150390625,3.10284423828125,"(-84.91661071777344, -14.948097229003906, 700.96826171875)","(-21.92523193359375, -18.597129821777344, 700.0396728515625)","(47.68442153930664, 176.0795135498047, 53.445892333984375)","(56.174251556396484, 167.03199768066406, 50.15290451049805)",POINT (0.6490711867809296 0.1590376943349838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,4,417772177025,6716540685,1,1,"(0.634981632232666, 0.13699564337730408)","(0.657434344291687, 0.1757178008556366)",1,1,3.207366943359375,3.076446533203125,"(-84.92369079589844, -14.976698875427246, 701.1065673828125)","(-21.90801429748535, -18.61834144592285, 700.0950927734375)","(47.04679489135742, 175.59323120117188, 53.26890182495117)","(54.82748031616211, 168.5004425048828, 50.68734359741211)",POINT (0.6462079882621765 0.1563567221164703),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,4,417772193693,6716557352,1,1,"(0.6369292736053467, 0.15388213098049164)","(0.6628715395927429, 0.17130042612552643)",1,1,3.1968536376953125,3.0679473876953125,"(-84.92108154296875, -15.00985050201416, 701.1073608398438)","(-21.899404525756836, -18.649038314819336, 700.1229248046875)","(47.72172927856445, 172.5001220703125, 52.143070220947266)","(56.71167755126953, 169.30955505371094, 50.98191452026367)",POINT (0.6499004065990448 0.162591278553009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,4,417772210359,6716574018,1,1,"(0.6359665989875793, 0.14833109080791473)","(0.6555666327476501, 0.1670137494802475)",1,1,3.182373046875,3.0826416015625,"(-84.9019775390625, -15.028650283813477, 701.1403198242188)","(-21.870681762695312, -18.68759536743164, 700.07080078125)","(47.38812255859375, 173.5168914794922, 52.51321029663086)","(54.18024826049805, 170.09478759765625, 51.26759719848633)",POINT (0.6457666158676147 0.1576724201440811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,4,417772227031,6716590689,1,1,"(0.6408560276031494, 0.14653652906417847)","(0.6529172658920288, 0.17565399408340454)",1,1,3.1851043701171875,3.06561279296875,"(-84.87641906738281, -15.02480697631836, 701.1195068359375)","(-21.83267593383789, -18.707679748535156, 699.9378662109375)","(49.082496643066406, 173.8456268310547, 52.63278579711914)","(53.262149810791016, 168.51210021972656, 50.69168472290039)",POINT (0.6468866467475891 0.1610952615737915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,4,417772243697,6716607355,1,1,"(0.6361557841300964, 0.15015096962451935)","(0.645165741443634, 0.17131809890270233)",1,1,3.1727294921875,3.0559234619140625,"(-84.84622192382812, -15.016719818115234, 701.0711669921875)","(-21.79096221923828, -18.72433853149414, 699.859375)","(47.45368194580078, 173.1835479736328, 52.39187240600586)","(50.57596206665039, 169.30633544921875, 50.980682373046875)",POINT (0.6406607627868652 0.1607345342636108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,4,417772260365,6716624022,1,1,"(0.6391357779502869, 0.13737395405769348)","(0.6470561027526855, 0.1892077922821045)",1,1,3.170196533203125,3.0523223876953125,"(-84.80696868896484, -15.011331558227539, 700.9698486328125)","(-21.762935638427734, -18.731395721435547, 699.915283203125)","(48.486366271972656, 175.52392578125, 53.243709564208984)","(51.231056213378906, 166.02944946289062, 49.78801727294922)",POINT (0.6430959403514862 0.163290873169899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,4,417772277032,6716640689,1,1,"(0.6332867741584778, 0.14347150921821594)","(0.654538631439209, 0.17711259424686432)",1,1,3.1413726806640625,3.016464233398437,"(-84.76715087890625, -15.001712799072266, 700.784423828125)","(-21.74827766418457, -18.73149299621582, 699.836181640625)","(46.4594612121582, 174.4070281982422, 52.837196350097656)","(53.82401657104492, 168.2449493408203, 50.59437561035156)",POINT (0.6439127027988434 0.1602920517325401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,4,417772293699,6716657355,1,1,"(0.6301010847091675, 0.14122997224330902)","(0.6602019667625427, 0.17423194646835327)",1,1,3.139633178710937,3.014633178710937,"(-84.74365234375, -14.999343872070312, 700.6787109375)","(-21.74167251586914, -18.71941375732422, 699.7545166015625)","(45.35549545288086, 174.817626953125, 52.986602783203125)","(55.786556243896484, 168.7725830078125, 50.78647232055664)",POINT (0.6451515257358551 0.1577309593558312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,4,417772310366,6716674022,1,1,"(0.5932759642601013, 0.2295907586812973)","(0.6057785749435425, 0.251026451587677)",1,1,3.1302642822265625,3.004913330078125,"(-84.87879943847656, -15.069510459899902, 700.8114013671875)","(-21.919721603393555, -18.756519317626953, 699.60693359375)","(32.59425354003906, 158.6324462890625, 47.09573745727539)","(36.926883697509766, 154.7060546875, 45.66661071777344)",POINT (0.5995272696018219 0.2403086051344872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,4,417772327034,6716690689,1,1,"(0.533521831035614, 0.2598901391029358)","(0.5528139472007751, 0.2869336009025574)",1,1,3.1197662353515625,2.987899780273437,"(-85.05921936035156, -15.126851081848145, 700.90283203125)","(-22.063095092773438, -18.787229537963867, 699.4346923828125)","(11.887266159057617, 153.0824737548828, 45.07571029663086)","(18.57268524169922, 148.12889099121094, 43.27273941040039)",POINT (0.5431678891181946 0.2734118700027466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,4,417772343700,6716707355,1,1,"(0.5395941734313965, 0.24956589937210083)","(0.5536683201789856, 0.28169310092926025)",1,1,3.118637084960937,2.960540771484375,"(-85.06272888183594, -15.139062881469727, 700.6500244140625)","(-22.060192108154297, -18.78229522705078, 699.2999267578125)","(13.991541862487793, 154.97357177734375, 45.7640266418457)","(18.86875343322754, 149.0887908935547, 43.62213897705078)",POINT (0.546631246805191 0.2656295001506805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,4,417772360373,6716724027,1,1,"(0.5477820634841919, 0.24051780998706818)","(0.5574116110801697, 0.2771656811237335)",1,1,3.08837890625,2.962371826171875,"(-85.08636474609375, -15.199464797973633, 700.6436767578125)","(-22.075183868408203, -18.815711975097656, 699.218017578125)","(16.828969955444336, 156.63092041015625, 46.36725616455078)","(20.165945053100586, 149.9180908203125, 43.92396545410156)",POINT (0.5525968372821808 0.2588417455554008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,4,417772377040,6716740694,1,1,"(0.5453547835350037, 0.24463027715682983)","(0.5517999529838562, 0.24816378951072693)",1,1,3.1035308837890625,2.9598846435546875,"(-85.07164001464844, -15.258365631103516, 700.3974609375)","(-22.055368423461914, -18.88836097717285, 698.9764404296875)","(15.987808227539062, 155.87765502929688, 46.0930290222168)","(18.2213191986084, 155.23040771484375, 45.857479095458984)",POINT (0.5485773682594299 0.2463970333337784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,4,417772393707,6716757360,1,1,"(0.5437095165252686, 0.25963884592056274)","(0.5388469099998474, 0.28457629680633545)",1,1,3.091766357421875,2.961166381835937,"(-85.074951171875, -15.35307788848877, 700.36865234375)","(-22.019058227539062, -18.99094009399414, 698.8976440429688)","(15.417675018310547, 153.12850952148438, 45.092445373535156)","(13.732598304748535, 148.56068420410156, 43.42988586425781)",POINT (0.541278213262558 0.2721075713634491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,4,417772410374,6716774027,1,1,"(0.5414605736732483, 0.255161851644516)","(0.5610151886940002, 0.2522035241127014)",1,1,3.081085205078125,2.938751220703125,"(-85.07154083251953, -15.438775062561035, 700.5094604492188)","(-21.95934295654297, -19.113758087158203, 699.3616943359375)","(14.638330459594727, 153.9485626220703, 45.390926361083984)","(21.414714813232422, 154.4904327392578, 45.58818054199219)",POINT (0.5512378811836243 0.2536826878786087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,4,417772577051,6716940699,1,1,"(0.07763160765171051, 0.3049379289150238)","(0.10851293057203293, 0.2552129030227661)",1,1,2.9188995361328125,3.0017852783203125,"(-86.14923095703125, -15.206707000732422, 700.246337890625)","(-23.148258209228516, -18.93860626220703, 698.549072265625)","(-146.09536743164062, 144.83102416992188, 42.0723876953125)","(-135.39385986328125, 153.939208984375, 45.38752746582031)",POINT (0.0930722691118717 0.280075415968895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417772593717,6716957365,1,1,"(0.08489010483026505, 0.27996426820755005)","(0.11672728508710861, 0.26931050419807434)",1,1,2.965087890625,3.0291900634765625,"(-86.14070129394531, -15.24366283416748, 700.1649780273438)","(-23.12664794921875, -18.98638916015625, 698.7125244140625)","(-143.5800323486328, 149.4054718017578, 43.73738479614258)","(-132.5472869873047, 151.35694885253906, 44.4476203918457)",POINT (0.1008086949586868 0.2746373862028122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417772610385,6716974032,1,1,"(0.08324805647134781, 0.2451453059911728)","(0.1203194335103035, 0.26891735196113586)",1,1,2.9962615966796875,3.02301025390625,"(-86.105224609375, -15.244333267211914, 700.0072631835938)","(-23.09069061279297, -19.016359329223633, 698.7691650390625)","(-144.14906311035156, 155.7833251953125, 46.05867004394531)","(-131.30247497558594, 151.42893981933594, 44.47388458251953)",POINT (0.1017837449908256 0.2570313289761543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417772627058,6716990705,1,1,"(0.09152008593082428, 0.22889363765716553)","(0.1063179224729538, 0.24625232815742493)",1,1,3.0188446044921875,3.0296173095703125,"(-86.08934020996094, -15.29042911529541, 699.78759765625)","(-23.053516387939453, -19.06368637084961, 698.4210815429688)","(-141.28250122070312, 158.76014709472656, 47.14219284057617)","(-136.15451049804688, 155.5805206298828, 45.98494338989258)",POINT (0.098919004201889 0.2375729829072952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417772643725,6717007371,1,1,"(0.10062349587678909, 0.22955188155174255)","(0.11109313368797302, 0.24801117181777954)",1,1,3.0139923095703125,3.025863647460937,"(-86.08668518066406, -15.305866241455078, 699.677001953125)","(-23.05127716064453, -19.08087730407715, 698.3942260742188)","(-138.12783813476562, 158.6395721435547, 47.098323822021484)","(-134.49972534179688, 155.2583465576172, 45.867698669433594)",POINT (0.1058583147823811 0.238781526684761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417772660392,6717024038,1,1,"(0.08779773116111755, 0.2228005975484848)","(0.11376029998064041, 0.25729143619537354)",1,1,3.0213623046875,3.04107666015625,"(-86.08070373535156, -15.335208892822266, 699.4835205078125)","(-23.05936050415039, -19.10645866394043, 698.393798828125)","(-142.5724334716797, 159.87620544433594, 47.54844284057617)","(-133.57545471191406, 153.5584716796875, 45.24898147583008)",POINT (0.100779015570879 0.2400460168719292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417772677060,6717040705,1,1,"(0.08543923497200012, 0.2418566644191742)","(0.11418208479881287, 0.26001590490341187)",1,1,3.02142333984375,3.0537261962890625,"(-86.10102844238281, -15.309762954711914, 699.505859375)","(-23.070598602294922, -19.07076644897461, 698.3660278320312)","(-143.38973999023438, 156.38568115234375, 46.27799987792969)","(-133.42929077148438, 153.05943298339844, 45.067325592041016)",POINT (0.0998106598854065 0.250936284661293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417772693726,6717057371,1,1,"(0.09311674535274506, 0.24410250782966614)","(0.12360811233520508, 0.25878334045410156)",1,1,3.0304412841796875,3.0568084716796875,"(-86.15342712402344, -15.328241348266602, 699.49169921875)","(-23.114622116088867, -19.071422576904297, 698.308837890625)","(-140.7292022705078, 155.97430419921875, 46.128273010253906)","(-130.16282653808594, 153.2852020263672, 45.149513244628906)",POINT (0.1083624288439751 0.2514429241418838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417772710394,6717074038,1,1,"(0.09229853749275208, 0.25813883543014526)","(0.11197417229413986, 0.2836812734603882)",1,1,3.050033569335937,3.088226318359375,"(-86.17237854003906, -15.315216064453125, 699.4585571289062)","(-23.132190704345703, -19.033496856689453, 698.0648803710938)","(-141.0127410888672, 153.4032745361328, 45.19243240356445)","(-134.1944122314453, 148.724609375, 43.48960876464844)",POINT (0.102136354893446 0.2709100544452667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417772727061,6717090705,1,1,"(0.09151136875152588, 0.2450362592935562)","(0.11268604546785355, 0.27517586946487427)",1,1,3.06689453125,3.09088134765625,"(-86.2314453125, -15.346587181091309, 699.6099853515625)","(-23.182052612304688, -19.032230377197266, 697.819091796875)","(-141.2855224609375, 155.8032989501953, 46.06593704223633)","(-133.94772338867188, 150.28256225585938, 44.0566291809082)",POINT (0.1020987071096897 0.2601060643792152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417772743728,6717107371,1,1,"(0.08733389526605606, 0.21858735382556915)","(0.11069156229496002, 0.2777513265609741)",1,1,3.076690673828125,3.0972442626953125,"(-86.27203369140625, -15.371753692626953, 699.5435791015625)","(-23.22287368774414, -19.02001953125, 697.9505615234375)","(-142.73316955566406, 160.64797973632812, 47.82925796508789)","(-134.63888549804688, 149.81082153320312, 43.8848991394043)",POINT (0.099012728780508 0.2481693401932716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417772760398,6717124041,1,1,"(0.0918288454413414, 0.22518032789230347)","(0.11802249401807785, 0.2652045786380768)",1,1,3.10736083984375,3.125762939453125,"(-86.3355484008789, -15.407861709594727, 699.4985961914062)","(-23.2938232421875, -19.03421401977539, 698.3770751953125)","(-141.17550659179688, 159.44032287597656, 47.389747619628906)","(-132.09844970703125, 152.10902404785156, 44.72138595581055)",POINT (0.1049256697297096 0.2451924532651901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417772777066,6717140708,1,1,"(0.08656588941812515, 0.2384420484304428)","(0.12520256638526917, 0.26954397559165955)",1,1,3.101547241210937,3.1480865478515625,"(-86.36891174316406, -15.412714004516602, 699.5169677734375)","(-23.345916748046875, -19.026046752929688, 698.4808959960938)","(-142.9993133544922, 157.01116943359375, 46.50556564331055)","(-129.61029052734375, 151.31417846679688, 44.43206024169922)",POINT (0.1058842279016972 0.2539930120110512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417772793732,6717157374,1,1,"(0.09369145333766937, 0.21787801384925842)","(0.12101171165704727, 0.2851104140281677)",1,1,3.121444702148437,3.181427001953125,"(-86.42001342773438, -15.406576156616211, 699.5584716796875)","(-23.384044647216797, -19.019458770751953, 698.1275634765625)","(-140.53004455566406, 160.77789306640625, 47.876590728759766)","(-131.0625762939453, 148.4628448486328, 43.394290924072266)",POINT (0.1073515824973583 0.2514942139387131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,4,417772810400,6717174041,1,1,"(0.08552483469247818, 0.23019611835479736)","(0.11757618188858032, 0.2739901840686798)",1,1,3.152069091796875,3.1959991455078125,"(-86.42594909667969, -15.410118103027344, 699.52978515625)","(-23.397926330566406, -19.023914337158203, 697.9379272460938)","(-143.36007690429688, 158.52157592773438, 47.05534362792969)","(-132.25311279296875, 150.499755859375, 44.13566589355469)",POINT (0.1015505082905292 0.2520931512117386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
