,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,34,15,73687711159,4066676049,1,1,"(0.4897706210613251, 0.3375626504421234)","(0.47484204173088074, 0.3384954631328583)",1,1,2.59912109375,2.397796630859375,"(-57.44207000732422, 57.06559753417969, 478.3031005859375)","(7.042145252227783, 56.32493591308594, 480.7582092285156)","(-5.154171943664551, 138.50099182128906, 39.768463134765625)","(-10.312349319458008, 138.3306121826172, 39.706443786621094)",POINT (0.4823063313961029 0.3380290567874908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73687727826,4066692716,1,1,"(0.48148295283317566, 0.3387094736099243)","(0.477073073387146, 0.32617712020874023)",1,1,2.658111572265625,2.401214599609375,"(-57.41836929321289, 57.06432342529297, 478.30657958984375)","(7.067566871643066, 56.320091247558594, 480.7449951171875)","(-8.017765998840332, 138.2915496826172, 39.69221115112305)","(-9.54148006439209, 140.5803985595703, 40.52529525756836)",POINT (0.4792780131101608 0.3324432969093323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73687744493,4066709382,1,1,"(0.48170503973960876, 0.3781622648239136)","(0.4828994870185852, 0.34054115414619446)",1,1,2.6600799560546875,2.4075927734375,"(-57.3721923828125, 57.03399658203125, 478.1932373046875)","(7.108017444610596, 56.319000244140625, 480.7694396972656)","(-7.941018104553223, 131.08599853515625, 37.069637298583984)","(-7.528318405151367, 137.95701599121094, 39.57046127319336)",POINT (0.482302263379097 0.359351709485054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73687761160,4066726049,1,1,"(0.4721683859825134, 0.316826730966568)","(0.48514625430107117, 0.3421381115913391)",1,1,2.580673217773437,2.4623260498046875,"(-57.33401107788086, 57.04662322998047, 478.23095703125)","(7.150429725646973, 56.28154754638672, 480.7770690917969)","(-11.236173629760742, 142.2881317138672, 41.1468505859375)","(-6.751997947692871, 137.66534423828125, 39.464317321777344)",POINT (0.4786573201417923 0.3294824212789536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73687777828,4066742716,1,1,"(0.48994672298431396, 0.33190712332725525)","(0.48142683506011963, 0.3274441361427307)",1,1,2.579071044921875,2.412200927734375,"(-57.29081726074219, 57.05065155029297, 478.23089599609375)","(7.1867475509643555, 56.26001739501953, 480.6868896484375)","(-5.0933003425598145, 139.53390502929688, 40.14441680908203)","(-8.03714656829834, 140.3489990234375, 40.44108581542969)",POINT (0.4856867790222168 0.329675629734993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73687794499,4066759386,1,1,"(0.4812001585960388, 0.33586570620536804)","(0.48204711079597473, 0.3300483524799347)",1,1,2.586090087890625,2.428863525390625,"(-57.25279998779297, 57.06565856933594, 478.2838439941406)","(7.2376298904418945, 56.28008270263672, 480.7621154785156)","(-8.115469932556152, 138.8109130859375, 39.88127517700195)","(-7.822831630706787, 139.8733673095703, 40.267982482910156)",POINT (0.4816236346960068 0.3329570293426514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73687811166,4066776052,1,1,"(0.47337794303894043, 0.31730005145072937)","(0.4840099811553955, 0.3338192105293274)",1,1,2.6065826416015625,2.4148406982421875,"(-57.197235107421875, 57.08281707763672, 478.2029113769531)","(7.285519599914551, 56.29149627685547, 480.85186767578125)","(-10.81825065612793, 142.20169067382812, 41.11539840698242)","(-7.144619464874268, 139.18467712402344, 40.01729965209961)",POINT (0.478693962097168 0.3255596309900284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73687827832,4066792718,1,1,"(0.47645094990730286, 0.3059006333351135)","(0.47869983315467834, 0.3116377294063568)",1,1,2.592147827148437,2.3983154296875,"(-57.1491584777832, 57.10678482055664, 478.2087097167969)","(7.321413993835449, 56.299293518066406, 480.79376220703125)","(-9.756441116333008, 144.28363037109375, 41.873199462890625)","(-8.979419708251953, 143.23582458496094, 41.491798400878906)",POINT (0.4775753915309906 0.3087691813707352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73687844501,4066809386,1,1,"(0.49357661604881287, 0.33855846524238586)","(0.4829227924346924, 0.3517868220806122)",1,1,2.573272705078125,2.40655517578125,"(-57.12116241455078, 57.19441604614258, 478.3463134765625)","(7.37094783782959, 56.375762939453125, 480.7457275390625)","(-3.8390908241271973, 138.31912231445312, 39.702274322509766)","(-7.520260334014893, 135.90313720703125, 38.82292175292969)",POINT (0.4882497042417526 0.345172643661499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73687861167,4066826052,1,1,"(0.47993555665016174, 0.34975776076316833)","(0.4817497432231903, 0.33472326397895813)",1,1,2.616790771484375,2.3621826171875,"(-57.082916259765625, 57.22932434082031, 478.3632507324219)","(7.397093772888184, 56.42243194580078, 480.8678894042969)","(-8.552425384521484, 136.27371215820312, 38.957794189453125)","(-7.925580024719238, 139.0195770263672, 39.95719528198242)",POINT (0.480842649936676 0.3422405123710632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73687877835,4066842719,1,1,"(0.4818776249885559, 0.2995901107788086)","(0.4783411920070648, 0.32502084970474243)",1,1,2.555770874023437,2.430419921875,"(-57.07444763183594, 57.28572082519531, 478.45281982421875)","(7.417550563812256, 56.47045135498047, 480.98974609375)","(-7.8813886642456055, 145.43617248535156, 42.29267120361328)","(-9.103327751159668, 140.7915802001953, 40.60218048095703)",POINT (0.4801094084978104 0.3123054802417755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73687894510,4066859394,1,1,"(0.48521456122398376, 0.3138304650783539)","(0.47812339663505554, 0.3193519115447998)",1,1,2.634506225585937,2.41326904296875,"(-57.06309509277344, 57.30923843383789, 478.4504089355469)","(7.417148113250732, 56.49592590332031, 481.0999450683594)","(-6.728402137756348, 142.8353729248047, 41.34603500366211)","(-9.178573608398438, 141.82693481445312, 40.97901916503906)",POINT (0.4816689789295196 0.3165911883115768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73687911177,4066876060,1,1,"(0.4866078197956085, 0.32749494910240173)","(0.4824509918689728, 0.3430652618408203)",1,1,2.5926055908203125,2.392181396484375,"(-57.079036712646484, 57.361572265625, 478.53582763671875)","(7.4169158935546875, 56.54413604736328, 481.0072021484375)","(-6.246998310089111, 140.3397216796875, 40.43769073486328)","(-7.683282375335693, 137.4960174560547, 39.402652740478516)",POINT (0.4845294058322906 0.335280105471611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73687927848,4066892731,1,1,"(0.4839100241661072, 0.33767080307006836)","(0.4736018776893616, 0.33367934823036194)",1,1,2.5695037841796875,2.3911590576171875,"(-57.10218811035156, 57.38323974609375, 478.56951904296875)","(7.398238658905029, 56.566009521484375, 481.0527648925781)","(-7.179148197174072, 138.48123168945312, 39.76128005981445)","(-10.740874290466309, 139.21023559570312, 40.026588439941406)",POINT (0.4787559509277344 0.3356750756502152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73687944516,4066909398,1,1,"(0.482711523771286, 0.31132176518440247)","(0.476459801197052, 0.33964383602142334)",1,1,2.5447998046875,2.4053192138671875,"(-57.13777160644531, 57.397132873535156, 478.647705078125)","(7.367396354675293, 56.57386016845703, 481.059814453125)","(-7.593260288238525, 143.29354858398438, 41.5128059387207)","(-9.753385543823242, 138.1208953857422, 39.63011932373047)",POINT (0.479585662484169 0.3254828006029129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73687961174,4066926056,1,1,"(0.48279792070388794, 0.33068978786468506)","(0.47856637835502625, 0.344696968793869)",1,1,2.589462280273437,2.420379638671875,"(-57.148658752441406, 57.36474609375, 478.5799560546875)","(7.333733558654785, 56.586055755615234, 481.0993347167969)","(-7.563413619995117, 139.7562255859375, 40.225318908691406)","(-9.02550983428955, 137.19801330566406, 39.29421615600586)",POINT (0.4806821495294571 0.337693378329277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73687977841,4066942722,1,1,"(0.49264392256736755, 0.3519052565097809)","(0.47852152585983276, 0.36045026779174805)",1,1,2.585205078125,2.417465209960937,"(-57.20655059814453, 57.3941650390625, 478.7152099609375)","(7.294434070587158, 56.59044647216797, 481.10064697265625)","(-4.16135835647583, 135.88150024414062, 38.81503677368164)","(-9.041013717651367, 134.32089233398438, 38.24700927734375)",POINT (0.4855827242136002 0.3561777621507645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73687994508,4066959389,1,1,"(0.4834122657775879, 0.31944456696510315)","(0.4817456305027008, 0.3418111503124237)",1,1,2.5599365234375,2.4090728759765625,"(-57.243186950683594, 57.39237976074219, 478.72662353515625)","(7.2564802169799805, 56.60295104980469, 481.2037353515625)","(-7.351146697998047, 141.81002807617188, 40.972843170166016)","(-7.926998615264893, 137.72506713867188, 39.48603439331055)",POINT (0.4825789481401444 0.3306278586387634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73688011176,4066976056,1,1,"(0.4887327551841736, 0.34893444180488586)","(0.47390174865722656, 0.34662097692489624)",1,1,2.588287353515625,2.4310455322265625,"(-57.281532287597656, 57.401702880859375, 478.8177490234375)","(7.22069787979126, 56.61366271972656, 481.268310546875)","(-5.512771129608154, 136.42410278320312, 39.012516021728516)","(-10.637251853942871, 136.8466033935547, 39.16631317138672)",POINT (0.4813172519207001 0.347777709364891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73688027842,4066992722,1,1,"(0.4749361276626587, 0.2847978472709656)","(0.4842042326927185, 0.3439481854438782)",1,1,2.5383453369140625,2.411605834960937,"(-57.29364013671875, 57.370338439941406, 478.74847412109375)","(7.185212135314941, 56.610984802246094, 481.287841796875)","(-10.279858589172363, 148.13778686523438, 43.27593994140625)","(-7.077483177185059, 137.3347625732422, 39.34397888183594)",POINT (0.4795701801776886 0.3143730163574219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73688044510,4067009389,1,1,"(0.48089244961738586, 0.3108260929584503)","(0.47798261046409607, 0.39964383840560913)",1,1,2.574813842773437,2.47308349609375,"(-57.33386993408203, 57.382293701171875, 478.8578796386719)","(7.1622724533081055, 56.59606170654297, 481.2691955566406)","(-8.221797943115234, 143.38406372070312, 41.545772552490234)","(-9.227212905883789, 127.16266632080078, 35.64167022705078)",POINT (0.479437530040741 0.3552349656820297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73688061192,4067026071,1,1,"(0.47924157977104187, 0.30150577425956726)","(0.48106011748313904, 0.3378537893295288)",1,1,2.547454833984375,2.4289703369140625,"(-57.369178771972656, 57.44329071044922, 478.95196533203125)","(7.119664192199707, 56.625755310058594, 481.3674621582031)","(-8.792207717895508, 145.08628845214844, 42.16533660888672)","(-8.163865089416504, 138.44781494140625, 39.749114990234375)",POINT (0.4801508486270904 0.319679781794548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73688077850,4067042728,1,1,"(0.4765864610671997, 0.2742755115032196)","(0.47878536581993103, 0.3165532946586609)",1,1,2.5396728515625,2.4317779541015625,"(-57.402740478515625, 57.48537063598633, 479.0495300292969)","(7.069344520568848, 56.64362335205078, 481.381103515625)","(-9.709626197814941, 150.05953979492188, 43.97545623779297)","(-8.949843406677246, 142.33807373046875, 41.165061950683594)",POINT (0.4776859134435654 0.2954144030809402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,15,73688094518,4067059395,1,1,"(0.48629897832870483, 0.2963561713695526)","(0.4773745536804199, 0.32525351643562317)",1,1,2.5826416015625,2.4312744140625,"(-57.441802978515625, 57.48576354980469, 479.0894775390625)","(7.041203498840332, 56.663997650146484, 481.5168762207031)","(-6.353712558746338, 146.0268096923828, 42.50764083862305)","(-9.437313079833984, 140.74908447265625, 40.58669662475586)",POINT (0.4818367660045624 0.3108048439025879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73688111186,4067076062,1,1,"(0.4897223114967346, 0.2926771938800812)","(0.47773006558418274, 0.3096446990966797)",1,1,2.5674285888671875,2.441375732421875,"(-57.47885513305664, 57.498695373535156, 479.0889892578125)","(7.000331878662109, 56.68669891357422, 481.5887145996094)","(-5.1708574295043945, 146.69873046875, 42.752174377441406)","(-9.31447696685791, 143.59983825683594, 41.624290466308594)",POINT (0.4837261885404587 0.3011609464883804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73688127852,4067092728,1,1,"(0.4770320653915405, 0.2889168858528137)","(0.4744732081890106, 0.29935866594314575)",1,1,2.5499267578125,2.429290771484375,"(-57.52219009399414, 57.53532791137695, 479.1622314453125)","(6.967954635620117, 56.709197998046875, 481.61566162109375)","(-9.555665016174316, 147.385498046875, 43.00217056274414)","(-10.439810752868652, 145.47842407226562, 42.30805969238281)",POINT (0.4757526367902756 0.2941377758979797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,15,73688144520,4067109395,1,1,"(0.4774225354194641, 0.2799507975578308)","(0.47819018363952637, 0.28811344504356384)",1,1,2.5455780029296875,2.448226928710937,"(-57.5391960144043, 57.544803619384766, 479.148193359375)","(6.936064720153809, 56.731239318847656, 481.71331787109375)","(-9.420746803283691, 149.02304077148438, 43.59815979003906)","(-9.155503273010254, 147.53224182128906, 43.05557632446289)",POINT (0.4778063595294952 0.2840321213006973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,15,73688161187,4067126062,1,1,"(0.4702039361000061, 0.2672455608844757)","(0.479349285364151, 0.3311970829963684)",1,1,2.5731201171875,2.4099884033203125,"(-57.567955017089844, 57.559600830078125, 479.197998046875)","(6.919747352600098, 56.78950881958008, 481.61944580078125)","(-11.914953231811523, 151.34347534179688, 44.442745208740234)","(-8.754992485046387, 139.66357421875, 40.191593170166016)",POINT (0.4747766107320786 0.2992213219404221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73688177858,4067142732,1,1,"(0.4833192527294159, 0.29128047823905945)","(0.48078009486198425, 0.3155278265476227)",1,1,2.557357788085937,2.4332275390625,"(-57.591278076171875, 57.602752685546875, 479.1776123046875)","(6.89691162109375, 56.8206672668457, 481.6787109375)","(-7.383281707763672, 146.9538116455078, 42.845027923583984)","(-8.260619163513184, 142.52537536621094, 41.23322296142578)",POINT (0.4820496737957001 0.3034041523933411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73688194525,4067159399,1,1,"(0.4801243841648102, 0.293570339679718)","(0.48140183091163635, 0.31661123037338257)",1,1,2.574325561523437,2.418212890625,"(-57.60868835449219, 57.616455078125, 479.17413330078125)","(6.876667022705078, 56.8275032043457, 481.6604309082031)","(-8.487180709838867, 146.53561401367188, 42.69281768798828)","(-8.045798301696777, 142.32749938964844, 41.16117858886719)",POINT (0.4807631075382233 0.3050907850265503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73688211193,4067176066,1,1,"(0.4918375015258789, 0.3061167299747467)","(0.48273345828056335, 0.3260186016559601)",1,1,2.535064697265625,2.4476318359375,"(-57.63116455078125, 57.63404846191406, 479.22119140625)","(6.863950252532959, 56.83578872680664, 481.6934814453125)","(-4.440001964569092, 144.24417114257812, 41.85880661010742)","(-7.585689067840576, 140.609375, 40.53581237792969)",POINT (0.4872854799032211 0.3160676658153534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73688227859,4067192732,1,1,"(0.483742892742157, 0.29802414774894714)","(0.477805495262146, 0.31226322054862976)",1,1,2.57098388671875,2.424423217773437,"(-57.632137298583984, 57.593475341796875, 479.1544189453125)","(6.855373859405518, 56.814388275146484, 481.6278991699219)","(-7.236891269683838, 145.72216796875, 42.39677429199219)","(-9.288424491882324, 143.12159729003906, 41.45023727416992)",POINT (0.4807741940021515 0.3051436841487884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73688244527,4067209399,1,1,"(0.47425270080566406, 0.2874484956264496)","(0.47118544578552246, 0.3151329457759857)",1,1,2.585845947265625,2.464111328125,"(-57.63780212402344, 57.5686149597168, 479.08734130859375)","(6.841969013214111, 56.7864990234375, 481.70648193359375)","(-10.516007423400879, 147.6536865234375, 43.09976577758789)","(-11.575817108154297, 142.5974884033203, 41.25944137573242)",POINT (0.4727190732955933 0.3012907207012176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73688261193,4067226065,1,1,"(0.47851085662841797, 0.29504919052124023)","(0.4781338572502136, 0.31782010197639465)",1,1,2.5711822509765625,2.3949432373046875,"(-57.64508056640625, 57.54936599731445, 479.10687255859375)","(6.836248397827148, 56.76109313964844, 481.6421813964844)","(-9.044698715209961, 146.26553344726562, 42.59450912475586)","(-9.174959182739258, 142.10670471191406, 41.08081817626953)",POINT (0.4783223569393158 0.3064346462488174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73688277861,4067242732,1,1,"(0.471511572599411, 0.2921063005924225)","(0.477634072303772, 0.3375189006328583)",1,1,2.60394287109375,2.4742889404296875,"(-57.65437698364258, 57.545387268066406, 479.10870361328125)","(6.828814506530762, 56.75199508666992, 481.65496826171875)","(-11.463142395019531, 146.80299377441406, 42.790130615234375)","(-9.34765338897705, 138.5089874267578, 39.77136993408203)",POINT (0.4745728224515915 0.3148126006126404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73688294528,4067259399,1,1,"(0.476319283246994, 0.28558942675590515)","(0.48448583483695984, 0.29706764221191406)",1,1,2.577133178710937,2.419586181640625,"(-57.65959930419922, 57.532386779785156, 479.1006164550781)","(6.827434539794922, 56.724708557128906, 481.6817626953125)","(-9.801950454711914, 147.99322509765625, 43.22333908081055)","(-6.980195999145508, 145.89688110351562, 42.460330963134766)",POINT (0.4804025590419769 0.2913285344839096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,15,73688311200,4067276070,1,1,"(0.4702375829219818, 0.30052387714385986)","(0.4821169972419739, 0.3127461075782776)",1,1,2.5782012939453125,2.4596099853515625,"(-57.660316467285156, 57.51603698730469, 479.0942077636719)","(6.82457160949707, 56.70941162109375, 481.650146484375)","(-11.90333366394043, 145.26564025878906, 42.23057556152344)","(-7.798697471618652, 143.0334014892578, 41.418121337890625)",POINT (0.4761772900819778 0.3066349923610687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73688327866,4067292736,1,1,"(0.48629260063171387, 0.32547953724861145)","(0.4830854535102844, 0.3184486925601959)",1,1,2.5705108642578125,2.463485717773437,"(-57.673824310302734, 57.51433181762695, 479.08984375)","(6.815384387969971, 56.69139862060547, 481.61767578125)","(-6.355904579162598, 140.70782470703125, 40.5716667175293)","(-7.464056015014648, 141.99191284179688, 41.03904724121094)",POINT (0.4846890270709992 0.3219641149044037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,15,73688344534,4067309403,1,1,"(0.47346851229667664, 0.29464632272720337)","(0.4753923714160919, 0.2843649983406067)",1,1,2.603271484375,2.43792724609375,"(-57.70184326171875, 57.49279022216797, 479.08062744140625)","(6.785180568695068, 56.68994140625, 481.7153015136719)","(-10.786958694458008, 146.33908081054688, 42.62132263183594)","(-10.122211456298828, 148.2168426513672, 43.30474090576172)",POINT (0.4744304418563843 0.289505660533905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,15,73688361201,4067326070,1,1,"(0.472970187664032, 0.31661689281463623)","(0.46640580892562866, 0.29842931032180786)",1,1,2.6031494140625,2.442855834960937,"(-57.75598907470703, 57.489601135253906, 479.16864013671875)","(6.734475135803223, 56.68961715698242, 481.6249694824219)","(-10.959139823913574, 142.3264617919922, 41.16080093383789)","(-13.227296829223633, 145.648193359375, 42.36980438232422)",POINT (0.4696879982948303 0.307523101568222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
