,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,const.1,-----------.2,-----------.3,-----------.4,std::vector<int>.1,numbers.1,int.2,output.1,=.1,0.1,for.1,int.3,num.1,-----------.5,numbers.2,if.1,num.2,%.1,2.1,==.1,0.2,&&.1,num.3,%.2,4.1,==.2,0.3,-----------.9,output.2,+=.1,num.4,*.1,num.5,*.2,num.6, .1,-----------.12,-----------.13,return.1,output.3,-----------.14,question,code,choices
0,33,19,923807540097,3759866683,1,1,"(0.5471351742744446, 0.31300055980682373)","(0.5614382028579712, 0.22393442690372467)",1,1,2.976837158203125,3.01007080078125,"(-16.553205490112305, 12.597831726074219, 664.681396484375)","(42.20860290527344, 15.549227714538574, 661.698974609375)","(14.666752815246582, 142.9869384765625, 41.401187896728516)","(19.60877799987793, 159.25369262695312, 47.32178497314453)",POINT (0.5542866885662079 0.2684674933552742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923807556764,3759883350,1,1,"(0.5444023013114929, 0.31942030787467957)","(0.5610297322273254, 0.2373773753643036)",1,1,3.002670288085937,3.0112457275390625,"(-16.382509231567383, 12.58769416809082, 664.409912109375)","(42.368247985839844, 15.49612808227539, 661.7405395507812)","(13.72246265411377, 141.814453125, 40.97446060180664)","(19.467660903930664, 156.7985076904297, 46.428199768066406)",POINT (0.5527160167694092 0.2783988416194916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923807573431,3759900016,1,1,"(0.547357976436615, 0.297776997089386)","(0.5598494410514832, 0.23332811892032623)",1,1,2.96881103515625,3.005966186523437,"(-16.231060028076172, 12.596588134765625, 664.4541015625)","(42.534420013427734, 15.426229476928711, 661.5719604492188)","(14.7437105178833, 145.767333984375, 42.413143157958984)","(19.05982208251953, 157.5380401611328, 46.6973991394043)",POINT (0.5536037087440491 0.2655525580048561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923807590104,3759916689,1,1,"(0.5553553104400635, 0.30718788504600525)","(0.5572544932365417, 0.22759616374969482)",1,1,2.978240966796875,3.021881103515625,"(-16.07874870300293, 12.603696823120117, 664.69384765625)","(42.712371826171875, 15.352062225341797, 661.7078857421875)","(17.50697898864746, 144.04855346679688, 41.787574768066406)","(18.163211822509766, 158.5849151611328, 47.078407287597656)",POINT (0.5563049018383026 0.26739202439785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923807606772,3759933356,1,1,"(0.5504282712936401, 0.3203032314777374)","(0.5607931017875671, 0.2378469854593277)",1,1,2.99444580078125,3.0196685791015625,"(-15.89944076538086, 12.578695297241211, 664.6665649414062)","(42.88314437866211, 15.258956909179688, 661.7591552734375)","(15.804580688476562, 141.65321350097656, 40.91573715209961)","(19.38589096069336, 156.71275329589844, 46.39696502685547)",POINT (0.5556106865406036 0.2790751084685326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923807623438,3759950022,1,1,"(0.5483160018920898, 0.3142729699611664)","(0.5615999698638916, 0.22644846141338348)",1,1,2.9897918701171875,3.01031494140625,"(-15.731878280639648, 12.549034118652344, 664.479736328125)","(43.053890228271484, 15.170909881591797, 661.8829956054688)","(15.074722290039062, 142.7545623779297, 41.31657409667969)","(19.664695739746094, 158.79454040527344, 47.15468215942383)",POINT (0.5549579858779907 0.2703607156872749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923807640106,3759966689,1,1,"(0.5550500750541687, 0.32180213928222656)","(0.5616535544395447, 0.2341742217540741)",1,1,2.9842987060546875,3.029205322265625,"(-15.597732543945312, 12.526934623718262, 664.6209106445312)","(43.206993103027344, 15.090682983398438, 661.802978515625)","(17.401554107666016, 141.3794403076172, 40.81610870361328)","(19.683208465576172, 157.38352966308594, 46.641117095947266)",POINT (0.5583518147468567 0.2779881805181503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923807656773,3759983356,1,1,"(0.5515279173851013, 0.3159864842891693)","(0.5614755153656006, 0.22715221345424652)",1,1,2.990997314453125,3.035980224609375,"(-15.447877883911133, 12.507465362548828, 664.6283569335938)","(43.34890365600586, 15.028119087219238, 661.8938598632812)","(16.184551239013672, 142.4416046142578, 41.20268630981445)","(19.621700286865234, 158.66600036621094, 47.10789489746094)",POINT (0.556501716375351 0.2715693488717079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923807673440,3760000022,1,1,"(0.5510465502738953, 0.3035655915737152)","(0.555917501449585, 0.22376616299152374)",1,1,2.9890899658203125,3.0380859375,"(-15.328313827514648, 12.515730857849121, 664.5609130859375)","(43.47951126098633, 15.001764297485352, 661.8646240234375)","(16.018211364746094, 144.71009826660156, 42.02836227416992)","(17.70125389099121, 159.28440856933594, 47.333003997802734)",POINT (0.5534820258617401 0.2636658772826195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923807690107,3760016689,1,1,"(0.5511128306388855, 0.31617429852485657)","(0.5587535500526428, 0.21833954751491547)",1,1,3.013778686523437,3.004608154296875,"(-15.22230339050293, 12.542411804199219, 664.7127075195312)","(43.59069061279297, 14.988554954528809, 661.8990478515625)","(16.041105270385742, 142.4073028564453, 41.19023895263672)","(18.681182861328125, 160.27552795410156, 47.69371795654297)",POINT (0.5549331903457642 0.267256923019886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923807706774,3760033356,1,1,"(0.5518773198127747, 0.31109684705734253)","(0.5592639446258545, 0.21762147545814514)",1,1,2.9943084716796875,2.9963836669921875,"(-15.098902702331543, 12.570698738098145, 664.6448364257812)","(43.71733856201172, 14.990068435668945, 661.9436645507812)","(16.30527687072754, 143.33460998535156, 41.527748107910156)","(18.857532501220703, 160.40667724609375, 47.74147415161133)",POINT (0.5555706322193146 0.2643591612577438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923807723445,3760050026,1,1,"(0.558558464050293, 0.31254759430885315)","(0.5588623881340027, 0.21968072652816772)",1,1,3.00482177734375,3.01519775390625,"(-14.991137504577637, 12.58994197845459, 664.80859375)","(43.83250427246094, 14.977949142456055, 661.8185424804688)","(18.613759994506836, 143.06967163085938, 41.43129348754883)","(18.718769073486328, 160.0305633544922, 47.60458755493164)",POINT (0.5587104260921478 0.2661141604185104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923807740112,3760066693,1,1,"(0.6018567681312561, 0.23886354267597198)","(0.6097235083580017, 0.17975154519081116)",1,1,3.030487060546875,3.067535400390625,"(-14.675459861755371, 12.77686882019043, 664.713623046875)","(44.09794616699219, 15.142566680908203, 661.7957763671875)","(33.57442092895508, 156.52708435058594, 46.329410552978516)","(36.2925910949707, 167.32310485839844, 50.258880615234375)",POINT (0.6057901382446289 0.2093075439333916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,19,923807756780,3760083360,1,1,"(0.6373012065887451, 0.1742095649242401)","(0.636647641658783, 0.13123224675655365)",1,1,3.052001953125,3.088134765625,"(-14.346202850341797, 12.965201377868652, 664.8262939453125)","(44.32864761352539, 15.284492492675781, 661.765380859375)","(45.821388244628906, 168.3352813720703, 50.627227783203125)","(45.595550537109375, 176.1845245361328, 53.4841194152832)",POINT (0.636974424123764 0.1527209058403969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,19,923807773446,3760100026,1,1,"(0.6476456522941589, 0.18344604969024658)","(0.6358106732368469, 0.13002893328666687)",1,1,3.07110595703125,3.0808563232421875,"(-14.164657592773438, 13.043310165405273, 664.6752319335938)","(44.52567672729492, 15.326578140258789, 661.9465942382812)","(49.39564514160156, 166.6483612060547, 50.01324462890625)","(45.30634307861328, 176.40428161621094, 53.56411361694336)",POINT (0.6417281627655029 0.1567374914884567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,19,923807790114,3760116693,1,1,"(0.6528694033622742, 0.1710192859172821)","(0.6420034170150757, 0.1290789246559143)",1,1,3.05584716796875,3.092926025390625,"(-14.048735618591309, 13.067808151245117, 664.6926879882812)","(44.67310333251953, 15.306883811950684, 661.9996948242188)","(51.20058822631836, 168.91793823242188, 50.839290618896484)","(47.44611358642578, 176.5778045654297, 53.627254486083984)",POINT (0.6474364101886749 0.1500491052865982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,19,923807806781,3760133360,1,1,"(0.6496829390525818, 0.1762881726026535)","(0.6434973478317261, 0.1249644011259079)",1,1,3.076766967773437,3.0923004150390625,"(-13.894266128540039, 13.122514724731445, 664.748291015625)","(44.82643508911133, 15.314273834228516, 661.955078125)","(50.099571228027344, 167.9556427001953, 50.48905944824219)","(47.96230697631836, 177.32923889160156, 53.900779724121094)",POINT (0.6465901434421539 0.1506262868642807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,19,923807823448,3760150026,1,1,"(0.652047872543335, 0.17082858085632324)","(0.6409363746643066, 0.13041739165782928)",1,1,3.05517578125,3.095489501953125,"(-13.760276794433594, 13.142969131469727, 664.559326171875)","(44.987640380859375, 15.283855438232422, 661.7994384765625)","(50.916725158691406, 168.9527587890625, 50.851985931396484)","(47.07741928100586, 176.33334350585938, 53.53830337524414)",POINT (0.6464921236038208 0.1506229862570763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,19,923807840117,3760166695,1,1,"(0.6510027050971985, 0.17895092070102692)","(0.6399738788604736, 0.12388734519481659)",1,1,3.0617218017578125,3.0788726806640625,"(-13.638958930969238, 13.202686309814453, 664.7476806640625)","(45.14958572387695, 15.293830871582031, 661.984375)","(50.555580139160156, 167.4693145751953, 50.312068939208984)","(46.744850158691406, 177.5259552001953, 53.97236251831055)",POINT (0.6454882919788361 0.1514191329479218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,19,923807856787,3760183364,1,1,"(0.6494000554084778, 0.17943990230560303)","(0.6446115374565125, 0.13407066464424133)",1,1,3.0660552978515625,3.10455322265625,"(-13.519319534301758, 13.243917465209961, 664.5938720703125)","(45.30619812011719, 15.30869197845459, 662.1467895507812)","(50.00182342529297, 167.38002014160156, 50.27956008911133)","(48.34728240966797, 175.66612243652344, 53.29542922973633)",POINT (0.6470057964324951 0.1567552834749222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,19,923807873453,3760200030,1,1,"(0.6457548141479492, 0.18644437193870544)","(0.645623505115509, 0.11917410045862198)",1,1,3.079833984375,3.153106689453125,"(-13.465486526489258, 13.316133499145508, 664.87646484375)","(45.54155731201172, 15.35188102722168, 662.1030883789062)","(48.74232864379883, 166.10073852539062, 49.81393051147461)","(48.696956634521484, 178.38677978515625, 54.28569030761719)",POINT (0.6456891596317291 0.1528092361986637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,19,923808040132,3760366704,1,1,"(0.5734149813652039, 0.23620451986789703)","(0.5498135089874268, 0.27937251329421997)",1,1,2.897369384765625,2.7774200439453125,"(-13.44137954711914, 13.749600410461426, 665.5004272460938)","(45.56216049194336, 15.720720291137695, 662.466796875)","(23.74707794189453, 157.01271057128906, 46.50615692138672)","(15.5921630859375, 149.128662109375, 43.636573791503906)",POINT (0.5616142451763153 0.2577885165810585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,19,923808056801,3760383372,1,1,"(0.4964427947998047, 0.15330533683300018)","(0.48581141233444214, 0.12565220892429352)",1,1,3.048202514648437,3.131195068359375,"(-13.613102912902832, 13.758426666259766, 665.628662109375)","(45.365447998046875, 15.74682331085205, 662.6522216796875)","(-2.8487436771392822, 172.1531524658203, 52.01683807373047)","(-6.522170066833496, 177.2036590576172, 53.85503005981445)",POINT (0.4911271035671234 0.1394787728786468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,19,923808073466,3760400038,1,1,"(0.4842219352722168, 0.1187674030661583)","(0.47205835580825806, 0.08138732612133026)",1,1,3.06573486328125,3.172698974609375,"(-13.59942626953125, 13.754724502563477, 665.57958984375)","(45.3407096862793, 15.743914604187012, 662.7046508789062)","(-7.071370601654053, 178.4610595703125, 54.312713623046875)","(-11.27420711517334, 185.28802490234375, 56.79753494262695)",POINT (0.4781401455402374 0.1000773645937443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,19,923808090134,3760416705,1,1,"(0.478724867105484, 0.13740158081054688)","(0.47092360258102417, 0.10560182482004166)",1,1,3.0318756103515625,3.1609039306640625,"(-13.494922637939453, 13.741242408752441, 665.2902221679688)","(45.42279815673828, 15.711349487304688, 662.791015625)","(-8.970755577087402, 175.05776977539062, 53.074031829833984)","(-11.66628646850586, 180.86557006835938, 55.187889099121094)",POINT (0.4748242348432541 0.1215017028152943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,19,923808106803,3760433374,1,1,"(0.4872645139694214, 0.1550297737121582)","(0.47566747665405273, 0.10855622589588165)",1,1,3.054443359375,3.14019775390625,"(-13.419321060180664, 13.765972137451172, 665.4284057617188)","(45.49168014526367, 15.665796279907227, 662.24365234375)","(-6.020091533660889, 171.8382110595703, 51.902217864990234)","(-10.027164459228516, 180.3259735107422, 54.99150466918945)",POINT (0.4814659953117371 0.1317929998040199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,19,923808123471,3760450041,1,1,"(0.4726504683494568, 0.16496875882148743)","(0.46848928928375244, 0.10547299683094025)",1,1,3.042724609375,3.147216796875,"(-13.276182174682617, 13.805037498474121, 665.3854370117188)","(45.64837646484375, 15.657695770263672, 662.7247314453125)","(-11.069616317749023, 170.02297973632812, 51.24152374267578)","(-12.507406234741211, 180.88909912109375, 55.19643783569336)",POINT (0.4705698788166046 0.1352208778262138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,19,923808140138,3760466708,1,1,"(0.47847503423690796, 0.16839027404785156)","(0.47805923223495483, 0.11303233355283737)",1,1,3.07000732421875,3.1418914794921875,"(-13.155204772949219, 13.857419967651367, 665.3295288085938)","(45.76669692993164, 15.627781867980957, 662.5116577148438)","(-9.05706787109375, 169.39808654785156, 51.01404571533203)","(-9.20074462890625, 179.50848388671875, 54.6939697265625)",POINT (0.4782671332359314 0.1407113038003445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,19,923808156805,3760483374,1,1,"(0.4783327579498291, 0.17270632088184357)","(0.4761301875114441, 0.12112883478403091)",1,1,3.05902099609375,3.13494873046875,"(-12.98987102508545, 13.925735473632812, 665.2131958007812)","(45.892921447753906, 15.62126350402832, 662.139892578125)","(-9.106233596801758, 168.60983276367188, 50.72715377807617)","(-9.867286682128906, 178.02976989746094, 54.15575408935547)",POINT (0.4772314727306366 0.1469175778329372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,19,923808173472,3760500041,1,1,"(0.4734165668487549, 0.14835762977600098)","(0.4703672528266907, 0.11033190786838531)",1,1,3.070709228515625,3.14111328125,"(-12.789944648742676, 13.993772506713867, 665.1243896484375)","(46.091819763183594, 15.631613731384277, 662.4423828125)","(-10.80490493774414, 173.05679321289062, 52.345726013183594)","(-11.858521461486816, 180.00169372558594, 54.87344741821289)",POINT (0.4718919098377228 0.1293447688221932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,19,923808190140,3760516708,1,1,"(0.4684607684612274, 0.1607491672039032)","(0.46668100357055664, 0.10357123613357544)",1,1,3.0728759765625,3.160064697265625,"(-12.578948020935059, 14.132989883422852, 665.132080078125)","(46.309043884277344, 15.65646743774414, 662.656982421875)","(-12.51725959777832, 170.79364013671875, 51.5219841003418)","(-13.132219314575195, 181.23643493652344, 55.322853088378906)",POINT (0.467570886015892 0.1321602016687393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,19,923808206806,3760533374,1,1,"(0.4693995714187622, 0.15812847018241882)","(0.4727002680301666, 0.10753171145915985)",1,1,3.066635131835937,3.1540069580078125,"(-12.35935115814209, 14.274221420288086, 665.0189819335938)","(46.52227783203125, 15.682682037353516, 662.6157836914062)","(-12.192870140075684, 171.27227783203125, 51.69621276855469)","(-11.05240535736084, 180.51309204101562, 55.059600830078125)",POINT (0.4710499197244644 0.1328300908207893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,19,923808223473,3760550041,1,1,"(0.4763915240764618, 0.16826549172401428)","(0.47129470109939575, 0.10182689130306244)",1,1,3.08465576171875,3.161727905273437,"(-12.106820106506348, 14.49714183807373, 665.08984375)","(46.77577209472656, 15.751523971557617, 662.4202880859375)","(-9.776973724365234, 169.42088317871094, 51.02236557006836)","(-11.538057327270508, 181.55502319335938, 55.43880081176758)",POINT (0.4738431125879288 0.1350461915135384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,19,923808240147,3760566714,1,1,"(0.4770446717739105, 0.1600746363401413)","(0.4691306948661804, 0.10109011828899384)",1,1,3.0788726806640625,3.1722869873046875,"(-11.81170654296875, 14.718353271484375, 664.746337890625)","(47.11329650878906, 15.807777404785156, 662.752197265625)","(-9.55130672454834, 170.9168243408203, 51.56687927246094)","(-12.285774230957031, 181.68955993652344, 55.48784255981445)",POINT (0.4730876833200455 0.1305823773145676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,19,923808256813,3760583380,1,1,"(0.47612980008125305, 0.16392163932323456)","(0.4811437129974365, 0.1044004037976265)",1,1,3.091796875,3.164581298828125,"(-11.446672439575195, 14.974834442138672, 664.9424438476562)","(47.44739532470703, 15.841254234313965, 662.7415161132812)","(-9.867413520812988, 170.21421813964844, 51.311153411865234)","(-8.134980201721191, 181.08499145507812, 55.26773452758789)",POINT (0.4786367565393448 0.1341610215604305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,19,923808273481,3760600047,1,1,"(0.4429497718811035, 0.17431552708148956)","(0.4452084004878998, 0.1363859623670578)",1,1,3.0835113525390625,3.189208984375,"(-11.141547203063965, 15.059272766113281, 664.5140380859375)","(47.766754150390625, 15.772162437438965, 662.732421875)","(-21.331945419311523, 168.31591796875, 50.620201110839844)","(-20.55154037475586, 175.24327087402344, 53.141510009765625)",POINT (0.4440790861845016 0.1553507447242737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,19,923808290139,3760616705,1,1,"(0.41203993558883667, 0.20716595649719238)","(0.41240766644477844, 0.14361461997032166)",1,1,3.06591796875,3.170516967773437,"(-10.813732147216797, 15.164800643920898, 664.4647216796875)","(48.05000305175781, 15.631807327270508, 663.12060546875)","(-32.01207733154297, 162.31622314453125, 48.436485290527344)","(-31.885028839111328, 173.9230499267578, 52.6609992980957)",POINT (0.4122238010168076 0.175390288233757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,19,923808306807,3760633372,1,1,"(0.4222615361213684, 0.19771526753902435)","(0.4184173047542572, 0.14878252148628235)",1,1,3.08111572265625,3.1899871826171875,"(-10.414860725402832, 15.244058609008789, 663.9902954101562)","(48.46051025390625, 15.564078330993652, 663.0240478515625)","(-28.480270385742188, 164.0422821044922, 49.064720153808594)","(-29.80852699279785, 172.97918701171875, 52.3174934387207)",POINT (0.4203394204378128 0.1732488945126534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,19,923808323475,3760650040,1,1,"(0.4215991497039795, 0.21421997249126434)","(0.42940884828567505, 0.1432206928730011)",1,1,3.086578369140625,3.189361572265625,"(-10.060674667358398, 15.393926620483398, 664.0511474609375)","(48.81793212890625, 15.49871826171875, 663.376220703125)","(-28.709135055541992, 161.02789306640625, 47.96759033203125)","(-26.01068878173828, 173.9949951171875, 52.68721008300781)",POINT (0.4255039989948273 0.1787203326821327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,19,923808340142,3760666706,1,1,"(0.42255091667175293, 0.19532763957977295)","(0.4210462272167206, 0.1426117867231369)",1,1,3.0781707763671875,3.1922607421875,"(-9.732321739196777, 15.474950790405273, 663.7933349609375)","(49.16069030761719, 15.42943286895752, 663.4122314453125)","(-28.38027572631836, 164.4783477783203, 49.22341537475586)","(-28.90017318725586, 174.10617065429688, 52.72773361206055)",POINT (0.4217985719442368 0.1689697131514549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
