,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,36,35,343339962888,2155348342,1,1,"(0.6914643049240112, 0.2486024796962738)","(0.7092399001121521, 0.23638206720352173)",1,1,2.8258514404296875,2.7852325439453125,"(-60.60702133178711, -15.102779388427734, 530.5614013671875)","(-0.3237417936325073, -7.513707160949707, 541.8602294921875)","(64.53609466552734, 154.74838256835938, 45.68204879760742)","(70.67801666259766, 156.9803009033203, 46.49433135986328)",POINT (0.7003521025180817 0.2424922734498978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,35,343339979556,2155365010,1,1,"(0.6913019418716431, 0.2519380748271942)","(0.7026971578598022, 0.2401866316795349)",1,1,2.8347320556640625,2.7733154296875,"(-60.72037887573242, -14.91720962524414, 529.9500732421875)","(-0.4331267476081848, -7.3592023849487305, 541.193359375)","(64.48001861572266, 154.13919067382812, 45.46028137207031)","(68.4173355102539, 156.28543090820312, 46.24147033691406)",POINT (0.6969995498657227 0.2460623532533646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,35,343339996222,2155381675,1,1,"(0.6896946430206299, 0.2354593575000763)","(0.708586573600769, 0.24032723903656006)",1,1,2.8387908935546875,2.7847900390625,"(-60.8553466796875, -14.728915214538574, 529.1619873046875)","(-0.6193172335624695, -7.193061351776123, 540.73828125)","(63.92464065551758, 157.14881896972656, 46.55567169189453)","(70.45227813720703, 156.259765625, 46.232086181640625)",POINT (0.6991406083106995 0.2378932982683182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,35,343340012891,2155398344,1,1,"(0.6775941848754883, 0.2087865024805069)","(0.6989107728004456, 0.2146289348602295)",1,1,2.842803955078125,2.795623779296875,"(-61.006019592285156, -14.555429458618164, 528.625244140625)","(-0.8274129629135132, -7.020846366882324, 539.928955078125)","(59.743621826171875, 162.02024841308594, 48.328773498535156)","(67.10903930664062, 160.9532012939453, 47.94041442871094)",POINT (0.6882524788379669 0.2117077186703682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,35,343340029558,2155415010,1,1,"(0.6777293682098389, 0.21465013921260834)","(0.7085719704627991, 0.19807299971580505)",1,1,2.843902587890625,2.796234130859375,"(-61.19685745239258, -14.429845809936523, 528.003662109375)","(-1.041643738746643, -6.93564510345459, 539.65380859375)","(59.79032516479492, 160.9493408203125, 47.9389762878418)","(70.44723510742188, 163.97694396972656, 49.0409049987793)",POINT (0.693150669336319 0.2063615694642067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,35,343340046224,2155431676,1,1,"(0.6701406836509705, 0.2063239961862564)","(0.7016856074333191, 0.2108861356973648)",1,1,2.8504791259765625,2.788604736328125,"(-61.403564453125, -14.352460861206055, 527.22265625)","(-1.2671294212341309, -6.850042343139648, 538.7179565429688)","(57.168243408203125, 162.47000122070312, 48.49244689941406)","(68.06781768798828, 161.6367950439453, 48.18915557861328)",POINT (0.6859131455421448 0.2086050659418106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,35,343340062892,2155448343,1,1,"(0.6767293810844421, 0.2033349573612213)","(0.7012096643447876, 0.2015366107225418)",1,1,2.8438720703125,2.8116607666015625,"(-61.684669494628906, -14.282265663146973, 526.649658203125)","(-1.5285279750823975, -6.777804374694824, 538.3795166015625)","(59.4448127746582, 163.01589965820312, 48.6911735534668)","(67.90336608886719, 163.34434509277344, 48.81071472167969)",POINT (0.6889695227146149 0.2024357840418816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,35,343340079558,2155465009,1,1,"(0.6756618022918701, 0.2048274725675583)","(0.7030874490737915, 0.2199426293373108)",1,1,2.8435821533203125,2.804428100585937,"(-61.938514709472656, -14.256205558776855, 525.83154296875)","(-1.8335199356079102, -6.704507827758789, 537.798828125)","(59.07594680786133, 162.7433319091797, 48.59190368652344)","(68.55218505859375, 159.98272705078125, 47.587188720703125)",POINT (0.6893746256828308 0.2123850509524345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,35,343340096227,2155481676,1,1,"(0.683525025844574, 0.20671865344047546)","(0.6992559432983398, 0.19957655668258667)",1,1,2.871200561523437,2.81280517578125,"(-62.255271911621094, -14.22269344329834, 525.39404296875)","(-2.143979549407959, -6.625340461730957, 537.1885986328125)","(61.792884826660156, 162.39791870117188, 48.46622085571289)","(67.22831726074219, 163.70233154296875, 48.940982818603516)",POINT (0.6913904845714569 0.2031476050615311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,35,343340112894,2155498343,1,1,"(0.689696729183197, 0.19881194829940796)","(0.7004181742668152, 0.20550759136676788)",1,1,2.8653717041015625,2.808456420898437,"(-62.57506561279297, -14.17680549621582, 524.75341796875)","(-2.46234130859375, -6.507452964782715, 536.8176879882812)","(63.925350189208984, 163.8419647216797, 48.9918327331543)","(67.62987518310547, 162.61911010742188, 48.54670715332031)",POINT (0.6950574517250061 0.2021597698330879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,35,343340129561,2155515009,1,1,"(0.6913084387779236, 0.19621232151985168)","(0.703548014163971, 0.21398727595806122)",1,1,2.8612060546875,2.811676025390625,"(-62.899940490722656, -14.091268539428711, 524.112060546875)","(-2.807734251022339, -6.346190452575684, 536.335205078125)","(64.48223876953125, 164.31675720214844, 49.16463851928711)","(68.7113265991211, 161.0703887939453, 47.98307418823242)",POINT (0.6974282264709473 0.2050997987389564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,35,343340146236,2155531684,1,1,"(0.6905433535575867, 0.2018265575170517)","(0.7004168033599854, 0.20854632556438446)",1,1,2.8767547607421875,2.8271026611328125,"(-63.20911407470703, -13.999767303466797, 523.3814697265625)","(-3.148357629776001, -6.1893720626831055, 535.8529052734375)","(64.21788024902344, 163.29139709472656, 48.79141616821289)","(67.6294174194336, 162.0641326904297, 48.344696044921875)",POINT (0.695480078458786 0.2051864415407181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,35,343340296244,2155681687,1,1,"(0.6679086089134216, 0.7762787342071533)","(0.7614696025848389, 0.763261616230011)",1,1,2.1314239501953125,1.8935699462890625,"(-68.26829528808594, -14.59304428100586, 516.6982421875)","(-8.406595230102539, -5.783141136169434, 529.61572265625)","(56.39700698852539, 58.375308990478516, 10.605091094970703)","(88.72469329833984, 60.752708435058594, 11.470372200012207)",POINT (0.7146891057491302 0.7697701752185822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,35,343340312915,2155698358,1,1,"(0.6793698072433472, 0.7318174839019775)","(0.6583677530288696, 0.7510955929756165)",1,1,2.0890655517578125,2.3381805419921875,"(-68.78195190429688, -14.656314849853516, 515.4794921875)","(-8.99899673461914, -5.699239730834961, 528.543212890625)","(60.357154846191406, 66.49559020996094, 13.560563087463379)","(53.10040283203125, 62.974674224853516, 12.279149055480957)",POINT (0.6688687801361084 0.741456538438797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,35,343340329583,2155715025,1,1,"(0.5574562549591064, 0.7266436219215393)","(0.5671072006225586, 0.7170568704605103)",1,1,2.7005157470703125,2.708221435546875,"(-69.35742950439453, -14.688880920410156, 514.55322265625)","(-9.560340881347656, -5.657800674438477, 527.4749755859375)","(18.23292350769043, 67.44049072265625, 13.90456771850586)","(21.567583084106445, 69.19140625, 14.54180908203125)",POINT (0.5622817277908325 0.7218502461910248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343340346249,2155731691,1,1,"(0.5626340508460999, 0.6814773082733154)","(0.5665697455406189, 0.7086228728294373)",1,1,2.77020263671875,2.736434936523437,"(-69.99493408203125, -14.699234008789062, 514.26318359375)","(-10.1082124710083, -5.571671485900879, 526.82470703125)","(20.021991729736328, 75.68952178955078, 16.90694808959961)","(21.381887435913086, 70.73175048828125, 15.10246467590332)",POINT (0.5646018981933594 0.6950500905513763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343340362917,2155748358,1,1,"(0.5643195509910583, 0.656803548336029)","(0.5630183219909668, 0.6938888430595398)",1,1,2.745697021484375,2.7566375732421875,"(-70.50439453125, -14.682323455810547, 513.321533203125)","(-10.631906509399414, -5.500471115112305, 525.96240234375)","(20.6043643951416, 80.19587707519531, 18.547119140625)","(20.15477180480957, 73.42272186279297, 16.08191680908203)",POINT (0.5636689364910126 0.6753461956977844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343340379584,2155765025,1,1,"(0.5575104355812073, 0.6839179992675781)","(0.5581769943237305, 0.7119647860527039)",1,1,2.714447021484375,2.769775390625,"(-70.97022247314453, -14.628954887390137, 512.3763427734375)","(-11.121217727661133, -5.381612777709961, 525.1937255859375)","(18.25164794921875, 75.24378204345703, 16.74469566345215)","(18.48196792602539, 70.12139129638672, 14.880306243896484)",POINT (0.5578437149524689 0.697941392660141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343340396251,2155781691,1,1,"(0.5666012167930603, 0.6679161190986633)","(0.5624326467514038, 0.7120555639266968)",1,1,2.678985595703125,2.7506256103515625,"(-71.43537902832031, -14.557701110839844, 511.47784423828125)","(-11.593429565429688, -5.247775554656982, 524.2296142578125)","(21.392749786376953, 78.16629028320312, 17.808425903320312)","(19.95241355895996, 70.10481262207031, 14.874284744262695)",POINT (0.5645169317722321 0.68998584151268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343340412924,2155798364,1,1,"(0.554478108882904, 0.6935568451881409)","(0.5582870244979858, 0.7192468643188477)",1,1,2.72186279296875,2.7463531494140625,"(-71.85093688964844, -14.455476760864258, 510.6514892578125)","(-12.037145614624023, -5.1213178634643555, 523.5125732421875)","(17.20392608642578, 73.48334503173828, 16.10399627685547)","(18.519996643066406, 68.79141235351562, 14.396270751953125)",POINT (0.556382566690445 0.7064018547534943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343340429592,2155815031,1,1,"(0.5686848759651184, 0.6548536419868469)","(0.5696289539337158, 0.6935390830039978)",1,1,2.743988037109375,2.755599975585937,"(-72.29490661621094, -14.286951065063477, 510.2672424316406)","(-12.44796085357666, -4.912120342254639, 522.873046875)","(22.112699508666992, 80.552001953125, 18.676708221435547)","(22.43889617919922, 73.48661804199219, 16.10512351989746)",POINT (0.5691569149494171 0.6741963624954224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343340446258,2155831697,1,1,"(0.5769698619842529, 0.6347059011459351)","(0.5653751492500305, 0.6679900288581848)",1,1,2.71856689453125,2.765350341796875,"(-72.61454010009766, -14.06741714477539, 509.5826416015625)","(-12.795209884643555, -4.705068588256836, 522.086181640625)","(24.975372314453125, 84.23170471191406, 20.016056060791016)","(20.9691104888916, 78.15280151367188, 17.803508758544922)",POINT (0.5711725056171417 0.6513479650020599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343340462926,2155848364,1,1,"(0.5725427269935608, 0.6318485736846924)","(0.5736207365989685, 0.6637495160102844)",1,1,2.73974609375,2.7586212158203125,"(-72.9916000366211, -13.882819175720215, 508.8422546386719)","(-13.131013870239258, -4.540789604187012, 521.21142578125)","(23.445695877075195, 84.75357055664062, 20.20595359802246)","(23.81818389892578, 78.92728424072266, 18.085369110107422)",POINT (0.5730817317962646 0.6477990448474884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343340479593,2155865031,1,1,"(0.5796732902526855, 0.6402654647827148)","(0.5763861536979675, 0.6616873145103455)",1,1,2.72906494140625,2.774505615234375,"(-73.33922576904297, -13.693099021911621, 508.1690673828125)","(-13.43326187133789, -4.376807689666748, 520.4906616210938)","(25.909482955932617, 83.21633911132812, 19.646467208862305)","(24.773679733276367, 79.30390930175781, 18.22249412536621)",POINT (0.5780297219753265 0.6509763896465302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343340496260,2155881697,1,1,"(0.5700263977050781, 0.6075353026390076)","(0.5758447051048279, 0.6557021737098694)",1,1,2.769622802734375,2.7684478759765625,"(-73.6087417602539, -13.516754150390625, 507.4269104003906)","(-13.697750091552734, -4.21408748626709, 519.7880859375)","(22.576229095458984, 89.1940689086914, 21.822179794311523)","(24.586606979370117, 80.39702606201172, 18.62031364440918)",POINT (0.572935551404953 0.6316187381744385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343340512928,2155898364,1,1,"(0.56626957654953, 0.6224356889724731)","(0.5701830983161926, 0.6619721055030823)",1,1,2.7470245361328125,2.7998504638671875,"(-73.8265380859375, -13.319587707519531, 506.5794372558594)","(-13.925369262695312, -4.075505256652832, 518.8348388671875)","(21.278152465820312, 86.47268676757812, 20.83176040649414)","(22.6303768157959, 79.25190734863281, 18.203514099121094)",POINT (0.5682263374328613 0.6422038972377777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343340529596,2155915031,1,1,"(0.5572335720062256, 0.630624532699585)","(0.5689058303833008, 0.6548166871070862)",1,1,2.79132080078125,2.790145874023437,"(-74.01634216308594, -13.155950546264648, 505.5799865722656)","(-14.137027740478516, -3.936844825744629, 517.811279296875)","(18.155994415283203, 84.97709655761719, 20.287412643432617)","(22.189050674438477, 80.55874633789062, 18.679176330566406)",POINT (0.5630697011947632 0.6427206099033356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343340546266,2155931701,1,1,"(0.5690930485725403, 0.6275160312652588)","(0.5688853859901428, 0.6656343936920166)",1,1,2.8111724853515625,2.82281494140625,"(-74.2630615234375, -13.032535552978516, 505.2122802734375)","(-14.311952590942383, -3.8043527603149414, 517.1930541992188)","(22.253734588623047, 85.54483795166016, 20.493976593017578)","(22.181978225708008, 78.58302307128906, 17.960115432739258)",POINT (0.5689892172813416 0.6465752124786377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343340562934,2155948368,1,1,"(0.5651322603225708, 0.6276604533195496)","(0.5752299427986145, 0.6493546366691589)",1,1,2.819244384765625,2.82464599609375,"(-74.40919494628906, -12.912132263183594, 504.24407958984375)","(-14.48807144165039, -3.69224214553833, 516.2813720703125)","(20.885175704956055, 85.51846313476562, 20.484397888183594)","(24.374189376831055, 81.55631256103516, 19.042261123657227)",POINT (0.5701811015605927 0.6385075449943542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343340579601,2155965035,1,1,"(0.568713903427124, 0.628354549407959)","(0.5690209865570068, 0.660918116569519)",1,1,2.83087158203125,2.830184936523437,"(-74.53646087646484, -12.821615219116211, 503.36883544921875)","(-14.589792251586914, -3.575953483581543, 515.419189453125)","(22.122737884521484, 85.39169311523438, 20.43826675415039)","(22.22884178161621, 79.44440460205078, 18.27360725402832)",POINT (0.5688674449920654 0.644636332988739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343340596268,2155981701,1,1,"(0.5552230477333069, 0.6373094916343689)","(0.5785613059997559, 0.6648474335670471)",1,1,2.815582275390625,2.8340606689453125,"(-74.55780029296875, -12.71519660949707, 502.12994384765625)","(-14.724248886108398, -3.4773125648498535, 514.9411010742188)","(17.46131134033203, 83.75617980957031, 19.843000411987305)","(25.525266647338867, 78.72676086425781, 18.01242446899414)",POINT (0.5668921768665314 0.651078462600708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343340612935,2155998368,1,1,"(0.5648958086967468, 0.646949291229248)","(0.5690362453460693, 0.6579561233520508)",1,1,2.8489990234375,2.851104736328125,"(-74.70533752441406, -12.608875274658203, 501.53131103515625)","(-14.811614990234375, -3.386658191680908, 513.820556640625)","(20.803483963012695, 81.99560546875, 19.202219009399414)","(22.234121322631836, 79.9853744506836, 18.470500946044922)",POINT (0.5669660270214081 0.6524527072906494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343340629603,2156015035,1,1,"(0.5479198098182678, 0.6115109920501709)","(0.5666912794113159, 0.6271170973777771)",1,1,2.862884521484375,2.87957763671875,"(-74.8173599243164, -12.4624662399292, 500.7545166015625)","(-14.96343994140625, -3.2194271087646484, 513.4468994140625)","(14.937846183776855, 88.46794891357422, 21.557926177978516)","(21.423877716064453, 85.6176986694336, 20.520496368408203)",POINT (0.5573055446147919 0.619314044713974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343340646270,2156031701,1,1,"(0.5464487075805664, 0.6267979145050049)","(0.5662779211997986, 0.6444075703620911)",1,1,2.8786773681640625,2.848739624023437,"(-74.89969635009766, -12.312736511230469, 499.58447265625)","(-15.09282398223877, -3.038963794708252, 512.0966796875)","(14.42955207824707, 85.67598724365234, 20.54173469543457)","(21.28104019165039, 82.4598159790039, 19.37116241455078)",POINT (0.5563633143901825 0.635602742433548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343340662937,2156048368,1,1,"(0.5597633123397827, 0.6260707378387451)","(0.5643361210823059, 0.6347958445549011)",1,1,2.8739166259765625,2.868194580078125,"(-75.14385986328125, -12.11634635925293, 499.1397705078125)","(-15.255514144897461, -2.8299689292907715, 511.3182373046875)","(19.030080795288086, 85.80879974365234, 20.590097427368164)","(20.6101016998291, 84.21527099609375, 20.010093688964844)",POINT (0.5620497167110443 0.6304332911968231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343340679609,2156065039,1,1,"(0.5689972043037415, 0.6016652584075928)","(0.5624756217002869, 0.6592228412628174)",1,1,2.8671875,2.8804168701171875,"(-75.353515625, -11.914159774780273, 498.3890686035156)","(-15.454566955566406, -2.5543503761291504, 510.3509521484375)","(22.220623016357422, 90.26612854003906, 22.212451934814453)","(19.96725082397461, 79.75399780273438, 18.38636589050293)",POINT (0.5657364130020142 0.6304440498352051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343340696276,2156081706,1,1,"(0.5584967732429504, 0.622948169708252)","(0.564884603023529, 0.6320375204086304)",1,1,2.8545379638671875,2.8429412841796875,"(-75.54742431640625, -11.654621124267578, 497.500732421875)","(-15.66384506225586, -2.264975070953369, 509.67596435546875)","(18.592456817626953, 86.37909698486328, 20.797643661499023)","(20.799602508544922, 84.71904754638672, 20.193456649780273)",POINT (0.5616906881332397 0.6274928450584412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343340712944,2156098373,1,1,"(0.5614458322525024, 0.6191089153289795)","(0.5623942613601685, 0.642812967300415)",1,1,2.8502655029296875,2.860580444335937,"(-75.75521850585938, -11.402889251708984, 496.5130615234375)","(-15.884435653686523, -1.9108188152313232, 509.00115966796875)","(19.611431121826172, 87.08028411865234, 21.05287742614746)","(19.939136505126953, 82.75104522705078, 19.477176666259766)",POINT (0.5619200468063354 0.6309609413146973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343340729610,2156115039,1,1,"(0.5745786428451538, 0.6144771575927734)","(0.5643367767333984, 0.6537721157073975)",1,1,2.854278564453125,2.8498077392578125,"(-76.04330444335938, -11.11652946472168, 495.918701171875)","(-16.140628814697266, -1.5505642890930176, 508.03887939453125)","(24.149152755737305, 87.92622375488281, 21.360706329345703)","(20.610313415527344, 80.74951934814453, 18.748626708984375)",POINT (0.5694577097892761 0.6341246366500854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,36,35,343340746278,2156131706,1,1,"(0.5655961632728577, 0.6106366515159607)","(0.5635613203048706, 0.6508920192718506)",1,1,2.8527984619140625,2.8415679931640625,"(-76.21678161621094, -10.817415237426758, 494.81671142578125)","(-16.394027709960938, -1.1424953937530518, 507.29498291015625)","(21.045482635498047, 88.62763977050781, 21.616056442260742)","(20.342390060424805, 81.27554321289062, 18.940048217773438)",POINT (0.5645787417888641 0.6307643353939056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
