,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,mystery.1,int.2,int.3,expectedSum.1,arr.1,-----------.2,=.1,-----------.3,arr.2,0.1,int.4,size.1,-----------.4,arr.3,size.3,-.1,1.1,*.1,arr.4,size.2,-.2,1.2,+.1,1.3,/.1,2.1,int.5,actualSum.1,=.2,0.2,for.1,int.6,i.1,-----------.10,arr.5,-----------.11,actualSum.2,+=.1,i.2,-----------.13,int.7,result.1,=.3,expectedSum.2,-.3,actualSum.3,return.1,result.2,-----------.15,question,code,choices
0,2,1,168610320515,1307967457,1,1,"(0.4394521117210388, 0.7017298936843872)","(0.44165924191474915, 0.6821509003639221)",1,1,2.5331573486328125,2.82025146484375,"(-52.79047775268555, -21.17851448059082, 577.7476806640625)","(10.762176513671875, -29.90577507019043, 575.7613525390625)","(-22.54047203063965, 71.99065399169922, 15.560637474060059)","(-21.777860641479492, 75.56651306152344, 16.862163543701172)",POINT (0.440555676817894 0.6919403970241547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168610337183,1307984124,1,1,"(0.4380946457386017, 0.6977708339691162)","(0.43992722034454346, 0.6768622994422913)",1,1,2.487548828125,2.79278564453125,"(-52.88919448852539, -21.180255889892578, 577.928466796875)","(10.686530113220215, -29.847274780273438, 575.7088623046875)","(-23.009521484375, 72.7137451171875, 15.823803901672363)","(-22.37631607055664, 76.53240203857422, 17.213706970214844)",POINT (0.4390109330415726 0.6873165667057037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168610353855,1308000796,1,1,"(0.43611299991607666, 0.6960330605506897)","(0.4399547278881073, 0.6866369247436523)",1,1,2.487289428710937,2.790130615234375,"(-52.965965270996094, -21.192237854003906, 577.896484375)","(10.622224807739258, -29.81963348388672, 575.9043579101562)","(-23.69423484802246, 73.0311279296875, 15.939353942871094)","(-22.366819381713867, 74.7472152709961, 16.563953399658203)",POINT (0.438033863902092 0.691334992647171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168610387189,1308034129,1,1,"(0.4030744135379791, 0.6464015245437622)","(0.40974029898643494, 0.6265076398849487)",1,1,2.4473419189453125,2.78814697265625,"(-53.13908386230469, -21.060949325561523, 578.42236328125)","(10.448230743408203, -29.631149291992188, 575.899658203125)","(-35.10990524291992, 82.09565734863281, 19.238609313964844)","(-32.806663513183594, 85.72901153564453, 20.56102752685547)",POINT (0.406407356262207 0.6364545822143555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168610403857,1308050796,1,1,"(0.3992510735988617, 0.6544016599655151)","(0.4178203046321869, 0.6191658973693848)",1,1,2.4666900634765625,2.7946929931640625,"(-53.141448974609375, -21.03339958190918, 578.4688720703125)","(10.448610305786133, -29.587635040283203, 575.9183349609375)","(-36.430965423583984, 80.6345443725586, 18.706796646118164)","(-30.014812469482422, 87.06987762451172, 21.049053192138672)",POINT (0.4085356891155243 0.63678377866745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168610420524,1308067462,1,1,"(0.4013110399246216, 0.6439533233642578)","(0.4149490296840668, 0.6209496855735779)",1,1,2.47186279296875,2.7794647216796875,"(-53.139442443847656, -21.013757705688477, 578.5904541015625)","(10.456165313720703, -29.55683135986328, 575.844482421875)","(-35.719173431396484, 82.54279327392578, 19.401334762573242)","(-31.006921768188477, 86.74411010742188, 20.93048095703125)",POINT (0.4081300348043442 0.6324515044689178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168610437192,1308084129,1,1,"(0.41024261713027954, 0.6564520001411438)","(0.41422149538993835, 0.6329385042190552)",1,1,2.47833251953125,2.7938232421875,"(-53.105438232421875, -20.973146438598633, 578.71875)","(10.494658470153809, -29.503597259521484, 575.649658203125)","(-32.633094787597656, 80.26007843017578, 18.570472717285156)","(-31.258296966552734, 84.55451202392578, 20.13350486755371)",POINT (0.412232056260109 0.6446952521800995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168610453858,1308100795,1,1,"(0.4079693555831909, 0.6554428339004517)","(0.41457217931747437, 0.6278143525123596)",1,1,2.469833374023437,2.7628936767578125,"(-53.055580139160156, -20.962646484375, 578.8211059570312)","(10.556289672851562, -29.50241470336914, 575.7764282226562)","(-33.41856002807617, 80.44438171386719, 18.63754653930664)","(-31.137126922607422, 85.4903564453125, 20.474159240722656)",POINT (0.4112707674503326 0.6416285932064056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168610470526,1308117462,1,1,"(0.4056689441204071, 0.646360456943512)","(0.4166591167449951, 0.6087704300880432)",1,1,2.456298828125,2.7316131591796875,"(-52.98179626464844, -20.94451904296875, 578.9271240234375)","(10.61886978149414, -29.52122688293457, 576.141845703125)","(-34.21342086791992, 82.10316467285156, 19.2413272857666)","(-30.416048049926758, 88.96849060058594, 21.740108489990234)",POINT (0.4111640304327011 0.6275654435157776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168610487199,1308134134,1,1,"(0.3992818593978882, 0.6517927646636963)","(0.41610586643218994, 0.6323463916778564)",1,1,2.4849853515625,2.7729644775390625,"(-52.912620544433594, -20.94768524169922, 578.9959716796875)","(10.687179565429688, -29.53765869140625, 575.974853515625)","(-36.420326232910156, 81.11102294921875, 18.88019371032715)","(-30.607200622558594, 84.66265106201172, 20.172901153564453)",POINT (0.4076938629150391 0.6420695781707764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168610503866,1308150800,1,1,"(0.40749114751815796, 0.6575066447257996)","(0.410427987575531, 0.6357808113098145)",1,1,2.466552734375,2.77423095703125,"(-52.83477020263672, -20.955835342407227, 578.998291015625)","(10.776326179504395, -29.57206153869629, 576.0823974609375)","(-33.58379364013672, 80.06745910644531, 18.500368118286133)","(-32.56904983520508, 84.03539276123047, 19.944599151611328)",POINT (0.4089595675468445 0.646643728017807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168610520533,1308167467,1,1,"(0.4031663239002228, 0.6657325029373169)","(0.41802799701690674, 0.6244698166847229)",1,1,2.486801147460937,2.7541046142578125,"(-52.75810623168945, -20.97374153137207, 579.0767822265625)","(10.832544326782227, -29.614582061767578, 576.3017578125)","(-35.078125, 78.56510162353516, 17.95357894897461)","(-29.943056106567383, 86.1011962890625, 20.696455001831055)",POINT (0.4105971604585648 0.6451011598110199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168610537201,1308184134,1,1,"(0.4035750925540924, 0.6636168360710144)","(0.4097065031528473, 0.6354864239692688)",1,1,2.471588134765625,2.7823028564453125,"(-52.70161056518555, -20.987590789794922, 579.0767211914062)","(10.896758079528809, -29.647003173828125, 576.2625122070312)","(-34.9368896484375, 78.95150756835938, 18.09421157836914)","(-32.8183479309082, 84.08916473388672, 19.964155197143555)",POINT (0.4066407978534698 0.6495516300201416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168610553867,1308200800,1,1,"(0.4065615236759186, 0.6645748019218445)","(0.4129006266593933, 0.6243096590042114)",1,1,2.4735107421875,2.7660064697265625,"(-52.64885711669922, -21.01199722290039, 579.1043701171875)","(10.961809158325195, -29.68499183654785, 576.2320556640625)","(-33.90501403808594, 78.77656555175781, 18.030498504638672)","(-31.714696884155273, 86.13045501708984, 20.707111358642578)",POINT (0.4097310751676559 0.644442230463028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168610570535,1308217467,1,1,"(0.4139508306980133, 0.6659051775932312)","(0.4191846549510956, 0.6353612542152405)",1,1,2.49090576171875,2.77362060546875,"(-52.607208251953125, -21.02912139892578, 579.0928955078125)","(10.992552757263184, -29.718109130859375, 576.3504638671875)","(-31.351816177368164, 78.53358459472656, 17.942062377929688)","(-29.543415069580078, 84.11202239990234, 19.97249984741211)",POINT (0.4165677428245544 0.6506332159042358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168610587211,1308234142,1,1,"(0.3889828622341156, 0.6417433023452759)","(0.4056865870952606, 0.6109238266944885)",1,1,2.459075927734375,2.763671875,"(-52.6485595703125, -21.039932250976562, 579.0389404296875)","(10.92420768737793, -29.72048568725586, 576.539794921875)","(-39.9788818359375, 82.9464340209961, 19.548229217529297)","(-34.20733642578125, 88.57518005371094, 21.59694480895996)",POINT (0.3973347246646881 0.6263335645198822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,2,1,168610603882,1308250813,1,1,"(0.3165523111820221, 0.49645233154296875)","(0.33341464400291443, 0.4756583571434021)",1,1,2.4365692138671875,2.7120819091796875,"(-52.805641174316406, -20.992992401123047, 579.5214233398438)","(10.756616592407227, -29.614036560058594, 576.8345947265625)","(-65.00547790527344, 109.48190307617188, 29.20635986328125)","(-59.179100036621094, 113.27963256835938, 30.588624954223633)",POINT (0.3249834775924683 0.4860553443431854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168610620551,1308267481,1,1,"(0.3219425082206726, 0.4897894263267517)","(0.330063134431839, 0.5220879912376404)",1,1,2.4348602294921875,2.7763671875,"(-52.79999542236328, -21.032657623291016, 579.3812255859375)","(10.714978218078613, -29.615446090698242, 576.8177490234375)","(-63.14302062988281, 110.69879150390625, 29.649240493774414)","(-60.33713912963867, 104.79988098144531, 27.502256393432617)",POINT (0.3260028213262558 0.505938708782196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168610637217,1308284147,1,1,"(0.32101359963417053, 0.4876503050327301)","(0.32904282212257385, 0.4913021922111511)",1,1,2.440902709960937,2.7368927001953125,"(-52.7984619140625, -21.080310821533203, 579.3338623046875)","(10.741817474365234, -29.668682098388672, 576.8170166015625)","(-63.46398162841797, 111.08946990966797, 29.791473388671875)","(-60.6896858215332, 110.42249298095703, 29.548723220825195)",POINT (0.3250282108783722 0.4894762486219406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168610653884,1308300813,1,1,"(0.32263585925102234, 0.4723310172557831)","(0.32187291979789734, 0.5146951675415039)",1,1,2.4060211181640625,2.8008575439453125,"(-52.80876159667969, -21.126541137695312, 579.3892822265625)","(10.76217269897461, -29.71263885498047, 576.9080810546875)","(-62.9034423828125, 113.8873291015625, 30.80979347229004)","(-63.167076110839844, 106.15010070800781, 27.99363136291504)",POINT (0.3222543895244598 0.4935130923986435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168610670551,1308317480,1,1,"(0.32311925292015076, 0.4846307635307312)","(0.3202469050884247, 0.49611106514930725)",1,1,2.4221343994140625,2.766845703125,"(-52.799171447753906, -21.138492584228516, 579.3153686523438)","(10.779220581054688, -29.734703063964844, 576.9261474609375)","(-62.736419677734375, 111.64095306396484, 29.9921875)","(-63.72888946533203, 109.54421997070312, 29.22905158996582)",POINT (0.3216830790042877 0.4903709143400192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168610687219,1308334147,1,1,"(0.3258539140224457, 0.4882485270500183)","(0.3226824998855591, 0.5064843893051147)",1,1,2.439453125,2.78692626953125,"(-52.8024787902832, -21.146041870117188, 579.3145751953125)","(10.786727905273438, -29.757061004638672, 577.0550537109375)","(-61.791526794433594, 110.98021697998047, 29.75169563293457)","(-62.88733673095703, 107.6496810913086, 28.539485931396484)",POINT (0.3242682069540024 0.4973664581775665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168610703886,1308350814,1,1,"(0.324027955532074, 0.489009290933609)","(0.3279247283935547, 0.5000897645950317)",1,1,2.4464569091796875,2.7747039794921875,"(-52.809444427490234, -21.13233184814453, 579.322998046875)","(10.782544136047363, -29.730709075927734, 577.0)","(-62.42243576049805, 110.84125518798828, 29.701133728027344)","(-61.07599639892578, 108.81755828857422, 28.964567184448242)",POINT (0.3259763419628143 0.4945495277643204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168610720553,1308367480,1,1,"(0.327120304107666, 0.4773450195789337)","(0.33227118849754333, 0.4981793463230133)",1,1,2.4427490234375,2.750823974609375,"(-52.843467712402344, -21.116846084594727, 579.4113159179688)","(10.762643814086914, -29.683544158935547, 577.0928344726562)","(-61.35395812988281, 112.97161102294922, 30.476478576660156)","(-59.57420349121094, 109.1664810180664, 29.091581344604492)",POINT (0.3296957463026047 0.4877621829509735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168610737214,1308384141,1,1,"(0.32466283440589905, 0.47708022594451904)","(0.3321850597858429, 0.4978850781917572)",1,1,2.4433746337890625,2.7470703125,"(-52.89008331298828, -21.10373306274414, 579.554443359375)","(10.700927734375, -29.62137222290039, 576.9884643554688)","(-62.20307540893555, 113.01995086669922, 30.49410629272461)","(-59.60396194458008, 109.22023010253906, 29.111108779907227)",POINT (0.328423947095871 0.4874826520681381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168610753891,1308400817,1,1,"(0.32546910643577576, 0.47802481055259705)","(0.3334755003452301, 0.48880550265312195)",1,1,2.425537109375,2.73858642578125,"(-52.916481018066406, -21.093948364257812, 579.5789794921875)","(10.674297332763672, -29.589134216308594, 576.90625)","(-61.92448806762695, 112.84744262695312, 30.43131446838379)","(-59.1580810546875, 110.87850189208984, 29.714672088623047)",POINT (0.3294723033905029 0.4834151566028595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168610770557,1308417483,1,1,"(0.3169751763343811, 0.47982266545295715)","(0.33039072155952454, 0.4940246641635895)",1,1,2.426376342773437,2.7534332275390625,"(-52.93912124633789, -21.09287452697754, 579.5181274414062)","(10.653578758239746, -29.5728759765625, 576.869384765625)","(-64.85935974121094, 112.51908111572266, 30.31180763244629)","(-60.22395324707031, 109.92527770996094, 29.367734909057617)",POINT (0.3236829489469528 0.4869236648082733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168610787224,1308434150,1,1,"(0.3226720988750458, 0.4884931147098541)","(0.32891663908958435, 0.4876430928707123)",1,1,2.450531005859375,2.7227783203125,"(-52.964691162109375, -21.10111427307129, 579.485595703125)","(10.631677627563477, -29.563522338867188, 576.8518676757812)","(-62.89093017578125, 110.935546875, 29.735416412353516)","(-60.73328399658203, 111.09078216552734, 29.791948318481445)",POINT (0.3257943689823151 0.4880681037902832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168610803892,1308450817,1,1,"(0.32342371344566345, 0.4652111232280731)","(0.32224854826927185, 0.49892306327819824)",1,1,2.3941650390625,2.7523956298828125,"(-52.977664947509766, -21.114776611328125, 579.4358520507812)","(10.61962890625, -29.563325881958008, 576.8155517578125)","(-62.631229400634766, 115.18769836425781, 31.283065795898438)","(-63.03728485107422, 109.03064727783203, 29.04210090637207)",POINT (0.3228361308574676 0.4820670932531357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168610820558,1308467483,1,1,"(0.3237683176994324, 0.47687461972236633)","(0.32664617896080017, 0.4918912947177887)",1,1,2.439559936523437,2.7412567138671875,"(-52.986053466796875, -21.119436264038086, 579.4541015625)","(10.618685722351074, -29.551250457763672, 576.8431396484375)","(-62.51215362548828, 113.0574951171875, 30.507789611816406)","(-61.51778793334961, 110.31490325927734, 29.509544372558594)",POINT (0.3252072483301163 0.4843829572200775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168610837226,1308484150,1,1,"(0.3206208050251007, 0.48511162400245667)","(0.32296672463417053, 0.4936620891094208)",1,1,2.441314697265625,2.7510223388671875,"(-52.98741912841797, -21.11456871032715, 579.46337890625)","(10.61865234375, -29.52900505065918, 576.8707885742188)","(-63.59970474243164, 111.55313873291016, 29.960222244262695)","(-62.78912353515625, 109.99148559570312, 29.391845703125)",POINT (0.3217937648296356 0.4893868565559387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168610853893,1308500817,1,1,"(0.290345162153244, 0.393890917301178)","(0.30344828963279724, 0.40684059262275696)",1,1,2.4794158935546875,2.7186431884765625,"(-52.977317810058594, -21.034374237060547, 579.481689453125)","(10.587858200073242, -29.390457153320312, 576.998779296875)","(-74.06068420410156, 128.21336364746094, 36.024105072021484)","(-69.53324127197266, 125.84829711914062, 35.16326141357422)",POINT (0.2968967258930206 0.4003657549619675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,1,168610870558,1308517481,1,1,"(0.30366790294647217, 0.23657506704330444)","(0.31666800379753113, 0.2791192829608917)",1,1,2.5343475341796875,2.806915283203125,"(-52.90991973876953, -20.795509338378906, 579.7767944335938)","(10.511558532714844, -29.0296630859375, 577.0469970703125)","(-69.45735168457031, 156.94503784179688, 46.48153305053711)","(-64.96548461914062, 149.17489624023438, 43.6534423828125)",POINT (0.3101679533720016 0.2578471750020981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168610887225,1308534148,1,1,"(0.31458741426467896, 0.20472247898578644)","(0.3184816837310791, 0.2723550796508789)",1,1,2.5380096435546875,2.780746459960937,"(-52.82952880859375, -20.693937301635742, 579.8937377929688)","(10.529379844665527, -28.921646118164062, 577.3515625)","(-65.68438720703125, 162.7624969482422, 48.59892654418945)","(-64.33881378173828, 150.4102783203125, 44.10307312011719)",POINT (0.316534548997879 0.2385387793183327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168610903892,1308550814,1,1,"(0.3156096637248993, 0.1878698170185089)","(0.31305381655693054, 0.27080509066581726)",1,1,2.546173095703125,2.816558837890625,"(-52.84259033203125, -20.683612823486328, 579.873046875)","(10.57818603515625, -28.93100357055664, 577.276123046875)","(-65.3311767578125, 165.84042358398438, 49.71919250488281)","(-66.21428680419922, 150.69337463378906, 44.20610809326172)",POINT (0.3143317401409149 0.2293374538421631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168610920559,1308567481,1,1,"(0.3133542537689209, 0.1968587040901184)","(0.3144679069519043, 0.26573577523231506)",1,1,2.5408935546875,2.8018951416015625,"(-52.84519958496094, -20.663135528564453, 579.8812866210938)","(10.612839698791504, -28.889636993408203, 577.2203979492188)","(-66.11046600341797, 164.19871520996094, 49.12165832519531)","(-65.72569274902344, 151.61923217773438, 44.543087005615234)",POINT (0.3139110803604126 0.2312972396612167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168610937227,1308584148,1,1,"(0.31910762190818787, 0.18922856450080872)","(0.31112241744995117, 0.26102158427238464)",1,1,2.560943603515625,2.80645751953125,"(-52.843605041503906, -20.642948150634766, 579.8724975585938)","(10.635622024536133, -28.86552619934082, 577.1363525390625)","(-64.12254333496094, 165.59226989746094, 49.62885284423828)","(-66.88162994384766, 152.48020935058594, 44.85647201538086)",POINT (0.3151150196790695 0.2251250743865967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168610953893,1308600814,1,1,"(0.31978729367256165, 0.19708122313022614)","(0.31333816051483154, 0.2589253783226013)",1,1,2.5523681640625,2.791717529296875,"(-52.83838653564453, -20.63671875, 579.8443603515625)","(10.65530776977539, -28.860950469970703, 577.0526733398438)","(-63.8876953125, 164.1580810546875, 49.10688018798828)","(-66.11604309082031, 152.86305236816406, 44.995819091796875)",POINT (0.3165627270936966 0.2280033007264137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168610970561,1308617481,1,1,"(0.3193010091781616, 0.20569391548633575)","(0.315890371799469, 0.26313671469688416)",1,1,2.559432983398437,2.8014068603515625,"(-52.82969284057617, -20.62274169921875, 579.8462524414062)","(10.675207138061523, -28.854482650756836, 577.1627807617188)","(-64.05572509765625, 162.58509826660156, 48.534332275390625)","(-65.23419952392578, 152.0939178466797, 44.71585464477539)",POINT (0.3175956904888153 0.23441531509161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,1,168610987227,1308634147,1,1,"(0.32191088795661926, 0.20105934143066406)","(0.31315526366233826, 0.2584053575992584)",1,1,2.55364990234375,2.8155975341796875,"(-52.829307556152344, -20.5997371673584, 579.8369140625)","(10.691720962524414, -28.839889526367188, 577.2449951171875)","(-63.1539421081543, 163.43150329589844, 48.842430114746094)","(-66.17923736572266, 152.95803833007812, 45.030372619628906)",POINT (0.3175330758094788 0.2297323495149612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
