,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,25,8,250027176723,1522700654,1,1,"(0.36835232377052307, -0.0446135550737381)","(0.37414273619651794, 0.11690465360879898)",1,1,2.8986968994140625,2.60565185546875,"(-45.99983215332031, -32.30585861206055, 669.929931640625)","(24.066423416137695, -32.43932342529297, 671.4139404296875)","(-47.10724639892578, 208.30043029785156, 65.17334747314453)","(-45.10651779174805, 178.80125427246094, 54.436546325683594)",POINT (0.3712475299835205 0.0361455492675304),,,,,,,,,,,,,
0,25,8,250027193389,1522717320,1,1,"(0.3649131655693054, -0.08177286386489868)","(0.37977781891822815, 0.17197737097740173)",1,1,2.84197998046875,2.6566314697265625,"(-46.06675720214844, -32.31867218017578, 669.9210205078125)","(24.005908966064453, -32.41930389404297, 671.405517578125)","(-48.295562744140625, 215.0870819091797, 67.64350891113281)","(-43.159454345703125, 168.74295043945312, 50.77565002441406)",POINT (0.3723454922437668 0.0451022535562515),,,,,,,,,,,,,
0,25,8,250027210057,1522733987,1,1,"(0.3651544451713562, -0.07737746834754944)","(0.3756697475910187, 0.11666836589574814)",1,1,2.8567352294921875,2.5948944091796875,"(-46.138526916503906, -32.3405647277832, 669.898193359375)","(23.93663787841797, -32.41649627685547, 671.3482666015625)","(-48.21220397949219, 214.28431701660156, 67.35132598876953)","(-44.57890319824219, 178.84442138671875, 54.45224380493164)",POINT (0.3704120963811874 0.0196454487740994),,,,,,,,,,,,,
0,25,8,250027226724,1522750654,1,1,"(0.370717853307724, -0.06329898536205292)","(0.37009304761886597, 0.10158658027648926)",1,1,2.8756561279296875,2.5802764892578125,"(-46.216888427734375, -32.362762451171875, 669.9862060546875)","(23.873275756835938, -32.4041633605957, 671.427734375)","(-46.2899055480957, 211.7130889892578, 66.41543579101562)","(-46.505794525146484, 181.59889221191406, 55.45482635498047)",POINT (0.370405450463295 0.0191437974572182),,,,,,,,,,,,,
0,25,8,250027243392,1522767321,1,1,"(0.3666415512561798, -0.06866728514432907)","(0.37532496452331543, 0.10560809075832367)",1,1,2.8632965087890625,2.584259033203125,"(-46.28342819213867, -32.38543701171875, 669.9525146484375)","(23.804920196533203, -32.40524673461914, 671.5821533203125)","(-47.69837188720703, 212.6935272216797, 66.7723159790039)","(-44.69804000854492, 180.86444091796875, 55.187442779541016)",POINT (0.3709832578897476 0.0184704028069973),,,,,,,,,,,,,
0,25,8,250027260058,1522783987,1,1,"(0.3706777095794678, -0.011118643917143345)","(0.3810310959815979, 0.10548558086156845)",1,1,2.924957275390625,2.5731201171875,"(-46.371707916259766, -32.404842376708984, 670.002685546875)","(23.727436065673828, -32.387413024902344, 671.475830078125)","(-46.30377197265625, 202.1830291748047, 62.94679641723633)","(-42.726402282714844, 180.88677978515625, 55.19562911987305)",POINT (0.3758544027805328 0.0471834684722126),,,,,,,,,,,,,
0,25,8,250027276726,1522800654,1,1,"(0.372029572725296, -0.003429121570661664)","(0.3753680884838104, 0.08258243650197983)",1,1,2.9449615478515625,2.528167724609375,"(-46.44633483886719, -32.434234619140625, 670.1672973632812)","(23.655712127685547, -32.37261199951172, 671.4435424804688)","(-45.836673736572266, 200.7786407470703, 62.43564987182617)","(-44.683135986328125, 185.06976318359375, 56.71810531616211)",POINT (0.3736988306045532 0.0395766574656591),,,,,,,,,,,,,
0,25,8,250027293393,1522817321,1,1,"(0.36873865127563477, 0.04604383558034897)","(0.3758130371570587, 0.09460635483264923)",1,1,3.004058837890625,2.555892944335937,"(-46.49696731567383, -32.45261764526367, 670.185546875)","(23.604251861572266, -32.365230560302734, 671.6470947265625)","(-46.97377014160156, 191.7430419921875, 59.14698791503906)","(-44.52938461303711, 182.87374877929688, 55.918819427490234)",POINT (0.3722758442163467 0.0703250952064991),,,,,,,,,,,,,
0,25,8,250027310063,1522833990,1,1,"(0.3623587489128113, 0.006793892942368984)","(0.36649540066719055, 0.14658182859420776)",1,1,2.9648895263671875,2.6356353759765625,"(-46.59523391723633, -32.47560501098633, 670.3717041015625)","(23.531536102294922, -32.35889434814453, 671.6519165039062)","(-49.178192138671875, 198.91152954101562, 61.756072998046875)","(-47.748863220214844, 173.38111877441406, 52.46377944946289)",POINT (0.3644270747900009 0.0766878607682884),,,,,,,,,,,,,
0,25,8,250027326729,1522850656,1,1,"(0.317403644323349, 0.03838610649108887)","(0.3168671131134033, 0.12145181000232697)",1,1,3.013427734375,2.6003875732421875,"(-46.74303436279297, -32.47846603393555, 670.3758544921875)","(23.345077514648438, -32.359004974365234, 671.7152099609375)","(-64.71131134033203, 193.1416473388672, 59.65599822998047)","(-64.89669036865234, 177.9707794189453, 54.134300231933594)",POINT (0.3171353787183762 0.0799189582467079),,,,,,,,,,,,,
0,25,8,250027343398,1522867324,1,1,"(0.31606191396713257, 0.027555834501981735)","(0.3169475197792053, 0.10883728414773941)",1,1,3.011993408203125,2.6071319580078125,"(-46.72978210449219, -32.47924041748047, 670.4402465820312)","(23.352401733398438, -32.367340087890625, 671.7274780273438)","(-65.17491149902344, 195.11962890625, 60.37595748901367)","(-64.8689193725586, 180.274658203125, 54.972835540771484)",POINT (0.316504716873169 0.0681965593248606),,,,,,,,,,,,,
0,25,8,250027360064,1522883990,1,1,"(0.3153079152107239, 0.008099482394754887)","(0.3141663074493408, 0.07505431771278381)",1,1,2.98736572265625,2.567962646484375,"(-46.676414489746094, -32.46807861328125, 670.4853515625)","(23.419647216796875, -32.39078140258789, 671.6602783203125)","(-65.4354476928711, 198.673095703125, 61.669307708740234)","(-65.82990264892578, 186.44467163085938, 57.21854019165039)",POINT (0.3147371113300324 0.0415769000537694),,,,,,,,,,,,,
0,25,8,250027376732,1522900657,1,1,"(0.3115500807762146, -0.00419366592541337)","(0.3157494068145752, 0.09948447346687317)",1,1,2.96038818359375,2.596054077148437,"(-46.58140563964844, -32.44159698486328, 670.5615234375)","(23.516925811767578, -32.399879455566406, 671.640869140625)","(-66.7338638305664, 200.9182586669922, 62.48647689819336)","(-65.28289794921875, 181.98281860351562, 55.594547271728516)",POINT (0.3136497437953949 0.0476454037707299),,,,,,,,,,,,,
0,25,8,250027393398,1522917323,1,1,"(0.310739129781723, 0.016439007595181465)","(0.30986160039901733, 0.06630053371191025)",1,1,3.0059814453125,2.5800933837890625,"(-46.458961486816406, -32.41569900512695, 670.490966796875)","(23.637964248657227, -32.41257858276367, 671.6075439453125)","(-67.01407623291016, 197.14999389648438, 61.114933013916016)","(-67.31727600097656, 188.04345703125, 57.80040740966797)",POINT (0.3103003650903702 0.0413697706535459),,,,,,,,,,,,,
0,25,8,250027410066,1522933990,1,1,"(0.3080163300037384, -0.03484513983130455)","(0.3108387589454651, 0.09310156106948853)",1,1,2.91143798828125,2.58026123046875,"(-46.32508087158203, -32.38413619995117, 670.5604248046875)","(23.784488677978516, -32.42766571044922, 671.7341918945312)","(-67.9548568725586, 206.516357421875, 64.52400207519531)","(-66.97964477539062, 183.14859008789062, 56.01881408691406)",POINT (0.3094275444746018 0.029128210619092),,,,,,,,,,,,,
0,25,8,250027426733,1522950656,1,1,"(0.3152022361755371, -0.039808835834264755)","(0.31877538561820984, 0.13075965642929077)",1,1,2.923324584960937,2.6197662353515625,"(-46.184661865234375, -32.365455627441406, 670.4674072265625)","(23.910688400268555, -32.43521499633789, 671.4758911132812)","(-65.4719467163086, 207.4228973388672, 64.85398864746094)","(-64.23735046386719, 176.2708282470703, 53.515560150146484)",POINT (0.3169888108968735 0.045475410297513),,,,,,,,,,,,,
0,25,8,250027443406,1522967329,1,1,"(0.3058781027793884, -0.016876021400094032)","(0.3149619996547699, 0.13582660257816315)",1,1,2.952545166015625,2.6631317138671875,"(-46.03941345214844, -32.345008850097656, 670.4253540039062)","(24.06160545349121, -32.45770263671875, 671.677001953125)","(-68.69367218017578, 203.2345428466797, 63.32952117919922)","(-65.55496215820312, 175.34539794921875, 53.17873764038086)",POINT (0.3104200512170792 0.0594752905890346),,,,,,,,,,,,,
0,25,8,250027460073,1522983995,1,1,"(0.30663424730300903, -0.10724781453609467)","(0.31417399644851685, 0.12043879926204681)",1,1,2.845184326171875,2.6338043212890625,"(-45.892234802246094, -32.346981048583984, 670.3961791992188)","(24.211307525634766, -32.482147216796875, 671.5914306640625)","(-68.43241882324219, 219.73974609375, 69.33694458007812)","(-65.82723236083984, 178.15577697753906, 54.201637268066406)",POINT (0.3104041218757629 0.0065954923629761),,,,,,,,,,,,,
0,25,8,250027476739,1523000661,1,1,"(0.30375751852989197, -0.03722864016890526)","(0.32155779004096985, 0.14702875912189484)",1,1,2.936981201171875,2.660491943359375,"(-45.725738525390625, -32.33838653564453, 670.269287109375)","(24.362014770507812, -32.50129699707031, 671.417724609375)","(-69.42638397216797, 206.95166015625, 64.68244934082031)","(-63.275936126708984, 173.2994842529297, 52.43404769897461)",POINT (0.3126576542854309 0.0549000594764948),,,,,,,,,,,,,
0,25,8,250027493407,1523017328,1,1,"(0.31143051385879517, 0.0011522674467414618)","(0.3150557577610016, 0.10313580185174942)",1,1,2.993560791015625,2.59332275390625,"(-45.54798126220703, -32.3536376953125, 670.2063598632812)","(24.54204750061035, -32.558502197265625, 671.4042358398438)","(-66.77518463134766, 199.94189453125, 62.13112258911133)","(-65.5225601196289, 181.31597900390625, 55.351810455322266)",POINT (0.3132431358098984 0.0521440346492454),,,,,,,,,,,,,
0,25,8,250027510074,1523033995,1,1,"(0.3170487582683563, 0.031215962022542953)","(0.3124488294124603, 0.1320750117301941)",1,1,3.0138397216796875,2.6524200439453125,"(-45.3614616394043, -32.373382568359375, 670.207275390625)","(24.74032974243164, -32.64136505126953, 671.5520629882812)","(-64.83393096923828, 194.45118713378906, 60.13263702392578)","(-66.4233169555664, 176.03057861328125, 53.428131103515625)",POINT (0.3147487938404083 0.0816454868763685),,,,,,,,,,,,,
0,25,8,250027526742,1523050662,1,1,"(0.31267550587654114, 0.009330632165074348)","(0.3117208182811737, 0.1087099015712738)",1,1,2.9809112548828125,2.621551513671875,"(-45.14442443847656, -32.41069412231445, 670.050048828125)","(24.952075958251953, -32.72468566894531, 671.51123046875)","(-66.34500885009766, 198.44822692871094, 61.58747100830078)","(-66.67487335205078, 180.2978973388672, 54.9813346862793)",POINT (0.3121981620788574 0.0590202668681741),,,,,,,,,,,,,
0,25,8,250027543408,1523067328,1,1,"(0.3108147084712982, 0.02870381996035576)","(0.3137112259864807, 0.1338898092508316)",1,1,3.041000366210937,2.673492431640625,"(-44.94043731689453, -32.458980560302734, 669.8285522460938)","(25.15203857421875, -32.825904846191406, 671.545654296875)","(-66.98795318603516, 194.90997314453125, 60.29964828491211)","(-65.98713684082031, 175.69915771484375, 53.3074836730957)",POINT (0.3122629672288895 0.0812968146055937),,,,,,,,,,,,,
0,25,8,250027560076,1523083995,1,1,"(0.3000447750091553, -0.04202450066804886)","(0.30889490246772766, 0.1154395043849945)",1,1,2.9501953125,2.639007568359375,"(-44.77914047241211, -32.52001953125, 669.8132934570312)","(25.294477462768555, -32.90898895263672, 671.3482666015625)","(-70.709228515625, 207.8275604248047, 65.00125122070312)","(-67.65129852294922, 179.06884765625, 54.53392028808594)",POINT (0.3044698387384415 0.0367075018584728),,,,,,,,,,,,,
0,25,8,250027576747,1523100666,1,1,"(0.2962229251861572, 0.0035264722537249327)","(0.3051374554634094, 0.11770087480545044)",1,1,3.004547119140625,2.632904052734375,"(-44.582908630371094, -32.57258224487305, 669.7654418945312)","(25.483400344848633, -32.970176696777344, 671.2460327148438)","(-72.02979278564453, 199.50827026367188, 61.97331237792969)","(-68.94959259033203, 178.65585327148438, 54.38359832763672)",POINT (0.3006801903247833 0.0606136735295877),,,,,,,,,,,,,
0,25,8,250027593415,1523117333,1,1,"(0.2929069399833679, -0.0477827824652195)","(0.3056344985961914, 0.09296402335166931)",1,1,2.92230224609375,2.6165924072265625,"(-44.40424728393555, -32.61148452758789, 669.789794921875)","(25.66908073425293, -33.01591110229492, 671.1944580078125)","(-73.17554473876953, 208.87925720214844, 65.3840103149414)","(-68.77783966064453, 183.17372131347656, 56.027923583984375)",POINT (0.2992707192897797 0.0225906204432249),,,,,,,,,,,,,
0,25,8,250027610081,1523133999,1,1,"(0.29152244329452515, -0.017595864832401276)","(0.29901763796806335, 0.11396057903766632)",1,1,2.9612274169921875,2.61688232421875,"(-44.21030807495117, -32.62156677246094, 669.7913818359375)","(25.88410186767578, -33.036354064941406, 671.2647705078125)","(-73.6539306640625, 203.36599731445312, 63.37738800048828)","(-71.06414031982422, 179.33895874023438, 54.63225173950195)",POINT (0.2952700406312942 0.0481823571026325),,,,,,,,,,,,,
0,25,8,250027626749,1523150666,1,1,"(0.42129287123680115, 0.05354340746998787)","(0.44609761238098145, 0.22630973160266876)",1,1,3.005096435546875,2.7377471923828125,"(-43.5789794921875, -32.6104621887207, 669.688720703125)","(26.515369415283203, -33.04151153564453, 671.4271240234375)","(-28.814950942993164, 190.3733367919922, 58.648475646972656)","(-20.244295120239258, 158.81988525390625, 47.16388702392578)",POINT (0.4336952418088913 0.1399265695363283),,,,,,,,,,,1,,
0,25,8,250027643416,1523167333,1,1,"(0.49343350529670715, -0.03301849588751793)","(0.5190951824188232, 0.08177699148654938)",1,1,2.880950927734375,2.5664215087890625,"(-43.007225036621094, -32.575462341308594, 669.740234375)","(27.007347106933594, -33.051570892333984, 671.7122802734375)","(-3.8885409832000732, 206.18272399902344, 64.4026107788086)","(4.978219509124756, 185.21685791015625, 56.771636962890625)",POINT (0.5062643438577652 0.0243792477995157),,,,,,,,,,,,,
0,25,8,250027660084,1523184000,1,1,"(0.49156445264816284, -0.0462975800037384)","(0.48658487200737, 0.1743907630443573)",1,1,2.882354736328125,2.6520233154296875,"(-42.80580139160156, -32.55170822143555, 669.9041748046875)","(27.217670440673828, -33.05112075805664, 671.645263671875)","(-4.534350872039795, 208.60800170898438, 65.2852783203125)","(-6.254921913146973, 168.3021697998047, 50.615196228027344)",POINT (0.4890746623277664 0.0640465915203094),,,,,,,,,,,,,
0,25,8,250027676751,1523200667,1,1,"(0.4962849020957947, 0.00993651058524847)","(0.5033044219017029, 0.09153422713279724)",1,1,2.92767333984375,2.5595703125,"(-42.565528869628906, -32.506324768066406, 669.96044921875)","(27.472665786743164, -33.06007385253906, 671.7739868164062)","(-2.9033074378967285, 198.33758544921875, 61.547142028808594)","(-0.4779026508331299, 183.43484497070312, 56.12300491333008)",POINT (0.4997946619987488 0.0507353688590229),,,,,,,,,,,,,
0,25,8,250027693423,1523217338,1,1,"(0.5045463442802429, -0.01410142332315445)","(0.4995116591453552, 0.0840614065527916)",1,1,2.907470703125,2.57659912109375,"(-42.30402374267578, -32.4444580078125, 669.956787109375)","(27.743576049804688, -33.053462982177734, 671.7263793945312)","(-0.0487765409052372, 202.727783203125, 63.14506912231445)","(-1.7883788347244263, 184.79965209960938, 56.619754791259766)",POINT (0.5020290017127991 0.0349799916148186),,,,,,,,,,,,,
0,25,8,250027710090,1523234005,1,1,"(0.496846079826355, -0.04100845009088516)","(0.49497494101524353, 0.09432519972324371)",1,1,2.866806030273437,2.54913330078125,"(-42.024009704589844, -32.388648986816406, 670.166748046875)","(28.030738830566406, -33.049888610839844, 671.6394653320312)","(-2.7094194889068604, 207.64199829101562, 64.9337158203125)","(-3.355940341949463, 182.9251251220703, 55.93746566772461)",POINT (0.4959105104207993 0.0266583748161793),,,,,,,,,,,,,
0,25,8,250027726757,1523250671,1,1,"(0.4980006515979767, -0.02299780212342739)","(0.49598976969718933, 0.1034616082906723)",1,1,2.8873291015625,2.58953857421875,"(-41.73550033569336, -32.33152389526367, 670.1546630859375)","(28.328311920166016, -33.05604553222656, 671.7770385742188)","(-2.310471296310425, 204.3525848388672, 63.73649597167969)","(-3.0052907466888428, 181.2564697265625, 55.33012390136719)",POINT (0.496995210647583 0.0402319030836225),,,,,,,,,,,,,
0,25,8,250027743424,1523267338,1,1,"(0.49519458413124084, -0.009065092541277409)","(0.5019038915634155, 0.09709370881319046)",1,1,2.896591186523437,2.5860137939453125,"(-41.447906494140625, -32.29400634765625, 670.265869140625)","(28.622549057006836, -33.07441329956055, 672.0769653320312)","(-3.2800452709198, 201.80796813964844, 62.8103141784668)","(-0.9618126153945923, 182.4194793701172, 55.75345230102539)",POINT (0.4985492378473282 0.0440143081359565),,,,,,,,,,,,,
0,25,8,250027760092,1523284005,1,1,"(0.49003055691719055, -0.028483960777521133)","(0.5044827461242676, 0.0971861183643341)",1,1,2.881622314453125,2.5740509033203125,"(-41.17402648925781, -32.26715087890625, 670.3260498046875)","(28.895971298217773, -33.083473205566406, 672.1409912109375)","(-5.064340114593506, 205.3545684814453, 64.10114288330078)","(-0.07075373828411102, 182.40261840820312, 55.747291564941406)",POINT (0.4972566515207291 0.0343510787934065),,,,,,,,,,,,,
0,25,8,250027776758,1523300671,1,1,"(0.4957364797592163, 0.020577335730195045)","(0.502446711063385, 0.11790939420461655)",1,1,2.944488525390625,2.6015167236328125,"(-40.91712951660156, -32.26332473754883, 670.2830810546875)","(29.143081665039062, -33.10680389404297, 672.2061157226562)","(-3.0928122997283936, 196.3941650390625, 60.839847564697266)","(-0.7742569446563721, 178.61776733398438, 54.36974334716797)",POINT (0.4990915954113007 0.0692433649674058),,,,,,,,,,,,,
0,25,8,250027793427,1523317338,1,1,"(0.49845144152641296, -0.00924969743937254)","(0.5036425590515137, 0.09916365146636963)",1,1,2.889129638671875,2.5610809326171875,"(-40.704139709472656, -32.274513244628906, 670.3850708007812)","(29.361127853393555, -33.13225173950195, 672.2992553710938)","(-2.1547272205352783, 201.8416748046875, 62.822593688964844)","(-0.3610527813434601, 182.0414276123047, 55.61586380004883)",POINT (0.5010470002889633 0.0449569770134985),,,,,,,,,,,,,
