,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::list<int>.1,afunc.1,const.1,-----------.2,std::list<int>.2,numList.1,-----------.3,std::list<int>.3,edited.1,for.1,int.1,num.1,-----------.4,numList.2,if.1,num.2,==.1,0.1,-----------.6,edited.2,push_front.1,-----------.7,num.3,-----------.8,-----------.9,-----------.10,for.2,int.2,num.4,-----------.11,numList.3,if.2,num.5,!=.0,0.2,-----------.14,edited.3,push_back.1,num.6,-----------.15,-----------.16,-----------.17,return.1,edited.4,-----------.18,question,code,choices
0,22,15,332735430717,2397214504,1,1,"(0.3584490418434143, 0.07359537482261658)","(0.35796883702278137, 0.10851442813873291)",1,1,3.421356201171875,3.398040771484375,"(-88.513671875, -45.31293487548828, 664.550537109375)","(-27.771032333374023, -50.675697326660156, 674.50341796875)","(-50.52908706665039, 186.7111358642578, 57.31549835205078)","(-50.69501495361328, 180.33363342285156, 54.994266510009766)",POINT (0.3582089394330978 0.0910549014806747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332735447384,2397231171,1,1,"(0.3463165760040283, 0.06056955084204674)","(0.35594433546066284, 0.10964836925268173)",1,1,3.3981475830078125,3.4073486328125,"(-88.61283874511719, -45.16014862060547, 664.586669921875)","(-27.860576629638672, -50.560447692871094, 674.4070434570312)","(-54.721168518066406, 189.0901336669922, 58.181358337402344)","(-51.394535064697266, 180.1265106201172, 54.91891860961914)",POINT (0.3511304557323456 0.0851089600473642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332735464057,2397247843,1,1,"(0.3527122735977173, 0.0599406398832798)","(0.3555561900138855, 0.1128416657447815)",1,1,3.4430084228515625,3.4116363525390625,"(-88.70809936523438, -45.04460906982422, 664.3299560546875)","(-27.960891723632812, -50.448482513427734, 674.2220458984375)","(-52.51127624511719, 189.20497131347656, 58.22322463989258)","(-51.528648376464844, 179.54331970214844, 54.706626892089844)",POINT (0.3541342318058014 0.0863911528140306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332735480723,2397264509,1,1,"(0.3507513403892517, 0.06999800354242325)","(0.3547159433364868, 0.10056011378765106)",1,1,3.449859619140625,3.405746459960937,"(-88.7928237915039, -44.88064956665039, 664.0297241210938)","(-28.06264877319336, -50.337799072265625, 674.0751953125)","(-53.188838958740234, 187.36813354492188, 57.55464172363281)","(-51.818973541259766, 181.786376953125, 55.523033142089844)",POINT (0.3527336418628693 0.0852790586650372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332735497392,2397281177,1,1,"(0.3440905511379242, 0.09728295356035233)","(0.36038780212402344, 0.13031832873821259)",1,1,3.4527130126953125,3.425506591796875,"(-88.87159729003906, -44.77410888671875, 663.8921508789062)","(-28.176448822021484, -50.21135330200195, 673.750732421875)","(-55.49031066894531, 182.38487243652344, 55.74095916748047)","(-49.85919952392578, 176.35142517089844, 53.544883728027344)",POINT (0.3522391766309738 0.1138006411492825),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332735514059,2397297843,1,1,"(0.3554791808128357, 0.056386690586805344)","(0.3554637134075165, 0.10788112133741379)",1,1,3.435302734375,3.4222412109375,"(-89.04017639160156, -44.6037483215332, 663.60498046875)","(-28.310890197753906, -50.0840950012207, 673.6885986328125)","(-51.55525207519531, 189.85406494140625, 58.45943069458008)","(-51.56060028076172, 180.4492950439453, 55.03635025024414)",POINT (0.3554714471101761 0.0821339059621096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332735530725,2397314509,1,1,"(0.3538854122161865, 0.0793127790093422)","(0.3580140173435211, 0.11567611992359161)",1,1,3.44830322265625,3.4210357666015625,"(-89.04890441894531, -44.4344596862793, 662.5821533203125)","(-28.43206024169922, -49.944000244140625, 673.4515380859375)","(-52.105934143066406, 185.66693115234375, 56.93540954589844)","(-50.67940139770508, 179.02565002441406, 54.518184661865234)",POINT (0.3559497147798538 0.0974944494664669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332735547393,2397331176,1,1,"(0.3131103217601776, 0.04971697926521301)","(0.31094905734062195, 0.10744279623031616)",1,1,3.446151733398437,3.4324951171875,"(-89.30326843261719, -44.27629852294922, 662.6224365234375)","(-28.677980422973633, -49.799163818359375, 673.3046875)","(-66.19475555419922, 191.07220458984375, 58.902793884277344)","(-66.94153594970703, 180.5293426513672, 55.065521240234375)",POINT (0.3120296895503998 0.0785798877477646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332735564060,2397347843,1,1,"(0.31202855706214905, 0.059927213937044144)","(0.3074914216995239, 0.12157764285802841)",1,1,3.4443817138671875,3.424713134765625,"(-89.42933654785156, -44.12565612792969, 662.2328491210938)","(-28.813350677490234, -49.65876770019531, 672.828125)","(-66.56853485107422, 189.20742797851562, 58.22407913208008)","(-68.13623809814453, 177.9477996826172, 54.12591552734375)",POINT (0.3097599893808365 0.0907524283975363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332735580728,2397364510,1,1,"(0.3250613510608673, 0.06188036873936653)","(0.31710436940193176, 0.11252786964178085)",1,1,3.4600982666015625,3.42730712890625,"(-89.55442810058594, -43.9847412109375, 662.110107421875)","(-28.914905548095703, -49.53396224975586, 672.6936645507812)","(-62.065372467041016, 188.8507080078125, 58.09424591064453)","(-64.81471252441406, 179.60061645507812, 54.72749328613281)",POINT (0.3210828602313995 0.0872041191905737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332735597399,2397381181,1,1,"(0.3180585503578186, 0.07327304035425186)","(0.3096984624862671, 0.12141474336385727)",1,1,3.474212646484375,3.4259796142578125,"(-89.60664367675781, -43.8388671875, 661.7283935546875)","(-28.98980712890625, -49.40827178955078, 672.2855224609375)","(-64.48503112792969, 186.76998901367188, 57.33696365356445)","(-67.37364959716797, 177.97755432128906, 54.13671875)",POINT (0.3138785064220428 0.0973438918590546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332735614067,2397397848,1,1,"(0.33562377095222473, 0.14010678231716156)","(0.3148083984851837, 0.13171721994876862)",1,1,3.46173095703125,3.41827392578125,"(-89.72515106201172, -43.65184020996094, 661.5575561523438)","(-29.055513381958008, -49.26378631591797, 672.2045288085938)","(-58.41579818725586, 174.56370544433594, 52.894168853759766)","(-65.60803985595703, 176.095947265625, 53.45186233520508)",POINT (0.3252160847187042 0.1359120011329651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332735747406,2397531183,1,1,"(0.5063077807426453, 0.2000161111354828)","(0.4910002648830414, 0.11990863084793091)",1,1,3.420883178710937,3.42034912109375,"(-88.61614227294922, -41.89238357543945, 658.9396362304688)","(-28.167484283447266, -48.06861114501953, 670.7052001953125)","(0.5598306655883789, 163.62203979492188, 48.91176986694336)","(-4.729299068450928, 178.2526397705078, 54.236846923828125)",POINT (0.4986540228128433 0.1599623709917068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,22,15,332735780741,2397564517,1,1,"(0.5178136825561523, -0.016025910153985023)","(0.49544647336006165, 0.1268332600593567)",1,1,3.520004272460937,3.4357147216796875,"(-88.20526885986328, -41.49871826171875, 657.8346557617188)","(-27.896146774291992, -47.82919692993164, 670.254638671875)","(4.535409450531006, 203.0792694091797, 63.27302932739258)","(-3.193018913269043, 176.98793029785156, 53.77654266357422)",POINT (0.506630077958107 0.0554036749526858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332735797405,2397581181,1,1,"(0.5115149617195129, 0.0774969831109047)","(0.4916902482509613, 0.12306999415159225)",1,1,3.515106201171875,3.42822265625,"(-88.07881164550781, -41.342369079589844, 657.7723999023438)","(-27.731014251708984, -47.727386474609375, 669.9820556640625)","(2.3590478897094727, 185.99856567382812, 57.05613327026367)","(-4.4908857345581055, 177.6752471923828, 54.026710510253906)",POINT (0.5016026049852371 0.1002834886312485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332735814073,2397597848,1,1,"(0.5107400417327881, 0.11685015261173248)","(0.5023602843284607, 0.11303042620420456)",1,1,3.555908203125,3.4368896484375,"(-87.86138153076172, -41.137447357177734, 657.2991333007812)","(-27.58519744873047, -47.6277961730957, 669.7830200195312)","(2.0913031101226807, 178.8112030029297, 54.44017791748047)","(-0.804118275642395, 179.50881958007812, 54.69411849975586)",POINT (0.5065501630306244 0.1149402894079685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332735830739,2397614514,1,1,"(0.5052353739738464, 0.11454562097787857)","(0.5022209286689758, 0.12788759171962738)",1,1,3.527252197265625,3.4408721923828125,"(-87.65902709960938, -40.96841049194336, 657.1522827148438)","(-27.414445877075195, -47.553977966308594, 669.6730346679688)","(0.18930009007453918, 179.23211669921875, 54.593326568603516)","(-0.8522793054580688, 176.7953643798828, 53.706478118896484)",POINT (0.5037281513214111 0.121216606348753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332735847414,2397631188,1,1,"(0.5063112378120422, 0.10727279633283615)","(0.4968404471874237, 0.13647572696208954)",1,1,3.5335845947265625,3.4515838623046875,"(-87.4298095703125, -40.787445068359375, 656.62451171875)","(-27.236881256103516, -47.470420837402344, 669.43896484375)","(0.5610339641571045, 180.5603790283203, 55.07684326171875)","(-2.7113661766052246, 175.22686767578125, 53.13554000854492)",POINT (0.501575842499733 0.1218742616474628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332735864081,2397647855,1,1,"(0.506632387638092, 0.12421518564224243)","(0.4993852972984314, 0.13722267746925354)",1,1,3.552032470703125,3.448348999023437,"(-87.21112823486328, -40.62609100341797, 656.22998046875)","(-27.056842803955078, -47.394168853759766, 668.9454345703125)","(0.6720182299613953, 177.46607971191406, 53.9505729675293)","(-1.8320485353469849, 175.0904541015625, 53.08591842651367)",POINT (0.5030088424682617 0.130718931555748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332735880749,2397664522,1,1,"(0.5019004940986633, 0.11349400877952576)","(0.4959660768508911, 0.1278473436832428)",1,1,3.5363006591796875,3.4584503173828125,"(-87.0169677734375, -40.462867736816406, 656.1555786132812)","(-26.870426177978516, -47.31419372558594, 668.737548828125)","(-0.9629677534103394, 179.42416381835938, 54.663246154785156)","(-3.013474702835083, 176.80271911621094, 53.70914840698242)",POINT (0.4989332854747772 0.1206706762313843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332735897415,2397681188,1,1,"(0.5311801433563232, 0.10187646001577377)","(0.5380643010139465, 0.12912210822105408)",1,1,3.540267944335937,3.4538116455078125,"(-86.67298889160156, -40.31309509277344, 655.892822265625)","(-26.57257843017578, -47.256465911865234, 668.637451171875)","(9.15386962890625, 181.54595947265625, 55.43552017211914)","(11.532524108886719, 176.5699005126953, 53.62440872192383)",POINT (0.5346222221851349 0.1154992841184139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332735914083,2397697855,1,1,"(0.6008425951004028, 0.08937442302703857)","(0.615596354007721, 0.13157078623771667)",1,1,3.53753662109375,3.4338836669921875,"(-86.14974212646484, -40.140663146972656, 655.2246704101562)","(-26.17226791381836, -47.16874694824219, 668.2726440429688)","(33.22401428222656, 183.82928466796875, 56.2666130065918)","(38.32180404663086, 176.12269592285156, 53.46158981323242)",POINT (0.6082194745540619 0.1104726046323776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332735930749,2397714521,1,1,"(0.6178787350654602, 0.08139035105705261)","(0.6303225755691528, 0.12914502620697021)",1,1,3.5384521484375,3.443145751953125,"(-85.89479064941406, -39.96741485595703, 654.983154296875)","(-25.946897506713867, -47.109336853027344, 667.9695434570312)","(39.11043167114258, 185.2874755859375, 56.79732131958008)","(43.410091400146484, 176.5657196044922, 53.62287139892578)",POINT (0.6241006553173065 0.1052676886320114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332735947417,2397731188,1,1,"(0.6240565180778503, 0.0881626084446907)","(0.6207921504974365, 0.14195922017097473)",1,1,3.5652618408203125,3.454925537109375,"(-85.73355102539062, -39.81360626220703, 654.9267578125)","(-25.760238647460938, -47.00527572631836, 667.97216796875)","(41.2449951171875, 184.05064392089844, 56.34712600708008)","(40.11709213256836, 174.2253875732422, 52.77101516723633)",POINT (0.6224243342876434 0.1150609143078327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332735964084,2397747855,1,1,"(0.6279394626617432, 0.02989530749619007)","(0.6323054432868958, 0.13340768218040466)",1,1,3.494232177734375,3.4594268798828125,"(-85.49900817871094, -39.65243148803711, 654.4041137695312)","(-25.586421966552734, -46.94203567504883, 667.7380981445312)","(42.586639404296875, 194.69236755371094, 60.220436096191406)","(44.095211029052734, 175.78720092773438, 53.339515686035156)",POINT (0.6301224529743195 0.0816514948382974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332735980756,2397764526,1,1,"(0.6182571649551392, 0.07286819070577621)","(0.6334065198898315, 0.13656410574913025)",1,1,3.574935913085937,3.4620819091796875,"(-85.24763488769531, -39.469825744628906, 653.9315185546875)","(-25.432247161865234, -46.879493713378906, 667.62646484375)","(39.241180419921875, 186.84393310546875, 57.36383819580078)","(44.475669860839844, 175.21072387695312, 53.12968063354492)",POINT (0.6258318424224854 0.1047161482274532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332735997422,2397781192,1,1,"(0.6279191970825195, 0.06348850578069687)","(0.6277803182601929, 0.12497913837432861)",1,1,3.564315795898437,3.444000244140625,"(-85.07915496826172, -39.32276153564453, 653.9124755859375)","(-25.253883361816406, -46.81575012207031, 667.55419921875)","(42.57964324951172, 188.55702209472656, 57.98732376098633)","(42.53165817260742, 177.32656860351562, 53.8997688293457)",POINT (0.6278497576713562 0.0942338220775127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332736014090,2397797859,1,1,"(0.6230964064598083, 0.05753476545214653)","(0.6260457634925842, 0.13506107032299042)",1,1,3.56787109375,3.4669189453125,"(-84.82681274414062, -39.13865661621094, 653.27392578125)","(-25.080516815185547, -46.7069206237793, 667.332763671875)","(40.913265228271484, 189.6443634033203, 58.38314437866211)","(41.93235397338867, 175.4852294921875, 53.229610443115234)",POINT (0.6245710849761963 0.0962979178875685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332736030757,2397814526,1,1,"(0.6254658102989197, 0.08269508183002472)","(0.6354182958602905, 0.13293546438217163)",1,1,3.594223022460937,3.4586334228515625,"(-84.6318359375, -38.9573974609375, 652.9970092773438)","(-24.911544799804688, -46.62602615356445, 666.8521728515625)","(41.7319450378418, 185.04917907714844, 56.71062088012695)","(45.17075729370117, 175.87344360351562, 53.37089920043945)",POINT (0.6304420530796051 0.1078152731060982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332736047424,2397831192,1,1,"(0.6191107034683228, 0.07660519331693649)","(0.6253496408462524, 0.12895773351192474)",1,1,3.5828094482421875,3.471588134765625,"(-84.45692443847656, -38.79181671142578, 652.9678344726562)","(-24.768489837646484, -46.55332946777344, 667.0236206054688)","(39.53612518310547, 186.16140747070312, 57.11543655395508)","(41.691810607910156, 176.5999298095703, 53.63533401489258)",POINT (0.6222301721572876 0.1027814634144306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332736064091,2397847859,1,1,"(0.6268612146377563, 0.05210303142666817)","(0.634952962398529, 0.1327134519815445)",1,1,3.5665283203125,3.4664459228515625,"(-84.28984069824219, -38.62995910644531, 652.6689453125)","(-24.63331413269043, -46.45262908935547, 666.8734741210938)","(42.21410369873047, 190.6364288330078, 58.74418258666992)","(45.0099983215332, 175.91400146484375, 53.3856201171875)",POINT (0.6309070885181427 0.0924082417041063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332736080759,2397864526,1,1,"(0.6257549524307251, 0.07912135869264603)","(0.630997359752655, 0.12800095975399017)",1,1,3.595687866210937,3.476226806640625,"(-84.10270690917969, -38.462154388427734, 652.4163818359375)","(-24.464740753173828, -46.343482971191406, 666.3319702148438)","(41.83185577392578, 185.70187377929688, 56.948177337646484)","(43.64324951171875, 176.77467346191406, 53.698909759521484)",POINT (0.6283761560916901 0.1035611592233181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332736097425,2397881192,1,1,"(0.6225227117538452, 0.07846535742282867)","(0.6323888301849365, 0.12813350558280945)",1,1,3.58953857421875,3.48345947265625,"(-83.90625, -38.272682189941406, 652.103271484375)","(-24.348913192749023, -46.26245880126953, 666.6112060546875)","(40.71504211425781, 185.82168579101562, 56.99177169799805)","(44.12403106689453, 176.75045776367188, 53.690101623535156)",POINT (0.6274557709693909 0.1032994315028191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332736114098,2397897864,1,1,"(0.6261703372001648, 0.07441061735153198)","(0.6291475892066956, 0.12318886816501617)",1,1,3.574188232421875,3.48095703125,"(-83.72337341308594, -38.09168243408203, 651.688720703125)","(-24.21221923828125, -46.15235900878906, 666.091796875)","(41.97538375854492, 186.56222534179688, 57.26131820678711)","(43.004093170166016, 177.6535186767578, 54.01882553100586)",POINT (0.6276589632034302 0.0987997427582741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332736130763,2397914529,1,1,"(0.629842221736908, 0.0734955370426178)","(0.6246508359909058, 0.13731129467487335)",1,1,3.577850341796875,3.5052642822265625,"(-83.58879089355469, -37.938133239746094, 651.673828125)","(-24.084692001342773, -46.06829833984375, 666.2002563476562)","(43.24409484863281, 186.72935485839844, 57.32212829589844)","(41.45036697387695, 175.07424926757812, 53.080047607421875)",POINT (0.6272465288639069 0.1054034158587456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332736147431,2397931196,1,1,"(0.6301215291023254, 0.015483208931982517)","(0.6251886487007141, 0.14479830861091614)",1,1,3.5061798095703125,3.5084686279296875,"(-83.38980865478516, -37.755672454833984, 651.0840454101562)","(-23.983665466308594, -45.95687484741211, 665.9487915039062)","(43.34062194824219, 197.32455444335938, 61.17845153808594)","(41.63618469238281, 173.70684814453125, 52.582374572753906)",POINT (0.6276550889015198 0.0801407587714493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332736164099,2397947864,1,1,"(0.6803726553916931, 0.09216437488794327)","(0.6849499940872192, 0.13896708190441132)",1,1,3.604248046875,3.5032501220703125,"(-83.10743713378906, -37.613059997558594, 650.890625)","(-23.735891342163086, -45.908958435058594, 665.7949829101562)","(60.70366287231445, 183.3197479248047, 56.08113098144531)","(62.285240173339844, 174.7718505859375, 52.969966888427734)",POINT (0.6826613247394562 0.1155657283961773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332736180765,2397964529,1,1,"(0.680658757686615, 0.07261566072702408)","(0.6755378842353821, 0.13119445741176605)",1,1,3.591033935546875,3.495880126953125,"(-82.91725158691406, -37.47676467895508, 650.67333984375)","(-23.57253646850586, -45.832061767578125, 665.6844482421875)","(60.80251693725586, 186.8900604248047, 57.380619049072266)","(59.033119201660156, 176.19142150878906, 53.486610412597656)",POINT (0.6780983209609985 0.1019050590693951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332736197432,2397981196,1,1,"(0.6811085939407349, 0.08583830296993256)","(0.6833781599998474, 0.14591988921165466)",1,1,3.57623291015625,3.4838104248046875,"(-82.81468963623047, -37.33860778808594, 650.362548828125)","(-23.517127990722656, -45.73442840576172, 665.6390380859375)","(60.95793914794922, 184.47509765625, 56.501686096191406)","(61.74215316772461, 173.50201416015625, 52.50776290893555)",POINT (0.6822433769702911 0.1158790960907936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,15,332736214100,2397997863,1,1,"(0.6772263050079346, 0.07690448313951492)","(0.6849840879440308, 0.14687740802764893)",1,1,3.57244873046875,3.5019989013671875,"(-82.69744873046875, -37.21864700317383, 650.0179443359375)","(-23.417924880981445, -45.621482849121094, 665.0576171875)","(59.61650466918945, 186.10678100585938, 57.095481872558594)","(62.29703140258789, 173.32711791992188, 52.44414138793945)",POINT (0.6811051964759827 0.1118909455835819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
