,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,33,35,923530439089,3482773723,1,1,"(0.5985105037689209, 0.2710552215576172)","(0.613187849521637, 0.24084249138832092)",1,1,3.2684326171875,3.283477783203125,"(9.039102554321289, 3.1504874229431152, 667.5071411132812)","(67.95571899414062, 6.407320976257324, 663.5906982421875)","(32.41822052001953, 150.64768981933594, 44.18946075439453)","(37.48960876464844, 156.1656494140625, 46.19785690307617)",POINT (0.6058491766452789 0.2559488564729691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,35,923530455756,3482790390,1,1,"(0.6011685729026794, 0.27885234355926514)","(0.6083212494850159, 0.2601187825202942)",1,1,3.298095703125,3.3242645263671875,"(9.038775444030762, 3.1594505310058594, 667.544189453125)","(67.95310974121094, 6.402365684509277, 663.540771484375)","(33.336647033691406, 149.2236785888672, 43.67112731933594)","(35.80807876586914, 152.6450958251953, 44.916500091552734)",POINT (0.6047449111938477 0.2694855630397797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,35,923530472421,3482807056,1,1,"(0.6005199551582336, 0.2722923457622528)","(0.614595353603363, 0.2549384534358978)",1,1,3.306015014648437,3.337860107421875,"(9.02868938446045, 3.1475772857666016, 667.34765625)","(67.91192626953125, 6.388762474060059, 663.3646240234375)","(33.11249923706055, 150.42176818847656, 44.10725784301758)","(37.975929260253906, 153.59120178222656, 45.26084518432617)",POINT (0.6075576543807983 0.2636153995990753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,35,923530489095,3482823729,1,1,"(0.6140711307525635, 0.3139992654323578)","(0.6230137348175049, 0.3161328434944153)",1,1,3.32757568359375,3.395904541015625,"(9.016180992126465, 3.1128525733947754, 667.5571899414062)","(67.9043960571289, 6.358692646026611, 663.3662109375)","(37.794795989990234, 142.80453491210938, 41.334808349609375)","(40.884708404541016, 142.41488647460938, 41.19295120239258)",POINT (0.6185424327850342 0.3150660544633865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923530505761,3482840395,1,1,"(0.6112228035926819, 0.31282907724380493)","(0.6185333132743835, 0.3272463381290436)",1,1,3.3343963623046875,3.4074859619140625,"(8.997682571411133, 3.092705726623535, 667.509033203125)","(67.87257385253906, 6.334139347076416, 663.322998046875)","(36.81061553955078, 143.0182647705078, 41.412574768066406)","(39.336605072021484, 140.3851318359375, 40.4542121887207)",POINT (0.6148780584335327 0.3200377076864243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923530522429,3482857062,1,1,"(0.6019737720489502, 0.3331553339958191)","(0.6257949471473694, 0.32000449299812317)",1,1,3.3836212158203125,3.4249725341796875,"(8.97553825378418, 3.099123477935791, 667.5955810546875)","(67.82841491699219, 6.357408046722412, 663.2952270507812)","(33.614871978759766, 139.30593872070312, 40.06139373779297)","(41.8456916809082, 141.70774841308594, 40.93561935424805)",POINT (0.6138843595981598 0.3265799134969711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923530539096,3482873729,1,1,"(0.6044924855232239, 0.3293040692806244)","(0.6266369223594666, 0.3110429048538208)",1,1,3.3553466796875,3.4065399169921875,"(8.924199104309082, 3.116666555404663, 667.6824951171875)","(67.786376953125, 6.368464469909668, 663.3905029296875)","(34.485137939453125, 140.00930786132812, 40.31747055053711)","(42.13658905029297, 143.344482421875, 41.531314849853516)",POINT (0.6155647039413452 0.3201734870672226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923530555763,3482890395,1,1,"(0.6089004278182983, 0.3289982080459595)","(0.6300435662269592, 0.32062938809394836)",1,1,3.369979858398437,3.41693115234375,"(8.858792304992676, 3.1203174591064453, 667.2413940429688)","(67.68276977539062, 6.400500297546387, 663.0525512695312)","(36.008201599121094, 140.065185546875, 40.33776092529297)","(43.31368637084961, 141.59361267089844, 40.89409637451172)",POINT (0.6194719970226288 0.3248137980699539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923530572430,3482907062,1,1,"(0.6049753427505493, 0.33604511618614197)","(0.6081225872039795, 0.31325632333755493)",1,1,3.3942108154296875,3.43902587890625,"(8.784423828125, 3.1305227279663086, 667.4274291992188)","(67.72219848632812, 6.421799659729004, 663.1787109375)","(34.65195846557617, 138.7781524658203, 39.86931610107422)","(35.73943328857422, 142.94021606445312, 41.38422393798828)",POINT (0.6065489649772644 0.3246507197618484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923530589097,3482923728,1,1,"(0.6122766137123108, 0.34578484296798706)","(0.6157464385032654, 0.3153362274169922)",1,1,3.391876220703125,3.43511962890625,"(8.666749954223633, 3.1792750358581543, 667.6400146484375)","(67.6080093383789, 6.5233564376831055, 663.3772583007812)","(37.17475128173828, 136.9993133544922, 39.22189712524414)","(38.37366485595703, 142.56036376953125, 41.245906829833984)",POINT (0.6140115261077881 0.3305605351924896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923530605766,3482940397,1,1,"(0.6067749261856079, 0.3441469371318817)","(0.6253343820571899, 0.3159342408180237)",1,1,3.387939453125,3.4541015625,"(8.546747207641602, 3.189639091491699, 667.397216796875)","(67.32292175292969, 6.62385892868042, 662.8670654296875)","(35.27379608154297, 137.2984619140625, 39.33074188232422)","(41.6865348815918, 142.4511260986328, 41.206207275390625)",POINT (0.6160546541213989 0.3300405889749527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923530622434,3482957064,1,1,"(0.6062153577804565, 0.34637898206710815)","(0.6215586066246033, 0.35070422291755676)",1,1,3.38214111328125,3.463348388671875,"(8.388466835021973, 3.2256579399108887, 667.4501953125)","(67.1656494140625, 6.776834011077881, 662.987060546875)","(35.08042907714844, 136.89080810546875, 39.18238830566406)","(40.381900787353516, 136.10086059570312, 38.89485549926758)",POINT (0.6138869822025299 0.3485416024923325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923530639101,3482973731,1,1,"(0.614037036895752, 0.3378206491470337)","(0.6228545904159546, 0.33001652359962463)",1,1,3.383209228515625,3.427352905273437,"(8.188116073608398, 3.239993095397949, 667.4425048828125)","(66.95744323730469, 6.917522430419922, 662.9796142578125)","(37.78300094604492, 138.45388793945312, 39.75128936767578)","(40.829708099365234, 139.8791961669922, 40.27006530761719)",POINT (0.6184458136558533 0.3339185863733292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923530655768,3482990397,1,1,"(0.6154558062553406, 0.3096136450767517)","(0.6257843971252441, 0.31142812967300415)",1,1,3.3497772216796875,3.4261474609375,"(7.99144172668457, 3.258955717086792, 667.6935424804688)","(66.7610092163086, 7.08625602722168, 663.2552490234375)","(38.273258209228516, 143.6055145263672, 41.6263313293457)","(41.84202575683594, 143.2741241455078, 41.505714416503906)",POINT (0.6206201016902924 0.3105208873748779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923530672435,3483007064,1,1,"(0.6039466261863708, 0.30697593092918396)","(0.6237614750862122, 0.3074411451816559)",1,1,3.314926147460937,3.401763916015625,"(7.786067962646484, 3.2935423851013184, 667.9193115234375)","(66.53359985351562, 7.282880783081055, 663.3890380859375)","(34.29654312133789, 144.08724975585938, 41.80165481567383)","(41.14305877685547, 144.00228881835938, 41.77075958251953)",POINT (0.6138540506362915 0.3072085380554199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923530689102,3483023730,1,1,"(0.6078796982765198, 0.30684393644332886)","(0.6305670738220215, 0.29799744486808777)",1,1,3.3029327392578125,3.3842926025390625,"(7.563404560089111, 3.335390567779541, 668.0340576171875)","(66.29007720947266, 7.493595123291016, 663.6743774414062)","(35.655513763427734, 144.11135864257812, 41.810447692871094)","(43.49457931518555, 145.72706604003906, 42.398521423339844)",POINT (0.6192233860492706 0.3024206906557083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923530705770,3483040398,1,1,"(0.6118406057357788, 0.3249709904193878)","(0.6308315992355347, 0.30863335728645325)",1,1,3.300506591796875,3.4044647216796875,"(7.360944747924805, 3.3715639114379883, 668.2719116210938)","(66.07171630859375, 7.71103048324585, 663.928466796875)","(37.02409744262695, 140.80068969726562, 40.60547637939453)","(43.585960388183594, 143.78456115722656, 41.69150161743164)",POINT (0.6213361024856567 0.3168021738529205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923530722435,3483057062,1,1,"(0.654998779296875, 0.322022408246994)","(0.6624312400817871, 0.28719115257263184)",1,1,3.297470092773437,3.319442749023437,"(7.267297267913818, 3.417156934738159, 668.43505859375)","(65.94650268554688, 7.915158271789551, 663.955078125)","(51.93634796142578, 141.33921813964844, 40.80146026611328)","(54.50443649291992, 147.70069885253906, 43.1168212890625)",POINT (0.658715009689331 0.3046067804098129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923530739107,3483073734,1,1,"(0.6536163091659546, 0.34899574518203735)","(0.6688999533653259, 0.2985966205596924)",1,1,3.31622314453125,3.3188934326171875,"(7.116461753845215, 3.4401912689208984, 668.426025390625)","(65.75728607177734, 8.095276832580566, 664.1300048828125)","(51.45865249633789, 136.4128875732422, 39.00843811035156)","(56.739532470703125, 145.61761474609375, 42.35870361328125)",POINT (0.6612581312656403 0.3237961828708649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923530755774,3483090401,1,1,"(0.6527614593505859, 0.347643107175827)","(0.6724843978881836, 0.27864980697631836)",1,1,3.3118133544921875,3.275238037109375,"(6.941793441772461, 3.4376134872436523, 668.8239135742188)","(65.56299591064453, 8.215394973754883, 664.218505859375)","(51.16327667236328, 136.659912109375, 39.098384857177734)","(57.978050231933594, 149.26065063476562, 43.684654235839844)",POINT (0.6626229286193848 0.3131464570760727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923530772442,3483107068,1,1,"(0.6642321348190308, 0.33655038475990295)","(0.6830354928970337, 0.2651030123233795)",1,1,3.29071044921875,3.2545166015625,"(6.773209095001221, 3.4009077548980713, 669.0863037109375)","(65.40638732910156, 8.302604675292969, 664.3119506835938)","(55.1266975402832, 138.68589782714844, 39.83571243286133)","(61.62373352050781, 151.7347869873047, 44.58517837524414)",POINT (0.6736338138580322 0.3008266985416412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923530789109,3483123735,1,1,"(0.6500778794288635, 0.3232707381248474)","(0.6744160056114197, 0.290258526802063)",1,1,3.2487945556640625,3.297698974609375,"(6.693982124328613, 3.3407740592956543, 669.1376953125)","(65.28060913085938, 8.33237075805664, 664.386962890625)","(50.236026763916016, 141.11123657226562, 40.718441009521484)","(58.645477294921875, 147.1404571533203, 42.912967681884766)",POINT (0.6622469425201416 0.3067646324634552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923530805777,3483140402,1,1,"(0.6666714549064636, 0.33503660559654236)","(0.6777240633964539, 0.28856343030929565)",1,1,3.257476806640625,3.2792510986328125,"(6.568279266357422, 3.2652406692504883, 669.177978515625)","(65.18895721435547, 8.33519172668457, 664.36669921875)","(55.96955108642578, 138.9623260498047, 39.9364128112793)","(59.78852081298828, 147.45005798339844, 43.025611877441406)",POINT (0.6721977591514587 0.311800017952919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923530822443,3483157068,1,1,"(0.6638129949569702, 0.32071197032928467)","(0.6758331060409546, 0.25938916206359863)",1,1,3.24920654296875,3.215545654296875,"(6.5128374099731445, 3.139768600463867, 668.9425659179688)","(65.10150146484375, 8.29574966430664, 664.1863403320312)","(54.98189926147461, 141.5785369873047, 40.888607025146484)","(59.13511657714844, 152.77835083007812, 44.9649772644043)",POINT (0.6698230504989624 0.2900505661964416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,35,923530839110,3483173734,1,1,"(0.657874345779419, 0.33252179622650146)","(0.6778101325035095, 0.26998305320739746)",1,1,3.23443603515625,3.223251342773437,"(6.458371162414551, 3.0504536628723145, 668.5376586914062)","(65.0404281616211, 8.258499145507812, 664.2977294921875)","(52.92991638183594, 139.42164611816406, 40.10354995727539)","(59.8182373046875, 150.84353637695312, 44.2607421875)",POINT (0.6678422391414642 0.3012524247169495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923530855777,3483190401,1,1,"(0.6624009013175964, 0.33350756764411926)","(0.6824643015861511, 0.24969230592250824)",1,1,3.2404327392578125,3.206390380859375,"(6.401688575744629, 2.949613332748413, 668.5994873046875)","(64.9749526977539, 8.215091705322266, 664.1617431640625)","(54.49394989013672, 139.24160766601562, 40.03799057006836)","(61.42637252807617, 154.54934692382812, 45.60959243774414)",POINT (0.6724326014518738 0.2915999367833138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,35,923530872449,3483207072,1,1,"(0.6739729642868042, 0.3176283538341522)","(0.6835068464279175, 0.2385147511959076)",1,1,3.2030792236328125,3.192489624023437,"(6.346916198730469, 2.8809919357299805, 668.514404296875)","(64.92585754394531, 8.18349838256836, 663.9483642578125)","(58.492393493652344, 142.14173889160156, 41.09357452392578)","(61.78660202026367, 156.59075927734375, 46.352630615234375)",POINT (0.6787399053573608 0.2780715525150299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,35,923530889116,3483223739,1,1,"(0.6695853471755981, 0.3280276358127594)","(0.6812901496887207, 0.2448245882987976)",1,1,3.207504272460937,3.1827392578125,"(6.322723865509033, 2.830160140991211, 668.750244140625)","(64.89607238769531, 8.160865783691406, 663.8675537109375)","(56.97636413574219, 140.242431640625, 40.40229415893555)","(61.020652770996094, 155.43838500976562, 45.933128356933594)",POINT (0.6754377484321594 0.2864261120557785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,35,923530905783,3483240405,1,1,"(0.6713477969169617, 0.3425181806087494)","(0.6783562898635864, 0.2500820755958557)",1,1,3.222763061523437,3.18212890625,"(6.290988922119141, 2.7769315242767334, 668.70068359375)","(64.86097717285156, 8.169172286987305, 663.7626342773438)","(57.58534240722656, 137.59591674804688, 39.43905258178711)","(60.0069580078125, 154.47816467285156, 45.58365249633789)",POINT (0.674852043390274 0.2963001281023026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923530922449,3483257071,1,1,"(0.6592037677764893, 0.3168371319770813)","(0.6769014596939087, 0.23269319534301758)",1,1,3.173324584960937,3.1605987548828125,"(6.251898765563965, 2.7357189655303955, 668.4415283203125)","(64.8014907836914, 8.202760696411133, 663.7991943359375)","(53.38926315307617, 142.28623962402344, 41.14616012573242)","(59.5042610168457, 157.65402221679688, 46.739566802978516)",POINT (0.668052613735199 0.2747651636600494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,35,923530939117,3483273738,1,1,"(0.6653164029121399, 0.319316565990448)","(0.6848677396774292, 0.2427753508090973)",1,1,3.167388916015625,3.15924072265625,"(6.183852672576904, 2.719137668609619, 668.1959228515625)","(64.72947692871094, 8.267024993896484, 663.9881591796875)","(55.50132751464844, 141.8334197998047, 40.98130798339844)","(62.256805419921875, 155.81265258789062, 46.069339752197266)",POINT (0.6750920712947845 0.2810459583997726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,35,923530955784,3483290405,1,1,"(0.6644353270530701, 0.3076905310153961)","(0.6743869185447693, 0.25777414441108704)",1,1,3.15533447265625,3.13897705078125,"(6.084677696228027, 2.693279504776001, 668.6786499023438)","(64.62031555175781, 8.321918487548828, 663.8231811523438)","(55.19691848754883, 143.9567413330078, 41.754173278808594)","(58.63544464111328, 153.07333374023438, 45.07231140136719)",POINT (0.6694111227989197 0.2827323377132416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,35,923530972452,3483307072,1,1,"(0.6616561412811279, 0.31467193365097046)","(0.688124418258667, 0.22145085036754608)",1,1,3.163314819335937,3.1231231689453125,"(5.975239276885986, 2.6669540405273438, 668.5455932617188)","(64.4810791015625, 8.401543617248535, 664.0364990234375)","(54.23662185668945, 142.6816864013672, 41.29009246826172)","(63.382080078125, 159.707275390625, 47.486934661865234)",POINT (0.6748902797698975 0.2680613920092583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,35,923530989116,3483323736,1,1,"(0.6573956608772278, 0.34101516008377075)","(0.6788117289543152, 0.25369173288345337)",1,1,3.1690216064453125,3.139022827148437,"(5.822361946105957, 2.633671998977661, 668.832275390625)","(64.30774688720703, 8.518214225769043, 664.3184814453125)","(52.76451110839844, 137.87045288085938, 39.538902282714844)","(60.1643180847168, 153.81890869140625, 45.34368896484375)",POINT (0.6681036949157715 0.2973534464836121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,35,923531005790,3483340409,1,1,"(0.6611955761909485, 0.33784210681915283)","(0.6799730062484741, 0.23169000446796417)",1,1,3.1488494873046875,3.1194000244140625,"(5.619920253753662, 2.6293468475341797, 669.1072998046875)","(64.073974609375, 8.654790878295898, 664.3262939453125)","(54.0775032043457, 138.44993591308594, 39.74991989135742)","(60.565582275390625, 157.8372344970703, 46.80625915527344)",POINT (0.6705842912197113 0.2847660556435585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,35,923531022457,3483357076,1,1,"(0.6551703810691833, 0.3349970281124115)","(0.6761654019355774, 0.25071120262145996)",1,1,3.1473541259765625,3.1298828125,"(5.411007881164551, 2.630828857421875, 669.3577270507812)","(63.85497283935547, 8.83203125, 664.6560668945312)","(51.995628356933594, 138.96957397460938, 39.93895721435547)","(59.249942779541016, 154.36326599121094, 45.541839599609375)",POINT (0.6656678915023804 0.2928541153669357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,35,923531039124,3483373743,1,1,"(0.6638515591621399, 0.328776478767395)","(0.6759916543960571, 0.25223949551582336)",1,1,3.126556396484375,3.105224609375,"(5.1892547607421875, 2.6494479179382324, 669.484619140625)","(63.62210464477539, 9.033025741577148, 664.962646484375)","(54.99518966674805, 140.1056671142578, 40.352516174316406)","(59.189903259277344, 154.0841522216797, 45.44024658203125)",POINT (0.6699216067790985 0.2905079871416092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,35,923531055791,3483390409,1,1,"(0.6757052540779114, 0.3247939646244049)","(0.700049102306366, 0.25719186663627625)",1,1,3.133758544921875,3.10699462890625,"(5.065995216369629, 2.6795287132263184, 670.3410034179688)","(63.46686553955078, 9.221243858337402, 665.291259765625)","(59.0909538269043, 140.8330078125, 40.61725616455078)","(67.50235748291016, 153.17965698242188, 45.11103820800781)",POINT (0.6878771781921387 0.2909929156303406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,35,923531072457,3483407075,1,1,"(0.714591383934021, 0.32076242566108704)","(0.7329422831535339, 0.24912430346012115)",1,1,3.14532470703125,3.1200714111328125,"(5.011930465698242, 2.684326171875, 670.2049560546875)","(63.377559661865234, 9.415321350097656, 665.7318115234375)","(72.527099609375, 141.5693359375, 40.88520050048828)","(78.86778259277344, 154.65310668945312, 45.64729309082031)",POINT (0.7237668335437775 0.2849433645606041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,35,923531089125,3483423742,1,1,"(0.7132830023765564, 0.3216193914413452)","(0.7408808469772339, 0.23221242427825928)",1,1,3.1502227783203125,3.1186065673828125,"(4.870476722717285, 2.7012274265289307, 670.7653198242188)","(63.21287155151367, 9.565278053283691, 666.1251220703125)","(72.07501220703125, 141.41282653808594, 40.82823944091797)","(81.61075592041016, 157.74183654785156, 46.77151870727539)",POINT (0.7270819246768951 0.2769159078598022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,35,923531105792,3483440409,1,1,"(0.7228363156318665, 0.33363574743270874)","(0.7417725920677185, 0.2679818868637085)",1,1,3.142242431640625,3.0906219482421875,"(4.674910545349121, 2.6825122833251953, 670.8176879882812)","(63.02153015136719, 9.700615882873535, 666.348876953125)","(75.37593078613281, 139.21820068359375, 40.02947235107422)","(81.91887664794922, 151.20899963378906, 44.3937873840332)",POINT (0.7323044538497925 0.3008088171482086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
